scrip,company,headline,summary,published_date,source,url
COX&KINGS,Cox & Kings Limited,"Jordan Cox, Deepti Sharma headline longlist for Hundred auction - Cricbuzz.com","<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPeFRzcXB5eEtCWU1kZWtSQ3VocnVSVU9YYWhGU0ZmekhRSEpDWThuVDZkS1VxdDJualp0N1hMOGJsVVVFWWNaNmxKUVJxSWVuTnlsZUR3RVNUaUFld0dnN2s2ZVpxT3QwRGxNcHNKcW9VTVV6N2N6Zjdyem1xdmlsZEE3TlpQT01jeHBYeVl1eEN3NWxDNVdHTEd4bGJNVHBYbkkzWjBIQkJFTmVJSnhHMGpyRFh0SjVDRFRJ?oc=5"" target=""_blank"">Jordan Cox, Deepti Sharma headline longlist for Hundred auction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cricbuzz.com</font>",2026-03-03 07:10:35,Cricbuzz.com,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPeFRzcXB5eEtCWU1kZWtSQ3VocnVSVU9YYWhGU0ZmekhRSEpDWThuVDZkS1VxdDJualp0N1hMOGJsVVVFWWNaNmxKUVJxSWVuTnlsZUR3RVNUaUFld0dnN2s2ZVpxT3QwRGxNcHNKcW9VTVV6N2N6Zjdyem1xdmlsZEE3TlpQT01jeHBYeVl1eEN3NWxDNVdHTEd4bGJNVHBYbkkzWjBIQkJFTmVJSnhHMGpyRFh0SjVDRFRJ?oc=5
COX&KINGS,Cox & Kings Limited,Inside Cox Automotive’s drive to engineer agentic AI - cio.com,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQRmd4VWo2UmhvQkpsZFljRUFVNjJHcXlYRFhYdUFDclVUYVp0dHhwcllEdTRRN1Q2dG9KQ1M1XzBGdndERnNkVUNuVml0aWFfOWdQWkpYVXY0WnZSbVdBRXQwOEViaEEzSGlSYnNCVFoxOV9CaU43S3pocHJSVndpbTV1cFNfV01MdUtOaDFUS0Q2emJxT05F?oc=5"" target=""_blank"">Inside Cox Automotive’s drive to engineer agentic AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">cio.com</font>",2026-03-02 22:01:02,cio.com,https://news.google.com/rss/articles/CBMilwFBVV95cUxQRmd4VWo2UmhvQkpsZFljRUFVNjJHcXlYRFhYdUFDclVUYVp0dHhwcllEdTRRN1Q2dG9KQ1M1XzBGdndERnNkVUNuVml0aWFfOWdQWkpYVXY0WnZSbVdBRXQwOEViaEEzSGlSYnNCVFoxOV9CaU43S3pocHJSVndpbTV1cFNfV01MdUtOaDFUS0Q2emJxT05F?oc=5
COX&KINGS,Cox & Kings Limited,"'Scrubs' Revival: Who Is Back, How Many Episodes For Carla & Dr. Cox - Deadline","<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOckRXQzhxNk1oekQwRUFQdUpya0pNSEVTeVRVdTQtdFhxYkk4OFBtVDN5dFNHanE3X0FNRzcyVjktN1lwc2N1VVlQUXJBb0pISjZBcGFoVm5FT0FsUk5va2xTR0psQ01ZR0dPdXlfTXUtSktPbFR2Vm12LXR5ZTRnb2tjblBTVDQ2Z2hES2F0R0RlVk9UcmtyNE9YUVl0V0pOZHc?oc=5"" target=""_blank"">'Scrubs' Revival: Who Is Back, How Many Episodes For Carla & Dr. Cox</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deadline</font>",2026-02-21 08:00:00,Deadline,https://news.google.com/rss/articles/CBMiogFBVV95cUxOckRXQzhxNk1oekQwRUFQdUpya0pNSEVTeVRVdTQtdFhxYkk4OFBtVDN5dFNHanE3X0FNRzcyVjktN1lwc2N1VVlQUXJBb0pISjZBcGFoVm5FT0FsUk5va2xTR0psQ01ZR0dPdXlfTXUtSktPbFR2Vm12LXR5ZTRnb2tjblBTVDQ2Z2hES2F0R0RlVk9UcmtyNE9YUVl0V0pOZHc?oc=5
COX&KINGS,Cox & Kings Limited,FCC approves the merger of cable giants Cox and Charter - Engadget,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQcHZPZS16dElWcENJUHR2LXpIT2E5VmF5Y3lXMUNUOFV4WldiTEFHbjk4T1pmM1lzZC05dnk1WXppT3RwcWg4d0c3QjJyQUFGQ2ZlUjB1eFpVZUxjUldMWWVJdGRoMXlpUlNnMUtBeW5vRlpZY3ZxRHpic0E5RklELVMtZUNLMHBzS3lfTFRuNHJiVEVRenkwSFJGX0pqU0s5R0loRGVnbw?oc=5"" target=""_blank"">FCC approves the merger of cable giants Cox and Charter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Engadget</font>",2026-02-27 23:02:58,Engadget,https://news.google.com/rss/articles/CBMipwFBVV95cUxQcHZPZS16dElWcENJUHR2LXpIT2E5VmF5Y3lXMUNUOFV4WldiTEFHbjk4T1pmM1lzZC05dnk1WXppT3RwcWg4d0c3QjJyQUFGQ2ZlUjB1eFpVZUxjUldMWWVJdGRoMXlpUlNnMUtBeW5vRlpZY3ZxRHpic0E5RklELVMtZUNLMHBzS3lfTFRuNHJiVEVRenkwSFJGX0pqU0s5R0loRGVnbw?oc=5
COX&KINGS,Cox & Kings Limited,"February 28, 2026 - Letters from an American | Heather Cox Richardson | Substack","<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTFBoTkdMVEQ5ZnNjOWVHUmpiY2ZrSmQ5RG05MzlKMGpGeU0td19OT1gySXc2Zk0wTVI3c0VDWlFRc2NCR0ZuSGRpWFNSc21YcENmV20zRlNkZ2E3T01JTm8xaDJTTk54WG9kb3JTcQ?oc=5"" target=""_blank"">February 28, 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Letters from an American | Heather Cox Richardson | Substack</font>",2026-03-01 08:32:59,Letters from an American | Heather Cox Richardson | Substack,https://news.google.com/rss/articles/CBMibEFVX3lxTFBoTkdMVEQ5ZnNjOWVHUmpiY2ZrSmQ5RG05MzlKMGpGeU0td19OT1gySXc2Zk0wTVI3c0VDWlFRc2NCR0ZuSGRpWFNSc21YcENmV20zRlNkZ2E3T01JTm8xaDJTTk54WG9kb3JTcQ?oc=5
COX&KINGS,Cox & Kings Limited,"Objections overruled — Utah to expand its Supreme Court, with approval from Legislature, Cox - The Salt Lake Tribune","<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNZ2NwbEtWTmhNdm1VRVhRVGRhaWEyRFVZb0xWV0lPbm9HMGNDbFFSY1dGdlRNM3N3ZC1UYWhZbFhKU0hPcjZVdEE5Y3ZBMjVsM0RGQ0tvLVJvQ0pQRGNEN0hSSXk2NVdHb2xBRzJCakE3REUyYVFoVlFDcC1jWVdyLXd0SXJRdw?oc=5"" target=""_blank"">Objections overruled — Utah to expand its Supreme Court, with approval from Legislature, Cox</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Salt Lake Tribune</font>",2026-01-31 08:00:00,The Salt Lake Tribune,https://news.google.com/rss/articles/CBMihgFBVV95cUxNZ2NwbEtWTmhNdm1VRVhRVGRhaWEyRFVZb0xWV0lPbm9HMGNDbFFSY1dGdlRNM3N3ZC1UYWhZbFhKU0hPcjZVdEE5Y3ZBMjVsM0RGQ0tvLVJvQ0pQRGNEN0hSSXk2NVdHb2xBRzJCakE3REUyYVFoVlFDcC1jWVdyLXd0SXJRdw?oc=5
COX&KINGS,Cox & Kings Limited,"Damien Cox: Auston Matthews made his choice, seemingly putting Trump ahead of the Leafs - Toronto Star","<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxPTzNXWFlpRHUtMWE4bGtLdGxHZXNqWUJDSVJYVExldEUxaUZLT1VhSGRRNVZIVVVqS3BlTV9jNkt0ZWNaTzJzODhUNDRFMTdTUS1qVVNXVHc4WVg3TWVBR0NNRkxDazRNT2J2VGFZd2NVMU1ORThncXV4WTlqc3JmZGlRaWtNWk1JRjViREN3c0d3T3ZHc19PMzFCTV9zXzRVdERqY2R3NlhOU0p1VG9LSkFna2lrUXN1UWxqVFNzeW9HUE9WbnczcjZUNmRuNHZHSTZoWXJKcGVQeGF4M2FiWTBzQ0xpdTdmQVR6bjd6YkwtVkE?oc=5"" target=""_blank"">Damien Cox: Auston Matthews made his choice, seemingly putting Trump ahead of the Leafs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Toronto Star</font>",2026-03-01 21:23:33,Toronto Star,https://news.google.com/rss/articles/CBMi8wFBVV95cUxPTzNXWFlpRHUtMWE4bGtLdGxHZXNqWUJDSVJYVExldEUxaUZLT1VhSGRRNVZIVVVqS3BlTV9jNkt0ZWNaTzJzODhUNDRFMTdTUS1qVVNXVHc4WVg3TWVBR0NNRkxDazRNT2J2VGFZd2NVMU1ORThncXV4WTlqc3JmZGlRaWtNWk1JRjViREN3c0d3T3ZHc19PMzFCTV9zXzRVdERqY2R3NlhOU0p1VG9LSkFna2lrUXN1UWxqVFNzeW9HUE9WbnczcjZUNmRuNHZHSTZoWXJKcGVQeGF4M2FiWTBzQ0xpdTdmQVR6bjd6YkwtVkE?oc=5
COX&KINGS,Cox & Kings Limited,Chinese Auto Brands: What U.S. Consumers and Dealers Think - Cox Automotive Inc.,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQUXJvVlFKQXBxWEI3TXlHallZeWlYUUFMSkNVeVlHVFNYZTZxNjBVSTh6UGh5VU84eWJPdFc2MnRGa3M3eWYzSldqQmtFRDlQLVhyZ09YRzlGX0luVVNVNzFpMXpIOF9ieUU0djExWVVuUk5oRWpfMUk0WWoxUGc0X3BBbVE4a2otM3JnWTItX1RFWW1ZOFhyaFdwUktEZw?oc=5"" target=""_blank"">Chinese Auto Brands: What U.S. Consumers and Dealers Think</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cox Automotive Inc.</font>",2026-02-25 14:36:07,Cox Automotive Inc.,https://news.google.com/rss/articles/CBMingFBVV95cUxQUXJvVlFKQXBxWEI3TXlHallZeWlYUUFMSkNVeVlHVFNYZTZxNjBVSTh6UGh5VU84eWJPdFc2MnRGa3M3eWYzSldqQmtFRDlQLVhyZ09YRzlGX0luVVNVNzFpMXpIOF9ieUU0djExWVVuUk5oRWpfMUk0WWoxUGc0X3BBbVE4a2otM3JnWTItX1RFWW1ZOFhyaFdwUktEZw?oc=5
COX&KINGS,Cox & Kings Limited,The FCC Just Approved Charter’s $34.5B Cox Purchase. Here’s What It Means for 37M Customers - CNET,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPYWFkUUdjYm1US05NTnFOSFRvZFB4Qkl3alZ6MU9seEhhc0NQX3NZNDZRazZOTjA5X2hWOGtzUjRyQTlGNnhMMnRxYVZYZEhhejB3WXdqclN5b1JNOThTcU5EeFVJbmV1YlZOYklZMDZJMDhVSGczb1JJNEwyR2tXSQ?oc=5"" target=""_blank"">The FCC Just Approved Charter’s $34.5B Cox Purchase. Here’s What It Means for 37M Customers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNET</font>",2026-02-27 22:19:00,CNET,https://news.google.com/rss/articles/CBMigAFBVV95cUxPYWFkUUdjYm1US05NTnFOSFRvZFB4Qkl3alZ6MU9seEhhc0NQX3NZNDZRazZOTjA5X2hWOGtzUjRyQTlGNnhMMnRxYVZYZEhhejB3WXdqclN5b1JNOThTcU5EeFVJbmV1YlZOYklZMDZJMDhVSGczb1JJNEwyR2tXSQ?oc=5
COX&KINGS,Cox & Kings Limited,FCC approves Charter Communications’ $34.5 billion deal to buy Cox - Reuters,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNWGdHSXYyYXhmZG95UmxOcGM4eE5wYkR5Y0I1RDBKQ2hkZU9RY1dJX1NRU09FQ0JFUVlqNmNMeTByYnZQeUs5cWU3eHlCVk0yYmhSUGoyQkJqLWdvWVhwQURvbkZidkV1NDdTOF93SjRFcEJjUzlENXJVXzRSMi1mRy1QaDk5cm51dDBGRmtaWFl5enR0X3RsMWpmNGJpUDRGUFpyRGRocHVKNnlG?oc=5"" target=""_blank"">FCC approves Charter Communications’ $34.5 billion deal to buy Cox</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",2026-02-28 06:04:12,Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxNWGdHSXYyYXhmZG95UmxOcGM4eE5wYkR5Y0I1RDBKQ2hkZU9RY1dJX1NRU09FQ0JFUVlqNmNMeTByYnZQeUs5cWU3eHlCVk0yYmhSUGoyQkJqLWdvWVhwQURvbkZidkV1NDdTOF93SjRFcEJjUzlENXJVXzRSMi1mRy1QaDk5cm51dDBGRmtaWFl5enR0X3RsMWpmNGJpUDRGUFpyRGRocHVKNnlG?oc=5
