scrip,company,headline,summary,published_date,source,url
LTTS,L&T Technology Services Limited,L&T Technology Services shares decline 5% on weak revenue; here’s what analysts said after Q3 FY26 earnings - Upstox,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxPUExtVV9UMHpaQjUycUlqNmgwX1lfTXYyNmc3Y0wyQjV1UVY1bWF5MlF1enlZeUhJT3dzRldtLTVkWXQ3UnZCN0V2eWRXNWpLYmx3MU0tdkp1VEhMWFJaZkpmUm10NHk0a21ISlFRVlJaQnVLaE5rNEVaSENzdWRIVURHWmd1cUJUQW0wdXBjQmRuYjUwUGJfOXAzanJiTjV1SE1LcnB4aU1fejJfUUx0aldzZjJ1NWxvenhUX1QtdERva0o3MHBmOXZLNmNYc01iUWtWV200UVBkNnNCU1MtRmtXR1BMSGlpNXB4ZXhsSFMxcTVBbmdfOWllRS1DZkh3OWpTcg?oc=5"" target=""_blank"">L&amp;T Technology Services shares decline 5% on weak revenue; here’s what analysts said after Q3 FY26 earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2026-01-15 08:00:00,Upstox,https://news.google.com/rss/articles/CBMihAJBVV95cUxPUExtVV9UMHpaQjUycUlqNmgwX1lfTXYyNmc3Y0wyQjV1UVY1bWF5MlF1enlZeUhJT3dzRldtLTVkWXQ3UnZCN0V2eWRXNWpLYmx3MU0tdkp1VEhMWFJaZkpmUm10NHk0a21ISlFRVlJaQnVLaE5rNEVaSENzdWRIVURHWmd1cUJUQW0wdXBjQmRuYjUwUGJfOXAzanJiTjV1SE1LcnB4aU1fejJfUUx0aldzZjJ1NWxvenhUX1QtdERva0o3MHBmOXZLNmNYc01iUWtWV200UVBkNnNCU1MtRmtXR1BMSGlpNXB4ZXhsSFMxcTVBbmdfOWllRS1DZkh3OWpTcg?oc=5
LTTS,L&T Technology Services Limited,LTTS Partners Autodesk for AI-Led Digital Manufacturing Transformation - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOSFQ0bnlmbVpYdG1aMmt1cGNQaDkzWi02ZTNlMzVqTGllclUzWmJ6V3BIUEd6T1dkeFVBLUo2TGpwX1pSdXlKRk5aNjZRSHctWnpLYW5ONmNSalJHYzU3SkV6QnpObmxpTkhlTTYzTU4yUVhRaDM1X0g3UEFTVmRzYUxjYUl6TlF6eUJ2UVFVTW9rcHNNQU5UQU0wSUt2elZldXRDMUFUZ3pqQ212d2VTejFxTGN2N1hUeFZBS21VQVZESGZYM1RqazdFRms?oc=5"" target=""_blank"">LTTS Partners Autodesk for AI-Led Digital Manufacturing Transformation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-12 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMizAFBVV95cUxOSFQ0bnlmbVpYdG1aMmt1cGNQaDkzWi02ZTNlMzVqTGllclUzWmJ6V3BIUEd6T1dkeFVBLUo2TGpwX1pSdXlKRk5aNjZRSHctWnpLYW5ONmNSalJHYzU3SkV6QnpObmxpTkhlTTYzTU4yUVhRaDM1X0g3UEFTVmRzYUxjYUl6TlF6eUJ2UVFVTW9rcHNNQU5UQU0wSUt2elZldXRDMUFUZ3pqQ212d2VTejFxTGN2N1hUeFZBS21VQVZESGZYM1RqazdFRms?oc=5
LTTS,L&T Technology Services Limited,"L&T Technology Services (LTTS) and US-based AI chip startup SiMa.ai have joined forces to revolutionize AI-driven solutions across multiple sectors including mobility, healthcare, industrial automation, and robotics. This strategic partnership combines SiMa.a - LinkedIn","<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPeklQR1gtZ3Nnb28yNGRHMkdvWVRIcFJvV2h4azZIUVNnaTFIYzRjdnF4bTVYcTZkWnRNTVBaTEhuV2RQdlVRWUozN2tQRGo4ZmhsaU5xT0owQjRMd2k5SGd4cFhudHZtNDAxbWVVRGJVZUFSZ05aWjJDaEtKd3Q3NWQtbG9uSTBfNnBwSVEzVWw4dm13ekx0ZDdCUlotaHN0UzhKZ0RZakhhaHNpeEEyOTZGYlhyUGZOTTYyUTJTdGlldGZ6QVhFNTN3?oc=5"" target=""_blank"">L&amp;T Technology Services (LTTS) and US-based AI chip startup SiMa.ai have joined forces to revolutionize AI-driven solutions across multiple sectors including mobility, healthcare, industrial automation, and robotics. This strategic partnership combines SiMa.a</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LinkedIn</font>",2025-09-03 07:00:00,LinkedIn,https://news.google.com/rss/articles/CBMiygFBVV95cUxPeklQR1gtZ3Nnb28yNGRHMkdvWVRIcFJvV2h4azZIUVNnaTFIYzRjdnF4bTVYcTZkWnRNTVBaTEhuV2RQdlVRWUozN2tQRGo4ZmhsaU5xT0owQjRMd2k5SGd4cFhudHZtNDAxbWVVRGJVZUFSZ05aWjJDaEtKd3Q3NWQtbG9uSTBfNnBwSVEzVWw4dm13ekx0ZDdCUlotaHN0UzhKZ0RZakhhaHNpeEEyOTZGYlhyUGZOTTYyUTJTdGlldGZ6QVhFNTN3?oc=5
LTTS,L&T Technology Services Limited,L&T Technology Services Secures Caterpillar's Supplier Excellence Recognition for Second Year Running - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOQkdIb0wtSS1CcDhfTy1Ibmp4a0p0T3M1NnNiY1RFX0RvdzNkaU9CakFWRUhqWFhFN19icVEwZ0d2dzNPamZPZGRCNnpib0RhSXRWOF9BOHp5T284b2dmT290V3ZTZUljVXNMaHBvZUdienpaOHROdkZ4c2M3b3NhS3ZLdGpUcnY1b3JKYjlGbDhrYjZEX25lOE50M1E2X1JMMVNPS29FX1gyUWx3T0hWVVMtQm5RWEhid0RSY1M3T3htdGtSeDRfMkozNFVXb1JkbWdUYXcteFc2a2hfZW9fVnFzNlpCbUFkVGE4?oc=5"" target=""_blank"">L&amp;T Technology Services Secures Caterpillar's Supplier Excellence Recognition for Second Year Running</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-22 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOQkdIb0wtSS1CcDhfTy1Ibmp4a0p0T3M1NnNiY1RFX0RvdzNkaU9CakFWRUhqWFhFN19icVEwZ0d2dzNPamZPZGRCNnpib0RhSXRWOF9BOHp5T284b2dmT290V3ZTZUljVXNMaHBvZUdienpaOHROdkZ4c2M3b3NhS3ZLdGpUcnY1b3JKYjlGbDhrYjZEX25lOE50M1E2X1JMMVNPS29FX1gyUWx3T0hWVVMtQm5RWEhid0RSY1M3T3htdGtSeDRfMkozNFVXb1JkbWdUYXcteFc2a2hfZW9fVnFzNlpCbUFkVGE4?oc=5
LTTS,L&T Technology Services Limited,L&T Tech Secures Landmark $50 Million Global Energy Deal for Sustainability - Groww,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQZUZMVlpaN2QtSXE4dks5eUpmN25EQVdzTnE1c2xVd2l1OFdGaTNDZU9obWg4Q2JvZ3dvOC1wa3Nyckl1QTZ1Q3UxVEZyUXBDWE55dmp3VmJYUktPVHptUk1qZlVuXzZpWHpxbnZkU25zVFExNHlYb3NndXBhNWhwazYyZ2xCZ0NG?oc=5"" target=""_blank"">L&amp;T Tech Secures Landmark $50 Million Global Energy Deal for Sustainability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Groww</font>",2025-06-25 07:00:00,Groww,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQZUZMVlpaN2QtSXE4dks5eUpmN25EQVdzTnE1c2xVd2l1OFdGaTNDZU9obWg4Q2JvZ3dvOC1wa3Nyckl1QTZ1Q3UxVEZyUXBDWE55dmp3VmJYUktPVHptUk1qZlVuXzZpWHpxbnZkU25zVFExNHlYb3NndXBhNWhwazYyZ2xCZ0NG?oc=5
LTTS,L&T Technology Services Limited,"L&T Tech shares get a downgrade, JPMorgan cuts target by 18% on headwinds, margins pressure - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPRUJobkwtd3FjWmVNZ0VjMnRxaWVhdUpCZmphcmRkOGozYUxoOXZVclEycTlmTGd1cFNacGFZOTBIbjJfN19CWWROeFRqck9heHo0M1NVdU9LdGxRWGtzVTVjT05oVzdHOTY0VXJFVlRjZWdKSU1GX2RPeW9nanNlcGtESmtiTUJsVzlWLWgyaWYwdHowa0VadE1Fck9wbl9uS2UyQ0RLOVNQaHdtNllvcnF4cE84Vi1iNkU5ZGNVd2dHbklySG1GYkZDRDJBMU1UNkdBVGk4NFN5RmNnZHkyM9IB5gFBVV95cUxPS0ZhU0RCMGJLZXhiZ2pmdlNQSjRNZk5ueHJVM21xYXlBeHBtTW9rXzBJQndvcElhdWNKYWo4dk5IRFo1djdUd1Vib0I3YkFMdWlUSm9MckY0M29ZaWV1eWU1NHMwRklmc0VmM01tWW5UaW01Q3lldFpMVTJuRVQ4RkxEdmdSWmlGNHN5X21vWndnc0Fld0kwN1FjWHZxSjlRWm9HSmRGdXVjd3NzdWY1Z3F4WHRPUUF4ZThsV0ZyQXlxRmhYMjFZNERjcTQtR09sRVdnVVdsbTlaLXh4TEs4b1FlcVZxUQ?oc=5"" target=""_blank"">L&amp;T Tech shares get a downgrade, JPMorgan cuts target by 18% on headwinds, margins pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-06-27 07:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPRUJobkwtd3FjWmVNZ0VjMnRxaWVhdUpCZmphcmRkOGozYUxoOXZVclEycTlmTGd1cFNacGFZOTBIbjJfN19CWWROeFRqck9heHo0M1NVdU9LdGxRWGtzVTVjT05oVzdHOTY0VXJFVlRjZWdKSU1GX2RPeW9nanNlcGtESmtiTUJsVzlWLWgyaWYwdHowa0VadE1Fck9wbl9uS2UyQ0RLOVNQaHdtNllvcnF4cE84Vi1iNkU5ZGNVd2dHbklySG1GYkZDRDJBMU1UNkdBVGk4NFN5RmNnZHkyM9IB5gFBVV95cUxPS0ZhU0RCMGJLZXhiZ2pmdlNQSjRNZk5ueHJVM21xYXlBeHBtTW9rXzBJQndvcElhdWNKYWo4dk5IRFo1djdUd1Vib0I3YkFMdWlUSm9MckY0M29ZaWV1eWU1NHMwRklmc0VmM01tWW5UaW01Q3lldFpMVTJuRVQ4RkxEdmdSWmlGNHN5X21vWndnc0Fld0kwN1FjWHZxSjlRWm9HSmRGdXVjd3NzdWY1Z3F4WHRPUUF4ZThsV0ZyQXlxRmhYMjFZNERjcTQtR09sRVdnVVdsbTlaLXh4TEs4b1FlcVZxUQ?oc=5
LTTS,L&T Technology Services Limited,"L&T Tech Q1 results: Profit remains flat at ₹315.7 crore, revenue up 16% - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPdXFyWG5NV2V2N3AtUGl1UmNRQUpVMi02enVza01uZ0dJU21ZeGM5UWhmVlNpeGxlQkgtNVlHeV9SRzYtcVlLNWs3RnlwVnVxNGxrSHgxX05tY2o4aTV5VGx2Z3NOZWN5aHNwaTJOM250d0tFZ0JleHdtSEZUQjNwc3B1QWxQRnJ6LVJicjNCWHRsVUN4LWxGTWNKTFlxM2MxaHh6QzA4d3VRQThLa1pXWkMxNGowVDRBTU5IaENfV3k3UHk0ckpIOHVQSFFyZDFObVRFeWg3MmdqZ2pwcGtEbjVKWUXSAeoBQVVfeXFMT1hxeGJvNjBCdzFZb0lpcXJYU21zNGMtb3I2NzBZdUxVaFhHUHM3aHMtWnpDQ2FIRjJTUUFjV3NYNmNIRG9WaXpBbVhlblk5anJ6NjhQNkp5TmJ3UkhsbFRKOHF3Y0JlZTZZM2JrbENwZER6UUN5bGZycTVQOHZIY05ncnctclFCZ0huX05UR0liSXJ0OWNsb1hzb1ZtZGxfWC1RS0l3R2dtYnNEWnA0QVhSSEpTTi0zTlYxZXdQajFCMk9DOFhJUzcybEdiOWtQcFd5Yy11TXcxeW9IenZHXzdqVEhwRUxDdFZ3?oc=5"" target=""_blank"">L&amp;T Tech Q1 results: Profit remains flat at ₹315.7 crore, revenue up 16%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-07-16 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPdXFyWG5NV2V2N3AtUGl1UmNRQUpVMi02enVza01uZ0dJU21ZeGM5UWhmVlNpeGxlQkgtNVlHeV9SRzYtcVlLNWs3RnlwVnVxNGxrSHgxX05tY2o4aTV5VGx2Z3NOZWN5aHNwaTJOM250d0tFZ0JleHdtSEZUQjNwc3B1QWxQRnJ6LVJicjNCWHRsVUN4LWxGTWNKTFlxM2MxaHh6QzA4d3VRQThLa1pXWkMxNGowVDRBTU5IaENfV3k3UHk0ckpIOHVQSFFyZDFObVRFeWg3MmdqZ2pwcGtEbjVKWUXSAeoBQVVfeXFMT1hxeGJvNjBCdzFZb0lpcXJYU21zNGMtb3I2NzBZdUxVaFhHUHM3aHMtWnpDQ2FIRjJTUUFjV3NYNmNIRG9WaXpBbVhlblk5anJ6NjhQNkp5TmJ3UkhsbFRKOHF3Y0JlZTZZM2JrbENwZER6UUN5bGZycTVQOHZIY05ncnctclFCZ0huX05UR0liSXJ0OWNsb1hzb1ZtZGxfWC1RS0l3R2dtYnNEWnA0QVhSSEpTTi0zTlYxZXdQajFCMk9DOFhJUzcybEdiOWtQcFd5Yy11TXcxeW9IenZHXzdqVEhwRUxDdFZ3?oc=5
LTTS,L&T Technology Services Limited,"L&T Technology Services and thyssenkrupp Steering Business Unit Enter Into a Strategic Partnership to Establish a Global Software Hub in Pune, India - Business Wire","<a href=""https://news.google.com/rss/articles/CBMiqwJBVV95cUxOZm1LeE1PLVF1UEN5bUhJRE5HdldxRTVrMHdka29lcXlpTUhwVFQySjAxYWtoT3dPb1dyWDkxQTJhV1hEZktzSjA1LWd0Q1IyMXpDWlRmbjIzYmdhSlR1NVdQM3EtQVVUSnBpaUFGU1ViSG5qNGRXendxa2lXbm9FT2FoblczU0ttX0I4UHYtWWpsMU8tOHZBcmkyS19uT3RjZTdydDBvNl93dUlJQ054LTNVVDAtbnJHc01tYzJBQVY4MjFILXlYczhCTDZyNkpZT0ZMQUJ5bTJaWUNZckdnazlTd0lUcTV0MGlwQjhNT09LUmdkamxOV3NsS0xhc25Gc3hyODJ0Y3NjaElfanNKbExPODVkOUhUOEdUbEVKaUFwU2ZGQmY0LXpUcw?oc=5"" target=""_blank"">L&amp;T Technology Services and thyssenkrupp Steering Business Unit Enter Into a Strategic Partnership to Establish a Global Software Hub in Pune, India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",2025-06-30 07:00:00,Business Wire,https://news.google.com/rss/articles/CBMiqwJBVV95cUxOZm1LeE1PLVF1UEN5bUhJRE5HdldxRTVrMHdka29lcXlpTUhwVFQySjAxYWtoT3dPb1dyWDkxQTJhV1hEZktzSjA1LWd0Q1IyMXpDWlRmbjIzYmdhSlR1NVdQM3EtQVVUSnBpaUFGU1ViSG5qNGRXendxa2lXbm9FT2FoblczU0ttX0I4UHYtWWpsMU8tOHZBcmkyS19uT3RjZTdydDBvNl93dUlJQ054LTNVVDAtbnJHc01tYzJBQVY4MjFILXlYczhCTDZyNkpZT0ZMQUJ5bTJaWUNZckdnazlTd0lUcTV0MGlwQjhNT09LUmdkamxOV3NsS0xhc25Gc3hyODJ0Y3NjaElfanNKbExPODVkOUhUOEdUbEVKaUFwU2ZGQmY0LXpUcw?oc=5
LTTS,L&T Technology Services Limited,LTTS Share Price | L&T Technology Services Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTFBMUHg4dFdYakZqbkRuUHV0clExSVF6QXBOOXdqUDdNLWdwSktBeldrcjZYWC1Fb3hzNVVVSEVXcnEybVNnMDQ2aDh5bldwME5HTWd1UWlVbUVBVlNXSGlrRUdkTy1CZmJXSVRjb3o1SDhzQUloZGRn?oc=5"" target=""_blank"">LTTS Share Price | L&amp;T Technology Services Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-04-07 10:18:09,Markets Mojo,https://news.google.com/rss/articles/CBMid0FVX3lxTFBMUHg4dFdYakZqbkRuUHV0clExSVF6QXBOOXdqUDdNLWdwSktBeldrcjZYWC1Fb3hzNVVVSEVXcnEybVNnMDQ2aDh5bldwME5HTWd1UWlVbUVBVlNXSGlrRUdkTy1CZmJXSVRjb3o1SDhzQUloZGRn?oc=5
LTTS,L&T Technology Services Limited,L&T Technologies bags over $50 million agreement with global energy major; shares rise - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQMWo1Zm01RFpMZy05M0lnQ2tVR0NzQWdhcUlsczJtT1FpRXZ3TW5kNXM5VXNidDV5OU5qLVVzaGRoXzM0MjVDMjdmdmFLdnF1b2ZjdEpyWlRLdVNrTU95OUJjNW5xWGpjYXVnVVZ3a0VreEpDYjFHVEtkZTl2YXlsdFVPRHZpcnl3OVpDcDg0TGxpTE13cy0yVG9zeHFLbExablFRVGg4SDFwa0JQRWQ1RFlIQjhBMnhGalF1SVRBMlppdW1Sc2pzQXdTdzZmNVI1MHd4WGt1WVRWMUlEZDNsS3NUNE1uQ3d1Tnc?oc=5"" target=""_blank"">L&amp;T Technologies bags over $50 million agreement with global energy major; shares rise</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-06-24 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQMWo1Zm01RFpMZy05M0lnQ2tVR0NzQWdhcUlsczJtT1FpRXZ3TW5kNXM5VXNidDV5OU5qLVVzaGRoXzM0MjVDMjdmdmFLdnF1b2ZjdEpyWlRLdVNrTU95OUJjNW5xWGpjYXVnVVZ3a0VreEpDYjFHVEtkZTl2YXlsdFVPRHZpcnl3OVpDcDg0TGxpTE13cy0yVG9zeHFLbExablFRVGg4SDFwa0JQRWQ1RFlIQjhBMnhGalF1SVRBMlppdW1Sc2pzQXdTdzZmNVI1MHd4WGt1WVRWMUlEZDNsS3NUNE1uQ3d1Tnc?oc=5
