scrip,company,headline,summary,published_date,source,url
UCOBANK,UCO Bank,UCO Bank Full Year 2025 Earnings: EPS: ₹2.06 (vs ₹1.38 in FY 2024) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxObWEteEFRNjBEQ21pbFVLRkViZ3ZSVEhpUXp3RGhTRUNDWkNFRFRZajdqREV1SEgwU0ZvSFBlaHJ3dHFUa2w4cDNaTV8zdm1ObGlrQVhqRUZ6cDR4V0wzYjdnRm5yNG9lRDNJX09SWWc5M0ZLVkdBVU9IVW1WaHBGZDdyMU9KV3ZBRy0yU1R2a3FlR1VTRnpQZ0FNVW5CV2tEYl9tRVp1cjJFeER6Sjl0S0l5aV9rdGYwU3lqby10R2E0SkE0Yk5vM2FxQQ?oc=5"" target=""_blank"">UCO Bank Full Year 2025 Earnings: EPS: ₹2.06 (vs ₹1.38 in FY 2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-02 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiywFBVV95cUxObWEteEFRNjBEQ21pbFVLRkViZ3ZSVEhpUXp3RGhTRUNDWkNFRFRZajdqREV1SEgwU0ZvSFBlaHJ3dHFUa2w4cDNaTV8zdm1ObGlrQVhqRUZ6cDR4V0wzYjdnRm5yNG9lRDNJX09SWWc5M0ZLVkdBVU9IVW1WaHBGZDdyMU9KV3ZBRy0yU1R2a3FlR1VTRnpQZ0FNVW5CV2tEYl9tRVp1cjJFeER6Sjl0S0l5aV9rdGYwU3lqby10R2E0SkE0Yk5vM2FxQQ?oc=5
UCOBANK,UCO Bank,"UCO Bank Q1 Results: Net profit grows 10%, provisions at ₹616 crore; check all numbers - Upstox","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQOFlQUkRPenAxanp5ZHVJNnNXQmR5ZzF1TFhzUXQtX0R6SUVpZzJyXzVYYjk1UGxrLUEwVlRzSVFLclVnTGxMYWlDRmxoazFJOEkxSDVwNndIUzd5QTNUdWJYTjUxUTJtYk9mb1F3dWZsQW9kc1dOOEJGNkFPSS1xWHA0RDRLZXRiS1lEUFdmNFhzR1B4MEhmSjYzZHNQaDFjaDJYVzlVeXFxcEFpeXE1OV9Qbmh1ckkzUC1KbmtldTlONzZXcnhOT1piVDMwbnVNa09XR3k0cmhjUQ?oc=5"" target=""_blank"">UCO Bank Q1 Results: Net profit grows 10%, provisions at ₹616 crore; check all numbers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-07-21 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQOFlQUkRPenAxanp5ZHVJNnNXQmR5ZzF1TFhzUXQtX0R6SUVpZzJyXzVYYjk1UGxrLUEwVlRzSVFLclVnTGxMYWlDRmxoazFJOEkxSDVwNndIUzd5QTNUdWJYTjUxUTJtYk9mb1F3dWZsQW9kc1dOOEJGNkFPSS1xWHA0RDRLZXRiS1lEUFdmNFhzR1B4MEhmSjYzZHNQaDFjaDJYVzlVeXFxcEFpeXE1OV9Qbmh1ckkzUC1KbmtldTlONzZXcnhOT1piVDMwbnVNa09XR3k0cmhjUQ?oc=5
UCOBANK,UCO Bank,UCOBANK Share Price | UCO Bank Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9aYzJjd1ZRY09tRlpJNnFtM2xoVk5XeklZYUpjQjVPaTVSSlN1VVVqQmdrcXhwTjFmUHl5QmMtSDJud0ZxMzJ3SWZXbzNUdVJDTnJ1OEZBUTduLVk4Z2czeXlwZGJkeEhIVVd3X0l3?oc=5"" target=""_blank"">UCOBANK Share Price | UCO Bank Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-24 12:38:27,Markets Mojo,https://news.google.com/rss/articles/CBMibkFVX3lxTE9aYzJjd1ZRY09tRlpJNnFtM2xoVk5XeklZYUpjQjVPaTVSSlN1VVVqQmdrcXhwTjFmUHl5QmMtSDJud0ZxMzJ3SWZXbzNUdVJDTnJ1OEZBUTduLVk4Z2czeXlwZGJkeEhIVVd3X0l3?oc=5
UCOBANK,UCO Bank,"UCO Bank Q4 profit rises 24% to ₹665.7 crore, announces dividend - Upstox","<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOQWRKemVmSFEyMEpON2V4VUIyWlBVbmRvMjJwZFhTRTdCcDNxRTVqQkJqYm9EcXMyRnBuRHpfT1RPdS15c1pMdjMxYzk2SVBvWjNaUGt4OVdYcE1OZGl0S1pNLWRoZ05GdDZ6aE9WSzN0TnN0dkVzMUpuQXlrSjBxYUpNUmhfN2xBRWJvdnhHc040OXJDU1dUU1BkUVlBOWhwUEhHcTlRY2tNUGVNcFRneF9LUk1qVEQxM3JCb2xpbw?oc=5"" target=""_blank"">UCO Bank Q4 profit rises 24% to ₹665.7 crore, announces dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-04-28 07:00:00,Upstox,https://news.google.com/rss/articles/CBMivwFBVV95cUxOQWRKemVmSFEyMEpON2V4VUIyWlBVbmRvMjJwZFhTRTdCcDNxRTVqQkJqYm9EcXMyRnBuRHpfT1RPdS15c1pMdjMxYzk2SVBvWjNaUGt4OVdYcE1OZGl0S1pNLWRoZ05GdDZ6aE9WSzN0TnN0dkVzMUpuQXlrSjBxYUpNUmhfN2xBRWJvdnhHc040OXJDU1dUU1BkUVlBOWhwUEhHcTlRY2tNUGVNcFRneF9LUk1qVEQxM3JCb2xpbw?oc=5
UCOBANK,UCO Bank,UCO Bank Q2 Results 2026 - Find UCO Bank Q2 Earnings Result | UCOBANK Q2 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE1Fd0pEQ09STXZTZUxJMjk4dmZiclBicnl6bzhJTVhkaDBqc3lBam9BdTNiQTJVcm5YeTI5c2ZFaU9vc19kVjZJS2lBWHJxcWV2S3lVRkZ4Mzhja1dyNXV2OERtemFEYXhVWFJkV01zMEk3alJONXpaV1Z1OTZMUQ?oc=5"" target=""_blank"">UCO Bank Q2 Results 2026 - Find UCO Bank Q2 Earnings Result | UCOBANK Q2 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-10-12 23:46:19,Mint,https://news.google.com/rss/articles/CBMifkFVX3lxTE1Fd0pEQ09STXZTZUxJMjk4dmZiclBicnl6bzhJTVhkaDBqc3lBam9BdTNiQTJVcm5YeTI5c2ZFaU9vc19kVjZJS2lBWHJxcWV2S3lVRkZ4Mzhja1dyNXV2OERtemFEYXhVWFJkV01zMEk3alJONXpaV1Z1OTZMUQ?oc=5
UCOBANK,UCO Bank,"UCO Bank LBO Admit Card 2025 Out, Download Call Letter - Physics Wallah","<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE5qakY5UTVSNTBIS0dub01lUXVZZXNQa2RZVXFndmFMY0dGaHp4aGM2clZkYWtLOGM0ZVJJeGlxaUI4ZFVaZ3pUNUZWZ2VJR2Rqc0RpQ3BlLVFkZFhrMlZLWV9XV09qUmdvQTItMXU4OA?oc=5"" target=""_blank"">UCO Bank LBO Admit Card 2025 Out, Download Call Letter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Physics Wallah</font>",2025-02-06 11:45:06,Physics Wallah,https://news.google.com/rss/articles/CBMib0FVX3lxTE5qakY5UTVSNTBIS0dub01lUXVZZXNQa2RZVXFndmFMY0dGaHp4aGM2clZkYWtLOGM0ZVJJeGlxaUI4ZFVaZ3pUNUZWZ2VJR2Rqc0RpQ3BlLVFkZFhrMlZLWV9XV09qUmdvQTItMXU4OA?oc=5
UCOBANK,UCO Bank,UCO Bank Calls March 2026 EGM to Elect Shareholder Director and Extend ED Tenure - The Globe and Mail,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPNnZpM0Q3WEFQUlE1NW9naEMwZW0yWDBpYkVpWDhPcGVWSW5aTXV0RlhCRm85RjhYLVdVWUlQdDE3TGJ4REFLa01tSVQ5T3ZrN3B4bUxiZ1BnOTNDVElGcEVNMmlabEZUVkxSTHBSTWNrVUFiYmdRWVJnLUhsaDF1R2RGWkpOSjd4OXJrdkJRZjJRRVhtb3FhZHdoc09FOUFINW01N254RXotOU0zM284MWJBTzJuZXMtdi1GMHR2dlRZVWVTVE9kTUFNM0t3XzRIT3NVUmU5ZTBDWjZkQ2ltenMyVjVTa1VaVzB4djVTVmNSUQ?oc=5"" target=""_blank"">UCO Bank Calls March 2026 EGM to Elect Shareholder Director and Extend ED Tenure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Globe and Mail</font>",2026-02-20 08:03:10,The Globe and Mail,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPNnZpM0Q3WEFQUlE1NW9naEMwZW0yWDBpYkVpWDhPcGVWSW5aTXV0RlhCRm85RjhYLVdVWUlQdDE3TGJ4REFLa01tSVQ5T3ZrN3B4bUxiZ1BnOTNDVElGcEVNMmlabEZUVkxSTHBSTWNrVUFiYmdRWVJnLUhsaDF1R2RGWkpOSjd4OXJrdkJRZjJRRVhtb3FhZHdoc09FOUFINW01N254RXotOU0zM284MWJBTzJuZXMtdi1GMHR2dlRZVWVTVE9kTUFNM0t3XzRIT3NVUmU5ZTBDWjZkQ2ltenMyVjVTa1VaVzB4djVTVmNSUQ?oc=5
UCOBANK,UCO Bank,"Central Bank, IOB, UCO Bank, PSB & BoM shares zoomed up to 20%; here's a likely reason why - Business Today","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPLW5XX29WcXAzREFRbkVxSXBQNFgxNVpSNWVrWWxhZDY1MFEteUhNZlpQSjdyYnZGMEM5TnRzc0wtNHJKME1fM2JzWC1GV01uT09teFo3OUE0QjRVRzBiU1BXSmJCakV3bXlwT1VwMUZRc1QxUHcxdjQteXFlVXdCLV9aLU9MUnVBRmd5U3pzQWYwaFZyZVdrMUp4UjVzb29jdkRmM0FDMVcyTEdTX0FLQ0RGY3VaOVYxc2JXYTJ3aDd1dDhZbGpwMU5Vc01zZ3JjOVlYTnp2cUlpQTYwcUg2Mm5RX2PSAeoBQVVfeXFMTjhTZ01paFdhRjV3RkgwNE96eDlCbFR6MzY2ODRDa2hSV3pVeHAzVENQMGs5Zm5Wc1NaWUpkQ3BEaGU3WDZOT1YtdGp6ZTFLVlhvWGdpMnBOLUQxeFoxS1pPNnFqYkVXLVp5dU5oSVRZLV9rNHdGV1pRR01sMkE4SklJSW9ZcEQ3UzBOVzExLURHNVZmNFUxTXAzRXVlSG1SckNXR0lHc0VQWlJYXzhqbWNtOFFBR3BobW00SDBqZ0Rvb2hMTTlPM1J0ZGp0LUxuVWxyYUhzdzMzNlRlZ2lxd0xDSExYZ1gxRnJR?oc=5"" target=""_blank"">Central Bank, IOB, UCO Bank, PSB & BoM shares zoomed up to 20%; here's a likely reason why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-01-14 08:00:00,Business Today,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPLW5XX29WcXAzREFRbkVxSXBQNFgxNVpSNWVrWWxhZDY1MFEteUhNZlpQSjdyYnZGMEM5TnRzc0wtNHJKME1fM2JzWC1GV01uT09teFo3OUE0QjRVRzBiU1BXSmJCakV3bXlwT1VwMUZRc1QxUHcxdjQteXFlVXdCLV9aLU9MUnVBRmd5U3pzQWYwaFZyZVdrMUp4UjVzb29jdkRmM0FDMVcyTEdTX0FLQ0RGY3VaOVYxc2JXYTJ3aDd1dDhZbGpwMU5Vc01zZ3JjOVlYTnp2cUlpQTYwcUg2Mm5RX2PSAeoBQVVfeXFMTjhTZ01paFdhRjV3RkgwNE96eDlCbFR6MzY2ODRDa2hSV3pVeHAzVENQMGs5Zm5Wc1NaWUpkQ3BEaGU3WDZOT1YtdGp6ZTFLVlhvWGdpMnBOLUQxeFoxS1pPNnFqYkVXLVp5dU5oSVRZLV9rNHdGV1pRR01sMkE4SklJSW9ZcEQ3UzBOVzExLURHNVZmNFUxTXAzRXVlSG1SckNXR0lHc0VQWlJYXzhqbWNtOFFBR3BobW00SDBqZ0Rvb2hMTTlPM1J0ZGp0LUxuVWxyYUhzdzMzNlRlZ2lxd0xDSExYZ1gxRnJR?oc=5
UCOBANK,UCO Bank,"UCO Bank LBO Recruitment 2025 Application Ends Soon At ucobank.com, Direct Link To Apply Here - News18","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPX2dla3d1dmxEVk5wbERIRFRDWFk5RTk1bFFCMkhXOTIxZ1NGZWxFeHpNUlI1aGtDSXZTd01DcTJFUjdyZUpmeVNNbDZjdTF6em5tZnE3N2tpdm54VnZ2YlI2eGdnMUpHNHc0QXpCeHItQ0JnVE01c0ZIMFhRVlRyblJVQjBmbVV3TGY3NjMwQm9icXc4NWhzM0tSM1pYaXVTcUlCczdSQ1BWTEUyUzl5aXdSbGs3aG5BVkFVX3VDLThUSTM0U3lBQWl3X0lTZy1pR1RKNTRIVDgtWk82TEHSAeMBQVVfeXFMTmNpQjVHY0szODFkeGd2M0h1XzhFekdBQ0ZwdzFkamdwOHFwNGNLd2RsYXRhTEN6d3BmRGswaGw1VFJEeGdDWTJhTUtoMU1uTWJ0d2hjWXhmcEsxWFBaeXVRaEZKUWRmZ1hFaGU0Y0g3UFBhemtqazhteGZKVlRoak1UazMtQUNJcHkzVkRydFhGSGJ0dGkxaGdEZzlKUm1pbWpka0dUTGFOMUZVRkQ3RFhIMmRfcEZDRkhobV9GenFDR1l4WkVVSXBMLWF0TGhvSjNUcTVnUlBUQ0dKVHRwRGtHTXc?oc=5"" target=""_blank"">UCO Bank LBO Recruitment 2025 Application Ends Soon At ucobank.com, Direct Link To Apply Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",2025-01-29 08:00:00,News18,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPX2dla3d1dmxEVk5wbERIRFRDWFk5RTk1bFFCMkhXOTIxZ1NGZWxFeHpNUlI1aGtDSXZTd01DcTJFUjdyZUpmeVNNbDZjdTF6em5tZnE3N2tpdm54VnZ2YlI2eGdnMUpHNHc0QXpCeHItQ0JnVE01c0ZIMFhRVlRyblJVQjBmbVV3TGY3NjMwQm9icXc4NWhzM0tSM1pYaXVTcUlCczdSQ1BWTEUyUzl5aXdSbGs3aG5BVkFVX3VDLThUSTM0U3lBQWl3X0lTZy1pR1RKNTRIVDgtWk82TEHSAeMBQVVfeXFMTmNpQjVHY0szODFkeGd2M0h1XzhFekdBQ0ZwdzFkamdwOHFwNGNLd2RsYXRhTEN6d3BmRGswaGw1VFJEeGdDWTJhTUtoMU1uTWJ0d2hjWXhmcEsxWFBaeXVRaEZKUWRmZ1hFaGU0Y0g3UFBhemtqazhteGZKVlRoak1UazMtQUNJcHkzVkRydFhGSGJ0dGkxaGdEZzlKUm1pbWpka0dUTGFOMUZVRkQ3RFhIMmRfcEZDRkhobV9GenFDR1l4WkVVSXBMLWF0TGhvSjNUcTVnUlBUQ0dKVHRwRGtHTXc?oc=5
UCOBANK,UCO Bank,"SBI, Canara Bank, UCO Bank: Public sector banks in the spotlight; here is why - Upstox","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNeXpHQzZ3Z2txajdrZmhoLUJrelRqZHR3dTdKOFFxZUYwZGpfRlRvTjZDNjJNSTVaQ1ppNjlJZkhXMUhuZlJNbjVLWWFHdFk1TFBzeEx6aEZuNGtaSFF4b2ppM3NPbTJ5bUswYmZ1YzVQcDBXUHNRYzNkQWgzLUxCR1NYWkNDN3NXY2pKdnFrZVJ2ZHBSUm9XLXdJelNZUG5yZEk5aS03bGRXc0ZuekZ1THpmT3MzbDFTZFFLZVRJVHBhWktHcnZUSlZhbEY?oc=5"" target=""_blank"">SBI, Canara Bank, UCO Bank: Public sector banks in the spotlight; here is why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-09-14 07:00:00,Upstox,https://news.google.com/rss/articles/CBMizAFBVV95cUxNeXpHQzZ3Z2txajdrZmhoLUJrelRqZHR3dTdKOFFxZUYwZGpfRlRvTjZDNjJNSTVaQ1ppNjlJZkhXMUhuZlJNbjVLWWFHdFk1TFBzeEx6aEZuNGtaSFF4b2ppM3NPbTJ5bUswYmZ1YzVQcDBXUHNRYzNkQWgzLUxCR1NYWkNDN3NXY2pKdnFrZVJ2ZHBSUm9XLXdJelNZUG5yZEk5aS03bGRXc0ZuekZ1THpmT3MzbDFTZFFLZVRJVHBhWktHcnZUSlZhbEY?oc=5
