scrip,company,headline,summary,published_date,source,url
CONSOFINVT,Consolidated Finvest & Holdings Limited,Benign Growth For Consolidated Finvest & Holdings Limited (NSE:CONSOFINVT) Underpins Its Share Price - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNYUJYR1JMc3JIV2h5Sy1QU1BKMndIVlFTbWg3d0VtbzIwZEREbUZvNHl0Q2tYdWgwV3h0cjl3R1V5RHV6eG42Y0VGdHZNcEphalZIa1JXRXY5OENtY21TY01VWkZIbktLbVlyTnUyRkhEYVZ1ZE9SYVktMFV1eXZhVDd1ZnFpdk5FRnJ6MlBnUmVDSUFmQWFUUlRvanUwdjk5Z2hxZURCcE9uRGhoVC1vWWpQNzlJQkNKNmtjbmFwdXp3YmNuOHVXc0pVUzRlQnUxVHYyYk5XUUtfMjNpaFMwSHNPaFMzLWJsYnAyTnF5eEVDMTJlQUVNU1lKM3RocXN5X0HSAYcCQVVfeXFMT0l3QmdqTUduQUwtZmZmak9vMDZLUW1UNHczcXhkQUNJQWhhaUUxWDAzV1pGVHFsSFZKdlN6ZHdtbXB2ZXh0NHBkRkxUX3BIRWktdUNqd0trYmdVZVd0Q0ZrMkE0Z29BTTE1MzZVTXFkMmVMSUR1SC1GWWd2S2FESDFVN05aLU5abEhta2kzcklRNm9XVmlWNnJwYzhvb3R0VHdPZE5WUTRkTUoxZUtodkgtWlVGeGlkV1dZWG4wZjhiVXN5V0pna2s1NUV5c25palN1SGpiWHVzbmhwSTJRNW1CLU5hc3hDUlRxQ04wQlEtSEFfZ0J2QmdxZTVJeURueG1abXVQTDg?oc=5"" target=""_blank"">Benign Growth For Consolidated Finvest & Holdings Limited (NSE:CONSOFINVT) Underpins Its Share Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-28 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiggJBVV95cUxNYUJYR1JMc3JIV2h5Sy1QU1BKMndIVlFTbWg3d0VtbzIwZEREbUZvNHl0Q2tYdWgwV3h0cjl3R1V5RHV6eG42Y0VGdHZNcEphalZIa1JXRXY5OENtY21TY01VWkZIbktLbVlyTnUyRkhEYVZ1ZE9SYVktMFV1eXZhVDd1ZnFpdk5FRnJ6MlBnUmVDSUFmQWFUUlRvanUwdjk5Z2hxZURCcE9uRGhoVC1vWWpQNzlJQkNKNmtjbmFwdXp3YmNuOHVXc0pVUzRlQnUxVHYyYk5XUUtfMjNpaFMwSHNPaFMzLWJsYnAyTnF5eEVDMTJlQUVNU1lKM3RocXN5X0HSAYcCQVVfeXFMT0l3QmdqTUduQUwtZmZmak9vMDZLUW1UNHczcXhkQUNJQWhhaUUxWDAzV1pGVHFsSFZKdlN6ZHdtbXB2ZXh0NHBkRkxUX3BIRWktdUNqd0trYmdVZVd0Q0ZrMkE0Z29BTTE1MzZVTXFkMmVMSUR1SC1GWWd2S2FESDFVN05aLU5abEhta2kzcklRNm9XVmlWNnJwYzhvb3R0VHdPZE5WUTRkTUoxZUtodkgtWlVGeGlkV1dZWG4wZjhiVXN5V0pna2s1NUV5c25palN1SGpiWHVzbmhwSTJRNW1CLU5hc3hDUlRxQ04wQlEtSEFfZ0J2QmdxZTVJeURueG1abXVQTDg?oc=5
CONSOFINVT,Consolidated Finvest & Holdings Limited,Consolidated Finvest & Holdings Reports 133% Profit Growth in FY25 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQVG5kV0R5Z2NkbWpMZlliR1AxNEgxT1ZpQXl2eTY5M2xaM0VpcFpKM0NuRHd2UVRNNkhNSHYwT2Rza2VUcTg4dnlrcXZBT0FmUENQRmFOcGc4eWVQYmRQMGc2TDhrWUw3elZ6Yy1walIySEdhaTZ3a3BTTHAyc1pEYl9RYXpyRTlJQUN0WQ?oc=5"" target=""_blank"">Consolidated Finvest & Holdings Reports 133% Profit Growth in FY25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-05-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMijAFBVV95cUxQVG5kV0R5Z2NkbWpMZlliR1AxNEgxT1ZpQXl2eTY5M2xaM0VpcFpKM0NuRHd2UVRNNkhNSHYwT2Rza2VUcTg4dnlrcXZBT0FmUENQRmFOcGc4eWVQYmRQMGc2TDhrWUw3elZ6Yy1walIySEdhaTZ3a3BTTHAyc1pEYl9RYXpyRTlJQUN0WQ?oc=5
CONSOFINVT,Consolidated Finvest & Holdings Limited,"Consolidated Finvest & Holdings Limited Reports Earnings Results for the Full Year Ended March 31, 2025 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxQNUJZenhCbGV5ekZEclNZc3NJX3ZfV3R1V0lwZmhhVkpXTVRxb3dVZDlvNmFXZVZoRUd1RDdZcG1GSDRWUGVOaVgzYmlSbzN2d3lMV09ZZXhzVE41ejBXbHdvQkxOV3lXM3g5Mm8yMTVvTzFabnpuUkFkUXIxNDZmdzRGVE1DdHlSdnJ4XzFGUXBuTGpjeTdZdGdORHRrQ2FObFNIMERUQW1RYTRXNmg2OHhRWGVTWG84Z1pVMXpwM0tmUWJzdEdJbEg1dnZsaGN3a3VyOWhJZjBjX2FLTGFDOXQtdGtwbnNwcF9fOEVab1dMd1JfNFZoWEQwS3hQbkE2blpWSE5XV3daWUZPRE9QcS1qR1pyZWxV?oc=5"" target=""_blank"">Consolidated Finvest & Holdings Limited Reports Earnings Results for the Full Year Ended March 31, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2025-05-28 07:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMimAJBVV95cUxQNUJZenhCbGV5ekZEclNZc3NJX3ZfV3R1V0lwZmhhVkpXTVRxb3dVZDlvNmFXZVZoRUd1RDdZcG1GSDRWUGVOaVgzYmlSbzN2d3lMV09ZZXhzVE41ejBXbHdvQkxOV3lXM3g5Mm8yMTVvTzFabnpuUkFkUXIxNDZmdzRGVE1DdHlSdnJ4XzFGUXBuTGpjeTdZdGdORHRrQ2FObFNIMERUQW1RYTRXNmg2OHhRWGVTWG84Z1pVMXpwM0tmUWJzdEdJbEg1dnZsaGN3a3VyOWhJZjBjX2FLTGFDOXQtdGtwbnNwcF9fOEVab1dMd1JfNFZoWEQwS3hQbkE2blpWSE5XV3daWUZPRE9QcS1qR1pyZWxV?oc=5
CONSOFINVT,Consolidated Finvest & Holdings Limited,Consolidated Finvest & Holdings Ltd (CONSOFINVT) Share Price - Business Today,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPenpXV1EwMDlnMmFmaWc4dHVGQjdOUmVtenV4VHdaMkZ1U3VxUEdsbG9jbDVZM0RTajNheDFUWlVmY3VIc0hScGNxenRRMG5vNG81RXZQNENkcExIbEFlUmU1X2VqZXRvNFBhbXkwSFkxaHJScDBfZEpRckhsb1BUdGhsQmtucWJLMmxXcjUySlpZMmc0NWJfYVozUnRMLTAy?oc=5"" target=""_blank"">Consolidated Finvest & Holdings Ltd (CONSOFINVT) Share Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2023-01-31 09:27:08,Business Today,https://news.google.com/rss/articles/CBMioAFBVV95cUxPenpXV1EwMDlnMmFmaWc4dHVGQjdOUmVtenV4VHdaMkZ1U3VxUEdsbG9jbDVZM0RTajNheDFUWlVmY3VIc0hScGNxenRRMG5vNG81RXZQNENkcExIbEFlUmU1X2VqZXRvNFBhbXkwSFkxaHJScDBfZEpRckhsb1BUdGhsQmtucWJLMmxXcjUySlpZMmc0NWJfYVozUnRMLTAy?oc=5
CONSOFINVT,Consolidated Finvest & Holdings Limited,Those Who Purchased Consolidated Finvest & Holdings (NSE:CONSOFINVT) Shares Three Years Ago Have A 37% Loss To Show For It - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0gJBVV95cUxQbTNsSkxJR0tMU1g5VjhMSlpZRzFHTVlmM2t1QVFqdGJUa05KOGhBUEVMTUN6N0pxUUFoaEZZb1R3ZzFqNUNRR0JIbEZ6QTlTd3d6aFNpS3Exa2RuSjMyZ3BMNEUyRkdKSTZzSGVwaDBxTS1BZmdGTmo2TDdWTkQ2OF9tNm9nOWJhZG9NYlFZODNFYm1BRWhFSklMV2JvX3BEZ1VTUUJKT09kSlVxNmdpRDlPMFpqcXNWakM5TWRfQ3ctdHhCQ3F1NVRjb25Ibm5Rdk53dVBLQUJNOXZYY0staC1nQXd6QklfcFF1am1vWlV2NG1YelY1QmNndFFRNWJfWVNzMzd3M0pLQXFwb1c4eTk5cXp1Q09rejZYWEpVanlYZ0k0LXlMY1I2YjdueXV1TWRwc2FNMUxtWVpzT2JySGlsd1pWNW9sSGxTM3QwV0llZ9IB0gJBVV95cUxQbTNsSkxJR0tMU1g5VjhMSlpZRzFHTVlmM2t1QVFqdGJUa05KOGhBUEVMTUN6N0pxUUFoaEZZb1R3ZzFqNUNRR0JIbEZ6QTlTd3d6aFNpS3Exa2RuSjMyZ3BMNEUyRkdKSTZzSGVwaDBxTS1BZmdGTmo2TDdWTkQ2OF9tNm9nOWJhZG9NYlFZODNFYm1BRWhFSklMV2JvX3BEZ1VTUUJKT09kSlVxNmdpRDlPMFpqcXNWakM5TWRfQ3ctdHhCQ3F1NVRjb25Ibm5Rdk53dVBLQUJNOXZYY0staC1nQXd6QklfcFF1am1vWlV2NG1YelY1QmNndFFRNWJfWVNzMzd3M0pLQXFwb1c4eTk5cXp1Q09rejZYWEpVanlYZ0k0LXlMY1I2YjdueXV1TWRwc2FNMUxtWVpzT2JySGlsd1pWNW9sSGxTM3QwV0llZw?oc=5"" target=""_blank"">Those Who Purchased Consolidated Finvest & Holdings (NSE:CONSOFINVT) Shares Three Years Ago Have A 37% Loss To Show For It</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2019-09-25 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0gJBVV95cUxQbTNsSkxJR0tMU1g5VjhMSlpZRzFHTVlmM2t1QVFqdGJUa05KOGhBUEVMTUN6N0pxUUFoaEZZb1R3ZzFqNUNRR0JIbEZ6QTlTd3d6aFNpS3Exa2RuSjMyZ3BMNEUyRkdKSTZzSGVwaDBxTS1BZmdGTmo2TDdWTkQ2OF9tNm9nOWJhZG9NYlFZODNFYm1BRWhFSklMV2JvX3BEZ1VTUUJKT09kSlVxNmdpRDlPMFpqcXNWakM5TWRfQ3ctdHhCQ3F1NVRjb25Ibm5Rdk53dVBLQUJNOXZYY0staC1nQXd6QklfcFF1am1vWlV2NG1YelY1QmNndFFRNWJfWVNzMzd3M0pLQXFwb1c4eTk5cXp1Q09rejZYWEpVanlYZ0k0LXlMY1I2YjdueXV1TWRwc2FNMUxtWVpzT2JySGlsd1pWNW9sSGxTM3QwV0llZ9IB0gJBVV95cUxQbTNsSkxJR0tMU1g5VjhMSlpZRzFHTVlmM2t1QVFqdGJUa05KOGhBUEVMTUN6N0pxUUFoaEZZb1R3ZzFqNUNRR0JIbEZ6QTlTd3d6aFNpS3Exa2RuSjMyZ3BMNEUyRkdKSTZzSGVwaDBxTS1BZmdGTmo2TDdWTkQ2OF9tNm9nOWJhZG9NYlFZODNFYm1BRWhFSklMV2JvX3BEZ1VTUUJKT09kSlVxNmdpRDlPMFpqcXNWakM5TWRfQ3ctdHhCQ3F1NVRjb25Ibm5Rdk53dVBLQUJNOXZYY0staC1nQXd6QklfcFF1am1vWlV2NG1YelY1QmNndFFRNWJfWVNzMzd3M0pLQXFwb1c4eTk5cXp1Q09rejZYWEpVanlYZ0k0LXlMY1I2YjdueXV1TWRwc2FNMUxtWVpzT2JySGlsd1pWNW9sSGxTM3QwV0llZw?oc=5
CONSOFINVT,Consolidated Finvest & Holdings Limited,Consolidated Finvest & Holdings Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPblNkUTRfZmh2WTM1MGZMa2RCUzhPOTFVY1ZJZWQwbjdxS3g2anpPekxBZHhUVW9xejFLVmtqZDJYbnlVXzYwOTVqMWFodWlhSmtnNHJBMF9PTjlqVk4zYjNzZFNJYmxBZ0FSaHl3VVA4cnE4ZUFpWHEzNlZyT3NNSnZtcmNpanNuZ0lqXzRmeUlORWkzdTlrYVZrNk1hdm5iQ2dWVkc4ZzVJNURET0NBWldLY09qVTRlTlhReTZDdzZBcVd0MVRaTmNkNUxHMlRjS3k3VA?oc=5"" target=""_blank"">Consolidated Finvest & Holdings Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 07:39:24,Markets Mojo,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPblNkUTRfZmh2WTM1MGZMa2RCUzhPOTFVY1ZJZWQwbjdxS3g2anpPekxBZHhUVW9xejFLVmtqZDJYbnlVXzYwOTVqMWFodWlhSmtnNHJBMF9PTjlqVk4zYjNzZFNJYmxBZ0FSaHl3VVA4cnE4ZUFpWHEzNlZyT3NNSnZtcmNpanNuZ0lqXzRmeUlORWkzdTlrYVZrNk1hdm5iQ2dWVkc4ZzVJNURET0NBWldLY09qVTRlTlhReTZDdzZBcVd0MVRaTmNkNUxHMlRjS3k3VA?oc=5
CONSOFINVT,Consolidated Finvest & Holdings Limited,Consolidated Finvest & Holdings Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPZ3JFQW1xdnNjamFQNjJYMVJXV0plaVJzaWhCX2ZiN2dFbFhyTzRYZ0MxblN6bFVKNF9GWHUyWW96V3hqY0ZScl84azI5a3VFUExPbmc0dG9UM3c3VGZfTGdvdm5meURCYkR1SHVmTjFRU3dqSEJrbVh3RC1EV3duVEpxSS1yWldheDVneFFCYzlzbDdHdHg0RnBoYmFJNnFfLU9nMjUxZXEyV0xvVk5yazlfTFFoUnM?oc=5"" target=""_blank"">Consolidated Finvest & Holdings Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 20:40:32,Markets Mojo,https://news.google.com/rss/articles/CBMitwFBVV95cUxPZ3JFQW1xdnNjamFQNjJYMVJXV0plaVJzaWhCX2ZiN2dFbFhyTzRYZ0MxblN6bFVKNF9GWHUyWW96V3hqY0ZScl84azI5a3VFUExPbmc0dG9UM3c3VGZfTGdvdm5meURCYkR1SHVmTjFRU3dqSEJrbVh3RC1EV3duVEpxSS1yWldheDVneFFCYzlzbDdHdHg0RnBoYmFJNnFfLU9nMjUxZXEyV0xvVk5yazlfTFFoUnM?oc=5
CONSOFINVT,Consolidated Finvest & Holdings Limited,Consolidated Finvest & Holdings Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPdTJ2Qkp6Y1FTa2paTzFvMHJVV2thMnhSZl9kTlpJVUhwNTY3dlRLRmJEdlpNeEpJXzNvdGRiZFIwbXFlSDhBS2xkMWV4N1RIa0cwU1M4WEZubWFSVTRuM1UxV0dzYTBOWlZwVnFpOHR2RnNJdTBLaU1KWjZ5bzZEZHMtdVhnaFRTakhEazdHSmFFVElheVExZ2p3YU9wdklTQlJxZnE2cW8zcFplVEZJVEpLeGpaOFVCckpMUFE2WXVYdVNUTW13dktSTDI0V00xcnZUOQ?oc=5"" target=""_blank"">Consolidated Finvest & Holdings Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 09:30:46,Markets Mojo,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPdTJ2Qkp6Y1FTa2paTzFvMHJVV2thMnhSZl9kTlpJVUhwNTY3dlRLRmJEdlpNeEpJXzNvdGRiZFIwbXFlSDhBS2xkMWV4N1RIa0cwU1M4WEZubWFSVTRuM1UxV0dzYTBOWlZwVnFpOHR2RnNJdTBLaU1KWjZ5bzZEZHMtdVhnaFRTakhEazdHSmFFVElheVExZ2p3YU9wdklTQlJxZnE2cW8zcFplVEZJVEpLeGpaOFVCckpMUFE2WXVYdVNUTW13dktSTDI0V00xcnZUOQ?oc=5
CONSOFINVT,Consolidated Finvest & Holdings Limited,Srestha Finvest reports consolidated net loss of Rs 10.78 crore in the September 2025 quarter - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxQZ0NXOUk5MzdlaGh2WFFacncwaU9fNTVKaTNaeV95aFdIZXdHd0MtWVRuMkFkVGlybE9iZ04xYXg4MnpadmVNZnBZSHYtc1FGUC1UOHFHQzFycUVzenBiUlBzaXJ1NFYzZzhfYUlyVTVxSnlIX1JiN2FlRzhFVjRTLXR5UEJpU3d1VmhtcTl0S001eWZvSU1ITFBDSldEemFTb24yNFJqUWpUQ3lTajJHSWJYeDFqRm1uMnhfbS1JTlI3STRqT3huMzZDTzB1WEFuWXVQRHRMQ3ljeWVKUG5oc0YzUlVvVEJxYjJ3czg0OVpNbGJwVV9LODFyejRyZDdfMndQeGJn0gGLAkFVX3lxTFBMSEFvSTRZdEhMeE1RWURnVnBvUHBVRS1YZnV1dktwSHBWT0wwYzJrei1JYmlJd1J6ZzVOaFB3Z3Y5VE1WS0JYSnBFeFpmOVlNczFmUGN1NGozOUpueV9SWURKbC1XY0FvOG5GR1hVZW9wcUJQVGMxamt4aDBYamw1QWozNUt0R3RVSmlJT2QwT193RUdhbklobm1vSjhsVkRJdzQwQkpjR2ljVU1qekRrUnBNVTNjZEZFUDBEVHlkQXpSQzhQMkJIZUJIT3lnc29JNmlkMy00VzcyRkFxTXZ1TkxmR2oxRTNkZVh2RHZDSUJpVzdIbjZwaVlEQ3F3dFdMSWwxOC1OQXZsOA?oc=5"" target=""_blank"">Srestha Finvest reports consolidated net loss of Rs 10.78 crore in the September 2025 quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-17 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMihgJBVV95cUxQZ0NXOUk5MzdlaGh2WFFacncwaU9fNTVKaTNaeV95aFdIZXdHd0MtWVRuMkFkVGlybE9iZ04xYXg4MnpadmVNZnBZSHYtc1FGUC1UOHFHQzFycUVzenBiUlBzaXJ1NFYzZzhfYUlyVTVxSnlIX1JiN2FlRzhFVjRTLXR5UEJpU3d1VmhtcTl0S001eWZvSU1ITFBDSldEemFTb24yNFJqUWpUQ3lTajJHSWJYeDFqRm1uMnhfbS1JTlI3STRqT3huMzZDTzB1WEFuWXVQRHRMQ3ljeWVKUG5oc0YzUlVvVEJxYjJ3czg0OVpNbGJwVV9LODFyejRyZDdfMndQeGJn0gGLAkFVX3lxTFBMSEFvSTRZdEhMeE1RWURnVnBvUHBVRS1YZnV1dktwSHBWT0wwYzJrei1JYmlJd1J6ZzVOaFB3Z3Y5VE1WS0JYSnBFeFpmOVlNczFmUGN1NGozOUpueV9SWURKbC1XY0FvOG5GR1hVZW9wcUJQVGMxamt4aDBYamw1QWozNUt0R3RVSmlJT2QwT193RUdhbklobm1vSjhsVkRJdzQwQkpjR2ljVU1qekRrUnBNVTNjZEZFUDBEVHlkQXpSQzhQMkJIZUJIT3lnc29JNmlkMy00VzcyRkFxTXZ1TkxmR2oxRTNkZVh2RHZDSUJpVzdIbjZwaVlEQ3F3dFdMSWwxOC1OQXZsOA?oc=5
CONSOFINVT,Consolidated Finvest & Holdings Limited,Consolidated finance and regulatory data approach - EY,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPYkRucnFWSzZqd0ZwWTNKcDVvaHRmWGxOQmxUekxLRkxoZmZ1ZFRnOXVtcjVuMnFGOWkyZ1ZFb3owdDZidC1fT0oyRmUxS09falR3cE1zM2hCNm94c1Zza2ZFS3VON0FzX1hNbGhPQWY5ZWJORkw4STN4eXJMd3JWaEtBZ0NkQ014eFh5MnN6c0dIYUhHMXJnYjBUdS10ZjFTazdCQ1hubENEUTA?oc=5"" target=""_blank"">Consolidated finance and regulatory data approach</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EY</font>",2025-05-16 08:58:20,EY,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPYkRucnFWSzZqd0ZwWTNKcDVvaHRmWGxOQmxUekxLRkxoZmZ1ZFRnOXVtcjVuMnFGOWkyZ1ZFb3owdDZidC1fT0oyRmUxS09falR3cE1zM2hCNm94c1Zza2ZFS3VON0FzX1hNbGhPQWY5ZWJORkw4STN4eXJMd3JWaEtBZ0NkQ014eFh5MnN6c0dIYUhHMXJnYjBUdS10ZjFTazdCQ1hubENEUTA?oc=5
