scrip,company,headline,summary,published_date,source,url
ANURAS,Anupam Rasayan India Limited,Insiders were the key beneficiaries as Anupam Rasayan India Ltd's (NSE:ANURAS) market cap rises to ₹149b - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPTXhKUzZ3cEJZVzNZVkFIa05xV3VUN0lMSHFMNHgxRVlyTmdrbHBZNHBtYlY2QTZFemkzNlRVNTF1STVpa2pwN094aGVOZklPcnN6bnlRZTV6VS1ZRllySE9XRVlfVXJra3ptNUwyLXdKcVRIUmg1eFRXaFp4M3d6T2EyNTItZUxsWm5KUVRPT09FV2daRnhOS2JwdnZUeE9tQnBwM3FqUFA4V1BCTkxsbWUzUmtRUlkycGsxTDdUSFNmTy13QmhqTFFleGpDRDUxbjVSN2tVS1hIcjB2OUHSAeMBQVVfeXFMTmtWYlNaMmJ5N1VuNWVVSFVhQ2dWTl9ZcjBhSnZham1jZkltMlpxOG9fS3VWT3BSZlI3WmxRWGM0UlFvMWVOa0VXcjBSX1I1V0NMaGdWT1VRaXR1eERZWmMxOUg2UEU2eDRqSnVGQm5fM3dSNkg2RHQ0TXBJcVNYREp5Mzgwclh1OEUtekZweEFGdWhKMmhRMnlwQWdtT3BEUVVsZzRqSnRCaHppS3dnUDZ4NUE4U1NITmJKekluVGlnaGljVzNaaXV0d0s5LUROZGFLQXc0dW1jYVl6T0RUSUJnYzQ?oc=5"" target=""_blank"">Insiders were the key beneficiaries as Anupam Rasayan India Ltd's (NSE:ANURAS) market cap rises to ₹149b</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPTXhKUzZ3cEJZVzNZVkFIa05xV3VUN0lMSHFMNHgxRVlyTmdrbHBZNHBtYlY2QTZFemkzNlRVNTF1STVpa2pwN094aGVOZklPcnN6bnlRZTV6VS1ZRllySE9XRVlfVXJra3ptNUwyLXdKcVRIUmg1eFRXaFp4M3d6T2EyNTItZUxsWm5KUVRPT09FV2daRnhOS2JwdnZUeE9tQnBwM3FqUFA4V1BCTkxsbWUzUmtRUlkycGsxTDdUSFNmTy13QmhqTFFleGpDRDUxbjVSN2tVS1hIcjB2OUHSAeMBQVVfeXFMTmtWYlNaMmJ5N1VuNWVVSFVhQ2dWTl9ZcjBhSnZham1jZkltMlpxOG9fS3VWT3BSZlI3WmxRWGM0UlFvMWVOa0VXcjBSX1I1V0NMaGdWT1VRaXR1eERZWmMxOUg2UEU2eDRqSnVGQm5fM3dSNkg2RHQ0TXBJcVNYREp5Mzgwclh1OEUtekZweEFGdWhKMmhRMnlwQWdtT3BEUVVsZzRqSnRCaHppS3dnUDZ4NUE4U1NITmJKekluVGlnaGljVzNaaXV0d0s5LUROZGFLQXc0dW1jYVl6T0RUSUJnYzQ?oc=5
ANURAS,Anupam Rasayan India Limited,Anupam Rasayan India Ltd (NSE:ANURAS) Investors Are Less Pessimistic Than Expected - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPMlJaaWVDVEdqMzd3bVU0VFRJUmt4eFlKX1FsR2lJWF93MzhheGFIT3dpbTFCN0REa2tlWW8zSEIwVGlaa3ROYW9BWldkSzVNZ3prUk9sOUhmZmpjaG9rNXJKSjYwUV95VmFwZ05FajNBaWZBTV9oUlI4UV91YjNsWk5HY1hlUlVqN1ZNRUVmamlTWHEzZlpDNXVwcDQtX2hYcTFuWXpFSTZ6UjhDcWdXLVlJa0lsVVk4QVAzWEhtalpWNDhjeU9OZE9yZlNBZFIyN1Vxa1p6UFBEdjF5ODQ4?oc=5"" target=""_blank"">Anupam Rasayan India Ltd (NSE:ANURAS) Investors Are Less Pessimistic Than Expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-20 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPMlJaaWVDVEdqMzd3bVU0VFRJUmt4eFlKX1FsR2lJWF93MzhheGFIT3dpbTFCN0REa2tlWW8zSEIwVGlaa3ROYW9BWldkSzVNZ3prUk9sOUhmZmpjaG9rNXJKSjYwUV95VmFwZ05FajNBaWZBTV9oUlI4UV91YjNsWk5HY1hlUlVqN1ZNRUVmamlTWHEzZlpDNXVwcDQtX2hYcTFuWXpFSTZ6UjhDcWdXLVlJa0lsVVk4QVAzWEhtalpWNDhjeU9OZE9yZlNBZFIyN1Vxa1p6UFBEdjF5ODQ4?oc=5
ANURAS,Anupam Rasayan India Limited,"Stocks to Watch, December 10: Swiggy, IndiGo, Grasim, Graphite India, Anupam Rasayan, Zydus Life, Godrej Agrovet, IRB Infra, Meesho - Upstox","<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxQaU5Rb1pBVnJvMTNLbWRxNEE5ZERhUGZVTE1ZMkVWQjE5M3Q4U0gwSTV4eUp4NnlTSU5HVVdsR1JlRlpULV9XSmhrNmZTNVRBV0M1VkFOMTBEMGNMaVNzbFFRUEJPOXpEWFdRMXJubnllSDBOWVpwUGJYcl95anZjaGxsYTJIN3hGa3Vqd2R3WWxicnk1N1NuYjEtM3VMNzBxR2Y4alV0bmxSWFlUNGlxUk54UmRGTXNEYi1HZVMxQm1UZ19RR3l2SjR5WFFJZG9LYlZuRUQzRlV5RWhfdTBmNDd4YUtfZ0NnYl9FVGs4SGVOZGJpTXFCWWVsVnFVVlNiM21SMjJvbTZRbnQzT3p2QVc2TTM?oc=5"" target=""_blank"">Stocks to Watch, December 10: Swiggy, IndiGo, Grasim, Graphite India, Anupam Rasayan, Zydus Life, Godrej Agrovet, IRB Infra, Meesho</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-12-09 08:00:00,Upstox,https://news.google.com/rss/articles/CBMilAJBVV95cUxQaU5Rb1pBVnJvMTNLbWRxNEE5ZERhUGZVTE1ZMkVWQjE5M3Q4U0gwSTV4eUp4NnlTSU5HVVdsR1JlRlpULV9XSmhrNmZTNVRBV0M1VkFOMTBEMGNMaVNzbFFRUEJPOXpEWFdRMXJubnllSDBOWVpwUGJYcl95anZjaGxsYTJIN3hGa3Vqd2R3WWxicnk1N1NuYjEtM3VMNzBxR2Y4alV0bmxSWFlUNGlxUk54UmRGTXNEYi1HZVMxQm1UZ19RR3l2SjR5WFFJZG9LYlZuRUQzRlV5RWhfdTBmNDd4YUtfZ0NnYl9FVGs4SGVOZGJpTXFCWWVsVnFVVlNiM21SMjJvbTZRbnQzT3p2QVc2TTM?oc=5
ANURAS,Anupam Rasayan India Limited,Is Anupam Rasayan India (NSE:ANURAS) A Risky Investment? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZXNLVkx1Q0RfM091LW5wa3gzbVdpbWdRMUUydVdGTmZvS21VOVFtTVliVS1ZUWM4aFlzT01Ub2lVYlc0M3JWTHFfeE9pQWVpbDlnUFdocGItZnZFWHdNZjQ4MmZRRU8tbEhraFBvNllaNFJRMm9BNE1pSG1XZEc1OXdnYmxEV0pLUDNhT0czenZKZ3B0RHQ1UmVEWEFKbi1sUTJUdEVxRUxDVHkzMEdrajVGWkVuVDE1dGhmazdQRWp3eGwtR3ljNV9RdHFxRVYweE14Zg?oc=5"" target=""_blank"">Is Anupam Rasayan India (NSE:ANURAS) A Risky Investment?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-16 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZXNLVkx1Q0RfM091LW5wa3gzbVdpbWdRMUUydVdGTmZvS21VOVFtTVliVS1ZUWM4aFlzT01Ub2lVYlc0M3JWTHFfeE9pQWVpbDlnUFdocGItZnZFWHdNZjQ4MmZRRU8tbEhraFBvNllaNFJRMm9BNE1pSG1XZEc1OXdnYmxEV0pLUDNhT0czenZKZ3B0RHQ1UmVEWEFKbi1sUTJUdEVxRUxDVHkzMEdrajVGWkVuVDE1dGhmazdQRWp3eGwtR3ljNV9RdHFxRVYweE14Zg?oc=5
ANURAS,Anupam Rasayan India Limited,Anupam Rasayan Promoter Pledges 50 Lakh Shares to TATA Capital for Loan - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQeUFqeUl4YUdjSWNZUzFfZ2Z4Zm1CSjFYVk1VOXJkeFZPRU54YTRaZVJ5TTY0LXZIdTdxR2MwOTRMQ3hXcGlBTmhIQjJDRU5qOHYwYWgwTFFVV1lXMVBrbEZXNzZKNHB4OGdwS3FiTDd4Wk11SDBZVWpxcWtQZXh3TGV3VHByc1lJM2hsVzAyZjF0enVsM0xQU0JQNldWNjFvd1ZvUDZaZExqTWU3Z3FOU093NG1tYXhZQ3VvVFdSZm9abG1kSFNxeFhCRm5IUko0cnc?oc=5"" target=""_blank"">Anupam Rasayan Promoter Pledges 50 Lakh Shares to TATA Capital for Loan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 09:38:16,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQeUFqeUl4YUdjSWNZUzFfZ2Z4Zm1CSjFYVk1VOXJkeFZPRU54YTRaZVJ5TTY0LXZIdTdxR2MwOTRMQ3hXcGlBTmhIQjJDRU5qOHYwYWgwTFFVV1lXMVBrbEZXNzZKNHB4OGdwS3FiTDd4Wk11SDBZVWpxcWtQZXh3TGV3VHByc1lJM2hsVzAyZjF0enVsM0xQU0JQNldWNjFvd1ZvUDZaZExqTWU3Z3FOU093NG1tYXhZQ3VvVFdSZm9abG1kSFNxeFhCRm5IUko0cnc?oc=5
ANURAS,Anupam Rasayan India Limited,Anupam Rasayan registers 87% YoY rise in Q2 PAT to Rs 57 crore - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNSWpycVpjS2I0bm5uTVJfcm1JZU10d1l1aXVYWk1JWkEyNFZXWUNNc0hvR2xiWWxCbldRX19SRUVFb0hLbWpjeHoyV0ZyTXNnX0x6ejdDOXlpQVlDTk9YVlE0dGFyYUpEdWlUdHFkMWtqRk41WnNfb3h4UkJkdUxKY3dGdWxvbnAwaXNhT0JkNS11NVhkSlhSVkJNeldSbXQ3T2xSbGtaWkRhUHM2T05Cb2RjNDFkVXBUZjNZQUhxcnJWS3FYT3NGdE0xNTNJelVGRWhXX08yVVFZVW_SAeABQVVfeXFMUFFEY3B0TU1TVFh3aHVzd01IRGNsTmpnNVBBRVRjaU1oYzl4OTI4QWNEUWcxSTNBc1dHUjRQbTVKQm5WNWVldXpLV1lMb0RvZXZxTXJmLVRscklORURiUl8zQUVzdGtBaDcyd2hhZ0d0d2hwaGxMNUR4U1ZVc1NBTG9DRl9uWnpmWW1MZnBmOHYyZDB3QzZFbXUzdnVEa2Q3TXpSYjMtcVZFNTNGNldiM3p2US1EWjRpaTlENjBYYmNLM0JZYTFFMklJUGR3eFVYTUJVZ3hrOFVqMVcyWFJxYWM?oc=5"" target=""_blank"">Anupam Rasayan registers 87% YoY rise in Q2 PAT to Rs 57 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-10-17 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNSWpycVpjS2I0bm5uTVJfcm1JZU10d1l1aXVYWk1JWkEyNFZXWUNNc0hvR2xiWWxCbldRX19SRUVFb0hLbWpjeHoyV0ZyTXNnX0x6ejdDOXlpQVlDTk9YVlE0dGFyYUpEdWlUdHFkMWtqRk41WnNfb3h4UkJkdUxKY3dGdWxvbnAwaXNhT0JkNS11NVhkSlhSVkJNeldSbXQ3T2xSbGtaWkRhUHM2T05Cb2RjNDFkVXBUZjNZQUhxcnJWS3FYT3NGdE0xNTNJelVGRWhXX08yVVFZVW_SAeABQVVfeXFMUFFEY3B0TU1TVFh3aHVzd01IRGNsTmpnNVBBRVRjaU1oYzl4OTI4QWNEUWcxSTNBc1dHUjRQbTVKQm5WNWVldXpLV1lMb0RvZXZxTXJmLVRscklORURiUl8zQUVzdGtBaDcyd2hhZ0d0d2hwaGxMNUR4U1ZVc1NBTG9DRl9uWnpmWW1MZnBmOHYyZDB3QzZFbXUzdnVEa2Q3TXpSYjMtcVZFNTNGNldiM3p2US1EWjRpaTlENjBYYmNLM0JZYTFFMklJUGR3eFVYTUJVZ3hrOFVqMVcyWFJxYWM?oc=5
ANURAS,Anupam Rasayan India Limited,Anupam Rasayan India Ltd Just Missed EPS By 7.1%: Here's What Analysts Think Will Happen Next - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNZTEtUVhFMW8wWVMyY29STFc5VGRsQ09JdVdIaFFnM1N1ZHI4U2o3MGgzbDA1VzRqbFp3SzVBa0RIZF9pOWZYZTUxWTA3Sms3U3ZzR2h3N2Y3dk1PbGtwZjdhTVZ2SmFmRkNwWFVMVHExMWFxd2IxQjJSRC1WWkFwWFRsVjV3UjN5TVZreWZpaV9ya3c5Y2dSOHZUT1R1LTdkOW9aSklLNWtzVUhYN3JjTklvdjlMN2oxTkQ4MHNUOHpPaXBrOVlGalB3TTJldjFtVzJmcW80Z25BU2FFSFln0gHkAUFVX3lxTE5HT244OU5lR0FNdEZzcHg0TXlFZXI0TWNmTU96Q0RmNDFmM3hBcnpjdEtJM0w1UFZ5MnlaVGVLTlpXNTZIOFVjc3pGNkswMElyOVZlNXZRWnJQVXFVSkN6RXc3UlpVSlhEYnlWcjhMNnlYa29kX0VnMGRzN0pWOTkwZEctd01WQVhmVGNCNXFSbkdRNjdUUFZRNFFsREtIVV9jSWVybktOU2c4V0NhWDlFbDNYTU1NMFR0MUZZTUlNelVRanQwU2ltNmNvTDVGbTdiRmxXaEtRQXpCd3ZlbGVEcUhWTw?oc=5"" target=""_blank"">Anupam Rasayan India Ltd Just Missed EPS By 7.1%: Here's What Analysts Think Will Happen Next</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-28 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNZTEtUVhFMW8wWVMyY29STFc5VGRsQ09JdVdIaFFnM1N1ZHI4U2o3MGgzbDA1VzRqbFp3SzVBa0RIZF9pOWZYZTUxWTA3Sms3U3ZzR2h3N2Y3dk1PbGtwZjdhTVZ2SmFmRkNwWFVMVHExMWFxd2IxQjJSRC1WWkFwWFRsVjV3UjN5TVZreWZpaV9ya3c5Y2dSOHZUT1R1LTdkOW9aSklLNWtzVUhYN3JjTklvdjlMN2oxTkQ4MHNUOHpPaXBrOVlGalB3TTJldjFtVzJmcW80Z25BU2FFSFln0gHkAUFVX3lxTE5HT244OU5lR0FNdEZzcHg0TXlFZXI0TWNmTU96Q0RmNDFmM3hBcnpjdEtJM0w1UFZ5MnlaVGVLTlpXNTZIOFVjc3pGNkswMElyOVZlNXZRWnJQVXFVSkN6RXc3UlpVSlhEYnlWcjhMNnlYa29kX0VnMGRzN0pWOTkwZEctd01WQVhmVGNCNXFSbkdRNjdUUFZRNFFsREtIVV9jSWVybktOU2c4V0NhWDlFbDNYTU1NMFR0MUZZTUlNelVRanQwU2ltNmNvTDVGbTdiRmxXaEtRQXpCd3ZlbGVEcUhWTw?oc=5
ANURAS,Anupam Rasayan India Limited,Anupam Rasayan India Ltd Announces the Incorporation of ARIL TRANSMODAL LOGISTIC PRIVATE LIMITED - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxOZkFBMzBZbTZXQTVGYW80Mi12RzY0Q2ZOUXc3RnhEQWNCUTlyTGdEb1NEQXl4R2NtaDVGTXpWSDBaMzhSOE1DN2xMa1Vfcl9GMWlOV2RrU0o4dTF0ZVlwU0UzUkxONk9KQWFXQnFsd21lZHdCNmdqNDlxX3FGZjRTNGtJVVdpTXJBbmdOSl9wbHZHNXg5NjBFUExDd1V4V290TWhncHZKeUpLdy0wMkc3eGo0eUtBa1F6OFVTM0NacmFfaGYxSWYwdXdfV0cybFl0aEs1dUtMaFdiTFF5Z004SDBBamVTekdZcWp4ZXBqZnFLTFktNEdKemJRVGllemFuTUo1VXBVUkxFVTRzcmR4RTlzYTBoWjNK?oc=5"" target=""_blank"">Anupam Rasayan India Ltd Announces the Incorporation of ARIL TRANSMODAL LOGISTIC PRIVATE LIMITED</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2023-03-09 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMimAJBVV95cUxOZkFBMzBZbTZXQTVGYW80Mi12RzY0Q2ZOUXc3RnhEQWNCUTlyTGdEb1NEQXl4R2NtaDVGTXpWSDBaMzhSOE1DN2xMa1Vfcl9GMWlOV2RrU0o4dTF0ZVlwU0UzUkxONk9KQWFXQnFsd21lZHdCNmdqNDlxX3FGZjRTNGtJVVdpTXJBbmdOSl9wbHZHNXg5NjBFUExDd1V4V290TWhncHZKeUpLdy0wMkc3eGo0eUtBa1F6OFVTM0NacmFfaGYxSWYwdXdfV0cybFl0aEs1dUtMaFdiTFF5Z004SDBBamVTekdZcWp4ZXBqZnFLTFktNEdKemJRVGllemFuTUo1VXBVUkxFVTRzcmR4RTlzYTBoWjNK?oc=5
ANURAS,Anupam Rasayan India Limited,Anupam Rasayan Announces Postal Ballot Notice and E-Voting - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQUUNuWHNXNVlVVUdaTkxUcGg1RzA3OHRaTU5jYkRvTzdINEIxWjlPdGNpRzJ0ZzNyZVRWclF0dTdnSFQ0cGNlZlRsMVQ3UDFaNUQ4MkN5UGtpZ1c5TWlhWFlLX2pTalJIbm8xdmRlWDVlXy00MWo1VndtbGVNSWoyVHNQSDFuUkJtamxJTDloSTBqSUJiQVR2Z0VpT082ZjVBTlFaVW5MdkVWUFo2Vk1F?oc=5"" target=""_blank"">Anupam Rasayan Announces Postal Ballot Notice and E-Voting</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2025-11-22 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMirwFBVV95cUxQUUNuWHNXNVlVVUdaTkxUcGg1RzA3OHRaTU5jYkRvTzdINEIxWjlPdGNpRzJ0ZzNyZVRWclF0dTdnSFQ0cGNlZlRsMVQ3UDFaNUQ4MkN5UGtpZ1c5TWlhWFlLX2pTalJIbm8xdmRlWDVlXy00MWo1VndtbGVNSWoyVHNQSDFuUkJtamxJTDloSTBqSUJiQVR2Z0VpT082ZjVBTlFaVW5MdkVWUFo2Vk1F?oc=5
ANURAS,Anupam Rasayan India Limited,Anupam Rasayan Completes $150 Million Acquisition of Jayhawk Fine Chemicals - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQT3M5bEpsbkZ3b3ZGZG03VEludzNfOVpXOGpZUHpGc1RuQzNYQWdyTE9SU0dGMzNYQ2wtV1JjMHVZb2hDMTRjY0xralg2YTUzWHN2a0JndlVobFBMTXZWMm9DRF9TMWNnYVkyc0QySElyMnoxOXl1c0ZRd2tQWmgyWUIzb3pKdGVxdGFyQW1SUGt3QUx2RU5PcmhZV3pvOGxzTmYxT0wyYmlTU0hIMG1wMEJUUlNrZ24tbzlid0RzZFlLY0RTQ25oUFZCU0V0RU5KU0tKSV95QzAyVEhSNThRSA?oc=5"" target=""_blank"">Anupam Rasayan Completes $150 Million Acquisition of Jayhawk Fine Chemicals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 11:16:11,scanx.trade,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQT3M5bEpsbkZ3b3ZGZG03VEludzNfOVpXOGpZUHpGc1RuQzNYQWdyTE9SU0dGMzNYQ2wtV1JjMHVZb2hDMTRjY0xralg2YTUzWHN2a0JndlVobFBMTXZWMm9DRF9TMWNnYVkyc0QySElyMnoxOXl1c0ZRd2tQWmgyWUIzb3pKdGVxdGFyQW1SUGt3QUx2RU5PcmhZV3pvOGxzTmYxT0wyYmlTU0hIMG1wMEJUUlNrZ24tbzlid0RzZFlLY0RTQ25oUFZCU0V0RU5KU0tKSV95QzAyVEhSNThRSA?oc=5
