scrip,company,headline,summary,published_date,source,url
SINTERCOM,Sintercom India Limited,Sintercom India Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQTjJzY3I4bGJ3ZC1QejZUNnBva010dmJ5QlNkQ3dqWjVCaHpxaVktYWxwVVRKOXlRSzNLUHVCX1FqTWN3Rkw4dTAxbDZ4SElZS1UtNzVodHVXVGRJVUp6WllXQWo5YnJLVm5EeWcwTWxoYlJybTZsc2NiQ1ZPcmlhREt0eWhiOHROT0VEdW56OGU0VFEwRTlYSG9ETQ?oc=5"" target=""_blank"">Sintercom India Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-28 11:32:29,Markets Mojo,https://news.google.com/rss/articles/CBMimwFBVV95cUxQTjJzY3I4bGJ3ZC1QejZUNnBva010dmJ5QlNkQ3dqWjVCaHpxaVktYWxwVVRKOXlRSzNLUHVCX1FqTWN3Rkw4dTAxbDZ4SElZS1UtNzVodHVXVGRJVUp6WllXQWo5YnJLVm5EeWcwTWxoYlJybTZsc2NiQ1ZPcmlhREt0eWhiOHROT0VEdW56OGU0VFEwRTlYSG9ETQ?oc=5
SINTERCOM,Sintercom India Limited,"Sintercom India Standalone December 2025 Net Sales at Rs 25.80 crore, up 6.98% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQQVhKUmxLYTF2akFnMW1aY0dJOWdpSFM2dmJ3OUhoMzVnWFkzR1V5aGQzczdUd3pZcF9EcE5ub3l2enpIWXRfbEplS0IxeHV5WkMyVWloQlZING1ocFNwRDlFanNsdnN2LUJjcTlqWXZfZ1phbTJNT0ZqWVk3SG94Q1VWZHBqTlhMQXhfQUlycG9ibk1OVHdrOTRxQ1I2Z2FUMVFvVE15dndBUTRzX3BCVkdmOXVuNk52a0xwVy13WDJPbUprM2NrYVRZZFlpWlprUmJMQ2VVaG1MY1p3cWlXRTNn0gHnAUFVX3lxTE9KalgtODM5RkhSWEVzdnFTWHVhS3VSOWFwSEQySVRpUDk3dk1adC1QcGNGZEF4cW9PdjQ0b3JsMkNrOFROYlhIMjl4Z2FqVy0zdXZ1OGNLZE9vaVI5MFFUOFhyQURudHZmYWZRUTVpbkFwS19TbTdaZ1o4bjlXbWVNYUVXckw5dXFGWEhYWTNUMHo2M1NqdHpGUDNYZFJZMkZkTzQxU1JieGlGTTIxbldfMWhJTHlnRkJxb252RnFYX1JZVUpkTjU1aUZNcGZfVTZRbjh5bWhlNnhaZnBMWlpiVHNobTJJMA?oc=5"" target=""_blank"">Sintercom India Standalone December 2025 Net Sales at Rs 25.80 crore, up 6.98% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-10 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQQVhKUmxLYTF2akFnMW1aY0dJOWdpSFM2dmJ3OUhoMzVnWFkzR1V5aGQzczdUd3pZcF9EcE5ub3l2enpIWXRfbEplS0IxeHV5WkMyVWloQlZING1ocFNwRDlFanNsdnN2LUJjcTlqWXZfZ1phbTJNT0ZqWVk3SG94Q1VWZHBqTlhMQXhfQUlycG9ibk1OVHdrOTRxQ1I2Z2FUMVFvVE15dndBUTRzX3BCVkdmOXVuNk52a0xwVy13WDJPbUprM2NrYVRZZFlpWlprUmJMQ2VVaG1MY1p3cWlXRTNn0gHnAUFVX3lxTE9KalgtODM5RkhSWEVzdnFTWHVhS3VSOWFwSEQySVRpUDk3dk1adC1QcGNGZEF4cW9PdjQ0b3JsMkNrOFROYlhIMjl4Z2FqVy0zdXZ1OGNLZE9vaVI5MFFUOFhyQURudHZmYWZRUTVpbkFwS19TbTdaZ1o4bjlXbWVNYUVXckw5dXFGWEhYWTNUMHo2M1NqdHpGUDNYZFJZMkZkTzQxU1JieGlGTTIxbldfMWhJTHlnRkJxb252RnFYX1JZVUpkTjU1aUZNcGZfVTZRbjh5bWhlNnhaZnBMWlpiVHNobTJJMA?oc=5
SINTERCOM,Sintercom India Limited,Sintercom India Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQZElCQXROd00zcGxLMjgxS0RJd0t6d1BydncwT0FLQThMam5USm5veXpQVWlxT3F6ckh4b1h6dXRMVEJTYndiaVhTZU5qdUZPNl9Ma1NkZUEydmt3aUtXUnVLT2tYZElYQ1RDUDNOdkFUd2o3NWxOejE1SjhONWpNR2RhTHpObHNoZnNmQUdNQzRDV2FFQW5KUUFKcw?oc=5"" target=""_blank"">Sintercom India Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMimwFBVV95cUxQZElCQXROd00zcGxLMjgxS0RJd0t6d1BydncwT0FLQThMam5USm5veXpQVWlxT3F6ckh4b1h6dXRMVEJTYndiaVhTZU5qdUZPNl9Ma1NkZUEydmt3aUtXUnVLT2tYZElYQ1RDUDNOdkFUd2o3NWxOejE1SjhONWpNR2RhTHpObHNoZnNmQUdNQzRDV2FFQW5KUUFKcw?oc=5
SINTERCOM,Sintercom India Limited,Sintercom India Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNVW5pWlVJVnVZYk85QlZFRFdXekJjaVRZd0VMQmZIdl9reEVNQ2RRVmtNYi05UUlPNjdLTElnc1dSTFNLdmJhWERYWVNtcXV0YnNlaXdXZk5MazJYTGd2OWdzWVJDQmRSd1VQMHBzZUo3MkxwU2ktLVFVQzFMbHk2dTh0SVJ3S3FHVzFxenhpTHA4aUpWWVBSZk03QQ?oc=5"" target=""_blank"">Sintercom India Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-06 08:10:59,Markets Mojo,https://news.google.com/rss/articles/CBMimwFBVV95cUxNVW5pWlVJVnVZYk85QlZFRFdXekJjaVRZd0VMQmZIdl9reEVNQ2RRVmtNYi05UUlPNjdLTElnc1dSTFNLdmJhWERYWVNtcXV0YnNlaXdXZk5MazJYTGd2OWdzWVJDQmRSd1VQMHBzZUo3MkxwU2ktLVFVQzFMbHk2dTh0SVJ3S3FHVzFxenhpTHA4aUpWWVBSZk03QQ?oc=5
SINTERCOM,Sintercom India Limited,Sintercom India Q3 FY26: Modest Profit Recovery Masks Deeper Profitability Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPb0hXQ3pzbWJhbENncDMxb2lDTHNsWDdudGQzVXNFSDJPTE82RUN5WWd0MEFOZUlQZkdHUXVabEJMSUw5TTUtXzA5ZUNMY09UYi0yYnNiRmpBV1Fqb2oybUNSc2pWRThIOERMMFBXeGwtUkhfLVgwc3BFVzBiQkZhdTFkVHN6eHltQnJyVmNiRlVGeUtGUlFvTF8xWUxrcDJfTURsRXBNRThsTW1uWWxWUmpndDBuUkVQa0V4eG80RnpvRFNHR1Q2STBGcExvNjBxbEtqdm1R?oc=5"" target=""_blank"">Sintercom India Q3 FY26: Modest Profit Recovery Masks Deeper Profitability Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPb0hXQ3pzbWJhbENncDMxb2lDTHNsWDdudGQzVXNFSDJPTE82RUN5WWd0MEFOZUlQZkdHUXVabEJMSUw5TTUtXzA5ZUNMY09UYi0yYnNiRmpBV1Fqb2oybUNSc2pWRThIOERMMFBXeGwtUkhfLVgwc3BFVzBiQkZhdTFkVHN6eHltQnJyVmNiRlVGeUtGUlFvTF8xWUxrcDJfTURsRXBNRThsTW1uWWxWUmpndDBuUkVQa0V4eG80RnpvRFNHR1Q2STBGcExvNjBxbEtqdm1R?oc=5
SINTERCOM,Sintercom India Limited,Sintercom India to ride growing demand for lightweight components - Autocar Professional,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMVFYVEx4eUJkZm9Td0JzbDZUMTY5dVkwZFhDSmtTUnc4ZlhhVDQ3TWdlc2VkY2k3Q3lGZFNNS3lBMzhGYkF6LXVGMFlYVUhlNlMwYUpvR0JXNTViY2JBWDVDd2NpSzZDZ2M4cFlreTBoSVR6X1BfV0JKeDVWVGRGbUp3OWhLYWV2ZEVKcm1LX2oxVDdFSDN2OGpTeWc2cWJpdVJqaEhPbELSAbABQVVfeXFMUEREMDBxV05zNWhYSUlHR0JKOXBON3pSelVBaTh2YXZTcW9xX1pTTWpGdGdQSFRZZDRjRFFYU29mSHROenBsWVBqeGRnal9teHdXdXRsd1NnSW9jdVJzNHpfRFM2QVRhRGFSamR6bVgydEVoWmZvWlZubXpZWmxqbWljOEZ4MEpROGI3OVJrVkZqajR1MUtQaFVPaV9HZUk2OHVLMV94QUZwM1N4QllHcmY?oc=5"" target=""_blank"">Sintercom India to ride growing demand for lightweight components</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Autocar Professional</font>",2018-12-15 08:00:00,Autocar Professional,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMVFYVEx4eUJkZm9Td0JzbDZUMTY5dVkwZFhDSmtTUnc4ZlhhVDQ3TWdlc2VkY2k3Q3lGZFNNS3lBMzhGYkF6LXVGMFlYVUhlNlMwYUpvR0JXNTViY2JBWDVDd2NpSzZDZ2M4cFlreTBoSVR6X1BfV0JKeDVWVGRGbUp3OWhLYWV2ZEVKcm1LX2oxVDdFSDN2OGpTeWc2cWJpdVJqaEhPbELSAbABQVVfeXFMUEREMDBxV05zNWhYSUlHR0JKOXBON3pSelVBaTh2YXZTcW9xX1pTTWpGdGdQSFRZZDRjRFFYU29mSHROenBsWVBqeGRnal9teHdXdXRsd1NnSW9jdVJzNHpfRFM2QVRhRGFSamR6bVgydEVoWmZvWlZubXpZWmxqbWljOEZ4MEpROGI3OVJrVkZqajR1MUtQaFVPaV9HZUk2OHVLMV94QUZwM1N4QllHcmY?oc=5
SINTERCOM,Sintercom India Limited,SINTERCOM India Limited announces H1FY19 results - Global Prime News,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNemRHWDRheXNjQ2xtRFpweE9SbFhsZHhsUWxrTnc2LXViS3QzSnVRMk1HZnp6aGV2OW1xUE40NjZPOFNBLVM3N0N6NVotWU9WTUdLb2dIZjktQlhfcWFEa0FoYkhtYXBtSnFBdEhrVU9wN0hyNmdCMFdtMUtiUjh3eVhoa1JPbGZNOFI4V2QxY29Kdw?oc=5"" target=""_blank"">SINTERCOM India Limited announces H1FY19 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Prime News</font>",2018-11-17 08:00:00,Global Prime News,https://news.google.com/rss/articles/CBMikgFBVV95cUxNemRHWDRheXNjQ2xtRFpweE9SbFhsZHhsUWxrTnc2LXViS3QzSnVRMk1HZnp6aGV2OW1xUE40NjZPOFNBLVM3N0N6NVotWU9WTUdLb2dIZjktQlhfcWFEa0FoYkhtYXBtSnFBdEhrVU9wN0hyNmdCMFdtMUtiUjh3eVhoa1JPbGZNOFI4V2QxY29Kdw?oc=5
SINTERCOM,Sintercom India Limited,Sintercom India develops cam-to-cam scissor gear - Autocar Professional,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNUFlnZ29wR1VtZWtndUtxVzE4U1p1cGNkaldadEhsd05CZ1dsRlREWi1fYTNMb2p2NmI5bkNnWkZvVmNvVi1iTTd2UlZnLWs2dGUyRE9uZF9jYTN0SlRHNV9Eem9ocGdIUUtHN3lPU3ZRa2NTQXg3WC1CY29jYktTUEFQeGljQ0VSeWVxdnE2X1JQNzhNMmRV0gGfAUFVX3lxTE5aZmFqSVlsN0xaUC1mLWhIcWROcGUtaW1wX3F5b0huRG8wVFU1UF8za2VIMzdqbmFqODA1eV9XYXVuTGN6MXU2WnZkRGdVU1JzZGZzVDd2YkxVam8yZ21nZlI4Z3BkRUlTdURWZHFtT003ekdDNTBtdy1sbEZ4dFF6amhvRkdkaXJfVzNpdnlwYUM4Wk9OT0twcy1RM3l3SQ?oc=5"" target=""_blank"">Sintercom India develops cam-to-cam scissor gear</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Autocar Professional</font>",2021-09-17 07:00:00,Autocar Professional,https://news.google.com/rss/articles/CBMilwFBVV95cUxNUFlnZ29wR1VtZWtndUtxVzE4U1p1cGNkaldadEhsd05CZ1dsRlREWi1fYTNMb2p2NmI5bkNnWkZvVmNvVi1iTTd2UlZnLWs2dGUyRE9uZF9jYTN0SlRHNV9Eem9ocGdIUUtHN3lPU3ZRa2NTQXg3WC1CY29jYktTUEFQeGljQ0VSeWVxdnE2X1JQNzhNMmRV0gGfAUFVX3lxTE5aZmFqSVlsN0xaUC1mLWhIcWROcGUtaW1wX3F5b0huRG8wVFU1UF8za2VIMzdqbmFqODA1eV9XYXVuTGN6MXU2WnZkRGdVU1JzZGZzVDd2YkxVam8yZ21nZlI4Z3BkRUlTdURWZHFtT003ekdDNTBtdy1sbEZ4dFF6amhvRkdkaXJfVzNpdnlwYUM4Wk9OT0twcy1RM3l3SQ?oc=5
SINTERCOM,Sintercom India Limited,"Sintercom to invest Rs 30 crore in capex, will add new capacity - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQ3V3ZC1UaWg4aEkwVW1fTmJmT04wTTVsY0RkSldIWG1Bc0tITXV3Y19YbnI4QXY3cTU3ZHVpMm5pazBDQzU1bmpOeDNhR2taem44N0tSWjRIem9oUU5Yc0QwdDlMYVlaSHVmMmVLMV82Qm9ONDNVTmgtSjRKMmdSQU1JNnZ5eVI0XzVCdm84S3NhSzRUdnNqWFl1Sm1nemRBSEYyZDFzWi1CRnpUUG80RUx5dTVlWTd3Sy1EdXpVYV9BYVXSAcgBQVVfeXFMTnkxclZ0NVZ3ZUdxd0plU2w5TmlBNjVtUW1hVUx2cVE4cjM3N3hydHBaVElySWxlOGdBOVRrREdNUGxHZ25mYmtqMXUzUG52OVd4bnJEbVluSDV4azI3NG14X2xCN3VlSDk5QVp5UGEyZFNuaVFRNktpWkNoTEpTd0VwcURVdHE3bkhERDQtNTJlcVZ0aHMxaGdMZkt1MWFKQXlWcUtyVXBIdTNFS1BXeGROVm45NG9aNUNFaXY2bWhyRk56VXhic3E?oc=5"" target=""_blank"">Sintercom to invest Rs 30 crore in capex, will add new capacity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2018-02-26 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQ3V3ZC1UaWg4aEkwVW1fTmJmT04wTTVsY0RkSldIWG1Bc0tITXV3Y19YbnI4QXY3cTU3ZHVpMm5pazBDQzU1bmpOeDNhR2taem44N0tSWjRIem9oUU5Yc0QwdDlMYVlaSHVmMmVLMV82Qm9ONDNVTmgtSjRKMmdSQU1JNnZ5eVI0XzVCdm84S3NhSzRUdnNqWFl1Sm1nemRBSEYyZDFzWi1CRnpUUG80RUx5dTVlWTd3Sy1EdXpVYV9BYVXSAcgBQVVfeXFMTnkxclZ0NVZ3ZUdxd0plU2w5TmlBNjVtUW1hVUx2cVE4cjM3N3hydHBaVElySWxlOGdBOVRrREdNUGxHZ25mYmtqMXUzUG52OVd4bnJEbVluSDV4azI3NG14X2xCN3VlSDk5QVp5UGEyZFNuaVFRNktpWkNoTEpTd0VwcURVdHE3bkhERDQtNTJlcVZ0aHMxaGdMZkt1MWFKQXlWcUtyVXBIdTNFS1BXeGROVm45NG9aNUNFaXY2bWhyRk56VXhic3E?oc=5
SINTERCOM,Sintercom India Limited,"Sintercom India's Stock Reaches All-Time High, Reflecting Strong Growth and Performance in Auto Ancillary Industry - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxOaEZhU2c2NnVxeWcxRWdTbXdld2lORmRyWGZMOG5qOG5nTFI3UjZLZ2hocHRaaUpmVmtuRlZuMVE0Y0ZSV2ZrMV9jTlRtN2REVVhGX09HOXMyWW5fTE00YVBwNFE5VXFoWXRYYVlseGU3QTUybUNRSUxQYnlRUW1xVFBsOUpIZ2tObDNCLTNOd3VUTHlmV2F6RDUxRUJWaFkzOE9tWEZXeTlITFJfTDQwZ1V3UWp5MkNLVWZmdEthOTdERC1yNE5xeW40M0R6SFRNYVlHdWxTVFBnQ3VDWW9xMjl4MEo5NUhsdVlFazY5ZWw5cS1XSThTbTU0TUJ0dw?oc=5"" target=""_blank"">Sintercom India's Stock Reaches All-Time High, Reflecting Strong Growth and Performance in Auto Ancillary Industry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-04-02 07:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi_gFBVV95cUxOaEZhU2c2NnVxeWcxRWdTbXdld2lORmRyWGZMOG5qOG5nTFI3UjZLZ2hocHRaaUpmVmtuRlZuMVE0Y0ZSV2ZrMV9jTlRtN2REVVhGX09HOXMyWW5fTE00YVBwNFE5VXFoWXRYYVlseGU3QTUybUNRSUxQYnlRUW1xVFBsOUpIZ2tObDNCLTNOd3VUTHlmV2F6RDUxRUJWaFkzOE9tWEZXeTlITFJfTDQwZ1V3UWp5MkNLVWZmdEthOTdERC1yNE5xeW40M0R6SFRNYVlHdWxTVFBnQ3VDWW9xMjl4MEo5NUhsdVlFazY5ZWw5cS1XSThTbTU0TUJ0dw?oc=5
