scrip,company,headline,summary,published_date,source,url
SILINV,SIL Investments Limited,Investors Don't See Light At End Of SIL Investments Limited's (NSE:SILINV) Tunnel - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNUy1nbUY5UWdwNHNxLWMxZUJ0bFhjZ0pDSnFnT0pXU1pORFluSVdCbWI0Z1ZndlFEekc0c0hfX2p5VUpBaVFPLVJtak9kVlNZZ05XT2FaV2VyNWJhcGZ1R0JxQWVvZTJOdkZ3anBIREJ3T1RoNnVTY3VLbHRBSkxoZVh2c3NqMlF6QmdwcXk4QlBJNS1jUUR4YTJWLU1XZEpDeVo3V3RITzVEcHd3UXgyajJZTjFtRjh6YXA1akVqRTE2RFhyTUNmV1dPbVVXajdPcS1CNnBOcDdyZ1ZKdTBIV3FOZTVmbS1S0gHuAUFVX3lxTFAxSkdKSEF0dWZKclk2Z1RrbkI5TnJQSmMwcUc1b185REZrNEFxS1UxMmJMLVdfN09iRzExaWo1Y0E5ZUlKSjFncGdkOUFaV010OEZOd2F5UUtlSmFveFo2bk9CQXB0TTJiNGF3Z0hPU2x3TVJkSW5oc0RVNWEyRHZIVHBmaWhJUm9JQnQ3bFlFM3Jmd2dTbjNQcm5NcUxYcmt6b0Zsc2xiYW90a2dad0lueEpWaWVScGFNMUh3Wk9yVmpUdkdmREMzTGFRc3VmbmFjRW1XSEVFbmU0dHF0RGlvNVgtWkZtUk1FVVp6NGc?oc=5"" target=""_blank"">Investors Don't See Light At End Of SIL Investments Limited's (NSE:SILINV) Tunnel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-23 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNUy1nbUY5UWdwNHNxLWMxZUJ0bFhjZ0pDSnFnT0pXU1pORFluSVdCbWI0Z1ZndlFEekc0c0hfX2p5VUpBaVFPLVJtak9kVlNZZ05XT2FaV2VyNWJhcGZ1R0JxQWVvZTJOdkZ3anBIREJ3T1RoNnVTY3VLbHRBSkxoZVh2c3NqMlF6QmdwcXk4QlBJNS1jUUR4YTJWLU1XZEpDeVo3V3RITzVEcHd3UXgyajJZTjFtRjh6YXA1akVqRTE2RFhyTUNmV1dPbVVXajdPcS1CNnBOcDdyZ1ZKdTBIV3FOZTVmbS1S0gHuAUFVX3lxTFAxSkdKSEF0dWZKclk2Z1RrbkI5TnJQSmMwcUc1b185REZrNEFxS1UxMmJMLVdfN09iRzExaWo1Y0E5ZUlKSjFncGdkOUFaV010OEZOd2F5UUtlSmFveFo2bk9CQXB0TTJiNGF3Z0hPU2x3TVJkSW5oc0RVNWEyRHZIVHBmaWhJUm9JQnQ3bFlFM3Jmd2dTbjNQcm5NcUxYcmt6b0Zsc2xiYW90a2dad0lueEpWaWVScGFNMUh3Wk9yVmpUdkdmREMzTGFRc3VmbmFjRW1XSEVFbmU0dHF0RGlvNVgtWkZtUk1FVVp6NGc?oc=5
SILINV,SIL Investments Limited,SIL Investments Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE15WDBpNWs3VnRUZUw4cDRHa3VqSkpoTzd4M0YzeVYyU21GVF9VNEpLNllVVlRnclA5RmM4N2l0eU8zRWdaTDFoSHF6OGMtcjRBbFEwY2dFQXNGTjlCT3VDTg?oc=5"" target=""_blank"">SIL Investments Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-23 19:03:47,Equitypandit,https://news.google.com/rss/articles/CBMiYEFVX3lxTE15WDBpNWs3VnRUZUw4cDRHa3VqSkpoTzd4M0YzeVYyU21GVF9VNEpLNllVVlRnclA5RmM4N2l0eU8zRWdaTDFoSHF6OGMtcjRBbFEwY2dFQXNGTjlCT3VDTg?oc=5
SILINV,SIL Investments Limited,"SIL Investments Limited Schedules Board Meeting for February 04, 2026 to Review Q3FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPYnowT3FpcWc0SXplTDZDTGRiX3Y0aHhUZGJsMGg4SWFPM1Z0RjNyajl5MzUwa05zc3o1cGZfQUZWSzdVQlB1RHRvU0hlRUhsWkhsRVhNSnFUU3JDMmNMRkl6bV9Vc3pmajU5M25KM21EcDhwRmtGNlc3b29HZDNVcU81X2laandkekItQVVBRVBKN1RyU1NKZ1h1ZFRxREdocDA2bW00VktLSmNYYlJ1enNHSkRmREdTQl9hcWY2Q0tDZ0pWUmlNbDhPSkZuT0ZDY3gtaGI3NFd6a1FhZmlTX1I3d09GMlhfOVFfV1B3?oc=5"" target=""_blank"">SIL Investments Limited Schedules Board Meeting for February 04, 2026 to Review Q3FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-22 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPYnowT3FpcWc0SXplTDZDTGRiX3Y0aHhUZGJsMGg4SWFPM1Z0RjNyajl5MzUwa05zc3o1cGZfQUZWSzdVQlB1RHRvU0hlRUhsWkhsRVhNSnFUU3JDMmNMRkl6bV9Vc3pmajU5M25KM21EcDhwRmtGNlc3b29HZDNVcU81X2laandkekItQVVBRVBKN1RyU1NKZ1h1ZFRxREdocDA2bW00VktLSmNYYlJ1enNHSkRmREdTQl9hcWY2Q0tDZ0pWUmlNbDhPSkZuT0ZDY3gtaGI3NFd6a1FhZmlTX1I3d09GMlhfOVFfV1B3?oc=5
SILINV,SIL Investments Limited,SIL Investments Boosts Stake in Morton Foods to 8.85% via Rights Issue - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPVC0yNGVsR1JuTUZ4b0Q0TWdxR1lDSXRUaG9McEZkU3Q0U2N4b04zM1R6RHQ5WlE1YV9LalFpeFFzcnB3NlViOW1nSnZ4Y0dyVUtWYWxKcFp1ODNMcEFpMDRhOThCY25JNUhCejh2Qy1HVGNMWFNGTzJKSEV0QmZHNlU1Q2NkOHBVelVEUWlWa3pMelBZTGJXaHJkQWMxNjhHUVhwQTdGRWs0VVFKLUNmOU9xYlUySmVyZklvdmJPVXdSYl9WMWhSNUp6bG9SQ2s?oc=5"" target=""_blank"">SIL Investments Boosts Stake in Morton Foods to 8.85% via Rights Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-18 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizwFBVV95cUxPVC0yNGVsR1JuTUZ4b0Q0TWdxR1lDSXRUaG9McEZkU3Q0U2N4b04zM1R6RHQ5WlE1YV9LalFpeFFzcnB3NlViOW1nSnZ4Y0dyVUtWYWxKcFp1ODNMcEFpMDRhOThCY25JNUhCejh2Qy1HVGNMWFNGTzJKSEV0QmZHNlU1Q2NkOHBVelVEUWlWa3pMelBZTGJXaHJkQWMxNjhHUVhwQTdGRWs0VVFKLUNmOU9xYlUySmVyZklvdmJPVXdSYl9WMWhSNUp6bG9SQ2s?oc=5
SILINV,SIL Investments Limited,"SIL Invest Consolidated December 2025 Net Sales at Rs 27.20 crore, up 21.7% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPcTMwSEUwT3BWaFJpb2NDVy1YTmR0T0F0RjJsV1JSLWlFSm9qck0wa2hzeHZtbVhienNlRzhxSWFqdWRzeXI2bHBoZ3VjSnEyZ0lOTVZUVURBc0c5TVM1LXJEMDlWZ2FvVllneWRObTRkZXRMeWpWUVNuN0ZtMmNHb2poS29TenZ3LVF6Mkh1UjJyVS1YMUgxR1AxaXp1dmNuYlBtMmtPdy1VSUZCbjdWTkd3ZWxVSkNaLVVRQUhCTnU1NVZGcUhwVlVJU3RPcks4TnU5RXpqdTRsR0pYUlHSAeMBQVVfeXFMTnB1ZXBhU1gzZWJsYVU5bXpUM2dxV3lDcFhjcUJEblU0Z3RBd1BvWnluSWc4QkY0T3ItbUVxVTkxSE1QQ2VEcU5LU2d6WE5uckdTV3FQMWJxZExoNy1pdWxESlZLeWVsN1FmNElGOVVtS0FfT3NPNnJ0VVRXSkVkcG5Kc1hJYXd1bFZLYWNnRDFZTVdLQ1BIYTNGU1RXSzVnektkeGpIcTlsVzhONmktRi02eVhmQmR1Z0JYYVQ4cTNCUHZLNDktMmtsWkZRWnBYa0lfd2RteDRMRkQ1enZjLVlTajA?oc=5"" target=""_blank"">SIL Invest Consolidated December 2025 Net Sales at Rs 27.20 crore, up 21.7% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-10 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPcTMwSEUwT3BWaFJpb2NDVy1YTmR0T0F0RjJsV1JSLWlFSm9qck0wa2hzeHZtbVhienNlRzhxSWFqdWRzeXI2bHBoZ3VjSnEyZ0lOTVZUVURBc0c5TVM1LXJEMDlWZ2FvVllneWRObTRkZXRMeWpWUVNuN0ZtMmNHb2poS29TenZ3LVF6Mkh1UjJyVS1YMUgxR1AxaXp1dmNuYlBtMmtPdy1VSUZCbjdWTkd3ZWxVSkNaLVVRQUhCTnU1NVZGcUhwVlVJU3RPcks4TnU5RXpqdTRsR0pYUlHSAeMBQVVfeXFMTnB1ZXBhU1gzZWJsYVU5bXpUM2dxV3lDcFhjcUJEblU0Z3RBd1BvWnluSWc4QkY0T3ItbUVxVTkxSE1QQ2VEcU5LU2d6WE5uckdTV3FQMWJxZExoNy1pdWxESlZLeWVsN1FmNElGOVVtS0FfT3NPNnJ0VVRXSkVkcG5Kc1hJYXd1bFZLYWNnRDFZTVdLQ1BIYTNGU1RXSzVnektkeGpIcTlsVzhONmktRi02eVhmQmR1Z0JYYVQ4cTNCUHZLNDktMmtsWkZRWnBYa0lfd2RteDRMRkQ1enZjLVlTajA?oc=5
SILINV,SIL Investments Limited,"SIL Invest Standalone December 2025 Net Sales at Rs 22.86 crore, up 11.02% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOOXdzTndNOG14NS1DTFZiLWhId2lsbVZiVFhsTXhQOEJZa2dLTVpNNUZoQTdPYml4YWs0ckJRV180b1ZLZlBxSlBuWnVUQXNpRlllWkFaZ2g1MjN6RFc1R2d2OGg1M2IzeGZTSmFkSzRVa2g0OHdublVqckgxakk0aHNINkxZem5JeUVuX1ppZE14OFdsY1M0X2NnRmFGWFItbGhkNWFFOXBaQnAwUE1KYjJFZ2RYSUMyelFUdzctNUwwbmNPTjNBcmtXQXpsNU5kTWZSalNFbER4MWxL0gHiAUFVX3lxTE5SbnYtUXVoUUMyRE9pTGtVb2N2b1ladk52bC1TeFR3cm9VOG1xMUx4VHBrZ2ZBNFgyMXpTazlNSGJzRTBNZzUyaUNkam1yVTRfcm1JR2V3eUw4QXZOVzdSTzNlbVlsejd6cWVfdW4zM1IwV2MyTjJfanZYSGFSRFRRS2xvZjdxYlhTZ2JVRlB5TmdGZTR2NmM3V1JaYU9LR3Q3NGtWc216QUZjaV9SbjRnckRBVmFFNXZfQ0NRN2dxRk55R2dKNGFaaUpZZ2hTY01UM1NGa3Y1eGNqN2NlYW15MGc?oc=5"" target=""_blank"">SIL Invest Standalone December 2025 Net Sales at Rs 22.86 crore, up 11.02% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-09 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOOXdzTndNOG14NS1DTFZiLWhId2lsbVZiVFhsTXhQOEJZa2dLTVpNNUZoQTdPYml4YWs0ckJRV180b1ZLZlBxSlBuWnVUQXNpRlllWkFaZ2g1MjN6RFc1R2d2OGg1M2IzeGZTSmFkSzRVa2g0OHdublVqckgxakk0aHNINkxZem5JeUVuX1ppZE14OFdsY1M0X2NnRmFGWFItbGhkNWFFOXBaQnAwUE1KYjJFZ2RYSUMyelFUdzctNUwwbmNPTjNBcmtXQXpsNU5kTWZSalNFbER4MWxL0gHiAUFVX3lxTE5SbnYtUXVoUUMyRE9pTGtVb2N2b1ladk52bC1TeFR3cm9VOG1xMUx4VHBrZ2ZBNFgyMXpTazlNSGJzRTBNZzUyaUNkam1yVTRfcm1JR2V3eUw4QXZOVzdSTzNlbVlsejd6cWVfdW4zM1IwV2MyTjJfanZYSGFSRFRRS2xvZjdxYlhTZ2JVRlB5TmdGZTR2NmM3V1JaYU9LR3Q3NGtWc216QUZjaV9SbjRnckRBVmFFNXZfQ0NRN2dxRk55R2dKNGFaaUpZZ2hTY01UM1NGa3Y1eGNqN2NlYW15MGc?oc=5
SILINV,SIL Investments Limited,Don't Buy Standard Industries Limited (NSE:SIL) For Its Next Dividend Without Doing These Checks - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPWDJxUXBjTDFla1J5VmJkMzF2Q25OTzVBSU9aWWZ6OVhia0h3LV9URlJlZlZkTUJNbUhMS1ZjUDUyb2pGNndhRkVIWk5iaE04amRidC1PdFZROFNQVlBiTFl3UmJGeUoyRkh5Ym9DX21pa3hMRV9aazIzRHRybjNPWTJoc3kwU1pzMHVkOG54TXQ2WlpudmpERjJLTjg3b1AtVmxfbWs5SU13ZnJGalV3U1RPc1I2Y2pmMlNDM0ZEYnd4SlNUanlGYnNFNkxTVElHN2NZY0dn0gHbAUFVX3lxTE9FSXR1Szg5OGIzTWNYTGtOb0hnZmFPcERpYTNvVHJRWS1yYjdLcEpJR3BVMnFxTFozR3BJdm5VNHRXRi1LRE9hbzNZWGhHWEtVeDZ2VXVScXhMOFJTMFF5NUd3Vm8xNUl3NlN6d0ZOcVpXNE55Wk1fMi1IRDJINUNNdWcwTWlCdDdyRU93OTJ0aVQ3SlhuZlRPMU8tSkdlR0J0TDRIdWlhcG4wR0NPV2xwaEVKQ3hkSnpzWmZVdzJycFFpMFRQZnpQeTJ3dk9RMXB0eU9BMGQ4cW1DWQ?oc=5"" target=""_blank"">Don't Buy Standard Industries Limited (NSE:SIL) For Its Next Dividend Without Doing These Checks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-16 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPWDJxUXBjTDFla1J5VmJkMzF2Q25OTzVBSU9aWWZ6OVhia0h3LV9URlJlZlZkTUJNbUhMS1ZjUDUyb2pGNndhRkVIWk5iaE04amRidC1PdFZROFNQVlBiTFl3UmJGeUoyRkh5Ym9DX21pa3hMRV9aazIzRHRybjNPWTJoc3kwU1pzMHVkOG54TXQ2WlpudmpERjJLTjg3b1AtVmxfbWs5SU13ZnJGalV3U1RPc1I2Y2pmMlNDM0ZEYnd4SlNUanlGYnNFNkxTVElHN2NZY0dn0gHbAUFVX3lxTE9FSXR1Szg5OGIzTWNYTGtOb0hnZmFPcERpYTNvVHJRWS1yYjdLcEpJR3BVMnFxTFozR3BJdm5VNHRXRi1LRE9hbzNZWGhHWEtVeDZ2VXVScXhMOFJTMFF5NUd3Vm8xNUl3NlN6d0ZOcVpXNE55Wk1fMi1IRDJINUNNdWcwTWlCdDdyRU93OTJ0aVQ3SlhuZlRPMU8tSkdlR0J0TDRIdWlhcG4wR0NPV2xwaEVKQ3hkSnpzWmZVdzJycFFpMFRQZnpQeTJ3dk9RMXB0eU9BMGQ4cW1DWQ?oc=5
SILINV,SIL Investments Limited,"SIL Invest Consolidated September 2025 Net Sales at Rs 28.65 crore, up 15.8% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOc0Ewc1lhWFZBenlIWThndldMam93RzBKaGhGUlpvWFJUYTRLUWdXU1gyYVVlWU44VWUxbU5IRG5WM2xhYThmT2tDU29COTZVT3VGdkVEQl82UHlyTGdDc1NlTWw5Sm4wMmJWLVptTHlBMnZJNjMtMjI0cnM1ZlZZUkRtUThKWDdSTFNVaG8tZXdtQ3dIXzctVjFnNW1GZVNtMFo0VzF0aGptUG5vUFhyLWZHZjR6bWJPYTB0MHdsYTdKd3F2YlV6OEZ1c3VrLVkySDZocGZMSnU4eE55Yk130gHkAUFVX3lxTE5fZGl1UVdUbXVfa3MyNzJoSlYxUXNmdGZnZm91cGVrV0RDTUlxUnZrb1BncVJRd00waGRiLUduVXhPX2xyeW5MclVtTXpqam95dGwzd05fUjROaVVWeXhPR1luSmYtdTN4Nml2Qk93VkZCWk11bTBWMDRTbjlpMGc3dllRd21LeVFlNTYyUXJoWjhkSG12Q3RMemZ0bkF2U0VOUzlWbG44S0x4bHpzOUhJMzZiOXJuTGE1VEZmVHhRcWluMFF3ZXJCUmVrLU5UUlQxYzlwVGloMHFIN3BCMC1PU3ZKVA?oc=5"" target=""_blank"">SIL Invest Consolidated September 2025 Net Sales at Rs 28.65 crore, up 15.8% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-19 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOc0Ewc1lhWFZBenlIWThndldMam93RzBKaGhGUlpvWFJUYTRLUWdXU1gyYVVlWU44VWUxbU5IRG5WM2xhYThmT2tDU29COTZVT3VGdkVEQl82UHlyTGdDc1NlTWw5Sm4wMmJWLVptTHlBMnZJNjMtMjI0cnM1ZlZZUkRtUThKWDdSTFNVaG8tZXdtQ3dIXzctVjFnNW1GZVNtMFo0VzF0aGptUG5vUFhyLWZHZjR6bWJPYTB0MHdsYTdKd3F2YlV6OEZ1c3VrLVkySDZocGZMSnU4eE55Yk130gHkAUFVX3lxTE5fZGl1UVdUbXVfa3MyNzJoSlYxUXNmdGZnZm91cGVrV0RDTUlxUnZrb1BncVJRd00waGRiLUduVXhPX2xyeW5MclVtTXpqam95dGwzd05fUjROaVVWeXhPR1luSmYtdTN4Nml2Qk93VkZCWk11bTBWMDRTbjlpMGc3dllRd21LeVFlNTYyUXJoWjhkSG12Q3RMemZ0bkF2U0VOUzlWbG44S0x4bHpzOUhJMzZiOXJuTGE1VEZmVHhRcWluMFF3ZXJCUmVrLU5UUlQxYzlwVGloMHFIN3BCMC1PU3ZKVA?oc=5
SILINV,SIL Investments Limited,"SIL Invest Standalone September 2025 Net Sales at Rs 22.44 crore, up 15.85% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNc0k2d0JUOG9fYW5LWDdSSWhCZlBVSHMwVGZlODRPRGYzcGtwTkJremcxWTF0TldxUjFPbVZfb2NoUXE1UHV0Q3ByM2lMOVo3d2xEWkxodEFJcjRjZzBZcFFSNEE4ZjNSY1Jtc2hDMjZ2ZEFHeE1rY29MMHdjc1dSTGJrUzdjOVJQbW9wb3FITEJJcU1keXl6MmQ5Z0ZwbmJWV19Wd1l4Mko5OS0xZTNGV1ZWRk9DaXA0M2xSZkE3TDFJYlJ3R0JUSGlrV1NjZGNmRFJ1UzMwVnlGNzJiTUHSAeMBQVVfeXFMTjREcXZGckZQT0YxVHFrWkFVdjRqR0JrUjFmaUtMMXI0VjN3Wm5oSWtnclB1TlpqUTh0b1FrSTRONjNVOVBNV2xkVTMyOUJnTWg4ZEJLY0RYWVUyTDRpdUtJMGxodFpBOFh1R3d0YjFGdTVyS1JjN0pJaDRHbVNxS0w2Um5XSWRQTWJ2ODFNSTlsRDBSc3VOWXVvM1hkc0dsNm9oMzNpQUJKdEhnT0RTTHNfcG1aMGRobHF3c0RDc2N5QTVvLUp1blpxMkJDZ0liOVBTNTFKNkFzVzQzQWF1T0RWRHc?oc=5"" target=""_blank"">SIL Invest Standalone September 2025 Net Sales at Rs 22.44 crore, up 15.85% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-12 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNc0k2d0JUOG9fYW5LWDdSSWhCZlBVSHMwVGZlODRPRGYzcGtwTkJremcxWTF0TldxUjFPbVZfb2NoUXE1UHV0Q3ByM2lMOVo3d2xEWkxodEFJcjRjZzBZcFFSNEE4ZjNSY1Jtc2hDMjZ2ZEFHeE1rY29MMHdjc1dSTGJrUzdjOVJQbW9wb3FITEJJcU1keXl6MmQ5Z0ZwbmJWV19Wd1l4Mko5OS0xZTNGV1ZWRk9DaXA0M2xSZkE3TDFJYlJ3R0JUSGlrV1NjZGNmRFJ1UzMwVnlGNzJiTUHSAeMBQVVfeXFMTjREcXZGckZQT0YxVHFrWkFVdjRqR0JrUjFmaUtMMXI0VjN3Wm5oSWtnclB1TlpqUTh0b1FrSTRONjNVOVBNV2xkVTMyOUJnTWg4ZEJLY0RYWVUyTDRpdUtJMGxodFpBOFh1R3d0YjFGdTVyS1JjN0pJaDRHbVNxS0w2Um5XSWRQTWJ2ODFNSTlsRDBSc3VOWXVvM1hkc0dsNm9oMzNpQUJKdEhnT0RTTHNfcG1aMGRobHF3c0RDc2N5QTVvLUp1blpxMkJDZ0liOVBTNTFKNkFzVzQzQWF1T0RWRHc?oc=5
SILINV,SIL Investments Limited,"Carysil Limited Schedules Board Meeting for February 4, 2026 to Approve Q3FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxNVjlVN2NTeHVPWGZtWmgtc0k5SHI4TTJTbHBWUHpkbTNiUGZZTmRfcmNIWnBmUEQ1V1N2dVBZR1dvVWktSVYzTzFfUDduSWQyYmtPczcwQW9vU3M5M0hVTE4yVWNyS2NZUWZHZ3lHQ0FYR2xkaVUxVGx2UnE4WnhjdnJKWG1VMW94UVgzcDA5TEk2Q2JxNmNkdFZoQnlWQW9JMmlZcEhaOGNDSnNwS09tV1MzSGpxOVBsb0FzSkp1TjVURDdkV1VxV0pveTFkWTZuZ0xjeE1GZkhqaF9lTGhMRTZGWGtrdw?oc=5"" target=""_blank"">Carysil Limited Schedules Board Meeting for February 4, 2026 to Approve Q3FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5gFBVV95cUxNVjlVN2NTeHVPWGZtWmgtc0k5SHI4TTJTbHBWUHpkbTNiUGZZTmRfcmNIWnBmUEQ1V1N2dVBZR1dvVWktSVYzTzFfUDduSWQyYmtPczcwQW9vU3M5M0hVTE4yVWNyS2NZUWZHZ3lHQ0FYR2xkaVUxVGx2UnE4WnhjdnJKWG1VMW94UVgzcDA5TEk2Q2JxNmNkdFZoQnlWQW9JMmlZcEhaOGNDSnNwS09tV1MzSGpxOVBsb0FzSkp1TjVURDdkV1VxV0pveTFkWTZuZ0xjeE1GZkhqaF9lTGhMRTZGWGtrdw?oc=5
