scrip,company,headline,summary,published_date,source,url
RTNINDIA,RattanIndia Enterprises Limited,"Recent 6.3% pullback isn't enough to hurt long-term RattanIndia Enterprises (NSE:RTNINDIA) shareholders, they're still up 736% over 5 years - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNb09pOXppMm04ZVJtUDBCakx1S25VTUptazVYXzNBdVp6QzdtWUkwQWlMSDVsOVl4aTdsd3liTGFfQWJ5ZTU1VEx2dUt4Z0c4T1NkTElaLVlVNWIwY3IxR0lJbEowTU1BLTZDYlFmMVU4bkJlaXFRSmYzTHBDSnJLUkd1TGxvV0E5eHJBWmREcHpER2NTUmpYN0J1cDdpb3RuLTFsc2pwdGJsS0JJNUJiV0hmN3l4RDlCVGs0MHFBNXVFYjBfQ0kxTnNIM1dzOHluNnV0Wm9hMlpXbVYwTi0xWlRn?oc=5"" target=""_blank"">Recent 6.3% pullback isn't enough to hurt long-term RattanIndia Enterprises (NSE:RTNINDIA) shareholders, they're still up 736% over 5 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-13 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNb09pOXppMm04ZVJtUDBCakx1S25VTUptazVYXzNBdVp6QzdtWUkwQWlMSDVsOVl4aTdsd3liTGFfQWJ5ZTU1VEx2dUt4Z0c4T1NkTElaLVlVNWIwY3IxR0lJbEowTU1BLTZDYlFmMVU4bkJlaXFRSmYzTHBDSnJLUkd1TGxvV0E5eHJBWmREcHpER2NTUmpYN0J1cDdpb3RuLTFsc2pwdGJsS0JJNUJiV0hmN3l4RDlCVGs0MHFBNXVFYjBfQ0kxTnNIM1dzOHluNnV0Wm9hMlpXbVYwTi0xWlRn?oc=5
RTNINDIA,RattanIndia Enterprises Limited,RattanIndia Enterprises shares rallied 40% in 4 sessions; technicals flash overbought signal - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNN1lkZ1U0QWpiN0Zjd2hJNU5UWm50ai1vcGx5Z2VrMzRoQVlPWXVrNFd1Y09EeDk4TFBCQTBUQlZxSUt4eXNGdEFOb05NbXNHa2xNaTQwYXVlakNtdTJKME4xby01VFlnZS13aDZNa05aNEtta29rOEhPSm5CZ1VjX2Z1VE1tUUw1MlhUQl9fWUlhc0RBa0pxLURQMGNWZGMzVkhIWUgwbW93QVFmazdYckZMUjdYbWpkTXBCYVdxdzVFV3JDQ0t2XzNCVWRxSmUxSjZ6eGRRVDdIS1A5alNBZkZpd0xkQ210T2ZTMTVLVdIB9AFBVV95cUxNRVRZR3cxOElDTzl3ZTh5LXJ2WUVnMUdrOXdyTVVOZEZOWnlpclowQzVOMjZleUNEQVRidEV4aFJwWFotaGdUTXJIMHQ0c0ZtWkJ2S2FrV05TTDNWbXo2LXdESzBNMy1aNjhTOGtsSEM5bjdJa1M3bFhIWnlOaldWenRhR1RuX3dMOHpOTFFyaDZFZklUX2N2WjN6bE4wcGdHbnZLSHdBNEtQVjZPVDNXaXlWR0VxT25lekNTVWRDdTVCbjA0NkttaG9JZDMxX3B6N3NOLWstaU53S0x1a1JDS0g4eUpLdW81SE93MXNKLUlkZXNu?oc=5"" target=""_blank"">RattanIndia Enterprises shares rallied 40% in 4 sessions; technicals flash overbought signal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-06-11 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNN1lkZ1U0QWpiN0Zjd2hJNU5UWm50ai1vcGx5Z2VrMzRoQVlPWXVrNFd1Y09EeDk4TFBCQTBUQlZxSUt4eXNGdEFOb05NbXNHa2xNaTQwYXVlakNtdTJKME4xby01VFlnZS13aDZNa05aNEtta29rOEhPSm5CZ1VjX2Z1VE1tUUw1MlhUQl9fWUlhc0RBa0pxLURQMGNWZGMzVkhIWUgwbW93QVFmazdYckZMUjdYbWpkTXBCYVdxdzVFV3JDQ0t2XzNCVWRxSmUxSjZ6eGRRVDdIS1A5alNBZkZpd0xkQ210T2ZTMTVLVdIB9AFBVV95cUxNRVRZR3cxOElDTzl3ZTh5LXJ2WUVnMUdrOXdyTVVOZEZOWnlpclowQzVOMjZleUNEQVRidEV4aFJwWFotaGdUTXJIMHQ0c0ZtWkJ2S2FrV05TTDNWbXo2LXdESzBNMy1aNjhTOGtsSEM5bjdJa1M3bFhIWnlOaldWenRhR1RuX3dMOHpOTFFyaDZFZklUX2N2WjN6bE4wcGdHbnZLSHdBNEtQVjZPVDNXaXlWR0VxT25lekNTVWRDdTVCbjA0NkttaG9JZDMxX3B6N3NOLWstaU53S0x1a1JDS0g4eUpLdW81SE93MXNKLUlkZXNu?oc=5
RTNINDIA,RattanIndia Enterprises Limited,RattanIndia Enterprises Limited (NSE:RTNINDIA) Screens Well But There Might Be A Catch - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPdXBQU01OeGZhemp4aWRBYlJCLTdQOWJxYWJxSXZQMl9vWm9TMDQ2RVJIWXRTRG5UMExXeVd2djFUb2VwMF9oMXRtTi02TnFua0NSbjdnZ3djVENyVm56VUh6X0pobW5fbWJIc1JmeWFmZURfc0RhZDh4WFV0RU14ZFlIMWNScUVKSVJSdnRmRjBPUk9LbGptU2tnUThUMDg1a2NQR0N4X05lSVF6M0xFWTJ0YmZDLXVnMV92MzBVbVF1a244bmwwdHZUOU5iLXcxMG5tT3kwLUFhTDFaUWVVRkFn0gHnAUFVX3lxTE9oR3EzWDZ5WTBfdmVnX1JiVm4wNVN4M3RsTlgzcVVnWkFXMG1qbmk0VHFJUWplZXhRR19GM0ZpbGFGRUhqQjQ2eWVXdWsxM1VEYVR6MG9fZzkwT1lPRzZnZEhURFA5WkQ5VnJvWnJySllrOWpHZ1hpX1EwSFB5M2lNYmdSaERRZzVRemZVSjBya0xzQUlIOVFVNTgzdFl0SHItT2M5dFlLV2lrYWY0Y082ZE1uTXlOUnlIRzNPZDJsMjlFck5YZm5wYUZDcjN2YXNSc1JkbGV2S0JOdm1MYWNZZGF5Qm15Zw?oc=5"" target=""_blank"">RattanIndia Enterprises Limited (NSE:RTNINDIA) Screens Well But There Might Be A Catch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPdXBQU01OeGZhemp4aWRBYlJCLTdQOWJxYWJxSXZQMl9vWm9TMDQ2RVJIWXRTRG5UMExXeVd2djFUb2VwMF9oMXRtTi02TnFua0NSbjdnZ3djVENyVm56VUh6X0pobW5fbWJIc1JmeWFmZURfc0RhZDh4WFV0RU14ZFlIMWNScUVKSVJSdnRmRjBPUk9LbGptU2tnUThUMDg1a2NQR0N4X05lSVF6M0xFWTJ0YmZDLXVnMV92MzBVbVF1a244bmwwdHZUOU5iLXcxMG5tT3kwLUFhTDFaUWVVRkFn0gHnAUFVX3lxTE9oR3EzWDZ5WTBfdmVnX1JiVm4wNVN4M3RsTlgzcVVnWkFXMG1qbmk0VHFJUWplZXhRR19GM0ZpbGFGRUhqQjQ2eWVXdWsxM1VEYVR6MG9fZzkwT1lPRzZnZEhURFA5WkQ5VnJvWnJySllrOWpHZ1hpX1EwSFB5M2lNYmdSaERRZzVRemZVSjBya0xzQUlIOVFVNTgzdFl0SHItT2M5dFlLV2lrYWY0Y082ZE1uTXlOUnlIRzNPZDJsMjlFck5YZm5wYUZDcjN2YXNSc1JkbGV2S0JOdm1MYWNZZGF5Qm15Zw?oc=5
RTNINDIA,RattanIndia Enterprises Limited,RTNINDIA Share Price | RattanIndia Enterprises Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE53VnZYQzJqeUlGVjlLanR4cTJtQ09DN1c4ZnVLbktBbXRteEQxWDZMdUxaWmhBNlJoSjh0TmhXV2MwYWdvMTNRSzNqdk11Zi1xYjR3ZWFwODM0S3poU3QyMElyOFRvaHFXYlhwVnhLWjBTZHYwV2x3?oc=5"" target=""_blank"">RTNINDIA Share Price | RattanIndia Enterprises Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-11 17:44:16,Markets Mojo,https://news.google.com/rss/articles/CBMid0FVX3lxTE53VnZYQzJqeUlGVjlLanR4cTJtQ09DN1c4ZnVLbktBbXRteEQxWDZMdUxaWmhBNlJoSjh0TmhXV2MwYWdvMTNRSzNqdk11Zi1xYjR3ZWFwODM0S3poU3QyMElyOFRvaHFXYlhwVnhLWjBTZHYwV2x3?oc=5
RTNINDIA,RattanIndia Enterprises Limited,RattanIndia Gains as Revolt Hits 50K EV Milestone - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE9QSDZfQUkwdUJyQVJDcHpua3VUd0lPTTZJVXVWVFA1NHd1NnRsc3ZEbHBlMUJnUU44aWlTSUhxcm9FM3hFZ1pkdnZ1Mmw0aFZ6RktUSmpMMXpoWlB1V2ZoUmhmWlg?oc=5"" target=""_blank"">RattanIndia Gains as Revolt Hits 50K EV Milestone</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-06-20 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9QSDZfQUkwdUJyQVJDcHpua3VUd0lPTTZJVXVWVFA1NHd1NnRsc3ZEbHBlMUJnUU44aWlTSUhxcm9FM3hFZ1pkdnZ1Mmw0aFZ6RktUSmpMMXpoWlB1V2ZoUmhmWlg?oc=5
RTNINDIA,RattanIndia Enterprises Limited,RattanIndia Enterprises Q1 net profit surge 378% YoY to ₹851 crore; stock rise 14% intraday - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPTFBocTY1Z19VOHBZc091a2o3ZnN4T3RvVHNTZGEzVmxNYmk1TzNOS1ZRdzFTa25RX25sbDkxZF9OU0ZucDRLLVdwVHhsVFZibjVjTWRXTVZGa3A2VDU5a2RqU2VHc2JJRnpyeG9VUFNZcnpPRWIybWFWNFlJWTE5SEFTV1NYMzIyQUhERW9vTGVKQ01EV1E0MzBsX0hmeTlOaHVoRVpnRkVpNXRkSnc5bFVKVW9VR0cxcGZEZ3hUNFVBSjdKTlBKSDlLblU2UlN1Ty1YQjA0LUxJazMxT0JicTNyRTM?oc=5"" target=""_blank"">RattanIndia Enterprises Q1 net profit surge 378% YoY to ₹851 crore; stock rise 14% intraday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-08-13 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPTFBocTY1Z19VOHBZc091a2o3ZnN4T3RvVHNTZGEzVmxNYmk1TzNOS1ZRdzFTa25RX25sbDkxZF9OU0ZucDRLLVdwVHhsVFZibjVjTWRXTVZGa3A2VDU5a2RqU2VHc2JJRnpyeG9VUFNZcnpPRWIybWFWNFlJWTE5SEFTV1NYMzIyQUhERW9vTGVKQ01EV1E0MzBsX0hmeTlOaHVoRVpnRkVpNXRkSnc5bFVKVW9VR0cxcGZEZ3hUNFVBSjdKTlBKSDlLblU2UlN1Ty1YQjA0LUxJazMxT0JicTNyRTM?oc=5
RTNINDIA,RattanIndia Enterprises Limited,Rattanindia Enterprises shares jump 8% as Revolt's EV sales zoom 197% YoY. Details here - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQOEEwTVBPa0JHS0F6V0RyeFNBeTlQXzVtUkhBMmh6TTBGODFFUlpjZzNnTzE5aWduN0xLMzRCNGpXX1dSV0FacmljWFNGbHJ6TGZxNEdyb1hSNWxFMENrQlZXU0puMjhJQjB0YVp3d25kNzhqdHdRb0JaX1JPcE1xN2JMRU95c0FGUXdOOVpBUlpYNElpaWhFOS1qbHdWQWtyM2dQTHkzUTJZTi1NSzBsYW9JLWpaTi05aWdaMks0VmJuX0VmSXl0Y2VWczU3MFl5Nm41dE5Ca19heThXSGFDSkk5NmpQUdIB6wFBVV95cUxPY1ZhbmZtZDdNNnViV1JwXzg3OFNJeHZZLTl6MWF3VG9VZVhFTGgyMDdsZGVPdF84NTJlWDdkSEN2VlpuWkl3SWVGeHNZYzFscVhpbFZ5ODZJUDNOVGdLbHUzTVA2Mmp5SVFDNE8yNzVOQ0dBVWpFZUpGdUtza2x6a3RUTVZyYkV5aXlpQ2lsakctWU1VQTIyZ29jRE4xbmdiV3J1UUMxNVdtTlBYTTNNT3d2Z2JMNHd3ejVuQkR2bTNJVFFVMjRmRzFTOURxVTJpR1dnMFEzaFhUamRNZHJWYTNDb2dDaTFvcDQ0?oc=5"" target=""_blank"">Rattanindia Enterprises shares jump 8% as Revolt's EV sales zoom 197% YoY. Details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2024-12-04 08:00:00,Business Today,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQOEEwTVBPa0JHS0F6V0RyeFNBeTlQXzVtUkhBMmh6TTBGODFFUlpjZzNnTzE5aWduN0xLMzRCNGpXX1dSV0FacmljWFNGbHJ6TGZxNEdyb1hSNWxFMENrQlZXU0puMjhJQjB0YVp3d25kNzhqdHdRb0JaX1JPcE1xN2JMRU95c0FGUXdOOVpBUlpYNElpaWhFOS1qbHdWQWtyM2dQTHkzUTJZTi1NSzBsYW9JLWpaTi05aWdaMks0VmJuX0VmSXl0Y2VWczU3MFl5Nm41dE5Ca19heThXSGFDSkk5NmpQUdIB6wFBVV95cUxPY1ZhbmZtZDdNNnViV1JwXzg3OFNJeHZZLTl6MWF3VG9VZVhFTGgyMDdsZGVPdF84NTJlWDdkSEN2VlpuWkl3SWVGeHNZYzFscVhpbFZ5ODZJUDNOVGdLbHUzTVA2Mmp5SVFDNE8yNzVOQ0dBVWpFZUpGdUtza2x6a3RUTVZyYkV5aXlpQ2lsakctWU1VQTIyZ29jRE4xbmdiV3J1UUMxNVdtTlBYTTNNT3d2Z2JMNHd3ejVuQkR2bTNJVFFVMjRmRzFTOURxVTJpR1dnMFEzaFhUamRNZHJWYTNDb2dDaTFvcDQ0?oc=5
RTNINDIA,RattanIndia Enterprises Limited,Penny stock alert! RattanIndia Power shares zoomed 45% in 5 sessions; is it time to book profit? - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxPR243eHl1LUQ5RGxoYWxQTVd4ZTF0cld3cGtVLWtzRFhpd0JiRUFrX0VLYVA3S0RDRXhZQ3RZTmFRYWhDMGhGT095SklaX1B4YmFCUXdGcW5wZFNHUjlEdmtxbzBKZkJJc21xT0ttNmMyQjU1OFA0WGdmd3ZySS1EUUF1dGhxa2lIWHloSHowclBGSHZBbGR2SlZKNjN2cjBTSm1rQXVuNWJxRDJjNmxxeG1rbHFJT0R1ZDAyZHdaTlUwTVRBbk9mVjRWMDlXY2NhNEM5VHFCb19hSzdmVGFkRmV0bkhkYWF2TUZSTTIyd0xjaWFx0gH6AUFVX3lxTE9xdmFmTmYwcF9qR05mLVFUSld1N0hUUG5GVXJJR0FLMlVYU2VkVExfZ3JBck9uWGxMU210T2FqZ3M5Zk1FajAxX2NoNF9nV0tUZTA1MWVVTW9ZUE5vVW9KZHFBaHROT2xZeW0tZFdpcDExLVJCeTJON1ozdmFNS0s5bC04bnlzT0lRbTc4dEtlR25RMlpVYy1tMnVsT0lTVGIybUozMG5yNlNhX1daeEt2YkZpb19iWmxqcXZyUDdJWUVOVWhIWVUyT01oUWxYNjdoUGZEZnUzLUQwNVZpSGZWNm1nTk82M1prWGhwSmlRZ3ZPMzJyVDFRNnc?oc=5"" target=""_blank"">Penny stock alert! RattanIndia Power shares zoomed 45% in 5 sessions; is it time to book profit?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-06-11 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi9AFBVV95cUxPR243eHl1LUQ5RGxoYWxQTVd4ZTF0cld3cGtVLWtzRFhpd0JiRUFrX0VLYVA3S0RDRXhZQ3RZTmFRYWhDMGhGT095SklaX1B4YmFCUXdGcW5wZFNHUjlEdmtxbzBKZkJJc21xT0ttNmMyQjU1OFA0WGdmd3ZySS1EUUF1dGhxa2lIWHloSHowclBGSHZBbGR2SlZKNjN2cjBTSm1rQXVuNWJxRDJjNmxxeG1rbHFJT0R1ZDAyZHdaTlUwTVRBbk9mVjRWMDlXY2NhNEM5VHFCb19hSzdmVGFkRmV0bkhkYWF2TUZSTTIyd0xjaWFx0gH6AUFVX3lxTE9xdmFmTmYwcF9qR05mLVFUSld1N0hUUG5GVXJJR0FLMlVYU2VkVExfZ3JBck9uWGxMU210T2FqZ3M5Zk1FajAxX2NoNF9nV0tUZTA1MWVVTW9ZUE5vVW9KZHFBaHROT2xZeW0tZFdpcDExLVJCeTJON1ozdmFNS0s5bC04bnlzT0lRbTc4dEtlR25RMlpVYy1tMnVsT0lTVGIybUozMG5yNlNhX1daeEt2YkZpb19iWmxqcXZyUDdJWUVOVWhIWVUyT01oUWxYNjdoUGZEZnUzLUQwNVZpSGZWNm1nTk82M1prWGhwSmlRZ3ZPMzJyVDFRNnc?oc=5
RTNINDIA,RattanIndia Enterprises Limited,RattanIndia Enterprises Surges 30% in 5 Days Amid Heavy Trading - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPMGxRWk1NNGVTd1o5RElEZjdXaXVhWHFuYkZaVUo5Q2hIMkVVSGt1eWZRT19YODBFSmExWWRWTnlBY3piT0d5Uk1TQ2NJUGpyU1AwUk9DSFJCOS01RDFkUlFlWWlaNDdRcWo3RVhyYURzeFp3UmUyVXZpcXZhRmNKYQ?oc=5"" target=""_blank"">RattanIndia Enterprises Surges 30% in 5 Days Amid Heavy Trading</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-06-11 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMigAFBVV95cUxPMGxRWk1NNGVTd1o5RElEZjdXaXVhWHFuYkZaVUo5Q2hIMkVVSGt1eWZRT19YODBFSmExWWRWTnlBY3piT0d5Uk1TQ2NJUGpyU1AwUk9DSFJCOS01RDFkUlFlWWlaNDdRcWo3RVhyYURzeFp3UmUyVXZpcXZhRmNKYQ?oc=5
RTNINDIA,RattanIndia Enterprises Limited,RattanIndia launches Kalaanj: Diverse Indian ethnic wear brand - BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOcGJEVkxvUTJZMVpmVFZvakZVa0o2OUNFWFg2dl9ySUxpbGl3Sk1oMTdZZ0k0OXNRS0FlaF9reDBKSkNvc29mdjVJNDFUUEQ1aTRvWGlzZ1Y2cGpacF9FY3gzYmFOYzhwd0NLUHhIdE93QkthTXM3a1N3QzBmNmU2SEhRMEdmdmliNF9pbW5zSGVWMkZyd0hTdnJrckI2WWlKdzRyeDUtaFhHQWhBM3lzc2R6NmNkaWFFaEdhUDBDa25na1JELVNsWTJtdFNqenlNVXhzV0pHWdIB3gFBVV95cUxPMGl0QkZPbVFKeC02Y2xzc09fNEhrLXpXNFVCbmpDdFh0VkFNMFl4T09RT1FLOENtUGYwcXljVVJwM2VfTUd1Y3FwYWtEWDdyMTBMTUppbXpUSE5nX3ZmR3VJUGEwSWk1OUk0TEFPV2ltVDlTWmpycXZjLTZ0eDdfeEJ3WXdnTTFkb0FKWFlubVliTVppUVpQNkdWNXNNS1d3dGdLU3hLZ0J5MHFLS0ZIWnZ3NGRJdDRVZ1VDUWw0MncxX1o0dkx3YXpRalNDMzNTcmpReGJ1eXBVMFY2Zmc?oc=5"" target=""_blank"">RattanIndia launches Kalaanj: Diverse Indian ethnic wear brand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",2024-10-29 07:00:00,BusinessLine,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOcGJEVkxvUTJZMVpmVFZvakZVa0o2OUNFWFg2dl9ySUxpbGl3Sk1oMTdZZ0k0OXNRS0FlaF9reDBKSkNvc29mdjVJNDFUUEQ1aTRvWGlzZ1Y2cGpacF9FY3gzYmFOYzhwd0NLUHhIdE93QkthTXM3a1N3QzBmNmU2SEhRMEdmdmliNF9pbW5zSGVWMkZyd0hTdnJrckI2WWlKdzRyeDUtaFhHQWhBM3lzc2R6NmNkaWFFaEdhUDBDa25na1JELVNsWTJtdFNqenlNVXhzV0pHWdIB3gFBVV95cUxPMGl0QkZPbVFKeC02Y2xzc09fNEhrLXpXNFVCbmpDdFh0VkFNMFl4T09RT1FLOENtUGYwcXljVVJwM2VfTUd1Y3FwYWtEWDdyMTBMTUppbXpUSE5nX3ZmR3VJUGEwSWk1OUk0TEFPV2ltVDlTWmpycXZjLTZ0eDdfeEJ3WXdnTTFkb0FKWFlubVliTVppUVpQNkdWNXNNS1d3dGdLU3hLZ0J5MHFLS0ZIWnZ3NGRJdDRVZ1VDUWw0MncxX1o0dkx3YXpRalNDMzNTcmpReGJ1eXBVMFY2Zmc?oc=5
