scrip,company,headline,summary,published_date,source,url
GODREJCP,Godrej Consumer Products Limited,What You Can Learn From Godrej Consumer Products Limited's (NSE:GODREJCP) P/S - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPUENrYU1IN0t1a1pOZHk4UW5tVmcxZklsTWNaNlVOS3p3b2FHQ1dYZnZxQ3VIR0x4a1lJZHkzTDJzOUtvZTY1bHdwNnVvdVNwZlpIaENCa0ZuWjdSSUpYUzVuVWRKU25RcXFZdURXcHU2MVpSdmFhd1JyUjJJVmxnU1BkdTRBTTN3ekpRbkpVWERSeGR6LVBmb2pSbmJhS1NiVXpYcF9KVTJaT3g2ajFyYXMtcmp2TWkxM2Z1NEtxZmRWZy1Sb05PY2JqVGw4YVBOM2ItY3hFUURwamhHeXJRYzRTbGVJblk?oc=5"" target=""_blank"">What You Can Learn From Godrej Consumer Products Limited's (NSE:GODREJCP) P/S</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-25 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPUENrYU1IN0t1a1pOZHk4UW5tVmcxZklsTWNaNlVOS3p3b2FHQ1dYZnZxQ3VIR0x4a1lJZHkzTDJzOUtvZTY1bHdwNnVvdVNwZlpIaENCa0ZuWjdSSUpYUzVuVWRKU25RcXFZdURXcHU2MVpSdmFhd1JyUjJJVmxnU1BkdTRBTTN3ekpRbkpVWERSeGR6LVBmb2pSbmJhS1NiVXpYcF9KVTJaT3g2ajFyYXMtcmp2TWkxM2Z1NEtxZmRWZy1Sb05PY2JqVGw4YVBOM2ItY3hFUURwamhHeXJRYzRTbGVJblk?oc=5
GODREJCP,Godrej Consumer Products Limited,Godrej Consumer Products Sees Sharp Open Interest Surge Amid Weak Price Action - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPVzV2YjlEZDNXN25oYjJmeVJrVHdQdWNfVE5qc1FsSDlxY29HTmt4enlKNWUtbTR1QXE4UVlsS3dTd0tIUnZ6YVRWNDlGYmVfdmhoVHc1X2dXaEwzSXBEdFFfekpNSGdiaGVpWmx5QnFnci1COGpaMXdQbTVGSnV6ZV8tbGxlRjN5dTBrSVpZUDN1ZUhRaVE5c0NrUnVIa1hUOHA1QnBkLVlSNVItYWRLM3JXQnJJUVdseFl2aVdFU1d3bWFGN3ZWQXhlUWltSUl1X2c?oc=5"" target=""_blank"">Godrej Consumer Products Sees Sharp Open Interest Surge Amid Weak Price Action</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-27 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPVzV2YjlEZDNXN25oYjJmeVJrVHdQdWNfVE5qc1FsSDlxY29HTmt4enlKNWUtbTR1QXE4UVlsS3dTd0tIUnZ6YVRWNDlGYmVfdmhoVHc1X2dXaEwzSXBEdFFfekpNSGdiaGVpWmx5QnFnci1COGpaMXdQbTVGSnV6ZV8tbGxlRjN5dTBrSVpZUDN1ZUhRaVE5c0NrUnVIa1hUOHA1QnBkLVlSNVItYWRLM3JXQnJJUVdseFl2aVdFU1d3bWFGN3ZWQXhlUWltSUl1X2c?oc=5
GODREJCP,Godrej Consumer Products Limited,"Godrej Consumer Products Q1: Net profit remains flat, revenue rises 10% YoY to ₹3,662 crore; shares end in green - Upstox","<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxOS1RrVUdZUGw1UzZsQ2dqVUhaVXhfN2Y0eVplaEtJSzZzaG5Qb2hrWVVfLU9pSDBvVFZGanZ2UHp6R2pjR1lrbldUTHNFNmVmNHh3WWlCSUVCUFZqLVdIcDFheGRveUlyTzNqcEFaUEpZSFk1T0o2VlNfYTRYd2pudDM2V2I3cEc5QmpreC1jdDJiMTVERzZiWG5nNmhBUDc1eEFjTURUeXFCeTRPU29YQnlJMVZMa2sxX0JneVZlUEttLTd6RFV1UHAxRjd4eVUyaXV5akxmS2xRMUFPdFI2MVFoVzBOUEE1UEs0RXgyYU5KVjZReTJESUdQN3EyQQ?oc=5"" target=""_blank"">Godrej Consumer Products Q1: Net profit remains flat, revenue rises 10% YoY to ₹3,662 crore; shares end in green</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-08-07 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi_gFBVV95cUxOS1RrVUdZUGw1UzZsQ2dqVUhaVXhfN2Y0eVplaEtJSzZzaG5Qb2hrWVVfLU9pSDBvVFZGanZ2UHp6R2pjR1lrbldUTHNFNmVmNHh3WWlCSUVCUFZqLVdIcDFheGRveUlyTzNqcEFaUEpZSFk1T0o2VlNfYTRYd2pudDM2V2I3cEc5QmpreC1jdDJiMTVERzZiWG5nNmhBUDc1eEFjTURUeXFCeTRPU29YQnlJMVZMa2sxX0JneVZlUEttLTd6RFV1UHAxRjd4eVUyaXV5akxmS2xRMUFPdFI2MVFoVzBOUEE1UEs0RXgyYU5KVjZReTJESUdQN3EyQQ?oc=5
GODREJCP,Godrej Consumer Products Limited,Godrej Consumer Products (NSE:GODREJCP) shareholders have earned a 11% CAGR over the last five years - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQUUM3Ml9va1dYTXlZMF9QMWZ1R2ZsSkQ3R2g4bURJQnFwYU1TMzJERWFRQ1dPcEd1WmVuOGtjVFMxOUhCLUhFUXZ4b2FTSzM4aHdIMHBhbVlYd2FvemE1QUFkNGhaYTZJU1RqYWl4ZE1TMzRLMGNCVHR2X0J2T3cwOFczRk1nckFKeWNEd0VJVG9aZWFCNndRWE9DVklMTEVZUTNLR25vX2lzXzVuQ01Nc3M1VVgzdVcwTHdlSnpCeG0yanpuV1FmNlhPVm9LNGd6aEpGS2tKdmJhUzFDMnlzeXY1Uzlxdm9LZGfSAe8BQVVfeXFMUDA2TG5DcGxmQl9fWUpoeF9ISzdaUjdEbUFVMTBWUWI1azAzWkMyYmMtQWZodVRRZ2JqOThsdkJYbUJRcDRzNHFoSTJhZVNiT3pYNXp5WDRUTmZXNlNKUFNSZmtoMmx4cUFtWkQtTGg5S01UV1J6cXl5SWFoYnh4VGJUN3I5V3NNU0RiaERPZXJ1Q2VuMUZPcjEybEpzNlpoLXpobGc0eEVWWVVZLWJmOHNDRGJCSDA0RFVRLVpoWHNzTmdVREtGSE03SjZ6T2hya3U2S1hPV293QzlqQUstSkEweEZqdFV4NFdFUm5uYmM?oc=5"" target=""_blank"">Godrej Consumer Products (NSE:GODREJCP) shareholders have earned a 11% CAGR over the last five years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-24 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQUUM3Ml9va1dYTXlZMF9QMWZ1R2ZsSkQ3R2g4bURJQnFwYU1TMzJERWFRQ1dPcEd1WmVuOGtjVFMxOUhCLUhFUXZ4b2FTSzM4aHdIMHBhbVlYd2FvemE1QUFkNGhaYTZJU1RqYWl4ZE1TMzRLMGNCVHR2X0J2T3cwOFczRk1nckFKeWNEd0VJVG9aZWFCNndRWE9DVklMTEVZUTNLR25vX2lzXzVuQ01Nc3M1VVgzdVcwTHdlSnpCeG0yanpuV1FmNlhPVm9LNGd6aEpGS2tKdmJhUzFDMnlzeXY1Uzlxdm9LZGfSAe8BQVVfeXFMUDA2TG5DcGxmQl9fWUpoeF9ISzdaUjdEbUFVMTBWUWI1azAzWkMyYmMtQWZodVRRZ2JqOThsdkJYbUJRcDRzNHFoSTJhZVNiT3pYNXp5WDRUTmZXNlNKUFNSZmtoMmx4cUFtWkQtTGg5S01UV1J6cXl5SWFoYnh4VGJUN3I5V3NNU0RiaERPZXJ1Q2VuMUZPcjEybEpzNlpoLXpobGc0eEVWWVVZLWJmOHNDRGJCSDA0RFVRLVpoWHNzTmdVREtGSE03SjZ6T2hya3U2S1hPV293QzlqQUstSkEweEZqdFV4NFdFUm5uYmM?oc=5
GODREJCP,Godrej Consumer Products Limited,"GODREJCP: Q3 FY26 revenue grew to ₹4,099.12 crore, net profit was ₹497.91 crore, and a ₹5 dividend was declared - TradingView","<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxOYW5qeS1NVURtb1pyLU1iX25DVG5PNGtydnp6SkstWHdPb1NNeFo5VUdCT1AzQWJqRHVYVHdHNl9lU0swM0pBc0V0R1lDR0JaX2V3aEh3TmR5NG1YZWRaT0QtMUhCeUdDWFlWOTNGbTN1N1lWanE0TGZVbndqS1JmMmhDMXpIMDhnbkFZdW5pd3d2V1E1X1dlOFpsSzNVRGhETVYxMzhiLUlWM0U4QUtIVkRJRHd4RlZReVZteFp6S214endBeXhMVFMxYzl3TXYxYi1rMzZ4ODdteFVyaE82a21WVndVbEZ6dnlwT1E4M20tTDBGTlhNTU9jcTAwWnZfUHo3WC1TR1M0elFMVURjZUN0WU9fNkU?oc=5"" target=""_blank"">GODREJCP: Q3 FY26 revenue grew to ₹4,099.12 crore, net profit was ₹497.91 crore, and a ₹5 dividend was declared</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2026-01-23 08:00:00,TradingView,https://news.google.com/rss/articles/CBMilwJBVV95cUxOYW5qeS1NVURtb1pyLU1iX25DVG5PNGtydnp6SkstWHdPb1NNeFo5VUdCT1AzQWJqRHVYVHdHNl9lU0swM0pBc0V0R1lDR0JaX2V3aEh3TmR5NG1YZWRaT0QtMUhCeUdDWFlWOTNGbTN1N1lWanE0TGZVbndqS1JmMmhDMXpIMDhnbkFZdW5pd3d2V1E1X1dlOFpsSzNVRGhETVYxMzhiLUlWM0U4QUtIVkRJRHd4RlZReVZteFp6S214endBeXhMVFMxYzl3TXYxYi1rMzZ4ODdteFVyaE82a21WVndVbEZ6dnlwT1E4M20tTDBGTlhNTU9jcTAwWnZfUHo3WC1TR1M0elFMVURjZUN0WU9fNkU?oc=5
GODREJCP,Godrej Consumer Products Limited,Godrej Consumer Products Transfers Equity Shares to IEPF - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPWWFlaXk0QXI5bjBtV1FFSzFXVTR2a2JGenAxYlBmMmE0TDV6NHl5dmQzWHZGT1Fkb1FGTzhuWlB0V0JHRmdTa2tqa014N2Z4a29SenIySkNoRGt1RFd0WmotZnpMTFVyRWJfb0NBY3l6X1RwV2tGazJVak1SOXctaFV4bk9fWHRKVXdlbHowQ0FTeVNtT0loWEMxSUtOcGVsQmFvTkZWZkVMRTdh?oc=5"" target=""_blank"">Godrej Consumer Products Transfers Equity Shares to IEPF</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2025-11-19 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMirAFBVV95cUxPWWFlaXk0QXI5bjBtV1FFSzFXVTR2a2JGenAxYlBmMmE0TDV6NHl5dmQzWHZGT1Fkb1FGTzhuWlB0V0JHRmdTa2tqa014N2Z4a29SenIySkNoRGt1RFd0WmotZnpMTFVyRWJfb0NBY3l6X1RwV2tGazJVak1SOXctaFV4bk9fWHRKVXdlbHowQ0FTeVNtT0loWEMxSUtOcGVsQmFvTkZWZkVMRTdh?oc=5
GODREJCP,Godrej Consumer Products Limited,"Godrej Consumer Products Sees 13.34% Surge in Open Interest, Reaching 40,679 Contracts - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQLWJOUlNqcWh4R2hfLUxUeXRLYkE4elluR0JWMUVEZGhoTFJ4ejRUdXVjakUzSF9FanF3UVZHcXdzVmU0ZlF6UWlNdGNSU0xjWnNSTW9rM3A2RThuc1d4eExsbFlybjJyQ0EtblB3QU1BRUkzY0xTazJBeHVYYlJJTDNydmhfTTV5aW9uUGJ2M2hqSUl0NzBHMmhyZklJZW5ENEM5NmI5WjVod0hPcXFMM0FzMld4RkVNWjFLQzJaeW9fYnUtVHpvNXdiMFBmNjI0ZTFzYlZZaw?oc=5"" target=""_blank"">Godrej Consumer Products Sees 13.34% Surge in Open Interest, Reaching 40,679 Contracts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-09-29 07:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQLWJOUlNqcWh4R2hfLUxUeXRLYkE4elluR0JWMUVEZGhoTFJ4ejRUdXVjakUzSF9FanF3UVZHcXdzVmU0ZlF6UWlNdGNSU0xjWnNSTW9rM3A2RThuc1d4eExsbFlybjJyQ0EtblB3QU1BRUkzY0xTazJBeHVYYlJJTDNydmhfTTV5aW9uUGJ2M2hqSUl0NzBHMmhyZklJZW5ENEM5NmI5WjVod0hPcXFMM0FzMld4RkVNWjFLQzJaeW9fYnUtVHpvNXdiMFBmNjI0ZTFzYlZZaw?oc=5
GODREJCP,Godrej Consumer Products Limited,Don't Race Out To Buy Godrej Consumer Products Limited (NSE:GODREJCP) Just Because It's Going Ex-Dividend - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQZ2NST1gzd2tfeXVoYkFucUlwcWtrNHFwSHpqRGtMRFN2V29pT3JoLWhVMzEzTlI0NGwxcWkyR2VDbGg0RFBTWVVncGktOHZqdDY2b3pMSE1weFBzWUpLZkEzRGlJSk5UaVdkTTktMVhHU2hhYk5RaENuQ05HbmNjVWlSTFhLVXh5WmxuYTBjZDdYT21PRTVIMlBSUFRycm9hMkVweU9MSzBMYThxekxtd3lfTWI0RVRaTmZWWXNycWFqeFdMMGdjeHA5U1NNdVV1N3lWYWlDZ0oxeUcwMFFCckI2M3pQU2YyR2fSAe8BQVVfeXFMTXBkUTlIZjNQcGxOMktYaThpRFVVTVFYLXRKSHZ1VENVb0t2TlJmYmNMMmNQZ2hxZmpGdzJYTzlUbDFGUmpyXzFnQWt0RVB1eGNVSVR4VkZUYWltZ3VHOUVFQ3M0NXFXTHJkWi1YMVdKNDZHLVlJVVpvV3ZBS2VJV21XU0VJQkdKdWxYd0xodXc5eU1TQ180ZFlBWkh6NFB2dHVBX2w3aE1qT28zZ1E1cldTUVFPVnBaNTF6Qjg0bTE3LWE0Zmg3TndsTGR4bjlsb2hGSWM0OUFRTmxVTEtQd1NyWmRCQmdpQnh3M3BGRmc?oc=5"" target=""_blank"">Don't Race Out To Buy Godrej Consumer Products Limited (NSE:GODREJCP) Just Because It's Going Ex-Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-26 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQZ2NST1gzd2tfeXVoYkFucUlwcWtrNHFwSHpqRGtMRFN2V29pT3JoLWhVMzEzTlI0NGwxcWkyR2VDbGg0RFBTWVVncGktOHZqdDY2b3pMSE1weFBzWUpLZkEzRGlJSk5UaVdkTTktMVhHU2hhYk5RaENuQ05HbmNjVWlSTFhLVXh5WmxuYTBjZDdYT21PRTVIMlBSUFRycm9hMkVweU9MSzBMYThxekxtd3lfTWI0RVRaTmZWWXNycWFqeFdMMGdjeHA5U1NNdVV1N3lWYWlDZ0oxeUcwMFFCckI2M3pQU2YyR2fSAe8BQVVfeXFMTXBkUTlIZjNQcGxOMktYaThpRFVVTVFYLXRKSHZ1VENVb0t2TlJmYmNMMmNQZ2hxZmpGdzJYTzlUbDFGUmpyXzFnQWt0RVB1eGNVSVR4VkZUYWltZ3VHOUVFQ3M0NXFXTHJkWi1YMVdKNDZHLVlJVVpvV3ZBS2VJV21XU0VJQkdKdWxYd0xodXc5eU1TQ180ZFlBWkh6NFB2dHVBX2w3aE1qT28zZ1E1cldTUVFPVnBaNTF6Qjg0bTE3LWE0Zmg3TndsTGR4bjlsb2hGSWM0OUFRTmxVTEtQd1NyWmRCQmdpQnh3M3BGRmc?oc=5
GODREJCP,Godrej Consumer Products Limited,GODREJCP Share Price | Godrej Consumer Products Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE9zWkg4ekZ3SUlOTWJER21rNkJmbG4ydGdIMTB4ZnlWbWUzN3RSclpjUkdqTDh0NHlOQld4aVVfTXBFZjFvREZiei1tLTBlaXBVRjh5bHA5dU9vT1dpNk1McnlDS0lTZVhYVG5RaC1QSVljTFp5c093?oc=5"" target=""_blank"">GODREJCP Share Price | Godrej Consumer Products Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-20 15:31:22,Markets Mojo,https://news.google.com/rss/articles/CBMid0FVX3lxTE9zWkg4ekZ3SUlOTWJER21rNkJmbG4ydGdIMTB4ZnlWbWUzN3RSclpjUkdqTDh0NHlOQld4aVVfTXBFZjFvREZiei1tLTBlaXBVRjh5bHA5dU9vT1dpNk1McnlDS0lTZVhYVG5RaC1QSVljTFp5c093?oc=5
GODREJCP,Godrej Consumer Products Limited,Godrej Consumer Products Q1 FY25 Results: Goodknight liquid vapouriser maker logs 41% jump in net profit to Rs 451 crore - Zee Business,"<a href=""https://news.google.com/rss/articles/CBMisAJBVV95cUxNMjVtY200cVNzTjdWdGJnNmtmWkdqcEJ6aG4tdkhQb1Z1bzlUTWZfcWNSQlJJQV9mY3dSYW0tRGFQaEJTSllVU2ZmNjFaVWZ1elVXYmhLNWpYd1phMDl4a09pb0R4TGdNTG43Nm4zdFAxcUU2S2hxNDhIdGxGOFBlbldqR1RmcmxhX1p4RGxrWDZyZW9DWTZZLWEycTJlWndFbFFOMU1BRmplMlFTdHl6dmhzQjFUaDB2VDFIcG0yMTRWN080T0o3THRPc3dNOU5pVWItM0g5MzUyYVpHRkFlQUE0M2VvQ18xa2VGZkEyMjQ0WEFobHdfUVQtS3BnYnp2ZlpZZWRJVXJZeW9SWHl6Y3lrOEpneFoybXZuQmt3VnE4d0Q3bUhtdEVsX2Fkc2kz?oc=5"" target=""_blank"">Godrej Consumer Products Q1 FY25 Results: Goodknight liquid vapouriser maker logs 41% jump in net profit to Rs 451 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",2024-08-07 07:00:00,Zee Business,https://news.google.com/rss/articles/CBMisAJBVV95cUxNMjVtY200cVNzTjdWdGJnNmtmWkdqcEJ6aG4tdkhQb1Z1bzlUTWZfcWNSQlJJQV9mY3dSYW0tRGFQaEJTSllVU2ZmNjFaVWZ1elVXYmhLNWpYd1phMDl4a09pb0R4TGdNTG43Nm4zdFAxcUU2S2hxNDhIdGxGOFBlbldqR1RmcmxhX1p4RGxrWDZyZW9DWTZZLWEycTJlWndFbFFOMU1BRmplMlFTdHl6dmhzQjFUaDB2VDFIcG0yMTRWN080T0o3THRPc3dNOU5pVWItM0g5MzUyYVpHRkFlQUE0M2VvQ18xa2VGZkEyMjQ0WEFobHdfUVQtS3BnYnp2ZlpZZWRJVXJZeW9SWHl6Y3lrOEpneFoybXZuQmt3VnE4d0Q3bUhtdEVsX2Fkc2kz?oc=5
