scrip,company,headline,summary,published_date,source,url
ZEEMEDIA,Zee Media Corporation Limited,"Shareholders in Zee Media (NSE:ZEEMEDIA) have lost 56%, as stock drops 11% this past week - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPc1BmZVlpV3VZbXRQVnNsMWE1aVdNVmktSVRPVmFqeDBObFFUN3ppZG5fMjZFSW1EWThqdW5HaWJzVl9hRzNWcE5XSXFZLW5seVJMLXpLWDBLYy1GOTRGUVFtUVE2VUZQRUhFaXBHaGg1dDNGV1c4MHlGNU53dmF3OV9QVzc0dWk2WmtCNVI0RlQxcG1RV1o0Y25yeDBwQ3NKN2ZReVFvNjViR3E2TnNqLWVWVnFoQ0xiUW8tSURUTFpXWGRDQ0U0elFac3o?oc=5"" target=""_blank"">Shareholders in Zee Media (NSE:ZEEMEDIA) have lost 56%, as stock drops 11% this past week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizAFBVV95cUxPc1BmZVlpV3VZbXRQVnNsMWE1aVdNVmktSVRPVmFqeDBObFFUN3ppZG5fMjZFSW1EWThqdW5HaWJzVl9hRzNWcE5XSXFZLW5seVJMLXpLWDBLYy1GOTRGUVFtUVE2VUZQRUhFaXBHaGg1dDNGV1c4MHlGNU53dmF3OV9QVzc0dWk2WmtCNVI0RlQxcG1RV1o0Y25yeDBwQ3NKN2ZReVFvNjViR3E2TnNqLWVWVnFoQ0xiUW8tSURUTFpXWGRDQ0U0elFac3o?oc=5
ZEEMEDIA,Zee Media Corporation Limited,Zee Media Gains 1.79% as Promoter Buys 0.8% Stake - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE94aFM2RVR1MnZMczNONWtsVXpLeUpLTjg2ZTA5b1o4Q2gwSGhpVlhrc0lVbmRDQURBRlJuUGdqbzNvLXZCS2FwZ3YxV2NlaVhyM1Znc2JIbV92UFlXZE16NHgxUE1adHhIZWc2ZW5Qc3l6b1FqeWYyX0laTWk?oc=5"" target=""_blank"">Zee Media Gains 1.79% as Promoter Buys 0.8% Stake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-08 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMifEFVX3lxTE94aFM2RVR1MnZMczNONWtsVXpLeUpLTjg2ZTA5b1o4Q2gwSGhpVlhrc0lVbmRDQURBRlJuUGdqbzNvLXZCS2FwZ3YxV2NlaVhyM1Znc2JIbV92UFlXZE16NHgxUE1adHhIZWc2ZW5Qc3l6b1FqeWYyX0laTWk?oc=5
ZEEMEDIA,Zee Media Corporation Limited,"Zee Media Corporation (ZMCL) Q1 Results: Net loss narrows to ₹8.81 crore, revenue rises by 4% - Upstox","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPaEFtOUhCVnRnajc4RDduZXp3UVkxaDJiaTdkcFpiS0o4d254dU0xSnF4cF8tOTNkUGZaT3VKb0swOHBCUVJkYnJCZTRKM1AtSVhRM3FYNWE3NHNfRHprZVRhWFR1UXE4NGxHOGdUUnIwSTFrSE9RaXBnWXNBd1VTeGg0ZFRUYmhfWHBOM2JCYnRkX2pPMjItTTlkUFZuYl82eXdwMDlwSFdTekJOekVVUEt3cFpvdlF3SThNaGV4TVRXMERaZkxZOXNld0REdnB0UHdoMnM2YmFoQXdFeHFldHl3?oc=5"" target=""_blank"">Zee Media Corporation (ZMCL) Q1 Results: Net loss narrows to ₹8.81 crore, revenue rises by 4%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-07-29 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPaEFtOUhCVnRnajc4RDduZXp3UVkxaDJiaTdkcFpiS0o4d254dU0xSnF4cF8tOTNkUGZaT3VKb0swOHBCUVJkYnJCZTRKM1AtSVhRM3FYNWE3NHNfRHprZVRhWFR1UXE4NGxHOGdUUnIwSTFrSE9RaXBnWXNBd1VTeGg0ZFRUYmhfWHBOM2JCYnRkX2pPMjItTTlkUFZuYl82eXdwMDlwSFdTekJOekVVUEt3cFpvdlF3SThNaGV4TVRXMERaZkxZOXNld0REdnB0UHdoMnM2YmFoQXdFeHFldHl3?oc=5
ZEEMEDIA,Zee Media Corporation Limited,ZEEMEDIA Share Price | Zee Media Corporation Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE84X0V1RlJoNC1JU1dzYWsySXVLZzZGZVJSdWhHaXFFbzhNd0F2QTY4WFkyb051WXpRRXlXNFpjNmtfSWYwVDNpRU9Db1FEU01GWUo1M1NnR2otZXNYV0xUYXBDOXVveExObmhaWkNCZw?oc=5"" target=""_blank"">ZEEMEDIA Share Price | Zee Media Corporation Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-22 08:32:42,Markets Mojo,https://news.google.com/rss/articles/CBMib0FVX3lxTE84X0V1RlJoNC1JU1dzYWsySXVLZzZGZVJSdWhHaXFFbzhNd0F2QTY4WFkyb051WXpRRXlXNFpjNmtfSWYwVDNpRU9Db1FEU01GWUo1M1NnR2otZXNYV0xUYXBDOXVveExObmhaWkNCZw?oc=5
ZEEMEDIA,Zee Media Corporation Limited,Zee Media (NSE:ZEEMEDIA) Is Making Moderate Use Of Debt - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPX2FPdVllMFdNV2ZGSjdyMDg2b2FnU01BcmpCdFBoaGoyV2hfQU1YYzFUaW9Mb2ZYR1JvcERodHk4WURVQVB6N1BpeGxIN3ZoX0lwQmZOanpNNnJRZWo5S1hidm1pR0FkbU15NTdtZ210dU5LUmhKZ3lLaTd1SlVEa3ZYRXlUVW1tMDRmQjltanVVLU9IU1lMaXlNWmczdmYyMFR6Rk1hMFBqSWcwbGZETTJ5b0RKck11M3ZLSm1EWFY2NTTSAcgBQVVfeXFMT2dLeVd3OElGV3I0NkpoTllUb0hHV1ZFZW9CRWFzZWZFc1lXajRiMUN5dWtTTk1IQkw1OVh3OVE1dTRscXYwSmdHTWp6cV9IZW96RWF5VnI1WGxTWTRjRk5uV3BJOE9ia3BROHlEdDdrOE05RUEwTjhHRE9ld0NsQ3NPa2Q4MEQ2dERUY3ZuaU9WdVhWNHE1UWlJTmtLY01vYlFqNDMzdUtmVFRza3FYd1FmUTlsdjAyQXlGQjh6ZHhuM2NWUTBkZm0?oc=5"" target=""_blank"">Zee Media (NSE:ZEEMEDIA) Is Making Moderate Use Of Debt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-09 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPX2FPdVllMFdNV2ZGSjdyMDg2b2FnU01BcmpCdFBoaGoyV2hfQU1YYzFUaW9Mb2ZYR1JvcERodHk4WURVQVB6N1BpeGxIN3ZoX0lwQmZOanpNNnJRZWo5S1hidm1pR0FkbU15NTdtZ210dU5LUmhKZ3lLaTd1SlVEa3ZYRXlUVW1tMDRmQjltanVVLU9IU1lMaXlNWmczdmYyMFR6Rk1hMFBqSWcwbGZETTJ5b0RKck11M3ZLSm1EWFY2NTTSAcgBQVVfeXFMT2dLeVd3OElGV3I0NkpoTllUb0hHV1ZFZW9CRWFzZWZFc1lXajRiMUN5dWtTTk1IQkw1OVh3OVE1dTRscXYwSmdHTWp6cV9IZW96RWF5VnI1WGxTWTRjRk5uV3BJOE9ia3BROHlEdDdrOE05RUEwTjhHRE9ld0NsQ3NPa2Q4MEQ2dERUY3ZuaU9WdVhWNHE1UWlJTmtLY01vYlFqNDMzdUtmVFRza3FYd1FmUTlsdjAyQXlGQjh6ZHhuM2NWUTBkZm0?oc=5
ZEEMEDIA,Zee Media Corporation Limited,Zee Media share price in focus after promoter group buys 1.11 crore shares. Do you own? - Mint,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQamVFd2txWGc1M083ZlRib1ZUWmdpS0k3TTRXSmRIODRoNkxDSm5iOW55cEVOdWlMZ1dlUzVLbUE0QkNic1RQVFlkalcxR19XLWUxNl92VkVGYTdvQnNYT2VfNHg0T19rV0tSRGtsZDhpQjh0cGhEemRnRHZSUlE5ak43akVMTzZ6UG4zWjdvT2h5VWZ6U1RaZlE2ODhjeDBSYjBkT3NKU2puMzhGVkxNN3FGdm9FczEtTUdScHBzd0dXckdSX3lDNnhldGk3amNzdGlPUXY4V3dvbk0wLVc0MkstdDJoVHUwbGww0gHwAUFVX3lxTE5Dc21NUC1WUmVlOTRzTEN3YVd4T3kzWC1FNVRZX0FvUUc2ZUVsU0x5WVZoQkJhVjVRMU00eVNCUnFLMFNqb0dyMXZ2eVRLRHl1V2RqVjRLdjhkYzV5OWFzWmJXY0VxREtTbkN1cHV2ZWtGaC12Z3JVNmhIdUJOWTgxWjJhNno3Wnd3RzZSX1E2QjBDaVB3aXNGaklNcmFMdUN0Wm1qeXdpbkpPVG5FUUIzdkppTnhzcVlCcXB0Vnh2UThoUTVXd0swOERTM0xPSmlSLU0xVmpLYUJXMVpfZUdoYmIxMnl3QndPQ1NJaFVTdA?oc=5"" target=""_blank"">Zee Media share price in focus after promoter group buys 1.11 crore shares. Do you own?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-06-22 07:00:00,Mint,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQamVFd2txWGc1M083ZlRib1ZUWmdpS0k3TTRXSmRIODRoNkxDSm5iOW55cEVOdWlMZ1dlUzVLbUE0QkNic1RQVFlkalcxR19XLWUxNl92VkVGYTdvQnNYT2VfNHg0T19rV0tSRGtsZDhpQjh0cGhEemRnRHZSUlE5ak43akVMTzZ6UG4zWjdvT2h5VWZ6U1RaZlE2ODhjeDBSYjBkT3NKU2puMzhGVkxNN3FGdm9FczEtTUdScHBzd0dXckdSX3lDNnhldGk3amNzdGlPUXY4V3dvbk0wLVc0MkstdDJoVHUwbGww0gHwAUFVX3lxTE5Dc21NUC1WUmVlOTRzTEN3YVd4T3kzWC1FNVRZX0FvUUc2ZUVsU0x5WVZoQkJhVjVRMU00eVNCUnFLMFNqb0dyMXZ2eVRLRHl1V2RqVjRLdjhkYzV5OWFzWmJXY0VxREtTbkN1cHV2ZWtGaC12Z3JVNmhIdUJOWTgxWjJhNno3Wnd3RzZSX1E2QjBDaVB3aXNGaklNcmFMdUN0Wm1qeXdpbkpPVG5FUUIzdkppTnhzcVlCcXB0Vnh2UThoUTVXd0swOERTM0xPSmlSLU0xVmpLYUJXMVpfZUdoYmIxMnl3QndPQ1NJaFVTdA?oc=5
ZEEMEDIA,Zee Media Corporation Limited,Zee Media share hits 29-month high; zooms 79% in 1 week; what's the news? - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQWGt4UUR0UkV1T0JKMGljZnN1cUtIM2lxeWE4aDY0cVRWWXNkSEl6d0toM3JmdFR5eEVhM3VEcUY1eWdkWThMbW1ScUhMZTBoRXRqOEFUU0dialpCQVBfb1ZtQVZWQWZhb01nbE1EdF8wcS1YTmRLLVpfQjBhN2RIeVRpWnYwTTJJNUNNQXpGXzZpY3ZINXVrWG5UZFBJMnNPYUp3bFBVT2xCNWk2SDJldE5aOV9zbHdZZ1JOSlFqdEtuS05fRDAzN2cwT1FtcGRnREHSAdcBQVVfeXFMUGkxSEhiY3ZPQkpnVzRxMm1zeVZLZVJpS2RIS2luV1Z1dXBXMDdDMWgxOE5fd1hLWDVXVF93ZTM5YU91Mjd4azlfRzV6NWNrM25wUTJmYWlmZ1VXR0lGQVY5Wk1XTzk0aGl0ZUozYTRpaEE2dGtvSUpDY3VHX2xPSHNDcThjMnRrRF9fUnRycXF0RThPMmxkdnZOLTVUV1EyYzA5SG1MTVpkWGY1RzNMblJ6V3Rmb1BEUW5YbmRYakstRGoxb1JZM1dUaV95czJ2YjdPOFNRZXM?oc=5"" target=""_blank"">Zee Media share hits 29-month high; zooms 79% in 1 week; what's the news?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2024-10-01 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQWGt4UUR0UkV1T0JKMGljZnN1cUtIM2lxeWE4aDY0cVRWWXNkSEl6d0toM3JmdFR5eEVhM3VEcUY1eWdkWThMbW1ScUhMZTBoRXRqOEFUU0dialpCQVBfb1ZtQVZWQWZhb01nbE1EdF8wcS1YTmRLLVpfQjBhN2RIeVRpWnYwTTJJNUNNQXpGXzZpY3ZINXVrWG5UZFBJMnNPYUp3bFBVT2xCNWk2SDJldE5aOV9zbHdZZ1JOSlFqdEtuS05fRDAzN2cwT1FtcGRnREHSAdcBQVVfeXFMUGkxSEhiY3ZPQkpnVzRxMm1zeVZLZVJpS2RIS2luV1Z1dXBXMDdDMWgxOE5fd1hLWDVXVF93ZTM5YU91Mjd4azlfRzV6NWNrM25wUTJmYWlmZ1VXR0lGQVY5Wk1XTzk0aGl0ZUozYTRpaEE2dGtvSUpDY3VHX2xPSHNDcThjMnRrRF9fUnRycXF0RThPMmxkdnZOLTVUV1EyYzA5SG1MTVpkWGY1RzNMblJ6V3Rmb1BEUW5YbmRYakstRGoxb1JZM1dUaV95czJ2YjdPOFNRZXM?oc=5
ZEEMEDIA,Zee Media Corporation Limited,"Zee Ltd secured multi-channel network licence, onboarded over 350 channels into its syndication ecosystem - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQV1BXQlZJdThiNXJ4V2RoanRaSTJrZ29PLWdpbVZLV1ZXLTZmM1VETlJLUWtDcWx2YVBEZ0lzZE9ER3RNa2ozWktSMHFjbTc1ZnlYaU93TUI0OGppSGdZd0Fmd1hBekF4SmNZRUxxUjJwdHF2NDRIRUVuT3lHYTlJTXl2Q1lBbC1CWXVkcUJHVUhETkFVVVc1MTA1TTlDdHJsSzJsbGE3MEZMOVN3Sk1MTks3ZjY5YzVlRzZvQUFoY3JDamtOQ3RmTGRpZ2dUYXZmZzlDYnhIeXIxa2FzNzNkT0lyMkEyS3c?oc=5"" target=""_blank"">Zee Ltd secured multi-channel network licence, onboarded over 350 channels into its syndication ecosystem</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-18 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQV1BXQlZJdThiNXJ4V2RoanRaSTJrZ29PLWdpbVZLV1ZXLTZmM1VETlJLUWtDcWx2YVBEZ0lzZE9ER3RNa2ozWktSMHFjbTc1ZnlYaU93TUI0OGppSGdZd0Fmd1hBekF4SmNZRUxxUjJwdHF2NDRIRUVuT3lHYTlJTXl2Q1lBbC1CWXVkcUJHVUhETkFVVVc1MTA1TTlDdHJsSzJsbGE3MEZMOVN3Sk1MTks3ZjY5YzVlRzZvQUFoY3JDamtOQ3RmTGRpZ2dUYXZmZzlDYnhIeXIxa2FzNzNkT0lyMkEyS3c?oc=5
ZEEMEDIA,Zee Media Corporation Limited,Zee Media share price jumps 5% after this AGM update. Details here - Mint,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNMVllaE5yNzFOeUZzZDRxNk1TdFByenptd2c2cHNIMkRKMWF0Nk5OZ09tZkk0Y1pSSFZwQlhoMlZRRF9QTUZuWmtESkVfTVlkQ295ZGRMX3pFaWxKTGR1U2pzVW45ZHgxU25OUXFTMmhjNEo0N0RKbm1nU1NVYlhwVkt3V1otRzYwQ3pqNEdlS2t6UW55VGcxYU84V3pDOGRqUWlmWGxINlpxZ2tldlNrVkJIRUxPdGlDd3hvSFlfTGlGbkUtSUo5VW5MbzZGZGPSAdQBQVVfeXFMTTA0QTNab0pTaU1WT3RaaVVHTXk1UlRCUWk4ZFM5WHNuelBTcFRrNDltNEl1MktzTko0VVg1d2NjTUhHeDBGeFdVZlVRNzRoVWNrSkR6aHlySkNlZmpoYW5La29HamxhdGJSTXpTZGJDQUZvR0FYenFWV1FfTU1wMW51YVZPbFFrZENDQzhqeTU2MTJDQ2F3RnRnam9EQ2VXc3FOblRBaHpndUZNTlpXZlpTUjJaLXI1eUpNUzAxTXBmbHgxRHJwNUQxd0VpTWg1WWNKWU4?oc=5"" target=""_blank"">Zee Media share price jumps 5% after this AGM update. Details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-09-22 07:00:00,Mint,https://news.google.com/rss/articles/CBMizwFBVV95cUxNMVllaE5yNzFOeUZzZDRxNk1TdFByenptd2c2cHNIMkRKMWF0Nk5OZ09tZkk0Y1pSSFZwQlhoMlZRRF9QTUZuWmtESkVfTVlkQ295ZGRMX3pFaWxKTGR1U2pzVW45ZHgxU25OUXFTMmhjNEo0N0RKbm1nU1NVYlhwVkt3V1otRzYwQ3pqNEdlS2t6UW55VGcxYU84V3pDOGRqUWlmWGxINlpxZ2tldlNrVkJIRUxPdGlDd3hvSFlfTGlGbkUtSUo5VW5MbzZGZGPSAdQBQVVfeXFMTTA0QTNab0pTaU1WT3RaaVVHTXk1UlRCUWk4ZFM5WHNuelBTcFRrNDltNEl1MktzTko0VVg1d2NjTUhHeDBGeFdVZlVRNzRoVWNrSkR6aHlySkNlZmpoYW5La29HamxhdGJSTXpTZGJDQUZvR0FYenFWV1FfTU1wMW51YVZPbFFrZENDQzhqeTU2MTJDQ2F3RnRnam9EQ2VXc3FOblRBaHpndUZNTlpXZlpTUjJaLXI1eUpNUzAxTXBmbHgxRHJwNUQxd0VpTWg1WWNKWU4?oc=5
ZEEMEDIA,Zee Media Corporation Limited,Zee Media Closes Trading Window Ahead of Q3 FY26 Results - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPajFLUDlFczdsRDBIZDhhWmpPR1lzbjFxSGxyYlZXMnZWT0k0SmVKVGE2RFpkVWtWR1VfdXpBUzdHZ0czZEpOMmsyRjZKVVZUeldmNm4wRjN5dFlrQ2toTEJCcUpzRkZEUDhibTA1cFJtU196S1ROWHM4ejI4cmhzNUJKM25IU2RlcDgzcDQ2REZkdm9GOWxIeU5NWGlNb3pkcFlpNU15RGxSV0JD?oc=5"" target=""_blank"">Zee Media Closes Trading Window Ahead of Q3 FY26 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2025-12-28 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMirAFBVV95cUxPajFLUDlFczdsRDBIZDhhWmpPR1lzbjFxSGxyYlZXMnZWT0k0SmVKVGE2RFpkVWtWR1VfdXpBUzdHZ0czZEpOMmsyRjZKVVZUeldmNm4wRjN5dFlrQ2toTEJCcUpzRkZEUDhibTA1cFJtU196S1ROWHM4ejI4cmhzNUJKM25IU2RlcDgzcDQ2REZkdm9GOWxIeU5NWGlNb3pkcFlpNU15RGxSV0JD?oc=5
