scrip,company,headline,summary,published_date,source,url
RGL,Renaissance Global Limited,"Pre-market Most Active: RGL.NS Renaissance Global (NSE) INR 145.80, heavy volume - Meyka","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPQnZoS0tfUW9sOVltQll6Q2x3QmZKbjAxcVpWT3VmelRBMDhxOG03MElXbUhPUlNZblUyYndlUk9YTGdUbkFZcE9oalhscTc3NEl4Mk0wajFjZlJZNktrTG1RVnVOUnYzV3dDVFZ3OWZadjhJVW4xZXJ0MHh2TzVKMGJqSTgwR3RWNVk3cVRMQmNHb3h5Yk95TUVLUkZmOXU2NmxtbDFn?oc=5"" target=""_blank"">Pre-market Most Active: RGL.NS Renaissance Global (NSE) INR 145.80, heavy volume</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-28 03:34:46,Meyka,https://news.google.com/rss/articles/CBMipgFBVV95cUxPQnZoS0tfUW9sOVltQll6Q2x3QmZKbjAxcVpWT3VmelRBMDhxOG03MElXbUhPUlNZblUyYndlUk9YTGdUbkFZcE9oalhscTc3NEl4Mk0wajFjZlJZNktrTG1RVnVOUnYzV3dDVFZ3OWZadjhJVW4xZXJ0MHh2TzVKMGJqSTgwR3RWNVk3cVRMQmNHb3h5Yk95TUVLUkZmOXU2NmxtbDFn?oc=5
RGL,Renaissance Global Limited,Renaissance Global's (NSE:RGL) five-year earnings growth trails the 15% YoY shareholder returns - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNWVpJWVR6a19kLXh0c01EMFEyaDlQR3dKNDNCSUpvOFhSZzRZNmx3dExwMFhiYVhKczgyQkZsbW9MT3VYdkZPajZXb0VNYTFLOURfemIyN0ZLV1EwMWRrcjhqMmFhMW5OdmhCZ0pIYy1zZ2dVQm5aQllGclFhMDFINGhwazFaM25JOUFCNGJ5aTN3azRQNFBDOGswd014T3RRck5wR0pCX25Wa2JkeWlLLURKc1lrWThSMHhrTnM2RWk4UFQxNEJQeExYS3k5N2tZQ1J5REgxd3NCYWx0c0dCcjNn0gHnAUFVX3lxTFBlZ19nRFdRVjBqOFgwMTRwMjJ0NlJudWs4eE8tVHUybnhVV19HTWlQMUlWeFl3TFJPeGRHUFZ4bk00NUNGclhPYWN2RkNsX3AtQ3NFYWlpMVE1SzFzajE1T25HeGxYUGxCVGxHMHRUd2lSODhTNHpGdFdKbkxzVmNRQW9RdzFsN2ZwcHlEQXM3V2dfQzJyTkRDVWFsRmhtalpmeFBoWnE1TUFqMzdiTFFFdFkxU2dicW5tNHd2SjU0U096UmF6TDFGbUxoOXo3MXd2QlY5SGJOZzhveWZMV3BQdm1qbkN4Zw?oc=5"" target=""_blank"">Renaissance Global's (NSE:RGL) five-year earnings growth trails the 15% YoY shareholder returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-09 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNWVpJWVR6a19kLXh0c01EMFEyaDlQR3dKNDNCSUpvOFhSZzRZNmx3dExwMFhiYVhKczgyQkZsbW9MT3VYdkZPajZXb0VNYTFLOURfemIyN0ZLV1EwMWRrcjhqMmFhMW5OdmhCZ0pIYy1zZ2dVQm5aQllGclFhMDFINGhwazFaM25JOUFCNGJ5aTN3azRQNFBDOGswd014T3RRck5wR0pCX25Wa2JkeWlLLURKc1lrWThSMHhrTnM2RWk4UFQxNEJQeExYS3k5N2tZQ1J5REgxd3NCYWx0c0dCcjNn0gHnAUFVX3lxTFBlZ19nRFdRVjBqOFgwMTRwMjJ0NlJudWs4eE8tVHUybnhVV19HTWlQMUlWeFl3TFJPeGRHUFZ4bk00NUNGclhPYWN2RkNsX3AtQ3NFYWlpMVE1SzFzajE1T25HeGxYUGxCVGxHMHRUd2lSODhTNHpGdFdKbkxzVmNRQW9RdzFsN2ZwcHlEQXM3V2dfQzJyTkRDVWFsRmhtalpmeFBoWnE1TUFqMzdiTFFFdFkxU2dicW5tNHd2SjU0U096UmF6TDFGbUxoOXo3MXd2QlY5SGJOZzhveWZMV3BQdm1qbkN4Zw?oc=5
RGL,Renaissance Global Limited,Renaissance Global Limited Makes Q3 FY26 Earnings Call Audio Recording Available - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQcFBFZkNPY0lvQ1p4MTdYTVFjeGExY3M1VmNWLTl0VkhpXzR2b1B3YVV6WHNJLXNNV1g3bEM3YmYtMFNhUEhoQTcxbHdlSWNVSVhGVzAyN05kcFRTTlZQUktaSjRNRGxWZjR5N2k0N3hvUnZleV9uVXJpdnpINjJEQU1sTlVHV0NnM2hCOGdibW9Kd0JTRjJya0w2NzItbkRjdzJDb19GUkpOS1ZkemZsUXBNeFpiUDJwZG9hSmNZdmgyWVhRQ1BmT18xSmxTZFdLTzRPMXA4V0JMd19wS2t2eUhySTVicDFMc0RaTWtxNXBRWXc5S3Z5aQ?oc=5"" target=""_blank"">Renaissance Global Limited Makes Q3 FY26 Earnings Call Audio Recording Available</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-10 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi-AFBVV95cUxQcFBFZkNPY0lvQ1p4MTdYTVFjeGExY3M1VmNWLTl0VkhpXzR2b1B3YVV6WHNJLXNNV1g3bEM3YmYtMFNhUEhoQTcxbHdlSWNVSVhGVzAyN05kcFRTTlZQUktaSjRNRGxWZjR5N2k0N3hvUnZleV9uVXJpdnpINjJEQU1sTlVHV0NnM2hCOGdibW9Kd0JTRjJya0w2NzItbkRjdzJDb19GUkpOS1ZkemZsUXBNeFpiUDJwZG9hSmNZdmgyWVhRQ1BmT18xSmxTZFdLTzRPMXA4V0JMd19wS2t2eUhySTVicDFMc0RaTWtxNXBRWXc5S3Z5aQ?oc=5
RGL,Renaissance Global Limited,Renaissance Global Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTFB1dnB5YW1lV3pDRndrTUxBNHBrNWwxWXJTZFotYlVfc3I1OHFSSU1GVFR0YUVZYno2QXZnMktWT0Y0NEd2bFFzdjhkSUI5STc4QkxXa3phNHU4R0FP?oc=5"" target=""_blank"">Renaissance Global Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-10-09 04:30:33,Equitypandit,https://news.google.com/rss/articles/CBMiXEFVX3lxTFB1dnB5YW1lV3pDRndrTUxBNHBrNWwxWXJTZFotYlVfc3I1OHFSSU1GVFR0YUVZYno2QXZnMktWT0Y0NEd2bFFzdjhkSUI5STc4QkxXa3phNHU4R0FP?oc=5
RGL,Renaissance Global Limited,"Renaissance Global Limited Grants 1,07,140 Stock Options Under ESOP 2021 Scheme - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQLVg4RXNFLXItbmNZZm52VXlWMlJlQjI4X05KZFkxdV96VFNCc0l2VmYzZWdabk9ObjJucGJsM1hFdDNZcDAzbjJMdnpyOW9UMWVhWndpRTJUcURtZE8xZVNHQzVNN1k0bURUS1pSU1EwQnVaWEFPQVhkTE1DQ2FtNzhOaHR0R28zSjh0cHJHd1hSanQwSzJaenJRQVlXbkw2elFzVU1DUktRNmdNdUFQRnRJSmNnUXNYcXpIemV3clh3QXN0VmJMVDd0d0JlZUtZMXNXNGVFRWJwUXZL?oc=5"" target=""_blank"">Renaissance Global Limited Grants 1,07,140 Stock Options Under ESOP 2021 Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQLVg4RXNFLXItbmNZZm52VXlWMlJlQjI4X05KZFkxdV96VFNCc0l2VmYzZWdabk9ObjJucGJsM1hFdDNZcDAzbjJMdnpyOW9UMWVhWndpRTJUcURtZE8xZVNHQzVNN1k0bURUS1pSU1EwQnVaWEFPQVhkTE1DQ2FtNzhOaHR0R28zSjh0cHJHd1hSanQwSzJaenJRQVlXbkw2elFzVU1DUktRNmdNdUFQRnRJSmNnUXNYcXpIemV3clh3QXN0VmJMVDd0d0JlZUtZMXNXNGVFRWJwUXZL?oc=5
RGL,Renaissance Global Limited,Renaissance Global Limited's (NSE:RGL) Share Price Is Matching Sentiment Around Its Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQVHFvbmlBdURnTmFPVGFmUTUwd24yYzl2NmdxblFIOUZLaU9yYXc2anN1T1FnZzZzSDN5VU9yZXNZdW8tRWpzTzZCRW1DMUFBVXF6TnV3bzItc2dNRTZHTzUyLUhXY1dPeWZMdFF5VlRid3pINkQtRmJTaXdScjRUcDY5M0gwVWxCUklxR0lReG44MlduS001dDdwT19VOUVjNmlHYmhKY3VXZWZ6T2hMWUtCMnRTNGROWFVHTnFMY2c3bjVmaVJUUm9rNGhTQ3Z5UU1sS0RuYktpQTJaaVdSVnl5c9IB6AFBVV95cUxQWHVyc244c3U4RTM3SVhsQnRCSzBkSFM0OU92MzVmNXg4V1dOMXprTm0zUG55d2lEX0RXTVZ1VG94b1hzRVBHSFFtSk50ZHVfTjhvdHNUNHV4R1B1TWxIUU5LaWZHVVNhcU14MV96YVE4V25scnJJODVRaG0wOEpyYUFIZ19UNjR4LUFKUXl2YTh1cUcxdjB3MVk0SU41UzRwd0M3eHpXYzRSaV9pd3l2eVU5QmlOcm9GV2VxNDBzeFpNTFVtYTZjX01pNVozd0RsUjNBYjNZWnVQenlLUXhYT182djAtajhm?oc=5"" target=""_blank"">Renaissance Global Limited's (NSE:RGL) Share Price Is Matching Sentiment Around Its Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQVHFvbmlBdURnTmFPVGFmUTUwd24yYzl2NmdxblFIOUZLaU9yYXc2anN1T1FnZzZzSDN5VU9yZXNZdW8tRWpzTzZCRW1DMUFBVXF6TnV3bzItc2dNRTZHTzUyLUhXY1dPeWZMdFF5VlRid3pINkQtRmJTaXdScjRUcDY5M0gwVWxCUklxR0lReG44MlduS001dDdwT19VOUVjNmlHYmhKY3VXZWZ6T2hMWUtCMnRTNGROWFVHTnFMY2c3bjVmaVJUUm9rNGhTQ3Z5UU1sS0RuYktpQTJaaVdSVnl5c9IB6AFBVV95cUxQWHVyc244c3U4RTM3SVhsQnRCSzBkSFM0OU92MzVmNXg4V1dOMXprTm0zUG55d2lEX0RXTVZ1VG94b1hzRVBHSFFtSk50ZHVfTjhvdHNUNHV4R1B1TWxIUU5LaWZHVVNhcU14MV96YVE4V25scnJJODVRaG0wOEpyYUFIZ19UNjR4LUFKUXl2YTh1cUcxdjB3MVk0SU41UzRwd0M3eHpXYzRSaV9pd3l2eVU5QmlOcm9GV2VxNDBzeFpNTFVtYTZjX01pNVozd0RsUjNBYjNZWnVQenlLUXhYT182djAtajhm?oc=5
RGL,Renaissance Global Limited,Insider Buyers Lose Additional ₹5.6m As Renaissance Global Dips To ₹11b - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQT0dnMEN4OXVSRmwtUEkyWXZIaHdlRjZfdWNwRmZVWTRzSWN3MkE0SDRRVU53YXdjNWJEMjFnWUNZMTczZ1FXcmlMMXJJQ2hSZlEzY1prYkVXNWdtSWtickV2UVBxd2JfbnBqN01MYXkzZ0FQSEdsMDk2T2pEalU4YTdOM21vb3VIWlZESHhtZjRLTkhOY1FDMWswWjJrSUFDb0FjLVN5V3ViMWlRT0ZGcjVMYmFfYkNiM2lKS0NtUWpKeUJ1MEtWN3RKSElxQUM0bEtLWGpTNkxUeWZoZkRFZ2JTNNIB6AFBVV95cUxNQnBtcHJkRXlLMFNMM3ZrTW5ocE9LZXBRRmIyNk9TNmtIeklFam1rUnUzT0NrR2t3RlFIX0Z5UUpYc1dSY1NGS2VHOExaVmR0anhNVXJ2bnA3OTJvS3pybE9VaFhmRkUtNU4zeVVxUFk4ZGo5RlhBZk9PTWR2cEdfLVdWLW5td3MteDY4ZndlRkdqRlVUNmpWd3lhWVlkc0NwSkV6SHdwdWllSnZrMTlqVTU2WlVBM3BIdEdac1NYX29QQ0dUWDUtQWI5UmtPQkFfOTcteERSUThSbHZFTWNzeEhFQ2VUbkxq?oc=5"" target=""_blank"">Insider Buyers Lose Additional ₹5.6m As Renaissance Global Dips To ₹11b</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-25 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQT0dnMEN4OXVSRmwtUEkyWXZIaHdlRjZfdWNwRmZVWTRzSWN3MkE0SDRRVU53YXdjNWJEMjFnWUNZMTczZ1FXcmlMMXJJQ2hSZlEzY1prYkVXNWdtSWtickV2UVBxd2JfbnBqN01MYXkzZ0FQSEdsMDk2T2pEalU4YTdOM21vb3VIWlZESHhtZjRLTkhOY1FDMWswWjJrSUFDb0FjLVN5V3ViMWlRT0ZGcjVMYmFfYkNiM2lKS0NtUWpKeUJ1MEtWN3RKSElxQUM0bEtLWGpTNkxUeWZoZkRFZ2JTNNIB6AFBVV95cUxNQnBtcHJkRXlLMFNMM3ZrTW5ocE9LZXBRRmIyNk9TNmtIeklFam1rUnUzT0NrR2t3RlFIX0Z5UUpYc1dSY1NGS2VHOExaVmR0anhNVXJ2bnA3OTJvS3pybE9VaFhmRkUtNU4zeVVxUFk4ZGo5RlhBZk9PTWR2cEdfLVdWLW5td3MteDY4ZndlRkdqRlVUNmpWd3lhWVlkc0NwSkV6SHdwdWllSnZrMTlqVTU2WlVBM3BIdEdac1NYX29QQ0dUWDUtQWI5UmtPQkFfOTcteERSUThSbHZFTWNzeEhFQ2VUbkxq?oc=5
RGL,Renaissance Global Limited,Renaissance Global successfully raises Rs 163.49 cr - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNc2R6ZmZuczl0UzNlNVpfQUZVeHdWNnBhMGhuUkM5WWlhUnl5MTg4RERkR3ZZRWxkZkxWdHJ3VTVkTVRWbXlVMVpqVE9DbFJYTnNKbWxpLUpWbU1vLUdvNFBjZl9OWWhRRTVwaVVPSWsyTHNkY29OZEtXZnBvZC1aTFNXaGhESjc0WXBTaXdaVUZSLXVROGw5b0dQRTd3MFZNMW91SlE5MkVYQ3BGN3hZQU94MDhKMUk0a2ptLUF4dFJNSC01Tm9UQUVkTnFRd9IB0wFBVV95cUxNRzEtRUphTFVHemd5QkhlY0FUbjl1X1o2U3FUaTE5YWRIb1NOcjN3anVqN1B4NGRMMHNDU3ZsanBtYUloaDJUZEwxQ3B2VkRYWlVFVU8zbDdQVElTcklaNTM2NmpVUUp5TnZ0WW85b2J2dnZxMDR5WmxoYVd1Ui0zU3lXYWYtbU5wSFhQM0JEak5qQ0FvbHlmVHJTdHB2NUJURkdsM05oZUN4R2R6MC1BZi1RSDFNOHRhLWZwYmo5aURDbmhHdVcyZGFiYUlOS1ZxYURr?oc=5"" target=""_blank"">Renaissance Global successfully raises Rs 163.49 cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2024-12-24 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMizgFBVV95cUxNc2R6ZmZuczl0UzNlNVpfQUZVeHdWNnBhMGhuUkM5WWlhUnl5MTg4RERkR3ZZRWxkZkxWdHJ3VTVkTVRWbXlVMVpqVE9DbFJYTnNKbWxpLUpWbU1vLUdvNFBjZl9OWWhRRTVwaVVPSWsyTHNkY29OZEtXZnBvZC1aTFNXaGhESjc0WXBTaXdaVUZSLXVROGw5b0dQRTd3MFZNMW91SlE5MkVYQ3BGN3hZQU94MDhKMUk0a2ptLUF4dFJNSC01Tm9UQUVkTnFRd9IB0wFBVV95cUxNRzEtRUphTFVHemd5QkhlY0FUbjl1X1o2U3FUaTE5YWRIb1NOcjN3anVqN1B4NGRMMHNDU3ZsanBtYUloaDJUZEwxQ3B2VkRYWlVFVU8zbDdQVElTcklaNTM2NmpVUUp5TnZ0WW85b2J2dnZxMDR5WmxoYVd1Ui0zU3lXYWYtbU5wSFhQM0JEak5qQ0FvbHlmVHJTdHB2NUJURkdsM05oZUN4R2R6MC1BZi1RSDFNOHRhLWZwYmo5aURDbmhHdVcyZGFiYUlOS1ZxYURr?oc=5
RGL,Renaissance Global Limited,Is Renaissance Global Limited's (NSE:RGL) Recent Price Movement Underpinned By Its Weak Fundamentals? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNN3pmN2dvQ0I3c29zSWtOSUkxVHNGOUNfcjNoS0RfY1FnblhaQ1gwalBOUVA4MEQ5SHpQZXdibGFIdzdaWl9zWFhpdTVJdnM1OGllZ0V0aDFteHZUa0dDWlB6Rk9PQTJBenBqM3d6dTlrajFHb1BXUW4xYWpONGFOTXJFZm45NTVfbXhBY3AwNU5Fci1ZSm9uVGxQWmFHNFlmUHVYTjJvNWFHVGZucFQ4YlBhTUJ0QldOZ2h0VkxaWG9TTVFkQjlWRzJ6N0lJcWQzbnNhUnZNUng5NGs2Qnl2NHZB0gHnAUFVX3lxTE9GVlVSSGJId2c4VUhJYWs1RHBjUHJtRUxfNzNFRXNfRld2MWNuZXkwdW1BY3hlNzdRRjJzbTBVSVhlTzZzZnFpbi04MFAtc3VSZTVwSGE4QVl0V0NfMTBiZ292OEJoNmZESERKWnBSb1BRUEVCaDgxMmFZdWhRNjc5UHZUZmwzS0FMTEtfRmIxTnlLRFNKNFhHdkF1Sy1temRHeU9sOUF0N2JpLXNVa0tvTE9BQXp0ZzZERklTYmx1ek1NNWdGbGpLRUJOMHUxeGpWVDlFWE03M1hWdGF5ZW9lcVk4b1hOUQ?oc=5"" target=""_blank"">Is Renaissance Global Limited's (NSE:RGL) Recent Price Movement Underpinned By Its Weak Fundamentals?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-04-13 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNN3pmN2dvQ0I3c29zSWtOSUkxVHNGOUNfcjNoS0RfY1FnblhaQ1gwalBOUVA4MEQ5SHpQZXdibGFIdzdaWl9zWFhpdTVJdnM1OGllZ0V0aDFteHZUa0dDWlB6Rk9PQTJBenBqM3d6dTlrajFHb1BXUW4xYWpONGFOTXJFZm45NTVfbXhBY3AwNU5Fci1ZSm9uVGxQWmFHNFlmUHVYTjJvNWFHVGZucFQ4YlBhTUJ0QldOZ2h0VkxaWG9TTVFkQjlWRzJ6N0lJcWQzbnNhUnZNUng5NGs2Qnl2NHZB0gHnAUFVX3lxTE9GVlVSSGJId2c4VUhJYWs1RHBjUHJtRUxfNzNFRXNfRld2MWNuZXkwdW1BY3hlNzdRRjJzbTBVSVhlTzZzZnFpbi04MFAtc3VSZTVwSGE4QVl0V0NfMTBiZ292OEJoNmZESERKWnBSb1BRUEVCaDgxMmFZdWhRNjc5UHZUZmwzS0FMTEtfRmIxTnlLRFNKNFhHdkF1Sy1temRHeU9sOUF0N2JpLXNVa0tvTE9BQXp0ZzZERklTYmx1ek1NNWdGbGpLRUJOMHUxeGpWVDlFWE03M1hWdGF5ZW9lcVk4b1hOUQ?oc=5
RGL,Renaissance Global Limited,Renaissance Global Unveils Renaei: A New Fashion Jewelry Brand Crafted for Gen Z & Millennials - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxQV2xfRFRUNldZN0s4bmw3NmZ2NFNzNDluM0NiNl9PdVp1NmlZNjZIem1vM0x2aUNjUERva0pwRGtyMnRHU2t5YkVhYVBrdG16SEw3b2NPeTdGYmctbkNHQjY1Sll2NzdPRkMyNlRaeUhycE5BaFFDNE1aVmJjQTh6T29iaHphcUM0dm5Za0ZIZnlwT0ZRM2UtU0tpSG9XSjZfcjh2RlYzZllzWWhOX05vTU9jVUVqNUtyNk9ueUZsd0R2cW9kMkVfeHp6SVZIeUx1YWpGSzV2TEVraFZvRGVXWWpvMVdWTm9aYndaUTJmOHRNMW5GUHB5QWI4am96ZnBFV3fSAYcCQVVfeXFMUFl6UUR1OEZPbjFwZk5iYnRRbWQ4TXl1ekYzR21iRHVvOUxtZGdyaWJYbHdMZlc2UnQ0OVhSOWJicjVXTExHQ0NEM1F4cjdJd182S0VRMVpEZk5GeFZ6UVd1bEhiQUdCTGprNzlnaFRTaE1Ec3VtR0t1ZFUtOU4zWmVKc19sdlZKdGk3bXMxZmtFajBJdVlScnZoTzRrRlBmLWh5eEltZTdsME1LbzFucHVpU0M2TEVIVHpuZW5mNUtQQUJpcXdqQy0yR3IwQ3l3d0Fpb3ZTck1aOHptZ1NxVUUzVDJpR0pycF8zSkdmVUpqNkJQcEFubm1OTUlmdk11czI5akJCd0E?oc=5"" target=""_blank"">Renaissance Global Unveils Renaei: A New Fashion Jewelry Brand Crafted for Gen Z & Millennials</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2024-11-02 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMiggJBVV95cUxQV2xfRFRUNldZN0s4bmw3NmZ2NFNzNDluM0NiNl9PdVp1NmlZNjZIem1vM0x2aUNjUERva0pwRGtyMnRHU2t5YkVhYVBrdG16SEw3b2NPeTdGYmctbkNHQjY1Sll2NzdPRkMyNlRaeUhycE5BaFFDNE1aVmJjQTh6T29iaHphcUM0dm5Za0ZIZnlwT0ZRM2UtU0tpSG9XSjZfcjh2RlYzZllzWWhOX05vTU9jVUVqNUtyNk9ueUZsd0R2cW9kMkVfeHp6SVZIeUx1YWpGSzV2TEVraFZvRGVXWWpvMVdWTm9aYndaUTJmOHRNMW5GUHB5QWI4am96ZnBFV3fSAYcCQVVfeXFMUFl6UUR1OEZPbjFwZk5iYnRRbWQ4TXl1ekYzR21iRHVvOUxtZGdyaWJYbHdMZlc2UnQ0OVhSOWJicjVXTExHQ0NEM1F4cjdJd182S0VRMVpEZk5GeFZ6UVd1bEhiQUdCTGprNzlnaFRTaE1Ec3VtR0t1ZFUtOU4zWmVKc19sdlZKdGk3bXMxZmtFajBJdVlScnZoTzRrRlBmLWh5eEltZTdsME1LbzFucHVpU0M2TEVIVHpuZW5mNUtQQUJpcXdqQy0yR3IwQ3l3d0Fpb3ZTck1aOHptZ1NxVUUzVDJpR0pycF8zSkdmVUpqNkJQcEFubm1OTUlmdk11czI5akJCd0E?oc=5
