scrip,company,headline,summary,published_date,source,url
PCJEWELLER,PC Jeweller Limited,PC Jeweller Limited (NSE:PCJEWELLER) Stock's Been Sliding But Fundamentals Look Decent: Will The Market Correct The Share Price In The Future? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQVDJSV1U4V0hhY3k5Z0VYN1M3TWpDdGViOVVNdzBGaHFpNWpBaFhfakhBZmdqeFlyeU4tazU4X09fbHpzS1J6bUdyQzRyRkxCcXZ3YmtRRDJ0UkV6R2wzVGhoMVE2dWNyaWpCNW41a25semtEdWNmOGJWdlIxRWZCYVZPdm5YRGY5R1EwX2xQaUdqUkFGempyOHdkbWhJeGdpcUlRYnZVUzBuLUpVQmpxSXBnc0hZV3JYWE1JQk5ob0tVaEFNUVFtZGVjVkpoSm9JOFZPNNIB2gFBVV95cUxQS0JuaFFmVGpjeG1HWVlmVWx4ajBLNy1waHB6RFAyM2Y4MjJ0QW5XZG80SVJ2Qm00SVdNZlhmWXJjXzZ1LUJwQXIyeldvVEdQOGFmTEhDSloyelJBcFBpYjFJamtQVF9ZX3FnUXNSRzJLSDlZbGx4bmd5TXR3LWI4S2E4enlKclJLNU5zMGJMa0dMWTV0Rnowc2VWMWotV1FLeVVYek5jbWhwczVsMDRzeTJDUHhkRHFqeDBkSWJiVGota0Y2NmxtaWJBb1FnMkZmZUpFaWtkVndMUQ?oc=5"" target=""_blank"">PC Jeweller Limited (NSE:PCJEWELLER) Stock's Been Sliding But Fundamentals Look Decent: Will The Market Correct The Share Price In The Future?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQVDJSV1U4V0hhY3k5Z0VYN1M3TWpDdGViOVVNdzBGaHFpNWpBaFhfakhBZmdqeFlyeU4tazU4X09fbHpzS1J6bUdyQzRyRkxCcXZ3YmtRRDJ0UkV6R2wzVGhoMVE2dWNyaWpCNW41a25semtEdWNmOGJWdlIxRWZCYVZPdm5YRGY5R1EwX2xQaUdqUkFGempyOHdkbWhJeGdpcUlRYnZVUzBuLUpVQmpxSXBnc0hZV3JYWE1JQk5ob0tVaEFNUVFtZGVjVkpoSm9JOFZPNNIB2gFBVV95cUxQS0JuaFFmVGpjeG1HWVlmVWx4ajBLNy1waHB6RFAyM2Y4MjJ0QW5XZG80SVJ2Qm00SVdNZlhmWXJjXzZ1LUJwQXIyeldvVEdQOGFmTEhDSloyelJBcFBpYjFJamtQVF9ZX3FnUXNSRzJLSDlZbGx4bmd5TXR3LWI4S2E4enlKclJLNU5zMGJMa0dMWTV0Rnowc2VWMWotV1FLeVVYek5jbWhwczVsMDRzeTJDUHhkRHFqeDBkSWJiVGota0Y2NmxtaWJBb1FnMkZmZUpFaWtkVndMUQ?oc=5
PCJEWELLER,PC Jeweller Limited,PC Jeweller Ltd Sees 6.47 Million Shares Trade Amid Ongoing Decline - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNbXp1VWU3MVpGQmxZcUhHVGVfNE1KMlVJbXRZMmlPa1VQRktUZDVFMElnR2FhbUxoZ1B6azBSZGMxSXFLQUZKTkNBUEFXTHpfa2dwMHJwWEFoNmZ0d3JJcnd4dGR1UzFBT1dXX25hbWVHMGt0ZG9NRWxUcFJnUkNCd0k2eGxoNWdxZFRQRXZ1clFMdU9kYnFHbmc4NGh1R2FTMTlXY2I0NVJZbHBaQjhTV2J2SW84NXJvRmNfV19FVDladw?oc=5"" target=""_blank"">PC Jeweller Ltd Sees 6.47 Million Shares Trade Amid Ongoing Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-18 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNbXp1VWU3MVpGQmxZcUhHVGVfNE1KMlVJbXRZMmlPa1VQRktUZDVFMElnR2FhbUxoZ1B6azBSZGMxSXFLQUZKTkNBUEFXTHpfa2dwMHJwWEFoNmZ0d3JJcnd4dGR1UzFBT1dXX25hbWVHMGt0ZG9NRWxUcFJnUkNCd0k2eGxoNWdxZFRQRXZ1clFMdU9kYnFHbmc4NGh1R2FTMTlXY2I0NVJZbHBaQjhTV2J2SW84NXJvRmNfV19FVDladw?oc=5
PCJEWELLER,PC Jeweller Limited,"PC Jeweller Q2 FY26 Revenue Surges 63%, Shares Rise 5.99% on Festive Demand - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE9LMVd1X2VSMVJaRnlCc3czSFBGNVQyYmdQMWowZmdfU29aSEVVTi1kMS1nTV85UVA3SFEyY0dHU1hIcmN0b1dfYU04VDViQWtGVHN5M3B5TUxpdzlOck9uTjZaMlk2MUQ4cDE4RUJxR0x4bDRKZzN0WGpB?oc=5"" target=""_blank"">PC Jeweller Q2 FY26 Revenue Surges 63%, Shares Rise 5.99% on Festive Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-03 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiekFVX3lxTE9LMVd1X2VSMVJaRnlCc3czSFBGNVQyYmdQMWowZmdfU29aSEVVTi1kMS1nTV85UVA3SFEyY0dHU1hIcmN0b1dfYU04VDViQWtGVHN5M3B5TUxpdzlOck9uTjZaMlk2MUQ4cDE4RUJxR0x4bDRKZzN0WGpB?oc=5
PCJEWELLER,PC Jeweller Limited,PC Jeweller reports 63% jump in standalone revenue in Q2 – check details; shares rally up to 6% - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQTC1WZ2pLZ3dhNWVScFBqbi00TDNXY0Z3UVkyZDBhS0F6WE5icG1GbVRJd3E3bGVhMFJHNVd2RUNKLUlmaVhKcE5vd0tkRTh1Y2NiUmN2RWo4ajJFbFA4a1NpdjFLRm1VcVhrdHBqY1NDWDFHWGNFdjE4QTJqenRCTnRLeUhnUWw5SGU2Z1FDZkRkSlk2eEVzSlBSMGtvMWFybS1kU2NZbTZ6eWU3WU53Y1pndnJFdmZ0M1M0NkcwVW1hejduQXVBY0JLc2ZRTkZiSEJGeVZ3YjVsenNo?oc=5"" target=""_blank"">PC Jeweller reports 63% jump in standalone revenue in Q2 – check details; shares rally up to 6%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-10-02 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQTC1WZ2pLZ3dhNWVScFBqbi00TDNXY0Z3UVkyZDBhS0F6WE5icG1GbVRJd3E3bGVhMFJHNVd2RUNKLUlmaVhKcE5vd0tkRTh1Y2NiUmN2RWo4ajJFbFA4a1NpdjFLRm1VcVhrdHBqY1NDWDFHWGNFdjE4QTJqenRCTnRLeUhnUWw5SGU2Z1FDZkRkSlk2eEVzSlBSMGtvMWFybS1kU2NZbTZ6eWU3WU53Y1pndnJFdmZ0M1M0NkcwVW1hejduQXVBY0JLc2ZRTkZiSEJGeVZ3YjVsenNo?oc=5
PCJEWELLER,PC Jeweller Limited,PC Jeweller shares tumble 10%; analysts flag short-term bearish trend - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOb21nSFF0cXZ6UlBpSnUwSGdIem15YVhxQjEwaEMzTHlnSUZiYnRLc0lFTVpucFlIbXZxbHhzSWtCUmlXYUQzdXd1YnpIaVhuNm5DR2JWSFdKczV0M1A2ZzM5SUViYWYxSHBJOXBMTWltSWNHd19jS21DcEU1ODlUU2I5bFI4TUNEak9hdjc1eFhCX2hPLU9SM2Z6dGJyMFlBSnVzRS1uQVdYSlRGcTVXNXBEdXdvNGRjU0txdzBPYXhFMlN6NFh4VjBoeTI3WGdP0gHWAUFVX3lxTE1FUHIxbnVxYm0zYVlWcTl4M2pyWlpkN0FyYTlTb0pXdkNqa1lJM0xGZ2hyTnlkZ1FpVEtkdlNuZVUyX0lQU3VmazMyNU9FUHZDaDhUaE9LeWdtbzBDR2hHVWpvX3hRMXo5akNra0E2ZW9HTkY2XzJwNl9nVDhZNVZva1NDODN6MUZpYmlfY1NLaGxHOUEzZkpqS19nNXZtVGhNMTRoU3Q0dndKaG1lQXVKeHpzNHF5cjloeFFkcDV4dHF2QUNPa0VMdkh1V1R3UWZzUUJ2LVE?oc=5"" target=""_blank"">PC Jeweller shares tumble 10%; analysts flag short-term bearish trend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-09-26 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOb21nSFF0cXZ6UlBpSnUwSGdIem15YVhxQjEwaEMzTHlnSUZiYnRLc0lFTVpucFlIbXZxbHhzSWtCUmlXYUQzdXd1YnpIaVhuNm5DR2JWSFdKczV0M1A2ZzM5SUViYWYxSHBJOXBMTWltSWNHd19jS21DcEU1ODlUU2I5bFI4TUNEak9hdjc1eFhCX2hPLU9SM2Z6dGJyMFlBSnVzRS1uQVdYSlRGcTVXNXBEdXdvNGRjU0txdzBPYXhFMlN6NFh4VjBoeTI3WGdP0gHWAUFVX3lxTE1FUHIxbnVxYm0zYVlWcTl4M2pyWlpkN0FyYTlTb0pXdkNqa1lJM0xGZ2hyTnlkZ1FpVEtkdlNuZVUyX0lQU3VmazMyNU9FUHZDaDhUaE9LeWdtbzBDR2hHVWpvX3hRMXo5akNra0E2ZW9HTkY2XzJwNl9nVDhZNVZva1NDODN6MUZpYmlfY1NLaGxHOUEzZkpqS19nNXZtVGhNMTRoU3Q0dndKaG1lQXVKeHpzNHF5cjloeFFkcDV4dHF2QUNPa0VMdkh1V1R3UWZzUUJ2LVE?oc=5
PCJEWELLER,PC Jeweller Limited,"PCJEWELLER.NS intraday most-active on NSE: INR 10.91, 59.98M vol ahead of results - Meyka","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOcUVYWDZKZDdFTTJzMkM4UzB5WGtjNVd4SllrLXhzd2RUdjU0NjlwMDJqQW9ObEJ1dVhKT1d4WlFnZ2gtMjBhQlZoMm5FSVVCLUxWVGVwcm1FMVU2OFh3TVh5LTBZY0VRNzJpd1BNaUJNNHphVVRTX0dDX0tma0ZNa0JvZlozZ1NFckxDaHh5bWp0MFYxZEV5cGhrUTFpTXdYUWpMUkNXbzc?oc=5"" target=""_blank"">PCJEWELLER.NS intraday most-active on NSE: INR 10.91, 59.98M vol ahead of results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-01-27 08:00:00,Meyka,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOcUVYWDZKZDdFTTJzMkM4UzB5WGtjNVd4SllrLXhzd2RUdjU0NjlwMDJqQW9ObEJ1dVhKT1d4WlFnZ2gtMjBhQlZoMm5FSVVCLUxWVGVwcm1FMVU2OFh3TVh5LTBZY0VRNzJpd1BNaUJNNHphVVRTX0dDX0tma0ZNa0JvZlozZ1NFckxDaHh5bWp0MFYxZEV5cGhrUTFpTXdYUWpMUkNXbzc?oc=5
PCJEWELLER,PC Jeweller Limited,"Retail investors invested in PC Jeweller Limited (NSE:PCJEWELLER) up 7.2% last week, insiders too were rewarded - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPQms0WUxJeGRyZlllX0piRlVPSEVmdVRnYzViUmNIUnkteGZ6MDgtX1hUX1Y0enFCNUprQmxJR2x1VlNkbnljWGdnTm8tWDE5WmpxMVFNNnNMYmktVjEzSEg1cFJOdmJMdV83akN1dTBlaTNDdU51V3ljM0NYU2RXNEF2blFpSldPczJ4UkZTRzd3UTg4SUFfWi0wUGFoTjZSMGJjZzNHRV9xNEtxTWRKc3EzY0plS29QUExFQS1pQ2MzZV9VX0Y5UGhROFhkRUx0cnpkcGM3Z9IB3AFBVV95cUxQZHNycS1TaHJNVFhXRlh0Y0ZOSTlwQmhFUWMxMnI4SjhDaTYzNjhOSmlXaEVhcG5HTTdGb3F4OExOVHJJTG1EMk1GejNZRDJuZUNjUERmbTcwcTFjZWgtb2U0N1hPdWRjcXJjcjhDcks4NjdSRFlvU1lDX2g5SjNjYWhiVUpLX3RIWlhUdjRrWkRrX213NTJoMzRFNVhBejVtUnVGQkJHSWlKcmFZdTdzMnVOSjFfTV9mXzNHbGVxUHFZRGFhT19TZFE4X0hzUjNSaE8xQjFyOXd3SXg4?oc=5"" target=""_blank"">Retail investors invested in PC Jeweller Limited (NSE:PCJEWELLER) up 7.2% last week, insiders too were rewarded</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-02 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPQms0WUxJeGRyZlllX0piRlVPSEVmdVRnYzViUmNIUnkteGZ6MDgtX1hUX1Y0enFCNUprQmxJR2x1VlNkbnljWGdnTm8tWDE5WmpxMVFNNnNMYmktVjEzSEg1cFJOdmJMdV83akN1dTBlaTNDdU51V3ljM0NYU2RXNEF2blFpSldPczJ4UkZTRzd3UTg4SUFfWi0wUGFoTjZSMGJjZzNHRV9xNEtxTWRKc3EzY0plS29QUExFQS1pQ2MzZV9VX0Y5UGhROFhkRUx0cnpkcGM3Z9IB3AFBVV95cUxQZHNycS1TaHJNVFhXRlh0Y0ZOSTlwQmhFUWMxMnI4SjhDaTYzNjhOSmlXaEVhcG5HTTdGb3F4OExOVHJJTG1EMk1GejNZRDJuZUNjUERmbTcwcTFjZWgtb2U0N1hPdWRjcXJjcjhDcks4NjdSRFlvU1lDX2g5SjNjYWhiVUpLX3RIWlhUdjRrWkRrX213NTJoMzRFNVhBejVtUnVGQkJHSWlKcmFZdTdzMnVOSjFfTV9mXzNHbGVxUHFZRGFhT19TZFE4X0hzUjNSaE8xQjFyOXd3SXg4?oc=5
PCJEWELLER,PC Jeweller Limited,PC Jeweller shares dip 10% in 2 sessions; monthly gains remain strong at 29%; add or avoid? - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOUDZ0WEJGN0xRSWl4SXNtUjRFUHhsdTI1MlN2M29VVVVjQlFTLTRTeUVra2ZjM2VHa0V6am5PYko1eGwwVXY4Y1hGNXBlUmY4aHhfSG1UR0pCSWpqdWE1ODZRM0IyYzdrWWxPMzBHaTZSektMODB3Z0Y5ZGpBZFlJT0dwNUxkRE5qMEhrZW1RclJqYmxrZ1ZiNTRfb2RwRW85eG1YQnZLelR1UllqRmZqbUhod1RkRnhPcVhFWm5FaktXSjVRTU1DRVVMaE5NbXhrbjFhZEdtRDVqdDE4TUE5V0VVUE3SAeoBQVVfeXFMUHA2c2FaSnJSam1lT2hHMkRwSHVraHEzbGFFT3ZOY3lzOXQ4T2hiZDJncEhQLV93cUtsRFRqX2o1QzM5ZlY3WktiUGN2Z0pEX09sUVJILWRGVWw3eFJOcFg0MXVrdjlUNlY3cmlWcFdnWmd6MVFZRlYwSHZqQjNTb1JNY3BuR2k1dEFtVXBNVzdDSHByZFI1cVVYM2VlWlJiMXhaYmY3OVAwZDl2X2tsaHEwNGJBN3ZYSndhWHN0cDQ0VjFnaVRrMURGR2FqRzhfRElkWEJzX3NaVFJhTUhUNDdSSFdvWTRydVR3?oc=5"" target=""_blank"">PC Jeweller shares dip 10% in 2 sessions; monthly gains remain strong at 29%; add or avoid?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-07-21 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOUDZ0WEJGN0xRSWl4SXNtUjRFUHhsdTI1MlN2M29VVVVjQlFTLTRTeUVra2ZjM2VHa0V6am5PYko1eGwwVXY4Y1hGNXBlUmY4aHhfSG1UR0pCSWpqdWE1ODZRM0IyYzdrWWxPMzBHaTZSektMODB3Z0Y5ZGpBZFlJT0dwNUxkRE5qMEhrZW1RclJqYmxrZ1ZiNTRfb2RwRW85eG1YQnZLelR1UllqRmZqbUhod1RkRnhPcVhFWm5FaktXSjVRTU1DRVVMaE5NbXhrbjFhZEdtRDVqdDE4TUE5V0VVUE3SAeoBQVVfeXFMUHA2c2FaSnJSam1lT2hHMkRwSHVraHEzbGFFT3ZOY3lzOXQ4T2hiZDJncEhQLV93cUtsRFRqX2o1QzM5ZlY3WktiUGN2Z0pEX09sUVJILWRGVWw3eFJOcFg0MXVrdjlUNlY3cmlWcFdnWmd6MVFZRlYwSHZqQjNTb1JNY3BuR2k1dEFtVXBNVzdDSHByZFI1cVVYM2VlWlJiMXhaYmY3OVAwZDl2X2tsaHEwNGJBN3ZYSndhWHN0cDQ0VjFnaVRrMURGR2FqRzhfRElkWEJzX3NaVFJhTUhUNDdSSFdvWTRydVR3?oc=5
PCJEWELLER,PC Jeweller Limited,"PC Jeweller Jumps 10% on 80% Q1 Revenue Growth, Debt Cut - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQSVBjeVNqbktmbmNGVGhWa0w5TjJKMmk4THZjaWdpWUIxa0xMcjctVlhwUEdRdldGc2Y0UUxXSmtJUUNiWFFGYUdJMVFkUUVmd2hYZ0haa04yOXlEOThEbVlsQzg1ZEtTWEIzMUhadHAzN0NjcllCZFlYSzFBQ2dZUjVJMW5zN2J6STdERlVGS2M1WGZpdHlHQXlSNTlZMV9wbUt3dWR0NA?oc=5"" target=""_blank"">PC Jeweller Jumps 10% on 80% Q1 Revenue Growth, Debt Cut</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-04 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipwFBVV95cUxQSVBjeVNqbktmbmNGVGhWa0w5TjJKMmk4THZjaWdpWUIxa0xMcjctVlhwUEdRdldGc2Y0UUxXSmtJUUNiWFFGYUdJMVFkUUVmd2hYZ0haa04yOXlEOThEbVlsQzg1ZEtTWEIzMUhadHAzN0NjcllCZFlYSzFBQ2dZUjVJMW5zN2J6STdERlVGS2M1WGZpdHlHQXlSNTlZMV9wbUt3dWR0NA?oc=5
PCJEWELLER,PC Jeweller Limited,PCJEWELLER.NS stock leads pre-market activity at INR 10.63: volume spike points to near-term momentum - Meyka,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQSmw5SThTVzVJUzRBeVIzaEQtNzVpS29maGlTOG1zT1ZESFI3OGd6QVBFX1RFeTluUXB4QUNqSVRxQldkZjRFS0J4T0pERm9FRFZ3Zkt2WnpncWpHbk92TGU2SmVUV1pWZW1EelJlVUJRQThDSFB6c1hxNFJtNVlPZE5JQ05JNkhJLWQyLXdVZUxPTGg2aEVZN3hRV3JiaWhnVzFUR1pEYV85blZQSFlhRUo4ZHc0c2F0UVd6YzU5Z19hWlZrekE?oc=5"" target=""_blank"">PCJEWELLER.NS stock leads pre-market activity at INR 10.63: volume spike points to near-term momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-01-21 08:00:00,Meyka,https://news.google.com/rss/articles/CBMixgFBVV95cUxQSmw5SThTVzVJUzRBeVIzaEQtNzVpS29maGlTOG1zT1ZESFI3OGd6QVBFX1RFeTluUXB4QUNqSVRxQldkZjRFS0J4T0pERm9FRFZ3Zkt2WnpncWpHbk92TGU2SmVUV1pWZW1EelJlVUJRQThDSFB6c1hxNFJtNVlPZE5JQ05JNkhJLWQyLXdVZUxPTGg2aEVZN3hRV3JiaWhnVzFUR1pEYV85blZQSFlhRUo4ZHc0c2F0UVd6YzU5Z19hWlZrekE?oc=5
