scrip,company,headline,summary,published_date,source,url
FSL,Firstsource Solutions Limited,Firstsource Solutions Limited Earnings Missed Analyst Estimates: Here's What Analysts Are Forecasting Now - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNOUJ6em41V09Da1FrTkNGOEhYT0R2elYyQ2JCcG5LLW84WXZ6M3VCcjg1akFHWTVTMFd3aUFRZkV6bVhfT0RleWZ0amowaW5OUVlsWEpLel9LN0ZDTzFpbHNIbzVJbENFRXdmMUdaV3owU1FqS2V5eDE0anBMX3JyNlRtay1yWjY1Z21KUGRkTWVmRXlWU3dkbVJZNndhaWNwa0IzRXJvY1pMZnZfQk51VUhHUFl5a0VMU19vVGNGRURwOGgwcXNZNWs1SFpMV2RMSjRhM0ZTM2tqUzdHWlRUdk5BMGI5SWRoanfSAe8BQVVfeXFMTzBnNjZVdjZFY3AtZnc1THVhNXV5NGJnTm9uSmxXU2FYSDdTTDlQMWhPSWNaSEJvdnJmWXA2M3hzUTBXY0lMNmc5Q1ZZa3RrR3E1OWhZRGFXdWJuQlV0SkRfUFdkSTNWZ1NfeTlVckNoUnduTzhrbm9nVHVXanVwWkl1YXRyWUtzQUxsTnd1RE0ybEJFVmFZTm5Vblg0VUpkYy1TcG5lZnJRcW11bnYzM29TaUNfdHdVWFNVUVZDSFUxQXp2cnQ5WmR5NXZrZHA0dDFHOTNhUGFsSnhwdFZiNVlSaGtqZTNfWjZ3T2hWQzQ?oc=5"" target=""_blank"">Firstsource Solutions Limited Earnings Missed Analyst Estimates: Here's What Analysts Are Forecasting Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-06 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNOUJ6em41V09Da1FrTkNGOEhYT0R2elYyQ2JCcG5LLW84WXZ6M3VCcjg1akFHWTVTMFd3aUFRZkV6bVhfT0RleWZ0amowaW5OUVlsWEpLel9LN0ZDTzFpbHNIbzVJbENFRXdmMUdaV3owU1FqS2V5eDE0anBMX3JyNlRtay1yWjY1Z21KUGRkTWVmRXlWU3dkbVJZNndhaWNwa0IzRXJvY1pMZnZfQk51VUhHUFl5a0VMU19vVGNGRURwOGgwcXNZNWs1SFpMV2RMSjRhM0ZTM2tqUzdHWlRUdk5BMGI5SWRoanfSAe8BQVVfeXFMTzBnNjZVdjZFY3AtZnc1THVhNXV5NGJnTm9uSmxXU2FYSDdTTDlQMWhPSWNaSEJvdnJmWXA2M3hzUTBXY0lMNmc5Q1ZZa3RrR3E1OWhZRGFXdWJuQlV0SkRfUFdkSTNWZ1NfeTlVckNoUnduTzhrbm9nVHVXanVwWkl1YXRyWUtzQUxsTnd1RE0ybEJFVmFZTm5Vblg0VUpkYy1TcG5lZnJRcW11bnYzM29TaUNfdHdVWFNVUVZDSFUxQXp2cnQ5WmR5NXZrZHA0dDFHOTNhUGFsSnhwdFZiNVlSaGtqZTNfWjZ3T2hWQzQ?oc=5
FSL,Firstsource Solutions Limited,Firstsource Declares Highest‑Ever ₹5.50 Interim Dividend - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOOHFnZ0p5Y1pvRm51OUlXZW1rU0tyMVZJamxtTVhiOFRpdTV3ZTU2amh2dXpHREZQa2lFWWt3MkF5WEJ6QVVfUzdMMU1WZ2ZBRkZPczJsR056V3diTk8xR3BZSkx4NkFhMWdUVnllN1Nma1FZZG1jdXYwRVFDQnZSUUtLRQ?oc=5"" target=""_blank"">Firstsource Declares Highest‑Ever ₹5.50 Interim Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-02-04 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMigwFBVV95cUxOOHFnZ0p5Y1pvRm51OUlXZW1rU0tyMVZJamxtTVhiOFRpdTV3ZTU2amh2dXpHREZQa2lFWWt3MkF5WEJ6QVVfUzdMMU1WZ2ZBRkZPczJsR056V3diTk8xR3BZSkx4NkFhMWdUVnllN1Nma1FZZG1jdXYwRVFDQnZSUUtLRQ?oc=5
FSL,Firstsource Solutions Limited,Firstsource Solutions Targets Top-Quartile Revenue Growth Through OneFirstsource Strategy - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQeEhBNHlEWWgxbTJyMTBuMWswNXpJdVRBUUFYeFJhemQ2azczb0tWazFsbXNLZzRoZzJ0TUY5c1ZNYWlRMWUxeUxuak5RR1Q1a2ZKU2xUb0toYlRycDZybHZlaFFKOTBhZGFKUm9hV2FFSXlqMUhoUU8zSkY3dHdRLVk1NmRIY0ZDc3YwcEhhY0t1cGVRUFlmZFZUZkJER0xoN0FVa1hrWUJPdE1Sbm01OVVzQ2dUQll2bnhMNEVSX1BMT1A1OGFxNw?oc=5"" target=""_blank"">Firstsource Solutions Targets Top-Quartile Revenue Growth Through OneFirstsource Strategy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQeEhBNHlEWWgxbTJyMTBuMWswNXpJdVRBUUFYeFJhemQ2azczb0tWazFsbXNLZzRoZzJ0TUY5c1ZNYWlRMWUxeUxuak5RR1Q1a2ZKU2xUb0toYlRycDZybHZlaFFKOTBhZGFKUm9hV2FFSXlqMUhoUU8zSkY3dHdRLVk1NmRIY0ZDc3YwcEhhY0t1cGVRUFlmZFZUZkJER0xoN0FVa1hrWUJPdE1Sbm01OVVzQ2dUQll2bnhMNEVSX1BMT1A1OGFxNw?oc=5
FSL,Firstsource Solutions Limited,There's A Lot To Like About Firstsource Solutions' (NSE:FSL) Upcoming ₹5.50 Dividend - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNOVFSVHNKVjFSUm9WY0hwWVN3ODl4MlQ5X2phMGNlTUZKU3BnbWtfcThiMUk5dVd5NzNwYVkxZUVuWVMtTlQtVXpaeVUwX01iR1NGcElLX0JkNXV3N2JjcEM0N1VOd2wxbURmSlFGQTVfeGFqSGdhQldRMHF1YksxYllqX2k5eDBHc2hHSENtY2JNY0I5YXFST25nMXFweGtNV0IxUFI0YkFPeVlmMGR5VTMwS3hOSHJuS3pUU3dfdjEyWEdoek5pUFdXV001Y2Rod2F5ZFFTVTc0WllaWDVxOHFIV3dYYmJXOFHSAe8BQVVfeXFMTjBzODlnVzRBb0UtakRma29PRWdaUFVPZGlUVnNXREotdVgzSERxd2tLeHRwRkFJSXoxREROeHYwMGRfVnQ4Vlk0X3FhMTcxRXVlSE5BNzgyQkNkZGtmcTkxQXA5N3pzWWk5SERDNTg5aXEtd0hNRk1LYVhxMTVObFljcE14eEc5UjQ0aVUyRk1HM1dRbWFLN1FZeUxrR213LXlwc01acjlpd2kzUENnRExaMW1CUGhrRUhPbUM5Tk14OHJZYlpUQUM1RGJERjYxOHA1MHUwOUdHZkVHOXVDVzh6TnJKaDc4TjFjTE5ZNTA?oc=5"" target=""_blank"">There's A Lot To Like About Firstsource Solutions' (NSE:FSL) Upcoming ₹5.50 Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-16 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNOVFSVHNKVjFSUm9WY0hwWVN3ODl4MlQ5X2phMGNlTUZKU3BnbWtfcThiMUk5dVd5NzNwYVkxZUVuWVMtTlQtVXpaeVUwX01iR1NGcElLX0JkNXV3N2JjcEM0N1VOd2wxbURmSlFGQTVfeGFqSGdhQldRMHF1YksxYllqX2k5eDBHc2hHSENtY2JNY0I5YXFST25nMXFweGtNV0IxUFI0YkFPeVlmMGR5VTMwS3hOSHJuS3pUU3dfdjEyWEdoek5pUFdXV001Y2Rod2F5ZFFTVTc0WllaWDVxOHFIV3dYYmJXOFHSAe8BQVVfeXFMTjBzODlnVzRBb0UtakRma29PRWdaUFVPZGlUVnNXREotdVgzSERxd2tLeHRwRkFJSXoxREROeHYwMGRfVnQ4Vlk0X3FhMTcxRXVlSE5BNzgyQkNkZGtmcTkxQXA5N3pzWWk5SERDNTg5aXEtd0hNRk1LYVhxMTVObFljcE14eEc5UjQ0aVUyRk1HM1dRbWFLN1FZeUxrR213LXlwc01acjlpd2kzUENnRExaMW1CUGhrRUhPbUM5Tk14OHJZYlpUQUM1RGJERjYxOHA1MHUwOUdHZkVHOXVDVzh6TnJKaDc4TjFjTE5ZNTA?oc=5
FSL,Firstsource Solutions Limited,FSL Share Price | Firstsource Solutions Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE5JMWxkd0VWY1B4aXBQOUQ5bTdRODdpTFBfWWNSSV9XN3hJRXF6V0ZTVzhCNk1SOE9yLUxQVVc3dk9vWWU1OXJzckdDUGNxYzNnWWxOSGQxdGZ2Mmd0RUFVOHZoLWZWeEs2QXdqak16cjgwOF9F?oc=5"" target=""_blank"">FSL Share Price | Firstsource Solutions Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-11 20:56:14,Markets Mojo,https://news.google.com/rss/articles/CBMidEFVX3lxTE5JMWxkd0VWY1B4aXBQOUQ5bTdRODdpTFBfWWNSSV9XN3hJRXF6V0ZTVzhCNk1SOE9yLUxQVVc3dk9vWWU1OXJzckdDUGNxYzNnWWxOSGQxdGZ2Mmd0RUFVOHZoLWZWeEs2QXdqak16cjgwOF9F?oc=5
FSL,Firstsource Solutions Limited,Firstsource completes 100% acquisition of UK-based Pastdue Credit for £22 million - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxNRlZXb19xOHlqVXFGbGFKckg0TUlRZ0V3Mkk0MUlrWExJcmdPREpid0Zsdm9kcDhyZFp6NFpNaW83YjI1WnplZDdXWExnRDBwWURFdXYyTEtnemdCdjFTeWdXZTJFYzdZblM5d2JDaHpTaGgxbFZ4Y0w0c0puMXlmZkQzRFotVkpUbzBLN1Y2dEgtM1JhX1g3dDhmYUJxWkQxTUxiV3Z3RVBnVEl3dUFSQzMxTS1Yd0xmREp6YV9MTldtdlR3eHFlYS1pd3hYLUZnX21ObGlGSnFJaGpRQXFNVFRCVXkxbkZKekV2NzZMVHpOeXpmeTdTdnZBMEJSMU45UEVz0gGIAkFVX3lxTE1HaVlTazFNc1Rvb0VKQXl1UkE3WlJndUxnZkdBc2RvWEQ3RkJlTDZ2T1N0UnpXY25rWGFwUUttSjZpZXk3SkpKdFM4ZV9Ga0IxNHRmeVlQZUZSaUpzcXk0LTl6QnRnbHpuWHd2WF9fVGUyZnV6RFVaa3UxcmpOYzBOQU92b09wVHltSW9uQXJwbWxDYmF3MTVqUVVmRHVmNWFldE9WQXFleFhOcTRud1lfNzdQYXR2UGFPU05yN0tJeGlOdVprNVdIUldGTmZVRF9GcHlqb1lRVE9SWF9nSk1Kb0Vqdm5mQmZMbk9hWmNUSUhIMHIxQ0JGWWFIejdKMlNOYWQybmNqUg?oc=5"" target=""_blank"">Firstsource completes 100% acquisition of UK-based Pastdue Credit for £22 million</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-12-11 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMigwJBVV95cUxNRlZXb19xOHlqVXFGbGFKckg0TUlRZ0V3Mkk0MUlrWExJcmdPREpid0Zsdm9kcDhyZFp6NFpNaW83YjI1WnplZDdXWExnRDBwWURFdXYyTEtnemdCdjFTeWdXZTJFYzdZblM5d2JDaHpTaGgxbFZ4Y0w0c0puMXlmZkQzRFotVkpUbzBLN1Y2dEgtM1JhX1g3dDhmYUJxWkQxTUxiV3Z3RVBnVEl3dUFSQzMxTS1Yd0xmREp6YV9MTldtdlR3eHFlYS1pd3hYLUZnX21ObGlGSnFJaGpRQXFNVFRCVXkxbkZKekV2NzZMVHpOeXpmeTdTdnZBMEJSMU45UEVz0gGIAkFVX3lxTE1HaVlTazFNc1Rvb0VKQXl1UkE3WlJndUxnZkdBc2RvWEQ3RkJlTDZ2T1N0UnpXY25rWGFwUUttSjZpZXk3SkpKdFM4ZV9Ga0IxNHRmeVlQZUZSaUpzcXk0LTl6QnRnbHpuWHd2WF9fVGUyZnV6RFVaa3UxcmpOYzBOQU92b09wVHltSW9uQXJwbWxDYmF3MTVqUVVmRHVmNWFldE9WQXFleFhOcTRud1lfNzdQYXR2UGFPU05yN0tJeGlOdVprNVdIUldGTmZVRF9GcHlqb1lRVE9SWF9nSk1Kb0Vqdm5mQmZMbk9hWmNUSUhIMHIxQ0JGWWFIejdKMlNOYWQybmNqUg?oc=5
FSL,Firstsource Solutions Limited,Firstsource to Announce Q1 FY26 Results on July 30 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQWEFwaHdPWXBUUFBlVExWYkFma1Yyd19DcG1QWHZsVExGNGpYU1Ayc2xVZjRieEZXbUtLekJnMkJ4NmROLWFmUmVqeXd4b2k5NG5JRVlFMGI4UG03N1NMU2tfb09Yd2VoV1VtSHUydWVEdXdYTFM1R1JsS3NLQmt1dHBpSnBjME9T?oc=5"" target=""_blank"">Firstsource to Announce Q1 FY26 Results on July 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-27 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQWEFwaHdPWXBUUFBlVExWYkFma1Yyd19DcG1QWHZsVExGNGpYU1Ayc2xVZjRieEZXbUtLekJnMkJ4NmROLWFmUmVqeXd4b2k5NG5JRVlFMGI4UG03N1NMU2tfb09Yd2VoV1VtSHUydWVEdXdYTFM1R1JsS3NLQmt1dHBpSnBjME9T?oc=5
FSL,Firstsource Solutions Limited,Investor Optimism Abounds Firstsource Solutions Limited (NSE:FSL) But Growth Is Lacking - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQY1hwajJaQkgzSVhFWU5zTTk5N1E3YzJSNUkwNTRNczRVU0JWWnoydUp2Rkh5a3Y4Tmw1dFl4T2liYWp4WmtTaGZGeHVYN0pjS00wbHNVcFNxdGRZZDdrRVJLWFlPdVVWc0tzRU1IdU54TUhqQ0VWdWlCOXYyZzBqVG9ETEJGQTRiRy1uSktOa3J4R05hZTBHX1paUDI3NVlReEhxUVNUMlFKRlRyVmhma1FfVVMxSkNsbzZPRFlOdkpvTzdaUlc5REFDVUt3OG9NRGctS3IwM3pPMHVYcWlMMl80eEtTQ3NEN2c?oc=5"" target=""_blank"">Investor Optimism Abounds Firstsource Solutions Limited (NSE:FSL) But Growth Is Lacking</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-07 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQY1hwajJaQkgzSVhFWU5zTTk5N1E3YzJSNUkwNTRNczRVU0JWWnoydUp2Rkh5a3Y4Tmw1dFl4T2liYWp4WmtTaGZGeHVYN0pjS00wbHNVcFNxdGRZZDdrRVJLWFlPdVVWc0tzRU1IdU54TUhqQ0VWdWlCOXYyZzBqVG9ETEJGQTRiRy1uSktOa3J4R05hZTBHX1paUDI3NVlReEhxUVNUMlFKRlRyVmhma1FfVVMxSkNsbzZPRFlOdkpvTzdaUlc5REFDVUt3OG9NRGctS3IwM3pPMHVYcWlMMl80eEtTQ3NEN2c?oc=5
FSL,Firstsource Solutions Limited,Firstsource Solutions Bolsters AI Capabilities with Strategic Investment in Lyzr.ai - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOM243cEFXY3pCa183dHJwUGpsMkFDYUxHUXR0LVl0Yi1rUjROX3pPM1JUaE5DZjhxREI0dlRZVFBzWTl3cEFBdmtWTTVqZVVjNFBLNGRMYkk1THhHMlhqdmh1YmdXUXBPUnF2ZEJ5WVU5NjJvcXVPMVFNdUZpZ2VCeTFLbkZoZDBqNW5KZEQ0cHBQMkRzcDFJeUk0cnVsMFRBMWpYaHlDcEFOa0g0eXNJVWpIR2NtdU9kQVdtVnBqZS1LX0kzUndWX3lxVm5MeFF5eFhvSURkOFlRVmFmdFJXTmh3?oc=5"" target=""_blank"">Firstsource Solutions Bolsters AI Capabilities with Strategic Investment in Lyzr.ai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOM243cEFXY3pCa183dHJwUGpsMkFDYUxHUXR0LVl0Yi1rUjROX3pPM1JUaE5DZjhxREI0dlRZVFBzWTl3cEFBdmtWTTVqZVVjNFBLNGRMYkk1THhHMlhqdmh1YmdXUXBPUnF2ZEJ5WVU5NjJvcXVPMVFNdUZpZ2VCeTFLbkZoZDBqNW5KZEQ0cHBQMkRzcDFJeUk0cnVsMFRBMWpYaHlDcEFOa0g0eXNJVWpIR2NtdU9kQVdtVnBqZS1LX0kzUndWX3lxVm5MeFF5eFhvSURkOFlRVmFmdFJXTmh3?oc=5
FSL,Firstsource Solutions Limited,Firstsource Q1FY26 Profit Up 25%; Stock Hits ₹347.85 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQbDhrQ3I1TlZ4NDNka0RsVENEMElIcDRzd2RVT2xjV193OG1EdXZMQi1iUXM3VzZNSW02Yzhsd05Pc3MybjRLc1h3OGZhOFZLVnVpRXB6TVNaejg3RWtEbmpGZFdqeFBmUE5vdnZjYjRKZXZ3MzdCMDhndC1qOW5EQms2QjhaZE84ZFc3S1BmN0w2MWJIZE9r?oc=5"" target=""_blank"">Firstsource Q1FY26 Profit Up 25%; Stock Hits ₹347.85</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilwFBVV95cUxQbDhrQ3I1TlZ4NDNka0RsVENEMElIcDRzd2RVT2xjV193OG1EdXZMQi1iUXM3VzZNSW02Yzhsd05Pc3MybjRLc1h3OGZhOFZLVnVpRXB6TVNaejg3RWtEbmpGZFdqeFBmUE5vdnZjYjRKZXZ3MzdCMDhndC1qOW5EQms2QjhaZE84ZFc3S1BmN0w2MWJIZE9r?oc=5
