scrip,company,headline,summary,published_date,source,url
UMESLTD,Usha Martin Education & Solutions Limited,Usha Martin Limited EcoVadis Sustainability Score Revised Upward to 67 - InvestyWise,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQbk9jQkJkc3k1X01mZlRVYkF6WVRadVg3STU4dkhBYVR5LVZ2bjVtY29XZVdidnBfajA4cjBvSTFSU1BqYV9ITXdDaFl3Y256RmJnWEpuMFZmLVVKNkpTSlU5azVQX2dlZXFPMWw4SVdIX3pnMXFRS2lWYmw5QkpLVGl2NVdWV0k?oc=5"" target=""_blank"">Usha Martin Limited EcoVadis Sustainability Score Revised Upward to 67</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-02-25 10:21:37,InvestyWise,https://news.google.com/rss/articles/CBMihwFBVV95cUxQbk9jQkJkc3k1X01mZlRVYkF6WVRadVg3STU4dkhBYVR5LVZ2bjVtY29XZVdidnBfajA4cjBvSTFSU1BqYV9ITXdDaFl3Y256RmJnWEpuMFZmLVVKNkpTSlU5azVQX2dlZXFPMWw4SVdIX3pnMXFRS2lWYmw5QkpLVGl2NVdWV0k?oc=5
UMESLTD,Usha Martin Education & Solutions Limited,"Usha Martin surges 5%, hits new high; Axis Securities sees more upside - Business Standard","<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNeUIyUmpmUnNybzNBNW1fdzVDMXJwWFNMbG1QeHU1VGthZW9tbzBQNmEyTHF2SFRxMzEzcW4wOWwyS2hiOEhlSnNFVEQ1cXNlRk5XeDJsdWYwYlk3cDhXY1kzQlFLWmI2U2plV3piOUZvLW1UaF9mRXB6MFRYdVJvOUpQSFFnZG5VSXAyZlktVjFKenBpT2U2M0lrb3I4OGo5S2lhcWVNdUUta1VLNC1SZFhkeU90M09DUkwwUmlpOW1pWVRVN2ZLNzRPeWxyZkXSAdQBQVVfeXFMT3dDdkxMRmdnTVRIMnduSDlVV3BicUpUOGNPVDQ4Tkd5NzFBTGRIUzVueDI4X252cm5EMUotbzRBZW42ajFXYUM1WGYwWXVFX3hoSU9rSWt6SW9QcjlDTXF1b2V3a1ZtNUFDbDFNc3Q2LWQ1RGJDSGY2QWpsbS1fMUh1NURORl80UHNRRGVvZXdoWlZvc3VuRVhCeGJHQmJZWG1zR1pSNC00N29VNjlXR3dxNVZOQ1BOZVhybkUtZ19VR2tMdHFTNDl1Y3JRSXhDblFENmo?oc=5"" target=""_blank"">Usha Martin surges 5%, hits new high; Axis Securities sees more upside</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-09-29 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMizwFBVV95cUxNeUIyUmpmUnNybzNBNW1fdzVDMXJwWFNMbG1QeHU1VGthZW9tbzBQNmEyTHF2SFRxMzEzcW4wOWwyS2hiOEhlSnNFVEQ1cXNlRk5XeDJsdWYwYlk3cDhXY1kzQlFLWmI2U2plV3piOUZvLW1UaF9mRXB6MFRYdVJvOUpQSFFnZG5VSXAyZlktVjFKenBpT2U2M0lrb3I4OGo5S2lhcWVNdUUta1VLNC1SZFhkeU90M09DUkwwUmlpOW1pWVRVN2ZLNzRPeWxyZkXSAdQBQVVfeXFMT3dDdkxMRmdnTVRIMnduSDlVV3BicUpUOGNPVDQ4Tkd5NzFBTGRIUzVueDI4X252cm5EMUotbzRBZW42ajFXYUM1WGYwWXVFX3hoSU9rSWt6SW9QcjlDTXF1b2V3a1ZtNUFDbDFNc3Q2LWQ1RGJDSGY2QWpsbS1fMUh1NURORl80UHNRRGVvZXdoWlZvc3VuRVhCeGJHQmJZWG1zR1pSNC00N29VNjlXR3dxNVZOQ1BOZVhybkUtZ19VR2tMdHFTNDl1Y3JRSXhDblFENmo?oc=5
UMESLTD,Usha Martin Education & Solutions Limited,Stock Radar: Usha Martin stock breaks out from a rounding bottom pattern to hit fresh highs in September; - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMipwJBVV95cUxNeUNoWGdXeWh4dWdNMlV4WHp3aW1pLWl6VmctMFNTQ1pnU0pfbFA5WVczY2luRFRfZkhaMGF1aEZ1VW8yVXA5cWdiQ0ZBYXhmWGVpaDJlY2pMTGxCWUk1UXVMQjhIZmFzdjFLQjJPdjNJNWpNaWtIcW5DeW1VdUlJQjVGRV9fREJ5SlpBcDE4di1BS3JWc1hvaVk0eThGMkFuT1J4LV81WGcxMllOTUNZemdMQmprb3dQeHBPMjVZTWdwcGN1TjNQcEtvM1VGNUItYTVmTVRtUzN3V3h6NGRPZnBJaWNuTFV4QTFaSEZWMEpGeVRmZngxQllWem9ibEc5b3l0bjJsdm0xWkFIRTNFclJ0RkJGbHVzRXFUSC1ZbzZtaVN3WE1r0gGsAkFVX3lxTFAtdTc3bTVTZGJfckdRQnJmOXdWM0publVCOW9fWEdjUTNmUFZ0ZVNEMmxGOGlRcmx0V0FPdm5RQzdwLXhBeWRtX1U5TnozWWIwaF94LTJIY3UwaTZYNXJzQm9Yc2F3YmJkdTlaaE9YNUtrZG5WVUNVT0VnTy0zeEVqRmNaUzMwWXpYZDZSU3RIVTVkaTJpcWVNLThWUjhMNnVmdmp1eWNDdlczLUkwMnNzaXBGQktpN0ROakw5bW9td3loMGdwRm9iZ3hGSU9KbHU2dGhaejduUjBKY3ZhdHNIMEUyY0F0ZmlSNTI2RkdBMzhpc0g2MGVueFYwamluY1JQVXNCS21nbHBDRGxTUlV2aXlRdER4OGQ1Ym5MRWZJak9TX3N0VFNHc3dLUg?oc=5"" target=""_blank"">Stock Radar: Usha Martin stock breaks out from a rounding bottom pattern to hit fresh highs in September;</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2025-09-29 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMipwJBVV95cUxNeUNoWGdXeWh4dWdNMlV4WHp3aW1pLWl6VmctMFNTQ1pnU0pfbFA5WVczY2luRFRfZkhaMGF1aEZ1VW8yVXA5cWdiQ0ZBYXhmWGVpaDJlY2pMTGxCWUk1UXVMQjhIZmFzdjFLQjJPdjNJNWpNaWtIcW5DeW1VdUlJQjVGRV9fREJ5SlpBcDE4di1BS3JWc1hvaVk0eThGMkFuT1J4LV81WGcxMllOTUNZemdMQmprb3dQeHBPMjVZTWdwcGN1TjNQcEtvM1VGNUItYTVmTVRtUzN3V3h6NGRPZnBJaWNuTFV4QTFaSEZWMEpGeVRmZngxQllWem9ibEc5b3l0bjJsdm0xWkFIRTNFclJ0RkJGbHVzRXFUSC1ZbzZtaVN3WE1r0gGsAkFVX3lxTFAtdTc3bTVTZGJfckdRQnJmOXdWM0publVCOW9fWEdjUTNmUFZ0ZVNEMmxGOGlRcmx0V0FPdm5RQzdwLXhBeWRtX1U5TnozWWIwaF94LTJIY3UwaTZYNXJzQm9Yc2F3YmJkdTlaaE9YNUtrZG5WVUNVT0VnTy0zeEVqRmNaUzMwWXpYZDZSU3RIVTVkaTJpcWVNLThWUjhMNnVmdmp1eWNDdlczLUkwMnNzaXBGQktpN0ROakw5bW9td3loMGdwRm9iZ3hGSU9KbHU2dGhaejduUjBKY3ZhdHNIMEUyY0F0ZmlSNTI2RkdBMzhpc0g2MGVueFYwamluY1JQVXNCS21nbHBDRGxTUlV2aXlRdER4OGQ1Ym5MRWZJak9TX3N0VFNHc3dLUg?oc=5
UMESLTD,Usha Martin Education & Solutions Limited,"Usha Martin Reports Robust Q1 Performance, Advances 'One Usha Martin' Strategy - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQbEdSVEo5dFVBUS10VTdOWGRsUWRaTlkxSU1hcjZTV2xPRjExcm9WMmROeWQ1Z2R2NmVKVEQ4TUdPTmVNUkdWaGJERDZPd2dwZlhEc09aV29qdmlUUUNWbzlfMUJjdHRwT1lxMHg1YzRIUTFRQ0NtNXhOM1VIa2hlUG85RGtTNldDbVA0Si1VT0h4eTE5ZUt1WjZWWl9jQ3JSNjhHRFZyWFRVSHlEM3JsTDhURTZTa0tJY1ZUZVV4MXlrRHNMcFpFVXZHWQ?oc=5"" target=""_blank"">Usha Martin Reports Robust Q1 Performance, Advances 'One Usha Martin' Strategy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-12 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiywFBVV95cUxQbEdSVEo5dFVBUS10VTdOWGRsUWRaTlkxSU1hcjZTV2xPRjExcm9WMmROeWQ1Z2R2NmVKVEQ4TUdPTmVNUkdWaGJERDZPd2dwZlhEc09aV29qdmlUUUNWbzlfMUJjdHRwT1lxMHg1YzRIUTFRQ0NtNXhOM1VIa2hlUG85RGtTNldDbVA0Si1VT0h4eTE5ZUt1WjZWWl9jQ3JSNjhHRFZyWFRVSHlEM3JsTDhURTZTa0tJY1ZUZVV4MXlrRHNMcFpFVXZHWQ?oc=5
UMESLTD,Usha Martin Education & Solutions Limited,Usha Martin Reports Steady Q2 Performance with Revenue Growth and Ongoing Legal Proceedings - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNT01TdXdyZk1peXJNRVVnenExQW9qZ1g3Sm9VX0FESU1saVBlLUxXUE1uZmdtUmJyUmZkYVN2NTg0amtiVGhtaWZjeGJxMTNkN3VWTTBJUUJIZ2l5UXJlUWZWcl93dTdfMV9XV1hWRlFabWpoMUhYNFF5OU1UckZVUVR0YUNkZ1JPMWx2a3lpRGRVRXVwSUhmMGZDT0dicnJzYkhUSGNkV0JzWlZMZ1VMZ1pYUktCN205?oc=5"" target=""_blank"">Usha Martin Reports Steady Q2 Performance with Revenue Growth and Ongoing Legal Proceedings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-08 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNT01TdXdyZk1peXJNRVVnenExQW9qZ1g3Sm9VX0FESU1saVBlLUxXUE1uZmdtUmJyUmZkYVN2NTg0amtiVGhtaWZjeGJxMTNkN3VWTTBJUUJIZ2l5UXJlUWZWcl93dTdfMV9XV1hWRlFabWpoMUhYNFF5OU1UckZVUVR0YUNkZ1JPMWx2a3lpRGRVRXVwSUhmMGZDT0dicnJzYkhUSGNkV0JzWlZMZ1VMZ1pYUktCN205?oc=5
UMESLTD,Usha Martin Education & Solutions Limited,Usha Martin's USD 5 Million Corporate Guarantee Released by Export Import Bank of India - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQaFloa3JJUFNGRW5PN1hGTHJaOHdzRFFJNmZBZlJKV2JyTFZBd21NLTdwbERFZ1hTMl9ycVJpN2RXb2R3WnhiQ2pobzBwbEdDZ0cxSlpiMnpaeVBSdUNHMTZDRTdXd2otWHM5d0xGTU5kR1dnbUt0VUtybFFaSmxCWEVVdk9kemIwSTUzeGVvOG5zNVlENWphNEotcTByNEE1WjZiY1dIcHdBUkJkazkxNVdRN3NjeXoyeXZwTjE0cFAydGF3SThIWmtzSERqTUZyckFwWWMtX2owTUR2MmZyY1NKZERXZ3M?oc=5"" target=""_blank"">Usha Martin's USD 5 Million Corporate Guarantee Released by Export Import Bank of India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-07 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQaFloa3JJUFNGRW5PN1hGTHJaOHdzRFFJNmZBZlJKV2JyTFZBd21NLTdwbERFZ1hTMl9ycVJpN2RXb2R3WnhiQ2pobzBwbEdDZ0cxSlpiMnpaeVBSdUNHMTZDRTdXd2otWHM5d0xGTU5kR1dnbUt0VUtybFFaSmxCWEVVdk9kemIwSTUzeGVvOG5zNVlENWphNEotcTByNEE1WjZiY1dIcHdBUkJkazkxNVdRN3NjeXoyeXZwTjE0cFAydGF3SThIWmtzSERqTUZyckFwWWMtX2owTUR2MmZyY1NKZERXZ3M?oc=5
UMESLTD,Usha Martin Education & Solutions Limited,Usha Martin Education & Solutions Limited - Chairman's Speech at AGM - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPNGFFZWtGNGRwYVg5N3gxUGt2THNXQ0J4X05WNy14TjlIaG5JTm5yRFVpSU9UbUZKUkJvSmVkRzRDSDlBdjFiSGdDNFpaMldudjRSV0hER2FBN0JYQzdOOGhYc3pjVFVITHVYOHhhY2FCeDZTc1loX3ZrTmp1c1VPSThXN21OMFZWQ2tzblllSTFRN2J5TERXN01tOEpCTEVPRC1lQzdPaVBlMWRfMWFj?oc=5"" target=""_blank"">Usha Martin Education & Solutions Limited - Chairman's Speech at AGM</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2011-08-12 07:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMirwFBVV95cUxPNGFFZWtGNGRwYVg5N3gxUGt2THNXQ0J4X05WNy14TjlIaG5JTm5yRFVpSU9UbUZKUkJvSmVkRzRDSDlBdjFiSGdDNFpaMldudjRSV0hER2FBN0JYQzdOOGhYc3pjVFVITHVYOHhhY2FCeDZTc1loX3ZrTmp1c1VPSThXN21OMFZWQ2tzblllSTFRN2J5TERXN01tOEpCTEVPRC1lQzdPaVBlMWRfMWFj?oc=5
UMESLTD,Usha Martin Education & Solutions Limited,Usha Martin Q4 results: Profit dips 5% to ₹100.91 cr on higher expenses - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNRUZNdnZZZ2V3eDlESS1uLWRtVW1xQVR3WUdGUEdDYVFoRC1obTlVYjhFVnU1TUtwOFZFMWRZZXlsNzJidnd6bXFqRTlIZUNUVWtfM252SGt3dVRvTFV2WW5SWDc4NHNCUXFkeGhTTnpLcm5HcGxObHdnZk1yYkVCQTJIZ2hISnBlUjdSRFBuWk5RNW41ZFl0dnZobV9FdXdTMG5RdFlkYTlkZUJUWVdhTTVrMERXbHRBZWh1dDdFUzljbmNnUE1JU0lXNGdVZGpOdGJZYW1feFhMTWdkeHJiQ194SVbSAeoBQVVfeXFMT3ptQVBka3U4cWVuQjZNLWRpeHhXY2M1OVZmWi1WbXZraEFMRWVXRGg5S2ExSFMwR3pGSUdKU1JNNE81RXdXVkFnTHVVeHRWWi1yVk9RdnllQlUtZWw3MkN6QzczYXdQRHlpQWFkSERObFpleUdCRUJfMzlDQVF2RENHWlBxeC0zWDRHS1BldkxMcnlYS09zSjA2LVQyb0lrLW9IMmhjWEJuYThsWGpxbkZVdVEtaXNrY0VOV1hVQ3JKd3UyQW9oOG53elpMYmFyOFN6ZnpYYVlTRm9oMHh4bmNaSUFlMXJRREZ3?oc=5"" target=""_blank"">Usha Martin Q4 results: Profit dips 5% to ₹100.91 cr on higher expenses</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-05-12 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNRUZNdnZZZ2V3eDlESS1uLWRtVW1xQVR3WUdGUEdDYVFoRC1obTlVYjhFVnU1TUtwOFZFMWRZZXlsNzJidnd6bXFqRTlIZUNUVWtfM252SGt3dVRvTFV2WW5SWDc4NHNCUXFkeGhTTnpLcm5HcGxObHdnZk1yYkVCQTJIZ2hISnBlUjdSRFBuWk5RNW41ZFl0dnZobV9FdXdTMG5RdFlkYTlkZUJUWVdhTTVrMERXbHRBZWh1dDdFUzljbmNnUE1JU0lXNGdVZGpOdGJZYW1feFhMTWdkeHJiQ194SVbSAeoBQVVfeXFMT3ptQVBka3U4cWVuQjZNLWRpeHhXY2M1OVZmWi1WbXZraEFMRWVXRGg5S2ExSFMwR3pGSUdKU1JNNE81RXdXVkFnTHVVeHRWWi1yVk9RdnllQlUtZWw3MkN6QzczYXdQRHlpQWFkSERObFpleUdCRUJfMzlDQVF2RENHWlBxeC0zWDRHS1BldkxMcnlYS09zSjA2LVQyb0lrLW9IMmhjWEJuYThsWGpxbkZVdVEtaXNrY0VOV1hVQ3JKd3UyQW9oOG53elpMYmFyOFN6ZnpYYVlTRm9oMHh4bmNaSUFlMXJRREZ3?oc=5
UMESLTD,Usha Martin Education & Solutions Limited,Prashant Jhawar quits Usha Martin’s board - The Hindu,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQYXE3WmN2UzY2Y1JaTlFMbkdUei01cEdLVlJvamw4dGZYdnZSOGlYcUw2YmhYVzc0alY0NDM4cjRzTnVZSFJNRFc3cjQwQTU5TUhSX3NBajkwUXdMeWloeWNmSzl4WUxua1R4UzUzXzIyOU1oQzZFTWEtQUg0R3pDV3lPeUh2dUF5TElKbWp4ak4yaXFJb2NnV1pB0gGgAUFVX3lxTFBXVWZjeGJsUWpmdU1vcFB5dm1sX0wyZVJxcFBhcG9zOVY1V0tXZndjSEQtdWZYQXdleDA1Yi1SUzNGc2tMaDJrTzE0amY4enRWdUFPVUpOLXczR2dHanV2MWM3UlA4ZDM5aTA1QUJvS1RpWjNOb29DajZ0NFJYVXQxbng3T1NNeEkyamZOQjhPWTJ1QllUUE9DSlJpTGxIMGg?oc=5"" target=""_blank"">Prashant Jhawar quits Usha Martin’s board</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",2019-09-14 07:00:00,The Hindu,https://news.google.com/rss/articles/CBMimgFBVV95cUxQYXE3WmN2UzY2Y1JaTlFMbkdUei01cEdLVlJvamw4dGZYdnZSOGlYcUw2YmhYVzc0alY0NDM4cjRzTnVZSFJNRFc3cjQwQTU5TUhSX3NBajkwUXdMeWloeWNmSzl4WUxua1R4UzUzXzIyOU1oQzZFTWEtQUg0R3pDV3lPeUh2dUF5TElKbWp4ak4yaXFJb2NnV1pB0gGgAUFVX3lxTFBXVWZjeGJsUWpmdU1vcFB5dm1sX0wyZVJxcFBhcG9zOVY1V0tXZndjSEQtdWZYQXdleDA1Yi1SUzNGc2tMaDJrTzE0amY4enRWdUFPVUpOLXczR2dHanV2MWM3UlA4ZDM5aTA1QUJvS1RpWjNOb29DajZ0NFJYVXQxbng3T1NNeEkyamZOQjhPWTJ1QllUUE9DSlJpTGxIMGg?oc=5
UMESLTD,Usha Martin Education & Solutions Limited,Tata arm completes acquisition of Usha Martin’s steel business - The Hindu,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQWWhGRjNPTTNHSlhXYW96RExtZHpiSmFXZUlNSUFoVUw5eHJaWjcwSFN0bGszUmlqbGZDbzZJajV5bDFzVEJTQjU3M05BOFp2YWd1emxqWUJ6ZXhtNDBGWWp4SGljdkR5emE5U2JYYl9GbXJNN09hVF9DZjRfOHhWclVueXAtamExR0JvVUlfQTVQY2p2MnR6aHk3WG5BcmZ6Z3dPQlBtNkNRWG9scXpBVGd5UjRfd9IBvAFBVV95cUxNN1p3Y25kcXFxODl5RDBzWTR3LVhpSkdIMm40UlpIVkZWdTJDOHBpZGNSMlZyN0VuVFBMM2Y4UHF1RWtVQzR4VzhkNW5FcFNxNkV6cmpzNmhHd2puYjN3cmktNkxoeEljOGRsQjRiN0Fob2RvTnRnRF9xRk9mN2NWS3VSMTQ0R0x3VlBUM0ZfT180QUh4UHlRc3FzN0VhMzhmTndjMHUwNlFvTWFSYlFSMVZBQ2tCc1Z5SERQdQ?oc=5"" target=""_blank"">Tata arm completes acquisition of Usha Martin’s steel business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",2019-04-09 07:00:00,The Hindu,https://news.google.com/rss/articles/CBMitgFBVV95cUxQWWhGRjNPTTNHSlhXYW96RExtZHpiSmFXZUlNSUFoVUw5eHJaWjcwSFN0bGszUmlqbGZDbzZJajV5bDFzVEJTQjU3M05BOFp2YWd1emxqWUJ6ZXhtNDBGWWp4SGljdkR5emE5U2JYYl9GbXJNN09hVF9DZjRfOHhWclVueXAtamExR0JvVUlfQTVQY2p2MnR6aHk3WG5BcmZ6Z3dPQlBtNkNRWG9scXpBVGd5UjRfd9IBvAFBVV95cUxNN1p3Y25kcXFxODl5RDBzWTR3LVhpSkdIMm40UlpIVkZWdTJDOHBpZGNSMlZyN0VuVFBMM2Y4UHF1RWtVQzR4VzhkNW5FcFNxNkV6cmpzNmhHd2puYjN3cmktNkxoeEljOGRsQjRiN0Fob2RvTnRnRF9xRk9mN2NWS3VSMTQ0R0x3VlBUM0ZfT180QUh4UHlRc3FzN0VhMzhmTndjMHUwNlFvTWFSYlFSMVZBQ2tCc1Z5SERQdQ?oc=5
