scrip,company,headline,summary,published_date,source,url
HATSUN,Hatsun Agro Product Limited,Hatsun Agro Product Limited Announces Demise of Independent Director V R Muthu - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQY3RYSmlUYlEtenhLamZNMWRjblY0UFB5eHRHVVowT0FzTW5DWFFKX3JiM1djZUVmTlhQeU1nd1BXX1EyUjVjakVETTcyS3c4ZU9ZLXR3amoyYVhMT09DTEJzNEJ2Um55RlBZN280X3o4dURLRmpIbEJjc3Y3bjBiN0xUcVA1by11ZE9YS1FjR1B1Ujl0eUtPRlRFUkdGcm53NDBNdDU0YVdfS1ZnUm4zWVlRU1ZVQ2JCNTNBNFdoOUVhU3E4bG5OWk9oMTQ?oc=5"" target=""_blank"">Hatsun Agro Product Limited Announces Demise of Independent Director V R Muthu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-04 11:21:49,scanx.trade,https://news.google.com/rss/articles/CBMizAFBVV95cUxQY3RYSmlUYlEtenhLamZNMWRjblY0UFB5eHRHVVowT0FzTW5DWFFKX3JiM1djZUVmTlhQeU1nd1BXX1EyUjVjakVETTcyS3c4ZU9ZLXR3amoyYVhMT09DTEJzNEJ2Um55RlBZN280X3o4dURLRmpIbEJjc3Y3bjBiN0xUcVA1by11ZE9YS1FjR1B1Ujl0eUtPRlRFUkdGcm53NDBNdDU0YVdfS1ZnUm4zWVlRU1ZVQ2JCNTNBNFdoOUVhU3E4bG5OWk9oMTQ?oc=5
HATSUN,Hatsun Agro Product Limited,Hatsun Agro Product Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQbDJiYU0xeFF2WE1VMFZnVWlXc25jMHBTS2ZYbk5aRTJNaXRVQndjNGJ5dmZpZlhSbElEUlpYOUl3dnJQMHlocHQ3VmhycEs2UURxRHo0cUc5MGtrak01REwwTnIzbF9rVW9XeURXcGJvQmlGWm5IODhKemxvVXZfMUZXV0sxMlRWdFNPeWFkaXo3UTZRZTQyUVpPelJpVzRw?oc=5"" target=""_blank"">Hatsun Agro Product Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 20:14:06,Markets Mojo,https://news.google.com/rss/articles/CBMioAFBVV95cUxQbDJiYU0xeFF2WE1VMFZnVWlXc25jMHBTS2ZYbk5aRTJNaXRVQndjNGJ5dmZpZlhSbElEUlpYOUl3dnJQMHlocHQ3VmhycEs2UURxRHo0cUc5MGtrak01REwwTnIzbF9rVW9XeURXcGJvQmlGWm5IODhKemxvVXZfMUZXV0sxMlRWdFNPeWFkaXo3UTZRZTQyUVpPelJpVzRw?oc=5
HATSUN,Hatsun Agro Product Limited,Are Hatsun Agro Product Limited's (NSE:HATSUN) Fundamentals Good Enough to Warrant Buying Given The Stock's Recent Weakness? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPMVFCV09pczVkMFhCRDl1eC1talgyZlFzVEd5Yk9ZV1VHN2NNMDZ1S1piazEtMGxremdkZlNuV3FqU214ajZEelZ5eTQtMFJfdVJIT0M4VXRmWjMzS3pxMzJLZmg1cGNZaWlJekt3LXVaeFBYVVdjSVpnZEpWT0xZOGFpWERINXBuVy0xVlQ5aWJtUXdHRVFwMmlmbDVRU2M2VEQzMVlSMnQ3VnJfTTRKSGtaeTZubjc5NFU0aXZFZ0xyZmVFa1JBNWk4UGVja2gtVV9iNmJIQ3dIdmYwVFYzM250ZjFzREdCNVNmTzl3?oc=5"" target=""_blank"">Are Hatsun Agro Product Limited's (NSE:HATSUN) Fundamentals Good Enough to Warrant Buying Given The Stock's Recent Weakness?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-14 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPMVFCV09pczVkMFhCRDl1eC1talgyZlFzVEd5Yk9ZV1VHN2NNMDZ1S1piazEtMGxremdkZlNuV3FqU214ajZEelZ5eTQtMFJfdVJIT0M4VXRmWjMzS3pxMzJLZmg1cGNZaWlJekt3LXVaeFBYVVdjSVpnZEpWT0xZOGFpWERINXBuVy0xVlQ5aWJtUXdHRVFwMmlmbDVRU2M2VEQzMVlSMnQ3VnJfTTRKSGtaeTZubjc5NFU0aXZFZ0xyZmVFa1JBNWk4UGVja2gtVV9iNmJIQ3dIdmYwVFYzM250ZjFzREdCNVNmTzl3?oc=5
HATSUN,Hatsun Agro Product Limited,Hatsun Agro Product shares hit 20% upper circuit limit post Q2 results - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPWjRqSUxSbU8xOVpGci11b3VEOFdGbVhaNmJpZ2g5NmotRGoxNEhTQTBTaXJIa2Nqc2RST3UtWC1feEludWRwSzB5c2l4ekZjMGV5U0pTNUowVXNoRmNDNnl1cUtMNmRrOER1bTFVVW1mQmdaWFlTSkI5WEk2NHd6dFRXS0JtbmtoeG83TnlGZlVKYzVMWjUzblpfNWVkY1hWc0V2MVl1RUN3NkhkSENYeklTMlRBQ2syRE56ZndhQ3FxZ0dBQWlNWDhCYUI2czI1X2hR0gHYAUFVX3lxTE9rYTFIVGJGUFlpOEJtYnljUW5GLVp4a0YwbHFjYmxwNmdyWVU1Z204UXNlbEtZdko2aUlId1g3UlM1Sk5VYmtLMUdWaGgySUI0aE8xcks0dHB0YmxSLVVtLWZzZkFFMWpvUWZTdl9QdjlOb2d4M0tuWlQxUjUxNzdwVWV4Mms5RzJZYUhrRExnbmF3MFNac2RjekFHZkdzdG5xNXRnOFBzbHBMNWpZXzlhTkNteDJ0NDk1R1F1cWtmLVFKUG9TN2Rudmhxa05RWXExOTVnY3JObw?oc=5"" target=""_blank"">Hatsun Agro Product shares hit 20% upper circuit limit post Q2 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-10-27 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPWjRqSUxSbU8xOVpGci11b3VEOFdGbVhaNmJpZ2g5NmotRGoxNEhTQTBTaXJIa2Nqc2RST3UtWC1feEludWRwSzB5c2l4ekZjMGV5U0pTNUowVXNoRmNDNnl1cUtMNmRrOER1bTFVVW1mQmdaWFlTSkI5WEk2NHd6dFRXS0JtbmtoeG83TnlGZlVKYzVMWjUzblpfNWVkY1hWc0V2MVl1RUN3NkhkSENYeklTMlRBQ2syRE56ZndhQ3FxZ0dBQWlNWDhCYUI2czI1X2hR0gHYAUFVX3lxTE9rYTFIVGJGUFlpOEJtYnljUW5GLVp4a0YwbHFjYmxwNmdyWVU1Z204UXNlbEtZdko2aUlId1g3UlM1Sk5VYmtLMUdWaGgySUI0aE8xcks0dHB0YmxSLVVtLWZzZkFFMWpvUWZTdl9QdjlOb2d4M0tuWlQxUjUxNzdwVWV4Mms5RzJZYUhrRExnbmF3MFNac2RjekFHZkdzdG5xNXRnOFBzbHBMNWpZXzlhTkNteDJ0NDk1R1F1cWtmLVFKUG9TN2Rudmhxa05RWXExOTVnY3JObw?oc=5
HATSUN,Hatsun Agro Product Limited,Hatsun Agro Share Price Surges 9% After Strong Q1 Results And Multi-Quarter High Margins - Samco,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPRXlGYmlibUJ4d2gxWVp6NWU1OWdQY1FqMkxXdEpYUTkzSjJhVUtRekxEcWR6ZG9ZODE2OTdJd21iSXVmTHF6SmYwTEdhV0YxZU5HVlFWeVlrakNyaFg3TFMwbzhZeGtaZU1hZDVERFptRjV0Q3dBV2xlWDB1Z3J6U0tqV041SVo0MjVwVG5VV211UHYwVjVVYzc1eDRRVXlIWkxpTGpzbGlObFdoRmVhNC1tdFBTUHRzR0hXaFBHTmFFelRSWEllZFlybU8?oc=5"" target=""_blank"">Hatsun Agro Share Price Surges 9% After Strong Q1 Results And Multi-Quarter High Margins</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samco</font>",2025-07-21 07:00:00,Samco,https://news.google.com/rss/articles/CBMizAFBVV95cUxPRXlGYmlibUJ4d2gxWVp6NWU1OWdQY1FqMkxXdEpYUTkzSjJhVUtRekxEcWR6ZG9ZODE2OTdJd21iSXVmTHF6SmYwTEdhV0YxZU5HVlFWeVlrakNyaFg3TFMwbzhZeGtaZU1hZDVERFptRjV0Q3dBV2xlWDB1Z3J6U0tqV041SVo0MjVwVG5VV211UHYwVjVVYzc1eDRRVXlIWkxpTGpzbGlObFdoRmVhNC1tdFBTUHRzR0hXaFBHTmFFelRSWEllZFlybU8?oc=5
HATSUN,Hatsun Agro Product Limited,Estimating The Fair Value Of Hatsun Agro Product Limited (NSE:HATSUN) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPMTlEbml5LTVnOGxLYkdTck1jc0tsU2hUeldJdnZ5OF9kMDBQUFNtRmxBR00tdS14YkFHY2lXa1RuN1I1Zlo5dUk4aTdJbGYyVE44SW9fQnhmWXNhUTVXQ1QzTHRlSWdDU1ktb1RYaFkwMVg5V2Z5RG13dmNfWXdnTE54Z2UyUkZFN3dZZWpLWEd4VEJVbmF6bTRMZHJETlRTX1ZDODhvTzZWVE9sOVZPXzVFanR4Q2c1Nnl5cmw2QjloSkdGOGJUMjZkLUJxZGJPRGR2NTl0Umx5TWQwSlNMdXFGbkRFaG15RDhmR09B0gHzAUFVX3lxTE5UMC1pUnNidEdGN3JORHNQa2VqT3YzbW44WjQ0TzBhYWNMX21KWnItaGhzNXptUXR1d2syLVNjOXdPZG5QaFZmU2VuTVVPR21BVVJGNEZmWGtoTVNrRWN2UGtIWXVqbEd2aE1DWVV5NXltM0UtOEROMkpnYVN4dkJCODFKNXZ6blRhbDd1aURqRlYwMkFoOHk0Rm5lNnozRGlJRGVSV3A1aVVEb1VIU0luNUo3dWkwdXY4MktZaElBLUhvTzlvVWhEYV80QTZ0ZTVUSHJWUy1aSTBqcFVvRWFQUmZOZTVsWW1ZdllVMmtYZkczSQ?oc=5"" target=""_blank"">Estimating The Fair Value Of Hatsun Agro Product Limited (NSE:HATSUN)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-04 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPMTlEbml5LTVnOGxLYkdTck1jc0tsU2hUeldJdnZ5OF9kMDBQUFNtRmxBR00tdS14YkFHY2lXa1RuN1I1Zlo5dUk4aTdJbGYyVE44SW9fQnhmWXNhUTVXQ1QzTHRlSWdDU1ktb1RYaFkwMVg5V2Z5RG13dmNfWXdnTE54Z2UyUkZFN3dZZWpLWEd4VEJVbmF6bTRMZHJETlRTX1ZDODhvTzZWVE9sOVZPXzVFanR4Q2c1Nnl5cmw2QjloSkdGOGJUMjZkLUJxZGJPRGR2NTl0Umx5TWQwSlNMdXFGbkRFaG15RDhmR09B0gHzAUFVX3lxTE5UMC1pUnNidEdGN3JORHNQa2VqT3YzbW44WjQ0TzBhYWNMX21KWnItaGhzNXptUXR1d2syLVNjOXdPZG5QaFZmU2VuTVVPR21BVVJGNEZmWGtoTVNrRWN2UGtIWXVqbEd2aE1DWVV5NXltM0UtOEROMkpnYVN4dkJCODFKNXZ6blRhbDd1aURqRlYwMkFoOHk0Rm5lNnozRGlJRGVSV3A1aVVEb1VIU0luNUo3dWkwdXY4MktZaElBLUhvTzlvVWhEYV80QTZ0ZTVUSHJWUy1aSTBqcFVvRWFQUmZOZTVsWW1ZdllVMmtYZkczSQ?oc=5
HATSUN,Hatsun Agro Product Limited,Hatsun Agro Product Approves Q2 Results and Declares Rs 133.65 Crore Interim Dividend - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOd3BCRjFlMUpjc2NQRk1JSzFOZnl5N3BHS0JxRW4tcmhpaTYyVnRhX1YwekdjcFR4U2ZkamRBYXBsUjMyQ3phLWdqZmpXOGcwNk1sbTR5dk5vN3pObEFNdG1iejczbzBVeGI4VUM3X0d6TzU5OEJGRC01alVPZERNSnR3dFFXLU5rMkZEcGtRMXgzSzV6blhFSjMwdXF1UWZIRnJLQnNfejZsM2EzcnpyLXpVeVRRa1E5QzdiZUVUY25ENG1yRXBMVXU0ZHBXdw?oc=5"" target=""_blank"">Hatsun Agro Product Approves Q2 Results and Declares Rs 133.65 Crore Interim Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-26 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizgFBVV95cUxOd3BCRjFlMUpjc2NQRk1JSzFOZnl5N3BHS0JxRW4tcmhpaTYyVnRhX1YwekdjcFR4U2ZkamRBYXBsUjMyQ3phLWdqZmpXOGcwNk1sbTR5dk5vN3pObEFNdG1iejczbzBVeGI4VUM3X0d6TzU5OEJGRC01alVPZERNSnR3dFFXLU5rMkZEcGtRMXgzSzV6blhFSjMwdXF1UWZIRnJLQnNfejZsM2EzcnpyLXpVeVRRa1E5QzdiZUVUY25ENG1yRXBMVXU0ZHBXdw?oc=5
HATSUN,Hatsun Agro Product Limited,Hatsun Agro Product Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOdmtfcGdJSWxGRW1tenBfNXlJLWRkUllSN2FUdE5fcWV1WU1jNm94QmN2SVBzQjU4LVp0dW1NU2JQWDNYdW45cWs3VE5BSWZEM3hLdTk0VTBMTTY4SzNzX2R4SHl4bjJ5QXJQWklFYWxYR0J2Qy1wR3l3UV9kSE1MSFNkV0pBcXROUHY2TlBfMWplelNMTmVhY0ExdFhTV0Zi?oc=5"" target=""_blank"">Hatsun Agro Product Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-15 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMioAFBVV95cUxOdmtfcGdJSWxGRW1tenBfNXlJLWRkUllSN2FUdE5fcWV1WU1jNm94QmN2SVBzQjU4LVp0dW1NU2JQWDNYdW45cWs3VE5BSWZEM3hLdTk0VTBMTTY4SzNzX2R4SHl4bjJ5QXJQWklFYWxYR0J2Qy1wR3l3UV9kSE1MSFNkV0pBcXROUHY2TlBfMWplelNMTmVhY0ExdFhTV0Zi?oc=5
HATSUN,Hatsun Agro Product Limited,The recent pullback must have dismayed Hatsun Agro Product Limited (NSE:HATSUN) insiders who own 76% of the company - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPREFaTm1HeXhIRTBnd1dfZG1vUGIxUWprbzBmek5CQkFDTmxuTjdRWmRTTlU3LTdCX01MdTVpbDR6ZmtUY0RBMG5SenpFRjhTbEVWVGdGRG1TQzM0VVl1UHR4SUUybXBSQXN6TTY5MmJndDcxNVhXWFZpaVhuUFhtcjJGbjdmckRBMkNEaGxnb3lFSzhUN3RPbVlfMElFU1JJc2RTRTRINHRubnZTMFp4TUV3T1JRcTNpY3hlV1VRTGU1dWlHaE5HRG1kWHNIN2docUx4MHFoY1VBU3hOUHR0dmdIM0YxZnlGa25Oa1d30gHzAUFVX3lxTE1YR3ZHRVB5akhacndIWFZ6MktNWm41SHE5WWJucGk5MEsyTUhNNjZ2N1daMnFsNFM4Q1FyT3ZTd2VvUzNrSFlVME9nVm5pcGN2LUxJSkp4QVdvSE1qZ1JkeG1hZzlrTThuQXM4MGxUUF9oZmMwX2xQbVZaeG1oU1NPSmlUeXpadzlwUkV6T1IyYW9WcEtYaDk4TzNEeHVmY3dYNnFiN3ZOLTFmSjZ1Y21nbWR0SFk4Uzkxei1pQ2JTOElkRGJCajYyMHZlZnBhenp5QUdyQU9kZWswTFN0Wk1lUl96N2FiOG5KWjU5SlZXX2dKSQ?oc=5"" target=""_blank"">The recent pullback must have dismayed Hatsun Agro Product Limited (NSE:HATSUN) insiders who own 76% of the company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-20 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPREFaTm1HeXhIRTBnd1dfZG1vUGIxUWprbzBmek5CQkFDTmxuTjdRWmRTTlU3LTdCX01MdTVpbDR6ZmtUY0RBMG5SenpFRjhTbEVWVGdGRG1TQzM0VVl1UHR4SUUybXBSQXN6TTY5MmJndDcxNVhXWFZpaVhuUFhtcjJGbjdmckRBMkNEaGxnb3lFSzhUN3RPbVlfMElFU1JJc2RTRTRINHRubnZTMFp4TUV3T1JRcTNpY3hlV1VRTGU1dWlHaE5HRG1kWHNIN2docUx4MHFoY1VBU3hOUHR0dmdIM0YxZnlGa25Oa1d30gHzAUFVX3lxTE1YR3ZHRVB5akhacndIWFZ6MktNWm41SHE5WWJucGk5MEsyTUhNNjZ2N1daMnFsNFM4Q1FyT3ZTd2VvUzNrSFlVME9nVm5pcGN2LUxJSkp4QVdvSE1qZ1JkeG1hZzlrTThuQXM4MGxUUF9oZmMwX2xQbVZaeG1oU1NPSmlUeXpadzlwUkV6T1IyYW9WcEtYaDk4TzNEeHVmY3dYNnFiN3ZOLTFmSjZ1Y21nbWR0SFk4Uzkxei1pQ2JTOElkRGJCajYyMHZlZnBhenp5QUdyQU9kZWswTFN0Wk1lUl96N2FiOG5KWjU5SlZXX2dKSQ?oc=5
HATSUN,Hatsun Agro Product Limited,Hatsun Agro Product Limited Receives ESG Score of 56.2 from SES ESG Research - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQclhycW44RDVoeVBHaVJSYjZTZlJmMHkxbXZKTHVKb3VROTZyR0NFUzhWR0JwSDNwMWM4Q0RtOUk3Q1JmdmVKY1lRUXMxVzc0cUFVcE16UWN6VTFLN212cXlBYndDOWhXY0EwMUdRY0VjSzBWWVVQTmpsY2JlSmJIMUQteE9BRlJrQm5pZnNVei1ISFhXMVVkcDdHU2p0M3U3aUpuUE1obm11M2dLd0xFUmJMNkozZ2pKWGh3US1YT0gyYUxzbUh6aDRR?oc=5"" target=""_blank"">Hatsun Agro Product Limited Receives ESG Score of 56.2 from SES ESG Research</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-20 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxQclhycW44RDVoeVBHaVJSYjZTZlJmMHkxbXZKTHVKb3VROTZyR0NFUzhWR0JwSDNwMWM4Q0RtOUk3Q1JmdmVKY1lRUXMxVzc0cUFVcE16UWN6VTFLN212cXlBYndDOWhXY0EwMUdRY0VjSzBWWVVQTmpsY2JlSmJIMUQteE9BRlJrQm5pZnNVei1ISFhXMVVkcDdHU2p0M3U3aUpuUE1obm11M2dLd0xFUmJMNkozZ2pKWGh3US1YT0gyYUxzbUh6aDRR?oc=5
