scrip,company,headline,summary,published_date,source,url
NLCINDIA,NLC India Limited,NLCINDIA Historical Data - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTFBTZnpuQzNEejYxMkFPM2ZmUDJEUk5ZOVhQUlBoRGVBeWtpTWtGdzZIdHFUU3VLUXFjVjlRV0hiTld5eHFicXdYR1dpMUJ1cDdUbFFYbjVhY2lyUGd6S0Z6VEVINA?oc=5"" target=""_blank"">NLCINDIA Historical Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-24 14:20:03,Equitypandit,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBTZnpuQzNEejYxMkFPM2ZmUDJEUk5ZOVhQUlBoRGVBeWtpTWtGdzZIdHFUU3VLUXFjVjlRV0hiTld5eHFicXdYR1dpMUJ1cDdUbFFYbjVhY2lyUGd6S0Z6VEVINA?oc=5
NLCINDIA,NLC India Limited,We Think NLC India (NSE:NLCINDIA) Is Taking Some Risk With Its Debt - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQYXVMYS1SR3dyUGhUZHN6VHhwNHRyU0JrcUswSVFHSzNDSXhETnVGSG4tblVFUDQ5al9vODdLNVk4SU16TXRjb1lFMVRDcThXT1VVMnpvWlZVdUFMdEJ1S1FYSmgwS0dyM2UyR09ib2t1aFNuWk1mc09lVWJJdERkQmpfcDlHRUpXZ1FXWlZWLU85SDRQbWhkT3JxcXlsd2NmcG1JSnZ4XzBZbk50NFVGdGFQMXhpTzVua3o5alFKRTJfSlFOMXJWYXZxc1NXbE9WTW5iZQ?oc=5"" target=""_blank"">We Think NLC India (NSE:NLCINDIA) Is Taking Some Risk With Its Debt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-06 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQYXVMYS1SR3dyUGhUZHN6VHhwNHRyU0JrcUswSVFHSzNDSXhETnVGSG4tblVFUDQ5al9vODdLNVk4SU16TXRjb1lFMVRDcThXT1VVMnpvWlZVdUFMdEJ1S1FYSmgwS0dyM2UyR09ib2t1aFNuWk1mc09lVWJJdERkQmpfcDlHRUpXZ1FXWlZWLU85SDRQbWhkT3JxcXlsd2NmcG1JSnZ4XzBZbk50NFVGdGFQMXhpTzVua3o5alFKRTJfSlFOMXJWYXZxc1NXbE9WTW5iZQ?oc=5
NLCINDIA,NLC India Limited,NLC India share price rises 2% on board nod for subsidiary listing - TradingView,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPbVlnZGZ1SHBjaTMzZnAydXo2cDFmbTZQMjMtSkpyWGhRQ1FzLXNqMkNMa0NLZEJuRVVkTHgxNml1akZlZmZqWG10M2dOYnJHOW93YW9xYjR0SmNYaXRVZ2Y4c0tDVWpQWW5hRmFxb0RjODZCV2o0aGpybUVxRkFaSFo3SVB3WWRZTW5aSXBqWno2S3BLZEIzOThLZXFUanY2d25IU3lONGNYcks4a1g1RTBNQVdzYS1SaWFIYXNxNllYZFQ4blZz?oc=5"" target=""_blank"">NLC India share price rises 2% on board nod for subsidiary listing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2026-01-12 08:00:00,TradingView,https://news.google.com/rss/articles/CBMixwFBVV95cUxPbVlnZGZ1SHBjaTMzZnAydXo2cDFmbTZQMjMtSkpyWGhRQ1FzLXNqMkNMa0NLZEJuRVVkTHgxNml1akZlZmZqWG10M2dOYnJHOW93YW9xYjR0SmNYaXRVZ2Y4c0tDVWpQWW5hRmFxb0RjODZCV2o0aGpybUVxRkFaSFo3SVB3WWRZTW5aSXBqWno2S3BLZEIzOThLZXFUanY2d25IU3lONGNYcks4a1g1RTBNQVdzYS1SaWFIYXNxNllYZFQ4blZz?oc=5
NLCINDIA,NLC India Limited,NLC India Q2FY26 Profit Falls 26.2% YoY to ₹724.8 Cr; Revenue Up 14.2% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPZHQzMkd4bXRlRWg1QU5oS2VHQ0tWTUJuOXZHTlZrY3ItamU0RUVfVnBsVmpFMUtpUkQ0N0xNSlp4Y1VLZVZBdS1pNVNXUkRCOVFLdXNXbFF2TGFtcmxzaHMzazVVdU4wSU5WOEpDaEhYYm9tdUFReHdNeG9jeWJQc2ZWR1ZSYnQ5b05xZ0JPLXJPN3ln?oc=5"" target=""_blank"">NLC India Q2FY26 Profit Falls 26.2% YoY to ₹724.8 Cr; Revenue Up 14.2%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilAFBVV95cUxPZHQzMkd4bXRlRWg1QU5oS2VHQ0tWTUJuOXZHTlZrY3ItamU0RUVfVnBsVmpFMUtpUkQ0N0xNSlp4Y1VLZVZBdS1pNVNXUkRCOVFLdXNXbFF2TGFtcmxzaHMzazVVdU4wSU5WOEpDaEhYYm9tdUFReHdNeG9jeWJQc2ZWR1ZSYnQ5b05xZ0JPLXJPN3ln?oc=5
NLCINDIA,NLC India Limited,Improved Earnings Required Before NLC India Limited (NSE:NLCINDIA) Shares Find Their Feet - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOX3lEcHBTZjZtZ0d0Wm5pdndvajJVSnFqa21NQ2hLSjVHb2JYNE1xT19EM0h1dWZTWXR5V1dURjVxaXhadXczZUswekdfa1I0MmVTQTd4dmtlanBLWFZlS3VtdWNFVDZyRUVQMW9FMlcxVnQ2RkZOUzNpUnJnYktxVkhMR01DWHRfM1BKWHZsOXB2ek4xQUtQd1BmNnZwSE9PVFJtQ00xWW42Vk5UYkVjWkdMMGRqZmVDWkVud1Bqa2t1STdzRkFKQjFaN3NaQUhISFo00gHYAUFVX3lxTE1XUVBzdV9rd3owTDVfYzFfaHdyX0RaMTNySVdmSTh6YVNaeWJ1dmw1aVMtUDQxbVZ6R29tMDZhdGwxYVhpa1cxUlhRMnhybUtyenF5R3I1aUVLUW1aMFp3QktOaVlFbDFoOGlqS2RqbzF5UjhObkFpaC1RV2hENVpodGhraHRjTWpTV3FJbm1PbkJuRTIzXzRUbjg5dXV3ektMcUtoLXZqaGRrZHNIbVlCZWFTdk9YZTdsQThHQ0M3UVNfeTZIaEJXTUpyeDVZVlE1NzNZM1ZRUA?oc=5"" target=""_blank"">Improved Earnings Required Before NLC India Limited (NSE:NLCINDIA) Shares Find Their Feet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOX3lEcHBTZjZtZ0d0Wm5pdndvajJVSnFqa21NQ2hLSjVHb2JYNE1xT19EM0h1dWZTWXR5V1dURjVxaXhadXczZUswekdfa1I0MmVTQTd4dmtlanBLWFZlS3VtdWNFVDZyRUVQMW9FMlcxVnQ2RkZOUzNpUnJnYktxVkhMR01DWHRfM1BKWHZsOXB2ek4xQUtQd1BmNnZwSE9PVFJtQ00xWW42Vk5UYkVjWkdMMGRqZmVDWkVud1Bqa2t1STdzRkFKQjFaN3NaQUhISFo00gHYAUFVX3lxTE1XUVBzdV9rd3owTDVfYzFfaHdyX0RaMTNySVdmSTh6YVNaeWJ1dmw1aVMtUDQxbVZ6R29tMDZhdGwxYVhpa1cxUlhRMnhybUtyenF5R3I1aUVLUW1aMFp3QktOaVlFbDFoOGlqS2RqbzF5UjhObkFpaC1RV2hENVpodGhraHRjTWpTV3FJbm1PbkJuRTIzXzRUbjg5dXV3ektMcUtoLXZqaGRrZHNIbVlCZWFTdk9YZTdsQThHQ0M3UVNfeTZIaEJXTUpyeDVZVlE1NzNZM1ZRUA?oc=5
NLCINDIA,NLC India Limited,Elara Securities reaffirms 'Buy' rating on NLC India; here's why - Business Today,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNblpXQl9mTjh0cXloRDBUVjl6VHF5Mm82ck44SC1Mdnlkak1IcmZHTlJWNWVHVVNiZGlMMzZGVGFwNHVERVJiTS1kdU5tVHo3NklOYzNoMjJjbDRIVG9wUDE3TWt3V2psOV9LLUhjajhtRWQwU2xqZE8wY0FTZjJqMWZyMEE2d0R4MnZCTThhWF9qMkRucU9TSXUxcU4xTWdPSmM5YkkwWndsX1FLdlY0cEJVZ3dlYS1DUFlCWFM1NUZhT0dGSmN30gHMAUFVX3lxTE5vLVhwTjFEYnhIVkhMQS14eWlRYkRKOXJKNDVUNi1rMlNOanNJVTJDT1BMQ2FaODhlRm9GVm9pYkhGbklIakJOTURQbkg4bW10cVA2c04zYzl4bVVZUjVfMkk0Z0lpZVpDR3haQnVxZmpReFRhOEpiWTdDdDBTR29GRHFTQzJGOHdIeDNLRndfcGRWX3BuNmRYV1JZamdHYzB4WlFZNG5TcWk5Q000bnRZS05Cc3g1TV9DOTEwc3pTMXBlalVNbnhUVXRXbA?oc=5"" target=""_blank"">Elara Securities reaffirms 'Buy' rating on NLC India; here's why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-06-02 07:00:00,Business Today,https://news.google.com/rss/articles/CBMixwFBVV95cUxNblpXQl9mTjh0cXloRDBUVjl6VHF5Mm82ck44SC1Mdnlkak1IcmZHTlJWNWVHVVNiZGlMMzZGVGFwNHVERVJiTS1kdU5tVHo3NklOYzNoMjJjbDRIVG9wUDE3TWt3V2psOV9LLUhjajhtRWQwU2xqZE8wY0FTZjJqMWZyMEE2d0R4MnZCTThhWF9qMkRucU9TSXUxcU4xTWdPSmM5YkkwWndsX1FLdlY0cEJVZ3dlYS1DUFlCWFM1NUZhT0dGSmN30gHMAUFVX3lxTE5vLVhwTjFEYnhIVkhMQS14eWlRYkRKOXJKNDVUNi1rMlNOanNJVTJDT1BMQ2FaODhlRm9GVm9pYkhGbklIakJOTURQbkg4bW10cVA2c04zYzl4bVVZUjVfMkk0Z0lpZVpDR3haQnVxZmpReFRhOEpiWTdDdDBTR29GRHFTQzJGOHdIeDNLRndfcGRWX3BuNmRYV1JZamdHYzB4WlFZNG5TcWk5Q000bnRZS05Cc3g1TV9DOTEwc3pTMXBlalVNbnhUVXRXbA?oc=5
NLCINDIA,NLC India Limited,NLC India shares fall 0.65% amid high volume and volume surge - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMVpOLXhaSi03aXFnYWstT2hsWkNyUWliTFltUmhDem14WGlTRWpNMTR6NHI1TzZweW55em9MWWwwMlBVdEpuSUFjOUZjMi1PdWtnbXowWmFfeEhJR1pxQ1R1RUJNR0JpWDlhMlVnb0ZtdVU2RzRFakxJc2tZczFIS2V4NnZMdnc4OGRaTFpmUkdaQnhucUZ4bDVoM25uNG8tSldxWXVjYUJFWXZCYmxLeUdIbG9WaXlRSzEzc3NCTjg?oc=5"" target=""_blank"">NLC India shares fall 0.65% amid high volume and volume surge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-08-05 07:00:00,TradingView,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMVpOLXhaSi03aXFnYWstT2hsWkNyUWliTFltUmhDem14WGlTRWpNMTR6NHI1TzZweW55em9MWWwwMlBVdEpuSUFjOUZjMi1PdWtnbXowWmFfeEhJR1pxQ1R1RUJNR0JpWDlhMlVnb0ZtdVU2RzRFakxJc2tZczFIS2V4NnZMdnc4OGRaTFpmUkdaQnhucUZ4bDVoM25uNG8tSldxWXVjYUJFWXZCYmxLeUdIbG9WaXlRSzEzc3NCTjg?oc=5
NLCINDIA,NLC India Limited,NLC India shares fall over 2% as Q2FY26 net profit drops 26% YoY - Upstox,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPMFdMQllxaTdZeEp1clk3YWxJcEZTNXZXVDg2d0FuaGFKZFVoVVh6U1hLZEJjSVlQNWRLYkRJSXZpeGtZTWFBWDZUaHJWUlNqWjRqRm5UUVRZNE1hQ0VBckZMd21nVzNaZXJQRTY2NFU3WG15SlYza0NvNF9vVzQ2cXNITkg4VWVoRUk5bDdpSVI5cWM2cEdnTnpMeU5qRkpMR1dyWWpHNG5XQjFscVdNWjFXX3ZxSHgwQWQzbGVn?oc=5"" target=""_blank"">NLC India shares fall over 2% as Q2FY26 net profit drops 26% YoY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-10-29 07:00:00,Upstox,https://news.google.com/rss/articles/CBMivgFBVV95cUxPMFdMQllxaTdZeEp1clk3YWxJcEZTNXZXVDg2d0FuaGFKZFVoVVh6U1hLZEJjSVlQNWRLYkRJSXZpeGtZTWFBWDZUaHJWUlNqWjRqRm5UUVRZNE1hQ0VBckZMd21nVzNaZXJQRTY2NFU3WG15SlYza0NvNF9vVzQ2cXNITkg4VWVoRUk5bDdpSVI5cWM2cEdnTnpMeU5qRkpMR1dyWWpHNG5XQjFscVdNWjFXX3ZxSHgwQWQzbGVn?oc=5
NLCINDIA,NLC India Limited,NLC India Reports Q2 Revenue Growth Amid Profit Decline - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOSFY4UVJ2bGFvM3lzeVA1LWtRaE4zRlQ5em5PTFNYT0FtN0RUVktmNHdwNkloWl81MUJTUlNGdWNQR2ppVUFJNWdaTGRTMDBzbmIxMUkyaktBRjF1d2xnNjlxWWoxQlA5SFAxX1hSSVNjVzhDTTQ2akl2cllDSWk0MTAyaGZ2eDIxMHVRYVVLaHotcllwa1FHY3ptMFlpb2gyZ2tCVEtiZTl1bVJremFXWA?oc=5"" target=""_blank"">NLC India Reports Q2 Revenue Growth Amid Profit Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-29 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMisAFBVV95cUxOSFY4UVJ2bGFvM3lzeVA1LWtRaE4zRlQ5em5PTFNYT0FtN0RUVktmNHdwNkloWl81MUJTUlNGdWNQR2ppVUFJNWdaTGRTMDBzbmIxMUkyaktBRjF1d2xnNjlxWWoxQlA5SFAxX1hSSVNjVzhDTTQ2akl2cllDSWk0MTAyaGZ2eDIxMHVRYVVLaHotcllwa1FHY3ptMFlpb2gyZ2tCVEtiZTl1bVJremFXWA?oc=5
NLCINDIA,NLC India Limited,NLCINDIA Share Price | NLC India Ltd. Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE93YVBaRXd1LV8wSVgwYVoyV1V2eVhrcEQ5c3k5UlZlTlpZLVVSOUduaUdCLUNfamhqLURaNnVyS015cXJmT2Etdnc3a3RuSzNhTjRIV2otOEZHd2ZvWDNLTHZsZFNtalJDUy1tcUp2RQ?oc=5"" target=""_blank"">NLCINDIA Share Price | NLC India Ltd. Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-12 07:58:47,Markets Mojo,https://news.google.com/rss/articles/CBMib0FVX3lxTE93YVBaRXd1LV8wSVgwYVoyV1V2eVhrcEQ5c3k5UlZlTlpZLVVSOUduaUdCLUNfamhqLURaNnVyS015cXJmT2Etdnc3a3RuSzNhTjRIV2otOEZHd2ZvWDNLTHZsZFNtalJDUy1tcUp2RQ?oc=5
