scrip,company,headline,summary,published_date,source,url
MAHEPC,Mahindra EPC Irrigation Limited,Some Shareholders Feeling Restless Over Mahindra EPC Irrigation Limited's (NSE:MAHEPC) P/E Ratio - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPcS1FUlpWX0dKVHFlNEtiZ3FEMEt4TldfaUs5X3ZVUy1yQVhJNkhUYXpMLUtfS1drVDY3Wk1NR3ZQY3RCekh0eWlRbm41UEdmNzNJYUxXOVJBdWxoN1lwS3MxNmF2ekwwOWFraXFKcS1VWTREa3VyaTVYQVVLQnpWVG1WcjlmRXdNRDExT0ZWT2xvbW1nY3Y2MXJQSUtZQUJPdkdtdXZtc0Y1S2VqTXI0aXQ4akZaUjlsR21WU1ZjS2NfeFR6eGQtTkhVOG9JUTlGWU9Bb05jVWFIdW5xN3ZWNWRKR2dXNko10gHuAUFVX3lxTE0zeVk3WGpZeHdNNndDb3FUbUNTNnc5VUVaQnVRbGRRNHlYbnJWQk85OU11b3hKYlNfNWEzdDZNNFctUGEtOUE0RXVrV0dGekJlcjEtdXhyUkNmZ2lfcW1SWVRpRzJyMjhRVUphWHQ5UkZVXzJEVlJEblI0TkVGMVhBN25OZnVpamxOQkhhZks0Z2dJRXhLZUpZZUNQZ094RzkzOXA3U3lQTjVweVZGR2J3NGtkTjN6YUd2UFhZMWRuWkVuVngwZWJ0Z1NhaHE4MFFMempINTdhOHNzSm1SLWYwOEpRd3Z1LVEwX1F5eVE?oc=5"" target=""_blank"">Some Shareholders Feeling Restless Over Mahindra EPC Irrigation Limited's (NSE:MAHEPC) P/E Ratio</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-24 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPcS1FUlpWX0dKVHFlNEtiZ3FEMEt4TldfaUs5X3ZVUy1yQVhJNkhUYXpMLUtfS1drVDY3Wk1NR3ZQY3RCekh0eWlRbm41UEdmNzNJYUxXOVJBdWxoN1lwS3MxNmF2ekwwOWFraXFKcS1VWTREa3VyaTVYQVVLQnpWVG1WcjlmRXdNRDExT0ZWT2xvbW1nY3Y2MXJQSUtZQUJPdkdtdXZtc0Y1S2VqTXI0aXQ4akZaUjlsR21WU1ZjS2NfeFR6eGQtTkhVOG9JUTlGWU9Bb05jVWFIdW5xN3ZWNWRKR2dXNko10gHuAUFVX3lxTE0zeVk3WGpZeHdNNndDb3FUbUNTNnc5VUVaQnVRbGRRNHlYbnJWQk85OU11b3hKYlNfNWEzdDZNNFctUGEtOUE0RXVrV0dGekJlcjEtdXhyUkNmZ2lfcW1SWVRpRzJyMjhRVUphWHQ5UkZVXzJEVlJEblI0TkVGMVhBN25OZnVpamxOQkhhZks0Z2dJRXhLZUpZZUNQZ094RzkzOXA3U3lQTjVweVZGR2J3NGtkTjN6YUd2UFhZMWRuWkVuVngwZWJ0Z1NhaHE4MFFMempINTdhOHNzSm1SLWYwOEpRd3Z1LVEwX1F5eVE?oc=5
MAHEPC,Mahindra EPC Irrigation Limited,Mahindra EPC Q1 Profit at ₹0.98 Cr; Rajeev Goyal Joins Board - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1wODVpa3M1dWJzdkN0NndDcjYtWVZtRTBYOGgtODQwQTFzYjhVSDR2OVZnOFdlVFVTazNQOWp6U3NBdkdYVkY3Z1ctcjJUVE56blNtUlgzTTgwYjNFcUIyM3pIVm9GYVVuTGYwZWh3T3JzcTJqTFZaUA?oc=5"" target=""_blank"">Mahindra EPC Q1 Profit at ₹0.98 Cr; Rajeev Goyal Joins Board</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-18 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMieEFVX3lxTE1wODVpa3M1dWJzdkN0NndDcjYtWVZtRTBYOGgtODQwQTFzYjhVSDR2OVZnOFdlVFVTazNQOWp6U3NBdkdYVkY3Z1ctcjJUVE56blNtUlgzTTgwYjNFcUIyM3pIVm9GYVVuTGYwZWh3T3JzcTJqTFZaUA?oc=5
MAHEPC,Mahindra EPC Irrigation Limited,Mahindra EPC Irrigation Limited's (NSE:MAHEPC) Stock is Soaring But Financials Seem Inconsistent: Will The Uptrend Continue? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOaDBVdXB6NUQyRTNGaTEwSnBFb2wwU2RjbkdiSU9TWXItNFkyaG1qQmtORktfUVZTVmQtdWU4MWtFbEZoNWhrV0VlSDBiS1NCT2FfSERqamktd01oTmtXX1dtVHptQ1c1Z2t3ZjRXdE1uZmxRVnRxaXNQVTVjSlMyWmFCTlBzSHR2RUZKNzFuQXpoZkRHSUlVa3hmVG5ScThpRDhUTGpfMFQwdUNDSkNKRUlpdUVralpNTkltdzZCbXhmemhkeEZaRnFydEgxdmZGVUFVc0FMLWlnbWU1WElrUWV0c0RkLTDSAewBQVVfeXFMUEdKRkRzLUlPTkVkemVIY3MtcG92M1ZDd2JWWF9LOUZwblZXbVNCMWlrNjdvdjRTRGJkczZwLTFMRFhIWk8tUWx3bjFBZ1QwWHF2OUl5VnptUkU5NmVZS3pZMlZGRTc3YWFwZmdTSUVPbmFTS3VXRGJCNExQVWJxY29FUHBndU80akJXc19yWnlubTUxMlNfRktKVmlvYmtuZm1ZS25pLW0zdHg1bk1Ia1RqZm5GTC1hbVJBWUhhSHRtRlp0dkI3RmNDaE56ZEhKampNcTdfVnR3YXVoSGQzQndnYldnSm5zQVB2MGE?oc=5"" target=""_blank"">Mahindra EPC Irrigation Limited's (NSE:MAHEPC) Stock is Soaring But Financials Seem Inconsistent: Will The Uptrend Continue?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-21 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOaDBVdXB6NUQyRTNGaTEwSnBFb2wwU2RjbkdiSU9TWXItNFkyaG1qQmtORktfUVZTVmQtdWU4MWtFbEZoNWhrV0VlSDBiS1NCT2FfSERqamktd01oTmtXX1dtVHptQ1c1Z2t3ZjRXdE1uZmxRVnRxaXNQVTVjSlMyWmFCTlBzSHR2RUZKNzFuQXpoZkRHSUlVa3hmVG5ScThpRDhUTGpfMFQwdUNDSkNKRUlpdUVralpNTkltdzZCbXhmemhkeEZaRnFydEgxdmZGVUFVc0FMLWlnbWU1WElrUWV0c0RkLTDSAewBQVVfeXFMUEdKRkRzLUlPTkVkemVIY3MtcG92M1ZDd2JWWF9LOUZwblZXbVNCMWlrNjdvdjRTRGJkczZwLTFMRFhIWk8tUWx3bjFBZ1QwWHF2OUl5VnptUkU5NmVZS3pZMlZGRTc3YWFwZmdTSUVPbmFTS3VXRGJCNExQVWJxY29FUHBndU80akJXc19yWnlubTUxMlNfRktKVmlvYmtuZm1ZS25pLW0zdHg1bk1Ia1RqZm5GTC1hbVJBWUhhSHRtRlp0dkI3RmNDaE56ZEhKampNcTdfVnR3YXVoSGQzQndnYldnSm5zQVB2MGE?oc=5
MAHEPC,Mahindra EPC Irrigation Limited,Mahindra EPC Irrigation's (NSE:MAHEPC) Earnings Are Weaker Than They Seem - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQYWQ0SHNlMnoxUnJ4aFBpemdyX1FoNUJnTDM5MjBQNWs2eTJrSXE4OUZPT1pIdTJJM0xSUG51dmVUVU1MSTBwSklxVHBtOXoxV2syWklsdkpaSGRVZm5kWlRUSERZU2JZQUZaU014Q3NTQ2tqNFBMbGNOd0ljQnU0eHpMUTlBY0JKczBBYjdfaWdsdlh4N2pjSnE4d1JQS2J4Q2JqeDhoMFlUbDE3UzRrZl9jRGV2ZktISjVpdEp5NGpud2lYdWdlVl84SU1aUDVLZ0k5V1NVSkRHaHF2X2NRQm5SMTdoaHPSAewBQVVfeXFMUHRIS1RTWVhCM2tPeE1neE10MnhHUXp4TGtyeW5UeG9SNTFUQy0yYk5KMjdkRHdQVW1fcXZZTkJ1Nko4U2x3STNTeGRsZzNCMGdIMUxyQVpnMnBDdWFIYUhxT3YyaTNPbEZZTVdUbG16TjZ5dzlOQjk2RW5WamdhNzNnNTlWX0M2RWdWQ0N6bXgyeGVRcWtPcHVSdWJpUkZZTVhoSjRzbklId3hFSDB4M2pkbTl3MU5LVTZBQVZiQ0RDZ3A1cXI3eVgwZHgtUFU2QlBtSEJaU3RvTDJ6V2JqZ09GNmpiSHVDbThGTlE?oc=5"" target=""_blank"">Mahindra EPC Irrigation's (NSE:MAHEPC) Earnings Are Weaker Than They Seem</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-28 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQYWQ0SHNlMnoxUnJ4aFBpemdyX1FoNUJnTDM5MjBQNWs2eTJrSXE4OUZPT1pIdTJJM0xSUG51dmVUVU1MSTBwSklxVHBtOXoxV2syWklsdkpaSGRVZm5kWlRUSERZU2JZQUZaU014Q3NTQ2tqNFBMbGNOd0ljQnU0eHpMUTlBY0JKczBBYjdfaWdsdlh4N2pjSnE4d1JQS2J4Q2JqeDhoMFlUbDE3UzRrZl9jRGV2ZktISjVpdEp5NGpud2lYdWdlVl84SU1aUDVLZ0k5V1NVSkRHaHF2X2NRQm5SMTdoaHPSAewBQVVfeXFMUHRIS1RTWVhCM2tPeE1neE10MnhHUXp4TGtyeW5UeG9SNTFUQy0yYk5KMjdkRHdQVW1fcXZZTkJ1Nko4U2x3STNTeGRsZzNCMGdIMUxyQVpnMnBDdWFIYUhxT3YyaTNPbEZZTVdUbG16TjZ5dzlOQjk2RW5WamdhNzNnNTlWX0M2RWdWQ0N6bXgyeGVRcWtPcHVSdWJpUkZZTVhoSjRzbklId3hFSDB4M2pkbTl3MU5LVTZBQVZiQ0RDZ3A1cXI3eVgwZHgtUFU2QlBtSEJaU3RvTDJ6V2JqZ09GNmpiSHVDbThGTlE?oc=5
MAHEPC,Mahindra EPC Irrigation Limited,"Mahindra EPC Irrigation Reports Q2 FY2026 Results, Board Approves Unaudited Financials - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPSGZkWVE1Y29KR2k0c1BjNkJyalh3LXJtRFJsUldmU0FCZlI2Sm5SRExlcmhpQmxOazFqcmZ1VjkzRTUtRUVvdmZCZWpoUTE1cWpRVEl4ZmNia1J4MUFTRXpSOWtpY2MzTWhXdXp1SUNnZXIxbXN3aGRpS1pZY1EtV0FMbG1pWWg4SUZocXFNM2I1dW44dlMtMjRWTDB0SUpWeUZYWEt5Vy1QemZEdm5IbmllNEJ1MzRYRzdWYzRPSjcxbU00OTUyVHU4WFE2U1FneENjeUo0N0w?oc=5"" target=""_blank"">Mahindra EPC Irrigation Reports Q2 FY2026 Results, Board Approves Unaudited Financials</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-17 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPSGZkWVE1Y29KR2k0c1BjNkJyalh3LXJtRFJsUldmU0FCZlI2Sm5SRExlcmhpQmxOazFqcmZ1VjkzRTUtRUVvdmZCZWpoUTE1cWpRVEl4ZmNia1J4MUFTRXpSOWtpY2MzTWhXdXp1SUNnZXIxbXN3aGRpS1pZY1EtV0FMbG1pWWg4SUZocXFNM2I1dW44dlMtMjRWTDB0SUpWeUZYWEt5Vy1QemZEdm5IbmllNEJ1MzRYRzdWYzRPSjcxbU00OTUyVHU4WFE2U1FneENjeUo0N0w?oc=5
MAHEPC,Mahindra EPC Irrigation Limited,Mahindra EPC Irrigation Q2 FY26: Profit Tumbles 116% Despite Revenue Resilience - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOalF4R3RXVjRKN2dWX2Q4N3l1TG9yY3ppcU4wWG5pSVhVblkySlpUZHhHQm5zNHVoZGpwZ1otVVBuSXNYaHM1Q3YwaHM4c2pzdVhvdmdPdmZpZmNfdnFMakFhcnFEM3BqS0dQSzJFeGpMZGpTUlIwM2F1QTJOUXhzWXBwNFRYc3p0d09WMnM3RzJiRDlpWS1KdkZ6YVk1TEhoekRlcHpvQnVKVkg2QkhUaTM2N21CWUhrOUpSbjl6Mnlpb29idV8yRUxzbWVJOVU?oc=5"" target=""_blank"">Mahindra EPC Irrigation Q2 FY26: Profit Tumbles 116% Despite Revenue Resilience</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-17 07:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizwFBVV95cUxOalF4R3RXVjRKN2dWX2Q4N3l1TG9yY3ppcU4wWG5pSVhVblkySlpUZHhHQm5zNHVoZGpwZ1otVVBuSXNYaHM1Q3YwaHM4c2pzdVhvdmdPdmZpZmNfdnFMakFhcnFEM3BqS0dQSzJFeGpMZGpTUlIwM2F1QTJOUXhzWXBwNFRYc3p0d09WMnM3RzJiRDlpWS1KdkZ6YVk1TEhoekRlcHpvQnVKVkg2QkhUaTM2N21CWUhrOUpSbjl6Mnlpb29idV8yRUxzbWVJOVU?oc=5
MAHEPC,Mahindra EPC Irrigation Limited,Is Now The Time To Put Mahindra EPC Irrigation (NSE:MAHEPC) On Your Watchlist? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNTVVXZmItSVFlM3NxeTc1eDVsb2hOZ0dlUmxXYUdqUWcwa29zaUZzZnhUTDl2OE1IQnR2VFpEMW5CUDV3aVByQ29tbndUaXpJRUx0ek9wXzhtb05wZTdRUklzWWY3d1pURkozQ0l2bmdiTTE0M2hIaXIyM0FtTTZoUU9DVkxGZHFJNFVCMy1rNUhWQUJjXzkydG9saDVIVVBYQWNkYlNGWVdqd1ZfaWdvNEI4cmJEdlpTSl85QlZfci0xVExCZURubnJCWi05cW1TM3R2Z1ZLV1UwaXZ1SzdBMDV4Q25nTEXSAewBQVVfeXFMT2JWUFZneG51V3ExUXYwSVFMWHdkTXBjWDZNNDUtTzlDcXQxdXUyWXB2OXphMlMtbmc3YnUtYk8wVWZIOENFNThoc2JzODZ2VU13dXFGbm9ha19DX2ZTTnpoREtGdVhVS0wzcXczOTEtclM0VDJxMTBDU3JRaUtNbl96WnhIMnhpN3llLUFITGJSSl9mTkRwQ0dLcUwwd2ZXYjdlUllIRmNocjhMWFE0dXFIbnZYallOWWZXb0RTdko5TlNkcmJPaGpIRlhLRHNEMzFyQThwT1FRc004MktaRmgtTlFsN1dyS2dvd0Y?oc=5"" target=""_blank"">Is Now The Time To Put Mahindra EPC Irrigation (NSE:MAHEPC) On Your Watchlist?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-15 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNTVVXZmItSVFlM3NxeTc1eDVsb2hOZ0dlUmxXYUdqUWcwa29zaUZzZnhUTDl2OE1IQnR2VFpEMW5CUDV3aVByQ29tbndUaXpJRUx0ek9wXzhtb05wZTdRUklzWWY3d1pURkozQ0l2bmdiTTE0M2hIaXIyM0FtTTZoUU9DVkxGZHFJNFVCMy1rNUhWQUJjXzkydG9saDVIVVBYQWNkYlNGWVdqd1ZfaWdvNEI4cmJEdlpTSl85QlZfci0xVExCZURubnJCWi05cW1TM3R2Z1ZLV1UwaXZ1SzdBMDV4Q25nTEXSAewBQVVfeXFMT2JWUFZneG51V3ExUXYwSVFMWHdkTXBjWDZNNDUtTzlDcXQxdXUyWXB2OXphMlMtbmc3YnUtYk8wVWZIOENFNThoc2JzODZ2VU13dXFGbm9ha19DX2ZTTnpoREtGdVhVS0wzcXczOTEtclM0VDJxMTBDU3JRaUtNbl96WnhIMnhpN3llLUFITGJSSl9mTkRwQ0dLcUwwd2ZXYjdlUllIRmNocjhMWFE0dXFIbnZYallOWWZXb0RTdko5TlNkcmJPaGpIRlhLRHNEMzFyQThwT1FRc004MktaRmgtTlFsN1dyS2dvd0Y?oc=5
MAHEPC,Mahindra EPC Irrigation Limited,Mahindra EPC Irrigation (NSE:MAHEPC) Has A Pretty Healthy Balance Sheet - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPSnBGdXR1TGdHcFpObDJpLTQtRUppZ3loVV95SDg2VmhpOWRaWDJ5anh2dkhyV29vb0c1OFFxRjkxamdNaHdoVmZDS0VQRS10Z1B5clJjeWFjV25NTnRIbmkwa05HakItSlI3ZU1BTzFJeDVOU2JIanQzYTRjTDV3SGd2UjVtbE9XRlhFbGxiTnA5TmsxckRVcnc0WG5kdEZWODhTdDJDX0JxYk1RQ3dmRUxFbDFEN1p3SHNTM1lVQXJRaXFHb1RQWW5HOHlRdzNjQWJIM1ZOYWQtWUFKRWpmUzNpZzdzZjZM0gHuAUFVX3lxTFBQSHBpVzBsNVd2MU9hVTVRd2l5RXFrbzhNV3RMOXpZS0RaeU8xUndyX0RkU1Vhb0Q3V0JsVmVEd1dsOGowMzl0ZkR0UmhHMklkdEJmWFJ1dVp1M0h3ZWp6ZldNYTh4Wm9KMnhucWIyU3pfSmRhenV4eUhuQXp3NVNKa0J5dVF4M3JqbjVJOHB2UUxMbUR3QnVMSGxjRFluNGU0VlA0RkU2RVZSMWRaVjJwNjNpYUs3clhWZ1NKRklneWItem8tY1BXb0ZQTkZmN2o3Uy1NQzlqZlZ6SE9aUkNLUGRnZEc5NnBfeldmMWc?oc=5"" target=""_blank"">Mahindra EPC Irrigation (NSE:MAHEPC) Has A Pretty Healthy Balance Sheet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-03-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPSnBGdXR1TGdHcFpObDJpLTQtRUppZ3loVV95SDg2VmhpOWRaWDJ5anh2dkhyV29vb0c1OFFxRjkxamdNaHdoVmZDS0VQRS10Z1B5clJjeWFjV25NTnRIbmkwa05HakItSlI3ZU1BTzFJeDVOU2JIanQzYTRjTDV3SGd2UjVtbE9XRlhFbGxiTnA5TmsxckRVcnc0WG5kdEZWODhTdDJDX0JxYk1RQ3dmRUxFbDFEN1p3SHNTM1lVQXJRaXFHb1RQWW5HOHlRdzNjQWJIM1ZOYWQtWUFKRWpmUzNpZzdzZjZM0gHuAUFVX3lxTFBQSHBpVzBsNVd2MU9hVTVRd2l5RXFrbzhNV3RMOXpZS0RaeU8xUndyX0RkU1Vhb0Q3V0JsVmVEd1dsOGowMzl0ZkR0UmhHMklkdEJmWFJ1dVp1M0h3ZWp6ZldNYTh4Wm9KMnhucWIyU3pfSmRhenV4eUhuQXp3NVNKa0J5dVF4M3JqbjVJOHB2UUxMbUR3QnVMSGxjRFluNGU0VlA0RkU2RVZSMWRaVjJwNjNpYUs3clhWZ1NKRklneWItem8tY1BXb0ZQTkZmN2o3Uy1NQzlqZlZ6SE9aUkNLUGRnZEc5NnBfeldmMWc?oc=5
MAHEPC,Mahindra EPC Irrigation Limited,Mahindra Group stock jumps after receiving order from Govt. for Irrigation Project - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQRlo0WXJwZmR3TmpJbnVFTGNoSERVNkh4Snlhb09hY2JKaFJ4TUxKWFlYLUNwQzNnZG5qaS1GOUZSOVhOQmoyRnlMVEtBQ3ZQei1lak9ncUpjRUVvRkY4REY5WC1iNnM0eTFrUU1FMnNYTi1qcEIzNmxzdE1sMzFSdm9MaWZnenVndy16U0hIUGxWeVlGQmVSSHY3cFB2a3NQNjh1Z2RudHI?oc=5"" target=""_blank"">Mahindra Group stock jumps after receiving order from Govt. for Irrigation Project</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2025-06-09 07:00:00,Trade Brains,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQRlo0WXJwZmR3TmpJbnVFTGNoSERVNkh4Snlhb09hY2JKaFJ4TUxKWFlYLUNwQzNnZG5qaS1GOUZSOVhOQmoyRnlMVEtBQ3ZQei1lak9ncUpjRUVvRkY4REY5WC1iNnM0eTFrUU1FMnNYTi1qcEIzNmxzdE1sMzFSdm9MaWZnenVndy16U0hIUGxWeVlGQmVSSHY3cFB2a3NQNjh1Z2RudHI?oc=5
MAHEPC,Mahindra EPC Irrigation Limited,Mahindra EPC Irrigation shares to be listed on NSE on February 14 - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPR3A5eUdTSGNCaUhGTFpYOE1OYVVLV0xoRDdqZlRUcm92MklpMFc0RGR3REdLRnVtQk9oYU1tUk5yMkd0VVhyNThtSHM0SERZOWRlZVBpcmpsSDJScnVUNUhsZVFvS3ZoYUxEV2ppYU56dDFkT0J3Q0lKcXRwbHlyblNuNm9lNkJaWHpUUWVOZzlON1NJai02c1p0WVo0amZ3SnVnTU5QZU01Tl9tQTJ1TGFxMGdrZEtWeUZIX3N30gHDAUFVX3lxTE9wakpKUnl1YlNkMWlXdG1sR3VVREVjSEZlRVptXzFoeDc4Yi1WLVJPTjFkc3FUb2FRSW5nTC16clVMTDhNU1pNMjg3SlpUTmc2d2YzTlozWkp6eFVmakJpV1FPam9WOGJoOFlfamJJQm5WN1FFQXdJVFdKUzI1dV9DaHktdUJOQTh2dnc0NzNIRWgwOEVpdTdObFdCRnJtOTRqcnhLckZvZlBEdUNuSHJ3NVBhaWkwOUp3Qzh4X0VYZ3NVRQ?oc=5"" target=""_blank"">Mahindra EPC Irrigation shares to be listed on NSE on February 14</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2020-02-13 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMivgFBVV95cUxPR3A5eUdTSGNCaUhGTFpYOE1OYVVLV0xoRDdqZlRUcm92MklpMFc0RGR3REdLRnVtQk9oYU1tUk5yMkd0VVhyNThtSHM0SERZOWRlZVBpcmpsSDJScnVUNUhsZVFvS3ZoYUxEV2ppYU56dDFkT0J3Q0lKcXRwbHlyblNuNm9lNkJaWHpUUWVOZzlON1NJai02c1p0WVo0amZ3SnVnTU5QZU01Tl9tQTJ1TGFxMGdrZEtWeUZIX3N30gHDAUFVX3lxTE9wakpKUnl1YlNkMWlXdG1sR3VVREVjSEZlRVptXzFoeDc4Yi1WLVJPTjFkc3FUb2FRSW5nTC16clVMTDhNU1pNMjg3SlpUTmc2d2YzTlozWkp6eFVmakJpV1FPam9WOGJoOFlfamJJQm5WN1FFQXdJVFdKUzI1dV9DaHktdUJOQTh2dnc0NzNIRWgwOEVpdTdObFdCRnJtOTRqcnhLckZvZlBEdUNuSHJ3NVBhaWkwOUp3Qzh4X0VYZ3NVRQ?oc=5
