scrip,company,headline,summary,published_date,source,url
BAJAJHIND,Bajaj Hindusthan Sugar Limited,"Bajaj Hindusthan Sugar (NSE:BAJAJHIND) soars 10% this week, taking five-year gains to 446% - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxNNDRMQXRuYW9wUU45Tl9BdUpXV0dKb1J4MENGUkVET0tVMTI5RDRYVXdWNnpfdnJ0XzRqV3RTUXB0d0tSUVRlZV9GQ3NlWGdBaG9teEphVjhqZGpJU29nWFFfR296SF8ta2tQSWh0YXUybGpsWEpGOXh1ZFJ2WUV1MS1tcmRRV0ZGU0QwLWxIZUY1Um9fa2hzRkdpSUFYT25ZRjF6ZGloeDBGZFRIdTlSNWVsU1JuQ0ExV2xhSTdSREZrOE0yNXdOSUNZcE55ekp6WWN1SjRiRjZadW1aOUR3RFhnc1ZmakhfVWlFTXZLVHRhSlZBQ2fSAfsBQVVfeXFMTXBDMEZ1TWVCVXdLbEMyOEF6eVJ0aGN2NXh4czR3Q25TNjFqZ0p5ZzVFblctV0dIdEZoSnJRWTBZZDZhbXI1a0ZOUk94QW1WdFJkOXdXQUVnR3VZaGI3OUFJcUZ6bWlPT203c0FGU3FPLXdubDZOZEVqQXpPcEdnVE4wU0hyTjA0a2xzY2FlWU5TLTlGWFhMeWZkNzVNcnRoWXJUUDFmY2Vrck9GcDd4UjhHN2ZZemZnT3VZcFFDMnhrTW1VMVNSVkhqeU9MWkZWdTFCdjl0VXN1ckxCMjI4QWpJOFpaQlJwWmFoX2RGQnRlM3NHLVZYMGphRVU?oc=5"" target=""_blank"">Bajaj Hindusthan Sugar (NSE:BAJAJHIND) soars 10% this week, taking five-year gains to 446%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-14 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9gFBVV95cUxNNDRMQXRuYW9wUU45Tl9BdUpXV0dKb1J4MENGUkVET0tVMTI5RDRYVXdWNnpfdnJ0XzRqV3RTUXB0d0tSUVRlZV9GQ3NlWGdBaG9teEphVjhqZGpJU29nWFFfR296SF8ta2tQSWh0YXUybGpsWEpGOXh1ZFJ2WUV1MS1tcmRRV0ZGU0QwLWxIZUY1Um9fa2hzRkdpSUFYT25ZRjF6ZGloeDBGZFRIdTlSNWVsU1JuQ0ExV2xhSTdSREZrOE0yNXdOSUNZcE55ekp6WWN1SjRiRjZadW1aOUR3RFhnc1ZmakhfVWlFTXZLVHRhSlZBQ2fSAfsBQVVfeXFMTXBDMEZ1TWVCVXdLbEMyOEF6eVJ0aGN2NXh4czR3Q25TNjFqZ0p5ZzVFblctV0dIdEZoSnJRWTBZZDZhbXI1a0ZOUk94QW1WdFJkOXdXQUVnR3VZaGI3OUFJcUZ6bWlPT203c0FGU3FPLXdubDZOZEVqQXpPcEdnVE4wU0hyTjA0a2xzY2FlWU5TLTlGWFhMeWZkNzVNcnRoWXJUUDFmY2Vrck9GcDd4UjhHN2ZZemZnT3VZcFFDMnhrTW1VMVNSVkhqeU9MWkZWdTFCdjl0VXN1ckxCMjI4QWpJOFpaQlJwWmFoX2RGQnRlM3NHLVZYMGphRVU?oc=5
BAJAJHIND,Bajaj Hindusthan Sugar Limited,There's No Escaping Bajaj Hindusthan Sugar Limited's (NSE:BAJAJHIND) Muted Revenues - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxQWlhjX1lGb2VNdnJrVC03SGFmRnRnSjRjSUR3bWJKSG54ODQ0N0lXREpYbXNCLU5VUWVJenpzaVNXd2JwX2lxUll6bk1LTGEwNmJZeHpLNWlzbDc4MlBTWExOYWl2WUR6SXNmNWx2dVVDQkNSWnYzMkx1OFdfUzBxV1ltdlpRYXpVc2N3U19sNDhGUThpMjJrZzI1TXJYZXVYLW96enFQQTUtWWhZQkJwM3BCX2t6YXhzZG5NY1lWc1lsNjJBOWFXT0RJbmU1cG9XX2QxRUo5aGR3UThVd083aVFtem1WWGlPV2pZV3ZCaXpURmRvc2fSAfsBQVVfeXFMUE1EUEVnSFJ5RHdpZlBPTXRlTk1kYmNXdEpBWkJvNUhzU2QyYmtZSVZwU1FzazVsbTdqU1dGeTZUZ0kyLV93TVNSZGRoN1pNN002dXZhYy1WZm5zNW5OWE9fMGZUbFBjdHFDY2FyMjRPTUh0YVB2cElMZmVwakFkeXVfQnJlWUdGVnFuaWhkX1BxZ3ZuTVFXRWw4ekhsX3pmVXV6SDFTSGtZb0RlRDRpS0hxbW9rUXQ5b3NoZVBMZzhuaGlBSFpqR18yQWtMRElRS1NvM2xkenZiTkRlTm84UDBDNXg5eXNNeHRyaHJLZGl6WWwzY0E2ckRJQms?oc=5"" target=""_blank"">There's No Escaping Bajaj Hindusthan Sugar Limited's (NSE:BAJAJHIND) Muted Revenues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQWlhjX1lGb2VNdnJrVC03SGFmRnRnSjRjSUR3bWJKSG54ODQ0N0lXREpYbXNCLU5VUWVJenpzaVNXd2JwX2lxUll6bk1LTGEwNmJZeHpLNWlzbDc4MlBTWExOYWl2WUR6SXNmNWx2dVVDQkNSWnYzMkx1OFdfUzBxV1ltdlpRYXpVc2N3U19sNDhGUThpMjJrZzI1TXJYZXVYLW96enFQQTUtWWhZQkJwM3BCX2t6YXhzZG5NY1lWc1lsNjJBOWFXT0RJbmU1cG9XX2QxRUo5aGR3UThVd083aVFtem1WWGlPV2pZV3ZCaXpURmRvc2fSAfsBQVVfeXFMUE1EUEVnSFJ5RHdpZlBPTXRlTk1kYmNXdEpBWkJvNUhzU2QyYmtZSVZwU1FzazVsbTdqU1dGeTZUZ0kyLV93TVNSZGRoN1pNN002dXZhYy1WZm5zNW5OWE9fMGZUbFBjdHFDY2FyMjRPTUh0YVB2cElMZmVwakFkeXVfQnJlWUdGVnFuaWhkX1BxZ3ZuTVFXRWw4ekhsX3pmVXV6SDFTSGtZb0RlRDRpS0hxbW9rUXQ5b3NoZVBMZzhuaGlBSFpqR18yQWtMRElRS1NvM2xkenZiTkRlTm84UDBDNXg5eXNNeHRyaHJLZGl6WWwzY0E2ckRJQms?oc=5
BAJAJHIND,Bajaj Hindusthan Sugar Limited,BAJAJHIND Share Price | Bajaj Hindusthan Sugar Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5pWllBeUw4MXJiYXhxRHF0TnBncHJ6WTNvYnl6M25PRmpEeVh5NmVYTkpsRnc3YktUc21nTThrb3RfTF84ZVZWUGc3amNGMllkUGhxUnBZRjJaRWY4MGhxTkt4MHFYYmNSMnk2ZFdfbFR2eG1xQVEzUw?oc=5"" target=""_blank"">BAJAJHIND Share Price | Bajaj Hindusthan Sugar Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-04-07 16:50:40,Markets Mojo,https://news.google.com/rss/articles/CBMieEFVX3lxTE5pWllBeUw4MXJiYXhxRHF0TnBncHJ6WTNvYnl6M25PRmpEeVh5NmVYTkpsRnc3YktUc21nTThrb3RfTF84ZVZWUGc3amNGMllkUGhxUnBZRjJaRWY4MGhxTkt4MHFYYmNSMnk2ZFdfbFR2eG1xQVEzUw?oc=5
BAJAJHIND,Bajaj Hindusthan Sugar Limited,These 4 Measures Indicate That Bajaj Hindusthan Sugar (NSE:BAJAJHIND) Is Using Debt Extensively - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxPTmtIeXhiTkRvdXRqdHZPR05FZm9yU0Y4STVTRmVkOUhTQld6Ni0tWXpHVWNweEwwWmUtSTR5YUs3M3VjejdTLUVWMHE3MkFlRFpTVHpGbzBRQTBxVThzQkpCRTRNYXh4cmc2UUpUYnFtX0dtOGZFV0pxaGhxNTVSNVRFNXBmNElPMTNPQkhKSVRYeEp3WC02aDJCZUVNb2NWSHdyTG01UmxPbHBDWE5ZZWVWeDVOMnlRbFAyMGNPeENZckpwRkkzT0FKcTFOQkVQOVUzbnBtMHVMeWN3ODNrZEtzUTdQTzlBdzE2RlZqZVVEaV94SUHSAfsBQVVfeXFMUFBSMFBndno0ajFxd2tnYTB6TGFoZV9ycWJOX1RTelJVTWRnbFY1T2JDd3RSMlhTRTE1LXRkM2dIYjlrVVpfaF90ZE5aMDdicTNKbGt0ajlsdmcxYXlrQ0oyVjhWT3hXY3Z3dXhkYnBMcXF0ZGxacDhueFc0MEdwT2hxeE9sTVZCZU91MjFVakxCd2VsckZmeHIzQVlGOXhDUm4xaC1NNUk4S19nSWFiTk1TQjN4N3M3RE41LUR0Ym15ZmNmX2tIalNpVEx3MmVOZnkzMy02ems0MEUtbVUzMmVhSUJzOEVKYVVTSWpreWU0U3dmMVFQWnpaOTg?oc=5"" target=""_blank"">These 4 Measures Indicate That Bajaj Hindusthan Sugar (NSE:BAJAJHIND) Is Using Debt Extensively</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9gFBVV95cUxPTmtIeXhiTkRvdXRqdHZPR05FZm9yU0Y4STVTRmVkOUhTQld6Ni0tWXpHVWNweEwwWmUtSTR5YUs3M3VjejdTLUVWMHE3MkFlRFpTVHpGbzBRQTBxVThzQkpCRTRNYXh4cmc2UUpUYnFtX0dtOGZFV0pxaGhxNTVSNVRFNXBmNElPMTNPQkhKSVRYeEp3WC02aDJCZUVNb2NWSHdyTG01UmxPbHBDWE5ZZWVWeDVOMnlRbFAyMGNPeENZckpwRkkzT0FKcTFOQkVQOVUzbnBtMHVMeWN3ODNrZEtzUTdQTzlBdzE2RlZqZVVEaV94SUHSAfsBQVVfeXFMUFBSMFBndno0ajFxd2tnYTB6TGFoZV9ycWJOX1RTelJVTWRnbFY1T2JDd3RSMlhTRTE1LXRkM2dIYjlrVVpfaF90ZE5aMDdicTNKbGt0ajlsdmcxYXlrQ0oyVjhWT3hXY3Z3dXhkYnBMcXF0ZGxacDhueFc0MEdwT2hxeE9sTVZCZU91MjFVakxCd2VsckZmeHIzQVlGOXhDUm4xaC1NNUk4S19nSWFiTk1TQjN4N3M3RE41LUR0Ym15ZmNmX2tIalNpVEx3MmVOZnkzMy02ems0MEUtbVUzMmVhSUJzOEVKYVVTSWpreWU0U3dmMVFQWnpaOTg?oc=5
BAJAJHIND,Bajaj Hindusthan Sugar Limited,"Shree Renuka, Bajaj Hind, Dwarikesh: Sugar stocks rallied up to 16% today. Here's why - Business Today","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPdFh3TGMxblR1c0RoT0hGbFZXY1hzVlZDbm5ySEdwcUxCU3pmQ014azZmMkxSU2Zuby1SWENVWGdrMzNhRmNpQ3F2VXRjcXFNdEoxaGtqVVN4bFFTWnJ2UVNyX1JNaXUxWDUtVzFSNlhLdHVBRnpfMFZram83Zjk4bmdvQzB2ZXNXTFVTQnNxZmdaLVFZWlRvaXFJaFR6TkpXZ1BkVEtJdF9kcWFFRmVseTJ4LS1ERGVncWFsNG55OU41VXpYSHduQ0RrbkdIeUIxZktOR3JuUGZ5RzVFa1BXNXhwa0JUd9IB6wFBVV95cUxNalZBcDF6QlZWU3E5RlRPbVZvZmtGdS1jTVZrMlRKSndGZTBzSkU5OW56NnU1MUMwTjFQU3RVOFFINy1nV3h2dVFjOGU5bk1Qel93MFc3MkJkTm5YU0xvVVc5NE51ZXpqQjRMZ1E2RUtBY2FnQXNVbFZiVXhZT3M4TWRHWFp3ckxGZEp0Z1pEZVJqUE9xV05hQmw2OUVhU0ZTRWZ4cXp1UE9VeTN6WXlnVDNzQkxMeGQydEFTQ3pMbkRIQ0tSc3JCd0JsZUVhSmRpUV9GNHFIdGd0TkZNczR3aWoxR1RBSGtIZlJ3?oc=5"" target=""_blank"">Shree Renuka, Bajaj Hind, Dwarikesh: Sugar stocks rallied up to 16% today. Here's why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2024-08-30 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPdFh3TGMxblR1c0RoT0hGbFZXY1hzVlZDbm5ySEdwcUxCU3pmQ014azZmMkxSU2Zuby1SWENVWGdrMzNhRmNpQ3F2VXRjcXFNdEoxaGtqVVN4bFFTWnJ2UVNyX1JNaXUxWDUtVzFSNlhLdHVBRnpfMFZram83Zjk4bmdvQzB2ZXNXTFVTQnNxZmdaLVFZWlRvaXFJaFR6TkpXZ1BkVEtJdF9kcWFFRmVseTJ4LS1ERGVncWFsNG55OU41VXpYSHduQ0RrbkdIeUIxZktOR3JuUGZ5RzVFa1BXNXhwa0JUd9IB6wFBVV95cUxNalZBcDF6QlZWU3E5RlRPbVZvZmtGdS1jTVZrMlRKSndGZTBzSkU5OW56NnU1MUMwTjFQU3RVOFFINy1nV3h2dVFjOGU5bk1Qel93MFc3MkJkTm5YU0xvVVc5NE51ZXpqQjRMZ1E2RUtBY2FnQXNVbFZiVXhZT3M4TWRHWFp3ckxGZEp0Z1pEZVJqUE9xV05hQmw2OUVhU0ZTRWZ4cXp1UE9VeTN6WXlnVDNzQkxMeGQydEFTQ3pMbkRIQ0tSc3JCd0JsZUVhSmRpUV9GNHFIdGd0TkZNczR3aWoxR1RBSGtIZlJ3?oc=5
BAJAJHIND,Bajaj Hindusthan Sugar Limited,Bajaj Hindusthan Sugar Q1 Results 2026 - Find Bajaj Hindusthan Sugar Q1 Earnings Result | BAJAJHIND Q1 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNNEt0THdnaTVCaTVTaDhWdnU5RjRQNUFJUG9mZzdfa3BqT1g2WHN6NDF4czlLVjF1ZURYNDZWQ1VabkJuZjhtNVh5aVJ6U3hUc01SOHJ4ck5aNnZuQk82Y1BIQ0NRNHppQ3g2UE5xQmZSMS1XdXI5aWVoWEE0M0Y4UmdQNXRIMUtsT2hwdlJtVEI?oc=5"" target=""_blank"">Bajaj Hindusthan Sugar Q1 Results 2026 - Find Bajaj Hindusthan Sugar Q1 Earnings Result | BAJAJHIND Q1 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-07-24 08:24:07,Mint,https://news.google.com/rss/articles/CBMikAFBVV95cUxNNEt0THdnaTVCaTVTaDhWdnU5RjRQNUFJUG9mZzdfa3BqT1g2WHN6NDF4czlLVjF1ZURYNDZWQ1VabkJuZjhtNVh5aVJ6U3hUc01SOHJ4ck5aNnZuQk82Y1BIQ0NRNHppQ3g2UE5xQmZSMS1XdXI5aWVoWEE0M0Y4UmdQNXRIMUtsT2hwdlJtVEI?oc=5
BAJAJHIND,Bajaj Hindusthan Sugar Limited,Bajaj Hindusthan Sugar Stock Price Forecast. Should You Buy BAJAJHIND.NS? - StockInvest.us,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTFBFLURZQ2w0cWxDQVZzSm0wanFwclRFbTNoc1NHdWtWTDZ2OUNNYU11Y1gwVFR0a0xXX3NlUzZHNXNiUnpDUGRfQ2NwU0I1YUtKQjg0?oc=5"" target=""_blank"">Bajaj Hindusthan Sugar Stock Price Forecast. Should You Buy BAJAJHIND.NS?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StockInvest.us</font>",2020-12-20 03:55:06,StockInvest.us,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBFLURZQ2w0cWxDQVZzSm0wanFwclRFbTNoc1NHdWtWTDZ2OUNNYU11Y1gwVFR0a0xXX3NlUzZHNXNiUnpDUGRfQ2NwU0I1YUtKQjg0?oc=5
BAJAJHIND,Bajaj Hindusthan Sugar Limited,What You Need To Know About Bajaj Hindusthan Sugar Limited's (NSE:BAJAJHIND) Investor Composition - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxPMExJUW45RXNDWXdSVjhRVUwxRlhtMlBNR25aRUtyRmZlT1l3VEh5WFlENDBaQ3lPOXFhNDY2eUlXaklJaTRmeXhZT0Jjc1NvZnh4ekRPSzg0MGVPMm5vRVUyWmxmeS04UVlfenljX1VHWUdKanltbmZaNXNJYVhrVUNqal82bzhkX2ZVZkR1VXczM1FXTWxhak9ER3pwLWVfUGlqa2ZSSXZkUjRweXphSGxJcGtFTVdoUEpXeVdqUnNGZFlhbUZ0SmtDenBrbm13aDhONW9WQ1VBUERUN2U3NkJwV0RpU3FseU9CSEVHTWU3VW9GMFN3ZWVR?oc=5"" target=""_blank"">What You Need To Know About Bajaj Hindusthan Sugar Limited's (NSE:BAJAJHIND) Investor Composition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2021-10-04 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi-gFBVV95cUxPMExJUW45RXNDWXdSVjhRVUwxRlhtMlBNR25aRUtyRmZlT1l3VEh5WFlENDBaQ3lPOXFhNDY2eUlXaklJaTRmeXhZT0Jjc1NvZnh4ekRPSzg0MGVPMm5vRVUyWmxmeS04UVlfenljX1VHWUdKanltbmZaNXNJYVhrVUNqal82bzhkX2ZVZkR1VXczM1FXTWxhak9ER3pwLWVfUGlqa2ZSSXZkUjRweXphSGxJcGtFTVdoUEpXeVdqUnNGZFlhbUZ0SmtDenBrbm13aDhONW9WQ1VBUERUN2U3NkJwV0RpU3FseU9CSEVHTWU3VW9GMFN3ZWVR?oc=5
BAJAJHIND,Bajaj Hindusthan Sugar Limited,Understanding India’s very own “Hamara Bajaj” wealth creation journey - Upstox,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQR3BibXptRGk0MnhWdmRSbnJSTjhHT1pfYmpzQVU3ZWJPU2xTMl9GVUhNajhwb1Z4TGg4YjJ2dnlvMVFCT2NoVmhVY1ZsdlJDWExZa0xSakpScVZMOGJveWtyd1B3dS1PMW9MZG5CM2JxNG8yTWJQVVBXR1Q5RDRQbTJaRmlrZkpiNnBlYVM5TXNQYkxGNHh3OERGSk53TVBQSUxkb0pxMHBza1V1NE0zNk1YOC0yMkRvbGt0LXl0MA?oc=5"" target=""_blank"">Understanding India’s very own “Hamara Bajaj” wealth creation journey</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-06-26 11:46:56,Upstox,https://news.google.com/rss/articles/CBMivwFBVV95cUxQR3BibXptRGk0MnhWdmRSbnJSTjhHT1pfYmpzQVU3ZWJPU2xTMl9GVUhNajhwb1Z4TGg4YjJ2dnlvMVFCT2NoVmhVY1ZsdlJDWExZa0xSakpScVZMOGJveWtyd1B3dS1PMW9MZG5CM2JxNG8yTWJQVVBXR1Q5RDRQbTJaRmlrZkpiNnBlYVM5TXNQYkxGNHh3OERGSk53TVBQSUxkb0pxMHBza1V1NE0zNk1YOC0yMkRvbGt0LXl0MA?oc=5
BAJAJHIND,Bajaj Hindusthan Sugar Limited,"Q4 results: Bajaj Auto, Mazagon Dock, Suzlon Energy, Ola Electric, others to post earnings on May 29; check list - Upstox","<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxPMXpEZ1hEZzJQd01ieUx4OWo4czdCeHJYOHZHbTFXVTVxbGdubHVvU2F6V3FKNy1WRVI4bUxSMzdydnVxX2VNbU5YeGd4TExMSHlKb2ltREhvcTFHV0JqZURqNlZTdDNrQkdsZ2ljZ3JXUXNkMVAwbHVQTHl5TjQxR3h4N0ZPTURCSHFyeDRiV1FaZ2UyZVJZZHU2N2NmVGlIeUtnbTlYb2EwLW1taU9OZXVGT05WR3ZDcnJyWGZqZXVQWFdsd3pvcVI0QVYwQ2lZdGZYNnQzeUtZR2luUkhjUGpVMFJNRHZSTVV4QTRfSnM2alNuMi0wWlFMUQ?oc=5"" target=""_blank"">Q4 results: Bajaj Auto, Mazagon Dock, Suzlon Energy, Ola Electric, others to post earnings on May 29; check list</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-05-29 02:54:49,Upstox,https://news.google.com/rss/articles/CBMi-wFBVV95cUxPMXpEZ1hEZzJQd01ieUx4OWo4czdCeHJYOHZHbTFXVTVxbGdubHVvU2F6V3FKNy1WRVI4bUxSMzdydnVxX2VNbU5YeGd4TExMSHlKb2ltREhvcTFHV0JqZURqNlZTdDNrQkdsZ2ljZ3JXUXNkMVAwbHVQTHl5TjQxR3h4N0ZPTURCSHFyeDRiV1FaZ2UyZVJZZHU2N2NmVGlIeUtnbTlYb2EwLW1taU9OZXVGT05WR3ZDcnJyWGZqZXVQWFdsd3pvcVI0QVYwQ2lZdGZYNnQzeUtZR2luUkhjUGpVMFJNRHZSTVV4QTRfSnM2alNuMi0wWlFMUQ?oc=5
