scrip,company,headline,summary,published_date,source,url
IFGLEXPOR,IFGL Refractories Limited,IFGL Refractories Limited's (NSE:IFGLEXPOR) Price In Tune With Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPOUFXRWw4Y1BrME1IcjZQZ2xseGNkZWJlLUlTdXRLT045V1dRMEpXWFVLeFpEd1pVZ0VWTEhvVTA3RmpLUjBnYURCX1ptQ19BTFpLT3llaDlsb215RjRJY282OWhjLVNrRk9VWTdwZDF5VHNiazlFX281cGxDV0wwWEtKN0xuWVlzUmF4VWs5WVVRQ2kwOGlGRDAzc0FhNnRZbTZRSEJ5VVRrMXEyM1l6MDljdzdEV3FNLUFGMkZUMm4yUEdkdXdudFpicmJEeS0zRG14S0lzbUNKUlgtM2Yw?oc=5"" target=""_blank"">IFGL Refractories Limited's (NSE:IFGLEXPOR) Price In Tune With Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-01 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPOUFXRWw4Y1BrME1IcjZQZ2xseGNkZWJlLUlTdXRLT045V1dRMEpXWFVLeFpEd1pVZ0VWTEhvVTA3RmpLUjBnYURCX1ptQ19BTFpLT3llaDlsb215RjRJY282OWhjLVNrRk9VWTdwZDF5VHNiazlFX281cGxDV0wwWEtKN0xuWVlzUmF4VWs5WVVRQ2kwOGlGRDAzc0FhNnRZbTZRSEJ5VVRrMXEyM1l6MDljdzdEV3FNLUFGMkZUMm4yUEdkdXdudFpicmJEeS0zRG14S0lzbUNKUlgtM2Yw?oc=5
IFGLEXPOR,IFGL Refractories Limited,IFGL Refractories Allots 1:1 Bonus Shares; Equity Doubles - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPcjlZRGZ1TS14SFUtNDlrNmZ5TUhSM1pnLVd5cjdaaWZiLV9nSkVsQXIzTEcxY2FoSHU0WEdpZUNBbjExdjZnMl90S1Zxdm9Ra013clZQTHF4c1JoMEktV01uXzhOUm9sOVM2V1J5bElsaV9qT2I5UVA5bW1YazRBRQ?oc=5"" target=""_blank"">IFGL Refractories Allots 1:1 Bonus Shares; Equity Doubles</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-21 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMigAFBVV95cUxPcjlZRGZ1TS14SFUtNDlrNmZ5TUhSM1pnLVd5cjdaaWZiLV9nSkVsQXIzTEcxY2FoSHU0WEdpZUNBbjExdjZnMl90S1Zxdm9Ra013clZQTHF4c1JoMEktV01uXzhOUm9sOVM2V1J5bElsaV9qT2I5UVA5bW1YazRBRQ?oc=5
IFGLEXPOR,IFGL Refractories Limited,Is It Too Late To Consider Buying IFGL Refractories Limited (NSE:IFGLEXPOR)? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOLVVkWWRENm9pa3BsQVc0RHlTSWh4TEdTLWRCVzlpVmRucE0zVE9wSy1QVTNzR09yZkF3Vmx1ckM1UVNTdThpNWJITEdLbzBwZ0dieGV2dl81dVZpVHJaU3g5NWNaUGVLSC1ONnNXSWRzZ3pzbWtFSDVRa3p6ZkJnSVpOVk1LV0F3S1dULXA5NjFPTFhtV3p3TWZpRjBNTUhTemsxY0lNbjRKTWNwQ2F5WTh1TldiU09WTGRYR1hNelk5SDQ3RGZyREp5d3JSWnRmMGR1VFptSkgyRlNWWkE?oc=5"" target=""_blank"">Is It Too Late To Consider Buying IFGL Refractories Limited (NSE:IFGLEXPOR)?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-04 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOLVVkWWRENm9pa3BsQVc0RHlTSWh4TEdTLWRCVzlpVmRucE0zVE9wSy1QVTNzR09yZkF3Vmx1ckM1UVNTdThpNWJITEdLbzBwZ0dieGV2dl81dVZpVHJaU3g5NWNaUGVLSC1ONnNXSWRzZ3pzbWtFSDVRa3p6ZkJnSVpOVk1LV0F3S1dULXA5NjFPTFhtV3p3TWZpRjBNTUhTemsxY0lNbjRKTWNwQ2F5WTh1TldiU09WTGRYR1hNelk5SDQ3RGZyREp5d3JSWnRmMGR1VFptSkgyRlNWWkE?oc=5
IFGLEXPOR,IFGL Refractories Limited,Don't Race Out To Buy IFGL Refractories Limited (NSE:IFGLEXPOR) Just Because It's Going Ex-Dividend - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNTmhoZnlYd0hkYndhdzhQelhDcUZCRjN6RlRTdXFkcl9MRGdPMHdGV3pRYVNlTHBUbHZfYWxheWRNMzB6T2hqWDBKa2hZSTdWakFIbndiYUtHbFVReFJOT0NwcWtPQmdzSWRxMHpzMlltVUhLV3JiM3BYdzQ2dTRvVXd1LUZFanY0alJqUi1lYndMZVIzOXZiaUFCYmJlQkVhZ0M2SkhvVDNqNnBvZFN4dEduZ2ptbVYtdThQMXdkX21yblpZQ2ZmUnM1Ulh2R0ZkWVFLUm0zbDNVSzdzUlHSAeMBQVVfeXFMTV9iemhrTE4yaERnRERnbVphakMxR3RkUmdvU0hJbFlIQU1YYnB6NTA3ZDlpQUxTbFZidDlXRHVwZndQUlhyTzBzUjdxbkJLVU9uZVo0SENVWkcyRnlBSWhuaW9TcHlBT3ItUHBzbHBhTHRqZ1AzVnI4ZFZsNG5wbm5IYVNXQnZvdm11NGlIOHpheWk2d0xqNUhCY0VlbHN5ZWZWWkF3TVRxbzNxVURYLVpHODZwVjJ6dmhIQ0x6ZndQV3RMNzY3akkxZmFSY0RvTTZaUHNhNFM5SkREWEMtZFpUWW8?oc=5"" target=""_blank"">Don't Race Out To Buy IFGL Refractories Limited (NSE:IFGLEXPOR) Just Because It's Going Ex-Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-10 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNTmhoZnlYd0hkYndhdzhQelhDcUZCRjN6RlRTdXFkcl9MRGdPMHdGV3pRYVNlTHBUbHZfYWxheWRNMzB6T2hqWDBKa2hZSTdWakFIbndiYUtHbFVReFJOT0NwcWtPQmdzSWRxMHpzMlltVUhLV3JiM3BYdzQ2dTRvVXd1LUZFanY0alJqUi1lYndMZVIzOXZiaUFCYmJlQkVhZ0M2SkhvVDNqNnBvZFN4dEduZ2ptbVYtdThQMXdkX21yblpZQ2ZmUnM1Ulh2R0ZkWVFLUm0zbDNVSzdzUlHSAeMBQVVfeXFMTV9iemhrTE4yaERnRERnbVphakMxR3RkUmdvU0hJbFlIQU1YYnB6NTA3ZDlpQUxTbFZidDlXRHVwZndQUlhyTzBzUjdxbkJLVU9uZVo0SENVWkcyRnlBSWhuaW9TcHlBT3ItUHBzbHBhTHRqZ1AzVnI4ZFZsNG5wbm5IYVNXQnZvdm11NGlIOHpheWk2d0xqNUhCY0VlbHN5ZWZWWkF3TVRxbzNxVURYLVpHODZwVjJ6dmhIQ0x6ZndQV3RMNzY3akkxZmFSY0RvTTZaUHNhNFM5SkREWEMtZFpUWW8?oc=5
IFGLEXPOR,IFGL Refractories Limited,IFGL Refractories Discloses Material Subsidiary's Auditor Insolvency Issue - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPRGt5Z2VOU05JTmlQQTdEUTlKS1BPVFpvOGhwWlBJSWt4ZDBLQU9PTlRVSVJHRE1sdGRWeV9wRkZTTVdNVkgzWTJVZVhuZlpBSWpnU0dIS195T2JWY1F4SjA4MGNGeS0yNC02SXpDMk9YMWpSQ3FCcDU4aEZKTFl1cDhrazEyWjdoLUMxZWVadGZ3elFPNFpDSlc3azN3VzNMRC1PalFkWV9NTk1qZG8tX21QOUVwb3ktOWROengtSVdlcU1VYmVJ?oc=5"" target=""_blank"">IFGL Refractories Discloses Material Subsidiary's Auditor Insolvency Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-20 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMixwFBVV95cUxPRGt5Z2VOU05JTmlQQTdEUTlKS1BPVFpvOGhwWlBJSWt4ZDBLQU9PTlRVSVJHRE1sdGRWeV9wRkZTTVdNVkgzWTJVZVhuZlpBSWpnU0dIS195T2JWY1F4SjA4MGNGeS0yNC02SXpDMk9YMWpSQ3FCcDU4aEZKTFl1cDhrazEyWjdoLUMxZWVadGZ3elFPNFpDSlc3azN3VzNMRC1PalFkWV9NTk1qZG8tX21QOUVwb3ktOWROengtSVdlcU1VYmVJ?oc=5
IFGLEXPOR,IFGL Refractories Limited,Is IFGL Refractories Limited's (NSE:IFGLEXPOR) P/E Ratio Really That Good? - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPVXZUUUJuLTVjU1hPUWhQMU9FelRPZUJzSW1senp5cUxIUm9fTmZBeFZVM0UxYWlxdzBHaW5oZThkNUZrMVljNEtHWTBVeXlZbkd4aFZsYjdRaDI1OGptc0FrTnRySUhWdnhNY2h3aHZUa0pYR0xLQ1JRMUQ0bEl6YWhoTnJYeVJBckVnVWZTRQ?oc=5"" target=""_blank"">Is IFGL Refractories Limited's (NSE:IFGLEXPOR) P/E Ratio Really That Good?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2019-08-12 07:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxPVXZUUUJuLTVjU1hPUWhQMU9FelRPZUJzSW1senp5cUxIUm9fTmZBeFZVM0UxYWlxdzBHaW5oZThkNUZrMVljNEtHWTBVeXlZbkd4aFZsYjdRaDI1OGptc0FrTnRySUhWdnhNY2h3aHZUa0pYR0xLQ1JRMUQ0bEl6YWhoTnJYeVJBckVnVWZTRQ?oc=5
IFGLEXPOR,IFGL Refractories Limited,"IFGL Refractories Limited Announces Cessation of James Leacock McIntosh as Director, Effective 1 March, 2026 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNc094bUlVTmpGUk1NUEFKWmoxZE01ejBteld4Z3NDYS1MclJ2WFpaWUZsWVhhbFdFQVN2M2Q5dzBHREo4R3ZqcF9HaFVXSmVFTDVQem1WQklJYzlLY2E1Y2w0NjBHVU5xOFZSdEs1dEw3cXJJSFZoNWNxVHpWVVhhUTcySEExY2lpekp2SUktTzNXV1R6bmdDNm9LZThSZi0yTTR3LVhCbXNrZzFMOUVZaTJWTXlrVHlBTUV4OUZTLTNFMjNFcG5RQzJISUlWQjV2NmdoVnRuVnNFbUViWERsQUlocUltbjQ?oc=5"" target=""_blank"">IFGL Refractories Limited Announces Cessation of James Leacock McIntosh as Director, Effective 1 March, 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-14 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNc094bUlVTmpGUk1NUEFKWmoxZE01ejBteld4Z3NDYS1MclJ2WFpaWUZsWVhhbFdFQVN2M2Q5dzBHREo4R3ZqcF9HaFVXSmVFTDVQem1WQklJYzlLY2E1Y2w0NjBHVU5xOFZSdEs1dEw3cXJJSFZoNWNxVHpWVVhhUTcySEExY2lpekp2SUktTzNXV1R6bmdDNm9LZThSZi0yTTR3LVhCbXNrZzFMOUVZaTJWTXlrVHlBTUV4OUZTLTNFMjNFcG5RQzJISUlWQjV2NmdoVnRuVnNFbUViWERsQUlocUltbjQ?oc=5
IFGLEXPOR,IFGL Refractories Limited,Are IFGL Refractories Limited's (NSE:IFGLEXPOR) Fundamentals Good Enough to Warrant Buying Given The Stock's Recent Weakness? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQdm5EVkFmWkpBYXN4ZzQzOF91cVRuT1dFaGd5eENyakk4Z0RwTWdnQ3lpaG4zNDZ0ejIxbXBYOVhlWG9MQzNfdjBqTmZvMV9tRlZoM3lvQW5jZVlIODdQVzNPM1JYWGlwWmU1SWlERzlrTE5OakJnMkRwb0VHaS0tN3ZpVTl2NENLQXhUbmxfVXRPZzRiYVJrQlZfQ3k1RHl3TmI3NlFSYmcwLVY2ZHFnQnZtTVdjUXFmdHVYVzF6ZV9fc1dUUkZnQ3lOalJ1VlNEQVhtMjAySzhhYUVyQlpV0gHkAUFVX3lxTE9ma01kcUQwNHVzZWtqZV8tWURtb1JySG9XTWRVY3h0X3JuN3l0WlNyOWNEV3NrUTlHR0tCMndYMWZPbHdlQ1lWd0NDUWoycmwwc1dKZnphUE1yUzAxMHQ3U1VfZUpmX0NTTmpWNXI0RVZhMWRKdmFRb05RX1duY29GRnhWUVE4NFdwa05mdGFDRV9qQXVFbkcyY3B4ZGljTTA0Si11engxWFNmMmdYR1lvWEhGb0NDemJpNEJtUTdnMWMySkdpbU1PUW1neDZJenR3cDZVZm1EMVJOZE9VYjNIVHlLcg?oc=5"" target=""_blank"">Are IFGL Refractories Limited's (NSE:IFGLEXPOR) Fundamentals Good Enough to Warrant Buying Given The Stock's Recent Weakness?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-03-25 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQdm5EVkFmWkpBYXN4ZzQzOF91cVRuT1dFaGd5eENyakk4Z0RwTWdnQ3lpaG4zNDZ0ejIxbXBYOVhlWG9MQzNfdjBqTmZvMV9tRlZoM3lvQW5jZVlIODdQVzNPM1JYWGlwWmU1SWlERzlrTE5OakJnMkRwb0VHaS0tN3ZpVTl2NENLQXhUbmxfVXRPZzRiYVJrQlZfQ3k1RHl3TmI3NlFSYmcwLVY2ZHFnQnZtTVdjUXFmdHVYVzF6ZV9fc1dUUkZnQ3lOalJ1VlNEQVhtMjAySzhhYUVyQlpV0gHkAUFVX3lxTE9ma01kcUQwNHVzZWtqZV8tWURtb1JySG9XTWRVY3h0X3JuN3l0WlNyOWNEV3NrUTlHR0tCMndYMWZPbHdlQ1lWd0NDUWoycmwwc1dKZnphUE1yUzAxMHQ3U1VfZUpmX0NTTmpWNXI0RVZhMWRKdmFRb05RX1duY29GRnhWUVE4NFdwa05mdGFDRV9qQXVFbkcyY3B4ZGljTTA0Si11engxWFNmMmdYR1lvWEhGb0NDemJpNEJtUTdnMWMySkdpbU1PUW1neDZJenR3cDZVZm1EMVJOZE9VYjNIVHlLcg?oc=5
IFGLEXPOR,IFGL Refractories Limited,IFGL Refractories Ltd Announces Resignation of Chief Human Resource Officer Abhay Kapoor - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPNzc5dW1DaXVJT3RNRjluWTJOSXMzemgwRFJtZGFMWWM0eTBSaHRsSmVIZTZ5Zjd2Z2NXOGMtNThrbWZKQ0w5aXViWExKNjQ2d2VhSDhsX3RYOV81bXpfOS1GZGUtdWxDS3dwVlUyZGdiSFNCZjNpZzI3UkZib2FNWG9OWGV1S3BIMWJRQzQ0RWpnUU4xMGhqWmxyLUM2UFVJV0FXbEZwOFhocW9Kc2hvWG4wTGpnREZHQUtOQ2lQOGp4eWhPR05jbG9jWGhIS3dLRGUxXzdIM0Jxdw?oc=5"" target=""_blank"">IFGL Refractories Ltd Announces Resignation of Chief Human Resource Officer Abhay Kapoor</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-27 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPNzc5dW1DaXVJT3RNRjluWTJOSXMzemgwRFJtZGFMWWM0eTBSaHRsSmVIZTZ5Zjd2Z2NXOGMtNThrbWZKQ0w5aXViWExKNjQ2d2VhSDhsX3RYOV81bXpfOS1GZGUtdWxDS3dwVlUyZGdiSFNCZjNpZzI3UkZib2FNWG9OWGV1S3BIMWJRQzQ0RWpnUU4xMGhqWmxyLUM2UFVJV0FXbEZwOFhocW9Kc2hvWG4wTGpnREZHQUtOQ2lQOGp4eWhPR05jbG9jWGhIS3dLRGUxXzdIM0Jxdw?oc=5
IFGLEXPOR,IFGL Refractories Limited,IFGL Refractories surges over 5% on plans to set up greenfield facility - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPR1hfeWhwSWItS2ZxSmhZd2dvQkdsNHFDTnVCMEJyV1dTRGw5eldWbkp3aDFMRy1DTWZneWdOQ1FmdUkyeU9sRWN4VlhIYVR4Z2M1VFY1Z0VVaUNsZUVWdHVobkhNWmpCNmpQcUwzai1LdkNrcTZUaVlJNGJ5VVRlZGtOMUpLLXBxUzV3V2xpSjVOV3pvamt2dDBtSzZNOHNHcmlVV2NhWVkxVDR5cVVhNTY4WGxkVXgtZWZqemdyOEhSV0NVcE9UUVZUekprQTM2UGNN0gHYAUFVX3lxTE1peEdzY0pzRWRQRTVRN2YyTU13bFlqNVI5QVEyeWZ5M2NrQ1ZVekpsWUxZQUJTSFdfWjZrQ0J6cm5iS1BrSm9VSzExdENVRGRjNWs0T2FSMUVnczU1UElibVFPdG9MZEpIdWJGRC1YMzV2b2QwWDdNZjQ2cU5NaDVrYTA2Uk9rT3ZDQ19yMzhBQ0xhSXpTX0JQQkFoV3pjbllUQjFOLWlXWmNmQ0hiOWd4dmlJdzRKZ1dEQUFMWFpOLXZPNHN6SDNMMjMwSS1FUXVyR1BxZnNNMw?oc=5"" target=""_blank"">IFGL Refractories surges over 5% on plans to set up greenfield facility</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2024-10-15 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPR1hfeWhwSWItS2ZxSmhZd2dvQkdsNHFDTnVCMEJyV1dTRGw5eldWbkp3aDFMRy1DTWZneWdOQ1FmdUkyeU9sRWN4VlhIYVR4Z2M1VFY1Z0VVaUNsZUVWdHVobkhNWmpCNmpQcUwzai1LdkNrcTZUaVlJNGJ5VVRlZGtOMUpLLXBxUzV3V2xpSjVOV3pvamt2dDBtSzZNOHNHcmlVV2NhWVkxVDR5cVVhNTY4WGxkVXgtZWZqemdyOEhSV0NVcE9UUVZUekprQTM2UGNN0gHYAUFVX3lxTE1peEdzY0pzRWRQRTVRN2YyTU13bFlqNVI5QVEyeWZ5M2NrQ1ZVekpsWUxZQUJTSFdfWjZrQ0J6cm5iS1BrSm9VSzExdENVRGRjNWs0T2FSMUVnczU1UElibVFPdG9MZEpIdWJGRC1YMzV2b2QwWDdNZjQ2cU5NaDVrYTA2Uk9rT3ZDQ19yMzhBQ0xhSXpTX0JQQkFoV3pjbllUQjFOLWlXWmNmQ0hiOWd4dmlJdzRKZ1dEQUFMWFpOLXZPNHN6SDNMMjMwSS1FUXVyR1BxZnNNMw?oc=5
