scrip,company,headline,summary,published_date,source,url
CANTABIL,Cantabil Retail India Limited,"Cantabil Retail India Opens 2 New Showrooms, Expands Network to 653 Stores - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPaVhmTUF2ZTNhcEZIdm1NQ19zcmdzTlladWNGeU95Yll5N1JEaGdtQmNoMTV5dDlIWVg1NjN5MzBxUjRvZk5xM29MR0p4VlFVYzhxQU9KVnZTU2V6WlA5czU4bXpnU0dpSDNGQzFLOXRtTVphTE9fM0ZkY1JSNXNNRkFuX0JIS1YyaFFXekhCa2lHTnFUaWVaRFV2SVZhWGQ5UHcxbU1zRlM2TGh6cUl6a2Nrck9QRDlBbXJJUmhlX0tDWlBkaXc?oc=5"" target=""_blank"">Cantabil Retail India Opens 2 New Showrooms, Expands Network to 653 Stores</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-28 08:17:53,scanx.trade,https://news.google.com/rss/articles/CBMixgFBVV95cUxPaVhmTUF2ZTNhcEZIdm1NQ19zcmdzTlladWNGeU95Yll5N1JEaGdtQmNoMTV5dDlIWVg1NjN5MzBxUjRvZk5xM29MR0p4VlFVYzhxQU9KVnZTU2V6WlA5czU4bXpnU0dpSDNGQzFLOXRtTVphTE9fM0ZkY1JSNXNNRkFuX0JIS1YyaFFXekhCa2lHTnFUaWVaRFV2SVZhWGQ5UHcxbU1zRlM2TGh6cUl6a2Nrck9QRDlBbXJJUmhlX0tDWlBkaXc?oc=5
CANTABIL,Cantabil Retail India Limited,"Cantabil Retail India Limited (NSE:CANTABIL) Looks Like A Good Stock, And It's Going Ex-Dividend Soon - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQN0xyTU9hcnRxUEpjeHl5Zk9aYTlXM3RJSGpiN3lIQlB5V1ctZUZxRzBtSnVvT0ZzSVlMbHJPaUhiZ2swWDBTRzR4WEFSNFNlWGE1YlFZdHBMZ0NxOGtLV29WOHlyYXg0Q29qZEpuTHJSdDlGd05Na3lNVE12UFFtN1gwUU4yMnBmdUgtaDQ2azBzU3B0c3lDa19PRXkwY2lyZ3REdmZZTmg0RFpfM0dtUlVtcWcwMzRwNDNucENBS2hyVkZaNmFBeTZCeUJ6dEpBN0JvOU9nSVJhcGNEa2R4S2piSEpBTFpZOHd5T0lPVdIB9AFBVV95cUxOWWZDT2Z6b01EcmdIeUJWTWV3NU9rTm5GRXY2aFd5RFBjYXdIb3NaRzQ1YUpDVHhSNXhFeWdvX1BiWlN0UUxsdURmU2tyRE9rOW5qR25JNXAxOF83ZWFwQ0VFR3YwUFkzM3hmMzJtcWhYVFUyTEtZWTJ6N3FNcmpraW5Jek9DTmttUEg0cENzcElvUzkwRGVZZlpqMTNsOE0yOElrVm0xSmpPS19FYmI3bWMzVGdzWnFMWVhLSmFzQ1Z6MjhlQXY2a3pIMjVPSmFNVVUtbmZZTWs4UmQzeEY5YWNacFlBM0xpU2VHM2FSUU1Dc2R0?oc=5"" target=""_blank"">Cantabil Retail India Limited (NSE:CANTABIL) Looks Like A Good Stock, And It's Going Ex-Dividend Soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-18 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQN0xyTU9hcnRxUEpjeHl5Zk9aYTlXM3RJSGpiN3lIQlB5V1ctZUZxRzBtSnVvT0ZzSVlMbHJPaUhiZ2swWDBTRzR4WEFSNFNlWGE1YlFZdHBMZ0NxOGtLV29WOHlyYXg0Q29qZEpuTHJSdDlGd05Na3lNVE12UFFtN1gwUU4yMnBmdUgtaDQ2azBzU3B0c3lDa19PRXkwY2lyZ3REdmZZTmg0RFpfM0dtUlVtcWcwMzRwNDNucENBS2hyVkZaNmFBeTZCeUJ6dEpBN0JvOU9nSVJhcGNEa2R4S2piSEpBTFpZOHd5T0lPVdIB9AFBVV95cUxOWWZDT2Z6b01EcmdIeUJWTWV3NU9rTm5GRXY2aFd5RFBjYXdIb3NaRzQ1YUpDVHhSNXhFeWdvX1BiWlN0UUxsdURmU2tyRE9rOW5qR25JNXAxOF83ZWFwQ0VFR3YwUFkzM3hmMzJtcWhYVFUyTEtZWTJ6N3FNcmpraW5Jek9DTmttUEg0cENzcElvUzkwRGVZZlpqMTNsOE0yOElrVm0xSmpPS19FYmI3bWMzVGdzWnFMWVhLSmFzQ1Z6MjhlQXY2a3pIMjVPSmFNVVUtbmZZTWs4UmQzeEY5YWNacFlBM0xpU2VHM2FSUU1Dc2R0?oc=5
CANTABIL,Cantabil Retail India Limited,Cantabil Retail India Limited Declares Interim Dividend for Fiscal Year 2025-2026 - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNLVFNZ29RVjQ0Q0ZHbXJvYWlKM2V4cGRrbk84SnEwU3BfclcxX2ZlN1lhT3llSFdJMDNkSGVycmg4YVI5RElwTHBEdEZpUUFobjVDLWxzLUQ5SE9yeFR2ZG5zcGxKb0tmbzJRODZOYlFESl9iYjk3QkM5Wmp2RXpxNTJ5MVlfV2NHTEdPVlB6dVpFdEp1N0dSUFBpT0FsbXhncDYxTlRPSFNlaWUxNUo1aEpKaFd3TG1LeWo2RE50eldmYlNibFk4dVg3NzFRdlE?oc=5"" target=""_blank"">Cantabil Retail India Limited Declares Interim Dividend for Fiscal Year 2025-2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-06 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMizwFBVV95cUxNLVFNZ29RVjQ0Q0ZHbXJvYWlKM2V4cGRrbk84SnEwU3BfclcxX2ZlN1lhT3llSFdJMDNkSGVycmg4YVI5RElwTHBEdEZpUUFobjVDLWxzLUQ5SE9yeFR2ZG5zcGxKb0tmbzJRODZOYlFESl9iYjk3QkM5Wmp2RXpxNTJ5MVlfV2NHTEdPVlB6dVpFdEp1N0dSUFBpT0FsbXhncDYxTlRPSFNlaWUxNUo1aEpKaFd3TG1LeWo2RE50eldmYlNibFk4dVg3NzFRdlE?oc=5
CANTABIL,Cantabil Retail India Limited,Cantabil Retail India Technical Momentum Shifts Amid Mixed Market Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNbThhNGZfTWpwLVIwUlN5bTNyN0NSZGU4UWU3XzFKdUxxUE10VG8wVGNCQTJCZlFjaEcyWkpFbDF4ck9Lb2hvbnZBTUN1Y0F2S21teHp6eGlhbTF6TXRjZmswMUd2NG5pcGt1QUN1X3VYaTlpZk1UWmV5WlZzSzNqNDN1MDNxbzB1UHl6ZGxPSlg4eU4yQm9nODY5cHJvZ0VhTldMdHhlYXB1MV9wOVRKQk02Q1RybXg1bi1XOFktN1pQcXlvdzZ6dmd5cXJNMHhSVzIw?oc=5"" target=""_blank"">Cantabil Retail India Technical Momentum Shifts Amid Mixed Market Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-01 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNbThhNGZfTWpwLVIwUlN5bTNyN0NSZGU4UWU3XzFKdUxxUE10VG8wVGNCQTJCZlFjaEcyWkpFbDF4ck9Lb2hvbnZBTUN1Y0F2S21teHp6eGlhbTF6TXRjZmswMUd2NG5pcGt1QUN1X3VYaTlpZk1UWmV5WlZzSzNqNDN1MDNxbzB1UHl6ZGxPSlg4eU4yQm9nODY5cHJvZ0VhTldMdHhlYXB1MV9wOVRKQk02Q1RybXg1bi1XOFktN1pQcXlvdzZ6dmd5cXJNMHhSVzIw?oc=5
CANTABIL,Cantabil Retail India Limited,Cantabil Retail Sees Double-Digit Growth Across Revenue and Profits in FY26 - indianretailer.com,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPaW1JSXNBY09OS0VPVTUyUzNJVTdGRVVyeHVYRFdqcTk4Q2FRdmtNTy1kRk93dVloUkNlMEdvLWEtbHU5RTh4SVdqVDBBLTgtV2RJZ1BYY3pKZmxwXzVVUS05Y3IzOExlY05waVBZM0gzd1MzSGtXRzNEV1V4WkM4ZVZVdV9OZnJrWkpOYzluYnFzWklLLUlfeUFDXzZHRDZLbzRnMlQ0LXhZcEJx?oc=5"" target=""_blank"">Cantabil Retail Sees Double-Digit Growth Across Revenue and Profits in FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indianretailer.com</font>",2026-02-06 08:00:00,indianretailer.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxPaW1JSXNBY09OS0VPVTUyUzNJVTdGRVVyeHVYRFdqcTk4Q2FRdmtNTy1kRk93dVloUkNlMEdvLWEtbHU5RTh4SVdqVDBBLTgtV2RJZ1BYY3pKZmxwXzVVUS05Y3IzOExlY05waVBZM0gzd1MzSGtXRzNEV1V4WkM4ZVZVdV9OZnJrWkpOYzluYnFzWklLLUlfeUFDXzZHRDZLbzRnMlQ0LXhZcEJx?oc=5
CANTABIL,Cantabil Retail India Limited,Cantabil Retail India - Positive Breakout: These 10 stocks cross above their 200 DMAs - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNWVVsYUtWeVlXSUJqVU1BY0hqWGt2bExocERzNEpxNnRpaWdLVk9QSVVPT3lLV3ZNZm9SaE14SUFKQzFUN2VKRm5oenZvU1ZfSjd2MktacGlNOHN3eWpMaF9XLTZXTl9ybTAzeXFkOE1QTUk0Q2d0alFFVDVrT2xHNkU2REtwS05vUHZpQk51VmpZWkxjWVBpRkktSTdCbkNkYVI3QjV2cUc3UlhBYWRFdXFfZ19SdktzbkRNNUJMbllpbUhjRDM4Wk40ME1wcXdMZ2ZGZ05iaTN1cHMyN0Y4QjdEcVlmM1N3QUE?oc=5"" target=""_blank"">Cantabil Retail India - Positive Breakout: These 10 stocks cross above their 200 DMAs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2025-12-31 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNWVVsYUtWeVlXSUJqVU1BY0hqWGt2bExocERzNEpxNnRpaWdLVk9QSVVPT3lLV3ZNZm9SaE14SUFKQzFUN2VKRm5oenZvU1ZfSjd2MktacGlNOHN3eWpMaF9XLTZXTl9ybTAzeXFkOE1QTUk0Q2d0alFFVDVrT2xHNkU2REtwS05vUHZpQk51VmpZWkxjWVBpRkktSTdCbkNkYVI3QjV2cUc3UlhBYWRFdXFfZ19SdktzbkRNNUJMbllpbUhjRDM4Wk40ME1wcXdMZ2ZGZ05iaTN1cHMyN0Y4QjdEcVlmM1N3QUE?oc=5
CANTABIL,Cantabil Retail India Limited,"Cantabil Retail India reports 17% growth; targets Rs 1,000 cr revenue by FY27 - India Retailing","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNOTNrOWtOcUJyOEQ3MXUwaTM0VElBRHlXQnRsdE9HOHhldE9nN3hyRFlLZGU4TElzZG9mSlZCakVtYW5IT3NfLWZmUHZDOXFBZVNEVmpiUjN3WVBEd2NZbTFjWC04QzhfNFp0WHhmaWtZSmgtWDAzeE5ZdWtFNDRqalNFaWVKMFRwYzdkT3dhQTVLS2RUOTlNTmZYTXFVUFJ5bU5lOHJ0aEE?oc=5"" target=""_blank"">Cantabil Retail India reports 17% growth; targets Rs 1,000 cr revenue by FY27</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Retailing</font>",2025-09-11 07:00:00,India Retailing,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNOTNrOWtOcUJyOEQ3MXUwaTM0VElBRHlXQnRsdE9HOHhldE9nN3hyRFlLZGU4TElzZG9mSlZCakVtYW5IT3NfLWZmUHZDOXFBZVNEVmpiUjN3WVBEd2NZbTFjWC04QzhfNFp0WHhmaWtZSmgtWDAzeE5ZdWtFNDRqalNFaWVKMFRwYzdkT3dhQTVLS2RUOTlNTmZYTXFVUFJ5bU5lOHJ0aEE?oc=5
CANTABIL,Cantabil Retail India Limited,"Cantabil Retail India Q3FY26 Results: Net Profit Surges 31% to ₹451M, Declares Dividend - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQOG1jbnhnOGd2MEVmU3lHX2NwTzNBM2RkV1dHSnlpclhtU01JZUhvSmU0aVg0aXZUS2VCV2hmUUtBRWVYWGtyV1ZfeC1rd2VocTV1aGdXR2JPNUFLUFRNWkFqX1lPWDNlajJNYVU1NkNSVVNCX2lmT29FSzdITEplaW5KdGpPZzZsb1d4dHF5RlYzQjdZLWdHanduNU5SQU12MC0zOEtRb0d0aEQ3clFzVG42bUs0MTlXc3o4WlRHaVJ4bTg?oc=5"" target=""_blank"">Cantabil Retail India Q3FY26 Results: Net Profit Surges 31% to ₹451M, Declares Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQOG1jbnhnOGd2MEVmU3lHX2NwTzNBM2RkV1dHSnlpclhtU01JZUhvSmU0aVg0aXZUS2VCV2hmUUtBRWVYWGtyV1ZfeC1rd2VocTV1aGdXR2JPNUFLUFRNWkFqX1lPWDNlajJNYVU1NkNSVVNCX2lmT29FSzdITEplaW5KdGpPZzZsb1d4dHF5RlYzQjdZLWdHanduNU5SQU12MC0zOEtRb0d0aEQ3clFzVG42bUs0MTlXc3o4WlRHaVJ4bTg?oc=5
CANTABIL,Cantabil Retail India Limited,Cantabil Retail Shares Audio Recording of February 6 Investor Call - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPelVqRy1PeE9SLThYOTNCNDRuTUs4bVIzOEFmeVRfZXFBSkcxZlVTQkJmMzVQYmx2c0gzQ0NXWHJzU0RiTl9BLUNBdmZoVzdrVmR1cUNoS19hcjdRTkR3a2dlUFBBOVZUUjlyZGlxS1VpQUtETEhwSW5CcUhHckVRSTdkazB4SDMweWhRbkN3ZkVwRzZ1VDVvd0hBV3hpYmNhSUpVSG9qb0ZmOFhXY2E5NGhxQVJzRFdkdGc?oc=5"" target=""_blank"">Cantabil Retail Shares Audio Recording of February 6 Investor Call</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-06 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMiugFBVV95cUxPelVqRy1PeE9SLThYOTNCNDRuTUs4bVIzOEFmeVRfZXFBSkcxZlVTQkJmMzVQYmx2c0gzQ0NXWHJzU0RiTl9BLUNBdmZoVzdrVmR1cUNoS19hcjdRTkR3a2dlUFBBOVZUUjlyZGlxS1VpQUtETEhwSW5CcUhHckVRSTdkazB4SDMweWhRbkN3ZkVwRzZ1VDVvd0hBV3hpYmNhSUpVSG9qb0ZmOFhXY2E5NGhxQVJzRFdkdGc?oc=5
CANTABIL,Cantabil Retail India Limited,"Cantabil Retail reports 24% revenue growth and 29% PAT surge in Q1 FY26, signals strong start to fiscal year - IFAB MEDIA","<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE9TNUVzdlB5di1raXVDSHRQcmFpVXE1Q01UaTJxUmRPay1WOXJfS0tqM0NnSGY5cjM1aFptSnNHOWdDcFh2d1l2TUpxd05sZ1NCSmNQOU9vXzhtYlR6X2k2WUl6bko?oc=5"" target=""_blank"">Cantabil Retail reports 24% revenue growth and 29% PAT surge in Q1 FY26, signals strong start to fiscal year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IFAB MEDIA</font>",2025-08-06 07:00:00,IFAB MEDIA,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9TNUVzdlB5di1raXVDSHRQcmFpVXE1Q01UaTJxUmRPay1WOXJfS0tqM0NnSGY5cjM1aFptSnNHOWdDcFh2d1l2TUpxd05sZ1NCSmNQOU9vXzhtYlR6X2k2WUl6bko?oc=5
