scrip,company,headline,summary,published_date,source,url
SIRCA,Sirca Paints India Limited,Sirca Paints India Ltd is Rated Hold - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQUXBVRld5b0ZfSWR4V09KckoyZ2h4QXdpaFhLdUdDeGQ2Y0ktcFF0VFpSTkpJMjRnNEhLX01SS0pfRXZRQXNWdmhRSGVZQ2lnbVVSMVltbkpiUFhtXy0wd0lJWmFuZkZqUmlDMkM5NzdQYXB6bFdLS2tRcVk3NXktOFZKYnNoUFlVWGlvTHEzaDkyRlJJblZYd0dfWjIyem8?oc=5"" target=""_blank"">Sirca Paints India Ltd is Rated Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 05:08:51,Markets Mojo,https://news.google.com/rss/articles/CBMinwFBVV95cUxQUXBVRld5b0ZfSWR4V09KckoyZ2h4QXdpaFhLdUdDeGQ2Y0ktcFF0VFpSTkpJMjRnNEhLX01SS0pfRXZRQXNWdmhRSGVZQ2lnbVVSMVltbkpiUFhtXy0wd0lJWmFuZkZqUmlDMkM5NzdQYXB6bFdLS2tRcVk3NXktOFZKYnNoUFlVWGlvTHEzaDkyRlJJblZYd0dfWjIyem8?oc=5
SIRCA,Sirca Paints India Limited,Sirca Paints India (NSE:SIRCA) Has Announced A Dividend Of ₹1.50 - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxORDM3Yk1jVWRWd2Nna1p3bUtVMkUtZjIyQXpTT3ZOZ29UcWYwTHVzR01GQ0ptaHNpX3RNYkowQUtvYVdoWDlnNnJNZ0V3dll3d0diNE5jQ1lsbkFrWElhN1o5cmk5bk80My1va1NGQkVCTHBGRVNVbFlhVS1kNHVjeUlERk5yYjlQU1BNLU40aFdVSTdwU2xoU1BLY3gyWS1tbkkxV1h4eC1tY3N6N3IxVTBORzR1bVRWSUgwNmREdENwLWtoSzdGaTRqc3VwaXNKVGtRZGNB0gHbAUFVX3lxTE5oTzZIbWVkaVdwLWJ4MDRXZVlYR1FpUTYzbVdyWTdPX1N4RDNBbVBWaFB3bjFpcWVIdDRtcGpOMTdwMEpTZjNtV1oxeVdmM3FCWkdKWnVzY3lUT0ZNTFJsYURsQmZaTngtUHB6Y0tjT0gxWkc1SXNmX0UwY2lrZmFlNi1YWGQ2QTZxV0R3WkhzempNRmJiQzZ2bFMtanRTd29pNDEtcTRkUW5BaEY1R3RmRFV4NkxJM3czeTRQTlJ5aDZFS1I4dlROYVJuVEtxS2RlYkt4NHQwR0N1cw?oc=5"" target=""_blank"">Sirca Paints India (NSE:SIRCA) Has Announced A Dividend Of ₹1.50</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-28 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1gFBVV95cUxORDM3Yk1jVWRWd2Nna1p3bUtVMkUtZjIyQXpTT3ZOZ29UcWYwTHVzR01GQ0ptaHNpX3RNYkowQUtvYVdoWDlnNnJNZ0V3dll3d0diNE5jQ1lsbkFrWElhN1o5cmk5bk80My1va1NGQkVCTHBGRVNVbFlhVS1kNHVjeUlERk5yYjlQU1BNLU40aFdVSTdwU2xoU1BLY3gyWS1tbkkxV1h4eC1tY3N6N3IxVTBORzR1bVRWSUgwNmREdENwLWtoSzdGaTRqc3VwaXNKVGtRZGNB0gHbAUFVX3lxTE5oTzZIbWVkaVdwLWJ4MDRXZVlYR1FpUTYzbVdyWTdPX1N4RDNBbVBWaFB3bjFpcWVIdDRtcGpOMTdwMEpTZjNtV1oxeVdmM3FCWkdKWnVzY3lUT0ZNTFJsYURsQmZaTngtUHB6Y0tjT0gxWkc1SXNmX0UwY2lrZmFlNi1YWGQ2QTZxV0R3WkhzempNRmJiQzZ2bFMtanRTd29pNDEtcTRkUW5BaEY1R3RmRFV4NkxJM3czeTRQTlJ5aDZFS1I4dlROYVJuVEtxS2RlYkt4NHQwR0N1cw?oc=5
SIRCA,Sirca Paints India Limited,Sirca Paints India Extends Partnership with Italian Counterpart and Announces Expansion Strategy - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOVS1jeHRFZGxrT29RV3ZtV3NDaUlGWjZ3S2FZa0tEdmt3TFN1eVlqbWRlamtjWGdVbE82M0tkV1BqREd6T0JhbWtacVB1WVh2MEx3NGxxeWJNbFo2Y0Voa1VOemtjWHpPaEZRNEROMExDakxQajkyMEdjUkh5T0dIek5LUXNzbTNYVzFkNktRR1BYRkpLV3J1dWxQLUNCdVFrTDQwOWNDbC1rdnJIcTBnc3BQenpIWUt1WFZ4azlUb1ZFUGMtZTRYNXZUOVJuMEp0YU5TQ2NHQ0VFWkx0WkFjcTlVNA?oc=5"" target=""_blank"">Sirca Paints India Extends Partnership with Italian Counterpart and Announces Expansion Strategy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-10 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOVS1jeHRFZGxrT29RV3ZtV3NDaUlGWjZ3S2FZa0tEdmt3TFN1eVlqbWRlamtjWGdVbE82M0tkV1BqREd6T0JhbWtacVB1WVh2MEx3NGxxeWJNbFo2Y0Voa1VOemtjWHpPaEZRNEROMExDakxQajkyMEdjUkh5T0dIek5LUXNzbTNYVzFkNktRR1BYRkpLV3J1dWxQLUNCdVFrTDQwOWNDbC1rdnJIcTBnc3BQenpIWUt1WFZ4azlUb1ZFUGMtZTRYNXZUOVJuMEp0YU5TQ2NHQ0VFWkx0WkFjcTlVNA?oc=5
SIRCA,Sirca Paints India Limited,SIRCA Paints India - 14 consistent high-margin stocks rally up to 430% in a year. Do you own any? - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxONkhIQXpqRC0yNloxcENXVUNORDNVeUNFOUhGUldwQ0tyZVlsSDBndlNWTHphdlZFRUljNXRxOVFnUzQxbmZYVzJ4MFBFUUttckV4aVo5eFU2S0p0N0w3MXdlbHpnNWx2MVU1eGZyeHJfNXp5WUhpSWhYbnNsbHhDa0p6bktYNXBpZmdKVjhtc1ZvT2Z5dHI5c2RvemVGRHJLbnRwcVY0YzdGRl94UXBaS1NhR0NsSV9GbnctcVR2ajR1ZXZXUGFPcGhlbDRTRC14T09fd1ptbEVJa0VsOFVHU2lkNVVNV004YXNoUFQxOVU3MDBXYnQw?oc=5"" target=""_blank"">SIRCA Paints India - 14 consistent high-margin stocks rally up to 430% in a year. Do you own any?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2026-02-06 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi9wFBVV95cUxONkhIQXpqRC0yNloxcENXVUNORDNVeUNFOUhGUldwQ0tyZVlsSDBndlNWTHphdlZFRUljNXRxOVFnUzQxbmZYVzJ4MFBFUUttckV4aVo5eFU2S0p0N0w3MXdlbHpnNWx2MVU1eGZyeHJfNXp5WUhpSWhYbnNsbHhDa0p6bktYNXBpZmdKVjhtc1ZvT2Z5dHI5c2RvemVGRHJLbnRwcVY0YzdGRl94UXBaS1NhR0NsSV9GbnctcVR2ajR1ZXZXUGFPcGhlbDRTRC14T09fd1ptbEVJa0VsOFVHU2lkNVVNV004YXNoUFQxOVU3MDBXYnQw?oc=5
SIRCA,Sirca Paints India Limited,"Sirca Paints to Issue 20.11 Lakh Shares via Preferential Issue, Raising ₹76.32 Crore - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxPZUkzbllJa0U3R0pVT2dFd3l6dGRUMWMtS0Njek1hcFp5czUwQkMxdV9nM3hRMTN4MWE4cHliQ3RrRk9BUHYzVDRBdDg0Z1o4REthdzRCUmt4STk3TVRYY3VWUEJVb1hZQXlyNFk0ZzBOMlRZUC1jTTk0aks4OEhvUGNvV0h2S2EyOVBKNnZaOTNnaGd1SGtlaTNkREZDcEplMmJZQWpQNk0waFhkYmRwRzBHZHZGZWFRY3pmUEREMXliMWdvUV9OQktDWGVhSG1JeDhlY3k4ZjY0MUx0ZFQzSVVETXRSZlVmT1Z1Y1JKcWpmelnSAfgBQVVfeXFMTzUycURKYjNuNmVId2FZZlFXQ1o3X1JuZTFWbXdPa0QyU1VZOUhtZzk4dkdYamN4a2dVTmJFLTRKaXdfLS14OWN5QTQ0S1lBN1k5aWhqdkhJTjQ5UklRRVp4T0p4MDRoRzdfTGxfQWFrYTIyalhJdy0xYkZWMnJuM2o3U1Y5cWZDdXdkTnUxQmhnTmdibUR3aHRQV3VuQlN1S21TYjJWTGZheDdiOFB1VWxpQ1VKdUtzVklvY3ROZmZNYVJLQWE4dThJeTEtOWxrMjNidXdkdUNsRTVNS1ZDTUk2MmdPMDlkVkZNOU5EZ3p0ZmNKUUFIczU?oc=5"" target=""_blank"">Sirca Paints to Issue 20.11 Lakh Shares via Preferential Issue, Raising ₹76.32 Crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-07-14 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi8wFBVV95cUxPZUkzbllJa0U3R0pVT2dFd3l6dGRUMWMtS0Njek1hcFp5czUwQkMxdV9nM3hRMTN4MWE4cHliQ3RrRk9BUHYzVDRBdDg0Z1o4REthdzRCUmt4STk3TVRYY3VWUEJVb1hZQXlyNFk0ZzBOMlRZUC1jTTk0aks4OEhvUGNvV0h2S2EyOVBKNnZaOTNnaGd1SGtlaTNkREZDcEplMmJZQWpQNk0waFhkYmRwRzBHZHZGZWFRY3pmUEREMXliMWdvUV9OQktDWGVhSG1JeDhlY3k4ZjY0MUx0ZFQzSVVETXRSZlVmT1Z1Y1JKcWpmelnSAfgBQVVfeXFMTzUycURKYjNuNmVId2FZZlFXQ1o3X1JuZTFWbXdPa0QyU1VZOUhtZzk4dkdYamN4a2dVTmJFLTRKaXdfLS14OWN5QTQ0S1lBN1k5aWhqdkhJTjQ5UklRRVp4T0p4MDRoRzdfTGxfQWFrYTIyalhJdy0xYkZWMnJuM2o3U1Y5cWZDdXdkTnUxQmhnTmdibUR3aHRQV3VuQlN1S21TYjJWTGZheDdiOFB1VWxpQ1VKdUtzVklvY3ROZmZNYVJLQWE4dThJeTEtOWxrMjNidXdkdUNsRTVNS1ZDTUk2MmdPMDlkVkZNOU5EZ3p0ZmNKUUFIczU?oc=5
SIRCA,Sirca Paints India Limited,"Is Sirca Paints your next growth stock? Choice says 'Buy', 25% upside eyed - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOMEpwb0xheERadURka01DVWRnVTh4bEc5Nkp1M1NLUU1ZVHFfbk9ualg3d3hTb1daWTF6Z04zYWxRbWxhbFI4UlJhd0dINnhxaDRQMUNaNUpMeFdsc2xqZUZmVFA2M1RSNl9LVHR2bkdiN1BGNV9SNC1RcHpCNkN5UXNwd0lpWU1fMHZLdHR4M1EzZ0VLbUJQTm00Smh4RkU4bmpNTE9hb00yYWVHRmowa05paTltcFJSTVpiaE4ycWdRdjB2OHhNbGN6WHNjYWRpbEHSAdcBQVVfeXFMTVFYWXFBM3N3Si1zVlhiUjVEaFpDeFhnYUJnUVJSazVuOUJWQ2lpRjRuY3c5aWZaTDZYdi1VRWdiT2l0SEtLQXZLQS1xemNjaU1mdEk0ZDUybE80MkJsUHFhRHVNWHVvSkg2Wk02UFBSNkFuTXZaMEtkUUo1NXYyZ1hQaHZJUEtZampaNVBUU0ZabGtycUFyaURrUElNNjN3Y0VTMG44MjRZa3ZCWGl3cGMzdXBRWC1TRGU4S2ZnVmdSVEE2SVhqZmJKTUl1aTFLbi1oS2o0WTA?oc=5"" target=""_blank"">Is Sirca Paints your next growth stock? Choice says 'Buy', 25% upside eyed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-09-24 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOMEpwb0xheERadURka01DVWRnVTh4bEc5Nkp1M1NLUU1ZVHFfbk9ualg3d3hTb1daWTF6Z04zYWxRbWxhbFI4UlJhd0dINnhxaDRQMUNaNUpMeFdsc2xqZUZmVFA2M1RSNl9LVHR2bkdiN1BGNV9SNC1RcHpCNkN5UXNwd0lpWU1fMHZLdHR4M1EzZ0VLbUJQTm00Smh4RkU4bmpNTE9hb00yYWVHRmowa05paTltcFJSTVpiaE4ycWdRdjB2OHhNbGN6WHNjYWRpbEHSAdcBQVVfeXFMTVFYWXFBM3N3Si1zVlhiUjVEaFpDeFhnYUJnUVJSazVuOUJWQ2lpRjRuY3c5aWZaTDZYdi1VRWdiT2l0SEtLQXZLQS1xemNjaU1mdEk0ZDUybE80MkJsUHFhRHVNWHVvSkg2Wk02UFBSNkFuTXZaMEtkUUo1NXYyZ1hQaHZJUEtZampaNVBUU0ZabGtycUFyaURrUElNNjN3Y0VTMG44MjRZa3ZCWGl3cGMzdXBRWC1TRGU4S2ZnVmdSVEE2SVhqZmJKTUl1aTFLbi1oS2o0WTA?oc=5
SIRCA,Sirca Paints India Limited,"Sirca Paints Share Price Jumps 7% After Fundraising Plans, Q4 FY25 Results Show 22% Revenue Growth - Samco","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOM0FMXzdFMUlTSGlvREFCQ0lldHM3RVFrNkNMWjBxZjYxcnBOVU90dDNWNDktTEsweVVhVFVNa2czSnNOTS16NjBPd1hPb2wtSkhaLUNuQ3RkUHFUM1p1cXlzZEE1MEtKS1hUOUVhak9OR0FIU2s0RkYteHBmbC1wYVFGT1NmQjJIaVpXWDVoUVVPalo5SDFNNUhDRVZrcTN2VGR3R0hyRTlCRGc?oc=5"" target=""_blank"">Sirca Paints Share Price Jumps 7% After Fundraising Plans, Q4 FY25 Results Show 22% Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samco</font>",2025-07-07 07:00:00,Samco,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOM0FMXzdFMUlTSGlvREFCQ0lldHM3RVFrNkNMWjBxZjYxcnBOVU90dDNWNDktTEsweVVhVFVNa2czSnNOTS16NjBPd1hPb2wtSkhaLUNuQ3RkUHFUM1p1cXlzZEE1MEtKS1hUOUVhak9OR0FIU2s0RkYteHBmbC1wYVFGT1NmQjJIaVpXWDVoUVVPalo5SDFNNUhDRVZrcTN2VGR3R0hyRTlCRGc?oc=5
SIRCA,Sirca Paints India Limited,Sirca Paints India Ltd is Rated Hold - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQSk1wb0VIbzhFc0U1bHhPM2tIMndPSFI0T2hDOXlXNkFVamd2SnFLZWM1cnRqWENvVXhtZklPY0RRMDJyQUJEZkQ3LUVFQW1nVDhiczhWenJ4ZmtTeVNYeGdBQlUwM1BIUkllWXlKa1FzUzEyNVZxbHdlc3JramNLV0VjRFdiVTJFbXcwSkFjc25kLXVOSUhwaU1aSEd0bWM?oc=5"" target=""_blank"">Sirca Paints India Ltd is Rated Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 05:16:32,Markets Mojo,https://news.google.com/rss/articles/CBMinwFBVV95cUxQSk1wb0VIbzhFc0U1bHhPM2tIMndPSFI0T2hDOXlXNkFVamd2SnFLZWM1cnRqWENvVXhtZklPY0RRMDJyQUJEZkQ3LUVFQW1nVDhiczhWenJ4ZmtTeVNYeGdBQlUwM1BIUkllWXlKa1FzUzEyNVZxbHdlc3JramNLV0VjRFdiVTJFbXcwSkFjc25kLXVOSUhwaU1aSEd0bWM?oc=5
SIRCA,Sirca Paints India Limited,It Looks Like Shareholders Would Probably Approve Sirca Paints India Limited's (NSE:SIRCA) CEO Compensation Package - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNMGRSeUZ4cXdkY2o1UWRWcjRTOGthaFhYZWhXa0hnYmM5dFdZMWM4OFBORFpSdzhCT2hfMS1ldGRoOVdFS2lNUFBsWXVOSk1rLWxCVkZyMENXc3pkVUQ1QUJhdUFHeEU0NXlVOVVlUEM1QzVydEUtTUV3eXR5blBic2FMaDh3U1g3clhTZjBjVjhsNkp6M3QzSS15Sy00Zy1ZREZHSEc2NDBYNW9HTlJuSHBPQWplcDY3dU9VWktTTVRDZFRCSUZWbFp3S0U1NzZnRUVXbFB1a9IB3AFBVV95cUxPd3V6SzhLQnh3V2lIcThPQ1pyMGFoSFhTUkd1QlpQSVRTYThtajJmcXFOdWJSUVV5anMxT0Z2c0E0OGxwbkZPSGVjeWsxNlBxWEdFZ1dsQkUxQWI5SldMSVZTSXZtX05rMUFsQnBzNHJ5ZkhSb2ZqNU8xeG9fSFFDRkNCQ21zSDhmd1VJRHV3Vm1kQzY1T2VKbnVwdzAtWHBuQkhkbXRubXJhd0ktekFiZWJoaVI0SHdLdWwwaWJXdkI0MUV0VDcwQk5oeFI2dDhpOWN1c0RPRUxFTlZw?oc=5"" target=""_blank"">It Looks Like Shareholders Would Probably Approve Sirca Paints India Limited's (NSE:SIRCA) CEO Compensation Package</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-14 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNMGRSeUZ4cXdkY2o1UWRWcjRTOGthaFhYZWhXa0hnYmM5dFdZMWM4OFBORFpSdzhCT2hfMS1ldGRoOVdFS2lNUFBsWXVOSk1rLWxCVkZyMENXc3pkVUQ1QUJhdUFHeEU0NXlVOVVlUEM1QzVydEUtTUV3eXR5blBic2FMaDh3U1g3clhTZjBjVjhsNkp6M3QzSS15Sy00Zy1ZREZHSEc2NDBYNW9HTlJuSHBPQWplcDY3dU9VWktTTVRDZFRCSUZWbFp3S0U1NzZnRUVXbFB1a9IB3AFBVV95cUxPd3V6SzhLQnh3V2lIcThPQ1pyMGFoSFhTUkd1QlpQSVRTYThtajJmcXFOdWJSUVV5anMxT0Z2c0E0OGxwbkZPSGVjeWsxNlBxWEdFZ1dsQkUxQWI5SldMSVZTSXZtX05rMUFsQnBzNHJ5ZkhSb2ZqNU8xeG9fSFFDRkNCQ21zSDhmd1VJRHV3Vm1kQzY1T2VKbnVwdzAtWHBuQkhkbXRubXJhd0ktekFiZWJoaVI0SHdLdWwwaWJXdkI0MUV0VDcwQk5oeFI2dDhpOWN1c0RPRUxFTlZw?oc=5
SIRCA,Sirca Paints India Limited,Sirca Paints India Limited Publishes Audio Recording of Investor Interaction Event - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNci14SXlVcjVSWm5RZVRMaFltejVHT0otMjZnLWFGa0xaanBIUWlNNFptRDlsZFgxUGJtYkdraXlqb1JuazFYR2lTQlc3WjZxLWF1czgzbEdLX2I3Wm9DVUhzclVYQTlvUVhtbGtRSzMzMUJNeEJOTVEwcUY5ODJHQTl4S3NWT0ZxX0JLSnEzS28wdVdESDltNldDLWhmMGtSX0dqbjVzenFTYkRTNmxEVTA1dWxmRnFRU1U0d3Fkb1paVWJvS05wOTMyUU81X0trQ0E?oc=5"" target=""_blank"">Sirca Paints India Limited Publishes Audio Recording of Investor Interaction Event</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-22 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNci14SXlVcjVSWm5RZVRMaFltejVHT0otMjZnLWFGa0xaanBIUWlNNFptRDlsZFgxUGJtYkdraXlqb1JuazFYR2lTQlc3WjZxLWF1czgzbEdLX2I3Wm9DVUhzclVYQTlvUVhtbGtRSzMzMUJNeEJOTVEwcUY5ODJHQTl4S3NWT0ZxX0JLSnEzS28wdVdESDltNldDLWhmMGtSX0dqbjVzenFTYkRTNmxEVTA1dWxmRnFRU1U0d3Fkb1paVWJvS05wOTMyUU81X0trQ0E?oc=5
