scrip,company,headline,summary,published_date,source,url
SHANTIGEAR,Shanthi Gears Limited,Shanthi Gears Falls 3.3% After Q2 Profit Drops 16.1% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFAzOVFBR3Q2cVIyazFoUVp2dEFpZVB1NzMxR2oxYVIzYWljNHBoZVBIRnc5WmhtY25Eb19tOC1tLUlJS1lVNnJQUjd4d0lNOGRTXzJDRmhsNWdsNU9mQmt1Nk4tUW1rZ3R5YVJRR25FbUw?oc=5"" target=""_blank"">Shanthi Gears Falls 3.3% After Q2 Profit Drops 16.1%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-24 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMicEFVX3lxTFAzOVFBR3Q2cVIyazFoUVp2dEFpZVB1NzMxR2oxYVIzYWljNHBoZVBIRnc5WmhtY25Eb19tOC1tLUlJS1lVNnJQUjd4d0lNOGRTXzJDRmhsNWdsNU9mQmt1Nk4tUW1rZ3R5YVJRR25FbUw?oc=5
SHANTIGEAR,Shanthi Gears Limited,Is Shanthi Gears Limited's (NSE:SHANTIGEAR) Stock's Recent Performance Being Led By Its Attractive Financial Prospects? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOQkh3b3pfcXpUTGI4RVB2VVlXcGFld3ZEbXNBVl9KWXl4VVN5a1duVlYyajhxV3g3SVRhYW1vOUlRV1BaWWRwQWQ3QXd2QXVjYmpJeVpxXzF6UEVCUW1vaC1keEN6TFNXSnVMY3k1eDE1UjlJQmhEVVRhVVNHaWltTDZJdFJnazhUNEEyR2dFb293TEU1T0xQWmhjaVJWdUZqLVRlM2FLcWVFclkyT0xsZGloN3hUUkNpMXlsdTRfOVVCb3FfQ2d1Y2FEZnp3UjBIRkJrU1hoTTU1YjExUE1YStIB5gFBVV95cUxPWmRzMzFjcnQzelhZZjZOZDg0eGhaVF9QMnh1dnlhTTN6Ty02cnRFNmFxcGxWOEpVQXRqNDVfNjdTcUlzRU5iTjViVGxISkI4aTVjLVhoSTkxdjQyWXNZVHJYMWJQM1dNV1l0dHJhT0Y4b3ktcVVsZHFRcG9YbE5Lc0NQbEFFNzA1TFBIc3QxVXlqOHZPTU5Jd2htdHg1N2xPb19iVzZZb3A1Z2FLdlpYYzFNUXg2SmtLUWRUNkE3Sm80RWh6ZkdxcjJFakd6UkpCZ2EtdDZHSzN2T3RSVU5JZXdvRW5rdw?oc=5"" target=""_blank"">Is Shanthi Gears Limited's (NSE:SHANTIGEAR) Stock's Recent Performance Being Led By Its Attractive Financial Prospects?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-04-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOQkh3b3pfcXpUTGI4RVB2VVlXcGFld3ZEbXNBVl9KWXl4VVN5a1duVlYyajhxV3g3SVRhYW1vOUlRV1BaWWRwQWQ3QXd2QXVjYmpJeVpxXzF6UEVCUW1vaC1keEN6TFNXSnVMY3k1eDE1UjlJQmhEVVRhVVNHaWltTDZJdFJnazhUNEEyR2dFb293TEU1T0xQWmhjaVJWdUZqLVRlM2FLcWVFclkyT0xsZGloN3hUUkNpMXlsdTRfOVVCb3FfQ2d1Y2FEZnp3UjBIRkJrU1hoTTU1YjExUE1YStIB5gFBVV95cUxPWmRzMzFjcnQzelhZZjZOZDg0eGhaVF9QMnh1dnlhTTN6Ty02cnRFNmFxcGxWOEpVQXRqNDVfNjdTcUlzRU5iTjViVGxISkI4aTVjLVhoSTkxdjQyWXNZVHJYMWJQM1dNV1l0dHJhT0Y4b3ktcVVsZHFRcG9YbE5Lc0NQbEFFNzA1TFBIc3QxVXlqOHZPTU5Jd2htdHg1N2xPb19iVzZZb3A1Z2FLdlpYYzFNUXg2SmtLUWRUNkE3Sm80RWh6ZkdxcjJFakd6UkpCZ2EtdDZHSzN2T3RSVU5JZXdvRW5rdw?oc=5
SHANTIGEAR,Shanthi Gears Limited,SHANTIGEAR Share Price | Shanthi Gears Ltd. Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE5Ud29BWWllOTdTZm82Q3ZyOXFmZll3amQzaXM3eHYxUmc2RWcyQUdhSVI4alB2YzdEMXRkeVhzeDg3LWg4T2EwWC14azExWHJvRktMNGYtMWhJZjctVDFxVnRRYUk3RUZSbnVBN0xDV2pXYWE1?oc=5"" target=""_blank"">SHANTIGEAR Share Price | Shanthi Gears Ltd. Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-25 00:54:27,Markets Mojo,https://news.google.com/rss/articles/CBMidEFVX3lxTE5Ud29BWWllOTdTZm82Q3ZyOXFmZll3amQzaXM3eHYxUmc2RWcyQUdhSVI4alB2YzdEMXRkeVhzeDg3LWg4T2EwWC14azExWHJvRktMNGYtMWhJZjctVDFxVnRRYUk3RUZSbnVBN0xDV2pXYWE1?oc=5
SHANTIGEAR,Shanthi Gears Limited,Shanthi Gears Limited (SHANTIGEAR) Announces Strategic Shift - Financial Sector Performance & Free Stock Market Beginner Guides - Улправда,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxQME85UFRiVGN1bjhZWjctQmN4OUNMS0VSY3czbmV1ay1Mc1Y4MjhuV1ptUkdQbWw4TUZtRkE0WGJJNFE5UFFRUXhkb1RHdXo0Mm5oV3lWdjBMYzVPM3pySXo1VVRBTmlYN3ZZc3dCYzFXXzRSV3hVTkZLeWJPdXR6UzJMc1RJUkR4ZlRGcW1R?oc=5"" target=""_blank"">Shanthi Gears Limited (SHANTIGEAR) Announces Strategic Shift - Financial Sector Performance & Free Stock Market Beginner Guides</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Улправда</font>",2026-01-08 01:37:40,Улправда,https://news.google.com/rss/articles/CBMijgFBVV95cUxQME85UFRiVGN1bjhZWjctQmN4OUNMS0VSY3czbmV1ay1Mc1Y4MjhuV1ptUkdQbWw4TUZtRkE0WGJJNFE5UFFRUXhkb1RHdXo0Mm5oV3lWdjBMYzVPM3pySXo1VVRBTmlYN3ZZc3dCYzFXXzRSV3hVTkZLeWJPdXR6UzJMc1RJUkR4ZlRGcW1R?oc=5
SHANTIGEAR,Shanthi Gears Limited,Shanthi Gears Submits Application for Promoter Group Entity Reclassification - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPSXE0Q2FWYzg5Z2hBN1ZRUnoxNXRrMkV4ZjNJV0lWMHJaV2RGQ3FIUGY0UnZvZkcwUF95X3p0dWJvOHN4UTh0aTlJdXRfZkJKWkdLZndaTU1jUmZ0NEFRS1BIQ0hHWVl2c2tGQlRNcVUxSHJ1MURoV1J4c1NaUmdOa2V6a041Ti1rR0hiMkFnd0NjeFBoMmRYQWdscFEtU0cyeWJFWHZZZXFWUEUtTm9UTW1MMUEwdEJVUHNuN1BEWEdLMl8wNThBWXZR?oc=5"" target=""_blank"">Shanthi Gears Submits Application for Promoter Group Entity Reclassification</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxPSXE0Q2FWYzg5Z2hBN1ZRUnoxNXRrMkV4ZjNJV0lWMHJaV2RGQ3FIUGY0UnZvZkcwUF95X3p0dWJvOHN4UTh0aTlJdXRfZkJKWkdLZndaTU1jUmZ0NEFRS1BIQ0hHWVl2c2tGQlRNcVUxSHJ1MURoV1J4c1NaUmdOa2V6a041Ti1rR0hiMkFnd0NjeFBoMmRYQWdscFEtU0cyeWJFWHZZZXFWUEUtTm9UTW1MMUEwdEJVUHNuN1BEWEdLMl8wNThBWXZR?oc=5
SHANTIGEAR,Shanthi Gears Limited,Shanthi Gears Limited: - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5KLTZJbVhfdUZPMEZ6R0NFX1ZrV1FYeEVaU3A1R2pRZDd3QnNuU0pFNGVpVVQ2UUdQRDZIV0N0eGFYV1BobmJQZmRDaGY4OVZJaEZVRldacl9IdHFPd0lkMjBfNnprc20xSWNiamNrdHM2UUFyMkRncg?oc=5"" target=""_blank"">Shanthi Gears Limited:</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-01-28 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMieEFVX3lxTE5KLTZJbVhfdUZPMEZ6R0NFX1ZrV1FYeEVaU3A1R2pRZDd3QnNuU0pFNGVpVVQ2UUdQRDZIV0N0eGFYV1BobmJQZmRDaGY4OVZJaEZVRldacl9IdHFPd0lkMjBfNnprc20xSWNiamNrdHM2UUFyMkRncg?oc=5
SHANTIGEAR,Shanthi Gears Limited,Was Shanthi Gears Limited’s (NSE:SHANTIGEAR) Earnings Growth Better Than The Industry’s? - Yahoo Finance Australia,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNMzMtRGx6bTNaaTlDa1dadXo4VjZTUWJELUNpNmVjZmZYTjZHQ3prZ3RVZkR0aEwzdklXVWhHVUw5Z1NMd2NiTWV0dnhkS0lNVUhsVWZSOXlvcEVPU2JZVXZIemJiR2tXcExJRkU4eWR1U0YxbjItUUdySnBHRFcwaGF6Y3k1MXJvLTZpelp3?oc=5"" target=""_blank"">Was Shanthi Gears Limited’s (NSE:SHANTIGEAR) Earnings Growth Better Than The Industry’s?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance Australia</font>",2018-12-02 08:00:00,Yahoo Finance Australia,https://news.google.com/rss/articles/CBMijgFBVV95cUxNMzMtRGx6bTNaaTlDa1dadXo4VjZTUWJELUNpNmVjZmZYTjZHQ3prZ3RVZkR0aEwzdklXVWhHVUw5Z1NMd2NiTWV0dnhkS0lNVUhsVWZSOXlvcEVPU2JZVXZIemJiR2tXcExJRkU4eWR1U0YxbjItUUdySnBHRFcwaGF6Y3k1MXJvLTZpelp3?oc=5
SHANTIGEAR,Shanthi Gears Limited,Shanthi Gears Ltd. Faces Intensified Bearish Momentum Amid Technical Downgrade - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPdE9ERjVCRVdIREFvQS1FcVZJTGh5YUN2UkNIUnNSQll5RWpxTWY0T0tELVNWTUZYWVpKdE5PMENVX21qeWYxaFZxYnFkSmZqNlQyWVl0R21VaFcxMkZDWThVdXczM3NGci1kMGNqbGEwaVVCU0tPcldMaC1xRzdrMVV6ZXZoSmdjU0J6SjRfenRlZ0xsbGYtUXJid3JCZXlBdGVNRVNHcVpkMldlb1gtZnFIMFhCdFlqWU14SzZSNFdUUW5DNTMyXzZXUW55ZzN1?oc=5"" target=""_blank"">Shanthi Gears Ltd. Faces Intensified Bearish Momentum Amid Technical Downgrade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-16 02:33:44,Markets Mojo,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPdE9ERjVCRVdIREFvQS1FcVZJTGh5YUN2UkNIUnNSQll5RWpxTWY0T0tELVNWTUZYWVpKdE5PMENVX21qeWYxaFZxYnFkSmZqNlQyWVl0R21VaFcxMkZDWThVdXczM3NGci1kMGNqbGEwaVVCU0tPcldMaC1xRzdrMVV6ZXZoSmdjU0J6SjRfenRlZ0xsbGYtUXJid3JCZXlBdGVNRVNHcVpkMldlb1gtZnFIMFhCdFlqWU14SzZSNFdUUW5DNTMyXzZXUW55ZzN1?oc=5
SHANTIGEAR,Shanthi Gears Limited,Shanthi Gears Faces Regulatory Warning for Delayed Disclosure - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOMkljTUxNVzhseDZkQ3h6VGdGclRmMmVkWTVkWUV3M0dsTUxvWUVZcF9wTjNIbFYyMTdSd0M4eWVVSHpOZE0wRGRLSk9nLThyTW1Rc01DSjNUZlBPWUtjOXpxZEJydFhoeFNvZThwWnFuSENuRDVzYW9jejJKMF90WEJMdXpwOXVxSGZjNXRNTS1NNkMtTk51djZxMmxEUmFLRW1tV2MwUWtJUlNiMlRNSjNEMjEtdw?oc=5"" target=""_blank"">Shanthi Gears Faces Regulatory Warning for Delayed Disclosure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-01 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMitgFBVV95cUxOMkljTUxNVzhseDZkQ3h6VGdGclRmMmVkWTVkWUV3M0dsTUxvWUVZcF9wTjNIbFYyMTdSd0M4eWVVSHpOZE0wRGRLSk9nLThyTW1Rc01DSjNUZlBPWUtjOXpxZEJydFhoeFNvZThwWnFuSENuRDVzYW9jejJKMF90WEJMdXpwOXVxSGZjNXRNTS1NNkMtTk51djZxMmxEUmFLRW1tV2MwUWtJUlNiMlRNSjNEMjEtdw?oc=5
SHANTIGEAR,Shanthi Gears Limited,"Shanthi Gears Standalone September 2025 Net Sales at Rs 131.91 crore, down 14.94% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPX242U2w0VjNBak1ZMnFEYmpkazRvQ29TQjNrQlJaaGtybFFzdTZ6cGVuRGxFQWRQWkFqMEthOTY4ZnNHYzdoNEhwQXhyM2JOR2NYRGQySllhVkxFTTExaE8xTzNSQ2hGYUZ5QWhHNFJQZEtabGpmZDdfZ211UjdUTzEzQnZ0T3lLOF91Nkk5NWQ2a2gzbkpfRHV2MnBRY28tT2F1QS1mMWZ0UWw4OVk4WDdCT21oQmM2Zzl4VjNPSkNMVUZtOFlnRERlZVZfbmtuUkVjcERrNGR4cS1NQjBEQ0NWSG5GQdIB6wFBVV95cUxQV0dycllZNE40ME16ZC1qVlAxYy1QT09DMkRsd2xXcFZuTkRvYktqUm9ab2d2UTJWVDFhcElfZi16S3FhWkpVNFlZRkpYeENSbjktdWhoUUdrczBSZFl5b1BwOG9FVVFFajA1R0xCc2xhNExiUGZFTW45S1l4S1dvd3AxMWFLbG5ySVRmakRVcGhWbzFCSjIwYjllaWpnUXhENEJmX2NPMWt1MGJOMmZBTTJHSWp2N0FRcFFuUHN6MHktVkJuMG9JWE9jVlFZOVhhRjhIdkFwUjdKeFpUZTVzc0lEVDk5NnNEMjBF?oc=5"" target=""_blank"">Shanthi Gears Standalone September 2025 Net Sales at Rs 131.91 crore, down 14.94% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-10-28 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPX242U2w0VjNBak1ZMnFEYmpkazRvQ29TQjNrQlJaaGtybFFzdTZ6cGVuRGxFQWRQWkFqMEthOTY4ZnNHYzdoNEhwQXhyM2JOR2NYRGQySllhVkxFTTExaE8xTzNSQ2hGYUZ5QWhHNFJQZEtabGpmZDdfZ211UjdUTzEzQnZ0T3lLOF91Nkk5NWQ2a2gzbkpfRHV2MnBRY28tT2F1QS1mMWZ0UWw4OVk4WDdCT21oQmM2Zzl4VjNPSkNMVUZtOFlnRERlZVZfbmtuUkVjcERrNGR4cS1NQjBEQ0NWSG5GQdIB6wFBVV95cUxQV0dycllZNE40ME16ZC1qVlAxYy1QT09DMkRsd2xXcFZuTkRvYktqUm9ab2d2UTJWVDFhcElfZi16S3FhWkpVNFlZRkpYeENSbjktdWhoUUdrczBSZFl5b1BwOG9FVVFFajA1R0xCc2xhNExiUGZFTW45S1l4S1dvd3AxMWFLbG5ySVRmakRVcGhWbzFCSjIwYjllaWpnUXhENEJmX2NPMWt1MGJOMmZBTTJHSWp2N0FRcFFuUHN6MHktVkJuMG9JWE9jVlFZOVhhRjhIdkFwUjdKeFpUZTVzc0lEVDk5NnNEMjBF?oc=5
