scrip,company,headline,summary,published_date,source,url
SBICARD,SBI Cards and Payment Services Limited,"SBICARD Outlook for the Week (March 02, 2026 – March 06, 2026) - Equitypandit","<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE5qVDZaVlh2ZDgyZUxzaEU1Y2swWmQzLTREcTd1dHdtT1ZCT3Fael80YUszcTA1NFRTV2xxUk1ObXZnUjdLdTJqaVZtUFBoLTF2azFlME50RnpqZ2JYNEhBa1ZFYk9DQ3M1S3c?oc=5"" target=""_blank"">SBICARD Outlook for the Week (March 02, 2026 – March 06, 2026)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-02-27 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMiakFVX3lxTE5qVDZaVlh2ZDgyZUxzaEU1Y2swWmQzLTREcTd1dHdtT1ZCT3Fael80YUszcTA1NFRTV2xxUk1ObXZnUjdLdTJqaVZtUFBoLTF2azFlME50RnpqZ2JYNEhBa1ZFYk9DQ3M1S3c?oc=5
SBICARD,SBI Cards and Payment Services Limited,"SBI Cards Board Meeting on March 5, 2026 to Consider Interim Dividend Declaration - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQQVV6b1BuTUkwa25mQ01nTHZkaWY2Y2dEWG9JSGVjeGVLcUtTbjVaN1R6M0lVNVhSajlVVzNUcklUN2owTHpUei14YkZfdDhOZUU4SFJVUE5SaUhRRVJLZDctR1Z4U3VLaE9rbzBNdWNhT1htMF8wRG5yOE50WHZENTRDUGtscGNIM2l2S25zRV9yUXlGb1R0WllCMGtTMloxT2pYc0tua1dnOHgxZnpGdzRIVnQ5T1ZLc1AwSFFtQXlSQmVZS3F0em9NaDlzcjd0WlI1REZ0dUJwUjljTEVMMzVCQXhBNmludFljNw?oc=5"" target=""_blank"">SBI Cards Board Meeting on March 5, 2026 to Consider Interim Dividend Declaration</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 13:45:37,scanx.trade,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQQVV6b1BuTUkwa25mQ01nTHZkaWY2Y2dEWG9JSGVjeGVLcUtTbjVaN1R6M0lVNVhSajlVVzNUcklUN2owTHpUei14YkZfdDhOZUU4SFJVUE5SaUhRRVJLZDctR1Z4U3VLaE9rbzBNdWNhT1htMF8wRG5yOE50WHZENTRDUGtscGNIM2l2S25zRV9yUXlGb1R0WllCMGtTMloxT2pYc0tua1dnOHgxZnpGdzRIVnQ5T1ZLc1AwSFFtQXlSQmVZS3F0em9NaDlzcjd0WlI1REZ0dUJwUjljTEVMMzVCQXhBNmludFljNw?oc=5
SBICARD,SBI Cards and Payment Services Limited,"SBI Cards Allots 9,225 Equity Shares to Employees Under ESOP Schemes - indiaipo.in","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPdlJkSEM1R1p4TFJhWG40dlpkLVd6WHhrcmhvM2NTSzVLRmtZYmNFcjAtVXlHRDl4aHZkaUx4SGszbVM5d0YwVlVTbFAtWVQxLTZKNG1FbkV5VFJ2LUxvYXJpSEpSTHA2VHRTT0FhdVdwcHdTTUJpc1NhMUw4RHJwLWRadzR6eEo1N1d4N1VjMmFoYndFXy0zRVNiekp4R3VqTnRTT2p3?oc=5"" target=""_blank"">SBI Cards Allots 9,225 Equity Shares to Employees Under ESOP Schemes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaipo.in</font>",2026-02-26 14:13:09,indiaipo.in,https://news.google.com/rss/articles/CBMipgFBVV95cUxPdlJkSEM1R1p4TFJhWG40dlpkLVd6WHhrcmhvM2NTSzVLRmtZYmNFcjAtVXlHRDl4aHZkaUx4SGszbVM5d0YwVlVTbFAtWVQxLTZKNG1FbkV5VFJ2LUxvYXJpSEpSTHA2VHRTT0FhdVdwcHdTTUJpc1NhMUw4RHJwLWRadzR6eEo1N1d4N1VjMmFoYndFXy0zRVNiekp4R3VqTnRTT2p3?oc=5
SBICARD,SBI Cards and Payment Services Limited,SBI Cards & Payment Services Sees Surge in Call Option Activity Ahead of February Expiry - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOQnQ4bUc5TFVVWThTSDgtWDd5QVJFbVB0TGpfVWdVR01EYmk2ejVQVVg2YmlUdFd1RW9EOHhzVzRhNUtvellReWU5Mm82THZ1bFk5cllYUUVBenFuRWtjWGFLQW1Hc2RGNnNMOVF1ZW91eDl1LTduaTJFMXVFWEZfOUFyakFSeEgzU1kySjdWWFlGTUNsOVdjYWVydFhiUG5kQmdIUFQ2MTFiem9HbklpYUlVbmtwaWF5RndhcnFydG9YM0NsY0hYNzh1QWZUeS1ndmplcnloUWdIWGhl?oc=5"" target=""_blank"">SBI Cards & Payment Services Sees Surge in Call Option Activity Ahead of February Expiry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-18 04:59:00,Markets Mojo,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOQnQ4bUc5TFVVWThTSDgtWDd5QVJFbVB0TGpfVWdVR01EYmk2ejVQVVg2YmlUdFd1RW9EOHhzVzRhNUtvellReWU5Mm82THZ1bFk5cllYUUVBenFuRWtjWGFLQW1Hc2RGNnNMOVF1ZW91eDl1LTduaTJFMXVFWEZfOUFyakFSeEgzU1kySjdWWFlGTUNsOVdjYWVydFhiUG5kQmdIUFQ2MTFiem9HbklpYUlVbmtwaWF5RndhcnFydG9YM0NsY0hYNzh1QWZUeS1ndmplcnloUWdIWGhl?oc=5
SBICARD,SBI Cards and Payment Services Limited,"SBI Card shares slip 5% as analysts warn of de-rating, see limited upside ahead - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNVGdQdTBNLVFCaUQtTDdybUVrazJ5empUUWg0TDdtdEplQ3VldEVJcnh4ZUN3YTlfVzUzdEE3MnV5M0pRVlAtN2JlNXpDWjNKb3ZvOEd3dGV4el8yOVFieFdrN1B3OGhpTjJyalBxRFRYMEx5dXRYcFZQZ05sZ3QtZG9uNVhrRUE1ZEgwQXNUOHRGYkIxclRPb2FNOXNaV2lwUHo3WUN2S1pBcEJ4OWpTQ25TemFwQXlIYTA0OXl3b3lTcE00eDlzUVlIR2I1ZnRkUWp1M2RsV0dsVU41YUtJSzN30gHnAUFVX3lxTFBRUlU0c2Y0Y2ZpT0RfWXB1UkIzN0VuWnE1YUpwNzFLOVdtTHp6S1lQQXZyOXFHZFhReExPYUU2Mk9ZY0RvUkRzZjVqZDlleEpxcVBrdnVaM1lnMkxGcnhxa25QVUhhX3hhX0libktDT0s3c1dlenhublViYzJ3MnhTZUtubFQtX3k4Ry1id0s3WWQ2SG9FM3VMWUwzcFZMTzZ0NnZMMzNIeFprSi1BT1RURklVcEh3bHB2R2xRZjd1WTFfdGhSMUU5eWNRTGpBbTE1TkRheDNYSFlzNUY2MUNWRzFBcVZ0bw?oc=5"" target=""_blank"">SBI Card shares slip 5% as analysts warn of de-rating, see limited upside ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-10-27 07:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNVGdQdTBNLVFCaUQtTDdybUVrazJ5empUUWg0TDdtdEplQ3VldEVJcnh4ZUN3YTlfVzUzdEE3MnV5M0pRVlAtN2JlNXpDWjNKb3ZvOEd3dGV4el8yOVFieFdrN1B3OGhpTjJyalBxRFRYMEx5dXRYcFZQZ05sZ3QtZG9uNVhrRUE1ZEgwQXNUOHRGYkIxclRPb2FNOXNaV2lwUHo3WUN2S1pBcEJ4OWpTQ25TemFwQXlIYTA0OXl3b3lTcE00eDlzUVlIR2I1ZnRkUWp1M2RsV0dsVU41YUtJSzN30gHnAUFVX3lxTFBRUlU0c2Y0Y2ZpT0RfWXB1UkIzN0VuWnE1YUpwNzFLOVdtTHp6S1lQQXZyOXFHZFhReExPYUU2Mk9ZY0RvUkRzZjVqZDlleEpxcVBrdnVaM1lnMkxGcnhxa25QVUhhX3hhX0libktDT0s3c1dlenhublViYzJ3MnhTZUtubFQtX3k4Ry1id0s3WWQ2SG9FM3VMWUwzcFZMTzZ0NnZMMzNIeFprSi1BT1RURklVcEh3bHB2R2xRZjd1WTFfdGhSMUU5eWNRTGpBbTE1TkRheDNYSFlzNUY2MUNWRzFBcVZ0bw?oc=5
SBICARD,SBI Cards and Payment Services Limited,SBI Cards & Payment Services Ltd down for fifth straight session - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNTGRfM28wQXVRb0RYSHFmNlFhUjdIUnhXSHpXNUwybDZzQnh3WEFkT0pwamNVc2N4VzVpZlJzRFJCaXBtNlNTQnBRNUdGV2QxeFUzLVc2WklkU0kwSWV0N2ZlR2ZwdUItaXNEU0gzTXNwZ1NsMkgwdUZfNlZaaXVvc0lGS084b0VLT0NFZVBSbWNGbFZwYTNPMmlySUNYckRqb0thRk5zbkJUTGNyQklETmJDVWRIZTRKY2p4dnQxOWxSa3Buc2F2Q3JuQVZtX3BkRS02bnl6N0sxR0dC0gHiAUFVX3lxTFBLN2plbk94aF94Sm1tVjZINTUwajNvQWt4OENaaTQzRzlyMHVlUzlKaFlOVm91M2M3cmllWjRBZE1xYkFIQXJkNk90cktsWUhid0gwNGRzVURXZWJrWlBydFRuQTE5REFZbnV3bktULU41NkJKM3lYWmtFaHFRR3FyaEcxRW1ZS0RubV93R0w0ZExtRm5KOHJHSDFRbjg0TXFsZjJ0SUhtckVnb0VGNEZSQUxLd0NWWVF5anJqaXpMYUFzenFFclU4d3pDX1ZDbHNIbjFsUjFaTzFFc1FzQi1XUGc?oc=5"" target=""_blank"">SBI Cards & Payment Services Ltd down for fifth straight session</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-01-21 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNTGRfM28wQXVRb0RYSHFmNlFhUjdIUnhXSHpXNUwybDZzQnh3WEFkT0pwamNVc2N4VzVpZlJzRFJCaXBtNlNTQnBRNUdGV2QxeFUzLVc2WklkU0kwSWV0N2ZlR2ZwdUItaXNEU0gzTXNwZ1NsMkgwdUZfNlZaaXVvc0lGS084b0VLT0NFZVBSbWNGbFZwYTNPMmlySUNYckRqb0thRk5zbkJUTGNyQklETmJDVWRIZTRKY2p4dnQxOWxSa3Buc2F2Q3JuQVZtX3BkRS02bnl6N0sxR0dC0gHiAUFVX3lxTFBLN2plbk94aF94Sm1tVjZINTUwajNvQWt4OENaaTQzRzlyMHVlUzlKaFlOVm91M2M3cmllWjRBZE1xYkFIQXJkNk90cktsWUhid0gwNGRzVURXZWJrWlBydFRuQTE5REFZbnV3bktULU41NkJKM3lYWmtFaHFRR3FyaEcxRW1ZS0RubV93R0w0ZExtRm5KOHJHSDFRbjg0TXFsZjJ0SUhtckVnb0VGNEZSQUxLd0NWWVF5anJqaXpMYUFzenFFclU4d3pDX1ZDbHNIbjFsUjFaTzFFc1FzQi1XUGc?oc=5
SBICARD,SBI Cards and Payment Services Limited,"SBI Cards Allots 9,225 Equity Shares to Employees Under ESOP Schemes - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPWHNRYXdDVDlkNlF3YS1NVUxTQXBZZFFsVUVKMmMyNEVRaDJ1TVRqblFJeERob1dobmJ4RVVtUXE4a2xEUnhBMUEyY1Z2UXBQN1NVcEFPaFBfdmVoVGpfQzQ1MFZaTVJYNkxBaVZrRGVCSGZpY2kyamJ1bWQyeWV5R2JNd1RlU0I3dkQ2UVc2RTdpcFVUYU9OWUNZek1Nbm1FN1E5NlB4TXBHTXc0Vkc3NUZ2bG9LUEh4VXQ5NndNWm1ncnhza2R5Ql9taFFCUQ?oc=5"" target=""_blank"">SBI Cards Allots 9,225 Equity Shares to Employees Under ESOP Schemes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-26 13:19:16,scanx.trade,https://news.google.com/rss/articles/CBMizgFBVV95cUxPWHNRYXdDVDlkNlF3YS1NVUxTQXBZZFFsVUVKMmMyNEVRaDJ1TVRqblFJeERob1dobmJ4RVVtUXE4a2xEUnhBMUEyY1Z2UXBQN1NVcEFPaFBfdmVoVGpfQzQ1MFZaTVJYNkxBaVZrRGVCSGZpY2kyamJ1bWQyeWV5R2JNd1RlU0I3dkQ2UVc2RTdpcFVUYU9OWUNZek1Nbm1FN1E5NlB4TXBHTXc0Vkc3NUZ2bG9LUEh4VXQ5NndNWm1ncnhza2R5Ql9taFFCUQ?oc=5
SBICARD,SBI Cards and Payment Services Limited,Why did SBI Cards Shares Fall Despite Reporting 45% YoY Increase in Net Profits? - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPNFNaN2VSMndnUHJzNWczVWdscGs1cDBnMDFIYmFRbWtNbnhnakc3VTFaX19RRHNlbW83Q1J3enpCNWpqUGdNZjE3VzkzQ3lWUmhNTXRTUWlTbW5lMDlQV2RrVzdobmp3UWxuMXdUZjlTaTJkd2I0YVdsNXVXdVBUMzJRUjFrd1I4T090dm5qa0h2SW5BdXdmVnQ2d3J1ZUxvM1FGVQ?oc=5"" target=""_blank"">Why did SBI Cards Shares Fall Despite Reporting 45% YoY Increase in Net Profits?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2026-01-29 08:00:00,Trade Brains,https://news.google.com/rss/articles/CBMipAFBVV95cUxPNFNaN2VSMndnUHJzNWczVWdscGs1cDBnMDFIYmFRbWtNbnhnakc3VTFaX19RRHNlbW83Q1J3enpCNWpqUGdNZjE3VzkzQ3lWUmhNTXRTUWlTbW5lMDlQV2RrVzdobmp3UWxuMXdUZjlTaTJkd2I0YVdsNXVXdVBUMzJRUjFrd1I4T090dm5qa0h2SW5BdXdmVnQ2d3J1ZUxvM1FGVQ?oc=5
SBICARD,SBI Cards and Payment Services Limited,"SBI Cards stock rises 2.5% on new RBI credit loss framework, bullish brokerage views - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQUFdNdnItY1oxbWFzcktqOGt2Z01sSnhSb1d2VHRJaHVUa3ZOUTg5emEzMDIxaFROc05aRjBUUUY0WE5lSU5MbEo5aXg1NmRULWFLRTY1emd6eEEtUmQzcURzeGVzXzFFTm1hcUFBV29PNmtiNVFKbndnSmliZDdBZjFvZ194OEpoMzVJOENvMUJ1ZFJ0NGN4M09vemJPNVhGSVZzaHg2VS1MMUhBSzZmNXA4czJHMDhicVJyZ1A4dldCNE54SUxHZUdpeWQ1ZVZSWC00SzJfa3JXWUY1NXBINNIB5gFBVV95cUxOWDVONDlMa3YyU2I3RDlzVWFtUUhBaUppX2VSUEtIUXdzOUEtUW9CZzQ4WTkyVno0aXpzRVFjQy1TVS11TFN1Q0RwZFVVMEtqejRDemtJVGI4d0RneHc4T2x0akxBQ3pCOVBfQUtiMmtmMkMxTTY4aGlJOUpUaW5sQUNZSnlyUVhNS0J4NmpDOFJRRWRESWJMT0hNanczM0ZFOTdkSTdXbnFzRXhxSTB0c1hXSzFVLUt4eTZyeThiUmZtczloem52WmJ6Xzl0RXlHaW1mXzhORmNXTFUzOC1xSUo5R1Vtdw?oc=5"" target=""_blank"">SBI Cards stock rises 2.5% on new RBI credit loss framework, bullish brokerage views</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-10-08 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQUFdNdnItY1oxbWFzcktqOGt2Z01sSnhSb1d2VHRJaHVUa3ZOUTg5emEzMDIxaFROc05aRjBUUUY0WE5lSU5MbEo5aXg1NmRULWFLRTY1emd6eEEtUmQzcURzeGVzXzFFTm1hcUFBV29PNmtiNVFKbndnSmliZDdBZjFvZ194OEpoMzVJOENvMUJ1ZFJ0NGN4M09vemJPNVhGSVZzaHg2VS1MMUhBSzZmNXA4czJHMDhicVJyZ1A4dldCNE54SUxHZUdpeWQ1ZVZSWC00SzJfa3JXWUY1NXBINNIB5gFBVV95cUxOWDVONDlMa3YyU2I3RDlzVWFtUUhBaUppX2VSUEtIUXdzOUEtUW9CZzQ4WTkyVno0aXpzRVFjQy1TVS11TFN1Q0RwZFVVMEtqejRDemtJVGI4d0RneHc4T2x0akxBQ3pCOVBfQUtiMmtmMkMxTTY4aGlJOUpUaW5sQUNZSnlyUVhNS0J4NmpDOFJRRWRESWJMT0hNanczM0ZFOTdkSTdXbnFzRXhxSTB0c1hXSzFVLUt4eTZyeThiUmZtczloem52WmJ6Xzl0RXlHaW1mXzhORmNXTFUzOC1xSUo5R1Vtdw?oc=5
SBICARD,SBI Cards and Payment Services Limited,SBI Card Q1 Results: Net Profit Slips 6% To Rs 556 Cr Despite 12% Rise In Income; Asset Quality Stable - Goodreturns,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNN25BaWpCZ29PcWI2RVRTczVKUkxPZDFVTEQ2bGRsT1ctNkVRMGRsR3VCaDRLaV92OG96RGg5S21QckhfcHpnQm00bk9iRkNZYkQxTmE1UlVEaHZvVndBRFdOZkg2N3c0cmR3ZFluN0Q1WTVVWlFBWFE2WDFDMFZhTEJIQ1c4WXJkUEhaUlZITVZBR2lvaHlmem1UYUd0YzZ6WmgtQ1pfall3SWRPaVlBVW11aURra0J6MTJRU3NpN0xyRnB3amRXZm1McmY2MFlIMC1UWEZLQ0c?oc=5"" target=""_blank"">SBI Card Q1 Results: Net Profit Slips 6% To Rs 556 Cr Despite 12% Rise In Income; Asset Quality Stable</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goodreturns</font>",2025-07-25 07:00:00,Goodreturns,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNN25BaWpCZ29PcWI2RVRTczVKUkxPZDFVTEQ2bGRsT1ctNkVRMGRsR3VCaDRLaV92OG96RGg5S21QckhfcHpnQm00bk9iRkNZYkQxTmE1UlVEaHZvVndBRFdOZkg2N3c0cmR3ZFluN0Q1WTVVWlFBWFE2WDFDMFZhTEJIQ1c4WXJkUEhaUlZITVZBR2lvaHlmem1UYUd0YzZ6WmgtQ1pfall3SWRPaVlBVW11aURra0J6MTJRU3NpN0xyRnB3amRXZm1McmY2MFlIMC1UWEZLQ0c?oc=5
