scrip,company,headline,summary,published_date,source,url
TREJHARA,TREJHARA SOLUTIONS LIMITED,Trejhara Solutions Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPSXd3Q3lQYTBuMU1tYm9JQVdfOGRpQjJQQzBFQWtnY1J5MVFLWjVQTUR1dDAxQllvc1hPWXBRd2ZOak1jOXRLM2UxNVNnaDhWUDZ4R0huUjVjdGQ4Q2VzMFpRSzh3OUQtS0sxaXE0Skp2NHpfZ0d0QUdtcGpXdWR3dXNJdVVmSUpQd2F3MjdWamhGcmdscTNaOFJzVGtDUk5jWjZpWGZWUW8?oc=5"" target=""_blank"">Trejhara Solutions Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 20:38:41,Markets Mojo,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPSXd3Q3lQYTBuMU1tYm9JQVdfOGRpQjJQQzBFQWtnY1J5MVFLWjVQTUR1dDAxQllvc1hPWXBRd2ZOak1jOXRLM2UxNVNnaDhWUDZ4R0huUjVjdGQ4Q2VzMFpRSzh3OUQtS0sxaXE0Skp2NHpfZ0d0QUdtcGpXdWR3dXNJdVVmSUpQd2F3MjdWamhGcmdscTNaOFJzVGtDUk5jWjZpWGZWUW8?oc=5
TREJHARA,TREJHARA SOLUTIONS LIMITED,Trejhara Solutions Reports Strong Q3FY26 Performance with Revenue Growth and Strategic Acquisitions - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPakVrd1BPSlAzNGp3Y293cTJJQ1R5cHp0Ri1BbFF1NlduY1lseXFMZjFJeXRBYmdFbXFpS1FGZmwtVzRPdWdmQ2VaX1BuWldXa1ItSGkxckt0dUt4V1JCeUJORjdjSjN1WnFCb253V1JzNWV2eFFtTTdTVHg0UjBiYVpLal93ZkRuSFZWN3JOMnhxQTRZNzVsMWpGN1RNcC11eFBwQTIxdjNJc2dYWFNqeFRGc1dkVkJTUXZoSFBnSFhRZEQxc3pZc3FURmZNUjBtVHpWMzdUY0ZZUDc4cjQ5Q2l0ZENGUEJBY3Nv?oc=5"" target=""_blank"">Trejhara Solutions Reports Strong Q3FY26 Performance with Revenue Growth and Strategic Acquisitions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPakVrd1BPSlAzNGp3Y293cTJJQ1R5cHp0Ri1BbFF1NlduY1lseXFMZjFJeXRBYmdFbXFpS1FGZmwtVzRPdWdmQ2VaX1BuWldXa1ItSGkxckt0dUt4V1JCeUJORjdjSjN1WnFCb253V1JzNWV2eFFtTTdTVHg0UjBiYVpLal93ZkRuSFZWN3JOMnhxQTRZNzVsMWpGN1RNcC11eFBwQTIxdjNJc2dYWFNqeFRGc1dkVkJTUXZoSFBnSFhRZEQxc3pZc3FURmZNUjBtVHpWMzdUY0ZZUDc4cjQ5Q2l0ZENGUEJBY3Nv?oc=5
TREJHARA,TREJHARA SOLUTIONS LIMITED,Trejhara Solutions Soars 20% on NCLT Merger Approval - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNbnJJX1JhVEljeTJoVTVEbm03X2FackpUd3BxQ0VoOWR2ZmZrUGpKLW9pYVJHTm5LVU5GUWlSV1ZmZ2lXZVFLOWR6V056YzdDTC1XYXZWSXFoLVo1WV9Cd28tR3lGTWgzdTRCNGl4dWNJbl9scVlOSkY4eldHeGtVSHZ2X0RHMjJ1Wmt0Q3hFMEVhc294YnR2aUVuUF8yT3lzOUpJV1hB?oc=5"" target=""_blank"">Trejhara Solutions Soars 20% on NCLT Merger Approval</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-15 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipgFBVV95cUxNbnJJX1JhVEljeTJoVTVEbm03X2FackpUd3BxQ0VoOWR2ZmZrUGpKLW9pYVJHTm5LVU5GUWlSV1ZmZ2lXZVFLOWR6V056YzdDTC1XYXZWSXFoLVo1WV9Cd28tR3lGTWgzdTRCNGl4dWNJbl9scVlOSkY4eldHeGtVSHZ2X0RHMjJ1Wmt0Q3hFMEVhc294YnR2aUVuUF8yT3lzOUpJV1hB?oc=5
TREJHARA,TREJHARA SOLUTIONS LIMITED,Trejhara Solutions Ltd Surges to Upper Circuit Amid Robust Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOUEgyTEpJQXhHRE0yMU01RVFPdldaMjhoeFJZZElkOGtaY3VTdEppREpoazNxbWg1RV9sLS1MbkhIS0hfbEZ3TWl6b1NrZDBDV1hLMHdPdlphSlUwTEtpUV9MTFpTOFhoQng4bExxd0MtYXBMUW8yeFM1VFNFZER1am9ER3Roc3VWZW9tQWhFdy10SnNxbVNLdTBPS0xNNmJDRy1MbXZTMlhaVTNvdEM2QTBXd201YkZCLTlMOFBaOWw4QTJLdzBJNmJWV0s?oc=5"" target=""_blank"">Trejhara Solutions Ltd Surges to Upper Circuit Amid Robust Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-12 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxOUEgyTEpJQXhHRE0yMU01RVFPdldaMjhoeFJZZElkOGtaY3VTdEppREpoazNxbWg1RV9sLS1MbkhIS0hfbEZ3TWl6b1NrZDBDV1hLMHdPdlphSlUwTEtpUV9MTFpTOFhoQng4bExxd0MtYXBMUW8yeFM1VFNFZER1am9ER3Roc3VWZW9tQWhFdy10SnNxbVNLdTBPS0xNNmJDRy1MbXZTMlhaVTNvdEM2QTBXd201YkZCLTlMOFBaOWw4QTJLdzBJNmJWV0s?oc=5
TREJHARA,TREJHARA SOLUTIONS LIMITED,Trejhara Solutions Limited Reports Share Acquisition Following Merger Under SEBI Regulations - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPYzZWVl8tSzNnUGpmb05XVHVQRndCaVJiVmNBTG1vSndPZ1BlUFV0OFUtZWZYcThaaGpELVR2SE5rSmF6UHlJYklMQlNHa2RRX0pLbzV1SE9EdU1RbGFBYVpnTGhqZThTaF9IVHQ4dGxCWXlGREZWRkJ5M2FFbTdzbkx5QTRpLUFSbUZuaUlOTXBKQkVCME1oTkRaY0tMcVZuQlRNSXB1TDN4ZXQ3RUt0NEI2U3c0djdRSk5YR0lxbHVxS3lidDM3dFdxRUNmcFBQcEQ1OTlDVEswS1NBTlRDSjBKWHhwalE?oc=5"" target=""_blank"">Trejhara Solutions Limited Reports Share Acquisition Following Merger Under SEBI Regulations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPYzZWVl8tSzNnUGpmb05XVHVQRndCaVJiVmNBTG1vSndPZ1BlUFV0OFUtZWZYcThaaGpELVR2SE5rSmF6UHlJYklMQlNHa2RRX0pLbzV1SE9EdU1RbGFBYVpnTGhqZThTaF9IVHQ4dGxCWXlGREZWRkJ5M2FFbTdzbkx5QTRpLUFSbUZuaUlOTXBKQkVCME1oTkRaY0tMcVZuQlRNSXB1TDN4ZXQ3RUt0NEI2U3c0djdRSk5YR0lxbHVxS3lidDM3dFdxRUNmcFBQcEQ1OTlDVEswS1NBTlRDSjBKWHhwalE?oc=5
TREJHARA,TREJHARA SOLUTIONS LIMITED,Trejhara Solutions Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNZVpGX0NBcFpxd3Q1ZmNwRFhadmRKTzlzSV9Hd0ZscnhvdDBlNWcyZXNZTmRfZ2YyRzhEei1HbXVENHhPZGhHdVJmOFF1R1pVX3htVEktS0QtcXJrYldlQ0RBTzBkUHNjUnotbWNsT3ZqS2hOb0dTZ0dpVVFTZG1paW9LUGk1VmtyQ18yX08xdmlGUzVEUGJfMmdmRDlEUk5RTkNlRWc3Rmk?oc=5"" target=""_blank"">Trejhara Solutions Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-15 07:46:36,Markets Mojo,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNZVpGX0NBcFpxd3Q1ZmNwRFhadmRKTzlzSV9Hd0ZscnhvdDBlNWcyZXNZTmRfZ2YyRzhEei1HbXVENHhPZGhHdVJmOFF1R1pVX3htVEktS0QtcXJrYldlQ0RBTzBkUHNjUnotbWNsT3ZqS2hOb0dTZ0dpVVFTZG1paW9LUGk1VmtyQ18yX08xdmlGUzVEUGJfMmdmRDlEUk5RTkNlRWc3Rmk?oc=5
TREJHARA,TREJHARA SOLUTIONS LIMITED,Trejhara Solutions Limited Issues Clarification on EGM Terminology Following Stock Exchange Directives - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPMkJ3d05XMUE0a0d2UFhyUmdySml6SkpCVkNKZXZhY3RmVTRYZkpqWVM3a1MxTHZ1cTFlZHQtTUlkVFNyU0dUWlh0VEg1amdQX2pDaHZZQWY2My14SXhXMVV5aUFvdFZ5OTJVNkJxdnpxTUg1aURzV0hSeHZ5S2VtcFU4SGNSdDRZSVUzSHc5VzhmQ3Q2Rzl4bjNuVjJ5VTAyYS1iend0RmM0Qk14U214SmdKdmU5VVZkZmFKRGdyaWhIUFM3TV94SF9zVGI3RThaSzg5eGNPSFlqVTNCUUQ5UU41R0FVRGFGcmtuRg?oc=5"" target=""_blank"">Trejhara Solutions Limited Issues Clarification on EGM Terminology Following Stock Exchange Directives</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-25 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPMkJ3d05XMUE0a0d2UFhyUmdySml6SkpCVkNKZXZhY3RmVTRYZkpqWVM3a1MxTHZ1cTFlZHQtTUlkVFNyU0dUWlh0VEg1amdQX2pDaHZZQWY2My14SXhXMVV5aUFvdFZ5OTJVNkJxdnpxTUg1aURzV0hSeHZ5S2VtcFU4SGNSdDRZSVUzSHc5VzhmQ3Q2Rzl4bjNuVjJ5VTAyYS1iend0RmM0Qk14U214SmdKdmU5VVZkZmFKRGdyaWhIUFM3TV94SF9zVGI3RThaSzg5eGNPSFlqVTNCUUQ5UU41R0FVRGFGcmtuRg?oc=5
TREJHARA,TREJHARA SOLUTIONS LIMITED,Trejhara Solutions Ltd Surges to Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPQUgxTlV2dk1QLUNpaEtIVTZKVFhfbUJ1cDR3Nk9HRVVHUjJZejh0WkFjSEQyREpfV05Bc2s5c2JnZWNaVmt4ejRaM2pFWWxGa05HcEpZSDlpWmdrOG1yT2V2WkgyblV1dVhNckZLWlNlbDdtQmVDZmVtcTVZbEotZlZyeGNHa3NJU0ZwSWFXWVR1RFAxbWN1N2pGdlNJazB2dm1lQVVTcGJ2M2NCY1VBZjJyalN6Ync2ZTZ5Q2VQSUpPMi10cF9MWHFQVzQ?oc=5"" target=""_blank"">Trejhara Solutions Ltd Surges to Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-11 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxPQUgxTlV2dk1QLUNpaEtIVTZKVFhfbUJ1cDR3Nk9HRVVHUjJZejh0WkFjSEQyREpfV05Bc2s5c2JnZWNaVmt4ejRaM2pFWWxGa05HcEpZSDlpWmdrOG1yT2V2WkgyblV1dVhNckZLWlNlbDdtQmVDZmVtcTVZbEotZlZyeGNHa3NJU0ZwSWFXWVR1RFAxbWN1N2pGdlNJazB2dm1lQVVTcGJ2M2NCY1VBZjJyalN6Ync2ZTZ5Q2VQSUpPMi10cF9MWHFQVzQ?oc=5
TREJHARA,TREJHARA SOLUTIONS LIMITED,Trejhara Solutions Expands into Logistics with $9.5 Million Acquisition of LP Logistics - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOV1c1SEIwSG95b29PUEszTFFCZTJ1LU8tN1dYZV9uU0sxdjJZMlpvbDZZUnl0by1kemZVLVRzb1JjUnJHQkFSdWVUdWdCeXdXRTNTSFRUTzNLZHNQb1lDUE5xVTV6cGtST2w3OVRIVjg3N0NFcERsaEhlX1dLRkNRLWQ4YkUxV3dSZFlLYzBpMzBpbDQzZnJGSzVSQ241LXR4dEd0YWlQLUdKaktDWW1wQ09BLUV4YktuM1hhWWc5N0NGaV9CNlh2TVIwZTlUWTNzN0QzNEY3SmxGQ2Izc0Jv?oc=5"" target=""_blank"">Trejhara Solutions Expands into Logistics with $9.5 Million Acquisition of LP Logistics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-01 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOV1c1SEIwSG95b29PUEszTFFCZTJ1LU8tN1dYZV9uU0sxdjJZMlpvbDZZUnl0by1kemZVLVRzb1JjUnJHQkFSdWVUdWdCeXdXRTNTSFRUTzNLZHNQb1lDUE5xVTV6cGtST2w3OVRIVjg3N0NFcERsaEhlX1dLRkNRLWQ4YkUxV3dSZFlLYzBpMzBpbDQzZnJGSzVSQ241LXR4dEd0YWlQLUdKaktDWW1wQ09BLUV4YktuM1hhWWc5N0NGaV9CNlh2TVIwZTlUWTNzN0QzNEY3SmxGQ2Izc0Jv?oc=5
TREJHARA,TREJHARA SOLUTIONS LIMITED,Trejhara Solutions Ltd Faces Bearish Technical Shift Amid Mixed Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPRUc4LUllU3pXMU1aNmdWSngyckZTeHBzUmJyMTBIS2hiMnR6MkQwNFVBTzg1RGJ3U3A0X3FYMUpveFFxenJjc0U0NEFGWnQxM1VFNmg5WnpibHJlTm9uZnlDUUsyb3EwRlFxaGFaQ2xxcG56aXRTczVyVHBMV0R1Wm5Nb0xtc2lWaGRBLVdrNmVIMUxqdDB2amRFRG80R2JRb2g5UER4TnZnVjc5ZTB6d1RQSnk1ZXAybVJLcTZENFk5Q0JNakxiLUVR?oc=5"" target=""_blank"">Trejhara Solutions Ltd Faces Bearish Technical Shift Amid Mixed Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-13 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiygFBVV95cUxPRUc4LUllU3pXMU1aNmdWSngyckZTeHBzUmJyMTBIS2hiMnR6MkQwNFVBTzg1RGJ3U3A0X3FYMUpveFFxenJjc0U0NEFGWnQxM1VFNmg5WnpibHJlTm9uZnlDUUsyb3EwRlFxaGFaQ2xxcG56aXRTczVyVHBMV0R1Wm5Nb0xtc2lWaGRBLVdrNmVIMUxqdDB2amRFRG80R2JRb2g5UER4TnZnVjc5ZTB6d1RQSnk1ZXAybVJLcTZENFk5Q0JNakxiLUVR?oc=5
