scrip,company,headline,summary,published_date,source,url
HILTON,Hilton Metal Forging Limited,"Hilton Metal Forging plans ₹28 Cr rights issue to cut debt, boost working capital - Whalesbook","<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxPYzM3a25DSWZPN09rLTFGWEtqR3JXaW0ySXk1VVMtMlFjM096bW5iREI3TFNxZjdUWmlxLWlwRlRpWkgwTUdfOU1YV2RGdWliSHoyMmdWYVpFeW1IQUp5cVRKeW9ESlQzM0dzcE1tVzIzSGFkOHh4ZmxLQ0pxcERjQWxlRDV5WVdETFYyRVNmNU42WGhEQkNKU3dONXVhWFpadHI1Y1hQQ216Q1lPSG14amJjWktpTlhLaGF0a25qMFVoNGxZTmRLRVE2MVR0TnFTWHdrNUZlSFRKRkg4TERUZ3hWNnRPaUdQMU5SMTEyRzdWbF9jdjdMWFZ0SWJpY1BxeXVBaXlRdGg0Ty1KOUE?oc=5"" target=""_blank"">Hilton Metal Forging plans ₹28 Cr rights issue to cut debt, boost working capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-02-28 13:39:05,Whalesbook,https://news.google.com/rss/articles/CBMijgJBVV95cUxPYzM3a25DSWZPN09rLTFGWEtqR3JXaW0ySXk1VVMtMlFjM096bW5iREI3TFNxZjdUWmlxLWlwRlRpWkgwTUdfOU1YV2RGdWliSHoyMmdWYVpFeW1IQUp5cVRKeW9ESlQzM0dzcE1tVzIzSGFkOHh4ZmxLQ0pxcERjQWxlRDV5WVdETFYyRVNmNU42WGhEQkNKU3dONXVhWFpadHI1Y1hQQ216Q1lPSG14amJjWktpTlhLaGF0a25qMFVoNGxZTmRLRVE2MVR0TnFTWHdrNUZlSFRKRkg4TERUZ3hWNnRPaUdQMU5SMTEyRzdWbF9jdjdMWFZ0SWJpY1BxeXVBaXlRdGg0Ty1KOUE?oc=5
HILTON,Hilton Metal Forging Limited,Investors Don't See Light At End Of Hilton Metal Forging Limited's (NSE:HILTON) Tunnel And Push Stock Down 34% - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQS3ZtaWh0V2JpbjhUeWJQdGxrVzdOaGROYklORmJwQ2l5VnlOMjJncm1YMElDRWhFZzJCQ3Vwb1FfUGlYUTJBX1daOWRLRUR3YUhMMUIyODNaQV95amZKWE0zdFdqQUk1R3EzUVpmNGloblZVOEhHRzZwRnNCN3lLeXNwS2wxT2ZvVWttVUpjb1h5bzVoLUc5S3J3YnlFYWdXem9tNzJMN01JZEVBZl91Rzh0ZVN1OWYzMVhfaTVxNjdGb1RXZXM2ZGZPR0hYbkE4aWxDelBLYVdGYmoxRGg2Q3hxWW0?oc=5"" target=""_blank"">Investors Don't See Light At End Of Hilton Metal Forging Limited's (NSE:HILTON) Tunnel And Push Stock Down 34%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-20 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQS3ZtaWh0V2JpbjhUeWJQdGxrVzdOaGROYklORmJwQ2l5VnlOMjJncm1YMElDRWhFZzJCQ3Vwb1FfUGlYUTJBX1daOWRLRUR3YUhMMUIyODNaQV95amZKWE0zdFdqQUk1R3EzUVpmNGloblZVOEhHRzZwRnNCN3lLeXNwS2wxT2ZvVWttVUpjb1h5bzVoLUc5S3J3YnlFYWdXem9tNzJMN01JZEVBZl91Rzh0ZVN1OWYzMVhfaTVxNjdGb1RXZXM2ZGZPR0hYbkE4aWxDelBLYVdGYmoxRGg2Q3hxWW0?oc=5
HILTON,Hilton Metal Forging Limited,"Hilton Metal Forging Confirms February 24, 2026 Record Date for Rs. 279.72 Crore Rights Issue - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNb09Fa0c1Nm5hZ19BODJqXzJta1BkcWI5d0MyNHd4TWlJanlXZ242QUZkZ2l5d3Z0SVRETmFONXlzeTdSV1FPRnhJVEVkY1dhWVVzWjJ0RUZ4S21oZVNwUzE5djRqNmpkSGQ1aTliZDU4X3FxY1VfdjhkR25VVGdEX2p6VzhGbWFJeGJsTEZQYkRxMUczUl9jb0d6UERQMzF0dldfQlM4OHFUTUlqVHN5LU1SaEpJQjFEZjlSNnJLTzZrZWkyRnpIekNyMHJrZ194SHJKdHNwMFZER3hFNFItMHI5a3lfaHRDYjFOemR0ckQ5WXNXeURvSg?oc=5"" target=""_blank"">Hilton Metal Forging Confirms February 24, 2026 Record Date for Rs. 279.72 Crore Rights Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-24 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNb09Fa0c1Nm5hZ19BODJqXzJta1BkcWI5d0MyNHd4TWlJanlXZ242QUZkZ2l5d3Z0SVRETmFONXlzeTdSV1FPRnhJVEVkY1dhWVVzWjJ0RUZ4S21oZVNwUzE5djRqNmpkSGQ1aTliZDU4X3FxY1VfdjhkR25VVGdEX2p6VzhGbWFJeGJsTEZQYkRxMUczUl9jb0d6UERQMzF0dldfQlM4OHFUTUlqVHN5LU1SaEpJQjFEZjlSNnJLTzZrZWkyRnpIekNyMHJrZ194SHJKdHNwMFZER3hFNFItMHI5a3lfaHRDYjFOemR0ckQ5WXNXeURvSg?oc=5
HILTON,Hilton Metal Forging Limited,"Hilton Metal Forging Opens ₹32 Cr Rights Issue, 14:29 Ratio - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPa1lwTTlEcFZVYjdQbFRERnJic1B2djRsRjMtYkJrdlQwSHpNc1I1THZwdXFPbFpLajNoblVrZTEwOXdHNDU0bzA4d0czbEhkUHNweDZvVnkyZHFfVmRvbE5OMFJ0NGhKN2FpX0NmcDA0QkxNYXZFbEVFeXR6Q3plV3BxSkpEa1VRZ1h3Mkhvemc?oc=5"" target=""_blank"">Hilton Metal Forging Opens ₹32 Cr Rights Issue, 14:29 Ratio</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-12-26 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikAFBVV95cUxPa1lwTTlEcFZVYjdQbFRERnJic1B2djRsRjMtYkJrdlQwSHpNc1I1THZwdXFPbFpLajNoblVrZTEwOXdHNDU0bzA4d0czbEhkUHNweDZvVnkyZHFfVmRvbE5OMFJ0NGhKN2FpX0NmcDA0QkxNYXZFbEVFeXR6Q3plV3BxSkpEa1VRZ1h3Mkhvemc?oc=5
HILTON,Hilton Metal Forging Limited,BSE : Rights issue of Equity Shares of HILTON METAL FORGING LIMITED - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNSzdPX3pjZ2lKckEzOWl6Um1JZEppUFQ3S25rUUpIYXRFNWtTUW5jWFdIbkRjX2VXWWR5Z2s2UUQzUl9MaUpRLUNnRkhqd2gtdUcwREw4NFZkMTVENFhhYnpsOFdsdlpGTnJEajMtQXZrOENKUlUxUVR3MEZPSmNsamNLcndqQjBsNFZTbFRUNmdLTVB5Y1gySnN6a2MwMUJVc1M5LTdYbzJYRVNRSDR2WUU5cFIyNU9sY3c?oc=5"" target=""_blank"">BSE : Rights issue of Equity Shares of HILTON METAL FORGING LIMITED</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-20 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxNSzdPX3pjZ2lKckEzOWl6Um1JZEppUFQ3S25rUUpIYXRFNWtTUW5jWFdIbkRjX2VXWWR5Z2s2UUQzUl9MaUpRLUNnRkhqd2gtdUcwREw4NFZkMTVENFhhYnpsOFdsdlpGTnJEajMtQXZrOENKUlUxUVR3MEZPSmNsamNLcndqQjBsNFZTbFRUNmdLTVB5Y1gySnN6a2MwMUJVc1M5LTdYbzJYRVNRSDR2WUU5cFIyNU9sY3c?oc=5
HILTON,Hilton Metal Forging Limited,Hilton Metal Forging Reports Q3 FY26 Results with Sequential Decline in Performance - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPTV9OTkpfa05yaG03ZWJtb1FBSWxGUW0yWk5DMXpfVko3TnE4Tzh2OFExZnFmeE5MeDNrcVZiYlE4TEpNUjE2WG1EbVJGUzBkdFVMM2NfSVRYdnNvWmRLWjJoWGxyZndYM3g1RWV0MklsbjE5Tzh0OFRqQTFJbVRRbWoxckFQeURVei1hMlljWHZURmxaOE15c2lWRzRrblBJY1kwYWc2czdPSEVhWU1ra2hRUGM3N25ERUQyOGIyQkJ6RFFHNXN4SDlNNmdUS2tmX1U4YlNR?oc=5"" target=""_blank"">Hilton Metal Forging Reports Q3 FY26 Results with Sequential Decline in Performance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-16 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPTV9OTkpfa05yaG03ZWJtb1FBSWxGUW0yWk5DMXpfVko3TnE4Tzh2OFExZnFmeE5MeDNrcVZiYlE4TEpNUjE2WG1EbVJGUzBkdFVMM2NfSVRYdnNvWmRLWjJoWGxyZndYM3g1RWV0MklsbjE5Tzh0OFRqQTFJbVRRbWoxckFQeURVei1hMlljWHZURmxaOE15c2lWRzRrblBJY1kwYWc2czdPSEVhWU1ra2hRUGM3N25ERUQyOGIyQkJ6RFFHNXN4SDlNNmdUS2tmX1U4YlNR?oc=5
HILTON,Hilton Metal Forging Limited,Hilton Metal Forging Limited's (NSE:HILTON) Stock Has Shown Weakness Lately But Financial Prospects Look Decent: Is The Market Wrong? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNclo4dUZ5MlFZNnhOSzRGMnU5RXNaWWVQTGVGODJRX2FnbmpnTDRsM3ZiM0JUR0VKUHUwR1VEWnZXN0NoYXItU2syWmNoenlFUmNaSGhDN3dfLWMxQ0hGckkxTWdjLTNNV05LaUs5cHp0UU9FU2lsNThDaXE1X2NYdURVNmYyVFl2YVVhNDZmLUNYSW1DWTF4N1VQTlM3dVhNYk55UFdZQWdtVHZsSWhKaElyamwzQmliODVBTk5BZDk3QUFPZU5SNEpPX1BwYTdLbXQ5OFd2UnBTNW82S3NOZ3liTXY?oc=5"" target=""_blank"">Hilton Metal Forging Limited's (NSE:HILTON) Stock Has Shown Weakness Lately But Financial Prospects Look Decent: Is The Market Wrong?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-25 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNclo4dUZ5MlFZNnhOSzRGMnU5RXNaWWVQTGVGODJRX2FnbmpnTDRsM3ZiM0JUR0VKUHUwR1VEWnZXN0NoYXItU2syWmNoenlFUmNaSGhDN3dfLWMxQ0hGckkxTWdjLTNNV05LaUs5cHp0UU9FU2lsNThDaXE1X2NYdURVNmYyVFl2YVVhNDZmLUNYSW1DWTF4N1VQTlM3dVhNYk55UFdZQWdtVHZsSWhKaElyamwzQmliODVBTk5BZDk3QUFPZU5SNEpPX1BwYTdLbXQ5OFd2UnBTNW82S3NOZ3liTXY?oc=5
HILTON,Hilton Metal Forging Limited,Hilton Metal Share Price Rise 1.37% as Board Plans Rights Issue - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNRlpyYUZmN1U2eU5TVTJ5R0pYV1ZkNFJZN3RSTzl4YjJpcWpkZE5UcXNCZnYtOENmZkFnRmc2RnNsWWY3NVhvTzQweFlRMzlkMWtCZTlrMTdCTEFmc2J1OEdIbVJYQ21mWldlbmI2Z1cxVllDeW5Vb2hCb2ZfSVhmX2FuQjlOajZTNUpVcnhhdWxHSUxBbXg1b29vYy1RSkREeFJNUXY2SFh2Q3pGTTJENU1SSlM5MnBlZG1HVg?oc=5"" target=""_blank"">Hilton Metal Share Price Rise 1.37% as Board Plans Rights Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-12-03 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMivAFBVV95cUxNRlpyYUZmN1U2eU5TVTJ5R0pYV1ZkNFJZN3RSTzl4YjJpcWpkZE5UcXNCZnYtOENmZkFnRmc2RnNsWWY3NVhvTzQweFlRMzlkMWtCZTlrMTdCTEFmc2J1OEdIbVJYQ21mWldlbmI2Z1cxVllDeW5Vb2hCb2ZfSVhmX2FuQjlOajZTNUpVcnhhdWxHSUxBbXg1b29vYy1RSkREeFJNUXY2SFh2Q3pGTTJENU1SSlM5MnBlZG1HVg?oc=5
HILTON,Hilton Metal Forging Limited,Hilton Metal Forging Ltd Valuation Shifts to Attractive Amidst Market Challenges - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNN2QtRkZ0V2FtWnBhY1dzN2dZU3BWNS1jSm5vd1pZUElLYWRUSXBwSG54YlFKekpzUk1sNmo5Nl85QVMzeDMwVlJNcC12eFJ2d0tVM2tYVEJmc1BuR1dCdDM4RVZRUU04ZFd1c3dUUERFRVhtdUNMc29XVnV3RXp5WDdfX1kyWkEydXowWGJCV09IT29vU0l4eDV3c3dJUkx4bklOTXhkZEhwRHVIclNhNi05TGt0cDhhNERaMXE5YkxINkFseHFLR1VZdTAtYXItcUtadw?oc=5"" target=""_blank"">Hilton Metal Forging Ltd Valuation Shifts to Attractive Amidst Market Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 02:47:09,Markets Mojo,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNN2QtRkZ0V2FtWnBhY1dzN2dZU3BWNS1jSm5vd1pZUElLYWRUSXBwSG54YlFKekpzUk1sNmo5Nl85QVMzeDMwVlJNcC12eFJ2d0tVM2tYVEJmc1BuR1dCdDM4RVZRUU04ZFd1c3dUUERFRVhtdUNMc29XVnV3RXp5WDdfX1kyWkEydXowWGJCV09IT29vU0l4eDV3c3dJUkx4bklOTXhkZEhwRHVIclNhNi05TGt0cDhhNERaMXE5YkxINkFseHFLR1VZdTAtYXItcUtadw?oc=5
HILTON,Hilton Metal Forging Limited,Hilton Metal Forging Hits 10% Upper Circuit on Strong Q2 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPX3psX21mNzdvWWtib0RkMVJ0WUF3d01WLTVvbnR6elJ4S1ZXY3FyZUdNWnZza3QwZDJ3U3FLRjcyek5sZzFGclVLSlJENW9RWktxb2FXdHhUc3BHTXZBMk1yd0VSLS1EQzc3NFd3QW5DU1ltSlhPbnp2SUZWS21FZmlNS0xnX3JDSEhNSFZzQ3psUHBURW5laUxlb3o2VDJBVUdIZWNR?oc=5"" target=""_blank"">Hilton Metal Forging Hits 10% Upper Circuit on Strong Q2</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-14 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipgFBVV95cUxPX3psX21mNzdvWWtib0RkMVJ0WUF3d01WLTVvbnR6elJ4S1ZXY3FyZUdNWnZza3QwZDJ3U3FLRjcyek5sZzFGclVLSlJENW9RWktxb2FXdHhUc3BHTXZBMk1yd0VSLS1EQzc3NFd3QW5DU1ltSlhPbnp2SUZWS21FZmlNS0xnX3JDSEhNSFZzQ3psUHBURW5laUxlb3o2VDJBVUdIZWNR?oc=5
