scrip,company,headline,summary,published_date,source,url
CONTROLPR,Control Print Limited,Shareholders Will Probably Hold Off On Increasing Control Print Limited's (NSE:CONTROLPR) CEO Compensation For The Time Being - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQLVlMYlJ5a1F2TFdQMFVZWE54SVpNYUljTUxJQUlocTRYSldHd3RzOEtUNkhTMEo2MnpOLUtfMTBoQUdHRnFycEhwV3ZoZHZVWnZFRzEyR0twX0NzM2QzeDFSUUFwQm45c2FNOG11QjByZV9vTjRjLWltTkdvSUhKWmVsWkZZYURsek0yVHB0bzZDaHZVSTUxMW4yTXlkb3R2dWFmSENPbGhfZWtsVUhJeEMwa0poTDhkdnNhbFk0Mi1hNzlnN0dMQW9YUDdCMmdkMEtz?oc=5"" target=""_blank"">Shareholders Will Probably Hold Off On Increasing Control Print Limited's (NSE:CONTROLPR) CEO Compensation For The Time Being</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-15 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQLVlMYlJ5a1F2TFdQMFVZWE54SVpNYUljTUxJQUlocTRYSldHd3RzOEtUNkhTMEo2MnpOLUtfMTBoQUdHRnFycEhwV3ZoZHZVWnZFRzEyR0twX0NzM2QzeDFSUUFwQm45c2FNOG11QjByZV9vTjRjLWltTkdvSUhKWmVsWkZZYURsek0yVHB0bzZDaHZVSTUxMW4yTXlkb3R2dWFmSENPbGhfZWtsVUhJeEMwa0poTDhkdnNhbFk0Mi1hNzlnN0dMQW9YUDdCMmdkMEtz?oc=5
CONTROLPR,Control Print Limited,CONTROLPR Share Price | Control Print Ltd. Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE85Q2k2aF96QUdTSlJPOXlfOW9ieGRscXVoTVZjbkp3SG1hMm1zNGotdmF6QmNNVF81MmZXejRZekQ0MUJqY1Faa2JEcXdZOTl6SnJvZDM5LTBBVU9VTDRUT19vc1c4aHZpS2FVOW5IV0p5SjFI?oc=5"" target=""_blank"">CONTROLPR Share Price | Control Print Ltd. Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-03-21 11:46:07,Markets Mojo,https://news.google.com/rss/articles/CBMidEFVX3lxTE85Q2k2aF96QUdTSlJPOXlfOW9ieGRscXVoTVZjbkp3SG1hMm1zNGotdmF6QmNNVF81MmZXejRZekQ0MUJqY1Faa2JEcXdZOTl6SnJvZDM5LTBBVU9VTDRUT19vc1c4aHZpS2FVOW5IV0p5SjFI?oc=5
CONTROLPR,Control Print Limited,"Control Print Limited Declares Interim Dividend for the Fiscal Year 2023, Payable on or After February 8, 2023 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxNRm4tT1FJaVA2ZkdNRTAtV2lwcmdwV3ROZ3NVdW9fVXRHbXJVN2xfb3FndEpCQXZXOG56SFJoeXZ1ZUlHVmlBM05rcjM5Y0JQQUczc0hCNGN0ZXoxWkcwTW9rZmQ3WG5oeEhkdFNULTVwYzVqbWhxaG9icU4wNVVBeFBPRHgwb1QxdWg2UVlRcmstd0JtNzI1YUNzSmxidW5sY3VOQ3NFcUpWVnZydFYtUEVzdVJ1VkRVTG1RZG1VckhaZ25MRnljNVVKU2w0MnRiSERHZThDTlBRTWRVRjVISFg5U3laUS1sUzVYLWNmZ0EwZVZBNDB6TzdDbG1DN1hqV0p3ZGtaQk5NZ3doekU4MEJYMkVKQVk?oc=5"" target=""_blank"">Control Print Limited Declares Interim Dividend for the Fiscal Year 2023, Payable on or After February 8, 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2023-01-21 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMilwJBVV95cUxNRm4tT1FJaVA2ZkdNRTAtV2lwcmdwV3ROZ3NVdW9fVXRHbXJVN2xfb3FndEpCQXZXOG56SFJoeXZ1ZUlHVmlBM05rcjM5Y0JQQUczc0hCNGN0ZXoxWkcwTW9rZmQ3WG5oeEhkdFNULTVwYzVqbWhxaG9icU4wNVVBeFBPRHgwb1QxdWg2UVlRcmstd0JtNzI1YUNzSmxidW5sY3VOQ3NFcUpWVnZydFYtUEVzdVJ1VkRVTG1RZG1VckhaZ25MRnljNVVKU2w0MnRiSERHZThDTlBRTWRVRjVISFg5U3laUS1sUzVYLWNmZ0EwZVZBNDB6TzdDbG1DN1hqV0p3ZGtaQk5NZ3doekU4MEJYMkVKQVk?oc=5
CONTROLPR,Control Print Limited,"Control Print Share Price Target 2026, 2027, 2030, 2040, 2050 - shareprice-target.com","<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFBfRlJlMG90bTg0ZmJVWWpsVUtsN19rVEJNSjNoTzQ5SUpiMHBuRm9mSnhlUmRTMW9fSUoxUEFVbjhxVUVFMkVCZTgxX3VwVHRFZERDVlYyRThuQl9XUWtONVU0dE5naENaNjVvOXo4dWY?oc=5"" target=""_blank"">Control Print Share Price Target 2026, 2027, 2030, 2040, 2050</a>&nbsp;&nbsp;<font color=""#6f6f6f"">shareprice-target.com</font>",2026-01-23 08:00:00,shareprice-target.com,https://news.google.com/rss/articles/CBMicEFVX3lxTFBfRlJlMG90bTg0ZmJVWWpsVUtsN19rVEJNSjNoTzQ5SUpiMHBuRm9mSnhlUmRTMW9fSUoxUEFVbjhxVUVFMkVCZTgxX3VwVHRFZERDVlYyRThuQl9XUWtONVU0dE5naENaNjVvOXo4dWY?oc=5
CONTROLPR,Control Print Limited,Control Print Limited: Promoter Shares Transmitted to Legal Heir Following Demise - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNZXpoendOZkN2dGRyZi1xUGNKRVMtbEJJa2Y0Ni1wVUhoZUVqbTYyeDNocm5uLTVWcHdROWJFa2tFMV9ydHRRZEFYWWl2VzhEbnV0Y1hZSFpId194NlBGYVRZVGxrQW9sVEtXU1V0YkM0TWdtTkxxa080ckxMaHJYVm5BZ3BDTWRHRDBjVTJzemF5V2FscGFjOVhRaXF6dDQ0OUtSUjhDUjhXZjZHN195UTA1d0txQVAyY0FRWnZ4QmNQVE83UUFwbTlRVG92LTA?oc=5"" target=""_blank"">Control Print Limited: Promoter Shares Transmitted to Legal Heir Following Demise</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-16 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizwFBVV95cUxNZXpoendOZkN2dGRyZi1xUGNKRVMtbEJJa2Y0Ni1wVUhoZUVqbTYyeDNocm5uLTVWcHdROWJFa2tFMV9ydHRRZEFYWWl2VzhEbnV0Y1hZSFpId194NlBGYVRZVGxrQW9sVEtXU1V0YkM0TWdtTkxxa080ckxMaHJYVm5BZ3BDTWRHRDBjVTJzemF5V2FscGFjOVhRaXF6dDQ0OUtSUjhDUjhXZjZHN195UTA1d0txQVAyY0FRWnZ4QmNQVE83UUFwbTlRVG92LTA?oc=5
CONTROLPR,Control Print Limited,"Control Print Consolidated December 2025 Net Sales at Rs 118.84 crore, up 15% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPTGxER0ZUWGF1c2xPc3lIVU5hMldoOTZadmM1TWlMMzhZQjM4dUdNVHMwMkQ2dWZxUUg1RzdTTC1feDlIR05HRU13eU5zN3F1UHFTSHhFX1JPQzFEeTJPd3UzLU5sSFZ4N0tLS1Q1TF9Fb25Rc1RoVlY5YXBsa0gtMjUwanVuaHJFN2IyWFZCNU9fVjJvUFdpVXdzbFA4cnlGbGhGYkl2SzRDN0FHdkFlUVE5bU9LZG9fQUZsQ2V6UWg3YWh4eEZJYXB3UFBsSGxqaDBRSFVaVUdGdERXQUpGa9IB5gFBVV95cUxOQnN1RjNrUi1sZHBlZzFhY01Ccm9KVmI4TktIbU1yakJpeWZqYmlTYUlPakhCaG8tTU84M2VHdWlBRkJiODl2Ul91dTAtZm5vYW9sZTZaek1OTFZwaDNTOWJleHlwNWI5NktjY1Z5aXB6dWNqbkFEd3IzRkhaUTRIU2c2dlgzUlZvYUwyLS01Q0pvdDNkWl9qYzNkRVBZY2RrQktDZ2VtZ2tIakpJZ1BkZDJObHJkSzMyTWpZVG5qbnNzQlk5cUJneVpjVTRXcWRHT1UwRlM2dmpGTWlibDhsODA0U1JYUQ?oc=5"" target=""_blank"">Control Print Consolidated December 2025 Net Sales at Rs 118.84 crore, up 15% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-01-30 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPTGxER0ZUWGF1c2xPc3lIVU5hMldoOTZadmM1TWlMMzhZQjM4dUdNVHMwMkQ2dWZxUUg1RzdTTC1feDlIR05HRU13eU5zN3F1UHFTSHhFX1JPQzFEeTJPd3UzLU5sSFZ4N0tLS1Q1TF9Fb25Rc1RoVlY5YXBsa0gtMjUwanVuaHJFN2IyWFZCNU9fVjJvUFdpVXdzbFA4cnlGbGhGYkl2SzRDN0FHdkFlUVE5bU9LZG9fQUZsQ2V6UWg3YWh4eEZJYXB3UFBsSGxqaDBRSFVaVUdGdERXQUpGa9IB5gFBVV95cUxOQnN1RjNrUi1sZHBlZzFhY01Ccm9KVmI4TktIbU1yakJpeWZqYmlTYUlPakhCaG8tTU84M2VHdWlBRkJiODl2Ul91dTAtZm5vYW9sZTZaek1OTFZwaDNTOWJleHlwNWI5NktjY1Z5aXB6dWNqbkFEd3IzRkhaUTRIU2c2dlgzUlZvYUwyLS01Q0pvdDNkWl9qYzNkRVBZY2RrQktDZ2VtZ2tIakpJZ1BkZDJObHJkSzMyTWpZVG5qbnNzQlk5cUJneVpjVTRXcWRHT1UwRlM2dmpGTWlibDhsODA0U1JYUQ?oc=5
CONTROLPR,Control Print Limited,Control Print Reports Robust Q2 FY26 Results with 28% EBITDA Margin - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOT1FEZkdzMnEwR1NSRklsQ3NmQ3ptbXVKdjY5bF9pcmJkc29hMWU1VFlwRl9iLVFzRkFGa01vMnBoamVKdzVyYWZ4VmhHNENXaVdLR2ZIUTAwNkpGOXlIV3pQaDN1MVpDRW1iNTdjS2lMd3V1eFBFUVoyTlFQUGdNM1MxUHg4WFE5UkRqQnNIaEhXa1U0M3ZlZGdOOTQ0M1cxYWJRWThudWhJQnl3OWVlY3dQNVlwaGg1YzJoMG1fUQ?oc=5"" target=""_blank"">Control Print Reports Robust Q2 FY26 Results with 28% EBITDA Margin</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-20 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMivwFBVV95cUxOT1FEZkdzMnEwR1NSRklsQ3NmQ3ptbXVKdjY5bF9pcmJkc29hMWU1VFlwRl9iLVFzRkFGa01vMnBoamVKdzVyYWZ4VmhHNENXaVdLR2ZIUTAwNkpGOXlIV3pQaDN1MVpDRW1iNTdjS2lMd3V1eFBFUVoyTlFQUGdNM1MxUHg4WFE5UkRqQnNIaEhXa1U0M3ZlZGdOOTQ0M1cxYWJRWThudWhJQnl3OWVlY3dQNVlwaGg1YzJoMG1fUQ?oc=5
CONTROLPR,Control Print Limited,"Control Print Limited posts highest ever Y-o-Y growth: Revenues up by 24.8%, PAT up 40.3% - PR Newswire","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQZHI4ZXRLZWJSbF9oN0t4Ql9uVnlnTHd5UWpFLXdRQ0lRcTl0NzJUcGxYRUZydmFWb3JOOW9pOHRqV0ZIVnRKQ0FIbldaUVVFa0JEQnZfRkZscHJfOTFPeHh3SUZfTFdvVVJzNlE4S294bTVqekVwUzNzdGx5NFVxdVhNbFlCUFlpUTVUR2FWcWZPY3pnVDktNjJDd3g2SC1TN3FncTlfZnRkWC1fdDRYWGFTNVUwQUdCWFdWQzJ5VWw1bThOOVFvb3VtcTlBT1RlXzZBOVVCVy1ISTM3Rnc?oc=5"" target=""_blank"">Control Print Limited posts highest ever Y-o-Y growth: Revenues up by 24.8%, PAT up 40.3%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PR Newswire</font>",2022-05-23 07:00:00,PR Newswire,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQZHI4ZXRLZWJSbF9oN0t4Ql9uVnlnTHd5UWpFLXdRQ0lRcTl0NzJUcGxYRUZydmFWb3JOOW9pOHRqV0ZIVnRKQ0FIbldaUVVFa0JEQnZfRkZscHJfOTFPeHh3SUZfTFdvVVJzNlE4S294bTVqekVwUzNzdGx5NFVxdVhNbFlCUFlpUTVUR2FWcWZPY3pnVDktNjJDd3g2SC1TN3FncTlfZnRkWC1fdDRYWGFTNVUwQUdCWFdWQzJ5VWw1bThOOVFvb3VtcTlBT1RlXzZBOVVCVy1ISTM3Rnc?oc=5
CONTROLPR,Control Print Limited,"Business News Today: Stock and Share Market News, Economy and Finance News, Sensex, Nifty, Global Market, NSE, BSE Live IPO News - Moneycontrol.com - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMiQ0FVX3lxTE8xNVVlNFBqbHZidXZqVFlHVm92akRDWFNhUHdMR1ZWczViWjhfcFg1TlJYSklXNDg5N0I5eG4xdndVdmM?oc=5"" target=""_blank"">Business News Today: Stock and Share Market News, Economy and Finance News, Sensex, Nifty, Global Market, NSE, BSE Live IPO News - Moneycontrol.com</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2010-04-08 00:31:36,Moneycontrol.com,https://news.google.com/rss/articles/CBMiQ0FVX3lxTE8xNVVlNFBqbHZidXZqVFlHVm92akRDWFNhUHdMR1ZWczViWjhfcFg1TlJYSklXNDg5N0I5eG4xdndVdmM?oc=5
CONTROLPR,Control Print Limited,"Control Print Buyback 2023 Record Date, Price & Ratio Details - IPO Watch","<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9fOWgxVEhEdHBUaDRWNW54cTJVeUVDYXdKNHJwMUgxbzg1OUx2WURoSzhLenp5cWR5MGQ5aTk1cmtPTVk5V3BJQU9uVm91WnN2UUVGaWN0ZUhXbE0?oc=5"" target=""_blank"">Control Print Buyback 2023 Record Date, Price & Ratio Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IPO Watch</font>",2023-08-30 07:00:00,IPO Watch,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9fOWgxVEhEdHBUaDRWNW54cTJVeUVDYXdKNHJwMUgxbzg1OUx2WURoSzhLenp5cWR5MGQ5aTk1cmtPTVk5V3BJQU9uVm91WnN2UUVGaWN0ZUhXbE0?oc=5
