scrip,company,headline,summary,published_date,source,url
DOLLAR,Dollar Industries Limited,"Dollar Industries Limited (NSE:DOLLAR) Just Reported, And Analysts Assigned A ₹456 Price Target - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPdDV4ckJiemtEZzVIdGNmN2d4cHB0Z0lfZHBrbEdtWlc3M21jbGFqeXNsX2NkZXJ3TDNzU2xoMHNORndOejNDYWJ2X3VoeHYtQWpQQlhmb01hNWNwVkFHbS0zNmExZlR2Vm0tRTYyRmFWeHVCQlByQjhQTGhjS1hTd01saHA5cjM4LWJsdU9VSk9yQUhZOE84Y012NmJuYlRKdFlWT3BfN2JxWGlzRTR5ZWwwY2ozeHFwTm53VXZZLWlPaWZ6MXBxbEkxQllSQ013TndNZThsd1d4c3g1WnM4dnhIT3FOd9IB6wFBVV95cUxOMGYwLXE2cFNQWFJzbjBLZGZ2WXdKeVRnZm1vaElJNFRrejRmWmRfZVJldjBCVGVWOUl5NnlkQk5xUWlwWkRNaEl0ekJ1SVJZM0dzb05mZnhlQ1lHdkVLZzlBR1FTMTg4S21zWV9EMzNqYU1qVlNhSmdIM0dLaDlzZTVzeXNJY1VHQzlab05pemF4T0FLejdLdnFrQkNuZjhyYml6czhaOWFXUVBEb3JXbEhCUnkzSFU4SW1BSWNMbFg4cU9CWFhGQVg0UUVCS19vOE5obTN5cE9oaXNscXRKNk1LLV9Zd09SYjQw?oc=5"" target=""_blank"">Dollar Industries Limited (NSE:DOLLAR) Just Reported, And Analysts Assigned A ₹456 Price Target</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-15 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPdDV4ckJiemtEZzVIdGNmN2d4cHB0Z0lfZHBrbEdtWlc3M21jbGFqeXNsX2NkZXJ3TDNzU2xoMHNORndOejNDYWJ2X3VoeHYtQWpQQlhmb01hNWNwVkFHbS0zNmExZlR2Vm0tRTYyRmFWeHVCQlByQjhQTGhjS1hTd01saHA5cjM4LWJsdU9VSk9yQUhZOE84Y012NmJuYlRKdFlWT3BfN2JxWGlzRTR5ZWwwY2ozeHFwTm53VXZZLWlPaWZ6MXBxbEkxQllSQ013TndNZThsd1d4c3g1WnM4dnhIT3FOd9IB6wFBVV95cUxOMGYwLXE2cFNQWFJzbjBLZGZ2WXdKeVRnZm1vaElJNFRrejRmWmRfZVJldjBCVGVWOUl5NnlkQk5xUWlwWkRNaEl0ekJ1SVJZM0dzb05mZnhlQ1lHdkVLZzlBR1FTMTg4S21zWV9EMzNqYU1qVlNhSmdIM0dLaDlzZTVzeXNJY1VHQzlab05pemF4T0FLejdLdnFrQkNuZjhyYml6czhaOWFXUVBEb3JXbEhCUnkzSFU4SW1BSWNMbFg4cU9CWFhGQVg0UUVCS19vOE5obTN5cE9oaXNscXRKNk1LLV9Zd09SYjQw?oc=5
DOLLAR,Dollar Industries Limited,"V.K. Mercantile Private Limited Acquires 35,000 Equity Shares in Dollar Industries Limited - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNalF4Q1YyREp5ek5YSHV3Zmxwb3BVdWZTbEV3VUExeFhaaW02ZTBMNktWZENCdXBVRHNRdUFQdGh5STRkdkx6aEIxQ0xUaGZRWkZjcldUdVE5WXJ4T3hKaWdFZFVKXzZ3RjJLbUdpOUQ1UWlFWHhYQ19MYXVMRGYtaWpIdmlFY0VkM3dXT1IzR1NVZEZyUk4zaDFWZnJPOVk3cjBCUnVpcTU5R1VFR20zZmFINVlrOTNwdnpEdTVQRUg0ZzViRjhPQUhPcDFOVE91ZG5BLU5iNEVPdnlweGQwaFQ5SQ?oc=5"" target=""_blank"">V.K. Mercantile Private Limited Acquires 35,000 Equity Shares in Dollar Industries Limited</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-02 15:01:09,scanx.trade,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNalF4Q1YyREp5ek5YSHV3Zmxwb3BVdWZTbEV3VUExeFhaaW02ZTBMNktWZENCdXBVRHNRdUFQdGh5STRkdkx6aEIxQ0xUaGZRWkZjcldUdVE5WXJ4T3hKaWdFZFVKXzZ3RjJLbUdpOUQ1UWlFWHhYQ19MYXVMRGYtaWpIdmlFY0VkM3dXT1IzR1NVZEZyUk4zaDFWZnJPOVk3cjBCUnVpcTU5R1VFR20zZmFINVlrOTNwdnpEdTVQRUg0ZzViRjhPQUhPcDFOVE91ZG5BLU5iNEVPdnlweGQwaFQ5SQ?oc=5
DOLLAR,Dollar Industries Limited,Dollar Industries Ltd Opens with Significant Gap Down Amid Market Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOd0Z1R04taVZVNk5TRXNvOHBUMUhILUx2MDlMY1luczFkSHpvLS1MTmJ2Tkh4NGNHR2g1d0xVVDl4X0pqUTB4eHhmUEpxQVZMbzBFOHNHbmdUNTdFNmZPcU0xVG5vSFBBenM2cXUwdjFQT0x0RlZpMzJNNVVoYkVwSHhKTnZGNG1FTENHNGh2aWZtVHFWd0dWaW8xTUMyOWcwMHFsYU5ha2Z0QXBWMS0xT05CRXJsUnNYUENaRTFPcVRnV0xiRlpfRXRmRTM?oc=5"" target=""_blank"">Dollar Industries Ltd Opens with Significant Gap Down Amid Market Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 04:32:49,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxOd0Z1R04taVZVNk5TRXNvOHBUMUhILUx2MDlMY1luczFkSHpvLS1MTmJ2Tkh4NGNHR2g1d0xVVDl4X0pqUTB4eHhmUEpxQVZMbzBFOHNHbmdUNTdFNmZPcU0xVG5vSFBBenM2cXUwdjFQT0x0RlZpMzJNNVVoYkVwSHhKTnZGNG1FTENHNGh2aWZtVHFWd0dWaW8xTUMyOWcwMHFsYU5ha2Z0QXBWMS0xT05CRXJsUnNYUENaRTFPcVRnV0xiRlpfRXRmRTM?oc=5
DOLLAR,Dollar Industries Limited,"V.K. Mercantile Private Limited Acquires Additional 35,000 Equity Shares in Dollar Industries Limited - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNbHpTTW5OYTZIcGVmVWtZMndsM2tLYnVNbUdmSXhuRXY1OEVLMWVZd19aMjFWcG1uZU1RUzRVOHFUYTZ4SnFDTl9GdkhwVEJyWUlWcm5PVVVjM2dQc3kxWGFldUFsWXVOQy10Wi1MTmV4Y2xBbmhQY0FUOWk1NjlwLXZwX2ttS0Y1Vm5CY280TXV1QTA1YVdsazl2QVFHQ0RPcWZLdXRDR05FOEFlU1RwVnNXV09aRHdXRkRtS1V6N0ZKRlNMeWFQTmZqRF8tLXlwRGFmYktLS1Z6MDRXMG1aUXN1Zw?oc=5"" target=""_blank"">V.K. Mercantile Private Limited Acquires Additional 35,000 Equity Shares in Dollar Industries Limited</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 05:04:10,scanx.trade,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNbHpTTW5OYTZIcGVmVWtZMndsM2tLYnVNbUdmSXhuRXY1OEVLMWVZd19aMjFWcG1uZU1RUzRVOHFUYTZ4SnFDTl9GdkhwVEJyWUlWcm5PVVVjM2dQc3kxWGFldUFsWXVOQy10Wi1MTmV4Y2xBbmhQY0FUOWk1NjlwLXZwX2ttS0Y1Vm5CY280TXV1QTA1YVdsazl2QVFHQ0RPcWZLdXRDR05FOEFlU1RwVnNXV09aRHdXRkRtS1V6N0ZKRlNMeWFQTmZqRF8tLXlwRGFmYktLS1Z6MDRXMG1aUXN1Zw?oc=5
DOLLAR,Dollar Industries Limited,"V.K. Mercantile Private Limited Acquires 87,000 Equity Shares in Dollar Industries Limited - indiaipo.in","<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNTm9TYWNKdWFHRmR4UFk5UUk2MlM4SHZJaHRjeDhVMmpWWk5hbGhaTXg3S29yREt5X3R2UTdqMEU2SHBOM25lS0YtMlZOOWFJNjRDbVpqN2U5N044ZmVLYU1QSnNya3didmk0VnhaRU13VEdsZzVPb3NEZTJEcTRxeU9FV1U5SGFPQURtVjdORTktaGd4WjZNQzlxeHk5N3l2QTk1aW1DSTRVcG9KMThJcHdBMjFvNmc3dlFNeFlUNmc?oc=5"" target=""_blank"">V.K. Mercantile Private Limited Acquires 87,000 Equity Shares in Dollar Industries Limited</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaipo.in</font>",2026-02-27 05:37:22,indiaipo.in,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNTm9TYWNKdWFHRmR4UFk5UUk2MlM4SHZJaHRjeDhVMmpWWk5hbGhaTXg3S29yREt5X3R2UTdqMEU2SHBOM25lS0YtMlZOOWFJNjRDbVpqN2U5N044ZmVLYU1QSnNya3didmk0VnhaRU13VEdsZzVPb3NEZTJEcTRxeU9FV1U5SGFPQURtVjdORTktaGd4WjZNQzlxeHk5N3l2QTk1aW1DSTRVcG9KMThJcHdBMjFvNmc3dlFNeFlUNmc?oc=5
DOLLAR,Dollar Industries Limited,Dollar Industries Ltd Opens with Significant Gap Down Amid Market Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOVEtCX1RaNkh1cDRGMlQyQ0l0ZndBR2EyRjdqX1MwaFlmSEtqZ05VMk9nN0FyY0ppajloNUNuNTkwanFsNktHbm02R2lSWHMtdDdmRnQ1NUtFZVJIZE5ERTFpUDNnQUxkcEl1RXZFSHBrTl9Tb2J6ZDB6SjNmVnppaDU3amNGVDQ3UEpoZXJaMWNVXzJ3UUdaTkRNZVFNcFJDWHR5ZXVNT05fS3YzdFE1TmMxYjIybTQ1TFl2VkxSZ0c0MDlpNC1OSkZPOVU?oc=5"" target=""_blank"">Dollar Industries Ltd Opens with Significant Gap Down Amid Market Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 09:19:04,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxOVEtCX1RaNkh1cDRGMlQyQ0l0ZndBR2EyRjdqX1MwaFlmSEtqZ05VMk9nN0FyY0ppajloNUNuNTkwanFsNktHbm02R2lSWHMtdDdmRnQ1NUtFZVJIZE5ERTFpUDNnQUxkcEl1RXZFSHBrTl9Tb2J6ZDB6SjNmVnppaDU3amNGVDQ3UEpoZXJaMWNVXzJ3UUdaTkRNZVFNcFJDWHR5ZXVNT05fS3YzdFE1TmMxYjIybTQ1TFl2VkxSZ0c0MDlpNC1OSkZPOVU?oc=5
DOLLAR,Dollar Industries Limited,Dollar Industries Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOREtMYTNWZnpWZFp6anJfX21wRkNnampWQTNsTzhZSWp0d2FwX21XWUotYmN2dEFBRUhBWlJwTGJDRFdLQUROaXpnUTlYZFJhbldSbXhQdUxKenNsUXpDUzlGNmxxMUVMZ0JWZFdIWFBGbEplTnNXMEVraG5MRi1kZFYyNzdwZk15OHAteXRyT1gzQl9uZHdsazVSdXh5QQ?oc=5"" target=""_blank"">Dollar Industries Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 04:59:02,Markets Mojo,https://news.google.com/rss/articles/CBMingFBVV95cUxOREtMYTNWZnpWZFp6anJfX21wRkNnampWQTNsTzhZSWp0d2FwX21XWUotYmN2dEFBRUhBWlJwTGJDRFdLQUROaXpnUTlYZFJhbldSbXhQdUxKenNsUXpDUzlGNmxxMUVMZ0JWZFdIWFBGbEplTnNXMEVraG5MRi1kZFYyNzdwZk15OHAteXRyT1gzQl9uZHdsazVSdXh5QQ?oc=5
DOLLAR,Dollar Industries Limited,Dollar Industries Q3 FY26: Margin Pressures Weigh on Profitability Despite Revenue Resilience - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPQ2wzaGtWSW5ZOU05c2Ywcmw4d1IzUlRDd0tucjZ1VDBGVWpfV3dMaDNNM2otSlNtNERaSFVLMV9hZ3lndXFhMWtjWUNHSGJVWGdRVHhaYlBGX3NDaDhrUlY3c3c4WnRycE5CXy1WOEs1SWM1NGtuOGZYNXpWYkttNk14clZzM0xDZF9raUU1ZFhoanNyeHRqbXBfNlVrSFVCdWhhN3FEbzJtMGJ0ekcwQmxvNzBYa256emlMUWV0ei1kSG1SYmFNc2p5LUQxN01lVU9ISmo4RWlSZm9TTURPd0ZYOA?oc=5"" target=""_blank"">Dollar Industries Q3 FY26: Margin Pressures Weigh on Profitability Despite Revenue Resilience</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-28 19:17:24,Markets Mojo,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPQ2wzaGtWSW5ZOU05c2Ywcmw4d1IzUlRDd0tucjZ1VDBGVWpfV3dMaDNNM2otSlNtNERaSFVLMV9hZ3lndXFhMWtjWUNHSGJVWGdRVHhaYlBGX3NDaDhrUlY3c3c4WnRycE5CXy1WOEs1SWM1NGtuOGZYNXpWYkttNk14clZzM0xDZF9raUU1ZFhoanNyeHRqbXBfNlVrSFVCdWhhN3FEbzJtMGJ0ekcwQmxvNzBYa256emlMUWV0ei1kSG1SYmFNc2p5LUQxN01lVU9ISmo4RWlSZm9TTURPd0ZYOA?oc=5
DOLLAR,Dollar Industries Limited,Dollar Industries Ltd Hits Intraday Low Amid Price Pressure on 12 Feb 2026 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQV25ETWVGTnZSNHpCMEs1VjBBdk1hSHl3ZnQ4bE5TQVlqblQ3clEtZXdVYjN0ODlBeDcyOXlaQ2Vtdkc5VHpHU2p1b2N3ei1RLXpZc0NMaWtKelFYZ1M3RS1LZ2NKZHBubUwxYVpmNE9sX3ppei0zVTg4WUtLMzBDTFZJOWVNOWVYR3Q3c3JhRTJnbi1tRjZoRzMyRVdOZjUxMlI0R2tlbldrTmFEdHFlMlFiUzZ4MlZ6Zi1HMW5YUHBjeFhhOWN3RnllRmI?oc=5"" target=""_blank"">Dollar Industries Ltd Hits Intraday Low Amid Price Pressure on 12 Feb 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-12 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxQV25ETWVGTnZSNHpCMEs1VjBBdk1hSHl3ZnQ4bE5TQVlqblQ3clEtZXdVYjN0ODlBeDcyOXlaQ2Vtdkc5VHpHU2p1b2N3ei1RLXpZc0NMaWtKelFYZ1M3RS1LZ2NKZHBubUwxYVpmNE9sX3ppei0zVTg4WUtLMzBDTFZJOWVNOWVYR3Q3c3JhRTJnbi1tRjZoRzMyRVdOZjUxMlI0R2tlbldrTmFEdHFlMlFiUzZ4MlZ6Zi1HMW5YUHBjeFhhOWN3RnllRmI?oc=5
DOLLAR,Dollar Industries Limited,Dollar Industries Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPeFZIc0dvVXYydlpVc3dKYng0Zi00a2I5VDRsTmtwWmRMcmpnQTJ0T21EemREV05mZG4wWnFYaEM2Q2Q2U2tFeUxEWi1ma1FMVTY2Yy1jZU1RbFVCRll5LUFlNFpOaFBKeGk2Wm5SWTBGcXZSLXFBTTN3Nk5QVTNQYTJIalI4eENyN3ZIVTgzanJIV1FQVzdFbC1VQ0RLQQ?oc=5"" target=""_blank"">Dollar Industries Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-19 05:34:46,Markets Mojo,https://news.google.com/rss/articles/CBMingFBVV95cUxPeFZIc0dvVXYydlpVc3dKYng0Zi00a2I5VDRsTmtwWmRMcmpnQTJ0T21EemREV05mZG4wWnFYaEM2Q2Q2U2tFeUxEWi1ma1FMVTY2Yy1jZU1RbFVCRll5LUFlNFpOaFBKeGk2Wm5SWTBGcXZSLXFBTTN3Nk5QVTNQYTJIalI4eENyN3ZIVTgzanJIV1FQVzdFbC1VQ0RLQQ?oc=5
