scrip,company,headline,summary,published_date,source,url
SUULD,Suumaya Industries Limited,Suumaya Industries Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPTllCYTJjLXI5Y0tObDdyWWpWRFc3aFg2NFVvdUNfX1A5QnVtTlJpYVpqYXVGb2JvU0RUbjNyY1VrRVN2TldnejBFX0xoY3N0UFdiaHdMR2xLWFBXNnB3eGJlUVNmMDgtQy1iblJoZENBM09Vbm0tNURkdVE2UGV0YzJiMmxULXNISnNibWtrd1BIdDJQbEdNX2NUTVIyRi1pVzkzalJqY2w?oc=5"" target=""_blank"">Suumaya Industries Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-26 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPTllCYTJjLXI5Y0tObDdyWWpWRFc3aFg2NFVvdUNfX1A5QnVtTlJpYVpqYXVGb2JvU0RUbjNyY1VrRVN2TldnejBFX0xoY3N0UFdiaHdMR2xLWFBXNnB3eGJlUVNmMDgtQy1iblJoZENBM09Vbm0tNURkdVE2UGV0YzJiMmxULXNISnNibWtrd1BIdDJQbEdNX2NUTVIyRi1pVzkzalJqY2w?oc=5
SUULD,Suumaya Industries Limited,Suumaya Industries Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNQkt4d1lOYWFSUWw2R3RLQTQ5WVAyOUJvcjhSVWxna2tLOUctZTlrcGlpLXVRRjFrT052bzM5VjlIWTEwNWkzTXE1UHAtenh1MUJya19lV1RZSThac1B6Um1JVS0tVlVCdndfdlJ3bFdTMzVOTktFY1cwckNKX1JtOXNFMUJuTHV6WldBd3lSR2kxMnFRWFhLTEpKMjdWOG5CY2pGa1JSZWQzaDdXUnZXMDFiMmU1cG1HUXktdWhPR3I?oc=5"" target=""_blank"">Suumaya Industries Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-24 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNQkt4d1lOYWFSUWw2R3RLQTQ5WVAyOUJvcjhSVWxna2tLOUctZTlrcGlpLXVRRjFrT052bzM5VjlIWTEwNWkzTXE1UHAtenh1MUJya19lV1RZSThac1B6Um1JVS0tVlVCdndfdlJ3bFdTMzVOTktFY1cwckNKX1JtOXNFMUJuTHV6WldBd3lSR2kxMnFRWFhLTEpKMjdWOG5CY2pGa1JSZWQzaDdXUnZXMDFiMmU1cG1HUXktdWhPR3I?oc=5
SUULD,Suumaya Industries Limited,"Suumaya Industries' Top Executives, including CMD, Barred for Fraudulent Financial Practices - Moneylife","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNMUQxUENHcHRnRlpVWDVOWnptWmROcmFHaTNfN3YxVDltclhneWlYY0FGRXlMSjlyRUlzbTNtZXYwQVRoTDZFYlJMdXZXa1RyM3prQzV4Z1hadU9JWTRnYXEyNFZXQnFlUHlyX2lIV1h6bXNWWnZxRC1lWW11NjdQZWZDQ25LR2ZCTF9pMDlsSjlEMTNiYTRJdUozbEpvSHhjbkRWUGxNRTFtNzVoSWgtRnhyZ3lkd2RmWDNuX3VDVFBDcHlHYkZxRlhkd3gzQQ?oc=5"" target=""_blank"">Suumaya Industries' Top Executives, including CMD, Barred for Fraudulent Financial Practices</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneylife</font>",2025-01-27 08:00:00,Moneylife,https://news.google.com/rss/articles/CBMizgFBVV95cUxNMUQxUENHcHRnRlpVWDVOWnptWmROcmFHaTNfN3YxVDltclhneWlYY0FGRXlMSjlyRUlzbTNtZXYwQVRoTDZFYlJMdXZXa1RyM3prQzV4Z1hadU9JWTRnYXEyNFZXQnFlUHlyX2lIV1h6bXNWWnZxRC1lWW11NjdQZWZDQ25LR2ZCTF9pMDlsSjlEMTNiYTRJdUozbEpvSHhjbkRWUGxNRTFtNzVoSWgtRnhyZ3lkd2RmWDNuX3VDVFBDcHlHYkZxRlhkd3gzQQ?oc=5
SUULD,Suumaya Industries Limited,A Rising Share Price Has Us Looking Closely At Suumaya Lifestyle Limited's (NSE:SUULD) P/E Ratio - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxOOVVsYWNRRlZNZmdmQW9tY011VV85OG4xclBrV2RyOVJxeVN6aWdPTjBtN1RzWVdGNUdrNEtwX2x0VEFDMHFWMDh1eEJGMUZhQlRsNEdhcnZDMlpKd2pxaXRiVXZxN3cyVFctcnJBdzhWQ0FuS080cHpneDdPdDFUR01KazZfcU9nVjlvMWNJSHlPNkNBUktNM1dtdHdxWko2eUI0cUJvY3E2QThCNzlfa1N3d3MwX2dwU0M2WkVLUVB3NGpVbVJyazRXU3FUV0hKc3lvUXE3NFRKLS1TbVNxVlBTSzJZUG9XdXpFR3g5WWtrNFRZb084SHQ1a1NISnNZd1R2X3BxYTBicTQ3YWpqSUdBTWHSAZQCQVVfeXFMTjlVbGFjUUZWTWZnZkFvbWNNdVVfOThuMXJQa1dkcjlScXlTemlnT04wbTdUc1lXRjVHazRLcF9sdFRBQzBxVjA4dXhCRjFGYUJUbDRHYXJ2QzJaSndqcWl0YlV2cTd3MlRXLXJyQXc4VkNBbktPNHB6Z3g3T3QxVEdNSms2X3FPZ1Y5bzFjSUh5TzZDQVJLTTNXbXR3cVpKNnlCNHFCb2NxNkE4Qjc5X2tTd3dzMF9ncFNDNlpFS1FQdzRqVW1Scms0V1NxVFdISnN5b1FxNzRUSi0tU21TcVZQU0syWVBvV3V6RUd4OVlrazRUWW9POEh0NWtTSEpzWXdUdl9wcWEwYnE0N2FqaklHQU1h?oc=5"" target=""_blank"">A Rising Share Price Has Us Looking Closely At Suumaya Lifestyle Limited's (NSE:SUULD) P/E Ratio</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2020-04-16 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMilAJBVV95cUxOOVVsYWNRRlZNZmdmQW9tY011VV85OG4xclBrV2RyOVJxeVN6aWdPTjBtN1RzWVdGNUdrNEtwX2x0VEFDMHFWMDh1eEJGMUZhQlRsNEdhcnZDMlpKd2pxaXRiVXZxN3cyVFctcnJBdzhWQ0FuS080cHpneDdPdDFUR01KazZfcU9nVjlvMWNJSHlPNkNBUktNM1dtdHdxWko2eUI0cUJvY3E2QThCNzlfa1N3d3MwX2dwU0M2WkVLUVB3NGpVbVJyazRXU3FUV0hKc3lvUXE3NFRKLS1TbVNxVlBTSzJZUG9XdXpFR3g5WWtrNFRZb084SHQ1a1NISnNZd1R2X3BxYTBicTQ3YWpqSUdBTWHSAZQCQVVfeXFMTjlVbGFjUUZWTWZnZkFvbWNNdVVfOThuMXJQa1dkcjlScXlTemlnT04wbTdUc1lXRjVHazRLcF9sdFRBQzBxVjA4dXhCRjFGYUJUbDRHYXJ2QzJaSndqcWl0YlV2cTd3MlRXLXJyQXc4VkNBbktPNHB6Z3g3T3QxVEdNSms2X3FPZ1Y5bzFjSUh5TzZDQVJLTTNXbXR3cVpKNnlCNHFCb2NxNkE4Qjc5X2tTd3dzMF9ncFNDNlpFS1FQdzRqVW1Scms0V1NxVFdISnN5b1FxNzRUSi0tU21TcVZQU0syWVBvV3V6RUd4OVlrazRUWW9POEh0NWtTSEpzWXdUdl9wcWEwYnE0N2FqaklHQU1h?oc=5
SUULD,Suumaya Industries Limited,Suumaya Industries Limited announces 1:1 bonus issue rewarding the shareholders on Strong Reserves and Performance for FY2022 - ANI News,"<a href=""https://news.google.com/rss/articles/CBMikgJBVV95cUxPWnUwNHQ4bDBmY0lETXFtX1N3enNzYndjY2ZWcFVXTUM2eVBRX0RkUDRPZDYzbzZNM1U5eEQxRnBUcjA2RVRPNVZ6OWxNbmxMZTVpQUoweUxXWlNNenNwRW5mclktbHlYRHhXckliNmV2bENBWHBWcWk2dlZXcE9PYnFzVjQ3alI2ZV96WXVCbXJnY0llM0FCNENBVmZYY3pOTlY1OEg1dkZOUTlDcF9vVVpiR2xCU0MwSGVHS1VCVVJBd1BzTTVzOWdSeDJ3ZzQ4dEhhZmJqa18zZFBBR29EUE9FR0xhRWRzU2tGQjBhdlhER2lFOVpZNERoV25ubVFrREgySkNCdmpoTFNrYjJiVEtR0gGaAkFVX3lxTE5DekpMeDNjTnlNMEJIZzQwOEJIM0xNOGhmQmlWMTEzOVdOUlJ6eng5Wl92MnBFd2FUY09uc0JmbFExSjFSZXZOQ3ltT2plZDFqZzR1NGJibHZyekwyMzM0SmlFUEg5MkdMLS1zRGVrU1RSNkxIUHZmRXRfME1XOThocGdvd216aDBtVU96a3IyVUl4cVhKTVVsX3VYNDJnanpUdVpCcGRLaElHOHN1b3Z6Z3E5dGt1R1ZPeV9BTWREaTRCUWN4M2hsS3BBRC1lLWl1RkVtVVBfdklmUGVKektUZTB3T2pOa2VCampFd3M1N19UbzlKeV9HdWRyTDMtSXBHLVAxVkdDYjgzcm9UUTZiMGRWMExSMkNOUQ?oc=5"" target=""_blank"">Suumaya Industries Limited announces 1:1 bonus issue rewarding the shareholders on Strong Reserves and Performance for FY2022</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",2022-02-21 08:00:00,ANI News,https://news.google.com/rss/articles/CBMikgJBVV95cUxPWnUwNHQ4bDBmY0lETXFtX1N3enNzYndjY2ZWcFVXTUM2eVBRX0RkUDRPZDYzbzZNM1U5eEQxRnBUcjA2RVRPNVZ6OWxNbmxMZTVpQUoweUxXWlNNenNwRW5mclktbHlYRHhXckliNmV2bENBWHBWcWk2dlZXcE9PYnFzVjQ3alI2ZV96WXVCbXJnY0llM0FCNENBVmZYY3pOTlY1OEg1dkZOUTlDcF9vVVpiR2xCU0MwSGVHS1VCVVJBd1BzTTVzOWdSeDJ3ZzQ4dEhhZmJqa18zZFBBR29EUE9FR0xhRWRzU2tGQjBhdlhER2lFOVpZNERoV25ubVFrREgySkNCdmpoTFNrYjJiVEtR0gGaAkFVX3lxTE5DekpMeDNjTnlNMEJIZzQwOEJIM0xNOGhmQmlWMTEzOVdOUlJ6eng5Wl92MnBFd2FUY09uc0JmbFExSjFSZXZOQ3ltT2plZDFqZzR1NGJibHZyekwyMzM0SmlFUEg5MkdMLS1zRGVrU1RSNkxIUHZmRXRfME1XOThocGdvd216aDBtVU96a3IyVUl4cVhKTVVsX3VYNDJnanpUdVpCcGRLaElHOHN1b3Z6Z3E5dGt1R1ZPeV9BTWREaTRCUWN4M2hsS3BBRC1lLWl1RkVtVVBfdklmUGVKektUZTB3T2pOa2VCampFd3M1N19UbzlKeV9HdWRyTDMtSXBHLVAxVkdDYjgzcm9UUTZiMGRWMExSMkNOUQ?oc=5
SUULD,Suumaya Industries Limited,"Rs 137 crore laundering probe: ED raids 19 locations in Mumbai, Delhi, Gurgaon in Suumaya, Dentsu PMLA ca - The Times of India","<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxPczM3eXFyRGIwZnJnOWdRTGNrNzduUlVvYkxEaU5JWmJ2VWdSTENEYlltS0h3aUZCR3c2SzJnRFl0UWlRM2RNR3RLai1CblZOcUJhTGZLNWhKTFBicHpoSDNJZW54NE5FSkFGX0VkLUxtUTg5VEhoYk9kN1FqaF83dTcyQm16dm9reVN3WEpCa2MxQ0hhLU1VV2hPRDFLUkdSZGg4QTZEMEdlZ01IR2VLbTFJbjQwaGR5UjRHQm0xTWwyMVZQUHUwa1hMY1Z3Z3Q2WERVZDVqa1AxU0ZZaXZ1MWRtUE5lYnZ1cjlDN3BNUTJQb0ZzSm5qY1RkUDFwczlIZXlBc0dETUHSAY4CQVVfeXFMT1hKWjZtdTJtN2M0VG5KeWxlRFhqal8zcnlfNTFkd0tCRHF0a3ZoUG5FQTlxeGRwNUM1Z3duc3hXUzR6T1hQUHM3RW8zTUdzOVRkMG9iQnNkOUQ5LUhaZUJCWWtRTVdPLUNYVmNSS0JYcU1xNjRMRFZ6TUJZWno5dExBSjJZVlhfSk9yblJjTVFwUUtKU0NQemkzVEFBOTdmS2xlMGJ5NlZTNUprQjRHd0FEQUpuZTZ0bW9kamFwamdsVVdVTFNzOU1TYThBVE0tdlVNOERRdG05S0g4bTFHb1FZZDB6LVA0aG51U0VTZHM2VUUxVXpBdUVZZV9hMk9nN01FclEwUDNiVTRBVTVB?oc=5"" target=""_blank"">Rs 137 crore laundering probe: ED raids 19 locations in Mumbai, Delhi, Gurgaon in Suumaya, Dentsu PMLA ca</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",2024-12-13 08:00:00,The Times of India,https://news.google.com/rss/articles/CBMiiAJBVV95cUxPczM3eXFyRGIwZnJnOWdRTGNrNzduUlVvYkxEaU5JWmJ2VWdSTENEYlltS0h3aUZCR3c2SzJnRFl0UWlRM2RNR3RLai1CblZOcUJhTGZLNWhKTFBicHpoSDNJZW54NE5FSkFGX0VkLUxtUTg5VEhoYk9kN1FqaF83dTcyQm16dm9reVN3WEpCa2MxQ0hhLU1VV2hPRDFLUkdSZGg4QTZEMEdlZ01IR2VLbTFJbjQwaGR5UjRHQm0xTWwyMVZQUHUwa1hMY1Z3Z3Q2WERVZDVqa1AxU0ZZaXZ1MWRtUE5lYnZ1cjlDN3BNUTJQb0ZzSm5qY1RkUDFwczlIZXlBc0dETUHSAY4CQVVfeXFMT1hKWjZtdTJtN2M0VG5KeWxlRFhqal8zcnlfNTFkd0tCRHF0a3ZoUG5FQTlxeGRwNUM1Z3duc3hXUzR6T1hQUHM3RW8zTUdzOVRkMG9iQnNkOUQ5LUhaZUJCWWtRTVdPLUNYVmNSS0JYcU1xNjRMRFZ6TUJZWno5dExBSjJZVlhfSk9yblJjTVFwUUtKU0NQemkzVEFBOTdmS2xlMGJ5NlZTNUprQjRHd0FEQUpuZTZ0bW9kamFwamdsVVdVTFNzOU1TYThBVE0tdlVNOERRdG05S0g4bTFHb1FZZDB6LVA0aG51U0VTZHM2VUUxVXpBdUVZZV9hMk9nN01FclEwUDNiVTRBVTVB?oc=5
SUULD,Suumaya Industries Limited,Suumaya Corporation Promoter Ushik Gala Taken Into ED Custody - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOOUNMdFpxQzlSaGQtR1BQOGt0akZoSklwMERmSVNwSWhISDc5YVJseGZWTGZHTExtWmVSZm15TDdHcjFJMzBQM2JtOVV3WWxWY2U5ZWdSbnRNalJzbXZtc2NucEgtRnBkTEVXNWg5Nlh0WDdQM0RXQWhuZThEN0F3ZU5zSWtEdDBlZDJMUy12aVhzUEZiZkljUzg5V3hvdXVpc3VxVVByMGFkNVptSnAtMzFkZ0JhQQ?oc=5"" target=""_blank"">Suumaya Corporation Promoter Ushik Gala Taken Into ED Custody</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMitgFBVV95cUxOOUNMdFpxQzlSaGQtR1BQOGt0akZoSklwMERmSVNwSWhISDc5YVJseGZWTGZHTExtWmVSZm15TDdHcjFJMzBQM2JtOVV3WWxWY2U5ZWdSbnRNalJzbXZtc2NucEgtRnBkTEVXNWg5Nlh0WDdQM0RXQWhuZThEN0F3ZU5zSWtEdDBlZDJMUy12aVhzUEZiZkljUzg5V3hvdXVpc3VxVVByMGFkNVptSnAtMzFkZ0JhQQ?oc=5
SUULD,Suumaya Industries Limited,ED arrests Suumaya promoter Ushik Gala in ₹137 crore money laundering probe - Storyboard18,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNRzNUdVZfQVZJVHZYcW5vX3lwb3pYRHVsenFZc2dNbTdacFR3OVVSV2d5RnJvRFI5ajJqTGpBM3ZVS2FQcnBLdnhDZkJ0Mm5RZzE3VlVMUHRVM1gwSTU0Nnl4aWlhalIwU1JXdmhKYjRUWWh3dXZPTzROZkhnZzV3amFidU14aklXMEJRalZCalRDdWpoRjlnMkZ2UGVIOGtZRGEwQTZjLW5PZjVlLVZ1RnhkNXU0YWxOSDdsYzh2ZDU4UVlGeGhrVWhWTzQ2Zm_SAdQBQVVfeXFMTmF4WkVxc0ZhNFNwOVdNQmVUWlBkZWdCOXlRM051aXgwZU15V1NoVkxHTjhZeXQweHBvcWppQUoyUVdMRlpuWkFZaC1wUzM2eHp5UW1rM2paSERrcGFlMmZLT01tRWZJSHpOenJ1THoyd01lSGVqVVAxZ3hrU1lOY3E1Y1MwRi1xT1IzaDN1X1hCN0t0d1NxZG5RUnZPcHR0aGNhc0FFVGYzSjFYZDZCSm5JenAxWVhwMi1PZlgtemQ5aXVad0JxMnV0akxTYTRoQVRqbDU?oc=5"" target=""_blank"">ED arrests Suumaya promoter Ushik Gala in ₹137 crore money laundering probe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Storyboard18</font>",2025-11-21 08:00:00,Storyboard18,https://news.google.com/rss/articles/CBMizwFBVV95cUxNRzNUdVZfQVZJVHZYcW5vX3lwb3pYRHVsenFZc2dNbTdacFR3OVVSV2d5RnJvRFI5ajJqTGpBM3ZVS2FQcnBLdnhDZkJ0Mm5RZzE3VlVMUHRVM1gwSTU0Nnl4aWlhalIwU1JXdmhKYjRUWWh3dXZPTzROZkhnZzV3amFidU14aklXMEJRalZCalRDdWpoRjlnMkZ2UGVIOGtZRGEwQTZjLW5PZjVlLVZ1RnhkNXU0YWxOSDdsYzh2ZDU4UVlGeGhrVWhWTzQ2Zm_SAdQBQVVfeXFMTmF4WkVxc0ZhNFNwOVdNQmVUWlBkZWdCOXlRM051aXgwZU15V1NoVkxHTjhZeXQweHBvcWppQUoyUVdMRlpuWkFZaC1wUzM2eHp5UW1rM2paSERrcGFlMmZLT01tRWZJSHpOenJ1THoyd01lSGVqVVAxZ3hrU1lOY3E1Y1MwRi1xT1IzaDN1X1hCN0t0d1NxZG5RUnZPcHR0aGNhc0FFVGYzSjFYZDZCSm5JenAxWVhwMi1PZlgtemQ5aXVad0JxMnV0akxTYTRoQVRqbDU?oc=5
SUULD,Suumaya Industries Limited,Suumaya Industries invests in 1-India Family Mart - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOS2haUXhsNVBzcGo1bkZrdFh5MzB6Wk9FRTNPNFN1TGJBaUg2NDZoME9WWmJYbEhUMVNoVlF1Z3FQSThLZFIyZEhGcFRKaVlkXzRFTHNNSXZCMUUwMFl3V2s5UjNWR2ltV3dTa0ppTEgtNS1YSXV4LUFEdHlyZHh6VGJDb1JUZW5zdmRjdFpQZkp3bHhNNDduRWZpZHE2SUVuRm5RYjJMMFVKbXQ3c1hfaWFrRWNqWGUyREU1dmtNRHVXaGZzQ19nd0hR0gHPAUFVX3lxTE8xaW5mZGtQVmpKWGdQX0ZlVVNvdXRzUmlmXzR4bm9KbnFkUkp6M1NDeHZtTWtXcF9RUnhnel9ZQWdITFBqUFRSSk50cUtPLTZXdzNuTTFJVUE4T0RaQ2VyaXFMcGttNEs1cU1HRGJDOF90WlU2dWJ1RWJJbkFLT0ttLTZES2ZJR09hM3kwajVDTDdSd0RFVnhFV1lFa1l4aHZyMUd3SE9pY3RBb0VvSVU2cTF1NnYyVGVpejJ3Q3VTNVc1OVZQUk1GbkljbXpEOA?oc=5"" target=""_blank"">Suumaya Industries invests in 1-India Family Mart</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2021-09-13 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMiygFBVV95cUxOS2haUXhsNVBzcGo1bkZrdFh5MzB6Wk9FRTNPNFN1TGJBaUg2NDZoME9WWmJYbEhUMVNoVlF1Z3FQSThLZFIyZEhGcFRKaVlkXzRFTHNNSXZCMUUwMFl3V2s5UjNWR2ltV3dTa0ppTEgtNS1YSXV4LUFEdHlyZHh6VGJDb1JUZW5zdmRjdFpQZkp3bHhNNDduRWZpZHE2SUVuRm5RYjJMMFVKbXQ3c1hfaWFrRWNqWGUyREU1dmtNRHVXaGZzQ19nd0hR0gHPAUFVX3lxTE8xaW5mZGtQVmpKWGdQX0ZlVVNvdXRzUmlmXzR4bm9KbnFkUkp6M1NDeHZtTWtXcF9RUnhnel9ZQWdITFBqUFRSSk50cUtPLTZXdzNuTTFJVUE4T0RaQ2VyaXFMcGttNEs1cU1HRGJDOF90WlU2dWJ1RWJJbkFLT0ttLTZES2ZJR09hM3kwajVDTDdSd0RFVnhFV1lFa1l4aHZyMUd3SE9pY3RBb0VvSVU2cTF1NnYyVGVpejJ3Q3VTNVc1OVZQUk1GbkljbXpEOA?oc=5
SUULD,Suumaya Industries Limited,Allegations On SUUMAYA Corporation; Increased Share Price By Doing Circular Trading Through Brokers - Zee Business,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQal9HYVh4RVg5VVdXczVGcXBqMGVGNjU3WGhsZVNtQkNMdTJHalFhbVp0Q3d6SzhvMkIyaFFCU0tVZHR6ZGdSRjIyd0xTdE9BUDNQNzc2R01PcFpxN1V3YXFSUEJUTFVXWVpkRG1zNWk4c1l3LUVNRERqY1prS0QzeDNzVDFIcFFDWWxrY3drdUpmOTFIRHY4Q1c1NkhGek5WVGJJRGwtaDJQbHZFVlZ6d3pHR3hiZlNTSlFaeDZrNy1iYmZ6MF8zS2RKSnhPaTh2bzFDV3hLbld1bFNTZlRFaGoxYmd3TTg?oc=5"" target=""_blank"">Allegations On SUUMAYA Corporation; Increased Share Price By Doing Circular Trading Through Brokers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",2022-08-01 07:00:00,Zee Business,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQal9HYVh4RVg5VVdXczVGcXBqMGVGNjU3WGhsZVNtQkNMdTJHalFhbVp0Q3d6SzhvMkIyaFFCU0tVZHR6ZGdSRjIyd0xTdE9BUDNQNzc2R01PcFpxN1V3YXFSUEJUTFVXWVpkRG1zNWk4c1l3LUVNRERqY1prS0QzeDNzVDFIcFFDWWxrY3drdUpmOTFIRHY4Q1c1NkhGek5WVGJJRGwtaDJQbHZFVlZ6d3pHR3hiZlNTSlFaeDZrNy1iYmZ6MF8zS2RKSnhPaTh2bzFDV3hLbld1bFNTZlRFaGoxYmd3TTg?oc=5
