scrip,company,headline,summary,published_date,source,url
ORICONENT,Oricon Enterprises Limited,ORICONENT.NS - AI Stock Analysis - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5sZ1ZZcFdvWU5GM0FBS1ZUU0pXcWlhdTUzQXhTZ2xUTjFBVDRzb05IN3QyQVlsWDJ1MDNjcDVGcmhKX2dkbmhBVGxXYnNJZHhjTFhjdmJ0STIzUQ?oc=5"" target=""_blank"">ORICONENT.NS - AI Stock Analysis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-03-04 11:07:52,Meyka,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5sZ1ZZcFdvWU5GM0FBS1ZUU0pXcWlhdTUzQXhTZ2xUTjFBVDRzb05IN3QyQVlsWDJ1MDNjcDVGcmhKX2dkbmhBVGxXYnNJZHhjTFhjdmJ0STIzUQ?oc=5
ORICONENT,Oricon Enterprises Limited,We Think You Should Be Aware Of Some Concerning Factors In Oricon Enterprises' (NSE:ORICONENT) Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOUVBoUUdfclVMSDBhVndlWnF6dUtjQTNYX0RWZUJ0dndnc0kzU3hjaWJrak1XNkk5YkRZUnlMWUh5a3F6S0Nlc1NJemJ4UW1RQWNxNEV3WUpEcmE0aUZNckRfSnNaYkM2aWNPSFpYdmd0dUhYN1RzTFFpYWlpNEFKMTdnYkllZFNOZ2g2aGk0ZW9wTm5mNFJxVEI5R2Q5SWJEd3lmTF91ai10ZUJycFpsR3BTTUd1cmw2cGlsYk1vWUxIRlVaMTdYbzRvWHRMcUFad3dCQ1RIVHFzWkZ0S0Z1d0JicElvaDdNM1A00gHwAUFVX3lxTFAybnJYSFVvTXNETTNZQXRYU2NnR0czUUx2SjRMRXBvcUhBQTQ3VnRFOWdsNVdIWXpnVHlLWlJjRXBVZXg2SGFFdnNTdTJDVXMwNnBoQmpzUzBCQ0hnY2ZJUGs1WkZLeTFVMDRsWFoxQ1pnbmp2eVd4cDNkcTJUU2s5MEFEN2ZFMDNENS1EY1AxRHpLN2pnXzlrb2kyTTZZSVJvcUpUZkxoWXlDM1ppNEc5TUlHekdQalo2ZlNyWXhCcHUtZkhESDc2WWRmUXV5eUdUdDg0OEU0VVJtOWxYRVhhSThaRGhLUGV1clY2ZzNVdQ?oc=5"" target=""_blank"">We Think You Should Be Aware Of Some Concerning Factors In Oricon Enterprises' (NSE:ORICONENT) Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-24 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOUVBoUUdfclVMSDBhVndlWnF6dUtjQTNYX0RWZUJ0dndnc0kzU3hjaWJrak1XNkk5YkRZUnlMWUh5a3F6S0Nlc1NJemJ4UW1RQWNxNEV3WUpEcmE0aUZNckRfSnNaYkM2aWNPSFpYdmd0dUhYN1RzTFFpYWlpNEFKMTdnYkllZFNOZ2g2aGk0ZW9wTm5mNFJxVEI5R2Q5SWJEd3lmTF91ai10ZUJycFpsR3BTTUd1cmw2cGlsYk1vWUxIRlVaMTdYbzRvWHRMcUFad3dCQ1RIVHFzWkZ0S0Z1d0JicElvaDdNM1A00gHwAUFVX3lxTFAybnJYSFVvTXNETTNZQXRYU2NnR0czUUx2SjRMRXBvcUhBQTQ3VnRFOWdsNVdIWXpnVHlLWlJjRXBVZXg2SGFFdnNTdTJDVXMwNnBoQmpzUzBCQ0hnY2ZJUGs1WkZLeTFVMDRsWFoxQ1pnbmp2eVd4cDNkcTJUU2s5MEFEN2ZFMDNENS1EY1AxRHpLN2pnXzlrb2kyTTZZSVJvcUpUZkxoWXlDM1ppNEc5TUlHekdQalo2ZlNyWXhCcHUtZkhESDc2WWRmUXV5eUdUdDg0OEU0VVJtOWxYRVhhSThaRGhLUGV1clY2ZzNVdQ?oc=5
ORICONENT,Oricon Enterprises Limited,Oricon to Sell Murbad Unit to Guala Closures for ₹42.5 Cr - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQcTJrZ0NpMGV5RkFVd0VIdjBUQzFBSEF6LTZsOUJmaDluajY1aVBCSng0N3ZKZjJLUEgwU19nNk1tUm9OM0pxZWN3VHdCMFRfTUFtZmlvSE5KNzRkZWZGZkV2OUFuRjdvR0dyTHJsbnJWdE52UlU4enVPZTI3aW4wd2x3cWdzRzdtQ2JqU0w3OGdMUQ?oc=5"" target=""_blank"">Oricon to Sell Murbad Unit to Guala Closures for ₹42.5 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-08-08 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikgFBVV95cUxQcTJrZ0NpMGV5RkFVd0VIdjBUQzFBSEF6LTZsOUJmaDluajY1aVBCSng0N3ZKZjJLUEgwU19nNk1tUm9OM0pxZWN3VHdCMFRfTUFtZmlvSE5KNzRkZWZGZkV2OUFuRjdvR0dyTHJsbnJWdE52UlU4enVPZTI3aW4wd2x3cWdzRzdtQ2JqU0w3OGdMUQ?oc=5
ORICONENT,Oricon Enterprises Limited,Oricon Enterprises Announces Q3 FY26 Financial Results Under Regulation 33 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOcE9PdTh4ajAydUVVSjZGN0lZV3JldHJhSDlaSG5ROWFFX2lrSFVnbWcyci1rVG52VnJsMmNnYW0tY0JmdFg3UGM1a09IeHd1M3dXS2xiWnNtbjFDX2JncmtRazBmLWxiaENfSTY5M2tBQXZjT3JxOGdycXdWZTZTSU5DbzRhYzJjV1laNmtkNmpna2N2RWhrbWREUFBDZW5qc19NZnc4TUFjZlNIa3ZWYnJHdEp3SHAyTjVCTmhBV1FwOGtjUzY5SEtqRkVlVFp0OTc0THkxMl80UTBYQ2c?oc=5"" target=""_blank"">Oricon Enterprises Announces Q3 FY26 Financial Results Under Regulation 33</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOcE9PdTh4ajAydUVVSjZGN0lZV3JldHJhSDlaSG5ROWFFX2lrSFVnbWcyci1rVG52VnJsMmNnYW0tY0JmdFg3UGM1a09IeHd1M3dXS2xiWnNtbjFDX2JncmtRazBmLWxiaENfSTY5M2tBQXZjT3JxOGdycXdWZTZTSU5DbzRhYzJjV1laNmtkNmpna2N2RWhrbWREUFBDZW5qc19NZnc4TUFjZlNIa3ZWYnJHdEp3SHAyTjVCTmhBV1FwOGtjUzY5SEtqRkVlVFp0OTc0THkxMl80UTBYQ2c?oc=5
ORICONENT,Oricon Enterprises Limited,Oricon Enterprises Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOM3ZSRUtCZ2tQa1lDcFZTbXExckNmY2dSYnVWaDVjMFBTbW9mTTQzNEkwQV9QbVB5U2dDRWRjQ2hZdldFc3VJbjQ5cGdNTGZvbEtHZjNvNnNBNTJKMEw5UXQ5YUt5dmM4aTM1Qkx5Y0ZKQ0FDdWdxckktTXNiVnMya2FROHd5NF82aURRY2x5eXhmTkZNcEEyMEtvbkt3dnZzTUM2dFZSd2MtWWVybGQzelFNTTZfbVdGSm9zM3Ixd20?oc=5"" target=""_blank"">Oricon Enterprises Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-24 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOM3ZSRUtCZ2tQa1lDcFZTbXExckNmY2dSYnVWaDVjMFBTbW9mTTQzNEkwQV9QbVB5U2dDRWRjQ2hZdldFc3VJbjQ5cGdNTGZvbEtHZjNvNnNBNTJKMEw5UXQ5YUt5dmM4aTM1Qkx5Y0ZKQ0FDdWdxckktTXNiVnMya2FROHd5NF82aURRY2x5eXhmTkZNcEEyMEtvbkt3dnZzTUM2dFZSd2MtWWVybGQzelFNTTZfbVdGSm9zM3Ixd20?oc=5
ORICONENT,Oricon Enterprises Limited,Oricon Enterprises Board Approves Sale of 25% Stake in Tecnocap Oriental Private Limited - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPU0xnWEk4TVp1NlNCcE8tWFBWUm95eTB5VEhIR2VlNmI3NC1pcmUyQlpzcF95U2V1X3NHVmZubm42ZHQ1ZUZDRmRuRzZUb0c2VkVJdXBZT2p0WkpTbnZFNGNsd3htS3piTmdDWV84WGhPcmZ3Y29tQ2tfLW81NlJqX2xtTnptT1F2ZHctRDdhaGpLRDMxM0g4WVRLNTFIc19XbGRfYXBXQTBaVGNqSXpTY2JoUTlFaG11SFRpNjR5QTV5TkZ5WGlBRXFTUG01dW9jWWVRcmdrdWxCa2czWXlmQg?oc=5"" target=""_blank"">Oricon Enterprises Board Approves Sale of 25% Stake in Tecnocap Oriental Private Limited</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPU0xnWEk4TVp1NlNCcE8tWFBWUm95eTB5VEhIR2VlNmI3NC1pcmUyQlpzcF95U2V1X3NHVmZubm42ZHQ1ZUZDRmRuRzZUb0c2VkVJdXBZT2p0WkpTbnZFNGNsd3htS3piTmdDWV84WGhPcmZ3Y29tQ2tfLW81NlJqX2xtTnptT1F2ZHctRDdhaGpLRDMxM0g4WVRLNTFIc19XbGRfYXBXQTBaVGNqSXpTY2JoUTlFaG11SFRpNjR5QTV5TkZ5WGlBRXFTUG01dW9jWWVRcmdrdWxCa2czWXlmQg?oc=5
ORICONENT,Oricon Enterprises Limited,Oricon Enterprises Announces Major Board Restructuring with Three New Director Appointments - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPQkVveHlETVdmWmlrTFQwSGpPUlQ1TFYtTTd6NmlUTllCamV3T29fdGhoQjl4SU9SN09tR2tyNWZjeDRMNmdvQXhxVkJDTVdLdTBYbUFZWTZ0REhoV0p6RnVYZ0V4bGFFZWNBdlMwb0lMQmIxeDl0dHpYZlBsdVM0eWloM0Zkcm9NRWRMcjJsMFhHVnBuLW80RHdvMFRfR3pBRFgwT0JQdFZHYklBX0Z5bE9Nd1h2MEgweHI4dVNRSXAzT1NibGRaY1dEZlBybkhwZU5LNmJmMkNrdWt6V3c?oc=5"" target=""_blank"">Oricon Enterprises Announces Major Board Restructuring with Three New Director Appointments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-27 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPQkVveHlETVdmWmlrTFQwSGpPUlQ1TFYtTTd6NmlUTllCamV3T29fdGhoQjl4SU9SN09tR2tyNWZjeDRMNmdvQXhxVkJDTVdLdTBYbUFZWTZ0REhoV0p6RnVYZ0V4bGFFZWNBdlMwb0lMQmIxeDl0dHpYZlBsdVM0eWloM0Zkcm9NRWRMcjJsMFhHVnBuLW80RHdvMFRfR3pBRFgwT0JQdFZHYklBX0Z5bE9Nd1h2MEgweHI4dVNRSXAzT1NibGRaY1dEZlBybkhwZU5LNmJmMkNrdWt6V3c?oc=5
ORICONENT,Oricon Enterprises Limited,Adarsh Somani and Associates to Acquire 10.31% Stake in Oricon Enterprises - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNOTE1RWJLQnd3QmFtT0JOOHJyVWswbkFzTmpPc3JKcDhIWlA0eDRxQUQ4MXE1LTNYcVN4Tk04TGJFcnE4aGx3Ykp6czkzWWZWaUZBZ0xuZ0JBd3lNWHFleDd4alp0UUpZQkxOaTFpeTAzMFp6YU1IQUc4YVljTDVPUWI3TW9VUktBVzlyeXI1OTltSV8yYlBHQ1U5X3Z4aU8yTnFrYXlCWVdJV2FGbWJzdi1lNlhwZUpNdi15VFQ0MHZ2VlFDTEE?oc=5"" target=""_blank"">Adarsh Somani and Associates to Acquire 10.31% Stake in Oricon Enterprises</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-25 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMixgFBVV95cUxNOTE1RWJLQnd3QmFtT0JOOHJyVWswbkFzTmpPc3JKcDhIWlA0eDRxQUQ4MXE1LTNYcVN4Tk04TGJFcnE4aGx3Ykp6czkzWWZWaUZBZ0xuZ0JBd3lNWHFleDd4alp0UUpZQkxOaTFpeTAzMFp6YU1IQUc4YVljTDVPUWI3TW9VUktBVzlyeXI1OTltSV8yYlBHQ1U5X3Z4aU8yTnFrYXlCWVdJV2FGbWJzdi1lNlhwZUpNdi15VFQ0MHZ2VlFDTEE?oc=5
ORICONENT,Oricon Enterprises Limited,Oricon Enterprises Completes Asset Transfer of Maharashtra Petrochemical Unit - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQQ2lSWmxVYzMxOXQtN1BZajFKS3JmNS16WG5KakhwTlZhYU40eDR6RVNZbm1oSmtUQzNjUk9UVldhWjBFYWFBYWd4NVRoWWVmVHZ3Sk43aXZWekRUU0ZFUmFMV2ZPcmhGRVh0RnJPQ1pSSEZhemNiMUxaaTNpdzIzYy0zZWlCMmJlMmQ3TERVVVJUS252S0NRZ25XZnY1VFd2TUVyemdyMGg0ZXhKdHMzN2JSamh6NVdCWUY1MUx4dUdTYWJ1NG9nWmhfTzlwLXhIa0NIN05veEdIdw?oc=5"" target=""_blank"">Oricon Enterprises Completes Asset Transfer of Maharashtra Petrochemical Unit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-15 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQQ2lSWmxVYzMxOXQtN1BZajFKS3JmNS16WG5KakhwTlZhYU40eDR6RVNZbm1oSmtUQzNjUk9UVldhWjBFYWFBYWd4NVRoWWVmVHZ3Sk43aXZWekRUU0ZFUmFMV2ZPcmhGRVh0RnJPQ1pSSEZhemNiMUxaaTNpdzIzYy0zZWlCMmJlMmQ3TERVVVJUS252S0NRZ25XZnY1VFd2TUVyemdyMGg0ZXhKdHMzN2JSamh6NVdCWUY1MUx4dUdTYWJ1NG9nWmhfTzlwLXhIa0NIN05veEdIdw?oc=5
ORICONENT,Oricon Enterprises Limited,Oricon Enterprises Divests Metal Crown Seals and Roll-On Pilfer-Proof Closures Business to Guala Closures India - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxNVExKWUtkVVN6ajRQNXFOS21GbHlURllianZzVzJnZEZKeC1yTTVkQ3laRXpyTGwyXzFMM2k3R0NUNGJISUhRUXF2NlBNWTBOTFZqVklkXzYwckFfOWNEQ2RmSGc2QnFwMVFVQUJtallOTHF2Y2xLOVI0OEZ6WktueFQ5eDRvbUhTeGNsdGRfdGZnVE5sR0hTS3Y4UHk4Y2pfTXE3UDM5THRjMUpybXZFdlJaNnltZEZ1b1NUVjRoVE40aG5GbHZrejdEbW1SOEZ2RnBhS0tCNzBobF85ZGFMQi1RNUtXR01mdzdqVndwQkhjS0Q4VVIxQjA3QV9aQ240R084cGJFNA?oc=5"" target=""_blank"">Oricon Enterprises Divests Metal Crown Seals and Roll-On Pilfer-Proof Closures Business to Guala Closures India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMihwJBVV95cUxNVExKWUtkVVN6ajRQNXFOS21GbHlURllianZzVzJnZEZKeC1yTTVkQ3laRXpyTGwyXzFMM2k3R0NUNGJISUhRUXF2NlBNWTBOTFZqVklkXzYwckFfOWNEQ2RmSGc2QnFwMVFVQUJtallOTHF2Y2xLOVI0OEZ6WktueFQ5eDRvbUhTeGNsdGRfdGZnVE5sR0hTS3Y4UHk4Y2pfTXE3UDM5THRjMUpybXZFdlJaNnltZEZ1b1NUVjRoVE40aG5GbHZrejdEbW1SOEZ2RnBhS0tCNzBobF85ZGFMQi1RNUtXR01mdzdqVndwQkhjS0Q4VVIxQjA3QV9aQ240R084cGJFNA?oc=5
