scrip,company,headline,summary,published_date,source,url
EXPLEOSOL,Expleo Solutions Limited,Has Expleo Solutions Limited's (NSE:EXPLEOSOL) Impressive Stock Performance Got Anything to Do With Its Fundamentals? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOZDVWWTJlTmFDbXU4eTlRai1SbUdocGRxNDdBQ0ptckhRcWVxaXluaFlmYmZSMTAtVWFLQUdNZVdoOUpiXzZORVdiSEZ2LVhkeHc4cVdEazVoN09xcFh6azZKUFZZcEhUQlJWU2hVNmZCYkNOeE8xTWVMNV9fZHZwSHg0WlYxbFJOTTlEMGdZcDBVVDQ1MTdRNl95SXVqbjB3eWlVTDlPNmg0UFZYUHZsUWYxZDZ2cWJsODJsXzBNb2loYmo4bU91NXZHTjc4dzJ2eldvSnFvVHVHamc?oc=5"" target=""_blank"">Has Expleo Solutions Limited's (NSE:EXPLEOSOL) Impressive Stock Performance Got Anything to Do With Its Fundamentals?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-18 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOZDVWWTJlTmFDbXU4eTlRai1SbUdocGRxNDdBQ0ptckhRcWVxaXluaFlmYmZSMTAtVWFLQUdNZVdoOUpiXzZORVdiSEZ2LVhkeHc4cVdEazVoN09xcFh6azZKUFZZcEhUQlJWU2hVNmZCYkNOeE8xTWVMNV9fZHZwSHg0WlYxbFJOTTlEMGdZcDBVVDQ1MTdRNl95SXVqbjB3eWlVTDlPNmg0UFZYUHZsUWYxZDZ2cWJsODJsXzBNb2loYmo4bU91NXZHTjc4dzJ2eldvSnFvVHVHamc?oc=5
EXPLEOSOL,Expleo Solutions Limited,Expleo Solutions Stock Price Jumps 16% on Strong Q2 Profit - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPRlkzQ2xDTVFEb2Q4ejRVMHV6NjZrSlo2YzdMY2lkZkhlRVRrZ2NOeUk1Zk9lbjdLNFhOSlJtNllONG50VVpRNTVweTR5T2FiR3FvT1FUdm9Sam5BNngzd0pKZk5rYzgwVU05SDRWTUFqeGRHVWltTmttdlNFX0cyNGxCaWxTd1d5VGw3dUJuOUJPZnBDT3dDWTR6b1Zkd08yaWc?oc=5"" target=""_blank"">Expleo Solutions Stock Price Jumps 16% on Strong Q2 Profit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-14 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiogFBVV95cUxPRlkzQ2xDTVFEb2Q4ejRVMHV6NjZrSlo2YzdMY2lkZkhlRVRrZ2NOeUk1Zk9lbjdLNFhOSlJtNllONG50VVpRNTVweTR5T2FiR3FvT1FUdm9Sam5BNngzd0pKZk5rYzgwVU05SDRWTUFqeGRHVWltTmttdlNFX0cyNGxCaWxTd1d5VGw3dUJuOUJPZnBDT3dDWTR6b1Zkd08yaWc?oc=5
EXPLEOSOL,Expleo Solutions Limited,Expleo Solutions Limited (NSE:EXPLEOSOL) Surges 25% Yet Its Low P/E Is No Reason For Excitement - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPbWdyTmw5ZVJLZjhMMzV3T1dORWtYbUdxS3ZYM2RwX2JTaEdIMDNfZmgtN0VlZnM0dTJuSGU5ZTNsNlJSYzlyTzN6czZHOUE3R0toX2FDNlhTaW85LTdySExaVnk2UFhFTHJhUUllQ3JKR3VrOWZnclhvaGY1WGp0UmR0ZGhpaTRwbUpnOWdLUTNKWmI3QmY3SkZFYUR0eVE1b3I1Q0t5VUNQcUpQZ0Y3ZFY4QkxiamZ6N09BZlJMVHhqTkQ2TUV1THhLUThZdlpITzcyb25jczJjWFnSAeABQVVfeXFMT3YxRUlxeTJSOEZQR2xwa0RXR3dvMmpkdllIa20zQU9JaFI3VVNtdnl4eTEwRmJ0OFgzaUJzWGVHcXY3YURQOG1yU3N3ak91NVpEZ2RWUzUweDMxaWVsaFZWWVhRelNiOTk0Z2w2SDZBWjlqdlMzZlNnREtPMzBSalctajA2VEdTakJmUTF2N1Zac3FYLXJEZTVzclRiZjNBN3hjQ2NHY1Y3R2hmakJsOEFYczdsZUJxS1YteGloeE5weWxoZ3dsUFllb2FXNldCbDYtT2xYbXNQb2RSZHdMYVU?oc=5"" target=""_blank"">Expleo Solutions Limited (NSE:EXPLEOSOL) Surges 25% Yet Its Low P/E Is No Reason For Excitement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-03 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPbWdyTmw5ZVJLZjhMMzV3T1dORWtYbUdxS3ZYM2RwX2JTaEdIMDNfZmgtN0VlZnM0dTJuSGU5ZTNsNlJSYzlyTzN6czZHOUE3R0toX2FDNlhTaW85LTdySExaVnk2UFhFTHJhUUllQ3JKR3VrOWZnclhvaGY1WGp0UmR0ZGhpaTRwbUpnOWdLUTNKWmI3QmY3SkZFYUR0eVE1b3I1Q0t5VUNQcUpQZ0Y3ZFY4QkxiamZ6N09BZlJMVHhqTkQ2TUV1THhLUThZdlpITzcyb25jczJjWFnSAeABQVVfeXFMT3YxRUlxeTJSOEZQR2xwa0RXR3dvMmpkdllIa20zQU9JaFI3VVNtdnl4eTEwRmJ0OFgzaUJzWGVHcXY3YURQOG1yU3N3ak91NVpEZ2RWUzUweDMxaWVsaFZWWVhRelNiOTk0Z2w2SDZBWjlqdlMzZlNnREtPMzBSalctajA2VEdTakJmUTF2N1Zac3FYLXJEZTVzclRiZjNBN3hjQ2NHY1Y3R2hmakJsOEFYczdsZUJxS1YteGloeE5weWxoZ3dsUFllb2FXNldCbDYtT2xYbXNQb2RSZHdMYVU?oc=5
EXPLEOSOL,Expleo Solutions Limited,We Like The Quality Of Expleo Solutions' (NSE:EXPLEOSOL) Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQYmpsbl9GaTVyeDBtenJoRGhkbnNMWFRoVmsyTXk5NERXQWVCNDFucEtjQWRaNzljUlp6NUFGTUExTlZqVGpUdFdCNzl0YXBlUE52WGpZdTRELXJIS1pnWjJrdW4wYWZXQ2NPeHliVm0zZWJQMXdsQjJGdXVJbjVNUnlwSUxXODI0N2h3RlhGemh3UFllMUZ1b0tFTkpNUnZfUWVUQXhGYjVrX3FJUlhWMDM1S1hteWV0bld4ZmQ1M29kNzJ4Wmd0WHdPMEJsdk80cTVKaTI0ZldNVy1Q0gHiAUFVX3lxTFB0eXRpWEFoSGRwWWdjdnM1cHlkYUVhQlE0VXIwbHNWUktyTGxTdVpwN0RVQmRHZFhLejhLSGtLQWFvTExpZWFKX01ZR216TndKZGVtWnNKSndsOHpmQTYybS1lbmFxUEhUZmViZkpkOTRCQVRfNDN3VUVDU1JJdlloRkdxaDYxSThtMFBhT0pmN0ZNZVB0T0VFTGM4WXE2U2dLeTlLbzcxUS03NnAyTnZsR3FTdlJfajlSVWRXVlJxRUJlcjZ4cE9yUTFtMFV4a3otRXpGZ1dINTRMUDRZR3hMS0E?oc=5"" target=""_blank"">We Like The Quality Of Expleo Solutions' (NSE:EXPLEOSOL) Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-30 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQYmpsbl9GaTVyeDBtenJoRGhkbnNMWFRoVmsyTXk5NERXQWVCNDFucEtjQWRaNzljUlp6NUFGTUExTlZqVGpUdFdCNzl0YXBlUE52WGpZdTRELXJIS1pnWjJrdW4wYWZXQ2NPeHliVm0zZWJQMXdsQjJGdXVJbjVNUnlwSUxXODI0N2h3RlhGemh3UFllMUZ1b0tFTkpNUnZfUWVUQXhGYjVrX3FJUlhWMDM1S1hteWV0bld4ZmQ1M29kNzJ4Wmd0WHdPMEJsdk80cTVKaTI0ZldNVy1Q0gHiAUFVX3lxTFB0eXRpWEFoSGRwWWdjdnM1cHlkYUVhQlE0VXIwbHNWUktyTGxTdVpwN0RVQmRHZFhLejhLSGtLQWFvTExpZWFKX01ZR216TndKZGVtWnNKSndsOHpmQTYybS1lbmFxUEhUZmViZkpkOTRCQVRfNDN3VUVDU1JJdlloRkdxaDYxSThtMFBhT0pmN0ZNZVB0T0VFTGM4WXE2U2dLeTlLbzcxUS03NnAyTnZsR3FTdlJfajlSVWRXVlJxRUJlcjZ4cE9yUTFtMFV4a3otRXpGZ1dINTRMUDRZR3hMS0E?oc=5
EXPLEOSOL,Expleo Solutions Limited,EXPLEOSOL Share Price | Expleo Solutions Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBFWEg0ZmxzOFFxSTlIYzJnMXR6X3E3aTdseFF5NzJiaTJvR1dvXzNtYV9XSzRNaFF4bE1DNlc4U2NySnZqNVRMRFhkNnh3c0swTmxqZDc3aWUtYjdoWERSc3pmeWM0dTJreFl5ZEhiRFlVT0RxbGZqaw?oc=5"" target=""_blank"">EXPLEOSOL Share Price | Expleo Solutions Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-24 09:35:10,Markets Mojo,https://news.google.com/rss/articles/CBMieEFVX3lxTFBFWEg0ZmxzOFFxSTlIYzJnMXR6X3E3aTdseFF5NzJiaTJvR1dvXzNtYV9XSzRNaFF4bE1DNlc4U2NySnZqNVRMRFhkNnh3c0swTmxqZDc3aWUtYjdoWERSc3pmeWM0dTJreFl5ZEhiRFlVT0RxbGZqaw?oc=5
EXPLEOSOL,Expleo Solutions Limited,Expleo Solutions Submits Q3FY26 Earnings Presentation with Detailed Performance Review - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPaDQ5bkJGMFY1LTI2NlYweTlLYnVGS1NfV3p3alY5bENsQmFBM05GMWY2aUtuX01QZzhQOUZKWGE5Y2RWRjlURTI0VmJUdFpORHlmcmpjUklKUFR4NGp3X1FlVnUtWmJtMEluUUpGR2syX3JCN3R4RjRmZXhaaW9zbVVLYWl3ODdjaVplRzJOdk1iY1hhaG1SX1hUeFhqLXhRMHdyVVcyVzAxT1pWR0hlYzhPbmJrc3dpZFBz?oc=5"" target=""_blank"">Expleo Solutions Submits Q3FY26 Earnings Presentation with Detailed Performance Review</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-03 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPaDQ5bkJGMFY1LTI2NlYweTlLYnVGS1NfV3p3alY5bENsQmFBM05GMWY2aUtuX01QZzhQOUZKWGE5Y2RWRjlURTI0VmJUdFpORHlmcmpjUklKUFR4NGp3X1FlVnUtWmJtMEluUUpGR2syX3JCN3R4RjRmZXhaaW9zbVVLYWl3ODdjaVplRzJOdk1iY1hhaG1SX1hUeFhqLXhRMHdyVVcyVzAxT1pWR0hlYzhPbmJrc3dpZFBz?oc=5
EXPLEOSOL,Expleo Solutions Limited,Expleo Solutions Limited Declare Final Dividend for the Financial Year 2022-23 - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxPUjFVV3UyMTZZV29URTJoWkQxMWxPQ04zU25ESFhRY2ZSN3dsV3NPdDRlWk9Jdy1lRjZJaTFScDlEMGxRbTdHSTJGbGR5NDB4djhhQ29qaFVpRFVfU2hMZ2ZlQUMtd3lSNjlXbE5hblpoZHRtWE5ad3NKZzNOTEl1WVJuTVJrU21YR0gzTlpaTGZNZDcwOEV6UE05Y0RpVkFpdXNlZWpCRUJpaHhLb3VNUGl6OWdKcHlMUXBNR0hyX1ozUGhsZmJzak9OOTRVY25CWm9tZlFERXRvT3hnZ1dvVGZWZldVMjVpSlZvSFhqeVA3MnktOGl2RE1ER1UzcFE?oc=5"" target=""_blank"">Expleo Solutions Limited Declare Final Dividend for the Financial Year 2022-23</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2023-08-11 07:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi_wFBVV95cUxPUjFVV3UyMTZZV29URTJoWkQxMWxPQ04zU25ESFhRY2ZSN3dsV3NPdDRlWk9Jdy1lRjZJaTFScDlEMGxRbTdHSTJGbGR5NDB4djhhQ29qaFVpRFVfU2hMZ2ZlQUMtd3lSNjlXbE5hblpoZHRtWE5ad3NKZzNOTEl1WVJuTVJrU21YR0gzTlpaTGZNZDcwOEV6UE05Y0RpVkFpdXNlZWpCRUJpaHhLb3VNUGl6OWdKcHlMUXBNR0hyX1ozUGhsZmJzak9OOTRVY25CWm9tZlFERXRvT3hnZ1dvVGZWZldVMjVpSlZvSFhqeVA3MnktOGl2RE1ER1UzcFE?oc=5
EXPLEOSOL,Expleo Solutions Limited,Expleo Solutions Files Q3 FY26 Earnings Presentation With Exchanges - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNM0gxejBqSTJXTVAwSWxyRzZCdXY0VndPRlF1M1R3bXVkX0NyOVRmUWJReVpjSFAyaEJES3g2TlhiNGZ0aDZpYWEzZ2dMajdkaUtJVlZTdFM5M1V1bTVjQ3hfWFNJaUZkcEp2Q1ltSlFlS0NGM3Q2TmZDZmFtTnVFTXpNUnRLV0NGS3pCYWNKczBUTGplcUFBdEp4cWV4Y2ZpQmZtNDF3aGF5aVlsOUpUaUg2dE9zc196MUFJ?oc=5"" target=""_blank"">Expleo Solutions Files Q3 FY26 Earnings Presentation With Exchanges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-03 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNM0gxejBqSTJXTVAwSWxyRzZCdXY0VndPRlF1M1R3bXVkX0NyOVRmUWJReVpjSFAyaEJES3g2TlhiNGZ0aDZpYWEzZ2dMajdkaUtJVlZTdFM5M1V1bTVjQ3hfWFNJaUZkcEp2Q1ltSlFlS0NGM3Q2TmZDZmFtTnVFTXpNUnRLV0NGS3pCYWNKczBUTGplcUFBdEp4cWV4Y2ZpQmZtNDF3aGF5aVlsOUpUaUg2dE9zc196MUFJ?oc=5
EXPLEOSOL,Expleo Solutions Limited,"Expleo Solution Standalone December 2025 Net Sales at Rs 233.97 crore, down 9.17% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxNX1hrXzE1MnRPNFM0aXRzaTRseDVWbkJXd0RqUDlBcnBkTGtSOUw1emROLWU3QTZYSHVva3BYVGYtMHAwTWdQWDRsNm82dGRqbkl2OHJtOTc2SC1ZRXo1WDJ3R1BQREF0Q0NWcDI0YjNSYWgzYzk5SmF0ZlZlR05oVUNiRHA2ekdRZXJZdlJEeUNBSlh5bWlwci03Q29sT1hiT2gwMWlkdWdOcEFfNUNQbEFQV2NOeVp6Z2JaQ1dyeGxqUnhBMEdhQXBnUnZ2ckZGRkt3UEt5aUVPVGpRc09Ld01maEJlQdIB6wFBVV95cUxON1hPR3dSTy14ZkE4UTJMNjdtVHpwYWhVLXRteWZVRGx6MkE4OEFSWXRidVpFUURkV2ljX2ZtZlgtVi1XOEd6UDQ2Y0l0MnIzYnR5VGdra1B6MlQ4Qm9LcDdaVWh5MEM3MkJaSmt5SjBMMjVISDA1ak5sd1pqWFRIWk1sdEFINFNzckZEUmZMek9nRTQydnhyVDU3SnRwUjJYZG1KZ2dEenBPeWNxZXZpQWFCcWl3SkhyOXVMNi1EMzkzOGpqMWZ3UDd5TWdPT3JycmhVandIOG1LQlZpUXI5WktacEQwRjJERnRn?oc=5"" target=""_blank"">Expleo Solution Standalone December 2025 Net Sales at Rs 233.97 crore, down 9.17% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-05 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5gFBVV95cUxNX1hrXzE1MnRPNFM0aXRzaTRseDVWbkJXd0RqUDlBcnBkTGtSOUw1emROLWU3QTZYSHVva3BYVGYtMHAwTWdQWDRsNm82dGRqbkl2OHJtOTc2SC1ZRXo1WDJ3R1BQREF0Q0NWcDI0YjNSYWgzYzk5SmF0ZlZlR05oVUNiRHA2ekdRZXJZdlJEeUNBSlh5bWlwci03Q29sT1hiT2gwMWlkdWdOcEFfNUNQbEFQV2NOeVp6Z2JaQ1dyeGxqUnhBMEdhQXBnUnZ2ckZGRkt3UEt5aUVPVGpRc09Ld01maEJlQdIB6wFBVV95cUxON1hPR3dSTy14ZkE4UTJMNjdtVHpwYWhVLXRteWZVRGx6MkE4OEFSWXRidVpFUURkV2ljX2ZtZlgtVi1XOEd6UDQ2Y0l0MnIzYnR5VGdra1B6MlQ4Qm9LcDdaVWh5MEM3MkJaSmt5SjBMMjVISDA1ak5sd1pqWFRIWk1sdEFINFNzckZEUmZMek9nRTQydnhyVDU3SnRwUjJYZG1KZ2dEenBPeWNxZXZpQWFCcWl3SkhyOXVMNi1EMzkzOGpqMWZ3UDd5TWdPT3JycmhVandIOG1LQlZpUXI5WktacEQwRjJERnRn?oc=5
EXPLEOSOL,Expleo Solutions Limited,Expleo Solutions Ltd PE Ratio (TTM) & PE Ratio (TTM) Charts - BOM:533121 - GuruFocus,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5mYTFsNENWQWJ5RC1RRUJWNHoxcVpkWk1uN0l0SjI0dDlEQk8tX3FPc0JOS0J4dUxCaDM5RlVBZ1pNdGhVRTdMNXBiSDhZNUtBYmJJRk1CZVBPN2R4aXYwYUFMdjROcmc?oc=5"" target=""_blank"">Expleo Solutions Ltd PE Ratio (TTM) & PE Ratio (TTM) Charts - BOM:533121</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GuruFocus</font>",2019-12-01 14:56:17,GuruFocus,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5mYTFsNENWQWJ5RC1RRUJWNHoxcVpkWk1uN0l0SjI0dDlEQk8tX3FPc0JOS0J4dUxCaDM5RlVBZ1pNdGhVRTdMNXBiSDhZNUtBYmJJRk1CZVBPN2R4aXYwYUFMdjROcmc?oc=5
