scrip,company,headline,summary,published_date,source,url
INDOTHAI,Indo Thai Securities Limited,"After the recent decline, Indo Thai Securities Limited (NSE:INDOTHAI) Senior Key Executive Dhanpal Doshi's holdings have lost 10% of their value - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxPTEE4eW52WElvLUVaejdfMzcwTGNuTy1Dc1ZpOGJyYklhVnBsNy1Wbkc1dnhmLThLXzNlWDFLbFNmYXNmcksxMFhMQzVBWTFadlVLdVRndzhGakl6M2JsZFVtRlpWVktJSExKNUUwaEZrOHJuT1dNRHJ4aUtYLVR4TzN1RXltSExmTFlwaGFlMHlUdTFNTVpCYnBJV1hXVHB5a1hOZDE5LWFLc0J2NzAtQzVTR2ZMaDl0ZERKbjA2U2QwWDZDTGN6dmdMcVZJVHZDanN0YVRhQzc4SldJNk5Ob3ZRZU50ckRTVGxFWHZvMGx0Z1HSAfgBQVVfeXFMUEJGMk1GUjk4ZDA2TXlfTTF4eUlzYkYtMVNpY1VaNHZVWFVlTkJYSGtlbHNXQ0YxbVUzdlVCYldvcHBUVkppdVFZeVlBcno0U09oQVQyZ2lOUFhDWGljLW4xeWZIVFgtZkloRVphZDBFdjlGa0labGUyWEZPeWRta2RaaWpmQVcxQmJ5ZUtuMDBfMEI1M21fd2YxQ3lPVlNCbm5EOGxDdzZEMlVnYm1LZ0xTS3FaemlEdGZqejlkNm13X01SckxMVDlBX0kyT0ZrWE9RR08yQ1MzSXpSWjR0OFFaNThyNFZtOFZrZndmV2Q1T2tVT2ZGTlI?oc=5"" target=""_blank"">After the recent decline, Indo Thai Securities Limited (NSE:INDOTHAI) Senior Key Executive Dhanpal Doshi's holdings have lost 10% of their value</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-31 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxPTEE4eW52WElvLUVaejdfMzcwTGNuTy1Dc1ZpOGJyYklhVnBsNy1Wbkc1dnhmLThLXzNlWDFLbFNmYXNmcksxMFhMQzVBWTFadlVLdVRndzhGakl6M2JsZFVtRlpWVktJSExKNUUwaEZrOHJuT1dNRHJ4aUtYLVR4TzN1RXltSExmTFlwaGFlMHlUdTFNTVpCYnBJV1hXVHB5a1hOZDE5LWFLc0J2NzAtQzVTR2ZMaDl0ZERKbjA2U2QwWDZDTGN6dmdMcVZJVHZDanN0YVRhQzc4SldJNk5Ob3ZRZU50ckRTVGxFWHZvMGx0Z1HSAfgBQVVfeXFMUEJGMk1GUjk4ZDA2TXlfTTF4eUlzYkYtMVNpY1VaNHZVWFVlTkJYSGtlbHNXQ0YxbVUzdlVCYldvcHBUVkppdVFZeVlBcno0U09oQVQyZ2lOUFhDWGljLW4xeWZIVFgtZkloRVphZDBFdjlGa0labGUyWEZPeWRta2RaaWpmQVcxQmJ5ZUtuMDBfMEI1M21fd2YxQ3lPVlNCbm5EOGxDdzZEMlVnYm1LZ0xTS3FaemlEdGZqejlkNm13X01SckxMVDlBX0kyT0ZrWE9RR08yQ1MzSXpSWjR0OFFaNThyNFZtOFZrZndmV2Q1T2tVT2ZGTlI?oc=5
INDOTHAI,Indo Thai Securities Limited,INDOTHAI Share Price | Indo Thai Securities Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE54elZpX0tuTEFIbUpveFNSM0t1SGw0NmZaTEdtWDFKc3NCWEEySDhmODREeUlSUHFXRjRVQ1B6QXQ0NlV5NWdMc0JfTk85TWk5SEh3MTctSF9WQ3NCUlpEa3B3dVFEQXZHeHVtZ2MzQ3doQWc0?oc=5"" target=""_blank"">INDOTHAI Share Price | Indo Thai Securities Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-14 07:30:33,Markets Mojo,https://news.google.com/rss/articles/CBMidEFVX3lxTE54elZpX0tuTEFIbUpveFNSM0t1SGw0NmZaTEdtWDFKc3NCWEEySDhmODREeUlSUHFXRjRVQ1B6QXQ0NlV5NWdMc0JfTk85TWk5SEh3MTctSF9WQ3NCUlpEa3B3dVFEQXZHeHVtZ2MzQ3doQWc0?oc=5
INDOTHAI,Indo Thai Securities Limited,IndoThai Securities Acquires and Divests 0.14% Stake in Arunis Abode Following Rights Issue - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOQ3RzYU1wWlY2RUNBeUJmb3BCWGxOd3FHWVRvTS1wX1BvN2lBZkYyZmhzb1VyaG9ZZE9DM2E2MmMxbUotQUctSmotWXJIazNhR2g1WUttd3dUcnBOcVpzQ2pUVTZhY01SSldESXhIZXV6TEZzWmNma1hjZ1o2YnpHaFpLYXRWaE5SV01pNGFraEdtWFJEQ0JsNzVrb3RaeTF1c1NOWjZaNXNFWDNBOGFfTE5Xb0F2MExkbEVRVlVPZVQ5X0VZRVNIcERqYklxeldjeXNYSHR0Yjhmci11R0NVZ3NJSlZNYy16d0FR?oc=5"" target=""_blank"">IndoThai Securities Acquires and Divests 0.14% Stake in Arunis Abode Following Rights Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOQ3RzYU1wWlY2RUNBeUJmb3BCWGxOd3FHWVRvTS1wX1BvN2lBZkYyZmhzb1VyaG9ZZE9DM2E2MmMxbUotQUctSmotWXJIazNhR2g1WUttd3dUcnBOcVpzQ2pUVTZhY01SSldESXhIZXV6TEZzWmNma1hjZ1o2YnpHaFpLYXRWaE5SV01pNGFraEdtWFJEQ0JsNzVrb3RaeTF1c1NOWjZaNXNFWDNBOGFfTE5Xb0F2MExkbEVRVlVPZVQ5X0VZRVNIcERqYklxeldjeXNYSHR0Yjhmci11R0NVZ3NJSlZNYy16d0FR?oc=5
INDOTHAI,Indo Thai Securities Limited,Here's Why Indo Thai Securities (NSE:INDOTHAI) Has Caught The Eye Of Investors - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxPRW1lRHZsaWQwbTNBVUpZMTZiNEE3QUxaeFJnVHhSSmRlM1JaVjlBRFpQOXNLTzZGTnhpdHctRVpUZVBzTV9aa2tCT3dEYnJ0ODRPajhGcHF2bG5VY3lRSXpGQ3ZMR1A3UlRQb2RUMmtKby1DZThrMDBzOGp6OVVjMWNMRGZWMkF2TWpuN2FjX3htM0t5QWFVNUVoRTNMZzJRejIwYjRmMmt2Wllvd1BrZVJScFdxVl9Vb3FDRlJ3WUhnMEsyTjNibUpEOTllYlVneGNuMHpVeFFsZlFoVmV6SjZHdkU3VU9UNFV4SGlfanpoWTTSAfgBQVVfeXFMTnJXU1pUR3Q3R0JfNXZBTVhPbTJDNkFqZEVRMUx4RXk3Vml2ZGtXbEZRYTNUZUFWd3gyRjZ4VkYtMTRMOVN1RlYyMXktTHVrZkZUclhYNlpjeWRtYzEzX0EzM2FIdFF5ZUg3RDR3M1FwNzRGVU1SNmVJMG5fZWgzc1dEQktpeVowQXNlS3M5d1lDS25lSXdjMXVralhHVHZoS0pLdGF0LWRRUU10eGJJY19XVXdCUjA3UHBFSWlvcUVvWVJZNzh1cGZrVk9KUWZ1YnpZQkxvS1hKOHFaVkdUUWVqMXloYy1PeDBOM2xkVUd3N1VXVjJfN0c?oc=5"" target=""_blank"">Here's Why Indo Thai Securities (NSE:INDOTHAI) Has Caught The Eye Of Investors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-10 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxPRW1lRHZsaWQwbTNBVUpZMTZiNEE3QUxaeFJnVHhSSmRlM1JaVjlBRFpQOXNLTzZGTnhpdHctRVpUZVBzTV9aa2tCT3dEYnJ0ODRPajhGcHF2bG5VY3lRSXpGQ3ZMR1A3UlRQb2RUMmtKby1DZThrMDBzOGp6OVVjMWNMRGZWMkF2TWpuN2FjX3htM0t5QWFVNUVoRTNMZzJRejIwYjRmMmt2Wllvd1BrZVJScFdxVl9Vb3FDRlJ3WUhnMEsyTjNibUpEOTllYlVneGNuMHpVeFFsZlFoVmV6SjZHdkU3VU9UNFV4SGlfanpoWTTSAfgBQVVfeXFMTnJXU1pUR3Q3R0JfNXZBTVhPbTJDNkFqZEVRMUx4RXk3Vml2ZGtXbEZRYTNUZUFWd3gyRjZ4VkYtMTRMOVN1RlYyMXktTHVrZkZUclhYNlpjeWRtYzEzX0EzM2FIdFF5ZUg3RDR3M1FwNzRGVU1SNmVJMG5fZWgzc1dEQktpeVowQXNlS3M5d1lDS25lSXdjMXVralhHVHZoS0pLdGF0LWRRUU10eGJJY19XVXdCUjA3UHBFSWlvcUVvWVJZNzh1cGZrVk9KUWZ1YnpZQkxvS1hKOHFaVkdUUWVqMXloYy1PeDBOM2xkVUd3N1VXVjJfN0c?oc=5
INDOTHAI,Indo Thai Securities Limited,Indo Thai Securities Establishes Wholly Owned Subsidiary for Stock Broking - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOZzg3SkhqRG5Zci0wQi1ZWlJMNHhTelNFUDVIZG54N0NhaVl1M01DckVxM2Z3QmNKNjlrWExyeG12bDhsWm1UdjcyazJ2Sk1BbGpYb3hpTW1RcExSOE9CWU44NTBPQk1mdmZNdldHYUFERlNuSUxwWjA2NWZGbjVJQ3NuNFlSZW0xbFlFRGdZenBSVDZjNk9EcnZxdVFrQmF4ZVJBMF90VUZYUkpqZnhja3JvTXNHVC1LMGNvWkFxY1dKZlZSNUFhT1hWTWoxQkFBUXV6cWhn?oc=5"" target=""_blank"">Indo Thai Securities Establishes Wholly Owned Subsidiary for Stock Broking</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-18 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOZzg3SkhqRG5Zci0wQi1ZWlJMNHhTelNFUDVIZG54N0NhaVl1M01DckVxM2Z3QmNKNjlrWExyeG12bDhsWm1UdjcyazJ2Sk1BbGpYb3hpTW1RcExSOE9CWU44NTBPQk1mdmZNdldHYUFERlNuSUxwWjA2NWZGbjVJQ3NuNFlSZW0xbFlFRGdZenBSVDZjNk9EcnZxdVFrQmF4ZVJBMF90VUZYUkpqZnhja3JvTXNHVC1LMGNvWkFxY1dKZlZSNUFhT1hWTWoxQkFBUXV6cWhn?oc=5
INDOTHAI,Indo Thai Securities Limited,Upcoming Stock Split: Indo Thai Securities — Check Record Date And More - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPRlhyQmpsZFA4WkMxa3VraXFMcnMtUjRqNnhDV01jbDdCc2FOWlA0WDhENllwSDZTanZuNE5JV1VhQ1EzNEtKbFNFOXdPQkZRanlmMktad1M3LTlrdHZoNGlhaHRodTF2YTFFcWF6N2lKYTNlY1l1NTcyeklfY1BhRlAwMHZHemtrOXFtUzJpVk5vZjVLcEpVTl8wYmFqajlLb0E2QjlYdzNKbEtLT1BHT9IBuAFBVV95cUxPX2xEX1pQSEY3M3czRDRxdEt1cVF0RmE0WWdCY2VFNElnSDc0SFQwczc1RXhXa0lqZEw0OC1melotWS1abkl3U21hU28xNXBsV1otb1FvT3Q3OXV0RmNOb0xqUV84TkxIeFhsem94bDJhSWpNcktXZi1LemVRWEliWjBLUEp3M2l4d1ZOYm5Sb3dBTEI3eXJiQjhkdk1IQWRpZ3g0UFhPd2xlcDl4Mm43aVFOdjNoMVc5?oc=5"" target=""_blank"">Upcoming Stock Split: Indo Thai Securities — Check Record Date And More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2025-07-13 07:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMisAFBVV95cUxPRlhyQmpsZFA4WkMxa3VraXFMcnMtUjRqNnhDV01jbDdCc2FOWlA0WDhENllwSDZTanZuNE5JV1VhQ1EzNEtKbFNFOXdPQkZRanlmMktad1M3LTlrdHZoNGlhaHRodTF2YTFFcWF6N2lKYTNlY1l1NTcyeklfY1BhRlAwMHZHemtrOXFtUzJpVk5vZjVLcEpVTl8wYmFqajlLb0E2QjlYdzNKbEtLT1BHT9IBuAFBVV95cUxPX2xEX1pQSEY3M3czRDRxdEt1cVF0RmE0WWdCY2VFNElnSDc0SFQwczc1RXhXa0lqZEw0OC1melotWS1abkl3U21hU28xNXBsV1otb1FvT3Q3OXV0RmNOb0xqUV84TkxIeFhsem94bDJhSWpNcktXZi1LemVRWEliWjBLUEp3M2l4d1ZOYm5Sb3dBTEI3eXJiQjhkdk1IQWRpZ3g0UFhPd2xlcDl4Mm43aVFOdjNoMVc5?oc=5
INDOTHAI,Indo Thai Securities Limited,Indo Thai Securities Q2 Results 2026 - Find Indo Thai Securities Q2 Earnings Result | INDOTHAI Q2 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxOV2FPNUlLXzdKM1ctRHlfRXA3blhpVVVRVGZqWW50N0Rha2gzY1VuTnZZU0ZyMmhNV0lTTjBRbkJRc0dlbVlfZ0g1X1FVUDIzU1VRS3BHWFZidHlNZ044ekFReXhjb0hJbGNPNlJfbi00QVROUnNlX1hlNXluczZrT3RBRWVDRnh1OWRnM2hn?oc=5"" target=""_blank"">Indo Thai Securities Q2 Results 2026 - Find Indo Thai Securities Q2 Earnings Result | INDOTHAI Q2 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-07-24 21:58:39,Mint,https://news.google.com/rss/articles/CBMijgFBVV95cUxOV2FPNUlLXzdKM1ctRHlfRXA3blhpVVVRVGZqWW50N0Rha2gzY1VuTnZZU0ZyMmhNV0lTTjBRbkJRc0dlbVlfZ0g1X1FVUDIzU1VRS3BHWFZidHlNZ044ekFReXhjb0hJbGNPNlJfbi00QVROUnNlX1hlNXluczZrT3RBRWVDRnh1OWRnM2hn?oc=5
INDOTHAI,Indo Thai Securities Limited,Indo Thai Securities Reports Robust Q2 Performance with 198% Surge in Net Profit - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOOTBvSHZXSmhfWmhEZHl0VnVwVWtCZ1MxRWQ4bTJvTE9ybjZ4S3lNQ1BoS1oza3ZGYVN5MGI3eHJTN0hPQi1rWXRqeUZISV9yWFZJaXU5eW5KMlNESjdiSkJlQ19aRHVvMWNpNjFqZHZScjRyMHF6cFc1Nk84YU1Odll0bDNrWnBRam91TGQ5SXkzSEVaU0ZjQlA5bmUxdlJhRnhCRFU1c2tBaEJucFREaE1XLUtFbTdnbzN0WDRscGxZTXNLZ0NSektlNm0wWVEw?oc=5"" target=""_blank"">Indo Thai Securities Reports Robust Q2 Performance with 198% Surge in Net Profit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-13 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOOTBvSHZXSmhfWmhEZHl0VnVwVWtCZ1MxRWQ4bTJvTE9ybjZ4S3lNQ1BoS1oza3ZGYVN5MGI3eHJTN0hPQi1rWXRqeUZISV9yWFZJaXU5eW5KMlNESjdiSkJlQ19aRHVvMWNpNjFqZHZScjRyMHF6cFc1Nk84YU1Odll0bDNrWnBRam91TGQ5SXkzSEVaU0ZjQlA5bmUxdlJhRnhCRFU1c2tBaEJucFREaE1XLUtFbTdnbzN0WDRscGxZTXNLZ0NSektlNm0wWVEw?oc=5
INDOTHAI,Indo Thai Securities Limited,Indo Thai Securities Q1 Results 2026 - Find Indo Thai Securities Q1 Earnings Result | INDOTHAI Q1 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxOMlF3b0xFXzFPNU55aTdPQW9OTjNaekUtNEc2cmJnWFk3bWpBSk5SRjRkYWRtN3J5M0tfaTllUU5kV3lrTzhMQmJWclRPLTBycWRwYUk2cUlFWkJIX2RlTjJNQlExVC1oM2pBaHJ2YzRPd0EyMGhfYWx6dkFoZXhyV0J5VnNsUjN6QTVhV1JB?oc=5"" target=""_blank"">Indo Thai Securities Q1 Results 2026 - Find Indo Thai Securities Q1 Earnings Result | INDOTHAI Q1 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-07-24 12:59:16,Mint,https://news.google.com/rss/articles/CBMijgFBVV95cUxOMlF3b0xFXzFPNU55aTdPQW9OTjNaekUtNEc2cmJnWFk3bWpBSk5SRjRkYWRtN3J5M0tfaTllUU5kV3lrTzhMQmJWclRPLTBycWRwYUk2cUlFWkJIX2RlTjJNQlExVC1oM2pBaHJ2YzRPd0EyMGhfYWx6dkFoZXhyV0J5VnNsUjN6QTVhV1JB?oc=5
INDOTHAI,Indo Thai Securities Limited,Indo Thai Securities Stock Price Forecast. Should You Buy INDOTHAI.NS? - StockInvest.us,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CcXlldEdxcVlrVF94SEpzS2d2SWJSMUpHcXRXWDhwemI5Z09rRXVSQzZVNWQ1V2xiYkF1S1VGREtuWXFHSnk2Y2hpUzhqTE5WMlE?oc=5"" target=""_blank"">Indo Thai Securities Stock Price Forecast. Should You Buy INDOTHAI.NS?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StockInvest.us</font>",2021-02-02 18:04:27,StockInvest.us,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CcXlldEdxcVlrVF94SEpzS2d2SWJSMUpHcXRXWDhwemI5Z09rRXVSQzZVNWQ1V2xiYkF1S1VGREtuWXFHSnk2Y2hpUzhqTE5WMlE?oc=5
