scrip,company,headline,summary,published_date,source,url
GENUSPAPER,Genus Paper & Boards Limited,What Genus Paper & Boards Limited's (NSE:GENUSPAPER) P/E Is Not Telling You - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPWDhSazhVV1BYM3p3T25KN0JpREx1NklsNWcxNmRQY29WanV1SHpjQmxtc1RqWmU4TFBHWWNodkVkeUhSQ2Z2R3dwbGhhblpHS1JkUjNLRmtTLVR1U0I4UWhXci0wT2ZuVUE0UnRJcjdnbm4wdWR5a18wRGF6YnRsN09YS1VxenhXZEN6NXlMYmR2NjZoV01Zbk9wekVySm5yNnphMktTLXVWeFNIRUZHYkFvM3l1c2o0TGFPQjRhOVJINjdmR0ktbHdLQlpkeFZDTndnVGpEQkh2eWd1MXQxeU930gHnAUFVX3lxTE9wdnctYnhsaHd1YVc1RWUzb2VFVVRMaWlJZ3UzcVNGVzF6QkVPa1lNRDZEeDk1d3VmTWVGT0RlQmpfRGJQQ3ZyN283SjVhOEdaSHdPNDhjWU5QZlcxdUtCUGp2eFowZGtaUXlIM3g5UzQzak5acG9IcGxXNnpCTDJ2OVVjWnNHaExZUHlnT2FsM3dWZTZ5cENDZF9XVUU5THNJQXRqMURzQXcwajNIbHNMSjY4MmxLQUhSZ1BQOHBpRlpmMDZqYXZXdjNtMUk0VUh5alVxX3NCcnVGZGpyMVZXV3E0cmtfaw?oc=5"" target=""_blank"">What Genus Paper & Boards Limited's (NSE:GENUSPAPER) P/E Is Not Telling You</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-13 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPWDhSazhVV1BYM3p3T25KN0JpREx1NklsNWcxNmRQY29WanV1SHpjQmxtc1RqWmU4TFBHWWNodkVkeUhSQ2Z2R3dwbGhhblpHS1JkUjNLRmtTLVR1U0I4UWhXci0wT2ZuVUE0UnRJcjdnbm4wdWR5a18wRGF6YnRsN09YS1VxenhXZEN6NXlMYmR2NjZoV01Zbk9wekVySm5yNnphMktTLXVWeFNIRUZHYkFvM3l1c2o0TGFPQjRhOVJINjdmR0ktbHdLQlpkeFZDTndnVGpEQkh2eWd1MXQxeU930gHnAUFVX3lxTE9wdnctYnhsaHd1YVc1RWUzb2VFVVRMaWlJZ3UzcVNGVzF6QkVPa1lNRDZEeDk1d3VmTWVGT0RlQmpfRGJQQ3ZyN283SjVhOEdaSHdPNDhjWU5QZlcxdUtCUGp2eFowZGtaUXlIM3g5UzQzak5acG9IcGxXNnpCTDJ2OVVjWnNHaExZUHlnT2FsM3dWZTZ5cENDZF9XVUU5THNJQXRqMURzQXcwajNIbHNMSjY4MmxLQUhSZ1BQOHBpRlpmMDZqYXZXdjNtMUk0VUh5alVxX3NCcnVGZGpyMVZXV3E0cmtfaw?oc=5
GENUSPAPER,Genus Paper & Boards Limited,Genus Paper & Boards Ltd Dec-Quarter Consol Pat 28.8 Million Rupees - TradingView,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPcUx2SEhLbkQ1Uy1yNUs5ZUhQRjNVdHd3WFlGRU04NnNXd0JiZkpwMWdPcm50WktsYlc0QVJ2WjFyNVpzYmdTNzNwZlUwR3BDVDdSMGhyeXA5NWNZTjFUZ1MtVGl0ZDBPTzRRdjhHWWVKc3hjME9icHowTk1YVXpGR3AyMW5DR3lhampVYVkxVXJ2dE94Vk5OMHFFbXBGVE4tXzAwbGVzRkhTeGNuZEM1WjFfN0JodXgyMWFwYl9lYVVHQ3Q2YnR2eHlNMlQ1YmI1?oc=5"" target=""_blank"">Genus Paper & Boards Ltd Dec-Quarter Consol Pat 28.8 Million Rupees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2026-02-13 08:00:00,TradingView,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPcUx2SEhLbkQ1Uy1yNUs5ZUhQRjNVdHd3WFlGRU04NnNXd0JiZkpwMWdPcm50WktsYlc0QVJ2WjFyNVpzYmdTNzNwZlUwR3BDVDdSMGhyeXA5NWNZTjFUZ1MtVGl0ZDBPTzRRdjhHWWVKc3hjME9icHowTk1YVXpGR3AyMW5DR3lhampVYVkxVXJ2dE94Vk5OMHFFbXBGVE4tXzAwbGVzRkhTeGNuZEM1WjFfN0JodXgyMWFwYl9lYVVHQ3Q2YnR2eHlNMlQ1YmI1?oc=5
GENUSPAPER,Genus Paper & Boards Limited,Shareholders Will Probably Not Have Any Issues With Genus Paper & Boards Limited's (NSE:GENUSPAPER) CEO Compensation - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQTFEyOS1HR01vM0ZNRGVJVUZydXJudXlZbE9LaHBVaVFnYldJTV9NOENmUDFwb3RyOEp0Qlhtem5FX3NMUXR4WG5QR1BsYTFObjlGY3hxQ2VleE1iMWxDdFUtMlhzcExBR1BlTDItRVRqSHVuYy11cWpVSHRRZm1Vc3hFRVRITHp1d1plUzlTZFMtV0I3SXFyaXQtWEwyMml2ejdobU5GSkdNeGNlRE51ZDlZZVhfbS1sTExVWjI5YUxiS3NOUzFQQ29pcXJBRFM1QUpHRDVVOXVtUVVpak13YVJ30gHnAUFVX3lxTFBFdU8xQkNzdzhwRlg3V2R4Y3J2U2lYSTVaZEJVTEtXaVJ4aFVxNHUyTUR1UUxXOXlKWk1kVnhkRzlTS3pCWTRIajE0UUFzVG5QNzdnOG9pWl9wVHZQbnA4NWVTUGZ4VzZLZWhHakdXZGVEUHBEM0hzSkw4R1ozYzlUeU41bXJsYlZ3V3labVZfSUUtajEtMXlnOUEtLW5ScGlVZzRod0RQdHZIeTFDR1FtV3dWNi1tS3FidjEzZ19meENNWmkyY2JkVDBWRTJ6WjZwcnV3OV9oamZhYUlBR0x5R2VrUUdPdw?oc=5"" target=""_blank"">Shareholders Will Probably Not Have Any Issues With Genus Paper & Boards Limited's (NSE:GENUSPAPER) CEO Compensation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-23 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQTFEyOS1HR01vM0ZNRGVJVUZydXJudXlZbE9LaHBVaVFnYldJTV9NOENmUDFwb3RyOEp0Qlhtem5FX3NMUXR4WG5QR1BsYTFObjlGY3hxQ2VleE1iMWxDdFUtMlhzcExBR1BlTDItRVRqSHVuYy11cWpVSHRRZm1Vc3hFRVRITHp1d1plUzlTZFMtV0I3SXFyaXQtWEwyMml2ejdobU5GSkdNeGNlRE51ZDlZZVhfbS1sTExVWjI5YUxiS3NOUzFQQ29pcXJBRFM1QUpHRDVVOXVtUVVpak13YVJ30gHnAUFVX3lxTFBFdU8xQkNzdzhwRlg3V2R4Y3J2U2lYSTVaZEJVTEtXaVJ4aFVxNHUyTUR1UUxXOXlKWk1kVnhkRzlTS3pCWTRIajE0UUFzVG5QNzdnOG9pWl9wVHZQbnA4NWVTUGZ4VzZLZWhHakdXZGVEUHBEM0hzSkw4R1ozYzlUeU41bXJsYlZ3V3labVZfSUUtajEtMXlnOUEtLW5ScGlVZzRod0RQdHZIeTFDR1FtV3dWNi1tS3FidjEzZ19meENNWmkyY2JkVDBWRTJ6WjZwcnV3OV9oamZhYUlBR0x5R2VrUUdPdw?oc=5
GENUSPAPER,Genus Paper & Boards Limited,Genus Paper & Boards Sept-Quarter Consol PAT 38.2 Mln Rupees - TradingView,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNYVRtaE45dU1RdGJmTTgtazM3eDNiNmI1bExTY0VfclUxRUlzY1JMTE9nSExzajVGTzFZUXJxeklrTGZKUkdTR2EtNGg4TE45RjBneDVHbEluRVRjMmRGdFIyT0FZYmoxUXY0WTByUzBJbjRoOElVdFJUcks2d3J0MGN2QzVhXzdwQmFHLWNlUVNBbVRZYUd6eDZ0TDFyUjZlYXZ5U1ZfTkRPRURLci1Bc0tRcy1NTFhoTDZKbEVzZTRyQmJqZG5R?oc=5"" target=""_blank"">Genus Paper & Boards Sept-Quarter Consol PAT 38.2 Mln Rupees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-11-13 08:00:00,TradingView,https://news.google.com/rss/articles/CBMixwFBVV95cUxNYVRtaE45dU1RdGJmTTgtazM3eDNiNmI1bExTY0VfclUxRUlzY1JMTE9nSExzajVGTzFZUXJxeklrTGZKUkdTR2EtNGg4TE45RjBneDVHbEluRVRjMmRGdFIyT0FZYmoxUXY0WTByUzBJbjRoOElVdFJUcks2d3J0MGN2QzVhXzdwQmFHLWNlUVNBbVRZYUd6eDZ0TDFyUjZlYXZ5U1ZfTkRPRURLci1Bc0tRcy1NTFhoTDZKbEVzZTRyQmJqZG5R?oc=5
GENUSPAPER,Genus Paper & Boards Limited,Genus Paper & Boards Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNZXBJVFpQOVRISkplRnAtZC1PVjZWZHRYSDZ1Ukg4bVYwVTlkUU9SSWxGNWN2dWNuR3BIZ1U2bTJuRXJwbWU1b25JUDVnT1hqcUJRTDFEeXBpU0lJMTh4R3VtNHkydnlFbTA3TEEtNllHbnpiUW1GNVFNWGZpX0gzR1FwWTdyd1N3dTlEOEV4bXM0NlFGWFE1cU44UFNmS0U?oc=5"" target=""_blank"">Genus Paper & Boards Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-28 05:03:10,Markets Mojo,https://news.google.com/rss/articles/CBMinwFBVV95cUxNZXBJVFpQOVRISkplRnAtZC1PVjZWZHRYSDZ1Ukg4bVYwVTlkUU9SSWxGNWN2dWNuR3BIZ1U2bTJuRXJwbWU1b25JUDVnT1hqcUJRTDFEeXBpU0lJMTh4R3VtNHkydnlFbTA3TEEtNllHbnpiUW1GNVFNWGZpX0gzR1FwWTdyd1N3dTlEOEV4bXM0NlFGWFE1cU44UFNmS0U?oc=5
GENUSPAPER,Genus Paper & Boards Limited,Genus Paper & Boards Reports Strong Q3FY26 Performance with 35% Profit Growth - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNQ3p4cnRCLXhfcUhGTnpIUjQzUy1TcnFJWVBQNlVWMThGR0RlNGMzRENBdTBHb09JNWRYWEdjci1aOG1lOW93MS1PN010ZUgyNzJjMDBjTy1sMUNIQmxTTDJKZlhUVDQwUWxhanVPU1pLZlI1UkVFRmhHTjlsLThQLTN4RXd0M1d6NEJxNDVkV3EzaE1jRml4UkoxQTRaVnE1VzBMR1kzV0tIR2F2cGZyX2QtUnN3VWVMYUg0OVhtNzYyR1FHYkVwWHRB?oc=5"" target=""_blank"">Genus Paper & Boards Reports Strong Q3FY26 Performance with 35% Profit Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxNQ3p4cnRCLXhfcUhGTnpIUjQzUy1TcnFJWVBQNlVWMThGR0RlNGMzRENBdTBHb09JNWRYWEdjci1aOG1lOW93MS1PN010ZUgyNzJjMDBjTy1sMUNIQmxTTDJKZlhUVDQwUWxhanVPU1pLZlI1UkVFRmhHTjlsLThQLTN4RXd0M1d6NEJxNDVkV3EzaE1jRml4UkoxQTRaVnE1VzBMR1kzV0tIR2F2cGZyX2QtUnN3VWVMYUg0OVhtNzYyR1FHYkVwWHRB?oc=5
GENUSPAPER,Genus Paper & Boards Limited,Genus Paper & Boards reports consolidated net profit of Rs 3.82 crore in the September 2025 quarter - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiiwJBVV95cUxQUk9wV1ZjU0t6UVZfTFRHN0tQUmszcVVzeER4Y09YRVpZSXZNa2RQSFF6SXd2a2xSa0JMbFp5LUNwbWNXT0NmN19WaTNPbVMwdW9RZ3lmZEZBWnM5NEczUk96bUc3aE12Wjd3eHBPX3d4bXBaT3JLcHZUYm51dzd5WnV3UE5sT0g5R3BPOFhJZmVjTkFiQnUyZjlmb3pDdGltVzRCclRBTVlwbVNzeDZkOUJ6eW1GMkRQSU9rMi0xTThCaTFjcXlhUFBQR25hcGtCUFBWQ2NTTkhYd1VsRC02eFRZUUdYNzRET3RZaGo1aTl4ak5MSnFxU0pwTkVXYUlkV2FrNFYzREQ1VDjSAZACQVVfeXFMTk9TejZQeGdSZkRhaUdGQVg0dy1DdkNWQ0lFWjk1OVl0S1dGSkxDdWM3TXlPS2NqbldnMk9raFhjVC1FMTRKU1BUa3dLcy1qdGg0eDVlVjZNYndnWER1WW4xS0s4dXBFTVMxYjVuZU0xbldLb01yVm5ZODBEdzQyeFhMZ0lybXY1Y1lXenVHWERhSXRELTVjOUcwNC05ZnV6OTZoeXFOaUp3WjdKVTNTZncwV0pHdWExV1Z5YzJjSGFUQm5QcU0taHhER3Q3eXB5ZDRsT3g3MkhZYkxudUtwWm5MbVVndWpvWWdSM3YxWEc3TTNkaUxZLVN5QUZ6MHdPVXdneWYxTjFCWnE0SnJocS0?oc=5"" target=""_blank"">Genus Paper & Boards reports consolidated net profit of Rs 3.82 crore in the September 2025 quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-13 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMiiwJBVV95cUxQUk9wV1ZjU0t6UVZfTFRHN0tQUmszcVVzeER4Y09YRVpZSXZNa2RQSFF6SXd2a2xSa0JMbFp5LUNwbWNXT0NmN19WaTNPbVMwdW9RZ3lmZEZBWnM5NEczUk96bUc3aE12Wjd3eHBPX3d4bXBaT3JLcHZUYm51dzd5WnV3UE5sT0g5R3BPOFhJZmVjTkFiQnUyZjlmb3pDdGltVzRCclRBTVlwbVNzeDZkOUJ6eW1GMkRQSU9rMi0xTThCaTFjcXlhUFBQR25hcGtCUFBWQ2NTTkhYd1VsRC02eFRZUUdYNzRET3RZaGo1aTl4ak5MSnFxU0pwTkVXYUlkV2FrNFYzREQ1VDjSAZACQVVfeXFMTk9TejZQeGdSZkRhaUdGQVg0dy1DdkNWQ0lFWjk1OVl0S1dGSkxDdWM3TXlPS2NqbldnMk9raFhjVC1FMTRKU1BUa3dLcy1qdGg0eDVlVjZNYndnWER1WW4xS0s4dXBFTVMxYjVuZU0xbldLb01yVm5ZODBEdzQyeFhMZ0lybXY1Y1lXenVHWERhSXRELTVjOUcwNC05ZnV6OTZoeXFOaUp3WjdKVTNTZncwV0pHdWExV1Z5YzJjSGFUQm5QcU0taHhER3Q3eXB5ZDRsT3g3MkhZYkxudUtwWm5MbVVndWpvWWdSM3YxWEc3TTNkaUxZLVN5QUZ6MHdPVXdneWYxTjFCWnE0SnJocS0?oc=5
GENUSPAPER,Genus Paper & Boards Limited,Genus Paper & Boards Reports Robust Q2 FY2026 Performance with 156% Surge in Consolidated Profit - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPZnNYUWtzaHNPdVRFZDdnaUhPcExlam5sOTFFSWJkanF3SFBOU0U1WjRZbHJJOFhUU0s4NnpwYXQ0b2ZMNnhBWl8tYnh0VlNobFVTZFlra1VzQ1EzOUJ4YU9SajVUUktROFZwaDZmeDczdU1GZU9PTVR0bk5LbDdjX0dwX0dKQVY4amppYXI0SXFOemhpQnUyWVA5ZWJ2b0hmRjBycHR5WXB1eU5Qa1pQQzduR290Y3ZmRXFmcldTWGFpZTZYSEFRc1VrTUNxbG9DWFREVXRLSDhSS2drcXhCVXExMA?oc=5"" target=""_blank"">Genus Paper & Boards Reports Robust Q2 FY2026 Performance with 156% Surge in Consolidated Profit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPZnNYUWtzaHNPdVRFZDdnaUhPcExlam5sOTFFSWJkanF3SFBOU0U1WjRZbHJJOFhUU0s4NnpwYXQ0b2ZMNnhBWl8tYnh0VlNobFVTZFlra1VzQ1EzOUJ4YU9SajVUUktROFZwaDZmeDczdU1GZU9PTVR0bk5LbDdjX0dwX0dKQVY4amppYXI0SXFOemhpQnUyWVA5ZWJ2b0hmRjBycHR5WXB1eU5Qa1pQQzduR290Y3ZmRXFmcldTWGFpZTZYSEFRc1VrTUNxbG9DWFREVXRLSDhSS2drcXhCVXExMA?oc=5
GENUSPAPER,Genus Paper & Boards Limited,Genus Paper & Boards Q3 FY26: Profit Growth Masks Margin Pressure and Rising Debt Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPWER2cUZJaFFEUUlzd05vU0lnWE5aRGpVNWZaV0MtZ05CNWROd050bEo5LW5tZHg3R3hTV2dpam82SVd5bEdiRHN2a0ZnUk1iR01BMGdRU3owVkNZcjcySDRTcTJheDVuNmU4S3ptU2p3aG4zbllMNmZqS2dzZXFQY1Rlc2x1QUpJeE1Oa0Vpck4yYk04S2VhNmxUaFgzVE9kS0hlcGhMb3dqZUtoanBGUjQtUlJvY0VxcDlCY0YtMjFib1JOenBya3NKSTMybDJwN1JPaVRHSXpWTkxI?oc=5"" target=""_blank"">Genus Paper & Boards Q3 FY26: Profit Growth Masks Margin Pressure and Rising Debt Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-14 07:43:35,Markets Mojo,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPWER2cUZJaFFEUUlzd05vU0lnWE5aRGpVNWZaV0MtZ05CNWROd050bEo5LW5tZHg3R3hTV2dpam82SVd5bEdiRHN2a0ZnUk1iR01BMGdRU3owVkNZcjcySDRTcTJheDVuNmU4S3ptU2p3aG4zbllMNmZqS2dzZXFQY1Rlc2x1QUpJeE1Oa0Vpck4yYk04S2VhNmxUaFgzVE9kS0hlcGhMb3dqZUtoanBGUjQtUlJvY0VxcDlCY0YtMjFib1JOenBya3NKSTMybDJwN1JPaVRHSXpWTkxI?oc=5
GENUSPAPER,Genus Paper & Boards Limited,Genus Paper & Boards Limited: Promoter Group Share Transfer and Stake Reduction - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNYjNUbEhOd3NhSmp3eE45UjhKeDlXdE8tNnA0YkVRYmphM19RREV0ZG5WWGlGVUd1MkkwRXFxS0R6M3hSZXdRSEk4aF83RThBMUJ3bi1KSTRsRUI5V3dMT0d6QjNwRXlOUVU5R1lCVVg2RFZCMDFGTUpiTXRQRVhFNm9vRzRYbTU0bDBDcnZsRHJydVlFOXdSYTdpcXZxck9mUlRGc2txR1d5eUwwdmpGQmJsMnFvQzE5RGVCT2NR?oc=5"" target=""_blank"">Genus Paper & Boards Limited: Promoter Group Share Transfer and Stake Reduction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-24 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMivgFBVV95cUxNYjNUbEhOd3NhSmp3eE45UjhKeDlXdE8tNnA0YkVRYmphM19RREV0ZG5WWGlGVUd1MkkwRXFxS0R6M3hSZXdRSEk4aF83RThBMUJ3bi1KSTRsRUI5V3dMT0d6QjNwRXlOUVU5R1lCVVg2RFZCMDFGTUpiTXRQRVhFNm9vRzRYbTU0bDBDcnZsRHJydVlFOXdSYTdpcXZxck9mUlRGc2txR1d5eUwwdmpGQmJsMnFvQzE5RGVCT2NR?oc=5
