scrip,company,headline,summary,published_date,source,url
INDOCO,Indoco Remedies Limited,Here's Why Shareholders Should Examine Indoco Remedies Limited's (NSE:INDOCO) CEO Compensation Package More Closely - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQV1BjVzhONlppX1BPNzVCdXRQS2ZsVDFOMWJ3cmpSY25GYlhYZE5fNG1DelZNbEZvd3hlN0NybVR0QkQ1TFVzR1RJTlg1YnZwUkpmQXBaTmcwNmpDV0dCWEpiYWUzTnN1bTZNakY0VE1KaWxaNXZvZzJUT2xmaFMzQWI4c2psWTZiUlhFQjJDekVjWDBseUVaSTJqNHZ5eUpkUjBEUVdza3ZDX1UwRGw1SGsxbTVHUVRLNllnWC1ZR0tiLXdVeUpKWHY1Yzc0djVjYS1lTm5OaTBiRHpqd3MtYWRIckpxYi16UGs00gHwAUFVX3lxTE9YZFFPYVpPVFF2LVpub01XX2h5YTlMaUlVdUFKZWNfM1hGMlRjcWNPRnc2MTJXRm15T0Vldjl2b1hJMkhscEl0RUZQb25lZTJQNmY5STY2Ykc3eTV1WFQ0SVVaS0g4My1hRkZhRUlOZW5RNEZleG5leGlRU3k0Y3dhdlljZWM0VkNxaTBJZUdrbmxOUDVfcTRua2I2SW5sa0x1MHo4MVJ3WGhlSFctVTdvWHhITThYWHA3VlZiSzYwaHB0UzdtMHpycWczckVoMmdhdHVzSDdNZFhxTTR4N2pTNTZxdUoteGVqV0Z6RjlaeA?oc=5"" target=""_blank"">Here's Why Shareholders Should Examine Indoco Remedies Limited's (NSE:INDOCO) CEO Compensation Package More Closely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-05 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQV1BjVzhONlppX1BPNzVCdXRQS2ZsVDFOMWJ3cmpSY25GYlhYZE5fNG1DelZNbEZvd3hlN0NybVR0QkQ1TFVzR1RJTlg1YnZwUkpmQXBaTmcwNmpDV0dCWEpiYWUzTnN1bTZNakY0VE1KaWxaNXZvZzJUT2xmaFMzQWI4c2psWTZiUlhFQjJDekVjWDBseUVaSTJqNHZ5eUpkUjBEUVdza3ZDX1UwRGw1SGsxbTVHUVRLNllnWC1ZR0tiLXdVeUpKWHY1Yzc0djVjYS1lTm5OaTBiRHpqd3MtYWRIckpxYi16UGs00gHwAUFVX3lxTE9YZFFPYVpPVFF2LVpub01XX2h5YTlMaUlVdUFKZWNfM1hGMlRjcWNPRnc2MTJXRm15T0Vldjl2b1hJMkhscEl0RUZQb25lZTJQNmY5STY2Ykc3eTV1WFQ0SVVaS0g4My1hRkZhRUlOZW5RNEZleG5leGlRU3k0Y3dhdlljZWM0VkNxaTBJZUdrbmxOUDVfcTRua2I2SW5sa0x1MHo4MVJ3WGhlSFctVTdvWHhITThYWHA3VlZiSzYwaHB0UzdtMHpycWczckVoMmdhdHVzSDdNZFhxTTR4N2pTNTZxdUoteGVqV0Z6RjlaeA?oc=5
INDOCO,Indoco Remedies Limited,Indoco Remedies Shares Soar 7% on Securing USFDA Final Approval - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPdHRrQnJ6X2JzRmlHQUg0Z3hMc1ViVWp3R2ZOcEprNWlZNGxQcWFLV0ozZHYtalBOSXpzQW5nM1VQai1odDNDOHJDc1lDM3Ewc2lXcy1NanRfV3pyY2pKbmlJYnFzWmU1a3JYWjRGZEViOFJFUEVJWDJOVjZUOGY2aXV3U2xJMFpTaFdtdmg1cUtDQk1la2RR?oc=5"" target=""_blank"">Indoco Remedies Shares Soar 7% on Securing USFDA Final Approval</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-01-30 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMilwFBVV95cUxPdHRrQnJ6X2JzRmlHQUg0Z3hMc1ViVWp3R2ZOcEprNWlZNGxQcWFLV0ozZHYtalBOSXpzQW5nM1VQai1odDNDOHJDc1lDM3Ewc2lXcy1NanRfV3pyY2pKbmlJYnFzWmU1a3JYWjRGZEViOFJFUEVJWDJOVjZUOGY2aXV3U2xJMFpTaFdtdmg1cUtDQk1la2RR?oc=5
INDOCO,Indoco Remedies Limited,Indoco Remedies Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNcl9Fb20xTTk1TG44N3JFN2VoeTh0NHB2REpIakJpTkVxTmx5aVFfc3R2VlV4UWcxSFhYWVRGQ2lORUx0SnVkcUZjWXAyeW9HWS05ZkNMSTRuWTRrdTdTOXlrNWRqZF94UjFzbnU0WHRWenN6VHlKRDRYd1dlcEpWbHBHdlFTX1V5NVJMRGxXV2ZiSk9lM2lqQmZRakFJejZUdmo3Rg?oc=5"" target=""_blank"">Indoco Remedies Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 06:55:31,Markets Mojo,https://news.google.com/rss/articles/CBMipAFBVV95cUxNcl9Fb20xTTk1TG44N3JFN2VoeTh0NHB2REpIakJpTkVxTmx5aVFfc3R2VlV4UWcxSFhYWVRGQ2lORUx0SnVkcUZjWXAyeW9HWS05ZkNMSTRuWTRrdTdTOXlrNWRqZF94UjFzbnU0WHRWenN6VHlKRDRYd1dlcEpWbHBHdlFTX1V5NVJMRGxXV2ZiSk9lM2lqQmZRakFJejZUdmo3Rg?oc=5
INDOCO,Indoco Remedies Limited,"Indoco Remedies shares gain after Q2 net loss improves, revenue rises 12% - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQZ1hLOEtKc193bVZrVC1qVmNXZy1aRGhEV25pTm43QmRtZ21RakJFMnBpTFhVVl8tTTRjWUY1c1k2WGlHZWYwWjZ3aDJFWl9uTmMxNkxxY2dZNlhEQVIwcl9uZEFRSWxRSzNjM3FheGUzeTE5Tk5PT1FDRHg3TjRySkJ2UzZibGVtNzlpc3hQUWtXRi1SeVpiZTA3aUtCZzJ1S2hvbFA5X2diRUZnSHVtMUpBdEfSAboBQVVfeXFMUEo3QjlNM1dka2xCcVpUSkhJejRIbENGM0s0NVdoZ2ZaMDR3WEY0dDNWQ1k4WDNnd2xvZlYxY085aWp4UVpMblNTUmVPS3dfLVNCQm9HcXBpdk9MRDdsOENSczR0eERkLUpoUXhyenBNbnFzT3E3ZDNrX2tRNUdsZUlpeFVIZWFYS1FuQUNhZnJHVWlPYW5xSDgtVVJRRnFFZ2xSOFd6VlBjNWF2Sjd6OHIxQlBRUW9lU05R?oc=5"" target=""_blank"">Indoco Remedies shares gain after Q2 net loss improves, revenue rises 12%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-11-06 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMitAFBVV95cUxQZ1hLOEtKc193bVZrVC1qVmNXZy1aRGhEV25pTm43QmRtZ21RakJFMnBpTFhVVl8tTTRjWUY1c1k2WGlHZWYwWjZ3aDJFWl9uTmMxNkxxY2dZNlhEQVIwcl9uZEFRSWxRSzNjM3FheGUzeTE5Tk5PT1FDRHg3TjRySkJ2UzZibGVtNzlpc3hQUWtXRi1SeVpiZTA3aUtCZzJ1S2hvbFA5X2diRUZnSHVtMUpBdEfSAboBQVVfeXFMUEo3QjlNM1dka2xCcVpUSkhJejRIbENGM0s0NVdoZ2ZaMDR3WEY0dDNWQ1k4WDNnd2xvZlYxY085aWp4UVpMblNTUmVPS3dfLVNCQm9HcXBpdk9MRDdsOENSczR0eERkLUpoUXhyenBNbnFzT3E3ZDNrX2tRNUdsZUlpeFVIZWFYS1FuQUNhZnJHVWlPYW5xSDgtVVJRRnFFZ2xSOFd6VlBjNWF2Sjd6OHIxQlBRUW9lU05R?oc=5
INDOCO,Indoco Remedies Limited,Indoco Remedies: Kare Family Trust Completes Substantial Share Acquisition - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPRElCUElTdUxmR3FEQ0tkWE9pcG1Wbmx6OEtVamRiMU8tVVU3eXZsb0dFcnFKNEU4Zlh4Rkg5MS1iX3FqalRPLWk1Y2JxbFB5ZUhPQ1FScmFsYVI2S1p4T09NWTQxWUFiZ3VGVGhVRWQ4NjN4VWJMdUJMQWsyaGwyVy0yWWlyc0lKTDhKT0Vqa3JhdFJJY1FUbkZDN3dJODhqUWc1eEp5Z3MtdmE1WC1vajlFSUtrSUZtdFVmc3NJTW1kckdvYU40?oc=5"" target=""_blank"">Indoco Remedies: Kare Family Trust Completes Substantial Share Acquisition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-27 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMixwFBVV95cUxPRElCUElTdUxmR3FEQ0tkWE9pcG1Wbmx6OEtVamRiMU8tVVU3eXZsb0dFcnFKNEU4Zlh4Rkg5MS1iX3FqalRPLWk1Y2JxbFB5ZUhPQ1FScmFsYVI2S1p4T09NWTQxWUFiZ3VGVGhVRWQ4NjN4VWJMdUJMQWsyaGwyVy0yWWlyc0lKTDhKT0Vqa3JhdFJJY1FUbkZDN3dJODhqUWc1eEp5Z3MtdmE1WC1vajlFSUtrSUZtdFVmc3NJTW1kckdvYU40?oc=5
INDOCO,Indoco Remedies Limited,"Indoco Remedies Q2FY26 Revenue Up, Net Loss at ₹921 Lakh - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE5Scm91Z0IyY1hKaHRodlJJaVpBWVNVbFNlTjA2YUFBakN2TFByXzJXX2M1MUNJblVaRHhVV3V4QmxiVGxLNmZDS0wybU11UFZBMVJMeEwtM0U1b29hX3lTQ3Jlbm5DQQ?oc=5"" target=""_blank"">Indoco Remedies Q2FY26 Revenue Up, Net Loss at ₹921 Lakh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-06 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiZkFVX3lxTE5Scm91Z0IyY1hKaHRodlJJaVpBWVNVbFNlTjA2YUFBakN2TFByXzJXX2M1MUNJblVaRHhVV3V4QmxiVGxLNmZDS0wybU11UFZBMVJMeEwtM0U1b29hX3lTQ3Jlbm5DQQ?oc=5
INDOCO,Indoco Remedies Limited,Indoco Remedies (NSE:INDOCO investor three-year losses grow to 42% as the stock sheds ₹2.2b this past week - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOVXRyRHlSVzRQSDVTV2Z5eGZwTHJXb1VqaldrZ3NHWVU2aV9ncUZrN2NvdUNiSnRYVzluUFJ3SlV3TkJPUU9BQ0lKUUVrTzNVUVNsdFItZkVGZFR0NXhoTHo3azR5aGwwdjZsOXdXZENYVWJycG5GQmpvS1cxWnZiSGNORmpPUGM4Ql9OTVE1YUR1QmoxSXBHU1JMT3lrck9vcFJvbTZPWjRwajhCUTNnWTlPTGFTanFQWGJpSXR3cmdMeVlpT1BZM1Z3U29vdU9zNGxIRkQ3YVRpVXNSMVNISjRDenNvd1Job21j0gHwAUFVX3lxTE5NVS1iTVpsbFFIaURlbnliRjZ4SjN3RFpHa1p4aUg1WGpMTGY1M1ZaVHhSQUFhLTdNUFNsNnlaNnBfN3pWNTQwVWw1ZzF6Z2NTZmt4NVRfMEF5VllqcHNheUR3TU02SkZyeVFuckN1SkdudHZuNGlGeF8zZmt6OUY5TVJRY21HWUppR3NzRldJU1VhWXlkaTQxTl9hSE41WWUzc21pSUNYQTdNME9oZUlVR2xMX0NtS3B5bG1udjlSZnVvTlFVLVJaVTNlTVVGc2t4Nm5TWFdfM0lnTTNHQkh6MXRSZDIwanAxM0pYSkEybw?oc=5"" target=""_blank"">Indoco Remedies (NSE:INDOCO investor three-year losses grow to 42% as the stock sheds ₹2.2b this past week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOVXRyRHlSVzRQSDVTV2Z5eGZwTHJXb1VqaldrZ3NHWVU2aV9ncUZrN2NvdUNiSnRYVzluUFJ3SlV3TkJPUU9BQ0lKUUVrTzNVUVNsdFItZkVGZFR0NXhoTHo3azR5aGwwdjZsOXdXZENYVWJycG5GQmpvS1cxWnZiSGNORmpPUGM4Ql9OTVE1YUR1QmoxSXBHU1JMT3lrck9vcFJvbTZPWjRwajhCUTNnWTlPTGFTanFQWGJpSXR3cmdMeVlpT1BZM1Z3U29vdU9zNGxIRkQ3YVRpVXNSMVNISjRDenNvd1Job21j0gHwAUFVX3lxTE5NVS1iTVpsbFFIaURlbnliRjZ4SjN3RFpHa1p4aUg1WGpMTGY1M1ZaVHhSQUFhLTdNUFNsNnlaNnBfN3pWNTQwVWw1ZzF6Z2NTZmt4NVRfMEF5VllqcHNheUR3TU02SkZyeVFuckN1SkdudHZuNGlGeF8zZmt6OUY5TVJRY21HWUppR3NzRldJU1VhWXlkaTQxTl9hSE41WWUzc21pSUNYQTdNME9oZUlVR2xMX0NtS3B5bG1udjlSZnVvTlFVLVJaVTNlTVVGc2t4Nm5TWFdfM0lnTTNHQkh6MXRSZDIwanAxM0pYSkEybw?oc=5
INDOCO,Indoco Remedies Limited,Indoco Remedies shares rise 7% on USFDA approval for Brivaracetam oral solution - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOY0pqRVpjV2h2WkZUOXA0cHA2MHgweVRnbDdQdGFMZ2tJVUQ1ZElqR3MyYjh2MV9ZMHNFa2dzdmlCSENjQXAzS1MwcGhUZTNsenI3Q0dDa1JKaU1RZFhfWUFnR25xN21XS25lMVdYV1pnZzBfTEo5MmFTZzNwTm9wZmdIaDdLV29TMldiNndxT0NEcVlVa2lhYTZKMTIwRHl3MHNLMHVGNTlVeDBaOHZRV3hEdWpGSGxaM2x4cVIzakdFbjFfVF9kWkpjTVJEU3JKVC1N0gHYAUFVX3lxTFBDZEhjLVloaWtLRkdfSWhDRy00OXc5NVZOaFNpMWNlUUswbHI4azlqNzZnaVVRb0VCQnF4MXBvckJpUU1oR0d1RU55VjBSejBldmZILUFDSjhFSnpwY29BUFZIZXRNYnR4NXFONmVOVWRYX1NwbzNNdGtRYlhZSWhRTUc1U0o0WURxWDM4MlNZU3pJTzl2N2R2Z3ZGZGRXNHBoS2lmUjg2TTdwZEJuXzEzaENkeDg2T1BibU5MTk1OZHFSWmE3WU02eWktVmx4WkxyQ3dwV0JXNw?oc=5"" target=""_blank"">Indoco Remedies shares rise 7% on USFDA approval for Brivaracetam oral solution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2026-02-24 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOY0pqRVpjV2h2WkZUOXA0cHA2MHgweVRnbDdQdGFMZ2tJVUQ1ZElqR3MyYjh2MV9ZMHNFa2dzdmlCSENjQXAzS1MwcGhUZTNsenI3Q0dDa1JKaU1RZFhfWUFnR25xN21XS25lMVdYV1pnZzBfTEo5MmFTZzNwTm9wZmdIaDdLV29TMldiNndxT0NEcVlVa2lhYTZKMTIwRHl3MHNLMHVGNTlVeDBaOHZRV3hEdWpGSGxaM2x4cVIzakdFbjFfVF9kWkpjTVJEU3JKVC1N0gHYAUFVX3lxTFBDZEhjLVloaWtLRkdfSWhDRy00OXc5NVZOaFNpMWNlUUswbHI4azlqNzZnaVVRb0VCQnF4MXBvckJpUU1oR0d1RU55VjBSejBldmZILUFDSjhFSnpwY29BUFZIZXRNYnR4NXFONmVOVWRYX1NwbzNNdGtRYlhZSWhRTUc1U0o0WURxWDM4MlNZU3pJTzl2N2R2Z3ZGZGRXNHBoS2lmUjg2TTdwZEJuXzEzaENkeDg2T1BibU5MTk1OZHFSWmE3WU02eWktVmx4WkxyQ3dwV0JXNw?oc=5
INDOCO,Indoco Remedies Limited,Indoco Remedies Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE4wdkg5VHlaMWdocEdPMWxVeDQ1SUpZNDlJWTZzOUxsczg0R0JZZVV2RlNBYWx6bWQzZjI5ejdpU01ZM3VQajBJNlZTYWdpQ0pFRkplRkFEUkhjQTFLYWRKRA?oc=5"" target=""_blank"">Indoco Remedies Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-10-03 21:13:41,Equitypandit,https://news.google.com/rss/articles/CBMiYEFVX3lxTE4wdkg5VHlaMWdocEdPMWxVeDQ1SUpZNDlJWTZzOUxsczg0R0JZZVV2RlNBYWx6bWQzZjI5ejdpU01ZM3VQajBJNlZTYWdpQ0pFRkplRkFEUkhjQTFLYWRKRA?oc=5
INDOCO,Indoco Remedies Limited,Indoco Remedies Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPZ2w5czZFc1FqMGJCeF9XTF9FUnZIcHVXSUdwbkkyLVFCd2VOczZQQ0dqZGw2THFqS21BM1UyWXJJZlJRQmg2RzJzTEFaQ2xMWnZQVW0xVTZ2aGh2cm10RS1tWUtybV9kWkhZdGFSelc3ZGVWdHdXTWNwcWxwN0ptbGRjNzE4M1dmSzZPalduVmxFQzdWQmhqOEY3UWp3V2RFOFd5Sg?oc=5"" target=""_blank"">Indoco Remedies Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-07 05:29:50,Markets Mojo,https://news.google.com/rss/articles/CBMipAFBVV95cUxPZ2w5czZFc1FqMGJCeF9XTF9FUnZIcHVXSUdwbkkyLVFCd2VOczZQQ0dqZGw2THFqS21BM1UyWXJJZlJRQmg2RzJzTEFaQ2xMWnZQVW0xVTZ2aGh2cm10RS1tWUtybV9kWkhZdGFSelc3ZGVWdHdXTWNwcWxwN0ptbGRjNzE4M1dmSzZPalduVmxFQzdWQmhqOEY3UWp3V2RFOFd5Sg?oc=5
