scrip,company,headline,summary,published_date,source,url
JSWISPL,JSW Ispat Special Products Limited,"JISPL, CSSL merger with JSW Steel gets board of directors' nod - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMioAJBVV95cUxQdFJFZnJSMzMxQnJ0YjRheVBvaDlBaVNOR1NQMjFNMmZXZ0R5VnBDQ0Z1MDkwYzloNEZYc2h3SjdJYlZ6WVE3Y3pRNDdDNGpoTUhXQjF1MXRtaUNkbVFvMVVLc25kc25nbzhyYnVkWFRJejAyR0Zia0N2THZ5bXo1SzFoU2w1blprdnBjbHhsdzgtUFR2R0E2cGQzXzVRZDE3OGpZSlVvejhEaDRQQ0hvTVUtQWlHdmZDRE9FS2RCWGx3ZFN2eTRFUUlDMWwtLTVrWGZ4Tm5ScWlLY2djWHgtNmFfMVM4dmdIVl9Dc0RGZmZXQzJHSHl0X3RnWmhzbm5iNGJydlFmVEFWSVNEZGtET1plRElPT0tfdGVlTlRCOHfSAaYCQVVfeXFMUGQ4OFl2a0RNVVVFNl9pYWZ0MGFEOVNOOHMxbUZmTDJIbXFwbGhLcmJkclNvM2k0TG5OelhBSWJPQUlTZnVEWTY5bU5qSWltZFYzaXV1QzBjbmVFTTFBVVF4b1pHbWQyMVNNSzdrUHF3WmpCcU5meng1SVU5RWZkaC1zQloyaFhUR3dNN2ppQVBYQ0labERrUGpuNm9UbF93dW03VXhLU2pDX281NWVBTFpZbmdwOUNyNGpFTlIwWHI4bDU0dGZYQklWRUN0dVd3ckRSYS1hOTBWdXdHekpIaklIUXFvbUFGQ0lEejhKSk1VV1BQMHB2Y1NHVXZRenRjLTZjdGloaEVJQTdqa0xIeUo1bmFXeGhQTDJHSm5OOXFXTnJfT3pn?oc=5"" target=""_blank"">JISPL, CSSL merger with JSW Steel gets board of directors' nod</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2022-05-27 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMioAJBVV95cUxQdFJFZnJSMzMxQnJ0YjRheVBvaDlBaVNOR1NQMjFNMmZXZ0R5VnBDQ0Z1MDkwYzloNEZYc2h3SjdJYlZ6WVE3Y3pRNDdDNGpoTUhXQjF1MXRtaUNkbVFvMVVLc25kc25nbzhyYnVkWFRJejAyR0Zia0N2THZ5bXo1SzFoU2w1blprdnBjbHhsdzgtUFR2R0E2cGQzXzVRZDE3OGpZSlVvejhEaDRQQ0hvTVUtQWlHdmZDRE9FS2RCWGx3ZFN2eTRFUUlDMWwtLTVrWGZ4Tm5ScWlLY2djWHgtNmFfMVM4dmdIVl9Dc0RGZmZXQzJHSHl0X3RnWmhzbm5iNGJydlFmVEFWSVNEZGtET1plRElPT0tfdGVlTlRCOHfSAaYCQVVfeXFMUGQ4OFl2a0RNVVVFNl9pYWZ0MGFEOVNOOHMxbUZmTDJIbXFwbGhLcmJkclNvM2k0TG5OelhBSWJPQUlTZnVEWTY5bU5qSWltZFYzaXV1QzBjbmVFTTFBVVF4b1pHbWQyMVNNSzdrUHF3WmpCcU5meng1SVU5RWZkaC1zQloyaFhUR3dNN2ppQVBYQ0labERrUGpuNm9UbF93dW03VXhLU2pDX281NWVBTFpZbmdwOUNyNGpFTlIwWHI4bDU0dGZYQklWRUN0dVd3ckRSYS1hOTBWdXdHekpIaklIUXFvbUFGQ0lEejhKSk1VV1BQMHB2Y1NHVXZRenRjLTZjdGloaEVJQTdqa0xIeUo1bmFXeGhQTDJHSm5OOXFXTnJfT3pn?oc=5
JSWISPL,JSW Ispat Special Products Limited,"JSW Steel, NALCO, Tata Steel: Metal stocks dazzled this week, Nifty Metal index jumps over 10.6% in 5 sessions; key factors to know - Upstox","<a href=""https://news.google.com/rss/articles/CBMikgJBVV95cUxOcndNZEFvUTlyaUM3dU10V245bWh2NW5oY3BtVkMzRHE2b1lETENJLUo0eXZvYTJBOHkwaURSV3dHZjNuTGJNN0dqM1phOGh0azZfTFdtaVF4eTRpZHVkUDZiSXF2ZEF6Zm5zVEQwaTlmMVdMb1VZRXAtM0t2ZENvX2trTGJSaXZZR0FtYWNtTXk0bkdjdXBzVl9wNk1KdFRLbTBHLTNrbGZOalMtX1BmNF9KU29aRXpDRm5YRGxTaXJIb1J0cUxFalQxVXhnclpGNUYtQWluYWNlVXptWTBiZ2Fya2IyRVh3aUVmcGlwLW5KdnNhRTVnMkNZVEg5d0NBa1ZhTGtwWTlyV3RQTkhhbWJn?oc=5"" target=""_blank"">JSW Steel, NALCO, Tata Steel: Metal stocks dazzled this week, Nifty Metal index jumps over 10.6% in 5 sessions; key factors to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-05-15 07:00:00,Upstox,https://news.google.com/rss/articles/CBMikgJBVV95cUxOcndNZEFvUTlyaUM3dU10V245bWh2NW5oY3BtVkMzRHE2b1lETENJLUo0eXZvYTJBOHkwaURSV3dHZjNuTGJNN0dqM1phOGh0azZfTFdtaVF4eTRpZHVkUDZiSXF2ZEF6Zm5zVEQwaTlmMVdMb1VZRXAtM0t2ZENvX2trTGJSaXZZR0FtYWNtTXk0bkdjdXBzVl9wNk1KdFRLbTBHLTNrbGZOalMtX1BmNF9KU29aRXpDRm5YRGxTaXJIb1J0cUxFalQxVXhnclpGNUYtQWluYWNlVXptWTBiZ2Fya2IyRVh3aUVmcGlwLW5KdnNhRTVnMkNZVEg5d0NBa1ZhTGtwWTlyV3RQTkhhbWJn?oc=5
JSWISPL,JSW Ispat Special Products Limited,"JSW Steel to merge Jindal Ispat Steel, holding company with itself - The Economic Times","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQMWZfSVhyLXpqRVZBem9TV29UVndyVmZicDExaHdWU0h0RGxtLWlES3FPTUw4eUFmOENPMXlzYk92WGtiSEVFdDR4WExoS1NMd1pNQXAyVV9fZFBFX1NadEZQZmU2NWl3MWdfUENISVpYZHM2aldqeTNrVHRlM1J4bmxWOVpJOUpwcER4UUdrWEoyYjdXaGlnRWNia1N4d0FBN1lFWWQyQ0tZU25XSEM5T0NJTHJFM3lycG9jbFFFMi1sd0tEM0ppRjV6MmlVd18zRWQxRXBGU3ZmRWstNzFqd1ZR0gHnAUFVX3lxTE1USGZJSUVYanJIUWtRR0xHWVNnNll0ZXEwdkRMM2pOWUlmSnZUcEpxSmpEcWFONDR6aFlUUVFDNnBjM3VDV3dKeWxHMDZnQkxuQVBIamZtQldRNDdrbno2OXNJOWl6bXN0NTZqaFhQT0pxVWtSOURtZmdza3FkNXVKVjFtSDFPVkwzUHVROUs0QTF3ekpJT2doTVpyLXhuV2JycVlTZ0lkdjdGM2RjSnQzTzR6RHVwMW5BenZQczhCcHRFNHhmTE0zQVQzZlpTWVNKakpFdnpwZ010OWhpclFSenhxS3lSdw?oc=5"" target=""_blank"">JSW Steel to merge Jindal Ispat Steel, holding company with itself</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2022-05-27 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQMWZfSVhyLXpqRVZBem9TV29UVndyVmZicDExaHdWU0h0RGxtLWlES3FPTUw4eUFmOENPMXlzYk92WGtiSEVFdDR4WExoS1NMd1pNQXAyVV9fZFBFX1NadEZQZmU2NWl3MWdfUENISVpYZHM2aldqeTNrVHRlM1J4bmxWOVpJOUpwcER4UUdrWEoyYjdXaGlnRWNia1N4d0FBN1lFWWQyQ0tZU25XSEM5T0NJTHJFM3lycG9jbFFFMi1sd0tEM0ppRjV6MmlVd18zRWQxRXBGU3ZmRWstNzFqd1ZR0gHnAUFVX3lxTE1USGZJSUVYanJIUWtRR0xHWVNnNll0ZXEwdkRMM2pOWUlmSnZUcEpxSmpEcWFONDR6aFlUUVFDNnBjM3VDV3dKeWxHMDZnQkxuQVBIamZtQldRNDdrbno2OXNJOWl6bXN0NTZqaFhQT0pxVWtSOURtZmdza3FkNXVKVjFtSDFPVkwzUHVROUs0QTF3ekpJT2doTVpyLXhuV2JycVlTZ0lkdjdGM2RjSnQzTzR6RHVwMW5BenZQczhCcHRFNHhmTE0zQVQzZlpTWVNKakpFdnpwZ010OWhpclFSenhxS3lSdw?oc=5
JSWISPL,JSW Ispat Special Products Limited,"JSW Ispat Special Products logs 43% yoy rise in crude steel production in Q3, rises by a whopping 80% yoy during 9MFY22 - India Infoline","<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxOYkhYd0hoWWszS0ZiWkJvSzE3QldsZTA2UmN4VnlENWttbnNUS2F1ZVA4S1hsYnJwMDR5bGpHbjJKd3pHakJsTlE2SGxHaU1DVTFYLUlsUEczSGgtT0JLbTVOWGhPSFdRN2VMYXdjUGNsa3NRRGZUZktBOFl0TVNVUVhSaVpTTGNzcHVqSHNaU2ZfaFFzZktQTlprOVJwY3IxZUhYS0RuNGQwZzZSd2k5SUZrV0duS1NFandDQ0IzdVVxcmhPN3hMZko0VkZMNmRCaTY0ZWZfcWl2QWZKUDN5V0lHclR5bGNRMUlreWJTUUU?oc=5"" target=""_blank"">JSW Ispat Special Products logs 43% yoy rise in crude steel production in Q3, rises by a whopping 80% yoy during 9MFY22</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Infoline</font>",2022-01-11 08:00:00,India Infoline,https://news.google.com/rss/articles/CBMi8AFBVV95cUxOYkhYd0hoWWszS0ZiWkJvSzE3QldsZTA2UmN4VnlENWttbnNUS2F1ZVA4S1hsYnJwMDR5bGpHbjJKd3pHakJsTlE2SGxHaU1DVTFYLUlsUEczSGgtT0JLbTVOWGhPSFdRN2VMYXdjUGNsa3NRRGZUZktBOFl0TVNVUVhSaVpTTGNzcHVqSHNaU2ZfaFFzZktQTlprOVJwY3IxZUhYS0RuNGQwZzZSd2k5SUZrV0duS1NFandDQ0IzdVVxcmhPN3hMZko0VkZMNmRCaTY0ZWZfcWl2QWZKUDN5V0lHclR5bGNRMUlreWJTUUU?oc=5
JSWISPL,JSW Ispat Special Products Limited,JSW Ispat shifts commodity grade steel business to Mivaan Steels Ltd - Passionate In Marketing,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQR0l3dnF5eWhzOS1MX0lBUjlZWUVmZFE5Rm45WTJ6djNVSmJRd2VVX196VlBObjBrV1dPUl9ka25aUXZNWDB4Z3YxV3BLTGhRNHJKZWRKZUw0UFFUcE42UFBNc3B1R1dpeGNqMDlIRktqX0RXZXRqenJfVFhkUWJXeE9JemFHVF9mcWRpaGRibEFxcXk5QUVNaEhFMWUtUk5CaTNIazdUM3BXZkE?oc=5"" target=""_blank"">JSW Ispat shifts commodity grade steel business to Mivaan Steels Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Passionate In Marketing</font>",2022-02-22 08:00:00,Passionate In Marketing,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQR0l3dnF5eWhzOS1MX0lBUjlZWUVmZFE5Rm45WTJ6djNVSmJRd2VVX196VlBObjBrV1dPUl9ka25aUXZNWDB4Z3YxV3BLTGhRNHJKZWRKZUw0UFFUcE42UFBNc3B1R1dpeGNqMDlIRktqX0RXZXRqenJfVFhkUWJXeE9JemFHVF9mcWRpaGRibEFxcXk5QUVNaEhFMWUtUk5CaTNIazdUM3BXZkE?oc=5
JSWISPL,JSW Ispat Special Products Limited,JSW Steel’s JV company to sell Raipur steel plant to subsidiary for Rs 450 crore - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOa1NTa3hDYkh1S1dfQ00yTjFqZ29uSk92VEdmZkdRLVI4cWc4UWd0cUx6QlNKQURLaGxIZlcwbWRNSHZtNEtlRXNNVkNuMmlYd3VjOFZDU2prNktZcm9vd1plSkRuY0Y5b3J5bFZmWkJoWHUydnl6Sm1WMjNOckNZS3RmRzNiQ2NWdzV6azZMUnBvdE1TOWNVa2NaOG5WeTZudXlmZW1zaDhWRjFlSVRucDUwbmtiZnlCU04wQVJPN0MxckZzQ0JacVU1bWllMXF0ZnhoMzIzUVNJNjBHc0HSAeMBQVVfeXFMTVgyQ01Yc3Rjd1M3QnFEQVNvSFZEOGE3V1ZqX3k3Qk9CMlJvMXlIa2dzNFhQb3BPSExvdXp6SnVWS3cyZVhXOGFsVGVScHl3LUNFZkJ0RnZ2dnZ3UjNVUktULVk4V2NRMWlncmd3VW1GWW4zbTZHZVkwSDFLbG5teWttS3hFanZfclNWbldqMlJ3Z1dJN0VPZXFNVVlhVUhQbVFmVTc1QVpfaVNITDF5VlRzbVRTa0lVYVJNZVdfR3FZcFh4c0V6TTczdkJaeVFjWm15cFhDeUtOZ3ljRF9aMmgwZ1E?oc=5"" target=""_blank"">JSW Steel’s JV company to sell Raipur steel plant to subsidiary for Rs 450 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2022-02-16 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOa1NTa3hDYkh1S1dfQ00yTjFqZ29uSk92VEdmZkdRLVI4cWc4UWd0cUx6QlNKQURLaGxIZlcwbWRNSHZtNEtlRXNNVkNuMmlYd3VjOFZDU2prNktZcm9vd1plSkRuY0Y5b3J5bFZmWkJoWHUydnl6Sm1WMjNOckNZS3RmRzNiQ2NWdzV6azZMUnBvdE1TOWNVa2NaOG5WeTZudXlmZW1zaDhWRjFlSVRucDUwbmtiZnlCU04wQVJPN0MxckZzQ0JacVU1bWllMXF0ZnhoMzIzUVNJNjBHc0HSAeMBQVVfeXFMTVgyQ01Yc3Rjd1M3QnFEQVNvSFZEOGE3V1ZqX3k3Qk9CMlJvMXlIa2dzNFhQb3BPSExvdXp6SnVWS3cyZVhXOGFsVGVScHl3LUNFZkJ0RnZ2dnZ3UjNVUktULVk4V2NRMWlncmd3VW1GWW4zbTZHZVkwSDFLbG5teWttS3hFanZfclNWbldqMlJ3Z1dJN0VPZXFNVVlhVUhQbVFmVTc1QVpfaVNITDF5VlRzbVRTa0lVYVJNZVdfR3FZcFh4c0V6TTczdkJaeVFjWm15cFhDeUtOZ3ljRF9aMmgwZ1E?oc=5
JSWISPL,JSW Ispat Special Products Limited,JSW Steel Q4 crude steel output rises to 6.58 MT - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPQXZ4N3hsTU5OVW9PYVktM3Jtekc1dUZsV2NfOUtMMXByY05uamlpcnpxOHVNUlpjQk9oSmwtb0N2MnJVcnBRTTlMTThqaGtYS09CUWpYcUFqNW9mNm9nVE1KelBGekthay1yUzd6MVJLUUFNdnc4MTZBYVhGcldmZW1xOWRKRkdwNlItZGlMOGlVaDYyWmQtS1ZIYVlmNlZiRFRFcE1oVzA0djFmWnJpSThRV1ItLU9YcHptNWlR0gHDAUFVX3lxTE9zYm1EZjRnWHJRcHZnVGhEOExfRktpUkIyeHdNU21JNk1JMFR4VTMtVjFmZlloRHBmTi1wNzZzWS1RbVZnck1NelNxZTdhUTh0N2Z5VE1PT0xmbjZxUTRaLVlmWXhUa2JmaDNtNGtEcnc5Z0F5S25DaUlwVWM3LXNsWWNmeGR2dWhqOF9wNUk1NDZXQmUzMEpFaHJ1UV9jN0ltTjJWNXl2cGt1WVlhZmJPRDFLSl9lVXdTUjR2QjBad015QQ?oc=5"" target=""_blank"">JSW Steel Q4 crude steel output rises to 6.58 MT</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2023-04-10 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMivgFBVV95cUxPQXZ4N3hsTU5OVW9PYVktM3Jtekc1dUZsV2NfOUtMMXByY05uamlpcnpxOHVNUlpjQk9oSmwtb0N2MnJVcnBRTTlMTThqaGtYS09CUWpYcUFqNW9mNm9nVE1KelBGekthay1yUzd6MVJLUUFNdnc4MTZBYVhGcldmZW1xOWRKRkdwNlItZGlMOGlVaDYyWmQtS1ZIYVlmNlZiRFRFcE1oVzA0djFmWnJpSThRV1ItLU9YcHptNWlR0gHDAUFVX3lxTE9zYm1EZjRnWHJRcHZnVGhEOExfRktpUkIyeHdNU21JNk1JMFR4VTMtVjFmZlloRHBmTi1wNzZzWS1RbVZnck1NelNxZTdhUTh0N2Z5VE1PT0xmbjZxUTRaLVlmWXhUa2JmaDNtNGtEcnc5Z0F5S25DaUlwVWM3LXNsWWNmeGR2dWhqOF9wNUk1NDZXQmUzMEpFaHJ1UV9jN0ltTjJWNXl2cGt1WVlhZmJPRDFLSl9lVXdTUjR2QjBad015QQ?oc=5
JSWISPL,JSW Ispat Special Products Limited,JSW Steel Ltd Share/Stock Price Live Today | The HinduBusinessLine - BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTFBwb19YYVl2TnE3d3JTc3YtUXhTUlRVajZCaWVjWGZFaUVlWHVnTmp4bmZ2MDVMbjZ0alh4RnRGVVFMalRkNEJKM2hfNlBoUWd3Sk1mSC1laHdQSXAxSy1fWEpjdjB4ZEJqTFE?oc=5"" target=""_blank"">JSW Steel Ltd Share/Stock Price Live Today | The HinduBusinessLine</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",2018-02-15 09:50:11,BusinessLine,https://news.google.com/rss/articles/CBMiakFVX3lxTFBwb19YYVl2TnE3d3JTc3YtUXhTUlRVajZCaWVjWGZFaUVlWHVnTmp4bmZ2MDVMbjZ0alh4RnRGVVFMalRkNEJKM2hfNlBoUWd3Sk1mSC1laHdQSXAxSy1fWEpjdjB4ZEJqTFE?oc=5
JSWISPL,JSW Ispat Special Products Limited,JSW Steel says group's combined output grows 28% to over 5 MT in October-December - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPR2xLZjhpZGZSd1Z2Q2NtbVhqaDd1Mnd2RlpRQkFQZzZyUnhSaldWUy0zMG9SOWMzNDNDR09tbEpkQS1iV21PY1pOa3JLbFo4WUpKMjBWZ1Rub2dKVV9VaTE2OTVtWkFDelNZdzgwaUhOR1pEV2dOTHpOTEprcTlEOV8xWHVlMElwQXdXalNJTnlnUVh3dEg2b055TV9EdXdTUi11ak9BbFgyUS1oMlRaRmdnUm1PenZld2xyMWRWeHFJcU1xZGR0SDJRZXhGSGI50gHWAUFVX3lxTE1xaTVPbHFMb3R5Q29Ed3FKellGY2l1N3VyZGdNTmZjV1d6aE43Y1c2OXZCaVZjOU5VTi1jX2xlTUxtNUZ2UlRERVNfaXlFNGE2dGZXdWkwdXNBd2tsQTMwTy1YYVJ3Zkd1Z2U5UThjOGl0LThCMVkwRldkd0tEVk4yQXNJM3lDN1JRd3dhRW95ZWdiVDFuSS1qbU5CV09Eb3RMOXhxck1weU9JbDJaRmtNemxjZzI2X3ZzMkFSdGFIc01XMXZyZ1JmMmJoc0l2bnpNUG5UaWc?oc=5"" target=""_blank"">JSW Steel says group's combined output grows 28% to over 5 MT in October-December</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2022-01-11 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPR2xLZjhpZGZSd1Z2Q2NtbVhqaDd1Mnd2RlpRQkFQZzZyUnhSaldWUy0zMG9SOWMzNDNDR09tbEpkQS1iV21PY1pOa3JLbFo4WUpKMjBWZ1Rub2dKVV9VaTE2OTVtWkFDelNZdzgwaUhOR1pEV2dOTHpOTEprcTlEOV8xWHVlMElwQXdXalNJTnlnUVh3dEg2b055TV9EdXdTUi11ak9BbFgyUS1oMlRaRmdnUm1PenZld2xyMWRWeHFJcU1xZGR0SDJRZXhGSGI50gHWAUFVX3lxTE1xaTVPbHFMb3R5Q29Ed3FKellGY2l1N3VyZGdNTmZjV1d6aE43Y1c2OXZCaVZjOU5VTi1jX2xlTUxtNUZ2UlRERVNfaXlFNGE2dGZXdWkwdXNBd2tsQTMwTy1YYVJ3Zkd1Z2U5UThjOGl0LThCMVkwRldkd0tEVk4yQXNJM3lDN1JRd3dhRW95ZWdiVDFuSS1qbU5CV09Eb3RMOXhxck1weU9JbDJaRmtNemxjZzI2X3ZzMkFSdGFIc01XMXZyZ1JmMmJoc0l2bnpNUG5UaWc?oc=5
JSWISPL,JSW Ispat Special Products Limited,JSW Steel's crude steel output grows 12% in October - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNWVJNcmxqVmgxT3FIZ0kzU1F4NkpRLWlHTk1Bel9rLXgtSHhIeGE0QW40X2RmTG9rQ1BDeWx2VGhlMEhhR0Q3Z3pDQVpnTmlSSnNlNnRHa1hJWHZQLWxCN21KaVRSam1jZ0pWbUZGUjNKd2R0YjBwcHJEZHZrS1M5YlY2SVpPMGRlY0w2cmk2ZUZLczlJaEZtcmpMaGhRWXpLN1RJYmRUVnVPUdIBrwFBVV95cUxOWlZWMHhFVFZOWUlCaWFiV19mNzgtbWNzR05JVzlrdUNhVktiU2N1c2R6TWdJQnNkMEVsNnZkemtGNXV1V2RnMy15akFDUlZtOFhpRldkWVBmYko5cGZPU3hyWkJFS0pHdjFwVWlJMlR3Sl8wU2p1aGFkZW5vMzJNWkN2ci1SZ0pZaDhEUVZpUDAxRTVZSENSSTJaTVVDZVdIaGE3eVJNODB5RkJMYzhZ?oc=5"" target=""_blank"">JSW Steel's crude steel output grows 12% in October</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2023-11-09 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNWVJNcmxqVmgxT3FIZ0kzU1F4NkpRLWlHTk1Bel9rLXgtSHhIeGE0QW40X2RmTG9rQ1BDeWx2VGhlMEhhR0Q3Z3pDQVpnTmlSSnNlNnRHa1hJWHZQLWxCN21KaVRSam1jZ0pWbUZGUjNKd2R0YjBwcHJEZHZrS1M5YlY2SVpPMGRlY0w2cmk2ZUZLczlJaEZtcmpMaGhRWXpLN1RJYmRUVnVPUdIBrwFBVV95cUxOWlZWMHhFVFZOWUlCaWFiV19mNzgtbWNzR05JVzlrdUNhVktiU2N1c2R6TWdJQnNkMEVsNnZkemtGNXV1V2RnMy15akFDUlZtOFhpRldkWVBmYko5cGZPU3hyWkJFS0pHdjFwVWlJMlR3Sl8wU2p1aGFkZW5vMzJNWkN2ci1SZ0pZaDhEUVZpUDAxRTVZSENSSTJaTVVDZVdIaGE3eVJNODB5RkJMYzhZ?oc=5
