scrip,company,headline,summary,published_date,source,url
SFL,Sheela Foam Limited,Getting In Cheap On Sheela Foam Limited (NSE:SFL) Might Be Difficult - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPc3lCbl95OUtsdFJWWkRCaFVGTm5tRVZoaVl1dnhtR2tkTVl2TVRONldOSm1pN1NIQ19OVmMyV0NSNmx0enRnSGtjdTluQ3ZPbi00VzRHS1U1Z3pSTU94LUlHREp1ZXJLekRhZURvM0JBVEVqaktZd0dHSWNVMENBUzRROVVJZTBqX1U5dC1uNE9pY1daWk5UQlZXVVJESWYwTHRZYWxXbjZVcGZLZjVlRzZpZk5odTNkUUJpR3c0TzREM2JCYURKNy1sYVdQZEZDWVlhM01jampid9IB3wFBVV95cUxNN1RCSDBicUNrZVpRNTJWdFF4Y3ZPQlFBYmdwY0FlenI0cGpKWkRiemd2TlQzbXN5bEJjUHRrMHVsX0RyTkxUM1JIdmp0b00waEw2dHJuZ0tGUUpsaUlHbk4tbl9seHJJcGxQSXhNNVdqeDdxbVBiUkN5WkVkLVRuMXZUbzFtM2llWVcyWmI0ODkydlpjN19fdUsyU2NzMUduRWJ5RGw5TUNEaF9iYWN2eEFENzlUNThmaXlZb1EzMWtIVENuUkYzOGJXMTFvMFF0R3AtV3Z6ay14U19OWjVZ?oc=5"" target=""_blank"">Getting In Cheap On Sheela Foam Limited (NSE:SFL) Might Be Difficult</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPc3lCbl95OUtsdFJWWkRCaFVGTm5tRVZoaVl1dnhtR2tkTVl2TVRONldOSm1pN1NIQ19OVmMyV0NSNmx0enRnSGtjdTluQ3ZPbi00VzRHS1U1Z3pSTU94LUlHREp1ZXJLekRhZURvM0JBVEVqaktZd0dHSWNVMENBUzRROVVJZTBqX1U5dC1uNE9pY1daWk5UQlZXVVJESWYwTHRZYWxXbjZVcGZLZjVlRzZpZk5odTNkUUJpR3c0TzREM2JCYURKNy1sYVdQZEZDWVlhM01jampid9IB3wFBVV95cUxNN1RCSDBicUNrZVpRNTJWdFF4Y3ZPQlFBYmdwY0FlenI0cGpKWkRiemd2TlQzbXN5bEJjUHRrMHVsX0RyTkxUM1JIdmp0b00waEw2dHJuZ0tGUUpsaUlHbk4tbl9seHJJcGxQSXhNNVdqeDdxbVBiUkN5WkVkLVRuMXZUbzFtM2llWVcyWmI0ODkydlpjN19fdUsyU2NzMUduRWJ5RGw5TUNEaF9iYWN2eEFENzlUNThmaXlZb1EzMWtIVENuUkYzOGJXMTFvMFF0R3AtV3Z6ay14U19OWjVZ?oc=5
SFL,Sheela Foam Limited,"Tushaar Gautam Sheela Foam Limited's (NSE:SFL) CEO is the most bullish insider, and their stock value gained 7.4%last week - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPdVIzWUNzUXlqZmw0MUNaMHZOeFVWa3dUM3lNQmlPdFdoQ09aXzY1d2p1YzZFNlQtTWx2SnlNS09tb2lhZWY0bUhzcTZYdkxvTUNaWk50QWxwRUlIM2dqYXV2eTV6a1dwU3R5MktlVTFkNGdocUJNMWF4MTkxXy1Cc09iNzRRTzZOdEc5QUJEQXNqYkpOWFo3WFlVSUxUMUlpVXFFR0QxaHQ5elpkdEcyT3R2RWJjdVptQjFuVTMzRzNMeDYzZFhFZTdtTGlqamR6VHVELXBPQTg2dw?oc=5"" target=""_blank"">Tushaar Gautam Sheela Foam Limited's (NSE:SFL) CEO is the most bullish insider, and their stock value gained 7.4%last week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-04 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPdVIzWUNzUXlqZmw0MUNaMHZOeFVWa3dUM3lNQmlPdFdoQ09aXzY1d2p1YzZFNlQtTWx2SnlNS09tb2lhZWY0bUhzcTZYdkxvTUNaWk50QWxwRUlIM2dqYXV2eTV6a1dwU3R5MktlVTFkNGdocUJNMWF4MTkxXy1Cc09iNzRRTzZOdEc5QUJEQXNqYkpOWFo3WFlVSUxUMUlpVXFFR0QxaHQ5elpkdEcyT3R2RWJjdVptQjFuVTMzRzNMeDYzZFhFZTdtTGlqamR6VHVELXBPQTg2dw?oc=5
SFL,Sheela Foam Limited,Sheela Foam's (NSE:SFL) earnings trajectory could turn positive as the stock lifts 8.8% this past week - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOajFSSWFxN3ZsQWhvYmQxSUhnQmgzMUwyNlpsWm1qeWMwZWRUa3hhckZrbUk4MWlfWl9IbGJ3Zi02VFpncU5SS0gzbXdfSms5NUE4bWdMNTktdDZrN09Obm95LWRCUVhkNmdqMW5WQmZYSm95Q09BY2VqM3pVUC1JUldXNnhnSk13Z0hFUy1qak9EQzEzVkp2UEV1TUZ1cFp3MUZ1QnBNcEU2d2pOdUZ6S05zQnVnTHExZTZqT3hmLWluQ0JYdHJfeW5zYkhlNU9IaTM5Wi1qSljSAd4BQVVfeXFMTlVHY2NzMVBIbERaSUkxdmJham03NzNpNmcyTmk3Z2VzdjhVeWpPUGNYZHNQc2t3NlU0Z0ZvZFY2VVZTX29rekFtQ1c4MWhMM0JGaXZKd0dsZE44bXItYVBWRndOd2pkWUZ5UldVQWJqUFhJd0tpSnpkWEZsTDFxeDZuNGpvN1JWOWNZbjl0REhzRFl1UnBWSENWNEFoQ1BmZXJIWWMwbjNNMmxiRngzanBDS29rS1FZWE9IdERYRWVMRlI2cUJjWFVrOEhQY2xGYTJBQXFpOXMtaGs5aVhB?oc=5"" target=""_blank"">Sheela Foam's (NSE:SFL) earnings trajectory could turn positive as the stock lifts 8.8% this past week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-17 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOajFSSWFxN3ZsQWhvYmQxSUhnQmgzMUwyNlpsWm1qeWMwZWRUa3hhckZrbUk4MWlfWl9IbGJ3Zi02VFpncU5SS0gzbXdfSms5NUE4bWdMNTktdDZrN09Obm95LWRCUVhkNmdqMW5WQmZYSm95Q09BY2VqM3pVUC1JUldXNnhnSk13Z0hFUy1qak9EQzEzVkp2UEV1TUZ1cFp3MUZ1QnBNcEU2d2pOdUZ6S05zQnVnTHExZTZqT3hmLWluQ0JYdHJfeW5zYkhlNU9IaTM5Wi1qSljSAd4BQVVfeXFMTlVHY2NzMVBIbERaSUkxdmJham03NzNpNmcyTmk3Z2VzdjhVeWpPUGNYZHNQc2t3NlU0Z0ZvZFY2VVZTX29rekFtQ1c4MWhMM0JGaXZKd0dsZE44bXItYVBWRndOd2pkWUZ5UldVQWJqUFhJd0tpSnpkWEZsTDFxeDZuNGpvN1JWOWNZbjl0REhzRFl1UnBWSENWNEFoQ1BmZXJIWWMwbjNNMmxiRngzanBDS29rS1FZWE9IdERYRWVMRlI2cUJjWFVrOEhQY2xGYTJBQXFpOXMtaGs5aVhB?oc=5
SFL,Sheela Foam Limited,SFL Share Price | Sheela Foam Ltd. Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE44enRJR3poZVQ0Z3IzaDBVQ3lqUkpDVHZ2WkhIcGMyVXFncnZseTE1STZUdTNBSDVrTzZYWl85ZjBuNkhnRDZLZ1BNMWtlRTVyelZOenRSSXl5N29ZRnNwWEprelNCU1c4YXU0aTE0alc4QTA?oc=5"" target=""_blank"">SFL Share Price | Sheela Foam Ltd. Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-03-05 18:40:23,Markets Mojo,https://news.google.com/rss/articles/CBMic0FVX3lxTE44enRJR3poZVQ0Z3IzaDBVQ3lqUkpDVHZ2WkhIcGMyVXFncnZseTE1STZUdTNBSDVrTzZYWl85ZjBuNkhnRDZLZ1BNMWtlRTVyelZOenRSSXl5N29ZRnNwWEprelNCU1c4YXU0aTE0alc4QTA?oc=5
SFL,Sheela Foam Limited,We Think That There Are More Issues For Sheela Foam (NSE:SFL) Than Just Sluggish Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNRExJbDI2Yk1aZ3k1Z0h5ZVhtSFdQQ1psYVBkcVZmTFhnR0FmVWN6a0hkLVBaaGhGQzh4SEw2Q3JBTzZERnUwSGpra0VaQl90REV2QVUxTWMwbDNwTVIxWS1ZVGkzbVVxNHV1eXZ0OUg5Z1pXWTVCR3FWYVN4ZjJmNzhrb0M0enplWWo4OFFRNFdKdzhWTDZNekFEU0hUN2JuNW9xMDI4aEZ6d1dvUDlSNmtRcnNucl9zOUlKRWVXZnlaV0tvNmhHek4wTkNPamJfZlJPQmtYU1RGUdIB3wFBVV95cUxOSFZULVI2ZWJfaGpweW5VTHh3d1RJeTVTRkpXSC1zOHBJb0hRQjZITDgyNkZyMUFqbEtXMGxlVV9UTlU3OTlGcTdvZWRuOG03NTZ6QzZTNzdZVmhOSDVKUHpLVk1OOFJseGxvTzUtbTk2OWlxbC1kallYb014a3JnRHVWQzI2Q0RPV1RDdGtSOUw5UHI2ZHRqWDRoNmRZR0tGMmdsTkJoSzJDc1VHdlE4enNxbThpb3FIWGdhUksyNkJ1N0FtX3ZRb2JfUFhYa0VhQ3pQVUpDWEw2YWY0ZEFN?oc=5"" target=""_blank"">We Think That There Are More Issues For Sheela Foam (NSE:SFL) Than Just Sluggish Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNRExJbDI2Yk1aZ3k1Z0h5ZVhtSFdQQ1psYVBkcVZmTFhnR0FmVWN6a0hkLVBaaGhGQzh4SEw2Q3JBTzZERnUwSGpra0VaQl90REV2QVUxTWMwbDNwTVIxWS1ZVGkzbVVxNHV1eXZ0OUg5Z1pXWTVCR3FWYVN4ZjJmNzhrb0M0enplWWo4OFFRNFdKdzhWTDZNekFEU0hUN2JuNW9xMDI4aEZ6d1dvUDlSNmtRcnNucl9zOUlKRWVXZnlaV0tvNmhHek4wTkNPamJfZlJPQmtYU1RGUdIB3wFBVV95cUxOSFZULVI2ZWJfaGpweW5VTHh3d1RJeTVTRkpXSC1zOHBJb0hRQjZITDgyNkZyMUFqbEtXMGxlVV9UTlU3OTlGcTdvZWRuOG03NTZ6QzZTNzdZVmhOSDVKUHpLVk1OOFJseGxvTzUtbTk2OWlxbC1kallYb014a3JnRHVWQzI2Q0RPV1RDdGtSOUw5UHI2ZHRqWDRoNmRZR0tGMmdsTkJoSzJDc1VHdlE4enNxbThpb3FIWGdhUksyNkJ1N0FtX3ZRb2JfUFhYa0VhQ3pQVUpDWEw2YWY0ZEFN?oc=5
SFL,Sheela Foam Limited,SFL Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE9JSzRKVmZyOGthb1JSVjJmQ19OeWs2cmJ3eW11em5rU1VwMS1sbHA5Mm1SS1o2SUxyU1NVb3pyTG8wckFTc0V3ZEk2T3IzbnB1MVdCUFBkbjdaOXdmWkl0NW13dw?oc=5"" target=""_blank"">SFL Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2024-01-11 23:54:10,TradingView,https://news.google.com/rss/articles/CBMiY0FVX3lxTE9JSzRKVmZyOGthb1JSVjJmQ19OeWs2cmJ3eW11em5rU1VwMS1sbHA5Mm1SS1o2SUxyU1NVb3pyTG8wckFTc0V3ZEk2T3IzbnB1MVdCUFBkbjdaOXdmWkl0NW13dw?oc=5
SFL,Sheela Foam Limited,Bullish Sheela Foam Insiders Loaded Up On ₹157.6m Of Stock - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPamRibmxEZ1M4eTRLNDYtN1RkYlhYeEh4eE1lTVlXcHk3dzlaY0h5RklQcGNsMWdpNTVUTkE3cnNSd2NYMjQyRXItUFQtTjNLRVNvaXRIT3pNbkN0bWpDbFJ0SEh4bDNvNUhNcXNUdEx6cFI5UEJlWTRKVC13c0hybFd1ZnQ5VkotNXY2ci03TlJlZGhzS0NuUmRBaVQxWXhqanQwN3dTQUpIR3ZaTEUtbEFHZFc4b3FlcEZIRzc5anN5b0Qxd3A5QV94SlMtMW8xeWVpR9IB2gFBVV95cUxNb21RM0hWekZhOWJzV1Jpb0tKVS1nNjlDWllDTE9tVkdFOHlFakdXMnVDa3RmUW56ZFlwb3ViZXVMWkVidHNxR0lsUVNBWW41ekVqT01wUzZZWm9kQ3J0akFJVjJaRjRTYURNTHNaMmw5cFR4cy0yVEVtblhMaXZQVFpJVkRod285d3V5WC1Cb1A3LUlMalg4dHhhb2hFTVVfdVJRYWpFbzRoamxqZ1h0ZFZycm9oSi1aRmpPWk1fVHJvTkUtcjByd3dyd25yb0JjLVlPdDN6ZlB0dw?oc=5"" target=""_blank"">Bullish Sheela Foam Insiders Loaded Up On ₹157.6m Of Stock</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-17 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPamRibmxEZ1M4eTRLNDYtN1RkYlhYeEh4eE1lTVlXcHk3dzlaY0h5RklQcGNsMWdpNTVUTkE3cnNSd2NYMjQyRXItUFQtTjNLRVNvaXRIT3pNbkN0bWpDbFJ0SEh4bDNvNUhNcXNUdEx6cFI5UEJlWTRKVC13c0hybFd1ZnQ5VkotNXY2ci03TlJlZGhzS0NuUmRBaVQxWXhqanQwN3dTQUpIR3ZaTEUtbEFHZFc4b3FlcEZIRzc5anN5b0Qxd3A5QV94SlMtMW8xeWVpR9IB2gFBVV95cUxNb21RM0hWekZhOWJzV1Jpb0tKVS1nNjlDWllDTE9tVkdFOHlFakdXMnVDa3RmUW56ZFlwb3ViZXVMWkVidHNxR0lsUVNBWW41ekVqT01wUzZZWm9kQ3J0akFJVjJaRjRTYURNTHNaMmw5cFR4cy0yVEVtblhMaXZQVFpJVkRod285d3V5WC1Cb1A3LUlMalg4dHhhb2hFTVVfdVJRYWpFbzRoamxqZ1h0ZFZycm9oSi1aRmpPWk1fVHJvTkUtcjByd3dyd25yb0JjLVlPdDN6ZlB0dw?oc=5
SFL,Sheela Foam Limited,Technical Analysis of Sheela Foam Ltd. (NSE:SFL) - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTFAwTW1YcjhTaW5fRk50MkRzR2x6ODVILXYzT1dYaG4zN05yOTBFRHpobU1jMlAyYTNIUzFmYk1sVnQxbXhWamNRQzJpNWdXUElaelIwTEN1YkJzNmIxeG9TQVBHS1hzdw?oc=5"" target=""_blank"">Technical Analysis of Sheela Foam Ltd. (NSE:SFL)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2018-03-10 10:19:08,TradingView,https://news.google.com/rss/articles/CBMiZkFVX3lxTFAwTW1YcjhTaW5fRk50MkRzR2x6ODVILXYzT1dYaG4zN05yOTBFRHpobU1jMlAyYTNIUzFmYk1sVnQxbXhWamNRQzJpNWdXUElaelIwTEN1YkJzNmIxeG9TQVBHS1hzdw?oc=5
SFL,Sheela Foam Limited,Sheela Foam Board Concludes March 2 Meeting Without Interim Dividend Declaration - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNOE9KTlgwbmhaeTBwZ2k0T0ZaYWtRMzNFSlBJRTNxcllldWNJUmNuNld5Nm1TUE5vMnZTcjVlU0psNS1Ta0c5YUEzN1JnRmtoUGs4cDNqZFYzUktKT3ltUlRTOTBPd2dRc1M4ZW1nMmwyMFdoX25wSDAyX3pRS2N2OV9IeW02dVhaNmNnTzZGa3FUUFl3R2VTR1h6dmt2YTgwYXozR3pwLVR5ZEZLZDlxWEZVOUwzOUZvRTdaeE5BN0NBVllDQmRXMGM2ZE9UMkNCdHFPZ0dObThMZjM4V1FpMUIxbDNpMkJCczlMS0NUNDlNTENN?oc=5"" target=""_blank"">Sheela Foam Board Concludes March 2 Meeting Without Interim Dividend Declaration</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-24 12:21:26,scanx.trade,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNOE9KTlgwbmhaeTBwZ2k0T0ZaYWtRMzNFSlBJRTNxcllldWNJUmNuNld5Nm1TUE5vMnZTcjVlU0psNS1Ta0c5YUEzN1JnRmtoUGs4cDNqZFYzUktKT3ltUlRTOTBPd2dRc1M4ZW1nMmwyMFdoX25wSDAyX3pRS2N2OV9IeW02dVhaNmNnTzZGa3FUUFl3R2VTR1h6dmt2YTgwYXozR3pwLVR5ZEZLZDlxWEZVOUwzOUZvRTdaeE5BN0NBVllDQmRXMGM2ZE9UMkNCdHFPZ0dObThMZjM4V1FpMUIxbDNpMkJCczlMS0NUNDlNTENN?oc=5
SFL,Sheela Foam Limited,"Sheela Foam Consolidated September 2025 Net Sales at Rs 874.94 crore, up 7.66% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPU3ZMRHdnWnpiU1FJZTdzdzlLcVFvSy1ibUd4RWF3NllPRTdVSklBTDdSSXFoclozRzVUVk1TM0lmSHZRRGxRa3dmc18xNUlNaEM3ajFuMDVxTnVETmJLOExOaS1tRk50R25hdk9vZFZPcU5MUUtoTGZ1MG1ETmJfUFZoLXVxRWNKcVZLaklzVWRyTEY0QUQwamF4azA5Ym1kNENqRU10ZVVoN1NSd1M1OXVTVzZwdERIb1FkcnF1bF9TQzB2S0Rsdk9hSmFKamZYejhNSWdkcGVOczRuNGR0Zlpn0gHnAUFVX3lxTFB6Vmt2eFlKTS1uOG42N2g5STlVSkJsaDlkYkxGMzh3SG5lcHo1Tl9TOUxWR09CcjZoOUl5UG02V3dIeEFWNWpkRVdxdXlNN2dHRE5QMDkzbTZueUR1Smh5Qzh2NDFBUW9UaWdsSkZHZkZlZU5PSkVra2l6M1YtSnlHbTRXeWhmQlg2Tld5S1RiUFR5dk1fektjSE9QTWE0NXUzWnNwOXJFbXRIb1JLNzJBOEhRelFpemdyemZhVGVYeXhzN05iNTU1TzlwdEhGNzNBdUlEdkVoelJ3RFVIZXJzMkpOdlh4QQ?oc=5"" target=""_blank"">Sheela Foam Consolidated September 2025 Net Sales at Rs 874.94 crore, up 7.66% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-07 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPU3ZMRHdnWnpiU1FJZTdzdzlLcVFvSy1ibUd4RWF3NllPRTdVSklBTDdSSXFoclozRzVUVk1TM0lmSHZRRGxRa3dmc18xNUlNaEM3ajFuMDVxTnVETmJLOExOaS1tRk50R25hdk9vZFZPcU5MUUtoTGZ1MG1ETmJfUFZoLXVxRWNKcVZLaklzVWRyTEY0QUQwamF4azA5Ym1kNENqRU10ZVVoN1NSd1M1OXVTVzZwdERIb1FkcnF1bF9TQzB2S0Rsdk9hSmFKamZYejhNSWdkcGVOczRuNGR0Zlpn0gHnAUFVX3lxTFB6Vmt2eFlKTS1uOG42N2g5STlVSkJsaDlkYkxGMzh3SG5lcHo1Tl9TOUxWR09CcjZoOUl5UG02V3dIeEFWNWpkRVdxdXlNN2dHRE5QMDkzbTZueUR1Smh5Qzh2NDFBUW9UaWdsSkZHZkZlZU5PSkVra2l6M1YtSnlHbTRXeWhmQlg2Tld5S1RiUFR5dk1fektjSE9QTWE0NXUzWnNwOXJFbXRIb1JLNzJBOEhRelFpemdyemZhVGVYeXhzN05iNTU1TzlwdEhGNzNBdUlEdkVoelJ3RFVIZXJzMkpOdlh4QQ?oc=5
