scrip,company,headline,summary,published_date,source,url
BALAXI,BALAXI PHARMACEUTICALS LIMITED,Balaxi Pharmaceuticals Limited (NSE:BALAXI) Looks Inexpensive After Falling 27% But Perhaps Not Attractive Enough - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPSXpjVTNCTHVBT3hQcHpxU0MzYmhCNFVJa3R3MnpKRGRXMElPcjdId3I5ZEgzY0pQTXdJNWhaMUp0azlWSnQxNnd1aGJXbTNGUGY1QXNLYUFwRTVaLUVyN092TzJCT1N4cElzZkh3ZHEwQi1Cbk1kbDBjTnh5SzRRMmxzOGc5MzRxalFSaTVEOUNCMFl0ejhiZnM5YTB2bDBNMWpySm1oNjlVRXZqbkZIa2xUSWZYeGl3bHZTTW5wSDZzdHVwaVNKTGwtZFVqaDdfdjZpdEZfcWFyRnZqVmNOaThSbUNhZw?oc=5"" target=""_blank"">Balaxi Pharmaceuticals Limited (NSE:BALAXI) Looks Inexpensive After Falling 27% But Perhaps Not Attractive Enough</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-31 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPSXpjVTNCTHVBT3hQcHpxU0MzYmhCNFVJa3R3MnpKRGRXMElPcjdId3I5ZEgzY0pQTXdJNWhaMUp0azlWSnQxNnd1aGJXbTNGUGY1QXNLYUFwRTVaLUVyN092TzJCT1N4cElzZkh3ZHEwQi1Cbk1kbDBjTnh5SzRRMmxzOGc5MzRxalFSaTVEOUNCMFl0ejhiZnM5YTB2bDBNMWpySm1oNjlVRXZqbkZIa2xUSWZYeGl3bHZTTW5wSDZzdHVwaVNKTGwtZFVqaDdfdjZpdEZfcWFyRnZqVmNOaThSbUNhZw?oc=5
BALAXI,BALAXI PHARMACEUTICALS LIMITED,Balaxi Pharma Share Price Jumps 10% After Q4 FY25 Results | Stock Below ₹100 - Samco,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNZlVPU3pmSkZFU2Y3UExOX25ScmN2cm00RDFIdXctT2RLb1c0bUpIb3hrUXllRVpVaThCSXY3R1ZJYUdhTW5RcWl6YnVJeE5CMWluR25JRGpqQmhiUFA4UU5WdXJiQ0ZJRUtGc3pybEJPTzdVbWRNdGhrdWkyV0RtanFYaEpnbVdLSFoxZm9GNW5oQVpMZXdXclNJVUF0dmZ4LTNRWHM1N2VsT2kzTGcwN2FscHVCVFhCNFhSTmlNMkIzWlpRaXNj?oc=5"" target=""_blank"">Balaxi Pharma Share Price Jumps 10% After Q4 FY25 Results | Stock Below ₹100</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samco</font>",2025-06-02 07:00:00,Samco,https://news.google.com/rss/articles/CBMixwFBVV95cUxNZlVPU3pmSkZFU2Y3UExOX25ScmN2cm00RDFIdXctT2RLb1c0bUpIb3hrUXllRVpVaThCSXY3R1ZJYUdhTW5RcWl6YnVJeE5CMWluR25JRGpqQmhiUFA4UU5WdXJiQ0ZJRUtGc3pybEJPTzdVbWRNdGhrdWkyV0RtanFYaEpnbVdLSFoxZm9GNW5oQVpMZXdXclNJVUF0dmZ4LTNRWHM1N2VsT2kzTGcwN2FscHVCVFhCNFhSTmlNMkIzWlpRaXNj?oc=5
BALAXI,BALAXI PHARMACEUTICALS LIMITED,Is Balaxi Pharmaceuticals (NSE:BALAXI) A Risky Investment? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNY0pxN2lnWXR1SWFGUlRQd3p6WDc1dHN1YXpqS0pzak1uaTJHRG55c1JFOU1zbjFwb2NFb01pTEYtTkpjUHVTS1NtVXp4dldfS08wVjVyWkVmWlduZnpObHFFNy1tUEsxYzFDNzA0NF9KaS05bkRCd3k3ZXlxT0V6d0YtWExwMk00QklMX212ZUNhU1NPVml3eFlfc3VNcnp0UjRNUm5Hbk5MNi03M2NQR2pFTXBvbnJ3d1FhOVNTbEFiS1hyNDRsQ2t0d3pzbkRWMER6dkNXWWpoOEJrWVHSAeMBQVVfeXFMTk8xWnBZNV9CQkM0Y3E2Nk1FUkxiblV5elppTGJxYy1qSVpGX0NGemxzWUZTMzQySm1YU29hNkUwYUo0RGd3dDN1d1VzLUNsSk5aRGR0ZnREQzRJVGRNYnhhTURyNm9hWmVGZ0JaXzNXenNzYldGWmdKYS0yZUx1OUtCeXdfRmRJckVwTXBnS1QtbU5nSTNNb0ZZQ2JiU3p3M2J0REg3eG95VFV4QmdUbnJ4OEFqN1doM09rdElxaDJSX19hQ3hzTnJkTU03SDk5c2pEVlVvdEFSSi1iMWQ3amtYbkE?oc=5"" target=""_blank"">Is Balaxi Pharmaceuticals (NSE:BALAXI) A Risky Investment?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-18 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNY0pxN2lnWXR1SWFGUlRQd3p6WDc1dHN1YXpqS0pzak1uaTJHRG55c1JFOU1zbjFwb2NFb01pTEYtTkpjUHVTS1NtVXp4dldfS08wVjVyWkVmWlduZnpObHFFNy1tUEsxYzFDNzA0NF9KaS05bkRCd3k3ZXlxT0V6d0YtWExwMk00QklMX212ZUNhU1NPVml3eFlfc3VNcnp0UjRNUm5Hbk5MNi03M2NQR2pFTXBvbnJ3d1FhOVNTbEFiS1hyNDRsQ2t0d3pzbkRWMER6dkNXWWpoOEJrWVHSAeMBQVVfeXFMTk8xWnBZNV9CQkM0Y3E2Nk1FUkxiblV5elppTGJxYy1qSVpGX0NGemxzWUZTMzQySm1YU29hNkUwYUo0RGd3dDN1d1VzLUNsSk5aRGR0ZnREQzRJVGRNYnhhTURyNm9hWmVGZ0JaXzNXenNzYldGWmdKYS0yZUx1OUtCeXdfRmRJckVwTXBnS1QtbU5nSTNNb0ZZQ2JiU3p3M2J0REg3eG95VFV4QmdUbnJ4OEFqN1doM09rdElxaDJSX19hQ3hzTnJkTU03SDk5c2pEVlVvdEFSSi1iMWQ3amtYbkE?oc=5
BALAXI,BALAXI PHARMACEUTICALS LIMITED,"Balaxi Pharma Consolidated September 2025 Net Sales at Rs 56.18 crore, down 27.41% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQdXlkYlJrMENzRDZyeFh2enUwMmJUYXBsT2sta0hsbXNjeVFQX2c2MmRjQWI1eEtEM1VyUWlaR25iaVEzU01QQTA5cDRUa2phZklNOUk2cXRSc2syWlFuS2RGRDFTdFhyWHpBWk9TMXZVOXVCYU9EeW9vNUlaLUhQVGxyQ0lGMUVHczE3WVhFaVlCc0ZJaWFNRHhvYm13czhxWWp3LVdCVm1hSFk1LWJ0VlJIMmZVYjhCTDBEOWE4bnlCOXFuSWQ0R0x3RndVcklkT2R6Z2lZQlNqaXkzbjk5MkVnNEM1dG_SAewBQVVfeXFMUGlZLS10enJsalBLRzl3bXk4VUxZb0U2dFFoNEdtcVZIWlJEc2Y2SElnZ0Y1YW1ETHVrd05idzRxZnNwYVQtSzgtUjhEUS1lcE1kZXVzenQ1azlhc1dvaGZEMVFGRl9wd202dVBCbEN0bVJQeU1iMmNJcmNCcmg5eVBBdGZsLUgxWmxJRnB4R0dnbjRsWVlfMWlhWnJpdTFfTFZDOUY5RU1Nc2ZjMC1kSGZuRHBVVFdhb0hIa05nNUgycFJ0U1RUNjY4eWVYdHQ3UGV3MzkyZnFBVGRMMzhlMndtcFVYVzhnMTUtOU4?oc=5"" target=""_blank"">Balaxi Pharma Consolidated September 2025 Net Sales at Rs 56.18 crore, down 27.41% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-19 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQdXlkYlJrMENzRDZyeFh2enUwMmJUYXBsT2sta0hsbXNjeVFQX2c2MmRjQWI1eEtEM1VyUWlaR25iaVEzU01QQTA5cDRUa2phZklNOUk2cXRSc2syWlFuS2RGRDFTdFhyWHpBWk9TMXZVOXVCYU9EeW9vNUlaLUhQVGxyQ0lGMUVHczE3WVhFaVlCc0ZJaWFNRHhvYm13czhxWWp3LVdCVm1hSFk1LWJ0VlJIMmZVYjhCTDBEOWE4bnlCOXFuSWQ0R0x3RndVcklkT2R6Z2lZQlNqaXkzbjk5MkVnNEM1dG_SAewBQVVfeXFMUGlZLS10enJsalBLRzl3bXk4VUxZb0U2dFFoNEdtcVZIWlJEc2Y2SElnZ0Y1YW1ETHVrd05idzRxZnNwYVQtSzgtUjhEUS1lcE1kZXVzenQ1azlhc1dvaGZEMVFGRl9wd202dVBCbEN0bVJQeU1iMmNJcmNCcmg5eVBBdGZsLUgxWmxJRnB4R0dnbjRsWVlfMWlhWnJpdTFfTFZDOUY5RU1Nc2ZjMC1kSGZuRHBVVFdhb0hIa05nNUgycFJ0U1RUNjY4eWVYdHQ3UGV3MzkyZnFBVGRMMzhlMndtcFVYVzhnMTUtOU4?oc=5
BALAXI,BALAXI PHARMACEUTICALS LIMITED,Balaxi Pharmaceuticals Limited conducts Groundbreaking Ceremony for its upcoming Rs 85 Cr State-of-the-Art Manufacturing Facility in Hyderabad - ThePrint,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxQaDVpOHVHM0JVcDNPWjNWM01Eb0w4ZDIyZ3hfNHk3OGE0dFZuTXNHcDlkbWZIaEN2NHNoMXhpMERzT1FFTVRiMkxhY1BfVGdqVy1UeTZwOV9vYVBqSjRtMjRudXpCMkUwT25pRTZBN0EtV0d4VzVBd1d6S01qWllkNER1ZklYTjNvVlg5X0dXaGVUX0hjQ0x4RXlPWEhXV2EyMmhyZzhKdE05V0RUWms5aWVzMWxfYUNta1M3d0hPdG1IRjJxb2VzZHN3T25VbURFblM1TzJBREhJTW54N1RrSEE1c3IzVDBtUjhWbnMtTVFYdHBxbnIwdEF3QkVySDlaWHg1N19kbW9Ca0drZ1QxaEcwVWxUNU5rRXfSAZ8CQVVfeXFMUFlPLTdsMDh4N1ZiMkJJQnlydVQ0d1ZWWkhfbjZVV01kNk40ejF2OFFwSzF5SXlEMjlSUmlVQUlDNmI4NWJFa3lLOTU2N0RBR1VNRktPMDhWODJTaURTU3RibVp4MkY2a2c4UkhRblBEb1JGS3pnZGFtb0o2SkIxWlE1QTNmQ2ZMcU5QaEZEcUtuVERDVmZyMmpscnVFN2NPUmtHRHRkaDV2V3kxU2xPOGJ6bXNmVDdyU3diVVB4MDlmVGxyWWlTVi1kMS15czJHYml0MkNfNFMzNmlZeDU0d2U4SlUxZ2s2TnBPM0duWEJiU0o0UExIUzhCbmltajN3a2hKaTlyNU9EZGd1YmozUUpoczhLU0pUYXJjT01NZU0?oc=5"" target=""_blank"">Balaxi Pharmaceuticals Limited conducts Groundbreaking Ceremony for its upcoming Rs 85 Cr State-of-the-Art Manufacturing Facility in Hyderabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThePrint</font>",2022-12-13 08:00:00,ThePrint,https://news.google.com/rss/articles/CBMimgJBVV95cUxQaDVpOHVHM0JVcDNPWjNWM01Eb0w4ZDIyZ3hfNHk3OGE0dFZuTXNHcDlkbWZIaEN2NHNoMXhpMERzT1FFTVRiMkxhY1BfVGdqVy1UeTZwOV9vYVBqSjRtMjRudXpCMkUwT25pRTZBN0EtV0d4VzVBd1d6S01qWllkNER1ZklYTjNvVlg5X0dXaGVUX0hjQ0x4RXlPWEhXV2EyMmhyZzhKdE05V0RUWms5aWVzMWxfYUNta1M3d0hPdG1IRjJxb2VzZHN3T25VbURFblM1TzJBREhJTW54N1RrSEE1c3IzVDBtUjhWbnMtTVFYdHBxbnIwdEF3QkVySDlaWHg1N19kbW9Ca0drZ1QxaEcwVWxUNU5rRXfSAZ8CQVVfeXFMUFlPLTdsMDh4N1ZiMkJJQnlydVQ0d1ZWWkhfbjZVV01kNk40ejF2OFFwSzF5SXlEMjlSUmlVQUlDNmI4NWJFa3lLOTU2N0RBR1VNRktPMDhWODJTaURTU3RibVp4MkY2a2c4UkhRblBEb1JGS3pnZGFtb0o2SkIxWlE1QTNmQ2ZMcU5QaEZEcUtuVERDVmZyMmpscnVFN2NPUmtHRHRkaDV2V3kxU2xPOGJ6bXNmVDdyU3diVVB4MDlmVGxyWWlTVi1kMS15czJHYml0MkNfNFMzNmlZeDU0d2U4SlUxZ2s2TnBPM0duWEJiU0o0UExIUzhCbmltajN3a2hKaTlyNU9EZGd1YmozUUpoczhLU0pUYXJjT01NZU0?oc=5
BALAXI,BALAXI PHARMACEUTICALS LIMITED,"Balaxi Pharma Standalone September 2025 Net Sales at Rs 19.31 crore, down 8.72% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOUEx3N3NNWE53ZDF1dXNpUXF3di1HZW42dDdnN0wyWHBRSUdvaUIwVDl1aDd5dFR6RFNkTE1xUGJfMGt0MEtXbkFuOE4xR1pZRy1xN1lkMkIwYUJWZ3NVQ1dqZTVjRnNaaEQ5SnFiMzFZMFhqTThQUHZjYmVXVmtyRThKdFRfNzNPWDI0NHdDUnhPVDJzeHBmWDBnSWhzMEVOUml2WGF0SUF6ZFVxZS1aRUJ3WjVEaVE0MDk5NHhOaDl2c1NzYkdKOF9YOHV6czF1WHZHSmF0MkR4aHhsLUJHMERiRdIB6AFBVV95cUxOTExreTAwTjJCblNMWThzYUhHc3VwTzhHbGowTnZ6WWJ5dmQtODR6NEFRc0RIQ0U5RnNPcU0xUERRMnc4Tm9PUHVpUU5tRld0TF9CejBweVdoeEtDZlFBYzhOX2UybjJVRTV2dkd3SDBtUGNuX2JXeXdZR29SVEdNNzZvVjd4a3VuSjhORTdER1lqOEpPX25vVUFhMjVEM0tXcW9UUnhBUUI0TEU5RkFKSGpraVhkSHNnYWhNaV9CZ183TXJMLXdYdWpIZU8taE5sNzUta3U1M0luTGxPRlZTaXYyQVlMaU9B?oc=5"" target=""_blank"">Balaxi Pharma Standalone September 2025 Net Sales at Rs 19.31 crore, down 8.72% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOUEx3N3NNWE53ZDF1dXNpUXF3di1HZW42dDdnN0wyWHBRSUdvaUIwVDl1aDd5dFR6RFNkTE1xUGJfMGt0MEtXbkFuOE4xR1pZRy1xN1lkMkIwYUJWZ3NVQ1dqZTVjRnNaaEQ5SnFiMzFZMFhqTThQUHZjYmVXVmtyRThKdFRfNzNPWDI0NHdDUnhPVDJzeHBmWDBnSWhzMEVOUml2WGF0SUF6ZFVxZS1aRUJ3WjVEaVE0MDk5NHhOaDl2c1NzYkdKOF9YOHV6czF1WHZHSmF0MkR4aHhsLUJHMERiRdIB6AFBVV95cUxOTExreTAwTjJCblNMWThzYUhHc3VwTzhHbGowTnZ6WWJ5dmQtODR6NEFRc0RIQ0U5RnNPcU0xUERRMnc4Tm9PUHVpUU5tRld0TF9CejBweVdoeEtDZlFBYzhOX2UybjJVRTV2dkd3SDBtUGNuX2JXeXdZR29SVEdNNzZvVjd4a3VuSjhORTdER1lqOEpPX25vVUFhMjVEM0tXcW9UUnhBUUI0TEU5RkFKSGpraVhkSHNnYWhNaV9CZ183TXJMLXdYdWpIZU8taE5sNzUta3U1M0luTGxPRlZTaXYyQVlMaU9B?oc=5
BALAXI,BALAXI PHARMACEUTICALS LIMITED,"Bulk deals: Unico Global Opportunities Fund buys 8.3% stake in Balaxi Pharma, Malabar India picks up 1.15% stake - TradingView","<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxOdnZjSG4zLTBvdG5VZkhYUHQyajFDRHZ5SVZGVlZuYmZrdXNGUFp1VUt0UWtmY2ZqcWc3T2dHLVV4dkU0c0ZKbXhBNmlUUmM4WGFHbWtRVUZaNmJEN1hkVXZsTDFDR09IM3lodTlYVjFiaS00RFd3SHBQMndPaWZoejRFRTR6MWRJUjg2QnY2eFEtV3lpeFBTMXg0Qkc5aExtWkdVaU81OV9UZHpLalJZLXUwSnhPeExuZDYySVVKby10aVZwTW85Q2daajdMMUY0VklXbW11NHkyN19sdm1ldFl5Z0RCR1dlRW10djV3T3MtWmhlcHJybUplX1pJX2d0?oc=5"" target=""_blank"">Bulk deals: Unico Global Opportunities Fund buys 8.3% stake in Balaxi Pharma, Malabar India picks up 1.15% stake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-03-03 08:00:00,TradingView,https://news.google.com/rss/articles/CBMigAJBVV95cUxOdnZjSG4zLTBvdG5VZkhYUHQyajFDRHZ5SVZGVlZuYmZrdXNGUFp1VUt0UWtmY2ZqcWc3T2dHLVV4dkU0c0ZKbXhBNmlUUmM4WGFHbWtRVUZaNmJEN1hkVXZsTDFDR09IM3lodTlYVjFiaS00RFd3SHBQMndPaWZoejRFRTR6MWRJUjg2QnY2eFEtV3lpeFBTMXg0Qkc5aExtWkdVaU81OV9UZHpLalJZLXUwSnhPeExuZDYySVVKby10aVZwTW85Q2daajdMMUY0VklXbW11NHkyN19sdm1ldFl5Z0RCR1dlRW10djV3T3MtWmhlcHJybUplX1pJX2d0?oc=5
BALAXI,BALAXI PHARMACEUTICALS LIMITED,"Balaxi Pharma Consolidated December 2025 Net Sales at Rs 72.54 crore, down 1.02% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNME5RellvQmE2TVFCYmlZQVpDWU5ST2h0Smx4eDZHQVhkSVB1M3oteWxuSXlaRzcyc080TWd5eUNvRlhQdmluODBXT2R2VW9qblF0TUc5Ylh0a3V3b3FkTWRsWkhaRVVMZW5aOFUtWjhteXRIUGRxUFV4MElWYjNSeTZGOWRlMy00NlZqaTZsT2ViTXZuVlNBN3dIZkdTYVdQOFhDdjMwYU1ZdWwybVZHaG5RenJZM21yUUE4QzgyTzZ5eWxYNWs3M3JabVFDSXl6cEJuYk9HYzdvWTVkQkhzUERnMl_SAeoBQVVfeXFMUHVodzBPa3doOVNET1BUcXBCLW5nME5IQk9WLURvUGJpaEUxYUpibnhHTklGWmpqblh6WlE0akN6Wks0bmZiZHNEY3dIZ3QwNEE5ci0yem1kZFZKd3FiWmFaZ1d5VGRoMGMtczI2WGo3Ym5SbkltQ0hWN240WEYwdWprckdXX1JDRTZpZlpGajFPV3pLVXJaN1k4ajBoSFFILVgySmJTTW5nb0NVa1VlMzIyWWdRX1B6aklOS1hQQ2ZNM3FEejJPWUpyLUhNZkFNVUZlR00wRHpIWlVJSW44OF9QbjA1RkpHWHJn?oc=5"" target=""_blank"">Balaxi Pharma Consolidated December 2025 Net Sales at Rs 72.54 crore, down 1.02% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-01-29 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNME5RellvQmE2TVFCYmlZQVpDWU5ST2h0Smx4eDZHQVhkSVB1M3oteWxuSXlaRzcyc080TWd5eUNvRlhQdmluODBXT2R2VW9qblF0TUc5Ylh0a3V3b3FkTWRsWkhaRVVMZW5aOFUtWjhteXRIUGRxUFV4MElWYjNSeTZGOWRlMy00NlZqaTZsT2ViTXZuVlNBN3dIZkdTYVdQOFhDdjMwYU1ZdWwybVZHaG5RenJZM21yUUE4QzgyTzZ5eWxYNWs3M3JabVFDSXl6cEJuYk9HYzdvWTVkQkhzUERnMl_SAeoBQVVfeXFMUHVodzBPa3doOVNET1BUcXBCLW5nME5IQk9WLURvUGJpaEUxYUpibnhHTklGWmpqblh6WlE0akN6Wks0bmZiZHNEY3dIZ3QwNEE5ci0yem1kZFZKd3FiWmFaZ1d5VGRoMGMtczI2WGo3Ym5SbkltQ0hWN240WEYwdWprckdXX1JDRTZpZlpGajFPV3pLVXJaN1k4ajBoSFFILVgySmJTTW5nb0NVa1VlMzIyWWdRX1B6aklOS1hQQ2ZNM3FEejJPWUpyLUhNZkFNVUZlR00wRHpIWlVJSW44OF9QbjA1RkpHWHJn?oc=5
