scrip,company,headline,summary,published_date,source,url
PNCINFRA,PNC Infratech Limited,PNC Infratech Limited (NSE:PNCINFRA) Stock's Been Sliding But Fundamentals Look Decent: Will The Market Correct The Share Price In The Future? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQa2xSdU5mTFB0a1Vmd09lRDFiNlZEZVF5QzJCU1JuTEkxWkxtb3RERzluVFl1cnlLTktVQkFRNC1fSkJaN0pjRzducXNMRUxyV2pjUFhIaWJnVHN4QXQxekl1ZGo2ZVYwcVdMaDNZT0thRkJfTHl0enFmS3NFckFyOUd4ZzJzMEVQU2t5azNYbDZhSnctc1R2SmIwRFBsZ1h6dGhzSVUzeWdGN3pSNlR5b0JIdWZCdTlEUWh1emRDd2NiZ0EyeXRRRUI1UG1MUFU2ZndVaEFjd0V2X2FWUGc?oc=5"" target=""_blank"">PNC Infratech Limited (NSE:PNCINFRA) Stock's Been Sliding But Fundamentals Look Decent: Will The Market Correct The Share Price In The Future?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-20 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQa2xSdU5mTFB0a1Vmd09lRDFiNlZEZVF5QzJCU1JuTEkxWkxtb3RERzluVFl1cnlLTktVQkFRNC1fSkJaN0pjRzducXNMRUxyV2pjUFhIaWJnVHN4QXQxekl1ZGo2ZVYwcVdMaDNZT0thRkJfTHl0enFmS3NFckFyOUd4ZzJzMEVQU2t5azNYbDZhSnctc1R2SmIwRFBsZ1h6dGhzSVUzeWdGN3pSNlR5b0JIdWZCdTlEUWh1emRDd2NiZ0EyeXRRRUI1UG1MUFU2ZndVaEFjd0V2X2FWUGc?oc=5
PNCINFRA,PNC Infratech Limited,PNC Infratech Rises 1.07% on ₹297 Cr Varanasi Airport Deal - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFBLWmdZdjJuc1B3T19FQ2NLRlJ2VjZqZDdxblV1RnVFcmR2cU43UUplc042RnhDSnZtd3dZd2RudmdyZTMyNURDUU9DaktfWmowNVFKTFNfb0I5U3c5VzRvUkc1b1FIRzNTSTJOMDBmZ2U?oc=5"" target=""_blank"">PNC Infratech Rises 1.07% on ₹297 Cr Varanasi Airport Deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-16 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMicEFVX3lxTFBLWmdZdjJuc1B3T19FQ2NLRlJ2VjZqZDdxblV1RnVFcmR2cU43UUplc042RnhDSnZtd3dZd2RudmdyZTMyNURDUU9DaktfWmowNVFKTFNfb0I5U3c5VzRvUkc1b1FIRzNTSTJOMDBmZ2U?oc=5
PNCINFRA,PNC Infratech Limited,"SMIFS retains 'Buy' on PNC Infratech shares, sees 38% upside even as Q1 results disappoint - Business Today","<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNSDRSRmJhZnlNUEN0UzhwTlF4eGVsOF94OVN0dGhtcWFHYnV2Wk9fM2oxSjFJVUVuSy1pdWF4V1BjbFhlc2tfNi1oQ05hay1QMUVsVW8xN1pPOEpocU5HcWw5SkxoYm91SXVmZnFObnl1Y0JuRGhJMElJV0lobVhJcUpHcVVFRzFJV1NPWHZfSnhram1fcnkyWWVFdXlIM2g0cVdNMUpCaFZ6a1c4bTJCekduM29sMVZfNjk1clpOeWFJcVZJYW9XMEY3eFUzNGVwLTVOYWxsX05FWlQtTkx3MC1HWVU1bzhHbFHSAe8BQVVfeXFMTVNGdVFfVWhZeTFzeG5aWU1yYy1kRTV4ek5MSndMRl9pa3piZDhrSG9KRGlnYlJWV1RqSmFWSGcxZUdubVdLMnBWMXQ5engxSWM3MGEzNUk5WF8zcjdqUXY1YVVpZVJPOHRTeENMM29wbVNhNzhLbVRUWGR3QzQ5YmRFaFFWb3drdzVwWEduMkJrUG9MTWxjcWRubG1HY3pyM2ljYkIwdGtjazd6d2lURlVSOUQzZHRfcHdyV05IclVFbHBSMWM3VG9UZ3R4aDB5eUJucnpSaVAwVlMzV0psdXF2bmZELWhxd1pCUEhvMFE?oc=5"" target=""_blank"">SMIFS retains 'Buy' on PNC Infratech shares, sees 38% upside even as Q1 results disappoint</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-08-19 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNSDRSRmJhZnlNUEN0UzhwTlF4eGVsOF94OVN0dGhtcWFHYnV2Wk9fM2oxSjFJVUVuSy1pdWF4V1BjbFhlc2tfNi1oQ05hay1QMUVsVW8xN1pPOEpocU5HcWw5SkxoYm91SXVmZnFObnl1Y0JuRGhJMElJV0lobVhJcUpHcVVFRzFJV1NPWHZfSnhram1fcnkyWWVFdXlIM2g0cVdNMUpCaFZ6a1c4bTJCekduM29sMVZfNjk1clpOeWFJcVZJYW9XMEY3eFUzNGVwLTVOYWxsX05FWlQtTkx3MC1HWVU1bzhHbFHSAe8BQVVfeXFMTVNGdVFfVWhZeTFzeG5aWU1yYy1kRTV4ek5MSndMRl9pa3piZDhrSG9KRGlnYlJWV1RqSmFWSGcxZUdubVdLMnBWMXQ5engxSWM3MGEzNUk5WF8zcjdqUXY1YVVpZVJPOHRTeENMM29wbVNhNzhLbVRUWGR3QzQ5YmRFaFFWb3drdzVwWEduMkJrUG9MTWxjcWRubG1HY3pyM2ljYkIwdGtjazd6d2lURlVSOUQzZHRfcHdyV05IclVFbHBSMWM3VG9UZ3R4aDB5eUJucnpSaVAwVlMzV0psdXF2bmZELWhxd1pCUEhvMFE?oc=5
PNCINFRA,PNC Infratech Limited,PNC Infratech stock rallies nearly 7% as CCI approves proposed acquisition of Jaiprakash Associates; check details - Upstox,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxOd0VDQlNkWUt3bkdtSmc5RXo3Z2R1WldaRXN6NDZuWmpFN1AyOTlKTXlsZ3p1RXlWb0dpM09fYVhZajlsUGw0WFVqQkpJdDd4TVVOakdLUldjdmJtTjFqRThaVlUxdktBV09wcHQtSGZNWGpYQXlsX2pYc01BWjRxT0xvUk9DS2VuSEpITEphcGp0VTFfSVRxMENJRVFBdFFrWHU2cGZvTV9UUmJRa1FZTmRkaE5lOERhY0g2YmdNZERoWEd0SzZYOWlSeGdFbWxCMTEyUm1DbXYwYWdvSlVwTGdNX2RUQWNvcmNiTTdWaGdCSkl4T0dWaVRveXA0ek1h?oc=5"" target=""_blank"">PNC Infratech stock rallies nearly 7% as CCI approves proposed acquisition of Jaiprakash Associates; check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-09-17 07:00:00,Upstox,https://news.google.com/rss/articles/CBMigAJBVV95cUxOd0VDQlNkWUt3bkdtSmc5RXo3Z2R1WldaRXN6NDZuWmpFN1AyOTlKTXlsZ3p1RXlWb0dpM09fYVhZajlsUGw0WFVqQkpJdDd4TVVOakdLUldjdmJtTjFqRThaVlUxdktBV09wcHQtSGZNWGpYQXlsX2pYc01BWjRxT0xvUk9DS2VuSEpITEphcGp0VTFfSVRxMENJRVFBdFFrWHU2cGZvTV9UUmJRa1FZTmRkaE5lOERhY0g2YmdNZERoWEd0SzZYOWlSeGdFbWxCMTEyUm1DbXYwYWdvSlVwTGdNX2RUQWNvcmNiTTdWaGdCSkl4T0dWaVRveXA0ek1h?oc=5
PNCINFRA,PNC Infratech Limited,Shareholders May Not Be So Generous With PNC Infratech Limited's (NSE:PNCINFRA) CEO Compensation And Here's Why - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNMW5WSlpZeUxlTVZ4WFYwaGljQ1ZHT1NoY3pKVGcya2JtaWYwRlVvdmIyQ1JlbjJLR3ZtN2Y2Q2dqLUI4MDNadEZhSjFwcmJJeUhfUm12Q1hIekFUTVdhSHRGd0ZRM2JPMkFDX1dOeUpXUlJJT3diSXZ0N0gzTXUtaUxCZ2RZUEpFUGhvOEpLWXlueE1TbDQ1clJxUk51NEhRNnVMT0FLZ216YmU4RDhEdkFNbUw4WG9jcms2U2p4blhQQ2wtbWdZdVJDaXNaaTJ3SkgzNXpQdjNrYm9mZWfSAeMBQVVfeXFMT1BEZWNqbWVpcFM0VkJXYUU5cEVjaFBCV3ItRTM4OS12d3k2UTRiTFMyeTRsY2J0dEloQmZtajFXcTVTTE1VUkN6N2dqcjkwdkoyc1pXUk15MjdtSElLOVdfX0N1VC1xRkVzQzVfTEJqcTFzU2xmclMxR0RrdkxRU2gtdGhSLWhVaUdzSmN3VlhfYXYxM3JtRmdaSDA3T2NURXV0TjlaRGpaR0hwZEdlalB0R2NqT243Tno2ZE4tWTJ3UlVsaE5JeERjTEF3MjJsMGMwcUFTR0c4V2pVZDhvVjBsVzQ?oc=5"" target=""_blank"">Shareholders May Not Be So Generous With PNC Infratech Limited's (NSE:PNCINFRA) CEO Compensation And Here's Why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNMW5WSlpZeUxlTVZ4WFYwaGljQ1ZHT1NoY3pKVGcya2JtaWYwRlVvdmIyQ1JlbjJLR3ZtN2Y2Q2dqLUI4MDNadEZhSjFwcmJJeUhfUm12Q1hIekFUTVdhSHRGd0ZRM2JPMkFDX1dOeUpXUlJJT3diSXZ0N0gzTXUtaUxCZ2RZUEpFUGhvOEpLWXlueE1TbDQ1clJxUk51NEhRNnVMT0FLZ216YmU4RDhEdkFNbUw4WG9jcms2U2p4blhQQ2wtbWdZdVJDaXNaaTJ3SkgzNXpQdjNrYm9mZWfSAeMBQVVfeXFMT1BEZWNqbWVpcFM0VkJXYUU5cEVjaFBCV3ItRTM4OS12d3k2UTRiTFMyeTRsY2J0dEloQmZtajFXcTVTTE1VUkN6N2dqcjkwdkoyc1pXUk15MjdtSElLOVdfX0N1VC1xRkVzQzVfTEJqcTFzU2xmclMxR0RrdkxRU2gtdGhSLWhVaUdzSmN3VlhfYXYxM3JtRmdaSDA3T2NURXV0TjlaRGpaR0hwZEdlalB0R2NqT243Tno2ZE4tWTJ3UlVsaE5JeERjTEF3MjJsMGMwcUFTR0c4V2pVZDhvVjBsVzQ?oc=5
PNCINFRA,PNC Infratech Limited,PNC Infratech shares rise 5% in trade after company bags ₹240-crore order - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQQ2ZxbUlYaU55RVgzS0tUeGRrVVR5UVM0czM4T1MtbVJCaHkxT05XbkZEdzNHdnF1a1ZlVzJ3WnJBSnZFbk5Lb1V6a3FVWFBDUFlRbUVtRkJ1M0Y5TkpuWWxBZ1JQc1FlemtkNFYzQ25qS2JLM1Y5WGpSalV0OTFWWi1qRTdkYWRTMFhvRlJZQjRKZWoycGlHTW42NTc3R2dxcmtRN0tDckk1d1pINl9OV1V1QXI1dGpLMzVKN1JaNEIxLUJWSDdwdDB1eFRFNUJMcVk3RNIB2gFBVV95cUxOcEp4MWVKbWY4YzJhQkpCWi1oQURqLThoam1TeEYxMHNudjF2Z1JmZG9yVHdvS2ZUb1gtRkhabDhHZmx1ZVIwWTJuX2N4cDViekdqRTVicmtMdy1rclhEbGJGNzM2dVRHeEhoQmxOdmI5Uzl1cGhuaVgxY256cVc2U0VYT1NKTEl3RmNYakN1Z2hnYklSZlBFcTR2VWR0c0pkSlZQRk9HVkVDVFNPUkM3Vy1BcE9PcFJQdWc5MlhXVUU1cnRxUnV6ZzdQN2pSVzdLd3RTNUo3VVh3QQ?oc=5"" target=""_blank"">PNC Infratech shares rise 5% in trade after company bags ₹240-crore order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-06-09 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQQ2ZxbUlYaU55RVgzS0tUeGRrVVR5UVM0czM4T1MtbVJCaHkxT05XbkZEdzNHdnF1a1ZlVzJ3WnJBSnZFbk5Lb1V6a3FVWFBDUFlRbUVtRkJ1M0Y5TkpuWWxBZ1JQc1FlemtkNFYzQ25qS2JLM1Y5WGpSalV0OTFWWi1qRTdkYWRTMFhvRlJZQjRKZWoycGlHTW42NTc3R2dxcmtRN0tDckk1d1pINl9OV1V1QXI1dGpLMzVKN1JaNEIxLUJWSDdwdDB1eFRFNUJMcVk3RNIB2gFBVV95cUxOcEp4MWVKbWY4YzJhQkpCWi1oQURqLThoam1TeEYxMHNudjF2Z1JmZG9yVHdvS2ZUb1gtRkhabDhHZmx1ZVIwWTJuX2N4cDViekdqRTVicmtMdy1rclhEbGJGNzM2dVRHeEhoQmxOdmI5Uzl1cGhuaVgxY256cVc2U0VYT1NKTEl3RmNYakN1Z2hnYklSZlBFcTR2VWR0c0pkSlZQRk9HVkVDVFNPUkM3Vy1BcE9PcFJQdWc5MlhXVUU1cnRxUnV6ZzdQN2pSVzdLd3RTNUo3VVh3QQ?oc=5
PNCINFRA,PNC Infratech Limited,PNC Infratech Rises 3.6% as CCI Clears Jaiprakash Deal - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE1yUHFxNlhjVVdubkFyeUtwa0dLbXM1MjBnMjMzV1hmYXVwbWxvTzB1bmtkWHl6UENVX3hBSkNRNjZBaEVNYUZ5a2VkcXd1UTJWSjN5M19FZTExelRSWHFkaGw3SWlDa3lI?oc=5"" target=""_blank"">PNC Infratech Rises 3.6% as CCI Clears Jaiprakash Deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-17 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1yUHFxNlhjVVdubkFyeUtwa0dLbXM1MjBnMjMzV1hmYXVwbWxvTzB1bmtkWHl6UENVX3hBSkNRNjZBaEVNYUZ5a2VkcXd1UTJWSjN5M19FZTExelRSWHFkaGw3SWlDa3lI?oc=5
PNCINFRA,PNC Infratech Limited,"PNC Infratech shares jump 8%; Nuvama sees limited upside, retains 'HOLD' - Business Today","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQWWg1VC1JME1uSnJlQVZwdm9BVi1YaHd5TGQ5MDJ1bWtJV1pwalFiWDBVRnBidVR6bU9lNEgzTkNFc3BsOHJfMzdlektqYWIxNmNENUZJUFpiRVROSG9adU8yN2duS2FTTU50MEFndHdNNFBvQi1FWVYzdkY5amJ4YzRiTHBXbkt6MU9ORWNBMm51blF2emtvR1Q5WHBMRU82cy1Fc0hPR0tpSHh6eEdNMi12WmhaNzJYa2twLUlhbTdYMWN0dmNkeEdOYVBENEUw0gHWAUFVX3lxTE0tcjVkMGFTTjRHNjc4cWhmVVJUV0pkQ184U2N6Ry1zVTRmeHFvNnAwV3lCVkt1X3dmNnU4WE5IT012OUVJeHh0SnF0VXlvVkU4dEJ5RnpfZmx2SnRQM3ktOXlGcVFaZ2FwdXZfRzZvV05PREEzQk1mb2tYejdhenFtZEdyRkRjZVVBNjBWelFmeWRaNGxXdEtxNDVaUnhPSjREUUZIOHVuVkM0a1pkdlNCZ3gyRjVGSHRyXzJQcjVpYzBkb05nT21OdGk5ZXg0RVRIcVZBaGc?oc=5"" target=""_blank"">PNC Infratech shares jump 8%; Nuvama sees limited upside, retains 'HOLD'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-06-05 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQWWg1VC1JME1uSnJlQVZwdm9BVi1YaHd5TGQ5MDJ1bWtJV1pwalFiWDBVRnBidVR6bU9lNEgzTkNFc3BsOHJfMzdlektqYWIxNmNENUZJUFpiRVROSG9adU8yN2duS2FTTU50MEFndHdNNFBvQi1FWVYzdkY5amJ4YzRiTHBXbkt6MU9ORWNBMm51blF2emtvR1Q5WHBMRU82cy1Fc0hPR0tpSHh6eEdNMi12WmhaNzJYa2twLUlhbTdYMWN0dmNkeEdOYVBENEUw0gHWAUFVX3lxTE0tcjVkMGFTTjRHNjc4cWhmVVJUV0pkQ184U2N6Ry1zVTRmeHFvNnAwV3lCVkt1X3dmNnU4WE5IT012OUVJeHh0SnF0VXlvVkU4dEJ5RnpfZmx2SnRQM3ktOXlGcVFaZ2FwdXZfRzZvV05PREEzQk1mb2tYejdhenFtZEdyRkRjZVVBNjBWelFmeWRaNGxXdEtxNDVaUnhPSjREUUZIOHVuVkM0a1pkdlNCZ3gyRjVGSHRyXzJQcjVpYzBkb05nT21OdGk5ZXg0RVRIcVZBaGc?oc=5
PNCINFRA,PNC Infratech Limited,"Dividend stocks: BEML, PNC Infra, Sunteck Realty, Om Infra, Premier Explosives, and others to trade ex-dividend this week - The Financial Express","<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPZkxHV1lRYkdKcFFDaFgyXzVJQXlFb1RZME83akpfaG4zSVVQZ2hfcTBxNUlzTXQ5SE9MR1c5NG1GT0F1b0tRMU4waWs4LWFDZmNSTVZjSHZXUEx6TjRlSTFfV0dxWEFLV0ZwQTd6bEtKOGo5N2dzVkZydWcwdDZnRUpfcTh4cEp1Q0JsZFJCRHp1c2JKaXdBMU9HVlZWU3F4X3JENTJ1WFNmcXFhc2tla2h4VXpvcnZodjZGM0pOem9YNWtRQ0h5eGllNmY3a0pRRWJXSXU3RkJySlRTZlY1Nmlta3dZa1dpNVI4NGE3WEJ4Zl9tYk1F0gH-AUFVX3lxTFBMVHNvTzV5ZzVMZVNvbFVsNzBHN29CcjBPMnFMM01NdmRNTTJ0ZXBMZW9zOHhEUmxwV3FVYmNvMFVKYzJZclhaUVdkc1F0WF9FQ0xzYm5lSGRQNUx0cUlSUTNhR2x3eWJoSlkyZUJXXy1ueVdNdTFqYWdFbnhFS1FBdjlPMzZ6bk9kZFRyaGdUQmhRMWFDS0c3SkJhRUFpSVIxajZVZXgxOXpwaE50WVp6V3hkQWZnX1lfSmlUMDIxeDF2Q0JOS24zOW1IX2E3OGw5Y2ZHQW5NRFdUMzR2SEtqejhCbGpfMC1HN0FQamZiaVBaYWl0bV9nVkdUUmF3?oc=5"" target=""_blank"">Dividend stocks: BEML, PNC Infra, Sunteck Realty, Om Infra, Premier Explosives, and others to trade ex-dividend this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",2025-09-21 07:00:00,The Financial Express,https://news.google.com/rss/articles/CBMi9wFBVV95cUxPZkxHV1lRYkdKcFFDaFgyXzVJQXlFb1RZME83akpfaG4zSVVQZ2hfcTBxNUlzTXQ5SE9MR1c5NG1GT0F1b0tRMU4waWs4LWFDZmNSTVZjSHZXUEx6TjRlSTFfV0dxWEFLV0ZwQTd6bEtKOGo5N2dzVkZydWcwdDZnRUpfcTh4cEp1Q0JsZFJCRHp1c2JKaXdBMU9HVlZWU3F4X3JENTJ1WFNmcXFhc2tla2h4VXpvcnZodjZGM0pOem9YNWtRQ0h5eGllNmY3a0pRRWJXSXU3RkJySlRTZlY1Nmlta3dZa1dpNVI4NGE3WEJ4Zl9tYk1F0gH-AUFVX3lxTFBMVHNvTzV5ZzVMZVNvbFVsNzBHN29CcjBPMnFMM01NdmRNTTJ0ZXBMZW9zOHhEUmxwV3FVYmNvMFVKYzJZclhaUVdkc1F0WF9FQ0xzYm5lSGRQNUx0cUlSUTNhR2x3eWJoSlkyZUJXXy1ueVdNdTFqYWdFbnhFS1FBdjlPMzZ6bk9kZFRyaGdUQmhRMWFDS0c3SkJhRUFpSVIxajZVZXgxOXpwaE50WVp6V3hkQWZnX1lfSmlUMDIxeDF2Q0JOS24zOW1IX2E3OGw5Y2ZHQW5NRFdUMzR2SEtqejhCbGpfMC1HN0FQamZiaVBaYWl0bV9nVkdUUmF3?oc=5
PNCINFRA,PNC Infratech Limited,Improved Earnings Required Before PNC Infratech Limited (NSE:PNCINFRA) Stock's 27% Jump Looks Justified - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNQlFubm1DZWZpR2xmOUkzVnZrTzVKcjZnQVY3YTFuelpsQTVCQTk0VFgyS2RUOXhlLW9mTUg5akxOdFVoRTM4WUhoempfdFdPQmtBSXFLdDc1dDliajdPRmt1N1NVb3VLTWFzN1k2NV9rQWlTb0tlUnFaMnVqaV8wdExUb25EbGRNZ2JUX3N3QmhfOGVLZ2k3S21tSUxHSEJxUHRMZFNMbEJtMUVnMkFmLVZacHNHM1NOTUlITnNVWWdhellJdExVRTNtMHFpdmc2d0RRU1pmNkhQVlV6cmfSAeMBQVVfeXFMUEE4b1JkWEVObmNzZ1E4aWpDSHFNSDduaXBYYVhCNEJ6NjZrZzExcGl4MVNwVF9HX3JaSE5fclRZaWdfcUVhN01KN3NqbFVnYWZhWEs4OEQyR2ZzU0Nac0JWSk42YmYyaXdaRno5VkVydHRyS0ZEM3ByQnBsbkZTMWNEQ3NOcTZOaV9aQmRXZEY0ZnhiUlpLWGYtMV9pU0tlZjBEN2FyY20wZ0ZQRXFzc29salE4Z0doWk9tUFF1T1ZNX1lkbG9SVl8xZkNRSVA4WXRkUXRCa1RWd2RsXzA0QzRMY2M?oc=5"" target=""_blank"">Improved Earnings Required Before PNC Infratech Limited (NSE:PNCINFRA) Stock's 27% Jump Looks Justified</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-10 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNQlFubm1DZWZpR2xmOUkzVnZrTzVKcjZnQVY3YTFuelpsQTVCQTk0VFgyS2RUOXhlLW9mTUg5akxOdFVoRTM4WUhoempfdFdPQmtBSXFLdDc1dDliajdPRmt1N1NVb3VLTWFzN1k2NV9rQWlTb0tlUnFaMnVqaV8wdExUb25EbGRNZ2JUX3N3QmhfOGVLZ2k3S21tSUxHSEJxUHRMZFNMbEJtMUVnMkFmLVZacHNHM1NOTUlITnNVWWdhellJdExVRTNtMHFpdmc2d0RRU1pmNkhQVlV6cmfSAeMBQVVfeXFMUEE4b1JkWEVObmNzZ1E4aWpDSHFNSDduaXBYYVhCNEJ6NjZrZzExcGl4MVNwVF9HX3JaSE5fclRZaWdfcUVhN01KN3NqbFVnYWZhWEs4OEQyR2ZzU0Nac0JWSk42YmYyaXdaRno5VkVydHRyS0ZEM3ByQnBsbkZTMWNEQ3NOcTZOaV9aQmRXZEY0ZnhiUlpLWGYtMV9pU0tlZjBEN2FyY20wZ0ZQRXFzc29salE4Z0doWk9tUFF1T1ZNX1lkbG9SVl8xZkNRSVA4WXRkUXRCa1RWd2RsXzA0QzRMY2M?oc=5
