scrip,company,headline,summary,published_date,source,url
CALSOFT,California Software Company Limited,California Software Company Limited's (NSE:CALSOFT) Stock is Soaring But Financials Seem Inconsistent: Will The Uptrend Continue? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQMWdsZ2FqSFlGODhsQUFhNnpXazNpaDVzQ0RUM05nZjY4VV90WFBpZ00tT3d3aldYQnZtLUlVbDVMdHBsZ1FfRGVmSWdEdWxtcjB0YVVidXhYQnFYbWVUQjN1dkZJS3lyWEswQWo1NWw4UkJjUU1nVTNxX1J4M1VmSGZsQ0tTSUlVVFIwZHE0TFV5Y3Y2WWVKUThuUGJYZHM0S0lBTmdabEh5eUpWYVpQRVJOUnd1bnp4NFY5bm9QR2g2aEZaNF9ZdEJzaTdDdHptcHg3aWFBQ3pPSGM1NmfSAeMBQVVfeXFMT1JXb1JTdG1pc052dzBMa2RKZmQ4RHE0MDFESWd3TldrMUk1clhyQU1kbFJVSVBEQk1nV1Ztc0ZYRzlkamlKX1ZwUzIybVhMaTNVMkJrcnJfOG5uZ3Fub3A4c3JPdWdURUxTenROa3pYNTJFQUtwZ1hHQzNzYkh0RERCcUZqWXE5MDRfTl96bWtPNTNMNWdncXBfNWZKMzVWMEI4YVVvNWJLUVFoWktKTWhuQ1RrbjJzTHdpRVM3cmxfa0FNRXk2R3pmNjlNcVpWWHlYVElJTnRWbVJqMkN6M1NQSVE?oc=5"" target=""_blank"">California Software Company Limited's (NSE:CALSOFT) Stock is Soaring But Financials Seem Inconsistent: Will The Uptrend Continue?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-01 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQMWdsZ2FqSFlGODhsQUFhNnpXazNpaDVzQ0RUM05nZjY4VV90WFBpZ00tT3d3aldYQnZtLUlVbDVMdHBsZ1FfRGVmSWdEdWxtcjB0YVVidXhYQnFYbWVUQjN1dkZJS3lyWEswQWo1NWw4UkJjUU1nVTNxX1J4M1VmSGZsQ0tTSUlVVFIwZHE0TFV5Y3Y2WWVKUThuUGJYZHM0S0lBTmdabEh5eUpWYVpQRVJOUnd1bnp4NFY5bm9QR2g2aEZaNF9ZdEJzaTdDdHptcHg3aWFBQ3pPSGM1NmfSAeMBQVVfeXFMT1JXb1JTdG1pc052dzBMa2RKZmQ4RHE0MDFESWd3TldrMUk1clhyQU1kbFJVSVBEQk1nV1Ztc0ZYRzlkamlKX1ZwUzIybVhMaTNVMkJrcnJfOG5uZ3Fub3A4c3JPdWdURUxTenROa3pYNTJFQUtwZ1hHQzNzYkh0RERCcUZqWXE5MDRfTl96bWtPNTNMNWdncXBfNWZKMzVWMEI4YVVvNWJLUVFoWktKTWhuQ1RrbjJzTHdpRVM3cmxfa0FNRXk2R3pmNjlNcVpWWHlYVElJTnRWbVJqMkN6M1NQSVE?oc=5
CALSOFT,California Software Company Limited,California Software Shareholders Approve ₹200 Crore QIP and USD 100 Million FCCB - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxOaERUdUY0SzIyUm9aV25RRG4xZ3VTYllBTjNvckF4QWlhWVEzV2kxMXFnUnBZanFhS20yR0lYUXBpOXpMZWtIaERySlc0MllyT1MyWEdsTVVTZnhkdHZKMzZnck9SSnN2Nm5mUG54OGRudjFGVFlYVXoycF9mdDRVVk9aNjhYQmttMDZJbXAxdDdXY2JHdDExN1otVWxKU2Vsd2FTRWFoLWxNY2hMS1pySWI3dzJoWEZGNTMtaUNnd2pBSFk4QUVQZ2ZMWXd3Yk1RNi1ETkFSQ1hUbElkOXlUMU9ycVp4QlJjUnFPemtiRHRHTVVYZFFMTmhWWEpCdw?oc=5"" target=""_blank"">California Software Shareholders Approve ₹200 Crore QIP and USD 100 Million FCCB</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-17 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi_gFBVV95cUxOaERUdUY0SzIyUm9aV25RRG4xZ3VTYllBTjNvckF4QWlhWVEzV2kxMXFnUnBZanFhS20yR0lYUXBpOXpMZWtIaERySlc0MllyT1MyWEdsTVVTZnhkdHZKMzZnck9SSnN2Nm5mUG54OGRudjFGVFlYVXoycF9mdDRVVk9aNjhYQmttMDZJbXAxdDdXY2JHdDExN1otVWxKU2Vsd2FTRWFoLWxNY2hMS1pySWI3dzJoWEZGNTMtaUNnd2pBSFk4QUVQZ2ZMWXd3Yk1RNi1ETkFSQ1hUbElkOXlUMU9ycVp4QlJjUnFPemtiRHRHTVVYZFFMTmhWWEpCdw?oc=5
CALSOFT,California Software Company Limited,Calsoft Extends Payment Deadline on Rights Issue Call Money - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPZzY3amloczJGVzdQc1A5dVlXNnNqbUF4VldFenNya25xdWNGNDRoNHc4SVdMenBjNTczMUVhMzQ0bk02WkdfeEdielVyaWNzM2FuT1BVS2RMVlZFTzJJV21vbjdmeG9KaG1lUHh6TzVzN1VHSHpRTDBQMDJhTzBLQmJMYm5lWGh2RS10VVh1VnJSbDZheW8xSHVGcHdmLWZsYTh3aVFITUZOVkF3ajdnTw?oc=5"" target=""_blank"">Calsoft Extends Payment Deadline on Rights Issue Call Money</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-03-02 16:49:24,TipRanks,https://news.google.com/rss/articles/CBMisAFBVV95cUxPZzY3amloczJGVzdQc1A5dVlXNnNqbUF4VldFenNya25xdWNGNDRoNHc4SVdMenBjNTczMUVhMzQ0bk02WkdfeEdielVyaWNzM2FuT1BVS2RMVlZFTzJJV21vbjdmeG9KaG1lUHh6TzVzN1VHSHpRTDBQMDJhTzBLQmJMYm5lWGh2RS10VVh1VnJSbDZheW8xSHVGcHdmLWZsYTh3aVFITUZOVkF3ajdnTw?oc=5
CALSOFT,California Software Company Limited,California Software Closes Trading Window Ahead of Q3 FY2025 Results - The Globe and Mail,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxORWlicTFfam45Yzg1MVhNZmhwUDNEcDdhWkZ5YkRHdUJUSE1BLTBvOGRCZzVOWnFLcFcxaU5kUWVJd1BkWWpYd1JVOU5kR1NtbExQR3RkR2xNQXhaNkVEN2lNaXJBQnJpeVgwTlA0a2tuNWdBUjBKaEJ2dEZBdXc0Q2xEWnpwc3l5WjBkSGh4cjVWa2tfYmJIQkZ5ZzlMUEREdmRjMnkxaXctaXpwSDlBSDlNNDlZTU5ZVHJpa05fSFFtQ1VZU3JEMmEydmMxSVd4RFRWMHR1SXNuOUhhSjVGVWhFRnU?oc=5"" target=""_blank"">California Software Closes Trading Window Ahead of Q3 FY2025 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Globe and Mail</font>",2025-12-30 08:00:00,The Globe and Mail,https://news.google.com/rss/articles/CBMi5AFBVV95cUxORWlicTFfam45Yzg1MVhNZmhwUDNEcDdhWkZ5YkRHdUJUSE1BLTBvOGRCZzVOWnFLcFcxaU5kUWVJd1BkWWpYd1JVOU5kR1NtbExQR3RkR2xNQXhaNkVEN2lNaXJBQnJpeVgwTlA0a2tuNWdBUjBKaEJ2dEZBdXc0Q2xEWnpwc3l5WjBkSGh4cjVWa2tfYmJIQkZ5ZzlMUEREdmRjMnkxaXctaXpwSDlBSDlNNDlZTU5ZVHJpa05fSFFtQ1VZU3JEMmEydmMxSVd4RFRWMHR1SXNuOUhhSjVGVWhFRnU?oc=5
CALSOFT,California Software Company Limited,"California Software Fixes February 5, 2026 Record Date for ₹7.50 Final Call - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMiogJBVV95cUxQaHpoRC1fOG00MWxCS3JoQ0dDTEN2QkhlWkRGWU5XbVJabmNEb3hLemxGcUFGeHl6LWFEVlRpRl9hR1RYemNqbnRNS2NmcUk2a2tVbWZXWXhkQnpGUGthVF9VWFBGMlFDQXVhLWlYUXBNQ0pTTHUzUFpGX3I5dGZfVWRyTDd3NjByaXhObWRuXzhhdGo5V2YyVFpHbzQ5STljY050bmN1d0xLeDR0clJFaEwzdFpBR096ZW1QV1pnMzhBd3NTcW9UdFkxbnB3Tmd4V1M0M2tTcjAwZ05FYXZpdGhoSVBQWkxlSFdhM0RFU1NjU0VJYllGeEhzNXZ3OV9Cb21oS0JBZFV5Y3BIUVk4TjRpcmVvbWF4YVk2TGVzczBSdw?oc=5"" target=""_blank"">California Software Fixes February 5, 2026 Record Date for ₹7.50 Final Call</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-29 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiogJBVV95cUxQaHpoRC1fOG00MWxCS3JoQ0dDTEN2QkhlWkRGWU5XbVJabmNEb3hLemxGcUFGeHl6LWFEVlRpRl9hR1RYemNqbnRNS2NmcUk2a2tVbWZXWXhkQnpGUGthVF9VWFBGMlFDQXVhLWlYUXBNQ0pTTHUzUFpGX3I5dGZfVWRyTDd3NjByaXhObWRuXzhhdGo5V2YyVFpHbzQ5STljY050bmN1d0xLeDR0clJFaEwzdFpBR096ZW1QV1pnMzhBd3NTcW9UdFkxbnB3Tmd4V1M0M2tTcjAwZ05FYXZpdGhoSVBQWkxlSFdhM0RFU1NjU0VJYllGeEhzNXZ3OV9Cb21oS0JBZFV5Y3BIUVk4TjRpcmVvbWF4YVk2TGVzczBSdw?oc=5
CALSOFT,California Software Company Limited,"California Software Company Ltd Surges 4.98% Today, Achieves 20.65% Gains Over Last Five Days - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTE9nZzBranBQbmJWd21yUTRvY083azFSNTlhWFh4ZERMVklNN01RTXlXSFVPOEQyUFFnN3pPWHhmU1Ntc1hJMlFJZWxwZDFqWVNXR3BELU5ZcXczbmFabEJNTm1DZnQ2cTBlODZ2REVDcjYtODJQUzFtQU9scnRjakQxcHh1UHZ3VTJsSjJOSFI5eUZpSHltSUx4S1F0RGR2b2lEZVBrQ09yS3JLWkU1aEdSbG1PdnJnMmZwN0EtLUF3TGhMT0tCZDdrUHRkdVF0LTNzS3FMLW96ekRHUzVj?oc=5"" target=""_blank"">California Software Company Ltd Surges 4.98% Today, Achieves 20.65% Gains Over Last Five Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-07 05:22:41,Markets Mojo,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPTE9nZzBranBQbmJWd21yUTRvY083azFSNTlhWFh4ZERMVklNN01RTXlXSFVPOEQyUFFnN3pPWHhmU1Ntc1hJMlFJZWxwZDFqWVNXR3BELU5ZcXczbmFabEJNTm1DZnQ2cTBlODZ2REVDcjYtODJQUzFtQU9scnRjakQxcHh1UHZ3VTJsSjJOSFI5eUZpSHltSUx4S1F0RGR2b2lEZVBrQ09yS3JLWkU1aEdSbG1PdnJnMmZwN0EtLUF3TGhMT0tCZDdrUHRkdVF0LTNzS3FMLW96ekRHUzVj?oc=5
CALSOFT,California Software Company Limited,California Software Plans Major Capital Raise and Strategic Expansion - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNWEtseGRlNEVwcTBYaGFfSnc1UG16UGxfQzBQeE9tWDl6UmVZQUZoSnNYWW4tZDVkQ1JyeXNlcm02WVRNZnQyeUl6eHRkdXQyY3hBUHdTNEY4SzRyRjJoN3VsSkpNY0xtRFNOOTVSeTFkd3dyUUowUmp0TmtrMlBRaVRVTHpjTlV5bVJ0VlpyblN3TXdURVluSE9sc2VIcDZfV0xNY2dMSVhJcFdSUVIwZm5uVFpTUXpzSnRWYzZ6SFgwTkJFT0gycTRWY2tmUnM?oc=5"" target=""_blank"">California Software Plans Major Capital Raise and Strategic Expansion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizwFBVV95cUxNWEtseGRlNEVwcTBYaGFfSnc1UG16UGxfQzBQeE9tWDl6UmVZQUZoSnNYWW4tZDVkQ1JyeXNlcm02WVRNZnQyeUl6eHRkdXQyY3hBUHdTNEY4SzRyRjJoN3VsSkpNY0xtRFNOOTVSeTFkd3dyUUowUmp0TmtrMlBRaVRVTHpjTlV5bVJ0VlpyblN3TXdURVluSE9sc2VIcDZfV0xNY2dMSVhJcFdSUVIwZm5uVFpTUXpzSnRWYzZ6SFgwTkJFT0gycTRWY2tmUnM?oc=5
CALSOFT,California Software Company Limited,"California Software Rights Issue Date, Price, Market Lot, Subscription 2024 - IPO Central","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5nX0FlVC1waDJxN0JwbTZUMm9WeFlXVjlpMzVkVy1VYktxWW9sdGFVUmx5LU5WSENvN3RxTmg4dlJzUnlMUWxSdElKYTM5Xy1xSXQtbWRwNW1jOWtJM0FrVERmTkd4Vk0zeVllaWtEU3dCQmxJTkE?oc=5"" target=""_blank"">California Software Rights Issue Date, Price, Market Lot, Subscription 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IPO Central</font>",2025-01-09 08:00:00,IPO Central,https://news.google.com/rss/articles/CBMidkFVX3lxTE5nX0FlVC1waDJxN0JwbTZUMm9WeFlXVjlpMzVkVy1VYktxWW9sdGFVUmx5LU5WSENvN3RxTmg4dlJzUnlMUWxSdElKYTM5Xy1xSXQtbWRwNW1jOWtJM0FrVERmTkd4Vk0zeVllaWtEU3dCQmxJTkE?oc=5
CALSOFT,California Software Company Limited,"California Software Company Ltd Gains 9.97% Today, Surges 26.89% Over Past Week - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQaDNRLUc2OFctdGp3ejZfQ2U0ZS1HckZ4cDU3aWNiSUVCOGNWXzh0ZjB4ekRscURWb0p1b2oybmU2OG1QMzFhU1J5MlNueTJVbnB4d0xCZVltSUR2akZlWGJ6RFdBSWpqMUZtNVctdWJjY19CeDMtaGJ4VmRqWDFQR0ZVcjh2WHNPSkctVmVOOUF1SXg2OTh0MGdaQm5BQzQwN2w3dzdTMWUwZHp6WW11bUpFS1dXb2M1bzBxdUhJUmYzc2dQTU1ub2VCWC0?oc=5"" target=""_blank"">California Software Company Ltd Gains 9.97% Today, Surges 26.89% Over Past Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-08 05:17:23,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxQaDNRLUc2OFctdGp3ejZfQ2U0ZS1HckZ4cDU3aWNiSUVCOGNWXzh0ZjB4ekRscURWb0p1b2oybmU2OG1QMzFhU1J5MlNueTJVbnB4d0xCZVltSUR2akZlWGJ6RFdBSWpqMUZtNVctdWJjY19CeDMtaGJ4VmRqWDFQR0ZVcjh2WHNPSkctVmVOOUF1SXg2OTh0MGdaQm5BQzQwN2w3dzdTMWUwZHp6WW11bUpFS1dXb2M1bzBxdUhJUmYzc2dQTU1ub2VCWC0?oc=5
CALSOFT,California Software Company Limited,"California Software Company Ltd Surges 4.96%, Achieves 14.93% Total Return Over Four Days - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQVmI3WDJrYXhEWWNGZlFRMmM1Ym5VaXF5RkZ5NDdVbks5NmNmQ04tYnVWXzA4clg2S3R1VzZaanExOXBGQ2NJTUFFa051UVpQYXZzQk9sT3FtV0VQNFpMQndjWU9RYlQyeXFmN3FhRUdkXzM1c3pvbUtfSVZIX1NhTkFBNlNuTzgwUnV4VlNQT0tDamRGU2JBaFFzSUd0UF9jS3NUUHpwTzlBXzNnbU1Fb2dPaWIxaDd1ejRBQ095M2RzWmRUUWEta3VLYVhEUE9JNzZIX2hKZ0IxQQ?oc=5"" target=""_blank"">California Software Company Ltd Surges 4.96%, Achieves 14.93% Total Return Over Four Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-06 07:30:38,Markets Mojo,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQVmI3WDJrYXhEWWNGZlFRMmM1Ym5VaXF5RkZ5NDdVbks5NmNmQ04tYnVWXzA4clg2S3R1VzZaanExOXBGQ2NJTUFFa051UVpQYXZzQk9sT3FtV0VQNFpMQndjWU9RYlQyeXFmN3FhRUdkXzM1c3pvbUtfSVZIX1NhTkFBNlNuTzgwUnV4VlNQT0tDamRGU2JBaFFzSUd0UF9jS3NUUHpwTzlBXzNnbU1Fb2dPaWIxaDd1ejRBQ095M2RzWmRUUWEta3VLYVhEUE9JNzZIX2hKZ0IxQQ?oc=5
