scrip,company,headline,summary,published_date,source,url
PFOCUS,Prime Focus Limited,Revenues Not Telling The Story For Prime Focus Limited (NSE:PFOCUS) After Shares Rise 27% - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNZ1E5VXI4QmtEQmRxYUtfQWVnMUxXZnR5bjdVMndDd2ktN2ZLMnI3TW5YR3duaFlIZ2JDRkRGZUpiN3FtdUxpR3I4NFZaaElHYl9Dd1kxc1Z4SFhMcEJQa0liaUZCTVZGME5ySlVnaUotR2xfNl9MaEJBTlM1VHZFUHJJcFd6LWppS1pPcTlab3YxX2NienJVTmVDRVRXQkRFeU5xcFM3QlZjTEZZUVhMUmdlamRrMlQ1MW1fR3dsd2RqbzZVd0FvVjVQZmNBQdIB0wFBVV95cUxQdHBWOWF1amJSd3pBeUZaYkVvTURvQlZxeUJOZ1JELUZsdk50ZjVXb3VIUWhLbVVmd3prbjM1eFdTbWVyVEtRdllmLTZLQ00wRnlfNjN5UlNFR1VxeDhMS3NFMEdCNXYySnpmWXpHTGFrNGdmMG9XaFRtalpJM29CcV9VV3lLNHZob2pZRzVISTVmaGVhbTVxdzB1R3QxUjJQbUR0Tk9aRWdoeXRQOTNyaFlfMFJ0UTB4bThrV1E4WE40QmlzemgzZk9oRU93OVRSX3M4?oc=5"" target=""_blank"">Revenues Not Telling The Story For Prime Focus Limited (NSE:PFOCUS) After Shares Rise 27%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-19 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizgFBVV95cUxNZ1E5VXI4QmtEQmRxYUtfQWVnMUxXZnR5bjdVMndDd2ktN2ZLMnI3TW5YR3duaFlIZ2JDRkRGZUpiN3FtdUxpR3I4NFZaaElHYl9Dd1kxc1Z4SFhMcEJQa0liaUZCTVZGME5ySlVnaUotR2xfNl9MaEJBTlM1VHZFUHJJcFd6LWppS1pPcTlab3YxX2NienJVTmVDRVRXQkRFeU5xcFM3QlZjTEZZUVhMUmdlamRrMlQ1MW1fR3dsd2RqbzZVd0FvVjVQZmNBQdIB0wFBVV95cUxQdHBWOWF1amJSd3pBeUZaYkVvTURvQlZxeUJOZ1JELUZsdk50ZjVXb3VIUWhLbVVmd3prbjM1eFdTbWVyVEtRdllmLTZLQ00wRnlfNjN5UlNFR1VxeDhMS3NFMEdCNXYySnpmWXpHTGFrNGdmMG9XaFRtalpJM29CcV9VV3lLNHZob2pZRzVISTVmaGVhbTVxdzB1R3QxUjJQbUR0Tk9aRWdoeXRQOTNyaFlfMFJ0UTB4bThrV1E4WE40QmlzemgzZk9oRU93OVRSX3M4?oc=5
PFOCUS,Prime Focus Limited,Prime Focus shares zoom another 10%; stock advances 30% in five sessions; check details - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNSm9XNFhldm1iN3RTcmdtVGRpMEJjRlc1eEU4eHlxZFl0R1kyTXRHNnc5bGQ3aG1MdktOSzFYRDdscDB4SDJJZllKeWwwWGNxZXlnQWhPSFFOaFlSLWlRWmxBX3JkSHVmaEhLZTlReHRwRy1WU2JXT0VMS2Vld08zcmlWNmNjSnByMXhJTG83cTVQQ2FCSHNEYjdYSzNxSHctOTU1MnFuT3VmUVFENG4wQTd2RVNvZnh1bGQ4NURFcU1ZSUJyeUFHcnVZUENpcEYwUV9HR0F3?oc=5"" target=""_blank"">Prime Focus shares zoom another 10%; stock advances 30% in five sessions; check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-09-09 01:59:55,Upstox,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNSm9XNFhldm1iN3RTcmdtVGRpMEJjRlc1eEU4eHlxZFl0R1kyTXRHNnc5bGQ3aG1MdktOSzFYRDdscDB4SDJJZllKeWwwWGNxZXlnQWhPSFFOaFlSLWlRWmxBX3JkSHVmaEhLZTlReHRwRy1WU2JXT0VMS2Vld08zcmlWNmNjSnByMXhJTG83cTVQQ2FCSHNEYjdYSzNxSHctOTU1MnFuT3VmUVFENG4wQTd2RVNvZnh1bGQ4NURFcU1ZSUJyeUFHcnVZUENpcEYwUV9HR0F3?oc=5
PFOCUS,Prime Focus Limited,Prime Focus Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE5YUW1HVGI3OXBJbXBKYmRyNTZzWHhsSUEyU3c2X2N1LW5RZm5ndjgxY19Wd0RUbFZGNDAwRTVIZEkyZEJDMDRUVmdnQmRhUlN5YlZCcmdiTnRZTjRsa3RJUQ?oc=5"" target=""_blank"">Prime Focus Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-06 07:05:34,Equitypandit,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5YUW1HVGI3OXBJbXBKYmRyNTZzWHhsSUEyU3c2X2N1LW5RZm5ndjgxY19Wd0RUbFZGNDAwRTVIZEkyZEJDMDRUVmdnQmRhUlN5YlZCcmdiTnRZTjRsa3RJUQ?oc=5
PFOCUS,Prime Focus Limited,Prime Focus Hits ₹191.62 High After Marquee Investor Buy - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQcVdEM2NIVVFxRmZUbVNTNmNDOVl2cFZNaWtvY1l1QUMwQ01fY1Y5MGdKQU9jM0VxbG1nbnFYbDU0cHBmTGhHQ1pDdG9uZHFuaWZtc2ZYY1FNUHg2SVRLMlF4R1dHdUE4QlkzaTJ4ckFiYW9Wb05JMnBSVXY5X1FnNFhxckJxVVVmSWxqOGhlZTA?oc=5"" target=""_blank"">Prime Focus Hits ₹191.62 High After Marquee Investor Buy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-09 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikAFBVV95cUxQcVdEM2NIVVFxRmZUbVNTNmNDOVl2cFZNaWtvY1l1QUMwQ01fY1Y5MGdKQU9jM0VxbG1nbnFYbDU0cHBmTGhHQ1pDdG9uZHFuaWZtc2ZYY1FNUHg2SVRLMlF4R1dHdUE4QlkzaTJ4ckFiYW9Wb05JMnBSVXY5X1FnNFhxckJxVVVmSWxqOGhlZTA?oc=5
PFOCUS,Prime Focus Limited,"Shareholders have faith in loss-making Prime Focus (NSE:PFOCUS) as stock climbs 3.4% in past week, taking five-year gain to 375% - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNUjFaNFhQM2FLbWIxQmtSanFDZTlpS2VudHVndGJwcjNoTGsydzdYWWZQSjFjYXVzWTBua3ViT2MwRlV0cE1ORklacmtNVWFHLUQ4aXlENWctT3Bzb2p6U2pmSEFSTXVueUJ1a1IyRkptdzV5VktRWGhDelFZbGdpbjBndkkwR1RTUGNhUHRCWWcwSktqRFVIa1FOTWx0OF9MQmlyU3lWVkVTR2Z3Zm5wcHJaOE1FYzFLUzFSblFXM00wX0g5TkNvVHdzSVcwX2l6?oc=5"" target=""_blank"">Shareholders have faith in loss-making Prime Focus (NSE:PFOCUS) as stock climbs 3.4% in past week, taking five-year gain to 375%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-04 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNUjFaNFhQM2FLbWIxQmtSanFDZTlpS2VudHVndGJwcjNoTGsydzdYWWZQSjFjYXVzWTBua3ViT2MwRlV0cE1ORklacmtNVWFHLUQ4aXlENWctT3Bzb2p6U2pmSEFSTXVueUJ1a1IyRkptdzV5VktRWGhDelFZbGdpbjBndkkwR1RTUGNhUHRCWWcwSktqRFVIa1FOTWx0OF9MQmlyU3lWVkVTR2Z3Zm5wcHJaOE1FYzFLUzFSblFXM00wX0g5TkNvVHdzSVcwX2l6?oc=5
PFOCUS,Prime Focus Limited,Prime Focus Hits 10% Upper Circuit on ₹146 Cr Stake Buy - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNQ3R6aDFNQ1ExbVVRWV9oS0c5VXliNGxYT1kzTjl1dkx5ZmFJdTg2Q0VMVF9SNm55WkpmaFZfUDBaRjVHc3dRNGR0RTI2R2pwdVJJSkx4NlN6TWJlVEZDaHh2TUNBQVhlWjhlWHl2ZS1hcFp6N1ZyQVhzNGttNWFaMQ?oc=5"" target=""_blank"">Prime Focus Hits 10% Upper Circuit on ₹146 Cr Stake Buy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-08 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMigAFBVV95cUxNQ3R6aDFNQ1ExbVVRWV9oS0c5VXliNGxYT1kzTjl1dkx5ZmFJdTg2Q0VMVF9SNm55WkpmaFZfUDBaRjVHc3dRNGR0RTI2R2pwdVJJSkx4NlN6TWJlVEZDaHh2TUNBQVhlWjhlWHl2ZS1hcFp6N1ZyQVhzNGttNWFaMQ?oc=5
PFOCUS,Prime Focus Limited,Is Prime Focus (NSE:PFOCUS) A Risky Investment? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNRkdXQ3hncEdZMTJxVnhlRkk1MlNtb2Q1elplVUpCZUVuX3NNWkVmZHBHMnFxQ282X201cTU2TVY1bEpPZ21tME9DMW82bEdNdjZDWWRDX2dNRzVCZzBnTXBhOEk5TzdmNzJLeFpncVVqTkhfb1ppVVdPSWlhWEhNN0hhaWhqcExfNmNhNllFWmthTjEyNUdfb3NGN21ISllJdFJnNV9xTWpxcVdhamc2ZWc4RFM5aVNyS0E?oc=5"" target=""_blank"">Is Prime Focus (NSE:PFOCUS) A Risky Investment?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-20 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiugFBVV95cUxNRkdXQ3hncEdZMTJxVnhlRkk1MlNtb2Q1elplVUpCZUVuX3NNWkVmZHBHMnFxQ282X201cTU2TVY1bEpPZ21tME9DMW82bEdNdjZDWWRDX2dNRzVCZzBnTXBhOEk5TzdmNzJLeFpncVVqTkhfb1ppVVdPSWlhWEhNN0hhaWhqcExfNmNhNllFWmthTjEyNUdfb3NGN21ISllJdFJnNV9xTWpxcVdhamc2ZWc4RFM5aVNyS0E?oc=5
PFOCUS,Prime Focus Limited,Prime Focus Hits ₹203.7 on DNEG Stake Hike to 88.28% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPTkRkbjdCeDB1RTJ3Yk92N25ZNXBoLUxrLVVqOWUtT3U4YmRMUWg0NGhuNHJ0UEJ2N1ZGRUo3TVRJU292SlFCTzJkd3VlRkVnYk9MeU5CUVl4TE50ajlXdHRxb3Y3SDhfSGtWVHVEUTdlNk5qbXNOMlRRTWZmVzlDR1pSM1NjZ0RHcmV2c2ViX04?oc=5"" target=""_blank"">Prime Focus Hits ₹203.7 on DNEG Stake Hike to 88.28%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-24 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikAFBVV95cUxPTkRkbjdCeDB1RTJ3Yk92N25ZNXBoLUxrLVVqOWUtT3U4YmRMUWg0NGhuNHJ0UEJ2N1ZGRUo3TVRJU292SlFCTzJkd3VlRkVnYk9MeU5CUVl4TE50ajlXdHRxb3Y3SDhfSGtWVHVEUTdlNk5qbXNOMlRRTWZmVzlDR1pSM1NjZ0RHcmV2c2ViX04?oc=5
PFOCUS,Prime Focus Limited,Why is Prime Focus stock locked in 10% upper circuit in a weak market? - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPQlUzcEhXMUszUGtXLVZSSjJseDdMZEpBMElGMTdkT2RtalJzQUNuZU5KS0pVRGNvbW5DcDhUN3Ywa0stXzlPajJMTzl3d1NIMXo0TTd6MnlJZnBDT0gwNU9oamJCY0NWNTg1UHNacTRWQS1uVlZqMUhJbEtXb1J4ZEVFQXRyTE93cE9sLURJby12TVFlOGFsVnR2RnVLN3ZFbG9XbnVOZHIzQjB5N3VRci1KTmkzMWphb3dMM0huUzRsVWRxcWE5c2ZaLThVczVXRk1HWHdYQ0s1azjSAeABQVVfeXFMTTlhNTdwbVRkd21MS0oxa2JmVVlzNlZtaE5pMU9nWXVuTTc1bkV6em5tQWVGVjFoX05EUzJqWHo1NnhHalItbHVJVkxTZUZUSXNfX1UxSG15YWc1ZFQySmVaS0RYeWdrd0FKdjhiRExvUEtENkZBeno3TDlzcG9MSHFSMnoycGFXRFN5NTdqOGdnZFVETFhaV2JvbV9zck5udWZVdlJYOFJiOVRDaFEwS0tZWGJPUFhrTVExZXdILUQ1dk5VeWpoVHFPb2xBaFBtdk50eDExX0Y1MXcyLXlDQko?oc=5"" target=""_blank"">Why is Prime Focus stock locked in 10% upper circuit in a weak market?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-09-05 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPQlUzcEhXMUszUGtXLVZSSjJseDdMZEpBMElGMTdkT2RtalJzQUNuZU5KS0pVRGNvbW5DcDhUN3Ywa0stXzlPajJMTzl3d1NIMXo0TTd6MnlJZnBDT0gwNU9oamJCY0NWNTg1UHNacTRWQS1uVlZqMUhJbEtXb1J4ZEVFQXRyTE93cE9sLURJby12TVFlOGFsVnR2RnVLN3ZFbG9XbnVOZHIzQjB5N3VRci1KTmkzMWphb3dMM0huUzRsVWRxcWE5c2ZaLThVczVXRk1HWHdYQ0s1azjSAeABQVVfeXFMTTlhNTdwbVRkd21MS0oxa2JmVVlzNlZtaE5pMU9nWXVuTTc1bkV6em5tQWVGVjFoX05EUzJqWHo1NnhHalItbHVJVkxTZUZUSXNfX1UxSG15YWc1ZFQySmVaS0RYeWdrd0FKdjhiRExvUEtENkZBeno3TDlzcG9MSHFSMnoycGFXRFN5NTdqOGdnZFVETFhaV2JvbV9zck5udWZVdlJYOFJiOVRDaFEwS0tZWGJPUFhrTVExZXdILUQ1dk5VeWpoVHFPb2xBaFBtdk50eDExX0Y1MXcyLXlDQko?oc=5
PFOCUS,Prime Focus Limited,Prime Focus Sees Exceptional Trading Volume Amidst Strong Price Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQZzBUdGtOV2ZQeXlsTGlRSm9Fd2x2c2VKckF6bVlWa3FmNzMwRjVvYnpvSWR4WkQ1SGh2ZlNvV05lMjZCbnVkQVd0Zmg1RW54UnhXMFFMalViRHp1XzJRR0VQMWlVRGt0SkJaSzdmc0dtUDZNTklxVzNnejhGTDljSjF0dF9OUG9faHhNa1VMZU1Ib0IyckRFbTI5WE5sNTNmLXB3eWRCRTBfdmIwdXRWdXZtS2cxVEZ2U0daX1VTYWxVVndDTlp3c1FmcmpSQnRlNUt2LTJkVW41V0k?oc=5"" target=""_blank"">Prime Focus Sees Exceptional Trading Volume Amidst Strong Price Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-10 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQZzBUdGtOV2ZQeXlsTGlRSm9Fd2x2c2VKckF6bVlWa3FmNzMwRjVvYnpvSWR4WkQ1SGh2ZlNvV05lMjZCbnVkQVd0Zmg1RW54UnhXMFFMalViRHp1XzJRR0VQMWlVRGt0SkJaSzdmc0dtUDZNTklxVzNnejhGTDljSjF0dF9OUG9faHhNa1VMZU1Ib0IyckRFbTI5WE5sNTNmLXB3eWRCRTBfdmIwdXRWdXZtS2cxVEZ2U0daX1VTYWxVVndDTlp3c1FmcmpSQnRlNUt2LTJkVW41V0k?oc=5
