scrip,company,headline,summary,published_date,source,url
OBEROIRLTY,Oberoi Realty Limited,Is Weakness In Oberoi Realty Limited (NSE:OBEROIRLTY) Stock A Sign That The Market Could be Wrong Given Its Strong Financial Prospects? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxQekhKSWdHNFliUGZlVHd5WHNpT3FjeV8xY3Q3dTByX1hKVGYzMF8xRG1hNUJfbGJBNXZxVnUwZmlZanFCeGNySXpXSlZleXJlRXpZSl9EQ0Y2dzdKYXJqZzk4MGd6RWM0Qm5kelFxTkhVc3ROOVlLTnQyUnlfc0xLeTYwN05pMVRwLXU1QUVZMnJWTG4zRUIxYkdybXlMNmViemh1S0JVMUE2WGdzS1dSYzAxRV94M21QWHJ4ZHlic0dndE0wNkp0bUFISUlFZEVCb2Yzb1lEMjBMVmNHczZ4ejRZOEVGS1F1WmtFU2p0NVRnMmdsZjdnWmlLeWNXQWpRdmfSAYcCQVVfeXFMT2J3RzhCbklTZ3pZeDk3RTVEZTR2VFZQVXRaY215WXdjMmFxZ3NxV0QwTUdSelFxam53Sy1kZUxWREFoZDJ3V1dsX2JQM0VhQ3VCX0ZHVzVIS251d2NnMW9DbGQtYXphem9IT2xVcW9Wa1E3c1l0a2d4dnI2T082NVNKNnAtUkt0c3RpNDh3NTdIUFNPQjdtVXJaLVBxU0F2M2ctblB0UklWYnNSeHdheEFURkx3RWZIOGtWWk1lUlJqSV84N3Bkc3FVWjlpaW82b05WckF4dEhCNHpXa3BPb2l1S1VZdzZaUkdNaW02ZENCWmV4R0dROW5YT0hyelJqcTR3NFNWaWc?oc=5"" target=""_blank"">Is Weakness In Oberoi Realty Limited (NSE:OBEROIRLTY) Stock A Sign That The Market Could be Wrong Given Its Strong Financial Prospects?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-04 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiggJBVV95cUxQekhKSWdHNFliUGZlVHd5WHNpT3FjeV8xY3Q3dTByX1hKVGYzMF8xRG1hNUJfbGJBNXZxVnUwZmlZanFCeGNySXpXSlZleXJlRXpZSl9EQ0Y2dzdKYXJqZzk4MGd6RWM0Qm5kelFxTkhVc3ROOVlLTnQyUnlfc0xLeTYwN05pMVRwLXU1QUVZMnJWTG4zRUIxYkdybXlMNmViemh1S0JVMUE2WGdzS1dSYzAxRV94M21QWHJ4ZHlic0dndE0wNkp0bUFISUlFZEVCb2Yzb1lEMjBMVmNHczZ4ejRZOEVGS1F1WmtFU2p0NVRnMmdsZjdnWmlLeWNXQWpRdmfSAYcCQVVfeXFMT2J3RzhCbklTZ3pZeDk3RTVEZTR2VFZQVXRaY215WXdjMmFxZ3NxV0QwTUdSelFxam53Sy1kZUxWREFoZDJ3V1dsX2JQM0VhQ3VCX0ZHVzVIS251d2NnMW9DbGQtYXphem9IT2xVcW9Wa1E3c1l0a2d4dnI2T082NVNKNnAtUkt0c3RpNDh3NTdIUFNPQjdtVXJaLVBxU0F2M2ctblB0UklWYnNSeHdheEFURkx3RWZIOGtWWk1lUlJqSV84N3Bkc3FVWjlpaW82b05WckF4dEhCNHpXa3BPb2l1S1VZdzZaUkdNaW02ZENCWmV4R0dROW5YT0hyelJqcTR3NFNWaWc?oc=5
OBEROIRLTY,Oberoi Realty Limited,"TechM, Oberoi, Tips, Rama to Trade Ex-Dividend Oct 20 - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE1LcXBlZHl1NTExQmlFRVIwRllKbHdEcThvX085VzlFcGViaDltaFh6Y3VqSFQ0endzbmxBeDE5Ui16d0FpVzdOVXh2TnZOaGxYUVlGRlc3SjVwM29YMWkyOUF5b21IQ1gxOG0wa0d5cHU4SG1DLUdYT0xGSQ?oc=5"" target=""_blank"">TechM, Oberoi, Tips, Rama to Trade Ex-Dividend Oct 20</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-17 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMie0FVX3lxTE1LcXBlZHl1NTExQmlFRVIwRllKbHdEcThvX085VzlFcGViaDltaFh6Y3VqSFQ0endzbmxBeDE5Ui16d0FpVzdOVXh2TnZOaGxYUVlGRlc3SjVwM29YMWkyOUF5b21IQ1gxOG0wa0d5cHU4SG1DLUdYT0xGSQ?oc=5
OBEROIRLTY,Oberoi Realty Limited,Oberoi Realty's (NSE:OBEROIRLTY) earnings growth rate lags the 24% CAGR delivered to shareholders - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNemtFN2lhelB0V2JXWDVfMENGaVM4c2N4WC1KTFNMMnpSVU91Snp3VjhEUk1Zd3g3NUlheDVmR3l5dEpWWlUtWHMxVjVNdzY3T0JfLWYzdkc5TElxemlpRTJjckhGT2hIQVNrNmpPa3laSkxNM2REN2MtQlptcWJNN1NDb19jbUdpaWFxRTJ4eHBTeUtrdmZCaUtuWnFOUjhXSFpFTlZ3ZFlBMnZQS29jdEJhVHRWcnk5bVlwVmtvZnFqZlN0LVg4YjJfcTllempYaXFLbmVJSTNfc3ZSSnpYajM0WWVtd0pibm4tUU05Uk5INW9Qd3d0VlV0Y2s3cTNMdWfSAYcCQVVfeXFMTjdYdGIwWl96YjFKR1RDdkd5OEhkMlJRdno5cVBVcDJvZkw1dlV2aTZrNkZGLWtCYy0xYmo4b18wM0F2WDhpVm1DUHNwdW5LT3VpOXFMckhNOTd1RkxxRENrSlZaYW51MmJqSUdtRTRMS3JubE1hVzNfc1V3bWNFZldfRzBLT251SzlqNGFSamRmbzhCcUpiZ0VwdTNpYmpsYXRwUUxmU3lDQnhiMzZFSGJoLXhCZzRjLUU5eFNKMGpSQlMtc2pvanlVdGZaUzN0SndHT2t4alhwbk9XRnhXdjZ6SWJWeTNSS1FTNURYckJxdzBiMnpJNWlPVGtsM0FXS1RSN1FnNVk?oc=5"" target=""_blank"">Oberoi Realty's (NSE:OBEROIRLTY) earnings growth rate lags the 24% CAGR delivered to shareholders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-15 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiggJBVV95cUxNemtFN2lhelB0V2JXWDVfMENGaVM4c2N4WC1KTFNMMnpSVU91Snp3VjhEUk1Zd3g3NUlheDVmR3l5dEpWWlUtWHMxVjVNdzY3T0JfLWYzdkc5TElxemlpRTJjckhGT2hIQVNrNmpPa3laSkxNM2REN2MtQlptcWJNN1NDb19jbUdpaWFxRTJ4eHBTeUtrdmZCaUtuWnFOUjhXSFpFTlZ3ZFlBMnZQS29jdEJhVHRWcnk5bVlwVmtvZnFqZlN0LVg4YjJfcTllempYaXFLbmVJSTNfc3ZSSnpYajM0WWVtd0pibm4tUU05Uk5INW9Qd3d0VlV0Y2s3cTNMdWfSAYcCQVVfeXFMTjdYdGIwWl96YjFKR1RDdkd5OEhkMlJRdno5cVBVcDJvZkw1dlV2aTZrNkZGLWtCYy0xYmo4b18wM0F2WDhpVm1DUHNwdW5LT3VpOXFMckhNOTd1RkxxRENrSlZaYW51MmJqSUdtRTRMS3JubE1hVzNfc1V3bWNFZldfRzBLT251SzlqNGFSamRmbzhCcUpiZ0VwdTNpYmpsYXRwUUxmU3lDQnhiMzZFSGJoLXhCZzRjLUU5eFNKMGpSQlMtc2pvanlVdGZaUzN0SndHT2t4alhwbk9XRnhXdjZ6SWJWeTNSS1FTNURYckJxdzBiMnpJNWlPVGtsM0FXS1RSN1FnNVk?oc=5
OBEROIRLTY,Oberoi Realty Limited,"Buy Oberoi Realty, L&T Finance & India Glycols shares suggests Rajesh Palviya from Axis Securities - Business Today","<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNM0plYXFwbk1scTl5Z0F3eDUxamRDOURBUUxoUFd3dzY1UFBPb0pwbzUxMjh6T2hrVzZmOU9XM0t5NUNHTFZOeFVRQ2czMHhSYXVtd3NJOWlOQ054bnViVlJtcEg3Wm9CdDNKSXMyOUEzTWd5ek9GMXpydnZZRmlxUk92UE1WbFMtbnp6UmRMeWdCb3c3MFJad21mTlloMlR5Rzd0cnZ5ZVFZSTNGRnJzME1SY1E3aHhEWHllZkhwTVctVzJ1V2V0N1JPQVVxb1pneDNjUmxXNE1adjJ2aWRsaGxNM2VHcmdrRW5IYlhEQTFjamlT0gH6AUFVX3lxTE93UDBOa1B3RkdMTWRkT2RsLXVyYWNXeklPM2JMUHhyU2dFYnBVX0J3UnI4N185Nk9HamZWbVlVOVdtOTNOeHFLeGk0WUMyQjFST2RWbkx6cVJKVDFaZjUxcHp3ZG0yUDRlalZCRURSeEhsRENxckJrU29DTGdwVkJrVEphS3VmWUVFOGJyUVE4SVZsYU1ZRll3Ym82U0o5YmpfZlVuYUJXXzRLdE41eUwxXzJUSThZNGhFRjZuOUpKWHlqMC1HUVFuVktjVEtPcFZXVTRmVEhTSHhORE9EbkVHc0ZtWllFZmQ0ek55bmw4NERUUVZHLV92eWc?oc=5"" target=""_blank"">Buy Oberoi Realty, L&amp;T Finance & India Glycols shares suggests Rajesh Palviya from Axis Securities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-06-25 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNM0plYXFwbk1scTl5Z0F3eDUxamRDOURBUUxoUFd3dzY1UFBPb0pwbzUxMjh6T2hrVzZmOU9XM0t5NUNHTFZOeFVRQ2czMHhSYXVtd3NJOWlOQ054bnViVlJtcEg3Wm9CdDNKSXMyOUEzTWd5ek9GMXpydnZZRmlxUk92UE1WbFMtbnp6UmRMeWdCb3c3MFJad21mTlloMlR5Rzd0cnZ5ZVFZSTNGRnJzME1SY1E3aHhEWHllZkhwTVctVzJ1V2V0N1JPQVVxb1pneDNjUmxXNE1adjJ2aWRsaGxNM2VHcmdrRW5IYlhEQTFjamlT0gH6AUFVX3lxTE93UDBOa1B3RkdMTWRkT2RsLXVyYWNXeklPM2JMUHhyU2dFYnBVX0J3UnI4N185Nk9HamZWbVlVOVdtOTNOeHFLeGk0WUMyQjFST2RWbkx6cVJKVDFaZjUxcHp3ZG0yUDRlalZCRURSeEhsRENxckJrU29DTGdwVkJrVEphS3VmWUVFOGJyUVE4SVZsYU1ZRll3Ym82U0o5YmpfZlVuYUJXXzRLdE41eUwxXzJUSThZNGhFRjZuOUpKWHlqMC1HUVFuVktjVEtPcFZXVTRmVEhTSHhORE9EbkVHc0ZtWllFZmQ0ek55bmw4NERUUVZHLV92eWc?oc=5
OBEROIRLTY,Oberoi Realty Limited,Oberoi Realty Limited Just Missed Earnings - But Analysts Have Updated Their Models - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxPSTk1ZFhJT2dwZjVVVU5BRVZVeGV5Z21WTk93UER0Y3B1aWlnLS10bGw3Yk82OVV2SnBNSTZLWjY3Njk4RFk5Y2dJM0xnY0NvNmVZbmsxRWF4d05DSXVWZGV3bG00cVlWX2xkN3lqYzg1U0o0X0d4Ql8xdkE5V21pSVN1dnRfUVRRNGlDWlprb3htSVdSRl8ybDhEUko0RC1JUXFUZXRKRVk4dkJsUXNySHRBTy1tU3lSMzhGUy1WUkF5azFnRXFtR3RpZ3BvY2lHYlZieWx3N3FyQkJOc0lGcEhLZ1dNbDlBZVBUOWZ1Q2lCbGMyNHpPa1RaMUF4eTQ2VTdSY9IBigJBVV95cUxQNTF4OVMzdzQ2SWtoU1JQRVJVWFdwSlpCdU1RakxrdnM1Q1V6ZkFqSXFBUlJxVG5DbzZ5NUc0Y3hPVlRRYTBKWnV5NUU4WFk4YWMxRkhnRjVqMmw4UUVQLWdhLVNWeWxxSHVFd1ZFa2xrR0ZOUFRaVzM3MVZORU50a2xzcWFNLW81S0FMZ0NEQkxOb1ZhRDYxRWdDRzl1dTczUElPQnJLMHFsUUloSU92WkV2VUVidFltUWJqcU81S0RiTDFqdnVrWkUtbjZ0Snl0dzZGUUdhb3MtMWpnWXU1OWxJazdLZ21CRXE3ZkZpX3VtbnZjcmY3dzJqRXBXOENCNGUza0JDNEVlUQ?oc=5"" target=""_blank"">Oberoi Realty Limited Just Missed Earnings - But Analysts Have Updated Their Models</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMihAJBVV95cUxPSTk1ZFhJT2dwZjVVVU5BRVZVeGV5Z21WTk93UER0Y3B1aWlnLS10bGw3Yk82OVV2SnBNSTZLWjY3Njk4RFk5Y2dJM0xnY0NvNmVZbmsxRWF4d05DSXVWZGV3bG00cVlWX2xkN3lqYzg1U0o0X0d4Ql8xdkE5V21pSVN1dnRfUVRRNGlDWlprb3htSVdSRl8ybDhEUko0RC1JUXFUZXRKRVk4dkJsUXNySHRBTy1tU3lSMzhGUy1WUkF5azFnRXFtR3RpZ3BvY2lHYlZieWx3N3FyQkJOc0lGcEhLZ1dNbDlBZVBUOWZ1Q2lCbGMyNHpPa1RaMUF4eTQ2VTdSY9IBigJBVV95cUxQNTF4OVMzdzQ2SWtoU1JQRVJVWFdwSlpCdU1RakxrdnM1Q1V6ZkFqSXFBUlJxVG5DbzZ5NUc0Y3hPVlRRYTBKWnV5NUU4WFk4YWMxRkhnRjVqMmw4UUVQLWdhLVNWeWxxSHVFd1ZFa2xrR0ZOUFRaVzM3MVZORU50a2xzcWFNLW81S0FMZ0NEQkxOb1ZhRDYxRWdDRzl1dTczUElPQnJLMHFsUUloSU92WkV2VUVidFltUWJqcU81S0RiTDFqdnVrWkUtbjZ0Snl0dzZGUUdhb3MtMWpnWXU1OWxJazdLZ21CRXE3ZkZpX3VtbnZjcmY3dzJqRXBXOENCNGUza0JDNEVlUQ?oc=5
OBEROIRLTY,Oberoi Realty Limited,OBEROIRLTY Share Price | Oberoi Realty Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE9qaGd3dmFpclJEbmE1UlJkMHBhSkJvWUJhTTBBbXNJUmZ2TTFjaVdLeGJFdnRSTkNHYXpRYmRtZGVqMjNPTzA5OU5mUHJqTURVRkZEbktVWEd4cjFrbmREV1d1Umo2bGtpSEhqb3YwMzc5cU9R?oc=5"" target=""_blank"">OBEROIRLTY Share Price | Oberoi Realty Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-03-06 23:22:53,Markets Mojo,https://news.google.com/rss/articles/CBMidEFVX3lxTE9qaGd3dmFpclJEbmE1UlJkMHBhSkJvWUJhTTBBbXNJUmZ2TTFjaVdLeGJFdnRSTkNHYXpRYmRtZGVqMjNPTzA5OU5mUHJqTURVRkZEbktVWEd4cjFrbmREV1d1Umo2bGtpSEhqb3YwMzc5cU9R?oc=5
OBEROIRLTY,Oberoi Realty Limited,OBEROIRLTY Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE5tSVhJZ3ZiTTJvdUtqUi1adWVDU0FHdkpBVWZtM19KOXEwTjFOcjVaT0xMY0NFQzRQdlQtRzY4Y2I5bXVoeTZCVmtaV2lWaHh4WTdNX2RDX0NXaUZRMHJVbDZhSzAzY2FRa0pYcw?oc=5"" target=""_blank"">OBEROIRLTY Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2022-10-23 01:20:17,TradingView,https://news.google.com/rss/articles/CBMibEFVX3lxTE5tSVhJZ3ZiTTJvdUtqUi1adWVDU0FHdkpBVWZtM19KOXEwTjFOcjVaT0xMY0NFQzRQdlQtRzY4Y2I5bXVoeTZCVmtaV2lWaHh4WTdNX2RDX0NXaUZRMHJVbDZhSzAzY2FRa0pYcw?oc=5
OBEROIRLTY,Oberoi Realty Limited,Fewer Investors Than Expected Jumping On Oberoi Realty Limited (NSE:OBEROIRLTY) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxQSnhNVnoyaGhCRjR2dTBjdkxaSHpYa0swb2FWT3hjYlBiV1JWTlFLdUxmUkRkbmxyM21CTngzbFc1Q1daZnZZc0xDX214RUYzVTZnc0pPNVl6d1FLNnowN0d4cF9TaXIwTnRZUVI1dU5jenhVZnRXWWdQaGNSZUFKN0cxcWJ0Yms2TGgzSnNGRU1lUnUyOHJyNWNManY3YVd6U2V5TncxRjBMc0Q0N1RwcTl4Ml9GTG1fSHdMMjREdXlxR3BXdU9JeFRPekFOUlpkX29hSkVWNUFBQ3FJS21LTWRJd0tETjJDc1Y1T29jREdQNHZsbncwQ3UxZ2tGaFZ1ZDd3SQ?oc=5"" target=""_blank"">Fewer Investors Than Expected Jumping On Oberoi Realty Limited (NSE:OBEROIRLTY)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-25 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMihAJBVV95cUxQSnhNVnoyaGhCRjR2dTBjdkxaSHpYa0swb2FWT3hjYlBiV1JWTlFLdUxmUkRkbmxyM21CTngzbFc1Q1daZnZZc0xDX214RUYzVTZnc0pPNVl6d1FLNnowN0d4cF9TaXIwTnRZUVI1dU5jenhVZnRXWWdQaGNSZUFKN0cxcWJ0Yms2TGgzSnNGRU1lUnUyOHJyNWNManY3YVd6U2V5TncxRjBMc0Q0N1RwcTl4Ml9GTG1fSHdMMjREdXlxR3BXdU9JeFRPekFOUlpkX29hSkVWNUFBQ3FJS21LTWRJd0tETjJDc1Y1T29jREdQNHZsbncwQ3UxZ2tGaFZ1ZDd3SQ?oc=5
OBEROIRLTY,Oberoi Realty Limited,Oberoi Realty Q2 Profit Jumps 29%; Revenue Up 34.8% YoY - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPcnY0MUp2N1RpMG1vQ1gwdWtHWTV6S1dQS1JQcnNveWVxa3ZNdlR5ZmkyT0NmT0FCbFM0TTZOb1VMNGdldWs0VGNDRVV0dDE5aUNXbkVZQnNTOWswMi0xdDFvWWdKeEVMVFdBd2lkQUN3ZjJEbnh2NnJCZzIxY05MeDJydlIxTElTRE1uV0Fkakg?oc=5"" target=""_blank"">Oberoi Realty Q2 Profit Jumps 29%; Revenue Up 34.8% YoY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-16 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikAFBVV95cUxPcnY0MUp2N1RpMG1vQ1gwdWtHWTV6S1dQS1JQcnNveWVxa3ZNdlR5ZmkyT0NmT0FCbFM0TTZOb1VMNGdldWs0VGNDRVV0dDE5aUNXbkVZQnNTOWswMi0xdDFvWWdKeEVMVFdBd2lkQUN3ZjJEbnh2NnJCZzIxY05MeDJydlIxTElTRE1uV0Fkakg?oc=5
OBEROIRLTY,Oberoi Realty Limited,Oberoi Realty shares climb nearly 7% as Q1 net profit surge 82% YoY to ₹584.5 crore - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPWWlOSTk0UmtVT1lXelM1NW0zckxFeGJKQW5CZ1U4MWZxU0xHV0hZVmU0dnBXR0VfNndIZXdFaW5nSFl0ekMyX3ota05kSUlmLUhDcHV6eEJYclUwLTl1NmEtaXBNNnhSR09TWDNleHo4dzJFdldkT1BPaW5vUTd5VjVSS2FMWmtxYzhIWHZwaUtCdWFjYVYwTE51Yzk5eEY0NElLbjlCUHNIdlY2djd2RHVIM2x6eGY0c1I4ZlIxSGM3czBUbERvclkxbE5kOUF2Q0RiNFlYb2FzWGs?oc=5"" target=""_blank"">Oberoi Realty shares climb nearly 7% as Q1 net profit surge 82% YoY to ₹584.5 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-07-22 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPWWlOSTk0UmtVT1lXelM1NW0zckxFeGJKQW5CZ1U4MWZxU0xHV0hZVmU0dnBXR0VfNndIZXdFaW5nSFl0ekMyX3ota05kSUlmLUhDcHV6eEJYclUwLTl1NmEtaXBNNnhSR09TWDNleHo4dzJFdldkT1BPaW5vUTd5VjVSS2FMWmtxYzhIWHZwaUtCdWFjYVYwTE51Yzk5eEY0NElLbjlCUHNIdlY2djd2RHVIM2x6eGY0c1I4ZlIxSGM3czBUbERvclkxbE5kOUF2Q0RiNFlYb2FzWGs?oc=5
