scrip,company,headline,summary,published_date,source,url
IITL,Industrial Investment Trust Limited,Industrial Investment Trust Limited Announces Resignation of CEO-NBFC Operations - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNQ1NDQlNGQmllZjlTMUh4RW9aV0xqZERqanoxMEdubEdYUWR6S0VBU29NVUVDa2FmSXJLVk5fcm5OSTJkWms4ZlIwQWxyOUJUMFkxeng0OGJqTjcxdF80T0VPNm1ZTF9QdmQ2WWJReXFqWk1xYVR0aFlpUld4SlIteWNqb0RVSVNlN0plMmFkXzRRbUs3aEVlcVptOHpWQ3JOaVpkY1k2WEVCTzRVQng2SWhYSzN5LXVkM0RQRVluaXVRV0lqc0tQRnFfZkUtSm8?oc=5"" target=""_blank"">Industrial Investment Trust Limited Announces Resignation of CEO-NBFC Operations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-24 15:17:02,scanx.trade,https://news.google.com/rss/articles/CBMizwFBVV95cUxNQ1NDQlNGQmllZjlTMUh4RW9aV0xqZERqanoxMEdubEdYUWR6S0VBU29NVUVDa2FmSXJLVk5fcm5OSTJkWms4ZlIwQWxyOUJUMFkxeng0OGJqTjcxdF80T0VPNm1ZTF9QdmQ2WWJReXFqWk1xYVR0aFlpUld4SlIteWNqb0RVSVNlN0plMmFkXzRRbUs3aEVlcVptOHpWQ3JOaVpkY1k2WEVCTzRVQng2SWhYSzN5LXVkM0RQRVluaXVRV0lqc0tQRnFfZkUtSm8?oc=5
IITL,Industrial Investment Trust Limited,The 10% return this week takes Industrial Investment Trust's (NSE:IITL) shareholders five-year gains to 262% - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxOQmsxZENzVlpEVDNmdDBMZlZXLXhINlpRODZIVElzLW5HeW5RcWItaFdSMktLbjUzYzVNYU5CNm1TZDV6UGE1c0tDUU9PS3N6TUl3bFJnc1JuYzhPNFZlM2R2LUgtZ2t1c3VObUJfc01DYmJXeHlXeTRNdUZiazAzc05qNHEyckdtbkFuUjZlZUhVQVp5a2lTbHZRbEhENVY0U09JemJyM2FuLXd2QTVqLXRvSXdjajZCazA1WG84eW5icHNicXNRRVAtWXRBTGxDMWVBZlh0UjMxZGpiUnF3aUJWeHRjSTE4ZS1ZOVUtT0hKTkdqaVVz0gH8AUFVX3lxTE1JYkVnZDB0NWNUREhtZm5QekdoZFhLQ2xVVG10QldhbFRlRUlDSW0yMFJfb180a3NHcnZUYmFzVm9qdEVnU1VqTXhaM3psbWFFVDlMMDdIeTR4Yzh1Y2ZKWnFyWkRMTFFjaUsxUnlmVnZLYnZRXzZRc1VtandFQXVCUENXeWo5RjhPVm1BZnJWMGpGMElKMnZ2aGVfWXdfT3BNYWFqSjlXTHlaTm40dDdXVXgxQ1QyMDFzekRzQTBHSmY0aWdFNng5eHdGSnVsUlgtZHVQUmltdGdKdjhyUnd5aUhWSVZjNTI2U08yVlIzUWtnbDVramJKWHpiZg?oc=5"" target=""_blank"">The 10% return this week takes Industrial Investment Trust's (NSE:IITL) shareholders five-year gains to 262%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-30 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9wFBVV95cUxOQmsxZENzVlpEVDNmdDBMZlZXLXhINlpRODZIVElzLW5HeW5RcWItaFdSMktLbjUzYzVNYU5CNm1TZDV6UGE1c0tDUU9PS3N6TUl3bFJnc1JuYzhPNFZlM2R2LUgtZ2t1c3VObUJfc01DYmJXeHlXeTRNdUZiazAzc05qNHEyckdtbkFuUjZlZUhVQVp5a2lTbHZRbEhENVY0U09JemJyM2FuLXd2QTVqLXRvSXdjajZCazA1WG84eW5icHNicXNRRVAtWXRBTGxDMWVBZlh0UjMxZGpiUnF3aUJWeHRjSTE4ZS1ZOVUtT0hKTkdqaVVz0gH8AUFVX3lxTE1JYkVnZDB0NWNUREhtZm5QekdoZFhLQ2xVVG10QldhbFRlRUlDSW0yMFJfb180a3NHcnZUYmFzVm9qdEVnU1VqTXhaM3psbWFFVDlMMDdIeTR4Yzh1Y2ZKWnFyWkRMTFFjaUsxUnlmVnZLYnZRXzZRc1VtandFQXVCUENXeWo5RjhPVm1BZnJWMGpGMElKMnZ2aGVfWXdfT3BNYWFqSjlXTHlaTm40dDdXVXgxQ1QyMDFzekRzQTBHSmY0aWdFNng5eHdGSnVsUlgtZHVQUmltdGdKdjhyUnd5aUhWSVZjNTI2U08yVlIzUWtnbDVramJKWHpiZg?oc=5
IITL,Industrial Investment Trust Limited,Industrial Investment Trust Ltd: Valuation Shifts Signal Elevated Price Risk - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPdUlxS3JjQk5wVDRsOURENEdOcklrblpDQU0zSTRySDA0VjNJYjZLQTNQS29kZElsY1o5Q0RKQmlJN0tNNTh4bXlLY1U3aG8yd0l0ODctWDVmMnFPVFU4Y1ZxWnNTZU9aTDFvZGYxdG5VOXB1R2xDWmh2X0lDNlJocXRzX1V5NjhYalBXMk11SndrUG01QUNBRTNlYjU2N0lTeDJyQ2ZWa1lVWmRheFdxbHNSRF8xYUVua0tvcFBGYzBCZS1MQkpJcE1FZVFVdw?oc=5"" target=""_blank"">Industrial Investment Trust Ltd: Valuation Shifts Signal Elevated Price Risk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-06 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxPdUlxS3JjQk5wVDRsOURENEdOcklrblpDQU0zSTRySDA0VjNJYjZLQTNQS29kZElsY1o5Q0RKQmlJN0tNNTh4bXlLY1U3aG8yd0l0ODctWDVmMnFPVFU4Y1ZxWnNTZU9aTDFvZGYxdG5VOXB1R2xDWmh2X0lDNlJocXRzX1V5NjhYalBXMk11SndrUG01QUNBRTNlYjU2N0lTeDJyQ2ZWa1lVWmRheFdxbHNSRF8xYUVua0tvcFBGYzBCZS1MQkpJcE1FZVFVdw?oc=5
IITL,Industrial Investment Trust Limited,IITL Projects Limited Receives Shareholder Approval for Preference Share Redemption Terms Variation - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQN2R2MFM0enFmNkxHTklzdDZ2QXdKdUw4ZkVtenRUYW5MOVNEUFJ1R195LWlRVkt5OEkzTE5KWXIzWl9oWHNfOEVrN1VMMHYtcmV3aGQ2WVdDanBHZkl4U2NuMlZDLUdJZW1iS0lpeERMRHhVdWwwa2d0OGMxMFp2SndJNUhETFJodFhuTzJMSkxNSFpnTTU0UUpLLURMQW5YSHd5VVd3WGNQdnZfekJFYUw3RkU1aGhkZ0hMLVVpZjBSMnZzQ3RxUUc3TlBBOWs4UERsX1NQT3B2WEpqQ1lZa2lnSkZZdGkxb0tuVHRfSkZQV2txTGVn?oc=5"" target=""_blank"">IITL Projects Limited Receives Shareholder Approval for Preference Share Redemption Terms Variation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-08 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQN2R2MFM0enFmNkxHTklzdDZ2QXdKdUw4ZkVtenRUYW5MOVNEUFJ1R195LWlRVkt5OEkzTE5KWXIzWl9oWHNfOEVrN1VMMHYtcmV3aGQ2WVdDanBHZkl4U2NuMlZDLUdJZW1iS0lpeERMRHhVdWwwa2d0OGMxMFp2SndJNUhETFJodFhuTzJMSkxNSFpnTTU0UUpLLURMQW5YSHd5VVd3WGNQdnZfekJFYUw3RkU1aGhkZ0hMLVVpZjBSMnZzQ3RxUUc3TlBBOWs4UERsX1NQT3B2WEpqQ1lZa2lnSkZZdGkxb0tuVHRfSkZQV2txTGVn?oc=5
IITL,Industrial Investment Trust Limited,Industrial Investment Trust Limited Reports Strong Q3FY26 Results with Profit Turnaround - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOQWM5TVdyYV9hZlhfWnhUS2pQZzM1Z1BuOWlMMUNlRkZhaG5FWi0tdHI1LV8tWm95RXNfYXhZckQxNlNnRW5tWmROREppeHFuWWFJMlBicEF5OWZHRlgyQ0xIOWFLMk9iREtZQ29yaUNxYlJIdmt0YnFpUi1UUEh6YXBhMHB0SUVLQ2JWcGN5bUhGcmlJOEVfd0hpYXRlbXh1RTFHZmZqM25RNWNBXzlfbnM3ejE2azhVWTJBQUZLWTlEWEtDcTFkTmQzU2RPY2NDSXJqbHUtVUE2dHhh?oc=5"" target=""_blank"">Industrial Investment Trust Limited Reports Strong Q3FY26 Results with Profit Turnaround</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOQWM5TVdyYV9hZlhfWnhUS2pQZzM1Z1BuOWlMMUNlRkZhaG5FWi0tdHI1LV8tWm95RXNfYXhZckQxNlNnRW5tWmROREppeHFuWWFJMlBicEF5OWZHRlgyQ0xIOWFLMk9iREtZQ29yaUNxYlJIdmt0YnFpUi1UUEh6YXBhMHB0SUVLQ2JWcGN5bUhGcmlJOEVfd0hpYXRlbXh1RTFHZmZqM25RNWNBXzlfbnM3ejE2azhVWTJBQUZLWTlEWEtDcTFkTmQzU2RPY2NDSXJqbHUtVUE2dHhh?oc=5
IITL,Industrial Investment Trust Limited,Systematix Corporate Services Acquires 1.23% Stake in Industrial Investment Trust for ₹39.89 Crore - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPZWNWU2gyM0J6YU1HTTRmeGtac05XNWdMUXNoTmpJS3FYcnJpMDkwb19IN2J5RmNiNjhYakYxd0I3ZUlwbkMzSU1QMW96aTBjazlsSUFFM2VweDVfN21GYXBCdjgzQThYOHZQcWlpS0UxODNRTThfQlJwM0c0dFpNSTJHdnl4TEJ4UEdIMkdLbFZoWVI0dThKTUhFekxEdFZrQkNVQUItSEVRRGZzQmt5aG5kVTloemNFaGZXbS1PRXNCcWhpeTYydE5aR2tpd01ZaEtWM0xEQU1HZG1kNHBwY25LTmVjMDZXN2lIbA?oc=5"" target=""_blank"">Systematix Corporate Services Acquires 1.23% Stake in Industrial Investment Trust for ₹39.89 Crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-29 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPZWNWU2gyM0J6YU1HTTRmeGtac05XNWdMUXNoTmpJS3FYcnJpMDkwb19IN2J5RmNiNjhYakYxd0I3ZUlwbkMzSU1QMW96aTBjazlsSUFFM2VweDVfN21GYXBCdjgzQThYOHZQcWlpS0UxODNRTThfQlJwM0c0dFpNSTJHdnl4TEJ4UEdIMkdLbFZoWVI0dThKTUhFekxEdFZrQkNVQUItSEVRRGZzQmt5aG5kVTloemNFaGZXbS1PRXNCcWhpeTYydE5aR2tpd01ZaEtWM0xEQU1HZG1kNHBwY25LTmVjMDZXN2lIbA?oc=5
IITL,Industrial Investment Trust Limited,Industrial Investment Trust Limited Shareholders Approve Related Party Transaction Through Postal Ballot - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxNYW02bW1abElNNjdGN0dkbEo2bXVhRDIzSjZBTmZSR3ZULV9WRFFVWmFFVkpqR2hSOUxlU1ZqN0dsWTlqMUlMNnRDRjNJQ2QyV1FFVnhUSW9vTTZOc2NmeDI5WmpfNlpqeGFWNmttNW9PdDVNLXVQam1oSnhpbFE5cXZCZmZEUHlUZ3pmaDhRMlRiM3RPZ3J5TVRzTVZvamZpVnhEaWxfQmlKMHVtSEFRNnB5dmg5c1RhVHNsc3BHQ3lNNjRDSmoxeEtyQkN0RWtTUENvVjV4QUxqS3lPcDk0MXRCUDFLSzJlS3NRODR1R2NON0h1OFpvQ3JpOXZhdw?oc=5"" target=""_blank"">Industrial Investment Trust Limited Shareholders Approve Related Party Transaction Through Postal Ballot</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-09 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi_gFBVV95cUxNYW02bW1abElNNjdGN0dkbEo2bXVhRDIzSjZBTmZSR3ZULV9WRFFVWmFFVkpqR2hSOUxlU1ZqN0dsWTlqMUlMNnRDRjNJQ2QyV1FFVnhUSW9vTTZOc2NmeDI5WmpfNlpqeGFWNmttNW9PdDVNLXVQam1oSnhpbFE5cXZCZmZEUHlUZ3pmaDhRMlRiM3RPZ3J5TVRzTVZvamZpVnhEaWxfQmlKMHVtSEFRNnB5dmg5c1RhVHNsc3BHQ3lNNjRDSmoxeEtyQkN0RWtTUENvVjV4QUxqS3lPcDk0MXRCUDFLSzJlS3NRODR1R2NON0h1OFpvQ3JpOXZhdw?oc=5
IITL,Industrial Investment Trust Limited,Industrial Investment Trust Ltd Reports Strong Quarterly Turnaround Amid Lingering Long-Term Challenges - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxOQmp2Sk5ERzNwSGtfY2FyaU5JNkFfWG0weE1ERUF4eWYwOVg1V3ZocWp4cXI1V21NdDI4TVdBTUVsZEdEUHhCTjZON0c1N1pXS21wNlppbWdCS1JLSGY4LXhpam1iYzNSY2FDZU04NmdRQ2YxaEhzd1dqZEl6S1QtbGZoQ0tVWWt4Qk81VmtxU1dJdHhKRUZNTElEdmt2NGNLT0wyOVN3YmFVakFMTklDT3RZUG4xN0VwdFlUOUs4Y2dTMUNjOS00V1NkTFFBWWxOcHVjY3Q5VTN3NXk1TE9mWEFWUXlMYnpjdG03TTFRcHFHakk?oc=5"" target=""_blank"">Industrial Investment Trust Ltd Reports Strong Quarterly Turnaround Amid Lingering Long-Term Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-05 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOQmp2Sk5ERzNwSGtfY2FyaU5JNkFfWG0weE1ERUF4eWYwOVg1V3ZocWp4cXI1V21NdDI4TVdBTUVsZEdEUHhCTjZON0c1N1pXS21wNlppbWdCS1JLSGY4LXhpam1iYzNSY2FDZU04NmdRQ2YxaEhzd1dqZEl6S1QtbGZoQ0tVWWt4Qk81VmtxU1dJdHhKRUZNTElEdmt2NGNLT0wyOVN3YmFVakFMTklDT3RZUG4xN0VwdFlUOUs4Y2dTMUNjOS00V1NkTFFBWWxOcHVjY3Q5VTN3NXk1TE9mWEFWUXlMYnpjdG03TTFRcHFHakk?oc=5
IITL,Industrial Investment Trust Limited,Industrial Investment Trust Limited Shareholders Approve Related Party Transaction Through Postal Ballot - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxPbEx3bEppUUJsdUNUMjlQV2hhTXI5d25zNFZWUTFLSlpuWGdBci1pV3pjQVhvWnJySTV2QTM1SHhrVzdUc1p6SGpxZUZsQ0JjOEJMbHRMaWY4SHJvWFZFa2l4SzhZTnhuZ2hFZUEwM0d5cnMwOUpKaTIxQ1dmRzk4X2YxUEtDay1pMm9sVDBaOXJFNFpXajJ1bnFabzVLNEZDcE1NME9hakdSX0Yyc21uLXFLa0tqc09pWGJsWExSLTZIaGlxbUJaWXZyc25CYVJVQUF0VE54U1FremJpSXZwdm1qT3JKc0o5VWFGNUpoam9IcWVhYjRhbGZOclh5dw?oc=5"" target=""_blank"">Industrial Investment Trust Limited Shareholders Approve Related Party Transaction Through Postal Ballot</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-09 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPbEx3bEppUUJsdUNUMjlQV2hhTXI5d25zNFZWUTFLSlpuWGdBci1pV3pjQVhvWnJySTV2QTM1SHhrVzdUc1p6SGpxZUZsQ0JjOEJMbHRMaWY4SHJvWFZFa2l4SzhZTnhuZ2hFZUEwM0d5cnMwOUpKaTIxQ1dmRzk4X2YxUEtDay1pMm9sVDBaOXJFNFpXajJ1bnFabzVLNEZDcE1NME9hakdSX0Yyc21uLXFLa0tqc09pWGJsWExSLTZIaGlxbUJaWXZyc25CYVJVQUF0VE54U1FremJpSXZwdm1qT3JKc0o5VWFGNUpoam9IcWVhYjRhbGZOclh5dw?oc=5
IITL,Industrial Investment Trust Limited,Industrial Investment Trust Q3 FY26: Erratic Earnings Pattern Raises Sustainability Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQUXdsTW9JLWpWQ0l4U0VzZ2JLNlFQVUFMMWxSVExCU2VmaExrbVFIZmZkVzlrbGlRTFNxUnFRMjY2NFp6RjZMenpLSDVIUnJPV25Ha0xaSGRPaHVkaGlyQjZYaEJuMHE5MlVDSXlYcTEtYjlyRENXZVNKOFRFMHBMRnkyY2xjNVBiSTFRWkUtR0pRX09LallQSWdaay1LOG5jRXpRVWd1dHhZdkRSR01Pb2EzUFRxUTZEeWFtQ2cxX29WVG94LTF0TXJpOEdQY3VxbW9MS0Q0NWdyTXl6NE9kbHln?oc=5"" target=""_blank"">Industrial Investment Trust Q3 FY26: Erratic Earnings Pattern Raises Sustainability Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-05 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQUXdsTW9JLWpWQ0l4U0VzZ2JLNlFQVUFMMWxSVExCU2VmaExrbVFIZmZkVzlrbGlRTFNxUnFRMjY2NFp6RjZMenpLSDVIUnJPV25Ha0xaSGRPaHVkaGlyQjZYaEJuMHE5MlVDSXlYcTEtYjlyRENXZVNKOFRFMHBMRnkyY2xjNVBiSTFRWkUtR0pRX09LallQSWdaay1LOG5jRXpRVWd1dHhZdkRSR01Pb2EzUFRxUTZEeWFtQ2cxX29WVG94LTF0TXJpOEdQY3VxbW9MS0Q0NWdyTXl6NE9kbHln?oc=5
