scrip,company,headline,summary,published_date,source,url
SUNDARAM,Sundaram Multi Pap Limited,Sundaram Multi Pap Board Meeting on March 5 to Address SLAPL Share Swap Withdrawal - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOcTVLci1sM0hhbUViZ0h0aUF3emhGdWhRNGllSUZZWDV1Y3VpWkYtZlAtWEhfOGZBUENvNUlTd1hCYWZ6dVZrbFpXTk5ESU9ONTJmZHhuMm5Sd25lX0RrOElIMkFIcVh4dUdUTmo2S29kN2RlREV4Sk5FY2VuQ2N1aENsRjl0SnBJUkF1LXc1alRjYmVzSFVDYnpERTRYMDBNb3YxNm4yb1YyTk5KRmVRMkVnWmQ5RXpBWlhfNFlyZV9HeW5CU2NaTTk1YnlsaDZZazlLY0stYXd1dXpWX3d3?oc=5"" target=""_blank"">Sundaram Multi Pap Board Meeting on March 5 to Address SLAPL Share Swap Withdrawal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-28 10:03:49,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOcTVLci1sM0hhbUViZ0h0aUF3emhGdWhRNGllSUZZWDV1Y3VpWkYtZlAtWEhfOGZBUENvNUlTd1hCYWZ6dVZrbFpXTk5ESU9ONTJmZHhuMm5Sd25lX0RrOElIMkFIcVh4dUdUTmo2S29kN2RlREV4Sk5FY2VuQ2N1aENsRjl0SnBJUkF1LXc1alRjYmVzSFVDYnpERTRYMDBNb3YxNm4yb1YyTk5KRmVRMkVnWmQ5RXpBWlhfNFlyZV9HeW5CU2NaTTk1YnlsaDZZazlLY0stYXd1dXpWX3d3?oc=5
SUNDARAM,Sundaram Multi Pap Limited,Some Shareholders Feeling Restless Over Sundaram Multi Pap Limited's (NSE:SUNDARAM) P/S Ratio - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNblNWNzg5NWlMYjY4LVlDRS12M3k1MVVJMmhnaDNHLVlnZjdsa0NSbDUxdzFmYy1lS21YemZMbFp1ZUE5bU0ySHdQeVlWMzZPSGlZRlUyTDhORGNJUG5CSjRwOGFRck41R2F4T2JhOTBjeXhFYmJWQzR1UFJZNzhYNGRJU2JkRDlwdGdieGp2aGNPREdlM28wUFI2OGNFd2RXaG1uSFY4aE9BeHN2RDZyekNBakRsZnltQXVOSGxyT21hdjNZdnFDWUQ2N1B1RUFjWEEwOWVCMGhDWE1rMGRz0gHkAUFVX3lxTFBCY3RoeE5MWVIxQmVlSE5QSFV4NEVPQ2JKWEpMYmVqZlRKMmEtRE1NblJieU9Sa01CU2JVS3hhaTl2aW1FR09hQ2EwaUdLbjctM1Z6blc1Rk52UmZBUGVxSDJNYkN0R3VrQ3dYc3Vzck5wRmVETEJaMzZDOVNNLXJlZ2N4MlExLXV5Q1pCZkd6MXo1RldyYnpjbXd2T2J3aHYyOGhZMkxTLXlhSGVkbVhaNFBhaUFhRGE5dE43by1mSHhySWVocjU2cTRLb2I0RUk3VGNOcTJmcmM5Qkt6RGRRalFXZw?oc=5"" target=""_blank"">Some Shareholders Feeling Restless Over Sundaram Multi Pap Limited's (NSE:SUNDARAM) P/S Ratio</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-17 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNblNWNzg5NWlMYjY4LVlDRS12M3k1MVVJMmhnaDNHLVlnZjdsa0NSbDUxdzFmYy1lS21YemZMbFp1ZUE5bU0ySHdQeVlWMzZPSGlZRlUyTDhORGNJUG5CSjRwOGFRck41R2F4T2JhOTBjeXhFYmJWQzR1UFJZNzhYNGRJU2JkRDlwdGdieGp2aGNPREdlM28wUFI2OGNFd2RXaG1uSFY4aE9BeHN2RDZyekNBakRsZnltQXVOSGxyT21hdjNZdnFDWUQ2N1B1RUFjWEEwOWVCMGhDWE1rMGRz0gHkAUFVX3lxTFBCY3RoeE5MWVIxQmVlSE5QSFV4NEVPQ2JKWEpMYmVqZlRKMmEtRE1NblJieU9Sa01CU2JVS3hhaTl2aW1FR09hQ2EwaUdLbjctM1Z6blc1Rk52UmZBUGVxSDJNYkN0R3VrQ3dYc3Vzck5wRmVETEJaMzZDOVNNLXJlZ2N4MlExLXV5Q1pCZkd6MXo1RldyYnpjbXd2T2J3aHYyOGhZMkxTLXlhSGVkbVhaNFBhaUFhRGE5dE43by1mSHhySWVocjU2cTRLb2I0RUk3VGNOcTJmcmM5Qkt6RGRRalFXZw?oc=5
SUNDARAM,Sundaram Multi Pap Limited,Sundaram Multi Pap Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOeWJhZXhYSEVUREU1THhMNDNEaEl0anFCX3FzbUpjRnkwS1Y2LU9Nc25uMHMyYVZGaDJueVhVTkh2WWxWNE9KR1NlRlpOeF9ZUU5NWmw3OXFMMjlXeXYyUUt6b2FSR1A0WWxrb3pMN3k2THJnTGlXN01uVG12ZlEySnQ3VW52cWJsREEwYnhmaUp4cXE3b2NVQVg3alhRSTBGWWQtV21odlM?oc=5"" target=""_blank"">Sundaram Multi Pap Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 05:05:09,Markets Mojo,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOeWJhZXhYSEVUREU1THhMNDNEaEl0anFCX3FzbUpjRnkwS1Y2LU9Nc25uMHMyYVZGaDJueVhVTkh2WWxWNE9KR1NlRlpOeF9ZUU5NWmw3OXFMMjlXeXYyUUt6b2FSR1A0WWxrb3pMN3k2THJnTGlXN01uVG12ZlEySnQ3VW52cWJsREEwYnhmaUp4cXE3b2NVQVg3alhRSTBGWWQtV21odlM?oc=5
SUNDARAM,Sundaram Multi Pap Limited,Sundaram Multi Pap Limited Board Approves Q3 FY26 Unaudited Standalone Financial Results - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOd0ZKTXlpRFozQndBRkNiX292R3RnTkVtalYzbW5lRlB4UjB2bC1IM1pENVBtVXdlTnIxdDd5R2doYlE2c0RZT2N2dWRyWUhTSGFxOG9yNENkR1duT3M0ZHlsUTB1bGxjdjE0dzROZnJoMVpCMXo3RUV2QmJMSkFESGZ5U3ZHTFRGdVU3VFZnTmVybGhCdEZoRWMzVjFzQ1YwSU1TLTFzaXBteVRuU0ZwM0FYcGZBZDBTSVlXNVd5ZkhVaFEza3NHMHhzTEpwRFYweG5PV0JwN2FiZm5k?oc=5"" target=""_blank"">Sundaram Multi Pap Limited Board Approves Q3 FY26 Unaudited Standalone Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOd0ZKTXlpRFozQndBRkNiX292R3RnTkVtalYzbW5lRlB4UjB2bC1IM1pENVBtVXdlTnIxdDd5R2doYlE2c0RZT2N2dWRyWUhTSGFxOG9yNENkR1duT3M0ZHlsUTB1bGxjdjE0dzROZnJoMVpCMXo3RUV2QmJMSkFESGZ5U3ZHTFRGdVU3VFZnTmVybGhCdEZoRWMzVjFzQ1YwSU1TLTFzaXBteVRuU0ZwM0FYcGZBZDBTSVlXNVd5ZkhVaFEza3NHMHhzTEpwRFYweG5PV0JwN2FiZm5k?oc=5
SUNDARAM,Sundaram Multi Pap Limited,Sundaram Multi Pap Approves Rs 23.58 Crore Share Swap for Strategic Acquisition - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPX2VrQ2R0U2trdnVpZUpQSVlfSThqQlVkSkQyajctdVZkblBYdjNTZVNneDRvenFGNDZqSjh5eVlDTzZmMzdPU1hIcDhtRGtRRGpMNDlITVRqaFR0cWRwbUs4NUdlVjY1WGI5cjJpbXd3elU4ZktvVWFMWjlDcVRIWWxiZEJYZUlpMnh3WXpGdmJzNDBfMWFITENvTzZjS0d0bm1FTGpiZ0UtT3gzVWM5dG4yamtLUVRVaWxjZ3FnRVliLXo1MXFrUFdFVlVlMEZ0eU1IUk1Od2pvWUlO?oc=5"" target=""_blank"">Sundaram Multi Pap Approves Rs 23.58 Crore Share Swap for Strategic Acquisition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-16 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPX2VrQ2R0U2trdnVpZUpQSVlfSThqQlVkSkQyajctdVZkblBYdjNTZVNneDRvenFGNDZqSjh5eVlDTzZmMzdPU1hIcDhtRGtRRGpMNDlITVRqaFR0cWRwbUs4NUdlVjY1WGI5cjJpbXd3elU4ZktvVWFMWjlDcVRIWWxiZEJYZUlpMnh3WXpGdmJzNDBfMWFITENvTzZjS0d0bm1FTGpiZ0UtT3gzVWM5dG4yamtLUVRVaWxjZ3FnRVliLXo1MXFrUFdFVlVlMEZ0eU1IUk1Od2pvWUlO?oc=5
SUNDARAM,Sundaram Multi Pap Limited,Sundaram Multi Pap Issues Corrigendum for Preferential Share Allotment EGM - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPOGVfMjhSbmRnaGlxWHZfRHJIWktzdmE4SzM2UnVXWlFFWmoxOXVKbER5aXdBaHVpcG9Od0RkYThJQmFaU3lCeEluaGNXZGlqQVQ0OV9NVG1GaE5VLXFLbnpXdFdscG5GN2lqSTI2Q1Z2ekJHVTJIeHhUY2FjUmlvb1pCYWRGcGxfTllTUFNmMkZKZm80QlZtNnpfRUhIelpqNGRkSjdQWGlSM3MzNXRneUZTQ3Z1aXRiTGlMRjFvekNxSE1FSWNhSzM1U2tiWk50ZzFHelVn?oc=5"" target=""_blank"">Sundaram Multi Pap Issues Corrigendum for Preferential Share Allotment EGM</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-31 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPOGVfMjhSbmRnaGlxWHZfRHJIWktzdmE4SzM2UnVXWlFFWmoxOXVKbER5aXdBaHVpcG9Od0RkYThJQmFaU3lCeEluaGNXZGlqQVQ0OV9NVG1GaE5VLXFLbnpXdFdscG5GN2lqSTI2Q1Z2ekJHVTJIeHhUY2FjUmlvb1pCYWRGcGxfTllTUFNmMkZKZm80QlZtNnpfRUhIelpqNGRkSjdQWGlSM3MzNXRneUZTQ3Z1aXRiTGlMRjFvekNxSE1FSWNhSzM1U2tiWk50ZzFHelVn?oc=5
SUNDARAM,Sundaram Multi Pap Limited,"Sundaram MultiPap Reports Q2 FY2026 Net Loss, Shareholders Approve Preferential Share Issue - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQakV4QmpTQXdCNEkydFNHNmxHX3VmMXhaZl9vNXlSRW41TGJiUUt4UXpVUWtocDEzQUQ2MmNnVkd0bEdheFEyNDF4M0RlNnllbTVxdlZXUm9kUDhVM2JONHVNY2pZd1lfQW1GREZQcGJENmlRcEpkS0tRb1BxbWZ5Q21PaEl1b0I2MHRlWElwc1FMajJjUDZCWi1fS25uUHlzV1FhemtjaUdNV1dCdGlVRmhyQl94TEoxdnQ5SFh5NEpYUlpiLXdaWjNPZllwYVViekFlZFF4NUJ6RlZPejNR?oc=5"" target=""_blank"">Sundaram MultiPap Reports Q2 FY2026 Net Loss, Shareholders Approve Preferential Share Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQakV4QmpTQXdCNEkydFNHNmxHX3VmMXhaZl9vNXlSRW41TGJiUUt4UXpVUWtocDEzQUQ2MmNnVkd0bEdheFEyNDF4M0RlNnllbTVxdlZXUm9kUDhVM2JONHVNY2pZd1lfQW1GREZQcGJENmlRcEpkS0tRb1BxbWZ5Q21PaEl1b0I2MHRlWElwc1FMajJjUDZCWi1fS25uUHlzV1FhemtjaUdNV1dCdGlVRmhyQl94TEoxdnQ5SFh5NEpYUlpiLXdaWjNPZllwYVViekFlZFF4NUJ6RlZPejNR?oc=5
SUNDARAM,Sundaram Multi Pap Limited,Sundaram Multi Pap Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNNmJISmpad0QtNVJ0T3E5OXVXdzhZM2puakJ6cjVjZGJNenFINHJCbVlJd01CU3ZxTHdXZzdzbmZKT0FGUm9udXlWWE5JRm1feWNnSUV5Ui1jSkVfVzA4clBKVGdER094eEhvZ25FZUJRU21YYjJFdWtFTHRKa0wtbnFGYm9EN1lFS0U2M3pnMHpNTFZmSzRkdDR3ZlBacUIzb0tOQXhrNWs?oc=5"" target=""_blank"">Sundaram Multi Pap Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-10 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNNmJISmpad0QtNVJ0T3E5OXVXdzhZM2puakJ6cjVjZGJNenFINHJCbVlJd01CU3ZxTHdXZzdzbmZKT0FGUm9udXlWWE5JRm1feWNnSUV5Ui1jSkVfVzA4clBKVGdER094eEhvZ25FZUJRU21YYjJFdWtFTHRKa0wtbnFGYm9EN1lFS0U2M3pnMHpNTFZmSzRkdDR3ZlBacUIzb0tOQXhrNWs?oc=5
SUNDARAM,Sundaram Multi Pap Limited,Sundaram MultiPap Approves Rs 23.58 Crore Preferential Share Issue at EGM - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNMGNRajBLRTNvRnYzQnFia0g3MDd6dE5IeVlHeEw4WUVUZVZ3UWJtUTI5VzUwZFA2cFhFdmhaaWJCb1NldHBCeURyR2pKWC1jUmQ1Y1AzUG5Lc3VJNDFYTlhwSFhMVG96R3JBQmkzXzg3VEllc3RQcnZOVWpEbWtUSGRGTWN2eHgzZUtkbUxkUm5Qd1hSZ01zV0U1Y21ZUy1sZ29ySnZMN0ZxSlFQZkp4TFVfRlgtX19qR1JBYUdKVU9aWHZBb0dTcV9qcDRQS1J3Mk9GUA?oc=5"" target=""_blank"">Sundaram MultiPap Approves Rs 23.58 Crore Preferential Share Issue at EGM</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-12 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNMGNRajBLRTNvRnYzQnFia0g3MDd6dE5IeVlHeEw4WUVUZVZ3UWJtUTI5VzUwZFA2cFhFdmhaaWJCb1NldHBCeURyR2pKWC1jUmQ1Y1AzUG5Lc3VJNDFYTlhwSFhMVG96R3JBQmkzXzg3VEllc3RQcnZOVWpEbWtUSGRGTWN2eHgzZUtkbUxkUm5Qd1hSZ01zV0U1Y21ZUy1sZ29ySnZMN0ZxSlFQZkp4TFVfRlgtX19qR1JBYUdKVU9aWHZBb0dTcV9qcDRQS1J3Mk9GUA?oc=5
SUNDARAM,Sundaram Multi Pap Limited,"Sundaram Multi Pap Stock Hits Upper Circuit Limit at Rs 2.20, Up 13.04% - Markets Mojo","<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOUUJDSVB1b1BMT3hqQmtmZzNtcm5tcDJGaHZpWG1IV2l2S212OUgxRFJTdEYwN0RrR0JxZjlaOV9rbzltM1RUc2tzV1VnZnNBVkhlei15RzBsRXdrSE9IT2tVbllmQmZQSHozMURxVUd2WnA1UjVzY0traFloRy00YmlkcUFMOGRkQ2xZaF9leWZTMzZKdUp0bFEtWUVGYloxcE9YZEhjUkMtd01zTVhZSlh1eVdxUVVmemgyTTRxVTBBdXc?oc=5"" target=""_blank"">Sundaram Multi Pap Stock Hits Upper Circuit Limit at Rs 2.20, Up 13.04%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-16 09:49:36,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOUUJDSVB1b1BMT3hqQmtmZzNtcm5tcDJGaHZpWG1IV2l2S212OUgxRFJTdEYwN0RrR0JxZjlaOV9rbzltM1RUc2tzV1VnZnNBVkhlei15RzBsRXdrSE9IT2tVbllmQmZQSHozMURxVUd2WnA1UjVzY0traFloRy00YmlkcUFMOGRkQ2xZaF9leWZTMzZKdUp0bFEtWUVGYloxcE9YZEhjUkMtd01zTVhZSlh1eVdxUVVmemgyTTRxVTBBdXc?oc=5
