scrip,company,headline,summary,published_date,source,url
SANOFI,Sanofi India Limited,Are You Holding Sanofi Consumer Healthcare India Shares? Be Ready To Get A Huge Dividend of Rs. 75; Buy Now? - Goodreturns,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxObUkxNUt6QUk2UmVJUlFsaXYtaEFwMHN2c2ZQeWU0aUVwWnc3blV2T3c2Q0w3Mjl4MXNsNHRKdUp0QUdGX2l6aWJhQ0pJNnUtS211T3pkUFRtT0lCSHVzUnltSlhmb3NLZVdlbGNkLXJhMHFQbnFibkxkMkRaanA3YkFBbVpOQTBDUUxQLU0xajVNX3BzVk5WN21WUHFha0I1MUZEVHFCbXZkSng3X2lvWHE2VUlSbUI5UWtQdDg4LS1TUElsal9nOUgyelExekhQeHdULVVwT2M?oc=5"" target=""_blank"">Are You Holding Sanofi Consumer Healthcare India Shares? Be Ready To Get A Huge Dividend of Rs. 75; Buy Now?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goodreturns</font>",2026-02-27 04:17:52,Goodreturns,https://news.google.com/rss/articles/CBMi2AFBVV95cUxObUkxNUt6QUk2UmVJUlFsaXYtaEFwMHN2c2ZQeWU0aUVwWnc3blV2T3c2Q0w3Mjl4MXNsNHRKdUp0QUdGX2l6aWJhQ0pJNnUtS211T3pkUFRtT0lCSHVzUnltSlhmb3NLZVdlbGNkLXJhMHFQbnFibkxkMkRaanA3YkFBbVpOQTBDUUxQLU0xajVNX3BzVk5WN21WUHFha0I1MUZEVHFCbXZkSng3X2lvWHE2VUlSbUI5UWtQdDg4LS1TUElsal9nOUgyelExekhQeHdULVVwT2M?oc=5
SANOFI,Sanofi India Limited,Sanofi India Limited Uploads Video Recording of Q4FY25 and FY25 Results Investor Call - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPaUU1WTJLci1FM01ZYzlsc0VSNkhEUG5LZ210bFBHQXR6d3pZeUNPcUJERFRFQVBta2xCckZxQ1VUQlllSERJUTY0OWxFeURCQjF4RXVJb3MyZmMzOU4yRGJDQ3B4X2RWUUtCNk0yWEgwa0pkamxIaktvLTBSSlJaLTQtS1puNnZTV1pZYWluQmJXZ0dRSkxJcWtUMDVoS3ZEdC1JYXBwbS1SWkgyeEUwc1RHMGc2NnZwUUd5UHMzOUphaTY1dnlnai1DSWp5Z3VzV0JWblZWNFI?oc=5"" target=""_blank"">Sanofi India Limited Uploads Video Recording of Q4FY25 and FY25 Results Investor Call</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 18:07:58,scanx.trade,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPaUU1WTJLci1FM01ZYzlsc0VSNkhEUG5LZ210bFBHQXR6d3pZeUNPcUJERFRFQVBta2xCckZxQ1VUQlllSERJUTY0OWxFeURCQjF4RXVJb3MyZmMzOU4yRGJDQ3B4X2RWUUtCNk0yWEgwa0pkamxIaktvLTBSSlJaLTQtS1puNnZTV1pZYWluQmJXZ0dRSkxJcWtUMDVoS3ZEdC1JYXBwbS1SWkgyeEUwc1RHMGc2NnZwUUd5UHMzOUphaTY1dnlnai1DSWp5Z3VzV0JWblZWNFI?oc=5
SANOFI,Sanofi India Limited,"Sanofi Consumer Healthcare India Q4 FY25 Result: Share Price Jump 15.10%, ₹75 Dividend Declared - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFBzV2JzN2lNWUU0ZlVnMDNvaDhzSDV0UWJCRzNNcUxmMVkzZzVsRl9DcHZqV21TdTB4TENkQWQzdEJjb3AycmdHSmV1MFVYdGRIMFNveFVCZElUTEVDZUVsc2lfNWhlbkxQLUtfVF8yUEw3bzhRc1RNSDFEdy0?oc=5"" target=""_blank"">Sanofi Consumer Healthcare India Q4 FY25 Result: Share Price Jump 15.10%, ₹75 Dividend Declared</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-02-26 10:56:04,HDFC Sky,https://news.google.com/rss/articles/CBMifEFVX3lxTFBzV2JzN2lNWUU0ZlVnMDNvaDhzSDV0UWJCRzNNcUxmMVkzZzVsRl9DcHZqV21TdTB4TENkQWQzdEJjb3AycmdHSmV1MFVYdGRIMFNveFVCZElUTEVDZUVsc2lfNWhlbkxQLUtfVF8yUEw3bzhRc1RNSDFEdy0?oc=5
SANOFI,Sanofi India Limited,We Wouldn't Be Too Quick To Buy Sanofi India Limited (NSE:SANOFI) Before It Goes Ex-Dividend - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPa2RGbVBJemM4WFZXdzlOWG84bWNEVVd4UEYxOHRJdjU4WkZKTklQVy1KS1JIYW5GZ3hFVkJZblhZS2lGdXkzc3BPYUFIM0VmSUQzLTJOY3N4dmFuZG9HOW1ZVU1DclZIZVZFSmx4SHpuQlg4aVBXVmZxeVFpNWxZUnZMbUhEeTJ0czdBbDFtaFhpcUYwWENoS2JaRTZ6Rm1McnhRaVhUMnpBT2JRMlhnY3U1cVotZnlPYzNlM255c0tSR0F0TUM0WG1qcjNKbDdDQndQNnVNNlIwTWRZWUg2OG1uZmpNMzg?oc=5"" target=""_blank"">We Wouldn't Be Too Quick To Buy Sanofi India Limited (NSE:SANOFI) Before It Goes Ex-Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-04 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPa2RGbVBJemM4WFZXdzlOWG84bWNEVVd4UEYxOHRJdjU4WkZKTklQVy1KS1JIYW5GZ3hFVkJZblhZS2lGdXkzc3BPYUFIM0VmSUQzLTJOY3N4dmFuZG9HOW1ZVU1DclZIZVZFSmx4SHpuQlg4aVBXVmZxeVFpNWxZUnZMbUhEeTJ0czdBbDFtaFhpcUYwWENoS2JaRTZ6Rm1McnhRaVhUMnpBT2JRMlhnY3U1cVotZnlPYzNlM255c0tSR0F0TUM0WG1qcjNKbDdDQndQNnVNNlIwTWRZWUg2OG1uZmpNMzg?oc=5
SANOFI,Sanofi India Limited,"Sanofi India Q4: Declares final dividend of ₹48; PAT surges 50%, revenue up 47% - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOeWNzX29Pc29VcEota2RGOEpIRmVoTkFlRTFPQ1Vhd1N4NTNUb1ZUdzNISUt2YTRNRl9HT2RpczhDQlJsbmRyS0lBM0xyaU4zczR0YnltbHBfaGdIRWtMQ2ZsNkRfX3htd1dYdFVVUFFWOC1RX3JMdXg5aHRJZHlOVVRHRHo1Rnh5dm5LbXcxZlM1VlpFUXE0TDRoU3dHbmhhZ21qWkx6dTMwcnYzOWxJaTVfdzNub1dCdmx4MUxDSHpSY3pkWkg2YWkxZzJYOWVZY21za1BIQTNsd9IB3wFBVV95cUxQVFJraXVQNXRJTTFPMF9rZGU3ekJhMDc1bFZQTGJrUGpxUnNtNlpMYlF3ZGFtVGstNWlSNFdGYTk2M0p4b3B6UGhPMUI1ZUZ6Zy0zc0NVRWRPUkJxZFZ3bGRjeVpZOVNsaWE4S0VsQU9od2NjaFlZSlBDNm8wYWptS1ZmVGxhRTF4a2N2c2V3Tld4N05ZLXVPRWhhSm9na3VyUGdsOWdROS0zNnVZSlg3XzZBN3pRanVsU1J3UkZEZXVKS29EUVg1Q04yeFdFbk5iZnhIc0RuMlA1UjBhb1Fn?oc=5"" target=""_blank"">Sanofi India Q4: Declares final dividend of ₹48; PAT surges 50%, revenue up 47%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2026-02-25 14:26:58,CNBC TV18,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOeWNzX29Pc29VcEota2RGOEpIRmVoTkFlRTFPQ1Vhd1N4NTNUb1ZUdzNISUt2YTRNRl9HT2RpczhDQlJsbmRyS0lBM0xyaU4zczR0YnltbHBfaGdIRWtMQ2ZsNkRfX3htd1dYdFVVUFFWOC1RX3JMdXg5aHRJZHlOVVRHRHo1Rnh5dm5LbXcxZlM1VlpFUXE0TDRoU3dHbmhhZ21qWkx6dTMwcnYzOWxJaTVfdzNub1dCdmx4MUxDSHpSY3pkWkg2YWkxZzJYOWVZY21za1BIQTNsd9IB3wFBVV95cUxQVFJraXVQNXRJTTFPMF9rZGU3ekJhMDc1bFZQTGJrUGpxUnNtNlpMYlF3ZGFtVGstNWlSNFdGYTk2M0p4b3B6UGhPMUI1ZUZ6Zy0zc0NVRWRPUkJxZFZ3bGRjeVpZOVNsaWE4S0VsQU9od2NjaFlZSlBDNm8wYWptS1ZmVGxhRTF4a2N2c2V3Tld4N05ZLXVPRWhhSm9na3VyUGdsOWdROS0zNnVZSlg3XzZBN3pRanVsU1J3UkZEZXVKS29EUVg1Q04yeFdFbk5iZnhIc0RuMlA1UjBhb1Fn?oc=5
SANOFI,Sanofi India Limited,Sanofi Consumer Healthcare shares zoom 14% after Q4 profit jumps 50%; declares dividend of Rs 75 - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNSXRBaktHNFAyUnJ5R25GQm1vejRmODM3Vy1yTC10bW1xeUlGSFRBazRJUS1WVjRTRTdpcVpWb0lEZlNRUTM3ek91eEktQ1NxcWZjR19oZlFxUC16M2FEYWd1NXY1eW5kSXN2SlBYRWVDM1lPZGRxcXdxN2ZJTGwyTkJWdHlEUE9mbUxXRGFIcmZSemRiQURoT29MNldvQXBuWkZjQk5kRDllakNGV0hqT2NvMmh6b3Z6a05nNE02TlhmMFZVQU54MGIycTJacnlSQk9JYzJqR1dlWVNxMmw5dEVhQnM5Mmo3NTVFVlBLR09wTkdqMUJuc1JFa9IBgAJBVV95cUxPVHBKZEY3ajBTUFlsbC1rcUlpZThhS0IwWURmcEpJelExc0tidDZVbzFTX3Q4blpfcEhnT2l6eFUyUjZHUHdjWWpzbk1TTzdTYU96RTl5V0pZMHhOTkJndjhHaVVoODlKSmFZYlh1Z25MRE9PNElwQkhvX1dpNEVsRUpkNTJLQXlWb0FnMlVtbWdPeGNURkdSUkJnOVVMb0sxX0prTlFQUkhDUnZOcGplM0JUbUZ6a0w0ZGk0MG9HdTBRQVhucURxY2dzcW9ITWF4dS11MXhDMmRqemxSQ0M4dWlfd0hIUy1GU0FWdVU2ckJ4LVhsOHFpaUozWUlQdXBY?oc=5"" target=""_blank"">Sanofi Consumer Healthcare shares zoom 14% after Q4 profit jumps 50%; declares dividend of Rs 75</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2026-02-26 04:44:57,The Economic Times,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNSXRBaktHNFAyUnJ5R25GQm1vejRmODM3Vy1yTC10bW1xeUlGSFRBazRJUS1WVjRTRTdpcVpWb0lEZlNRUTM3ek91eEktQ1NxcWZjR19oZlFxUC16M2FEYWd1NXY1eW5kSXN2SlBYRWVDM1lPZGRxcXdxN2ZJTGwyTkJWdHlEUE9mbUxXRGFIcmZSemRiQURoT29MNldvQXBuWkZjQk5kRDllakNGV0hqT2NvMmh6b3Z6a05nNE02TlhmMFZVQU54MGIycTJacnlSQk9JYzJqR1dlWVNxMmw5dEVhQnM5Mmo3NTVFVlBLR09wTkdqMUJuc1JFa9IBgAJBVV95cUxPVHBKZEY3ajBTUFlsbC1rcUlpZThhS0IwWURmcEpJelExc0tidDZVbzFTX3Q4blpfcEhnT2l6eFUyUjZHUHdjWWpzbk1TTzdTYU96RTl5V0pZMHhOTkJndjhHaVVoODlKSmFZYlh1Z25MRE9PNElwQkhvX1dpNEVsRUpkNTJLQXlWb0FnMlVtbWdPeGNURkdSUkJnOVVMb0sxX0prTlFQUkhDUnZOcGplM0JUbUZ6a0w0ZGk0MG9HdTBRQVhucURxY2dzcW9ITWF4dS11MXhDMmRqemxSQ0M4dWlfd0hIUy1GU0FWdVU2ckJ4LVhsOHFpaUozWUlQdXBY?oc=5
SANOFI,Sanofi India Limited,Earnings due: Sanofi India (SANOFI.NS) NSE pre-market 25 Feb 2026: guidance is key - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPR201c2xsRkhJeGJlMzFpVjJkMk1ZTld4ZXZwTGZjYWxDTjBvSEFCV3h5RWFZdU9lMVUyTGpCUko0RlBOLV9lSHB0ZHBwU0lPaEtBSkxSdi0tQXBURDZxYXZyZlJwT3BNcFBtRFdpT28xWW5mZEZxaDN2QUxLU1F5N0pRWmdaUmxuZ0dPWThTbG9JVUJvM2hCNWpoMXVRRTN0RlBydDdHWFVEQQ?oc=5"" target=""_blank"">Earnings due: Sanofi India (SANOFI.NS) NSE pre-market 25 Feb 2026: guidance is key</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-25 01:59:48,Meyka,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPR201c2xsRkhJeGJlMzFpVjJkMk1ZTld4ZXZwTGZjYWxDTjBvSEFCV3h5RWFZdU9lMVUyTGpCUko0RlBOLV9lSHB0ZHBwU0lPaEtBSkxSdi0tQXBURDZxYXZyZlJwT3BNcFBtRFdpT28xWW5mZEZxaDN2QUxLU1F5N0pRWmdaUmxuZ0dPWThTbG9JVUJvM2hCNWpoMXVRRTN0RlBydDdHWFVEQQ?oc=5
SANOFI,Sanofi India Limited,Sanofi India Ltd Valuation Turns Very Attractive Amidst Market Challenges - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPMzlFRHBuWEx5XzVwWU1YMzcxRUNISFRlSFRsVTVoQVhHUUMyMDV4SVltcXdJUm5kRDY3NXZDdFpQYU1lYTZBcjlwdDhMNXQ5MVprRmlVV1BqMEFQbnVWQ25DaWQtOXQ5T1hUMkFZWVg2VXZjVWRWWUtEb3VsaDNVajVvRXEybzJQVmJlSEI1U2k2N0l2MFFQSXE1YmQ3VDBZWjYyR1U3amI3TFM3UlhlSF9WdHdQODA3STVJTVF1MlRleE5aa1VhbFFnaw?oc=5"" target=""_blank"">Sanofi India Ltd Valuation Turns Very Attractive Amidst Market Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 02:31:24,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxPMzlFRHBuWEx5XzVwWU1YMzcxRUNISFRlSFRsVTVoQVhHUUMyMDV4SVltcXdJUm5kRDY3NXZDdFpQYU1lYTZBcjlwdDhMNXQ5MVprRmlVV1BqMEFQbnVWQ25DaWQtOXQ5T1hUMkFZWVg2VXZjVWRWWUtEb3VsaDNVajVvRXEybzJQVmJlSEI1U2k2N0l2MFFQSXE1YmQ3VDBZWjYyR1U3amI3TFM3UlhlSF9WdHdQODA3STVJTVF1MlRleE5aa1VhbFFnaw?oc=5
SANOFI,Sanofi India Limited,Sanofi India shares fall 4% after company posts third straight quarter of revenue decline - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNaTU4ZG0tOFhjSEs5eTlSRVFqZE4tcGNRYll6NnB2eFpzZEQ5d0JZRXVNdy1LWXlIQXM2SU1JSTB2eUROcmUtRk1jYmNPRC1wa2pxaEJQUmJiUGYtTlJQQ3haMXJwZ2ZFaUt6RVJOTEdSTGhNM1NLNEtIeXJxWmxPYnViQnVwMVRvbFh4Mml0YVM5YmV3WUJ2aWlrYVVrQ2xwNDRkQ0t4WEdiMVZtS1FHSEJVWFRyemIySUxyYzhIRDUxNTNtbzFhQXloYnJWU1RpV2F2R3RmdGhkUdIB3wFBVV95cUxPeGdQV1Zod1U4aG9DZ21YRTRub2ZSUzgwMDRRRTlnV1J0Y0phUDJaRGRrdDJyYi1BOXpDZGxKeEhzcU9xZW9JMWU5MGxQNk4zQnF3OVNfWms4elZ3c1lQX3Q1cktLV3ZqNTZwa0l1eExGaTB3MFJCeExPbTNnRGl5Y21DZFB2NjJRc2hhZm1NUjkwTXVDaW5vMmpPd2c4X0lmSGdHckFSOC1qMGR2VXhUbW1WSFlHWUVDdHA3b3Rvc0tMa2h5MXNSUktiaWE3SnFTS3BrS1RybzNLSXprSmdr?oc=5"" target=""_blank"">Sanofi India shares fall 4% after company posts third straight quarter of revenue decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2026-02-26 04:05:20,CNBC TV18,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNaTU4ZG0tOFhjSEs5eTlSRVFqZE4tcGNRYll6NnB2eFpzZEQ5d0JZRXVNdy1LWXlIQXM2SU1JSTB2eUROcmUtRk1jYmNPRC1wa2pxaEJQUmJiUGYtTlJQQ3haMXJwZ2ZFaUt6RVJOTEdSTGhNM1NLNEtIeXJxWmxPYnViQnVwMVRvbFh4Mml0YVM5YmV3WUJ2aWlrYVVrQ2xwNDRkQ0t4WEdiMVZtS1FHSEJVWFRyemIySUxyYzhIRDUxNTNtbzFhQXloYnJWU1RpV2F2R3RmdGhkUdIB3wFBVV95cUxPeGdQV1Zod1U4aG9DZ21YRTRub2ZSUzgwMDRRRTlnV1J0Y0phUDJaRGRrdDJyYi1BOXpDZGxKeEhzcU9xZW9JMWU5MGxQNk4zQnF3OVNfWms4elZ3c1lQX3Q1cktLV3ZqNTZwa0l1eExGaTB3MFJCeExPbTNnRGl5Y21DZFB2NjJRc2hhZm1NUjkwTXVDaW5vMmpPd2c4X0lmSGdHckFSOC1qMGR2VXhUbW1WSFlHWUVDdHA3b3Rvc0tMa2h5MXNSUktiaWE3SnFTS3BrS1RybzNLSXprSmdr?oc=5
SANOFI,Sanofi India Limited,"Sanofi India Q4 FY25 Results: Revenue Drops 9% YoY, Diabetes Sales Grow 6% - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQeFFIOF9BNWFUb3ZzdXR4SXp3NnlWM0d2MWpBd0ctcTFHbmdkTlBhS2ttSDZfRHFmYjBSTXpoVHhoc3FHSFJUY1BXN21ldG90MEZ4dmFWX2JLZ0Mxc1JUc1B3RGVBSE1ZczE1am9tSEZlS3RjWk9CaUtVTnYxNl9hMlRleVphOXFHUW1ZX0h4OXJIOExqSzRjbmRmNkVKQTdQQndzXzFEUVVWNmJvd004Yk40YlNoYUFPSGU2bmFxQXlnQ1JRdVRWZ05hMXlWYTVLS09pN1lXci1Dd3NGU2g4bEZ4RQ?oc=5"" target=""_blank"">Sanofi India Q4 FY25 Results: Revenue Drops 9% YoY, Diabetes Sales Grow 6%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQeFFIOF9BNWFUb3ZzdXR4SXp3NnlWM0d2MWpBd0ctcTFHbmdkTlBhS2ttSDZfRHFmYjBSTXpoVHhoc3FHSFJUY1BXN21ldG90MEZ4dmFWX2JLZ0Mxc1JUc1B3RGVBSE1ZczE1am9tSEZlS3RjWk9CaUtVTnYxNl9hMlRleVphOXFHUW1ZX0h4OXJIOExqSzRjbmRmNkVKQTdQQndzXzFEUVVWNmJvd004Yk40YlNoYUFPSGU2bmFxQXlnQ1JRdVRWZ05hMXlWYTVLS09pN1lXci1Dd3NGU2g4bEZ4RQ?oc=5
