scrip,company,headline,summary,published_date,source,url
MAZDOCK,Mazagon Dock Shipbuilders Limited,Is Weakness In Mazagon Dock Shipbuilders Limited (NSE:MAZDOCK) Stock A Sign That The Market Could be Wrong Given Its Strong Financial Prospects? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOUF9zbDc1aWdrU293U1dIa1JzUlZTT19uR0dEQWRNUUNhUl9na1VoSlIwSzVNYjRGNkhNYnN3azktb3dHcUlia0dac2xyUE9BcUl0alJRR0hJeVY4ekE2OWN5NU1RdTR5YXhKZXpPUzBNZDh1S3ZWRjk5VjFwOVF4bVliT1FGZVZzZGxsV1VXZ1V1ajRWZ2tBRkpNT1JUVTQ2ZjkwUmJuUGQ2bzV0bzYzVXFmT3IyWmdYanZDVXVBZFppcUdjeUZWbU95a0hrYWlZeUxNdncyX3VCQUNVTGx6YWxvNXZUZTk2TjZN0gHwAUFVX3lxTE1xM2hUY0ZucU5CbExmX0h4V1hJUFRQUXNBcXRBbHBxeXJDSHpSVk5PWlcySlBBNnU0Q2MxTmhBeWRCMEVCeXl1UTBiaTIyX1A4aVFDU3JjeU16YjlQM01UTV9tQTVrZHYwYkJiU0tBSVNYcEpYN2ZsWEk3RExBeU9RcXdkOGRpZjh2QlFZXzRTYnYxbEdwaHdjdmR4UVpwNTlnNW1acWs3Ri1fZ0hadlJsc1pnOVJVMW55MUVvdVNYdnJTVWk5WXpTS0N4dXdHU2FfR0FXX0xkd19haUdiYkJydmptUEhZTXRkaUQwMDhpSA?oc=5"" target=""_blank"">Is Weakness In Mazagon Dock Shipbuilders Limited (NSE:MAZDOCK) Stock A Sign That The Market Could be Wrong Given Its Strong Financial Prospects?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-14 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOUF9zbDc1aWdrU293U1dIa1JzUlZTT19uR0dEQWRNUUNhUl9na1VoSlIwSzVNYjRGNkhNYnN3azktb3dHcUlia0dac2xyUE9BcUl0alJRR0hJeVY4ekE2OWN5NU1RdTR5YXhKZXpPUzBNZDh1S3ZWRjk5VjFwOVF4bVliT1FGZVZzZGxsV1VXZ1V1ajRWZ2tBRkpNT1JUVTQ2ZjkwUmJuUGQ2bzV0bzYzVXFmT3IyWmdYanZDVXVBZFppcUdjeUZWbU95a0hrYWlZeUxNdncyX3VCQUNVTGx6YWxvNXZUZTk2TjZN0gHwAUFVX3lxTE1xM2hUY0ZucU5CbExmX0h4V1hJUFRQUXNBcXRBbHBxeXJDSHpSVk5PWlcySlBBNnU0Q2MxTmhBeWRCMEVCeXl1UTBiaTIyX1A4aVFDU3JjeU16YjlQM01UTV9tQTVrZHYwYkJiU0tBSVNYcEpYN2ZsWEk3RExBeU9RcXdkOGRpZjh2QlFZXzRTYnYxbEdwaHdjdmR4UVpwNTlnNW1acWs3Ri1fZ0hadlJsc1pnOVJVMW55MUVvdVNYdnJTVWk5WXpTS0N4dXdHU2FfR0FXX0xkd19haUdiYkJydmptUEhZTXRkaUQwMDhpSA?oc=5
MAZDOCK,Mazagon Dock Shipbuilders Limited,"State or government account for 81% of Mazagon Dock Shipbuilders Limited's (NSE:MAZDOCK) ownership, while individual investors account for 11% - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxOR0lkZjlRejkzS3dsTnp6QlhLdVFTb2JGcENoc2ZTYlVlbHBtYTRoNTNNbG13a0ljRllnbG9sQTNmQnhBMjhNc0Y1UzdyMkI3d3didVNSeDFFV0l5cFQ0LUdyTnYwWC1QRnZBREp2N2xza250STl4VVN6d09SbC1BT2lXMjlFczBIbmNnNk1WeVNPdzVJdzFYMjFqR3dDTHNIU0pIY2lJc3gxbm9qX1JUdkNoc0FvNHZlQUZ5aHo1MXlveW1LYzR0M29VRW4xOUNrTlBwM1lmQUNlTkkxMnROYUVpUHByTmhhNk1vZ9IB8gFBVV95cUxQek5SQzlyRmN2T2NSM1pnNnNzV2dldmhna1NtcW9vNGNLOVNMU0hLY0xBNEJFNGlYdG1iNDlzaWJNWWoyLWtIYVo4U1B3aUU4MUFkOERNS3lzellJcnY4RjhtbTdaX3pVeXJnclNnazk5QnhwSGZvR2JGSmUwT0h6NW80aW1vdTYtaHhSMkYwby0yQkV6UHNpVGJVMUdFRmxaMEVuQm5SbUxmSDNMaWJ5NnBmd3BIUk5BS1JvMFRxUFcyTWpMYlpMN29uelVLLTZVRlgwbDd4NHhKTm1lNWVHV2dFTzlhY3pjZ3hxWjdERnpMUQ?oc=5"" target=""_blank"">State or government account for 81% of Mazagon Dock Shipbuilders Limited's (NSE:MAZDOCK) ownership, while individual investors account for 11%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-18 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOR0lkZjlRejkzS3dsTnp6QlhLdVFTb2JGcENoc2ZTYlVlbHBtYTRoNTNNbG13a0ljRllnbG9sQTNmQnhBMjhNc0Y1UzdyMkI3d3didVNSeDFFV0l5cFQ0LUdyTnYwWC1QRnZBREp2N2xza250STl4VVN6d09SbC1BT2lXMjlFczBIbmNnNk1WeVNPdzVJdzFYMjFqR3dDTHNIU0pIY2lJc3gxbm9qX1JUdkNoc0FvNHZlQUZ5aHo1MXlveW1LYzR0M29VRW4xOUNrTlBwM1lmQUNlTkkxMnROYUVpUHByTmhhNk1vZ9IB8gFBVV95cUxQek5SQzlyRmN2T2NSM1pnNnNzV2dldmhna1NtcW9vNGNLOVNMU0hLY0xBNEJFNGlYdG1iNDlzaWJNWWoyLWtIYVo4U1B3aUU4MUFkOERNS3lzellJcnY4RjhtbTdaX3pVeXJnclNnazk5QnhwSGZvR2JGSmUwT0h6NW80aW1vdTYtaHhSMkYwby0yQkV6UHNpVGJVMUdFRmxaMEVuQm5SbUxmSDNMaWJ5NnBmd3BIUk5BS1JvMFRxUFcyTWpMYlpMN29uelVLLTZVRlgwbDd4NHhKTm1lNWVHV2dFTzlhY3pjZ3hxWjdERnpMUQ?oc=5
MAZDOCK,Mazagon Dock Shipbuilders Limited,"Mazagon Dock Shipbuilders Ltd Stock (MAZDOCK) Surges Ahead of DAC Meeting: Share Price, News, Analyst Targets and Outlook on Dec 26, 2025 - TechStock²","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNc0RCSnVqS05UckUwNXoxYmJGRk9tYndWZlRKMGJqdWxaTFBwYjZqM2tuSEh5WXpZVUdNdWFHZGVCeHpLSmNLODBWOVhWRTMxelUxZTBjMk1EVlZrNHE0ZkZRWW9lUmRHT1B3NXhIREpya0h0SG5wTE10dFRGcmNpNFlkdVprSFJhSjhhRGRtbDdVQ2JLbXZsSG1PR2IzQTlfaEZ6dk02TWhpWkZ4VG8zSTNOcEE4WlVmN0ZRUkRheHFtU29fSVNubmF0SHhIRVpMNXVUMjJZOFBxa0x5ZnVRNzVuMjctZEk?oc=5"" target=""_blank"">Mazagon Dock Shipbuilders Ltd Stock (MAZDOCK) Surges Ahead of DAC Meeting: Share Price, News, Analyst Targets and Outlook on Dec 26, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechStock²</font>",2025-12-26 08:00:00,TechStock²,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNc0RCSnVqS05UckUwNXoxYmJGRk9tYndWZlRKMGJqdWxaTFBwYjZqM2tuSEh5WXpZVUdNdWFHZGVCeHpLSmNLODBWOVhWRTMxelUxZTBjMk1EVlZrNHE0ZkZRWW9lUmRHT1B3NXhIREpya0h0SG5wTE10dFRGcmNpNFlkdVprSFJhSjhhRGRtbDdVQ2JLbXZsSG1PR2IzQTlfaEZ6dk02TWhpWkZ4VG8zSTNOcEE4WlVmN0ZRUkRheHFtU29fSVNubmF0SHhIRVpMNXVUMjJZOFBxa0x5ZnVRNzVuMjctZEk?oc=5
MAZDOCK,Mazagon Dock Shipbuilders Limited,Mazagon Dock shares gain 1.6% on this key update on Submarine Project-P75(I): Top things to know - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxOTzZfTnRHTzlTMFhMdDVQUHJoVzNrQzZPVGxGTmxMQ25LXzNiekIyMWt4VUNRR0pMcWJUUUUzend4c3NhTWFPTTBwNGdBWUNXTTRBRXhwTWZ1b1lZQTV0d1k0X0RKU1hqYlBaSnowU2NnUnJ0Tk55TUJTemFRWkVzMUVHLTdZWGJoMVBlRFY3LVVuQ3k1ZWk0UGtUOTFmenIxcXpsY3JMcmRYOUVURDRXck5SNjlPV1BzUWwtd0VKWnVNZ2lDRldDUU5xbUduRm1PeTRxQUktNWdVYWowTktaT0czV2Fnc3BLQ0JQQmc2Zw?oc=5"" target=""_blank"">Mazagon Dock shares gain 1.6% on this key update on Submarine Project-P75(I): Top things to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-09-11 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOTzZfTnRHTzlTMFhMdDVQUHJoVzNrQzZPVGxGTmxMQ25LXzNiekIyMWt4VUNRR0pMcWJUUUUzend4c3NhTWFPTTBwNGdBWUNXTTRBRXhwTWZ1b1lZQTV0d1k0X0RKU1hqYlBaSnowU2NnUnJ0Tk55TUJTemFRWkVzMUVHLTdZWGJoMVBlRFY3LVVuQ3k1ZWk0UGtUOTFmenIxcXpsY3JMcmRYOUVURDRXck5SNjlPV1BzUWwtd0VKWnVNZ2lDRldDUU5xbUduRm1PeTRxQUktNWdVYWowTktaT0czV2Fnc3BLQ0JQQmc2Zw?oc=5
MAZDOCK,Mazagon Dock Shipbuilders Limited,Mazagon Dock Q2 Profit Up 28% to ₹749.5 Cr - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNc2plcWIwYVowSjN3alk3dlIxVnpTdWp5ZEYtZ1dYZzl4dW1HOVR5VjE2TmczQTNFRXZCZy15Zzc4eVZfWUZFQzV0bzFVUzdSQktiMzg3ZXNUcTVDV3FnNjNOWk1ubEdaNjlOM1NmZG9TZC00dmloWGdpZ0xaMDlLNW5CYy1WYmpZemlHTGlmWU44dmFXNV9RMFFR?oc=5"" target=""_blank"">Mazagon Dock Q2 Profit Up 28% to ₹749.5 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-28 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimgFBVV95cUxNc2plcWIwYVowSjN3alk3dlIxVnpTdWp5ZEYtZ1dYZzl4dW1HOVR5VjE2TmczQTNFRXZCZy15Zzc4eVZfWUZFQzV0bzFVUzdSQktiMzg3ZXNUcTVDV3FnNjNOWk1ubEdaNjlOM1NmZG9TZC00dmloWGdpZ0xaMDlLNW5CYy1WYmpZemlHTGlmWU44dmFXNV9RMFFR?oc=5
MAZDOCK,Mazagon Dock Shipbuilders Limited,Mazagon Dock Shipbuilders Share Price: Stock gains as govt clears Rs 70k crore submarine project negotiations - India TV News,"<a href=""https://news.google.com/rss/articles/CBMirAJBVV95cUxOVmlQUXVsTTlQNzJvblFCUUN0MkdUWU9YckFXOERyN3lzel9BdjkxVXdnNlRHUEQ0dWY1Q2lQMWZMMGxyNDhibHpoZ2R2ekZYVk9YNFVvYUhvb2NuTGFySzhtYkFzNFliVlBQbTh3dnhoYXBUdU12V2JQVHlULUdUUnBwaHQzREhTLWUwT3BqLXYzSmJBSWxJa1pSYVBxQ0tZdnh1cmFMNFcwSnQ4MXV2MzAyVU84MWFxWnNNVDZiQlJyZENuZXBJWkpaLWtGLUVyeUFtVnRLa3BYSVZfdHVZbElCc1ktaE1jR19FSFpNZnhONXhFOG5RTWR4WE1oT2hZRGdkeF9EYVh5clpyc1NYWWZoUGpVSy1UbFN5eFZGUHNlbTNDVkM5T29BelbSAbICQVVfeXFMTnFpNXZ2VlJJNTNWVTJIR0JqTzJzX21BdkdDcmlSRnlHUmdLb3ZoQmVlZE14ZDFIRkVhOEFjNEJkQVJBVmR3blcxTUhDRmZ5Q3hWX085VnVOeVI1R2J3Q2swWDNldW9vSS1BNDlPenBlZ2tvZ25tUjE2TDlZWG9VTGhsNW5iREgycjB1d1liSkFOMjJWcUJ0QVVsT21IQzRPcUNmSGgtY1FfQTBuaXhJYVpPNXhTTGJLYlV4aWVqY2txSk4tSzI3bXJmb3ZsSjNqVVFIU2ZaVGVZcnVTYlVZYWc5SWk4M3d5TXd4WkNpblJQY21Za1pEMFdLczFabFVsbExDaHpzSkk1SF8xbUZ1RkplR2xKY0VQQjlIb3RsSHltdlhkMno1WHJKUHpCVGRaaW5R?oc=5"" target=""_blank"">Mazagon Dock Shipbuilders Share Price: Stock gains as govt clears Rs 70k crore submarine project negotiations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",2025-08-25 07:00:00,India TV News,https://news.google.com/rss/articles/CBMirAJBVV95cUxOVmlQUXVsTTlQNzJvblFCUUN0MkdUWU9YckFXOERyN3lzel9BdjkxVXdnNlRHUEQ0dWY1Q2lQMWZMMGxyNDhibHpoZ2R2ekZYVk9YNFVvYUhvb2NuTGFySzhtYkFzNFliVlBQbTh3dnhoYXBUdU12V2JQVHlULUdUUnBwaHQzREhTLWUwT3BqLXYzSmJBSWxJa1pSYVBxQ0tZdnh1cmFMNFcwSnQ4MXV2MzAyVU84MWFxWnNNVDZiQlJyZENuZXBJWkpaLWtGLUVyeUFtVnRLa3BYSVZfdHVZbElCc1ktaE1jR19FSFpNZnhONXhFOG5RTWR4WE1oT2hZRGdkeF9EYVh5clpyc1NYWWZoUGpVSy1UbFN5eFZGUHNlbTNDVkM5T29BelbSAbICQVVfeXFMTnFpNXZ2VlJJNTNWVTJIR0JqTzJzX21BdkdDcmlSRnlHUmdLb3ZoQmVlZE14ZDFIRkVhOEFjNEJkQVJBVmR3blcxTUhDRmZ5Q3hWX085VnVOeVI1R2J3Q2swWDNldW9vSS1BNDlPenBlZ2tvZ25tUjE2TDlZWG9VTGhsNW5iREgycjB1d1liSkFOMjJWcUJ0QVVsT21IQzRPcUNmSGgtY1FfQTBuaXhJYVpPNXhTTGJLYlV4aWVqY2txSk4tSzI3bXJmb3ZsSjNqVVFIU2ZaVGVZcnVTYlVZYWc5SWk4M3d5TXd4WkNpblJQY21Za1pEMFdLczFabFVsbExDaHpzSkk1SF8xbUZ1RkplR2xKY0VQQjlIb3RsSHltdlhkMno1WHJKUHpCVGRaaW5R?oc=5
MAZDOCK,Mazagon Dock Shipbuilders Limited,Mazagon Dock Shipbuilders shares a buy? Multibagger stock receives 25% upside target - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOVUxtN2QxZzhMTlBMcG1Ud1FHWTZBV2NZX2tHZ2M3SEhWYTFweURYQS1YNGlGUTdvcU1CcWc1WHJCNlp1ak5WSTBrQ2tjdnduc2FxWXpoeXYwcUE2QnpFTnk3ZDNuc1p1YzNWazdVQnBXSWpjN0lGN1BuaEw4SmFMYmJna2o0QUhSZENfQzRBLWhMM3BQNUxRTGVsakt1dVZycV9GYURXaUh0Y0ZFVFZ4TzI3dWFzMDBWVExFLVk1RDROV01pZTUzTTl5SmpXU1g0dzR0WUwzTzFrQ2VOOVdYSTRyUGnSAeoBQVVfeXFMTW9LY0lmRzZHS015bWtUNDdpVzZ6MFR3ZnZ0YzJNSkMtR0VTdnk5OE5NVjFpYXl2cTl2c3JYUXJLQ3dVSEl2ajJERjNLdlk0YzdJQ1VUb2xZYjlCQjdhcmY5czVvNk55aGNkS1BSb05ZOThsU2J6YnR3UG04REVSTXE4ZjhMT1MxYjZoc3UtMy1MNjk4bURwcjByR3hVcTRXc1ZvYlR0R0IwTkVTQ1kzdTFfODhfeF9xMVdnTUhuOFBzMWFGc29DS1Z0SWNDXzU0Q0FVYl9fN1ZMa3ljNlZGLUJCaDNac29nTzF3?oc=5"" target=""_blank"">Mazagon Dock Shipbuilders shares a buy? Multibagger stock receives 25% upside target</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-06-02 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOVUxtN2QxZzhMTlBMcG1Ud1FHWTZBV2NZX2tHZ2M3SEhWYTFweURYQS1YNGlGUTdvcU1CcWc1WHJCNlp1ak5WSTBrQ2tjdnduc2FxWXpoeXYwcUE2QnpFTnk3ZDNuc1p1YzNWazdVQnBXSWpjN0lGN1BuaEw4SmFMYmJna2o0QUhSZENfQzRBLWhMM3BQNUxRTGVsakt1dVZycV9GYURXaUh0Y0ZFVFZ4TzI3dWFzMDBWVExFLVk1RDROV01pZTUzTTl5SmpXU1g0dzR0WUwzTzFrQ2VOOVdYSTRyUGnSAeoBQVVfeXFMTW9LY0lmRzZHS015bWtUNDdpVzZ6MFR3ZnZ0YzJNSkMtR0VTdnk5OE5NVjFpYXl2cTl2c3JYUXJLQ3dVSEl2ajJERjNLdlk0YzdJQ1VUb2xZYjlCQjdhcmY5czVvNk55aGNkS1BSb05ZOThsU2J6YnR3UG04REVSTXE4ZjhMT1MxYjZoc3UtMy1MNjk4bURwcjByR3hVcTRXc1ZvYlR0R0IwTkVTQ1kzdTFfODhfeF9xMVdnTUhuOFBzMWFGc29DS1Z0SWNDXzU0Q0FVYl9fN1ZMa3ljNlZGLUJCaDNac29nTzF3?oc=5
MAZDOCK,Mazagon Dock Shipbuilders Limited,MAZDOCK Share Price | Mazagon Dock Shipbuilders Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE82TE5sLWJraEpVbHN3WTNaTjgzNTVWVWoxT3dfRXNBU1NoQU1UTTdmUXRnMHVmZ0JqeUZPeVIybWwtWHBVZUZGMjd2dHYwazdGRkY3Wkhha29DQUJOeXlTYzBDTUxkR1FpdFphenY4WWZCTFk0?oc=5"" target=""_blank"">MAZDOCK Share Price | Mazagon Dock Shipbuilders Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-12 13:12:54,Markets Mojo,https://news.google.com/rss/articles/CBMidEFVX3lxTE82TE5sLWJraEpVbHN3WTNaTjgzNTVWVWoxT3dfRXNBU1NoQU1UTTdmUXRnMHVmZ0JqeUZPeVIybWwtWHBVZUZGMjd2dHYwazdGRkY3Wkhha29DQUJOeXlTYzBDTUxkR1FpdFphenY4WWZCTFk0?oc=5
MAZDOCK,Mazagon Dock Shipbuilders Limited,"Transcript : Mazagon Dock Shipbuilders Limited, Q2 2026 Earnings Call, Oct 28, 2025 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPeVh4VngxX1o4ZGJYY2Nqd012YVdyVl9PYVZZYTFJMmktbHhWX1Y4cFJKbTBUXzdMNy1MZllhR0NJdHBQd2F6aGYydnF3ZzRSUlE5UGxsMlZOdEhNRWdiOENZejlFOXJPVlpEVVZGN2tFTnFBa0FpYkd6RGdpNktFSkhScnphUEMxWTRyRzZnSHhySGkzQWZZazhNZHJuTm53MlpjOU83bVVkQlFrTkkxMW1rbElKUzdkUk9QcU9ubHRLYUM1ZXZyVXdVUQ?oc=5"" target=""_blank"">Transcript : Mazagon Dock Shipbuilders Limited, Q2 2026 Earnings Call, Oct 28, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2025-10-28 07:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMiywFBVV95cUxPeVh4VngxX1o4ZGJYY2Nqd012YVdyVl9PYVZZYTFJMmktbHhWX1Y4cFJKbTBUXzdMNy1MZllhR0NJdHBQd2F6aGYydnF3ZzRSUlE5UGxsMlZOdEhNRWdiOENZejlFOXJPVlpEVVZGN2tFTnFBa0FpYkd6RGdpNktFSkhScnphUEMxWTRyRzZnSHhySGkzQWZZazhNZHJuTm53MlpjOU83bVVkQlFrTkkxMW1rbElKUzdkUk9QcU9ubHRLYUM1ZXZyVXdVUQ?oc=5
MAZDOCK,Mazagon Dock Shipbuilders Limited,"Mazagon Dock, Swan Defence shares in the spotlight today; here is why - Upstox","<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxNUk5BdFpzVjdqUDNFdGtkUjZ5aHowMHN1RTRKT2Y5SVNqczRQeV9Pd19OVFNLR3BjUkZOVXhaNnNPV1k2U1U2OW1TMG8ySTBxakpmY1FlYTBBN0N6U21FZjkyMXBaWjRWYmVPbEdQLUwzNjM0RDNMNUZhbHhBa2RjeGkycGwyelF0M005SmFLaUtnNzRkdXJvZklUTEIzZFFRRzJmN0F5WXJ2aE55MnZJaUR6dE1YanFGenhnWWJydDZSQXBpbl9UbFZtYXBjMVF1UjBGNXNmYU53cUlzZVlTSTBIR0RNQ2U5SUoyRA?oc=5"" target=""_blank"">Mazagon Dock, Swan Defence shares in the spotlight today; here is why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-10-28 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNUk5BdFpzVjdqUDNFdGtkUjZ5aHowMHN1RTRKT2Y5SVNqczRQeV9Pd19OVFNLR3BjUkZOVXhaNnNPV1k2U1U2OW1TMG8ySTBxakpmY1FlYTBBN0N6U21FZjkyMXBaWjRWYmVPbEdQLUwzNjM0RDNMNUZhbHhBa2RjeGkycGwyelF0M005SmFLaUtnNzRkdXJvZklUTEIzZFFRRzJmN0F5WXJ2aE55MnZJaUR6dE1YanFGenhnWWJydDZSQXBpbl9UbFZtYXBjMVF1UjBGNXNmYU53cUlzZVlTSTBIR0RNQ2U5SUoyRA?oc=5
