scrip,company,headline,summary,published_date,source,url
CYBERMEDIA,Cyber Media (India) Limited,Cyber Media (India) Limited's (NSE:CYBERMEDIA) Share Price Boosted 30% But Its Business Prospects Need A Lift Too - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPendwZnh6N2FDaV84OTZ2T3lFMldva1FzMV9oWHlxTmJQRlRXNVBTVEhzS1dUX2lSVjB0OVVWdW9NajRuMFdrSzFORXA3bDFTYkRYRVBnMmFuZnJzSmM4NXRwOU9EWlNWNVk4bUxqWXd1a2Q2N2k2VGIxal9sLVZ1VFY4N3lkQm9aOXpmVkpGX1M4MUtya3ZaTmxsQmpnX29qODg1blNfT1FnbzJ4X3dVNENxQ3JLdFNNZ2JoVmh0Qm1LeVptck94dXVsYlNHdjNRaHJmeXR3MHZUcU5fbUHSAeMBQVVfeXFMT0RRdUJOdnE1RDNiTzNlNHprS3J4bDd4Y0drY2NtdU05aERnVnJodTVYLS00cjZ0dGhtV3JZcmNjemJrMDNhVGVZMjFfQ1VZcG5ZLU9jb1I5ZnNKeVJmbWZQVm0wemplYlpoNnRZWlFJeGRLX29naUVKNjhWRDVmSWQwaVIxbm9Idi0tcWN1ei13TTNsRTZvUjFGdF9Dem5zdHhUc1k3SHBMZ2xfb3picU1TNVBnbF90MXNrTENLZ2lEdFRhM0ZFaHpXZGxwNzlRUDJTY200UzNmTkY2VjlBNFhjNVU?oc=5"" target=""_blank"">Cyber Media (India) Limited's (NSE:CYBERMEDIA) Share Price Boosted 30% But Its Business Prospects Need A Lift Too</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-12 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPendwZnh6N2FDaV84OTZ2T3lFMldva1FzMV9oWHlxTmJQRlRXNVBTVEhzS1dUX2lSVjB0OVVWdW9NajRuMFdrSzFORXA3bDFTYkRYRVBnMmFuZnJzSmM4NXRwOU9EWlNWNVk4bUxqWXd1a2Q2N2k2VGIxal9sLVZ1VFY4N3lkQm9aOXpmVkpGX1M4MUtya3ZaTmxsQmpnX29qODg1blNfT1FnbzJ4X3dVNENxQ3JLdFNNZ2JoVmh0Qm1LeVptck94dXVsYlNHdjNRaHJmeXR3MHZUcU5fbUHSAeMBQVVfeXFMT0RRdUJOdnE1RDNiTzNlNHprS3J4bDd4Y0drY2NtdU05aERnVnJodTVYLS00cjZ0dGhtV3JZcmNjemJrMDNhVGVZMjFfQ1VZcG5ZLU9jb1I5ZnNKeVJmbWZQVm0wemplYlpoNnRZWlFJeGRLX29naUVKNjhWRDVmSWQwaVIxbm9Idi0tcWN1ei13TTNsRTZvUjFGdF9Dem5zdHhUc1k3SHBMZ2xfb3picU1TNVBnbF90MXNrTENLZ2lEdFRhM0ZFaHpXZGxwNzlRUDJTY200UzNmTkY2VjlBNFhjNVU?oc=5
CYBERMEDIA,Cyber Media (India) Limited,Cyber Media Promoter Group Shareholding Increases to 67.25% Through Rights Issue - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNb3owZS1JdlctdU90cGRhcWFfeG0wRTNMOFNYS0xnclE5Vmd3Y0hKRTJ6UFZrVU1GdGJTOE1oSDY0bWp1Qkl1alRDZzJiQmhtbzk1aE52d0o1bHNDNXpCWFZoUW9DMEoxZzFFbGowT2NUdGpBYmQ3VldhUGExdkNNTWdlTm1JMjNGZEcwQVcxSllmd2NYTzB6cDlwdzZLREFILU1YaFpKV2dvVFhsSERGbEhiNmJaSGl1aXNaMGkxVjJKLW5MQ2NJWFpEQ2lXNi01?oc=5"" target=""_blank"">Cyber Media Promoter Group Shareholding Increases to 67.25% Through Rights Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNb3owZS1JdlctdU90cGRhcWFfeG0wRTNMOFNYS0xnclE5Vmd3Y0hKRTJ6UFZrVU1GdGJTOE1oSDY0bWp1Qkl1alRDZzJiQmhtbzk1aE52d0o1bHNDNXpCWFZoUW9DMEoxZzFFbGowT2NUdGpBYmQ3VldhUGExdkNNTWdlTm1JMjNGZEcwQVcxSllmd2NYTzB6cDlwdzZLREFILU1YaFpKV2dvVFhsSERGbEhiNmJaSGl1aXNaMGkxVjJKLW5MQ2NJWFpEQ2lXNi01?oc=5
CYBERMEDIA,Cyber Media (India) Limited,Cyber Media (India) says promoter group shareholding increases to 67.25% from 61.79% post rights issue - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOc2x2UnNSYk1IZlU0TlM0V0dEdzhoUk9QMklXSHJvbUZ3Zy03VEVvOGw4aEJjWUhtaFpfYlBlZU5tSUJyUzU2cnlFNjMwdzFkME56XzZObk5LaUhpSDhuRnNGMWxyaDlXQjlkZS1tbzlDd1I4bm5rT1AyaVk3dGJwWW9wU3I1SjJGNUw3enBPWjJIV2dJcVU1Z1ZxUXI3ODdHX1lHd1Q4ZnV0Yy01MFBORDg2bEdMcWZwakY5RHdoQ3NPUlkxRUN0M1pVUU14eVNZdkFNcnpPVDBGVVl0Y25ZTjVfYw?oc=5"" target=""_blank"">Cyber Media (India) says promoter group shareholding increases to 67.25% from 61.79% post rights issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-23 15:30:08,marketscreener.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOc2x2UnNSYk1IZlU0TlM0V0dEdzhoUk9QMklXSHJvbUZ3Zy03VEVvOGw4aEJjWUhtaFpfYlBlZU5tSUJyUzU2cnlFNjMwdzFkME56XzZObk5LaUhpSDhuRnNGMWxyaDlXQjlkZS1tbzlDd1I4bm5rT1AyaVk3dGJwWW9wU3I1SjJGNUw3enBPWjJIV2dJcVU1Z1ZxUXI3ODdHX1lHd1Q4ZnV0Yy01MFBORDg2bEdMcWZwakY5RHdoQ3NPUlkxRUN0M1pVUU14eVNZdkFNcnpPVDBGVVl0Y25ZTjVfYw?oc=5
CYBERMEDIA,Cyber Media (India) Limited,CyberMedia India Reports Q2 Results and Announces Merger with Cyber Media Research & Services - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQcTR2NktmVmhKbVpFSWdxUHZGSGxpMWVXTk1JdTdqV3V2eXlOYjVyZEtOUklhMEpjVThKRmYyU2JtUl9DZy1GRlpESVZrNVRyYWFibGItTXlJVkEtYmNjek5kYk4zNmpralE5dXNSTUtYZHdveDFmZGZmM1JpbTdXZmg5TDlhMV9YZUw5THFmMlh3UXo2amNBUnFnRVI5eEp5YU5qQ1FTMWxfWnVJSnFtWVJaeENDbE9ITFFKcm51MUt2NmQ1X3N6VXRRSko3QUl3SUl6NHVaazhkMDlCbk5QVw?oc=5"" target=""_blank"">CyberMedia India Reports Q2 Results and Announces Merger with Cyber Media Research & Services</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-11 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQcTR2NktmVmhKbVpFSWdxUHZGSGxpMWVXTk1JdTdqV3V2eXlOYjVyZEtOUklhMEpjVThKRmYyU2JtUl9DZy1GRlpESVZrNVRyYWFibGItTXlJVkEtYmNjek5kYk4zNmpralE5dXNSTUtYZHdveDFmZGZmM1JpbTdXZmg5TDlhMV9YZUw5THFmMlh3UXo2amNBUnFnRVI5eEp5YU5qQ1FTMWxfWnVJSnFtWVJaeENDbE9ITFFKcm51MUt2NmQ1X3N6VXRRSko3QUl3SUl6NHVaazhkMDlCbk5QVw?oc=5
CYBERMEDIA,Cyber Media (India) Limited,"Cyber Media Rights Issue Date, Price, Market Lot, Subscription 2025 - IPO Central","<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1JWWlRYlo5VnVydXZOV0J6T3JUaVVyMVBhdkNsalZSdFRmMFRzVVhqalJsUXZoTTdzS1hrZE1xZ1JjbGdYVUJkZ1NqYUVfUEV5STFEVmY3Q2pfbWU0TlktM05tMEdNVndRbHBLRUJ6cUhudFJlRWtKQw?oc=5"" target=""_blank"">Cyber Media Rights Issue Date, Price, Market Lot, Subscription 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IPO Central</font>",2025-07-24 07:00:00,IPO Central,https://news.google.com/rss/articles/CBMieEFVX3lxTE1JWWlRYlo5VnVydXZOV0J6T3JUaVVyMVBhdkNsalZSdFRmMFRzVVhqalJsUXZoTTdzS1hrZE1xZ1JjbGdYVUJkZ1NqYUVfUEV5STFEVmY3Q2pfbWU0TlktM05tMEdNVndRbHBLRUJ6cUhudFJlRWtKQw?oc=5
CYBERMEDIA,Cyber Media (India) Limited,"CyberMedia India Approves Merger with CyberMedia Research Services, Aims to Create Comprehensive Marketing Solutions Provider - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxNeFprTFl2QWEtcm1BanU4bW9BQXhPX2ZOZDd1Z0g5a05oOFBoTDJ6S1ZHVkppUk12TlhmbDFDM2FqMzV0aGtjUEQ3LUZNRkV6WjRrV01fYklycGpCM2FLX04zZjJjZ3VGSGhJZG12bm9HNllwLW5WdWJQVFE0OFczM3FpdUJIZXkwOG81aUdNYVZRUGZQbGJYYURxWnEzbmdYWmJBbk96MlR0U1VRaTFZNFowakFxLU9pbWF6MWZxa2ticmlKZU5fWTRlTjdxRm0yaGV6YndwemdaSUpnZGdvS2t4TE93alI1ak9jVWRpVGU1SFdIajNtQlo0NGdGZk9FVE5QaVNWY2FyZUFLLWdraThoSkJmUmc1?oc=5"" target=""_blank"">CyberMedia India Approves Merger with CyberMedia Research Services, Aims to Create Comprehensive Marketing Solutions Provider</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-11 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMimAJBVV95cUxNeFprTFl2QWEtcm1BanU4bW9BQXhPX2ZOZDd1Z0g5a05oOFBoTDJ6S1ZHVkppUk12TlhmbDFDM2FqMzV0aGtjUEQ3LUZNRkV6WjRrV01fYklycGpCM2FLX04zZjJjZ3VGSGhJZG12bm9HNllwLW5WdWJQVFE0OFczM3FpdUJIZXkwOG81aUdNYVZRUGZQbGJYYURxWnEzbmdYWmJBbk96MlR0U1VRaTFZNFowakFxLU9pbWF6MWZxa2ticmlKZU5fWTRlTjdxRm0yaGV6YndwemdaSUpnZGdvS2t4TE93alI1ak9jVWRpVGU1SFdIajNtQlo0NGdGZk9FVE5QaVNWY2FyZUFLLWdraThoSkJmUmc1?oc=5
CYBERMEDIA,Cyber Media (India) Limited,Cyber Media (India) Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQMEF4WmRHXzI2Sm9ySHJ4NkVIMHNlMEo3a1N1THNWS2ZBYklnSG5Ndk5DOXFINVlqNkgxQkRKYkd3ZlJUUmxGT3lzZDh5cTg1MllNdzB4bzBXSHhNSWprYTdBTExGYjl6R3c4U3BlemdlVkQtWXpxQ3hSaEtMdGYyTFJ0M0Z3eHdfd0EwUFBramRBZWJHRXQ3dDN0MFNGektsRDh6U3V0Q2RsT3kwU0g2R3JDUm1LdWxFeUQ3RDhkUjJGc0cx?oc=5"" target=""_blank"">Cyber Media (India) Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-02 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMixAFBVV95cUxQMEF4WmRHXzI2Sm9ySHJ4NkVIMHNlMEo3a1N1THNWS2ZBYklnSG5Ndk5DOXFINVlqNkgxQkRKYkd3ZlJUUmxGT3lzZDh5cTg1MllNdzB4bzBXSHhNSWprYTdBTExGYjl6R3c4U3BlemdlVkQtWXpxQ3hSaEtMdGYyTFJ0M0Z3eHdfd0EwUFBramRBZWJHRXQ3dDN0MFNGektsRDh6U3V0Q2RsT3kwU0g2R3JDUm1LdWxFeUQ3RDhkUjJGc0cx?oc=5
CYBERMEDIA,Cyber Media (India) Limited,Cyber Media Research's Rs 14 crore IPO to open on September 27 - Exchange4Media,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOUF9ZSk5jQjRITndzSTYxVnNuVlR1RGRScTE1Sjh2U2x4TjE3X2RXV0pRSVVrX2FhQmJwc21xMkd4OGdiQU5Dd2lrWXd6dGNCMllRRGx5UllMSTAwd2FMUExSQU94R2pHWmRVZkJ3RldKRGVvYjBxcHZQYjJabHAwb1F1a3ppbkVTakl1aVk5cC1GNTZfcnJ1SkVTYnVYcUZvQUdTLUpVWTlKMjRHNG5seGZaQm1tWnpJOVdVRkpVaGo?oc=5"" target=""_blank"">Cyber Media Research's Rs 14 crore IPO to open on September 27</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Exchange4Media</font>",2022-09-24 07:00:00,Exchange4Media,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOUF9ZSk5jQjRITndzSTYxVnNuVlR1RGRScTE1Sjh2U2x4TjE3X2RXV0pRSVVrX2FhQmJwc21xMkd4OGdiQU5Dd2lrWXd6dGNCMllRRGx5UllMSTAwd2FMUExSQU94R2pHWmRVZkJ3RldKRGVvYjBxcHZQYjJabHAwb1F1a3ppbkVTakl1aVk5cC1GNTZfcnJ1SkVTYnVYcUZvQUdTLUpVWTlKMjRHNG5seGZaQm1tWnpJOVdVRkpVaGo?oc=5
CYBERMEDIA,Cyber Media (India) Limited,Cyber Media Fixes January 14 as Record Date for Rights Issue First and Final Call - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQUVpLcWlhWUxOaWYyREtCczhaZnVPb2VvVVNCWUU3SVdYaFdMZVktck9OQVdYRjQxSWVwbU5tT2p0c2NPbFUzZlNYeWVHRnlVR1pIRHV5WVc4YWJBS0xwUm9zQThzMmt3a1dIYlRvVGI0OGUyTW91YUhicEVqVE5FanBSYWZLTHk0ZjVYMTZYa1YwZzhQd0k3SWhLOXFTZTJYUDJLVUozWFYxVUpmS25DNlJoNmlrUEJ2OHJiSnp5Nm5maXJkeHZUOWMwVE9CaE1BWnZoOWxaUi1LQ1Rfek80?oc=5"" target=""_blank"">Cyber Media Fixes January 14 as Record Date for Rights Issue First and Final Call</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-09 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQUVpLcWlhWUxOaWYyREtCczhaZnVPb2VvVVNCWUU3SVdYaFdMZVktck9OQVdYRjQxSWVwbU5tT2p0c2NPbFUzZlNYeWVHRnlVR1pIRHV5WVc4YWJBS0xwUm9zQThzMmt3a1dIYlRvVGI0OGUyTW91YUhicEVqVE5FanBSYWZLTHk0ZjVYMTZYa1YwZzhQd0k3SWhLOXFTZTJYUDJLVUozWFYxVUpmS25DNlJoNmlrUEJ2OHJiSnp5Nm5maXJkeHZUOWMwVE9CaE1BWnZoOWxaUi1LQ1Rfek80?oc=5
CYBERMEDIA,Cyber Media (India) Limited,Cyber Media Revises Record Date to January 14 for ₹7.90 Final Call on Rights Shares - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOZVBscEN0REhxTWYzREh3MW02SS1aTUJJS1ZNUHpoT25nMGFvLUR1eURqOXlHZGFJOEo1NVVUTzN3MGs1a3FWZUZ2SkdzM09oTFd3LVNyb0ZiT3lMcHB5UGFSWU9CNW1rSlU2cEF4TjBnNlZubmprMEQ2MGo4dU13dHZoOWRWemhFblh1a0RNYUNOc25hM2M2aU0zeFBNTEIwOUtDUENxWXNqUEJsR09yLXVGN2hrcXh1YW1BdjBIMUthRUJQNlVtYzRiVzRMcTNmbXc?oc=5"" target=""_blank"">Cyber Media Revises Record Date to January 14 for ₹7.90 Final Call on Rights Shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOZVBscEN0REhxTWYzREh3MW02SS1aTUJJS1ZNUHpoT25nMGFvLUR1eURqOXlHZGFJOEo1NVVUTzN3MGs1a3FWZUZ2SkdzM09oTFd3LVNyb0ZiT3lMcHB5UGFSWU9CNW1rSlU2cEF4TjBnNlZubmprMEQ2MGo4dU13dHZoOWRWemhFblh1a0RNYUNOc25hM2M2aU0zeFBNTEIwOUtDUENxWXNqUEJsR09yLXVGN2hrcXh1YW1BdjBIMUthRUJQNlVtYzRiVzRMcTNmbXc?oc=5
