scrip,company,headline,summary,published_date,source,url
HINDMOTORS,Hindustan Motors Limited,Does Hindustan Motors (NSE:HINDMOTORS) Have A Healthy Balance Sheet? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNbHNlZ09DYUxtVWR3VDVKSk5UYzA0WXRnU1dGR1BMNmlDc2syQ0tZYWVQUzFoNjExV0JDRmlQWmNyUmFTX0h4Ym1oM2c5VTdjeGpYLVFuN0lFRlZzdGMxVkFqSmJLRnNzeEVLdGl0SFVqdHF4aXdLWUNIZjBMckFvUDVvM0stU0dRbVY2SEpEY3FULThRazZsWkQ1d1pUckw0bzVQakRLR09jRnNQQ0FSa3pLVjRrTmU3bm9nSVltVGdtMlljX21TOUYzaEdnb0lfeUw5ZWpJVThKS0RtdjZRbDZn?oc=5"" target=""_blank"">Does Hindustan Motors (NSE:HINDMOTORS) Have A Healthy Balance Sheet?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-27 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNbHNlZ09DYUxtVWR3VDVKSk5UYzA0WXRnU1dGR1BMNmlDc2syQ0tZYWVQUzFoNjExV0JDRmlQWmNyUmFTX0h4Ym1oM2c5VTdjeGpYLVFuN0lFRlZzdGMxVkFqSmJLRnNzeEVLdGl0SFVqdHF4aXdLWUNIZjBMckFvUDVvM0stU0dRbVY2SEpEY3FULThRazZsWkQ1d1pUckw0bzVQakRLR09jRnNQQ0FSa3pLVjRrTmU3bm9nSVltVGdtMlljX21TOUYzaEdnb0lfeUw5ZWpJVThKS0RtdjZRbDZn?oc=5
HINDMOTORS,Hindustan Motors Limited,Hindustan Motors Shares Set for Delisting from NSE Following Voluntary Application - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNUFdObm1jQ3Job2twem5WNV9WazJ6RS00UlhsV1NXVGxObm9ueXhCc002M3lsMkNGU1Y4U0JnRkJEYVBWcWthaUJoYVlBUDF1TmkyMVhmM1RQdjVXeFdpeWZXRmYzWkJ3eXhkYWJ2MEE2dUthd1B5VnZiOU1seHd2RVlscmVMcnpQY0hlUnlrOGM5NGdfRXZIUmRYM2xqOUFhc1hXV2N2QW5zYWhQVC1YeVFwWHA1TFFfUzNNbkV3b1ltM19OWkIySVpoVUsxaHR4dkJfbzZpLUh3RW1CYm1wSg?oc=5"" target=""_blank"">Hindustan Motors Shares Set for Delisting from NSE Following Voluntary Application</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-19 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNUFdObm1jQ3Job2twem5WNV9WazJ6RS00UlhsV1NXVGxObm9ueXhCc002M3lsMkNGU1Y4U0JnRkJEYVBWcWthaUJoYVlBUDF1TmkyMVhmM1RQdjVXeFdpeWZXRmYzWkJ3eXhkYWJ2MEE2dUthd1B5VnZiOU1seHd2RVlscmVMcnpQY0hlUnlrOGM5NGdfRXZIUmRYM2xqOUFhc1hXV2N2QW5zYWhQVC1YeVFwWHA1TFFfUzNNbkV3b1ltM19OWkIySVpoVUsxaHR4dkJfbzZpLUh3RW1CYm1wSg?oc=5
HINDMOTORS,Hindustan Motors Limited,Earnings Not Telling The Story For Hindustan Motors Limited (NSE:HINDMOTORS) After Shares Rise 29% - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOYThOdHpHb0QtWldrOEhSb2NVb043UkJvRENhT1RzM2FzQzl6ZFFCQ005NHdQaXpodHRwLVp4UTloZFpqX3ZIY1pxa0Y5bGJ1Z3ZzbDVRRzluVHBnT0lxYkpYVUpWWDlZU2ppTzJGX1VtVlZSbFZKekRhQm1UbG1lNXFfTVZCanJ0OGRSNW9sdUE3RkpzQUtnSXNMa21UeHZKb3hpU29xNmJXQlA4V1NydU5kYV92a0lmd09aRWZpM1ExeWV2UEt1Ul9QWGtyNGpkd3lXTk1EdWVicjhZZ09lStIB5gFBVV95cUxNOFp2YmJkSVJEUDVwQkZ4WFR6SFRwSzRVdmdZV2Y2ZVVFSEx5NEt5VXhVMGt2WkZCVFRFY3ZMOHVOcHBGZVUyUXBDRG5WZndfN1M4dnhQYUxLRVZLOWR1dDB0YmtZb1B1aDJpVTh3WnJSa1RJUkl1MGM1Ylo2dmxYa1BJcmpPMjBybTRMLThDZzdSck80VTdxTVg3cU1pRGJBbGxMTmREZVZRdWZHZTg5TjR5MHU5QlZrcWlsbVViLXVzX1hEUVE1MDFuQ1M0dzA5VWYxMzg5Wk5HYS1LdGtRQjZsc1VjUQ?oc=5"" target=""_blank"">Earnings Not Telling The Story For Hindustan Motors Limited (NSE:HINDMOTORS) After Shares Rise 29%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-30 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOYThOdHpHb0QtWldrOEhSb2NVb043UkJvRENhT1RzM2FzQzl6ZFFCQ005NHdQaXpodHRwLVp4UTloZFpqX3ZIY1pxa0Y5bGJ1Z3ZzbDVRRzluVHBnT0lxYkpYVUpWWDlZU2ppTzJGX1VtVlZSbFZKekRhQm1UbG1lNXFfTVZCanJ0OGRSNW9sdUE3RkpzQUtnSXNMa21UeHZKb3hpU29xNmJXQlA4V1NydU5kYV92a0lmd09aRWZpM1ExeWV2UEt1Ul9QWGtyNGpkd3lXTk1EdWVicjhZZ09lStIB5gFBVV95cUxNOFp2YmJkSVJEUDVwQkZ4WFR6SFRwSzRVdmdZV2Y2ZVVFSEx5NEt5VXhVMGt2WkZCVFRFY3ZMOHVOcHBGZVUyUXBDRG5WZndfN1M4dnhQYUxLRVZLOWR1dDB0YmtZb1B1aDJpVTh3WnJSa1RJUkl1MGM1Ylo2dmxYa1BJcmpPMjBybTRMLThDZzdSck80VTdxTVg3cU1pRGJBbGxMTmREZVZRdWZHZTg5TjR5MHU5QlZrcWlsbVViLXVzX1hEUVE1MDFuQ1M0dzA5VWYxMzg5Wk5HYS1LdGtRQjZsc1VjUQ?oc=5
HINDMOTORS,Hindustan Motors Limited,SC upholds West Bengal's resumption of Hindustan Motors' factory land - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOY1U4MFVjYTRQNms1Zjg1aC1jWUJEeVV2djdMQzduY3JPWkpDMG1hY1FTcHR1Y01wak5xRlFfU3R6b1NBLWNGaXNOMjctVTl1TzZUdWZyS2s2ZmpNOThWVHZsdkdKT0puMTFHZE1EMW5pbUFITVpzeWgtLUEwTkFMdldCQk9iWnhObW1XUjNIbG9EdGx6bTE1X3FsTm5nTTZPa0VKRV92eHBoZmNhbTdTVEJhaEw2WlBEaTZJa05oWHpfeGpmOC0tUm42THRzamPSAdQBQVVfeXFMT1Z5aWp5dzAyWXZORjY1WDNmRFhzeWRKamVMUlV3c0Fidnd6dUFqZjFNd19oaldyVFN1ajIySWZNYUFwVk54dzcycmZETHd6QVFNX0Z4dGdiUlljdFoyOFBQajU3N3NSVTVQWldPVV9oXzJkUnRLczRzc0dYdFpXN2lCemJVYlhrZGJxcHBDQWpFbFJoZjhTOFVFLXJJQWhtWk5WR2pOR0I4LUIyblRuUGk5YTFVa1lVSUU4SkJlTlNuT0c4eXZtMTRzUlpjb282SWhUWXk?oc=5"" target=""_blank"">SC upholds West Bengal's resumption of Hindustan Motors' factory land</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-07-16 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMizwFBVV95cUxOY1U4MFVjYTRQNms1Zjg1aC1jWUJEeVV2djdMQzduY3JPWkpDMG1hY1FTcHR1Y01wak5xRlFfU3R6b1NBLWNGaXNOMjctVTl1TzZUdWZyS2s2ZmpNOThWVHZsdkdKT0puMTFHZE1EMW5pbUFITVpzeWgtLUEwTkFMdldCQk9iWnhObW1XUjNIbG9EdGx6bTE1X3FsTm5nTTZPa0VKRV92eHBoZmNhbTdTVEJhaEw2WlBEaTZJa05oWHpfeGpmOC0tUm42THRzamPSAdQBQVVfeXFMT1Z5aWp5dzAyWXZORjY1WDNmRFhzeWRKamVMUlV3c0Fidnd6dUFqZjFNd19oaldyVFN1ajIySWZNYUFwVk54dzcycmZETHd6QVFNX0Z4dGdiUlljdFoyOFBQajU3N3NSVTVQWldPVV9oXzJkUnRLczRzc0dYdFpXN2lCemJVYlhrZGJxcHBDQWpFbFJoZjhTOFVFLXJJQWhtWk5WR2pOR0I4LUIyblRuUGk5YTFVa1lVSUU4SkJlTlNuT0c4eXZtMTRzUlpjb282SWhUWXk?oc=5
HINDMOTORS,Hindustan Motors Limited,"Hindustan Motors Share Price Soars 20% Today, 78% Gain in a Year - Analytics Insight","<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPRUZHcEljUUZDb0w3SVBjN200a1pLWmJkekVMSlJiVGh3d3NKRGcxempPUFRQSE4zS3FSYzRoa3BNaHFRLTFjdW81ZHJGaTBtZzBsZGdoUjNOSTdKZWh3ZXhIQTdaWGM4VHBaVDZpeFc5QlQzWkZIeVRzd005bDJVZHpIQWE5aWJnTElnQ1Y3MXlXWlJIQjRrQ2tIaElySUU1Njl30gGwAUFVX3lxTE0xNnhOWjh1c2RMVE9jN2xzRXlsSGhFcTJIdWZiR1U3dnZTYXZQaWVYMWs5TzFMNkYtbnF4eU5PaXRmMm1jRVBvQU1ieVBaRGxlajJkUG8zYlhhLVZvS0dvaDhJZEZJNXNwYWtiMEtpZmFjaFR0MFZpQ0d1TXNkUXlSMXFVY1R2Q0pBTmN1VDVSbkpUUl80TjZpZmYzWXg0Rnc3c0RWZDR2LW13QmdGSndB?oc=5"" target=""_blank"">Hindustan Motors Share Price Soars 20% Today, 78% Gain in a Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Analytics Insight</font>",2024-12-23 08:00:00,Analytics Insight,https://news.google.com/rss/articles/CBMiowFBVV95cUxPRUZHcEljUUZDb0w3SVBjN200a1pLWmJkekVMSlJiVGh3d3NKRGcxempPUFRQSE4zS3FSYzRoa3BNaHFRLTFjdW81ZHJGaTBtZzBsZGdoUjNOSTdKZWh3ZXhIQTdaWGM4VHBaVDZpeFc5QlQzWkZIeVRzd005bDJVZHpIQWE5aWJnTElnQ1Y3MXlXWlJIQjRrQ2tIaElySUU1Njl30gGwAUFVX3lxTE0xNnhOWjh1c2RMVE9jN2xzRXlsSGhFcTJIdWZiR1U3dnZTYXZQaWVYMWs5TzFMNkYtbnF4eU5PaXRmMm1jRVBvQU1ieVBaRGxlajJkUG8zYlhhLVZvS0dvaDhJZEZJNXNwYWtiMEtpZmFjaFR0MFZpQ0d1TXNkUXlSMXFVY1R2Q0pBTmN1VDVSbkpUUl80TjZpZmYzWXg0Rnc3c0RWZDR2LW13QmdGSndB?oc=5
HINDMOTORS,Hindustan Motors Limited,Hindustan Motors Reports Mixed Q2 Results Amid Land Possession Loss and Operational Challenges - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQOU52OElkZjI2RVYzTXJUSDEwdFRxVHJGSkpPa01ZVFUyOHZtdUp5bTc1Z3RCLUtaWEJGV0s1aDctSnhMaF82akpXYlZZcmcyaDhzMDZLc0RsRm10VWRmTWpMZXBpRVgyYWNHNjYwN1EzY05Ub29lOXRfQXVxcEtYcy0zQUZXVVNDSWtfZjVqNUdxdTBOYWE3cnBrZW93ZXlWQW5Xcm16NmIxUy1POWQxYTk4eDVUTHBBZVBrQVJ2VndpVGdiTm1rSHd6SDZ2RURVMTF3eUxqNzhNeHl4d19vM29XcjQ?oc=5"" target=""_blank"">Hindustan Motors Reports Mixed Q2 Results Amid Land Possession Loss and Operational Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-12 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQOU52OElkZjI2RVYzTXJUSDEwdFRxVHJGSkpPa01ZVFUyOHZtdUp5bTc1Z3RCLUtaWEJGV0s1aDctSnhMaF82akpXYlZZcmcyaDhzMDZLc0RsRm10VWRmTWpMZXBpRVgyYWNHNjYwN1EzY05Ub29lOXRfQXVxcEtYcy0zQUZXVVNDSWtfZjVqNUdxdTBOYWE3cnBrZW93ZXlWQW5Xcm16NmIxUy1POWQxYTk4eDVUTHBBZVBrQVJ2VndpVGdiTm1rSHd6SDZ2RURVMTF3eUxqNzhNeHl4d19vM29XcjQ?oc=5
HINDMOTORS,Hindustan Motors Limited,"Hindustan Motors Reports Profit, Plans NSE Delisting Amid Land Resumption - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOOEN2SURwRE9LRTRkWUxQM0tyLWR5Tlh2ckp1M0lzZWtBUmtiNTlrRzBBS05meWNyeDR4Tjhyd18wczIwWDQxWWhjdVl4NVdMRkZfT2dZYlB3TUI5TVM1OWUzX2Q4S2dOU2h2RzhTSEFINDlvTGRTdUQzd0kxYU9LbjZvU29adXdKdzI3NWR2MGhscDB5NEs4d2tMd0wtUk5jQ2RjUW5jSjdmeWRpQnBiZ0F6MkJubjdrOXloYzJjcS1iTnFoVzEw?oc=5"" target=""_blank"">Hindustan Motors Reports Profit, Plans NSE Delisting Amid Land Resumption</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-06 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMixwFBVV95cUxOOEN2SURwRE9LRTRkWUxQM0tyLWR5Tlh2ckp1M0lzZWtBUmtiNTlrRzBBS05meWNyeDR4Tjhyd18wczIwWDQxWWhjdVl4NVdMRkZfT2dZYlB3TUI5TVM1OWUzX2Q4S2dOU2h2RzhTSEFINDlvTGRTdUQzd0kxYU9LbjZvU29adXdKdzI3NWR2MGhscDB5NEs4d2tMd0wtUk5jQ2RjUW5jSjdmeWRpQnBiZ0F6MkJubjdrOXloYzJjcS1iTnFoVzEw?oc=5
HINDMOTORS,Hindustan Motors Limited,Why is Hindustan Motors Ltd falling/rising? - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE43R1lraWtwaTlCT0pwZXNNdTZZXzdvRGtNUWZKY1Bhckh4NkkzTXJ3QU9ZbUh4SXVtNThPZjl4Sk1sQ3RoNjlMbTlEN1NPbHNIOS11Q1Iyc3lYUkdEeV81QXVBbXdRd3VmaW85Qg?oc=5"" target=""_blank"">Why is Hindustan Motors Ltd falling/rising?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-05-12 15:55:12,Markets Mojo,https://news.google.com/rss/articles/CBMibEFVX3lxTE43R1lraWtwaTlCT0pwZXNNdTZZXzdvRGtNUWZKY1Bhckh4NkkzTXJ3QU9ZbUh4SXVtNThPZjl4Sk1sQ3RoNjlMbTlEN1NPbHNIOS11Q1Iyc3lYUkdEeV81QXVBbXdRd3VmaW85Qg?oc=5
HINDMOTORS,Hindustan Motors Limited,Hindustan Motors surges 10% intra-day: All eyes on Q4 earnings - The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOVXI4cVBSeUFsVzVYUm03ZC12Tjc1c09RQXJNOWN2RjdzVEZDT2M4LV9ienByTWNlNWExenpsaVRHZlFEbzRaWnhWQ1lfbldsSnM2ZFRCT0FvWkR2QTZwVEczRVBKYXBnWmpBVDd5WGZQN2pNR3FpcmJtYlhLQXQ1WG5RSkhoUTk3MjhWUldYWjgwdlo2ZkhGMFI1OURfLXNfbG1RTDRoQ3BORmxzTXfSAbQBQVVfeXFMTmhwQXF2WnpXeEZRa2dXWmpVT3hiMVF2SmIwOUtaUU9lV3lJaDJqV3lQRDh6M0JiNTN2NUhIVG1LdjQwYUNvWE4xNVRXM0t0Y2xadTVMOEVBNGJpeWxoMndqcDNvUUIwWGtFZjdzb2N6R1JZNjVveExKVEFyTTJZRTd4bWpvc3JoS2NBSmtLVEI2dlM1ODRNYS1HcVVZNlVPblFIRTlNLW80OVpoMzhyZTJsWXpj?oc=5"" target=""_blank"">Hindustan Motors surges 10% intra-day: All eyes on Q4 earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",2024-04-23 07:00:00,The Financial Express,https://news.google.com/rss/articles/CBMirgFBVV95cUxOVXI4cVBSeUFsVzVYUm03ZC12Tjc1c09RQXJNOWN2RjdzVEZDT2M4LV9ienByTWNlNWExenpsaVRHZlFEbzRaWnhWQ1lfbldsSnM2ZFRCT0FvWkR2QTZwVEczRVBKYXBnWmpBVDd5WGZQN2pNR3FpcmJtYlhLQXQ1WG5RSkhoUTk3MjhWUldYWjgwdlo2ZkhGMFI1OURfLXNfbG1RTDRoQ3BORmxzTXfSAbQBQVVfeXFMTmhwQXF2WnpXeEZRa2dXWmpVT3hiMVF2SmIwOUtaUU9lV3lJaDJqV3lQRDh6M0JiNTN2NUhIVG1LdjQwYUNvWE4xNVRXM0t0Y2xadTVMOEVBNGJpeWxoMndqcDNvUUIwWGtFZjdzb2N6R1JZNjVveExKVEFyTTJZRTd4bWpvc3JoS2NBSmtLVEI2dlM1ODRNYS1HcVVZNlVPblFIRTlNLW80OVpoMzhyZTJsWXpj?oc=5
HINDMOTORS,Hindustan Motors Limited,"What happened to Tata Motors share today, why is it down? Details here | India News - Hindustan Times","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQbjJ3U3huVEFETWtEbEJKa3g0dXZKNTNYWUtXbVB6bUY4R0hNNXo3TnExQWNsZ0ptMWNNNHhsbHRRbFh2NzZvUVAtNE51alBQT25FS1ZiWkRRVnpQQkhTRnp2aldLejBnUkNZNzNoQUNtazQtdGhUYTY0SFljS1ZXal9ZVkFzckR0ZG1yb19XakNoZll6LWVWWmNmYUdIVy1ac1g2YnFzbExvX0twbVVtSFd1ZGFKdW9iSTFDR3BEdVNCNUh1SldDR3psMNIB0AFBVV95cUxNdkJMekVKbXlndnliUGpmMEdWSUxJQ080NnBsaG1aRUp1a0RYeUVSSjN6Nng0UVdZNjZKN09xNFB4SHRMRDBYbFM3SmJLVU9pV0t4TlNjaklzUnZkNFNyd05wa2ZrVi1uQnl3UWdBLVpDZGRCRjZYc242VmNWazlUek9rZm50N0xrX09ST3liVG00OFVvRl9KMHhCeFlFT2tnSm82bmZGaXZWa0EzYllBczNwX2JHdW9SMU8zWWZYNm9sWVVtbFBuZUlYT1R5b2g2?oc=5"" target=""_blank"">What happened to Tata Motors share today, why is it down? Details here | India News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",2025-10-14 07:00:00,Hindustan Times,https://news.google.com/rss/articles/CBMiywFBVV95cUxQbjJ3U3huVEFETWtEbEJKa3g0dXZKNTNYWUtXbVB6bUY4R0hNNXo3TnExQWNsZ0ptMWNNNHhsbHRRbFh2NzZvUVAtNE51alBQT25FS1ZiWkRRVnpQQkhTRnp2aldLejBnUkNZNzNoQUNtazQtdGhUYTY0SFljS1ZXal9ZVkFzckR0ZG1yb19XakNoZll6LWVWWmNmYUdIVy1ac1g2YnFzbExvX0twbVVtSFd1ZGFKdW9iSTFDR3BEdVNCNUh1SldDR3psMNIB0AFBVV95cUxNdkJMekVKbXlndnliUGpmMEdWSUxJQ080NnBsaG1aRUp1a0RYeUVSSjN6Nng0UVdZNjZKN09xNFB4SHRMRDBYbFM3SmJLVU9pV0t4TlNjaklzUnZkNFNyd05wa2ZrVi1uQnl3UWdBLVpDZGRCRjZYc242VmNWazlUek9rZm50N0xrX09ST3liVG00OFVvRl9KMHhCeFlFT2tnSm82bmZGaXZWa0EzYllBczNwX2JHdW9SMU8zWWZYNm9sWVVtbFBuZUlYT1R5b2g2?oc=5
