scrip,company,headline,summary,published_date,source,url
EXCEL,Excel Realty N Infra Limited,Excel Realty N Infra Ltd Surges to Upper Circuit Amid Strong Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOTXY3Njhtcno5Tzc4WXM5emFsdXlvVTd0Q1NPX0RiRFV2Q2xiQy0xZFMtWVZnaEN5bmhrOXQ1NHltOE1jZlhNRHRUUzVRM2d0YU5XMERqZXBiRDRIRHJzaldIYkZjWnFCcUpuV0JEaGxIN2k0WUhtcVFiVm1nNUhYTG1UcE1YSTNqVUN2OVc3SzdRQXZndU5uV0wzdnRvNUhUS2dTY2NoTTlva0c3aTJfUGpXVGVCR1dyWkQ2VXNTdmt1TVRGT3VFdlpsMldEelE?oc=5"" target=""_blank"">Excel Realty N Infra Ltd Surges to Upper Circuit Amid Strong Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 08:39:45,Markets Mojo,https://news.google.com/rss/articles/CBMizwFBVV95cUxOTXY3Njhtcno5Tzc4WXM5emFsdXlvVTd0Q1NPX0RiRFV2Q2xiQy0xZFMtWVZnaEN5bmhrOXQ1NHltOE1jZlhNRHRUUzVRM2d0YU5XMERqZXBiRDRIRHJzaldIYkZjWnFCcUpuV0JEaGxIN2k0WUhtcVFiVm1nNUhYTG1UcE1YSTNqVUN2OVc3SzdRQXZndU5uV0wzdnRvNUhUS2dTY2NoTTlva0c3aTJfUGpXVGVCR1dyWkQ2VXNTdmt1TVRGT3VFdlpsMldEelE?oc=5
EXCEL,Excel Realty N Infra Limited,Excel Realty N Infra Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNZ1o4QXJ2cTExTDZtbzFhSXlGNkJ5NDdHMzBTeEgybUZtSWxJOFk3MU5LMW5PaS02N1h0bkdubUNPU2xnVmt6c3RqbUtGRjI0MExSU1ZiZHhTZWZXUVN6Z2xMY3RzeTY0WDlOQzE3WmE2OF95UjFOMlQ0YmhPd3R1OXhPZ1JsQUFLR3ZsZnF5OEZCYlE5V2M0bEViUHp0LUhWOEVlQVBhRWE4TUE?oc=5"" target=""_blank"">Excel Realty N Infra Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 04:56:59,Markets Mojo,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNZ1o4QXJ2cTExTDZtbzFhSXlGNkJ5NDdHMzBTeEgybUZtSWxJOFk3MU5LMW5PaS02N1h0bkdubUNPU2xnVmt6c3RqbUtGRjI0MExSU1ZiZHhTZWZXUVN6Z2xMY3RzeTY0WDlOQzE3WmE2OF95UjFOMlQ0YmhPd3R1OXhPZ1JsQUFLR3ZsZnF5OEZCYlE5V2M0bEViUHp0LUhWOEVlQVBhRWE4TUE?oc=5
EXCEL,Excel Realty N Infra Limited,"Excel Realty N Infra Limited Schedules Board Meeting for January 29, 2026 to Consider Q3FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNVTlzS3B6c3V0SnRLdFpBb0pGcU5fTVU0Qkw2VTlRR2huUGJybk95TWdRMk95MHZoX01FUG55TU1WV1JCaUJzNS1fRlNVcGw0NHh5VThELXR4TU9rSU8yUmdlbEJHT1BiWVp4ZFJsUjRndk5TTlN2Nmdlbk9BdGw2RnFkQkltcG5fMUo2eGFVRG9rNTFtZTRYWjNLQTRfcEVYVFpPNVRMdW5hNFIwNHVNeHhUV0dZU0dGNWt0UkVDTnRKQXhCX2M4V0RvR05kSHlHd3NoNi15UmdFNjZLX3RrQ09mbE8xbEo3c19vLUFaUmpkdlRfY0lrVw?oc=5"" target=""_blank"">Excel Realty N Infra Limited Schedules Board Meeting for January 29, 2026 to Consider Q3FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNVTlzS3B6c3V0SnRLdFpBb0pGcU5fTVU0Qkw2VTlRR2huUGJybk95TWdRMk95MHZoX01FUG55TU1WV1JCaUJzNS1fRlNVcGw0NHh5VThELXR4TU9rSU8yUmdlbEJHT1BiWVp4ZFJsUjRndk5TTlN2Nmdlbk9BdGw2RnFkQkltcG5fMUo2eGFVRG9rNTFtZTRYWjNLQTRfcEVYVFpPNVRMdW5hNFIwNHVNeHhUV0dZU0dGNWt0UkVDTnRKQXhCX2M4V0RvR05kSHlHd3NoNi15UmdFNjZLX3RrQ09mbE8xbEo3c19vLUFaUmpkdlRfY0lrVw?oc=5
EXCEL,Excel Realty N Infra Limited,"Excel Realty N Infra Gains on ₹2,500 Cr Fundraising Plan - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE44Q3VLWWtMWmg3WVZNWnhVdzFRVFc5SGY5WWZmWFU5SVo4aks1REVndlNFVUh4b2Y0LUVUSVo2VEg1dTVzVGp5WkxqcS1nWk1Va0lUOWZKRUZvTU5VVk9qYzFlVWRtYzNROEVRSWtXZmJMS3BnODBCcGVB?oc=5"" target=""_blank"">Excel Realty N Infra Gains on ₹2,500 Cr Fundraising Plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-24 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiekFVX3lxTE44Q3VLWWtMWmg3WVZNWnhVdzFRVFc5SGY5WWZmWFU5SVo4aks1REVndlNFVUh4b2Y0LUVUSVo2VEg1dTVzVGp5WkxqcS1nWk1Va0lUOWZKRUZvTU5VVk9qYzFlVWRtYzNROEVRSWtXZmJMS3BnODBCcGVB?oc=5
EXCEL,Excel Realty N Infra Limited,Excel Realty N Infra Secures NSE Waiver for Regulatory Non-Compliance - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOR0NyQ1MzMUNlNWQ5a0otaXRFczZWVnNCR1MtTWdHV1Fsck1seHlpQWZsZ0tGYkxMS2tqYURNQUU1SlNWcWwxZ3dPWGZrNVd1RjRjakhoQW1SV1hlbjFaV2dIUnhJMzJXRHE4RFE2WXdRb0R4bmFkMXJZOEZrQ2JFSGl0T05MczdXM2dhMkUxLXg1QXZLY3hHVE03NkdxNkx0TkxfRTJDTVlTb3JkMExoRjBwcDBDRDcwbzZ1d1JGeUQ?oc=5"" target=""_blank"">Excel Realty N Infra Secures NSE Waiver for Regulatory Non-Compliance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOR0NyQ1MzMUNlNWQ5a0otaXRFczZWVnNCR1MtTWdHV1Fsck1seHlpQWZsZ0tGYkxMS2tqYURNQUU1SlNWcWwxZ3dPWGZrNVd1RjRjakhoQW1SV1hlbjFaV2dIUnhJMzJXRHE4RFE2WXdRb0R4bmFkMXJZOEZrQ2JFSGl0T05MczdXM2dhMkUxLXg1QXZLY3hHVE03NkdxNkx0TkxfRTJDTVlTb3JkMExoRjBwcDBDRDcwbzZ1d1JGeUQ?oc=5
EXCEL,Excel Realty N Infra Limited,Excel Realty N Infra Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQMUx4NHYySWc2NmJKODlUbWtpYlQtNGc4MktzbFFjaE5XdXItWEVLUEM3Yi1lRzQ5Y0FfN2h3VV94emp0MmZIaXBZS25hMzZyUXVVYzNWQlZtUktzeXNMUHNHcWVEYXNOV2RiSURFeVhpaUlvNkMwVzNRQ0JqVnloMHAtWmhtLW1PYldDRkJMYjRDSVdDNlI0X21yNUZyWm9jRGNpTUdnZzRQcms?oc=5"" target=""_blank"">Excel Realty N Infra Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 05:12:08,Markets Mojo,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQMUx4NHYySWc2NmJKODlUbWtpYlQtNGc4MktzbFFjaE5XdXItWEVLUEM3Yi1lRzQ5Y0FfN2h3VV94emp0MmZIaXBZS25hMzZyUXVVYzNWQlZtUktzeXNMUHNHcWVEYXNOV2RiSURFeVhpaUlvNkMwVzNRQ0JqVnloMHAtWmhtLW1PYldDRkJMYjRDSVdDNlI0X21yNUZyWm9jRGNpTUdnZzRQcms?oc=5
EXCEL,Excel Realty N Infra Limited,"Excel Realty N Infra Ltd Expands into FMCG and Power Sectors, Boosts Authorized Capital to Rs 500 Crore - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNTzRxZUVLUU1JYjdnS0NDOEt4MDVPZlFKMXRhY0paR3RhNzliUE03V1lQOUUweDFsVzRUb3VrVHc1X3JxUEFPRzRzbTZUb3NtcThZcmNfREpZcFdObzJUYmV5Rl83cWdwN2dNeHB0OFhkOWRMSEhoeTl3ZEtSVzIzd1N3QnhQaE9TZjl5ZGhBQlowMWs5OWxZdU9MeVRDVnRpbXptXzJ4TUZtNUdDWTRodFk4NHhGZU5ZWW82ZXpvbm9tNnpJT2RaUVh0R0FPdld3aGhmX0MwdW9HNWgxcG4tSVZrNU5Cd3lHX3NNdlZWN3ZvZFh2eXNoa0p2QQ?oc=5"" target=""_blank"">Excel Realty N Infra Ltd Expands into FMCG and Power Sectors, Boosts Authorized Capital to Rs 500 Crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-03 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNTzRxZUVLUU1JYjdnS0NDOEt4MDVPZlFKMXRhY0paR3RhNzliUE03V1lQOUUweDFsVzRUb3VrVHc1X3JxUEFPRzRzbTZUb3NtcThZcmNfREpZcFdObzJUYmV5Rl83cWdwN2dNeHB0OFhkOWRMSEhoeTl3ZEtSVzIzd1N3QnhQaE9TZjl5ZGhBQlowMWs5OWxZdU9MeVRDVnRpbXptXzJ4TUZtNUdDWTRodFk4NHhGZU5ZWW82ZXpvbm9tNnpJT2RaUVh0R0FPdld3aGhmX0MwdW9HNWgxcG4tSVZrNU5Cd3lHX3NNdlZWN3ZvZFh2eXNoa0p2QQ?oc=5
EXCEL,Excel Realty N Infra Limited,Excel Realty N Infra Ltd Stock Hits Upper Circuit Limit at Rs 1.65 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNclROY2tsWmhKTTFkeFB2MTJOOU9GTEVJUko4MHBUem5fNHM4YVlUeWZXbmtQVFRTWWhrNXRaTjZwdG5iaERiMTI4ZlhCOXFsWWdFM1ZqSlQ3OXlhV2g1OTRKSXphS1NtSkh0MmgxSmQ0bnlERUh3N3lWSmZKRmlTNmhxU2hhdE1yLVo5SzdwSVNsY1FKSm1vRndkYkdxckpFRkQzbEhqMENkVWJaZTZiWEQ3NFpQbGZGUVp6YjNMdjM?oc=5"" target=""_blank"">Excel Realty N Infra Ltd Stock Hits Upper Circuit Limit at Rs 1.65</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-10 04:52:40,Markets Mojo,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNclROY2tsWmhKTTFkeFB2MTJOOU9GTEVJUko4MHBUem5fNHM4YVlUeWZXbmtQVFRTWWhrNXRaTjZwdG5iaERiMTI4ZlhCOXFsWWdFM1ZqSlQ3OXlhV2g1OTRKSXphS1NtSkh0MmgxSmQ0bnlERUh3N3lWSmZKRmlTNmhxU2hhdE1yLVo5SzdwSVNsY1FKSm1vRndkYkdxckpFRkQzbEhqMENkVWJaZTZiWEQ3NFpQbGZGUVp6YjNMdjM?oc=5
EXCEL,Excel Realty N Infra Limited,Excel Realty N Infra Announces Crucial Board Meeting: Financial Results and Major Corporate Changes on Agenda - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxPOGZ6RkpxZlU2ZWloaFhfMmVkVUI2RW9yT0ZFQ3FaREtXeFV3VVBObkY3U3RWV0F4YVp1c1hHaWR2NmVqRzVVaU5OUU12clFNcGVEeVJwWG5CbWlKdlJlX2xqTk5DSVFrVFFXZ25sUTRvNnNVVjJZQUs0S2lRVF91MlhCUnpVVEVMVVFmSXotYXhaYmhZNXVXRjBOcjU5VXZfeHJsOGZ4eDZxQTcyQVU1UUNHUl9GQnRXTFlnTUZGU3ZmNDJLWUFtdXM5TERaQUJfT0ZKVlNTX1diV0hOV0haMlg2dGY2UjhKQS1pWllrUGJzSk9h?oc=5"" target=""_blank"">Excel Realty N Infra Announces Crucial Board Meeting: Financial Results and Major Corporate Changes on Agenda</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-03 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi9AFBVV95cUxPOGZ6RkpxZlU2ZWloaFhfMmVkVUI2RW9yT0ZFQ3FaREtXeFV3VVBObkY3U3RWV0F4YVp1c1hHaWR2NmVqRzVVaU5OUU12clFNcGVEeVJwWG5CbWlKdlJlX2xqTk5DSVFrVFFXZ25sUTRvNnNVVjJZQUs0S2lRVF91MlhCUnpVVEVMVVFmSXotYXhaYmhZNXVXRjBOcjU5VXZfeHJsOGZ4eDZxQTcyQVU1UUNHUl9GQnRXTFlnTUZGU3ZmNDJLWUFtdXM5TERaQUJfT0ZKVlNTX1diV0hOV0haMlg2dGY2UjhKQS1pWllrUGJzSk9h?oc=5
EXCEL,Excel Realty N Infra Limited,Excel Realty N Infra Ltd Stock Hits Upper Circuit Limit at Rs 1.52 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOS291cDFPQkx5LXhhSk9RZGZPb3pxY2xleDdZU0NGLWR3Z3NiYXV5bUIwTmZrLWpKUnYyaFFKVXpFeWg0RVZ5NDVUSjJhZ21TVVphcEFvejV0MEVtUEdnbHhvdDl1YlZYMTQ1VEphaHE5MkRvX2xfdHpMSkJuLVNfTk5MQlFJeUhqamU2RHVrc05wODdEeFNCT3c1RHU2TnRJTnFyUEE1TFZDbDFoZ0l6dVYtNnlyYWcxbzFxUl9ETkg?oc=5"" target=""_blank"">Excel Realty N Infra Ltd Stock Hits Upper Circuit Limit at Rs 1.52</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-06 05:16:38,Markets Mojo,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOS291cDFPQkx5LXhhSk9RZGZPb3pxY2xleDdZU0NGLWR3Z3NiYXV5bUIwTmZrLWpKUnYyaFFKVXpFeWg0RVZ5NDVUSjJhZ21TVVphcEFvejV0MEVtUEdnbHhvdDl1YlZYMTQ1VEphaHE5MkRvX2xfdHpMSkJuLVNfTk5MQlFJeUhqamU2RHVrc05wODdEeFNCT3c1RHU2TnRJTnFyUEE1TFZDbDFoZ0l6dVYtNnlyYWcxbzFxUl9ETkg?oc=5
