scrip,company,headline,summary,published_date,source,url
GFSTEELS,Grand Foundry Limited,Grand Foundry: ₹1.58 Cr Open Offer at ₹2/Share Launched - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQXzBjMG9hR1JHTlZ0NVlyVTBGYjBUUjZraXZqa3ZvVW94UlV0eWdtUXhjbDNvR3l3bU85Um9hZk5sc00zM2NydTFTUVlQZms0cFlWNmEwSnAwaUcwMHRjelZTZmJIUHNVMHlsN09MUEl3OVhHZ2pQdHo2cmUzT2daUlVDTGJUSkotRXFseEtIRXhvem9oS05xR3dKSGFLMTRKcTU4?oc=5"" target=""_blank"">Grand Foundry: ₹1.58 Cr Open Offer at ₹2/Share Launched</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-03 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiowFBVV95cUxQXzBjMG9hR1JHTlZ0NVlyVTBGYjBUUjZraXZqa3ZvVW94UlV0eWdtUXhjbDNvR3l3bU85Um9hZk5sc00zM2NydTFTUVlQZms0cFlWNmEwSnAwaUcwMHRjelZTZmJIUHNVMHlsN09MUEl3OVhHZ2pQdHo2cmUzT2daUlVDTGJUSkotRXFseEtIRXhvem9oS05xR3dKSGFLMTRKcTU4?oc=5
GFSTEELS,Grand Foundry Limited,Grand Foundry Limited Witnesses Major Ownership Changes with 70.16% Stake Sale - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPTnhUWG1sWnU5NWM5YUpHbGg2SXJHRlozZV9lbHYxVmZEcjN4dXk2ekRkNE9wekotWlBkLVh2OGhOY2s0Sm5YaVM1dWxVeTBXS0poeG95VXctM29fNkgyZ0t3SlVEa1lyLWtHMTZaOHhWd0liOC1fWXlub3JHQldXMDFLekdtX0VTb1VUMGJoTXBoZmRDSEZLelJxQmdxMFpGMVpwOThLdEVtS3NUdFYzNnZSSUFLOVo4Z2NUM2QzZUVULXJrN3B2cnFyMmM0WlV0ZnBVT3R2cDQwRGVY?oc=5"" target=""_blank"">Grand Foundry Limited Witnesses Major Ownership Changes with 70.16% Stake Sale</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPTnhUWG1sWnU5NWM5YUpHbGg2SXJHRlozZV9lbHYxVmZEcjN4dXk2ekRkNE9wekotWlBkLVh2OGhOY2s0Sm5YaVM1dWxVeTBXS0poeG95VXctM29fNkgyZ0t3SlVEa1lyLWtHMTZaOHhWd0liOC1fWXlub3JHQldXMDFLekdtX0VTb1VUMGJoTXBoZmRDSEZLelJxQmdxMFpGMVpwOThLdEVtS3NUdFYzNnZSSUFLOVo4Z2NUM2QzZUVULXJrN3B2cnFyMmM0WlV0ZnBVT3R2cDQwRGVY?oc=5
GFSTEELS,Grand Foundry Limited,SAR Televenture Limited proposed to acquire 26% stake in Grand Foundry Limited for INR 19.8 million. - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQUU02SDNkRHJQbDBYaG1ZR1F5RUZYSnVwYmZrbWstZ19KWWNmZm5na2NWakU5emM1MW9YbzgzZlNqbTZHWld4M1dCX2Vmb3lwVHZVbUh0MzhOcDE5LUY0MThUbGk5MXZnUU9tb0NTT0l4cXE2dkNhS0dzZ0Uzam9ybl9aUlRZNDQ3djhrdUo4bFhMWktMTmROOHR4NzZOVExPbVI5X3BsV0tKX2FzdUJHclRYWmRVUnRGU1hXSWpJNUI2dFIyVnZ6clEyRnpkbW1YYWJ6eVhqQm9FMGpXWnZROVo0TUNsUQ?oc=5"" target=""_blank"">SAR Televenture Limited proposed to acquire 26% stake in Grand Foundry Limited for INR 19.8 million.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-03-03 15:37:58,marketscreener.com,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQUU02SDNkRHJQbDBYaG1ZR1F5RUZYSnVwYmZrbWstZ19KWWNmZm5na2NWakU5emM1MW9YbzgzZlNqbTZHWld4M1dCX2Vmb3lwVHZVbUh0MzhOcDE5LUY0MThUbGk5MXZnUU9tb0NTT0l4cXE2dkNhS0dzZ0Uzam9ybl9aUlRZNDQ3djhrdUo4bFhMWktMTmROOHR4NzZOVExPbVI5X3BsV0tKX2FzdUJHclRYWmRVUnRGU1hXSWpJNUI2dFIyVnZ6clEyRnpkbW1YYWJ6eVhqQm9FMGpXWnZROVo0TUNsUQ?oc=5
GFSTEELS,Grand Foundry Limited,Rakesh Kumar Bansal Acquires 14.03% Stake in Grand Foundry Limited Through Open Offer - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNMGhRZkdaT2xqaVZFV2JEcjdqekpxUVkxWkhMUmFpaFlOWDJwbkVqTGhHSkdTcXVGbm5OdUluOWp2WnJ1MEV5Ym00OEdQdm5TanloSVIwazBXaUFWUk5FS0dseV94OV9LMFJHMXZ4RWg2Qk1LUHp5QWVoZWcxSEZJS01FdkJnVVVpWHR2U2ZhbkJfQkR2Q0RTRHd0REdlRkFVQlNUemNvVHBXR1pBZWtwdUxBSV9UQXVCTTdzRHJxMTY3eVM0VzhFc0xiaF9DR3ZWeFBMSEZlcDQyNmdn?oc=5"" target=""_blank"">Rakesh Kumar Bansal Acquires 14.03% Stake in Grand Foundry Limited Through Open Offer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-02 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNMGhRZkdaT2xqaVZFV2JEcjdqekpxUVkxWkhMUmFpaFlOWDJwbkVqTGhHSkdTcXVGbm5OdUluOWp2WnJ1MEV5Ym00OEdQdm5TanloSVIwazBXaUFWUk5FS0dseV94OV9LMFJHMXZ4RWg2Qk1LUHp5QWVoZWcxSEZJS01FdkJnVVVpWHR2U2ZhbkJfQkR2Q0RTRHd0REdlRkFVQlNUemNvVHBXR1pBZWtwdUxBSV9UQXVCTTdzRHJxMTY3eVM0VzhFc0xiaF9DR3ZWeFBMSEZlcDQyNmdn?oc=5
GFSTEELS,Grand Foundry Limited,Public Announcement Signals Potential Change in Grand Foundry’s Shareholding - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPTHpmUDBTR0d3U3ZrbDJUOHhnWmlfTG5Dcm1hbXJUZHhRbndpYVV0TU5wc1hMaURzQXFXTUp2TTVJUmFPUGdPOHdSMzQ2LTlpUS0wWDBQVGM0ZGxQZjlnWk44NnZrdVpXUFVuMkV0azVNbWpKbVJoTFVkLXNqLWRSZ29LcUs3dVFkVF83OFEyQlFCVlZWdjZCbzNsN0FDd1lTUFJlem0yNXVGZk9xUGQ3UG54UmN0Z0w3V09MQTZZZlE4RGo4TVE?oc=5"" target=""_blank"">Public Announcement Signals Potential Change in Grand Foundry’s Shareholding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-03-04 05:21:15,TipRanks,https://news.google.com/rss/articles/CBMixgFBVV95cUxPTHpmUDBTR0d3U3ZrbDJUOHhnWmlfTG5Dcm1hbXJUZHhRbndpYVV0TU5wc1hMaURzQXFXTUp2TTVJUmFPUGdPOHdSMzQ2LTlpUS0wWDBQVGM0ZGxQZjlnWk44NnZrdVpXUFVuMkV0azVNbWpKbVJoTFVkLXNqLWRSZ29LcUs3dVFkVF83OFEyQlFCVlZWdjZCbzNsN0FDd1lTUFJlem0yNXVGZk9xUGQ3UG54UmN0Z0w3V09MQTZZZlE4RGo4TVE?oc=5
GFSTEELS,Grand Foundry Limited,"Grand Foundry Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNV212X0pmbk5GaDlnY0hpbWpQQXU0NmZ3N3VYNlprMmVGWGpqWnQ4WU1MVVlseUtfUk1vX3dqWTNHcWdkRHQ0bXpIN0RhWXFNbHVDUFQ0Zl9lVGp4QVhWaW9DRm9VYW9NaUVUb2hFaTV5YUtCakJUX3pzRktPTVVwdTVFNDJUeGZPMTJpTjJ6aTY5d1NUYW1BOTdMUTFiSDdPR0RiTTNjbGNReFYySzkyUEVXZ3dVRGxvRlZUUzBWUWhMQl9HZ1IyMW9YWGk4OTVGU2MzVE4wdFF4VlVhRUlHZ3hiUVA4eFE?oc=5"" target=""_blank"">Grand Foundry Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-13 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNV212X0pmbk5GaDlnY0hpbWpQQXU0NmZ3N3VYNlprMmVGWGpqWnQ4WU1MVVlseUtfUk1vX3dqWTNHcWdkRHQ0bXpIN0RhWXFNbHVDUFQ0Zl9lVGp4QVhWaW9DRm9VYW9NaUVUb2hFaTV5YUtCakJUX3pzRktPTVVwdTVFNDJUeGZPMTJpTjJ6aTY5d1NUYW1BOTdMUTFiSDdPR0RiTTNjbGNReFYySzkyUEVXZ3dVRGxvRlZUUzBWUWhMQl9HZ1IyMW9YWGk4OTVGU2MzVE4wdFF4VlVhRUlHZ3hiUVA4eFE?oc=5
GFSTEELS,Grand Foundry Limited,Grand Foundry Limited Announces Resignation of Statutory and Internal Auditors - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQM3lSQ3o3RDR3UmJ1Ml9iQ0p4RmJVclFkZ1RRTS05Ykh2ZEJLUWxxUUoycG1lUGtScXhaVG1ManRDaGVSMlJHUDBsX2ZZc1ktZnFrcXRLLTJ4aUsxbUJXaHdnek1iUFppTnNhRU9iSExUUXhLa0IzWjFyN2lZeXdQc3k3emViU3dGQUV4VXpXV0lCVDJxWUEzR1VncXRYR2RmODU1TWRya19sZGMzYUtfZng4SXVvTXJMZ3hpcEZySFk0djQ0enVTSm14Mkc?oc=5"" target=""_blank"">Grand Foundry Limited Announces Resignation of Statutory and Internal Auditors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-07 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizAFBVV95cUxQM3lSQ3o3RDR3UmJ1Ml9iQ0p4RmJVclFkZ1RRTS05Ykh2ZEJLUWxxUUoycG1lUGtScXhaVG1ManRDaGVSMlJHUDBsX2ZZc1ktZnFrcXRLLTJ4aUsxbUJXaHdnek1iUFppTnNhRU9iSExUUXhLa0IzWjFyN2lZeXdQc3k3emViU3dGQUV4VXpXV0lCVDJxWUEzR1VncXRYR2RmODU1TWRya19sZGMzYUtfZng4SXVvTXJMZ3hpcEZySFk0djQ0enVTSm14Mkc?oc=5
GFSTEELS,Grand Foundry Limited,Grand Foundry Limited Announces Share Purchase Agreement for Change in Control - indiaipo.in,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPNXNNamQtSjA2OTY4Mk94b0ZOdUd6OEIyNElxV3lIUFAteVo2S0tEMDZ3T1BXbTlyelZuVDZDcmlCWmlsVE5tUndNam5nM01YMjNiZ1JUNkJGRnBWaXNhTm5qZ3I0UG83cjhzVjEzaGdZTUtYeTJyOF8wTjkxZFFmd1FIOTE3VFFXVmdENUVoSWg4VkQ3WnFSOVlrQnllUF9BRnAzTE8tc0I4dXVyZk9qdnBBbkQ?oc=5"" target=""_blank"">Grand Foundry Limited Announces Share Purchase Agreement for Change in Control</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaipo.in</font>",2026-03-03 10:37:48,indiaipo.in,https://news.google.com/rss/articles/CBMitAFBVV95cUxPNXNNamQtSjA2OTY4Mk94b0ZOdUd6OEIyNElxV3lIUFAteVo2S0tEMDZ3T1BXbTlyelZuVDZDcmlCWmlsVE5tUndNam5nM01YMjNiZ1JUNkJGRnBWaXNhTm5qZ3I0UG83cjhzVjEzaGdZTUtYeTJyOF8wTjkxZFFmd1FIOTE3VFFXVmdENUVoSWg4VkQ3WnFSOVlrQnllUF9BRnAzTE8tc0I4dXVyZk9qdnBBbkQ?oc=5
GFSTEELS,Grand Foundry Limited,Grand Foundry Stake Sale: ₹32 Cr Deal Signals Management Change - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNMUljMjBMTTF0dXRnUHAzeTh5RkxybVB5Z1ViWUIyYWVTWVVHZnBERUYtVUxobTNMbmtjMUdYMVRobkxITGY3WlhVNl82UnhNTlEzbjRKNDd3Tm5LRlpRM3ZOVFBYUUFQdjhGN040OGk0c2MxTTZBd2c4SHFsVmQyMzh1ZUw0MDZpVFRua3hpdEk3dGNtZDl6anppcmdBUW4wN096VE1VVFQzSzB6dVQtMGl6eExneVBEckJsZVhod2daWkJWYlFjbHZkRWJ4T0VtQWNXOTdmR1otMEVJ?oc=5"" target=""_blank"">Grand Foundry Stake Sale: ₹32 Cr Deal Signals Management Change</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-03-03 10:11:05,Whalesbook,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNMUljMjBMTTF0dXRnUHAzeTh5RkxybVB5Z1ViWUIyYWVTWVVHZnBERUYtVUxobTNMbmtjMUdYMVRobkxITGY3WlhVNl82UnhNTlEzbjRKNDd3Tm5LRlpRM3ZOVFBYUUFQdjhGN040OGk0c2MxTTZBd2c4SHFsVmQyMzh1ZUw0MDZpVFRua3hpdEk3dGNtZDl6anppcmdBUW4wN096VE1VVFQzSzB6dVQtMGl6eExneVBEckJsZVhod2daWkJWYlFjbHZkRWJ4T0VtQWNXOTdmR1otMEVJ?oc=5
GFSTEELS,Grand Foundry Limited,SAR Televenture Limited entered share purchase agreement to acquire 70.17% stake in Grand Foundry Limited from Gaurav Goyal and Rakesh Kumar Bsnsal for INR 32 million. - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOdlBfMzNzRm1HRDZSWlhhNFk5US02UUJsTUJhS2h6R2l6WW9sRXJ0b1dtWVBiREIweDdPWnlsMTN2ZGVLTDZGNXA1TkJHMlJ5cDdES1BOZWRzRnNLNmtyVl80ZHhrcE9KaGRmallibjI5LTdqS2pDb0FoWUdPdEtOd3hvcjltV0ZwWkdpZnZrdzczeVVDYTdTeU9NOUpXelVxTzNaOUxRRm9EdURoc3hFTHZNREhRU184dmQ3bDBxTHg1Y1M4dG9kRTBzWVVoNzVNZndEUVlrbE9rMG5vY0R3cks2Z2ptcEE?oc=5"" target=""_blank"">SAR Televenture Limited entered share purchase agreement to acquire 70.17% stake in Grand Foundry Limited from Gaurav Goyal and Rakesh Kumar Bsnsal for INR 32 million.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-03-03 13:50:53,marketscreener.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOdlBfMzNzRm1HRDZSWlhhNFk5US02UUJsTUJhS2h6R2l6WW9sRXJ0b1dtWVBiREIweDdPWnlsMTN2ZGVLTDZGNXA1TkJHMlJ5cDdES1BOZWRzRnNLNmtyVl80ZHhrcE9KaGRmallibjI5LTdqS2pDb0FoWUdPdEtOd3hvcjltV0ZwWkdpZnZrdzczeVVDYTdTeU9NOUpXelVxTzNaOUxRRm9EdURoc3hFTHZNREhRU184dmQ3bDBxTHg1Y1M4dG9kRTBzWVVoNzVNZndEUVlrbE9rMG5vY0R3cks2Z2ptcEE?oc=5
