scrip,company,headline,summary,published_date,source,url
BFINVEST,BF Investment Limited,BF Investment Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE1NZDBXMkNydTA0RkZ0R1JtSVg2ZFduNkxtVVdjQTRvdWVhb1R4VHdMQ0M3UFFyckdTM25KeTUxQWJJS0tkLUlDZW5yQ041Q0JManVvaFpOdXlKai13bDVubjgxcw?oc=5"" target=""_blank"">BF Investment Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-10-06 22:17:29,Equitypandit,https://news.google.com/rss/articles/CBMiY0FVX3lxTE1NZDBXMkNydTA0RkZ0R1JtSVg2ZFduNkxtVVdjQTRvdWVhb1R4VHdMQ0M3UFFyckdTM25KeTUxQWJJS0tkLUlDZW5yQ041Q0JManVvaFpOdXlKai13bDVubjgxcw?oc=5
BFINVEST,BF Investment Limited,BF Investment Limited Reports Q3FY26 Results with Strong Consolidated Performance - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQk9MMVBSX19sMzZtZXB6VUFFX005NnJFcUVsOW8tSS1ocFk3YzBILXVvN0NYcXBDeFBDYjFCY2dVWFFqMkxCRGw0RURobDVfUkhFTXRZUHYtOUdhM0ZEN1I0Qng5OHd4QzBGeHRhZGFpaFBvWmk0NExEZnVmUlNlSkwzR0RkTmFlTjlWQ3pOVmVPU3haSk53T1NNU0tEY1BlbTRJMXFGb2JhMHVHd1RNMGRKQ0xOWWV1S0dUY2h5Qy1kZXpOaU9IVHM5UlBaNl9PTlBN?oc=5"" target=""_blank"">BF Investment Limited Reports Q3FY26 Results with Strong Consolidated Performance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQk9MMVBSX19sMzZtZXB6VUFFX005NnJFcUVsOW8tSS1ocFk3YzBILXVvN0NYcXBDeFBDYjFCY2dVWFFqMkxCRGw0RURobDVfUkhFTXRZUHYtOUdhM0ZEN1I0Qng5OHd4QzBGeHRhZGFpaFBvWmk0NExEZnVmUlNlSkwzR0RkTmFlTjlWQ3pOVmVPU3haSk53T1NNU0tEY1BlbTRJMXFGb2JhMHVHd1RNMGRKQ0xOWWV1S0dUY2h5Qy1kZXpOaU9IVHM5UlBaNl9PTlBN?oc=5
BFINVEST,BF Investment Limited,BF Investment Q2 Results 2026 - Find BF Investment Q2 Earnings Result | BFINVEST Q2 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQb3FFSWNRZjgtaE10bl9kZGlNTVgzMEtOcnpJYnd0SE51dGJXcVhNUFAxLXRRZndXa0dXVTVjMi1xeEN1Wm1EWjU1QnpndW1xYlJpYVQwckdCTUtWRU5sVnVLS09sOEtJOXBhRXYydTBLc01VTllHMU9MMDQ2VkhyUEhUM1o?oc=5"" target=""_blank"">BF Investment Q2 Results 2026 - Find BF Investment Q2 Earnings Result | BFINVEST Q2 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2024-06-28 10:19:31,Mint,https://news.google.com/rss/articles/CBMihAFBVV95cUxQb3FFSWNRZjgtaE10bl9kZGlNTVgzMEtOcnpJYnd0SE51dGJXcVhNUFAxLXRRZndXa0dXVTVjMi1xeEN1Wm1EWjU1QnpndW1xYlJpYVQwckdCTUtWRU5sVnVLS09sOEtJOXBhRXYydTBLc01VTllHMU9MMDQ2VkhyUEhUM1o?oc=5
BFINVEST,BF Investment Limited,BF Investment Limited Pays ₹5.43 Lakh Fine to NSE and BSE for Board Composition Non-Compliance - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxONnZ1dXFIWHFEVi1yclNWcEtzQW1qQmZiTlJMYWNHUVdmV0MzYWpPOVNzRHhkS0tBMTJXVWUyd2VVTWQzNXZ2NFZYVkdpZXlOTEo5YUVBcFlaSFpqQmM0OHFhaW9DTWtzNnhTYllGSUFkXzdjWVRLeWszV1lNdjVTNGs3WjdYVlV4dGxwQUVRQk1jWFhIR3NHX2pUSGM5MS1fblpaWExmUl81VjRFOE9RdVpxbGZxd2VLRnlUNk05WGlsMEthTV8wRnU2d3VuVFl1eENSLTJYaHhBVDJXVmdSUw?oc=5"" target=""_blank"">BF Investment Limited Pays ₹5.43 Lakh Fine to NSE and BSE for Board Composition Non-Compliance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-02 14:48:01,scanx.trade,https://news.google.com/rss/articles/CBMi4AFBVV95cUxONnZ1dXFIWHFEVi1yclNWcEtzQW1qQmZiTlJMYWNHUVdmV0MzYWpPOVNzRHhkS0tBMTJXVWUyd2VVTWQzNXZ2NFZYVkdpZXlOTEo5YUVBcFlaSFpqQmM0OHFhaW9DTWtzNnhTYllGSUFkXzdjWVRLeWszV1lNdjVTNGs3WjdYVlV4dGxwQUVRQk1jWFhIR3NHX2pUSGM5MS1fblpaWExmUl81VjRFOE9RdVpxbGZxd2VLRnlUNk05WGlsMEthTV8wRnU2d3VuVFl1eENSLTJYaHhBVDJXVmdSUw?oc=5
BFINVEST,BF Investment Limited,BF Investment Ltd Results 2025: BF Investment Ltd Q3 Results & Revenue - INDmoney,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1CLVhVeGhTOWp2Qkc0ejJSRHNKYzBJMkJLNlM3eGhCQ3p5bGdhZmcybVJnX2o3emtJb0F6X3RNZ1gxeWhoaE9SdURFcnZIdUppRDB1MmlNU29qSkVyTUpCWHJySEhyQjk1X2VBYk9HTTZIb1ZYM24yYw?oc=5"" target=""_blank"">BF Investment Ltd Results 2025: BF Investment Ltd Q3 Results & Revenue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">INDmoney</font>",2024-08-23 21:07:22,INDmoney,https://news.google.com/rss/articles/CBMieEFVX3lxTE1CLVhVeGhTOWp2Qkc0ejJSRHNKYzBJMkJLNlM3eGhCQ3p5bGdhZmcybVJnX2o3emtJb0F6X3RNZ1gxeWhoaE9SdURFcnZIdUppRDB1MmlNU29qSkVyTUpCWHJySEhyQjk1X2VBYk9HTTZIb1ZYM24yYw?oc=5
BFINVEST,BF Investment Limited,BF Investment Board Does Not Approve Delisting Plan Over Share Sale By A Promoter - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQMTU5dVpxSWlnV3dlekthd2tsWHFfWTVxQW1RUGxrcWthdzJMNkJLLXZDR2VYR3RmcGFJRk1uengyakNsd0xuWHM3Skc0cFdhTUZfamJVTWxNanh6bGZnY1BORTI2MTlCbFZCTnNJOHBJYTlXRmdLVnVVMHZUUEhBRVVqY1BlZXpsMjlZdmN2Uy1VOVplTTF4NVZHXzFWNGZTYUtBSmRnVE0wR0RjdlJBdXhxUnVDVmNuNWVvRWlkUDlkdmvSAcsBQVVfeXFMTTRaY1NiNHZEMjNqOFJYVEcweXlVRmpmemkyUU5UR3lpTWJ0bVVCam15UndpRC12OE5PdFpYVDVlbHFQNFItYVlpYThuQnZIc0pGbGZzYm1GR3o1RVgtNHUzTThWajJZbXRUS3MxTklvMkQ3S3ZuVmc4MzBwaFBHT2pEWUdpekNwZTBJY2o2Q2ExQlBsRG5MRjRvVHBTRklUUmdWSEJSUGx2T2FTNW9LQ2RYazh6d3NsaC1HUXZ5eUluY0t2US1EY3ZxcFE?oc=5"" target=""_blank"">BF Investment Board Does Not Approve Delisting Plan Over Share Sale By A Promoter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2023-01-05 08:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQMTU5dVpxSWlnV3dlekthd2tsWHFfWTVxQW1RUGxrcWthdzJMNkJLLXZDR2VYR3RmcGFJRk1uengyakNsd0xuWHM3Skc0cFdhTUZfamJVTWxNanh6bGZnY1BORTI2MTlCbFZCTnNJOHBJYTlXRmdLVnVVMHZUUEhBRVVqY1BlZXpsMjlZdmN2Uy1VOVplTTF4NVZHXzFWNGZTYUtBSmRnVE0wR0RjdlJBdXhxUnVDVmNuNWVvRWlkUDlkdmvSAcsBQVVfeXFMTTRaY1NiNHZEMjNqOFJYVEcweXlVRmpmemkyUU5UR3lpTWJ0bVVCam15UndpRC12OE5PdFpYVDVlbHFQNFItYVlpYThuQnZIc0pGbGZzYm1GR3o1RVgtNHUzTThWajJZbXRUS3MxTklvMkQ3S3ZuVmc4MzBwaFBHT2pEWUdpekNwZTBJY2o2Q2ExQlBsRG5MRjRvVHBTRklUUmdWSEJSUGx2T2FTNW9LQ2RYazh6d3NsaC1HUXZ5eUluY0t2US1EY3ZxcFE?oc=5
BFINVEST,BF Investment Limited,There Is A Reason BF Utilities Limited's (NSE:BFUTILITIE) Price Is Undemanding - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOV05CR3pjNzBrM29qYjZ4eW00b3BOa3dtUFVZaG5jdzZIdElqWFFkY296SE4zcjdiSTRwQjd2cU52VEt2NnFqTTdTOXJrV1AzMEVaZTBoZTdYZXY1YXJxZEtZX214NzhFSVVBM3JCNkhVS3VZazBaVHR4cTZqamdQUm9Lc1hSMFRuYVF2Mzd6ZFFpd1B5WnQ0dDN6Wk16TWdSS1lTR2hFcURCd00xVWl3M3d5REdmX1ZOV01ZWjNkSHZGRUlrdlJMaDlUMHV5aE4yeDlaYlpXU2lqT1g3UDNoUtIB5gFBVV95cUxORndGdFhFdm40VFFxa0hFMWlNRkluSExNMEp6V2tsYUw4MzllMnlVelBVZGZTeFl6NU53VXNPUjBLb09MdHY3ZzJVYTlFX3NSNE16cU03b3ZGd1NiUGxzY3VZMEk3X0tyX2RiQ3hYYVNMVFhfUW1FcEpzVlNEc2tqUUdQaVEwSW44WW41N0hzekczblR5U2JhN2J6T3UzNnpZZ1NSYUdVOWhlSk9XMHFPbHVYdjN5d0JjUks5aGxFVzF6am1UQThZUFZoX3Rqc0tpSEEtUy1NbUZsU010LXlXSTByN3dGZw?oc=5"" target=""_blank"">There Is A Reason BF Utilities Limited's (NSE:BFUTILITIE) Price Is Undemanding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOV05CR3pjNzBrM29qYjZ4eW00b3BOa3dtUFVZaG5jdzZIdElqWFFkY296SE4zcjdiSTRwQjd2cU52VEt2NnFqTTdTOXJrV1AzMEVaZTBoZTdYZXY1YXJxZEtZX214NzhFSVVBM3JCNkhVS3VZazBaVHR4cTZqamdQUm9Lc1hSMFRuYVF2Mzd6ZFFpd1B5WnQ0dDN6Wk16TWdSS1lTR2hFcURCd00xVWl3M3d5REdmX1ZOV01ZWjNkSHZGRUlrdlJMaDlUMHV5aE4yeDlaYlpXU2lqT1g3UDNoUtIB5gFBVV95cUxORndGdFhFdm40VFFxa0hFMWlNRkluSExNMEp6V2tsYUw4MzllMnlVelBVZGZTeFl6NU53VXNPUjBLb09MdHY3ZzJVYTlFX3NSNE16cU03b3ZGd1NiUGxzY3VZMEk3X0tyX2RiQ3hYYVNMVFhfUW1FcEpzVlNEc2tqUUdQaVEwSW44WW41N0hzekczblR5U2JhN2J6T3UzNnpZZ1NSYUdVOWhlSk9XMHFPbHVYdjN5d0JjUks5aGxFVzF6am1UQThZUFZoX3Rqc0tpSEEtUy1NbUZsU010LXlXSTByN3dGZw?oc=5
BFINVEST,BF Investment Limited,"BF Investment Consolidated September 2025 Net Sales at Rs 19.35 crore, up 4.18% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPUFRHSnpjRVVSd3RxeGl3SUtZVGpIUXU2cVZfOWg2M3kyTUh1UFdSWGx1NW11eTg2c2ZUYTM5enRJSzU2V0EyZTVaT3NGY3RfTnVDYXRFOHc1RXJJZndlcHlfTHJJbi0zelEtc3MzMC10V01aaERjczgwanFLVlg1bldQZjdrRFFvMHZqYk5IeDhWUFplUkdGM25RTkVQSURwWm5QTGNvQzA2enB4TUI4clR1MUJaSk0tMHRtT3lFclY5NDBFOWliWTk2b1dreE5wSVdpN1k0UmlBT0hSdmFFbHFpNNIB6AFBVV95cUxPR0R0S1pSN1VrWWxrUEUyTWgxYk9TMC1JQVFiTTRPN3BhS3E1NEdXN3RjOGRyNWxVSFMtTVR2V3haSUZnZ1pVWHl6S0JNbThCVEtDZmVHbTlYekpOaG9XZXpqVkdHNjFtOU45ZVVteW15U3pzQ2pFVm5YV1dTZE53bW5FNjBhU2tyX2NQUnZrSmlGQkRLU3EzZ1NsWjBaTFRSeVN1SXBlOUpZM3kzaG5BUmVjYnBrcnM4WFBmSVhQMjR1TjA5NS1aX0FLWThVNHFjUGFBbjRabVhNZFAwX3dISTdyNk1ITkRF?oc=5"" target=""_blank"">BF Investment Consolidated September 2025 Net Sales at Rs 19.35 crore, up 4.18% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-19 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPUFRHSnpjRVVSd3RxeGl3SUtZVGpIUXU2cVZfOWg2M3kyTUh1UFdSWGx1NW11eTg2c2ZUYTM5enRJSzU2V0EyZTVaT3NGY3RfTnVDYXRFOHc1RXJJZndlcHlfTHJJbi0zelEtc3MzMC10V01aaERjczgwanFLVlg1bldQZjdrRFFvMHZqYk5IeDhWUFplUkdGM25RTkVQSURwWm5QTGNvQzA2enB4TUI4clR1MUJaSk0tMHRtT3lFclY5NDBFOWliWTk2b1dreE5wSVdpN1k0UmlBT0hSdmFFbHFpNNIB6AFBVV95cUxPR0R0S1pSN1VrWWxrUEUyTWgxYk9TMC1JQVFiTTRPN3BhS3E1NEdXN3RjOGRyNWxVSFMtTVR2V3haSUZnZ1pVWHl6S0JNbThCVEtDZmVHbTlYekpOaG9XZXpqVkdHNjFtOU45ZVVteW15U3pzQ2pFVm5YV1dTZE53bW5FNjBhU2tyX2NQUnZrSmlGQkRLU3EzZ1NsWjBaTFRSeVN1SXBlOUpZM3kzaG5BUmVjYnBrcnM4WFBmSVhQMjR1TjA5NS1aX0FLWThVNHFjUGFBbjRabVhNZFAwX3dISTdyNk1ITkRF?oc=5
BFINVEST,BF Investment Limited,"BF Investment Standalone September 2025 Net Sales at Rs 63.74 crore, down 13.63% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQemhiVlIyVHB6NU1xNVpLMVJpbUxTVzBZOW82WVhOV2dxRWdxbmRyQkw4TW9vM0gyUG55Z2dIMEViV2lRNlNZdWktc3JReFNsd2V4UElaaVh6THAwNDkzVWdoZVNnQ0N2YVM5Ukt3YWlmY082ZlI2ZHJsX29ic0JRUHJDUzVITnk5ZHc0djRYRUZfWDVBR3BtajBoN0pQMldiN21tRjhqTGhnOEhMYzZEaDRvVUxMSXR5NmllUlAwNUR6U0VnV3FqOWFrc2ZGNkZqdS1qWk5JdXJwUW9VcXdUSnUtM3DSAeoBQVVfeXFMT2dBUHJ3OFBSQ3BTZDdFTjlMUjRKZEV4bktoWUdObjNSamQxeUt1OFJCNUk4cGdpNzhkLVk2ZkxhZTFHVWRrdUJMQ1A1NG1idk52M0M5V1daWG1mcmc4NkJwZm5GNXRZOURIX1VqVjU4blV5MWZOUFZlTEk5Sjc5V0pYaGlNUmMxX3p2SWwxZUZISC1ZVnNnN2VLc0ZTc2dfWXd1dXJTdU42Y3pIeHpvMkFMbWNONGk1RjcxbmVsYVExYlhSWDMxNXBNOEM0NXBKNU9adG1zZ2dLRW5TZFRKcjFnQ2F6V1hsOTFB?oc=5"" target=""_blank"">BF Investment Standalone September 2025 Net Sales at Rs 63.74 crore, down 13.63% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQemhiVlIyVHB6NU1xNVpLMVJpbUxTVzBZOW82WVhOV2dxRWdxbmRyQkw4TW9vM0gyUG55Z2dIMEViV2lRNlNZdWktc3JReFNsd2V4UElaaVh6THAwNDkzVWdoZVNnQ0N2YVM5Ukt3YWlmY082ZlI2ZHJsX29ic0JRUHJDUzVITnk5ZHc0djRYRUZfWDVBR3BtajBoN0pQMldiN21tRjhqTGhnOEhMYzZEaDRvVUxMSXR5NmllUlAwNUR6U0VnV3FqOWFrc2ZGNkZqdS1qWk5JdXJwUW9VcXdUSnUtM3DSAeoBQVVfeXFMT2dBUHJ3OFBSQ3BTZDdFTjlMUjRKZEV4bktoWUdObjNSamQxeUt1OFJCNUk4cGdpNzhkLVk2ZkxhZTFHVWRrdUJMQ1A1NG1idk52M0M5V1daWG1mcmc4NkJwZm5GNXRZOURIX1VqVjU4blV5MWZOUFZlTEk5Sjc5V0pYaGlNUmMxX3p2SWwxZUZISC1ZVnNnN2VLc0ZTc2dfWXd1dXJTdU42Y3pIeHpvMkFMbWNONGk1RjcxbmVsYVExYlhSWDMxNXBNOEM0NXBKNU9adG1zZ2dLRW5TZFRKcjFnQ2F6V1hsOTFB?oc=5
BFINVEST,BF Investment Limited,Can BF Utilities Limited's (NSE:BFUTILITIE) ROE Continue To Surpass The Industry Average? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNbGtHdWVNN1BBQ0JkNEpYMFJ1akhtb19ZZndLWkt3Vk8zeV9RRzhNUmxHaVRveFZwcWFXdTJ0RnFhWjZRdUtSVDVLQTBKM1J5VjVCekZRakVjR2Y2UlhuSGExMHh1bmxoaEkyczdTVjVHQ0czRW1hRUZqVnBlaWYwdHZ0eXV0b0hEVVVfQTNhMHZHc1hxdE9jeUtRd2xIU1RkTXBuSjk5RlBrS1E0M3ZmZmJVOXNkUUdUbEJqcHFiRS1qTGwxbkZwaVJqbDhDRE42WUdwRUdlNDVLNUJSRXVyMl9B?oc=5"" target=""_blank"">Can BF Utilities Limited's (NSE:BFUTILITIE) ROE Continue To Surpass The Industry Average?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNbGtHdWVNN1BBQ0JkNEpYMFJ1akhtb19ZZndLWkt3Vk8zeV9RRzhNUmxHaVRveFZwcWFXdTJ0RnFhWjZRdUtSVDVLQTBKM1J5VjVCekZRakVjR2Y2UlhuSGExMHh1bmxoaEkyczdTVjVHQ0czRW1hRUZqVnBlaWYwdHZ0eXV0b0hEVVVfQTNhMHZHc1hxdE9jeUtRd2xIU1RkTXBuSjk5RlBrS1E0M3ZmZmJVOXNkUUdUbEJqcHFiRS1qTGwxbkZwaVJqbDhDRE42WUdwRUdlNDVLNUJSRXVyMl9B?oc=5
