scrip,company,headline,summary,published_date,source,url
NURECA,Nureca Limited,Nureca Ltd is Rated Hold by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQanNGR2VyVi1LSlNDT1pvUzBoYi1XN0FzRlRrb0labGp2dVdabDZlbFM0OWhKbEdqV09tTXRQbzVkc2JmdExJUGo2QmJ4R3pncFdxeWJ3aU9NTGlnRTJhTnpReUdPSGotWHFlODloWXNkV2YwY29KNEhaQjU5Vy1LMXJfNWkteWxyMmpOcHk1dEIzS0hMeGFaWnVzLWZnakttME5N?oc=5"" target=""_blank"">Nureca Ltd is Rated Hold by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 05:05:15,Markets Mojo,https://news.google.com/rss/articles/CBMiowFBVV95cUxQanNGR2VyVi1LSlNDT1pvUzBoYi1XN0FzRlRrb0labGp2dVdabDZlbFM0OWhKbEdqV09tTXRQbzVkc2JmdExJUGo2QmJ4R3pncFdxeWJ3aU9NTGlnRTJhTnpReUdPSGotWHFlODloWXNkV2YwY29KNEhaQjU5Vy1LMXJfNWkteWxyMmpOcHk1dEIzS0hMeGFaWnVzLWZnakttME5N?oc=5
NURECA,Nureca Limited,Nureca Share Price Up 5% on ₹19.14 Cr Buyback at ₹330 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPTEtyNFhMdzRkQk95SkFId2NYaVd0X0M4RWJVamtCNnB3X1Uzb2FyZmR3ejZ4ejRTb2JBOTNSSlREVXRSeENsSVZqMVF5dEFCejVBYlY1TERWNHdhU05FVUtlS0t2N2ljaUk4akdyTmplSk1JcGFVd21USFAzZ3NYX2FNMVRiVWs0Sl81aTJwLTlrblRmb2NoanZZalltNWJFSzRfUzg1U0Z4X050U1pIM0NR?oc=5"" target=""_blank"">Nureca Share Price Up 5% on ₹19.14 Cr Buyback at ₹330</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-28 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMisgFBVV95cUxPTEtyNFhMdzRkQk95SkFId2NYaVd0X0M4RWJVamtCNnB3X1Uzb2FyZmR3ejZ4ejRTb2JBOTNSSlREVXRSeENsSVZqMVF5dEFCejVBYlY1TERWNHdhU05FVUtlS0t2N2ljaUk4akdyTmplSk1JcGFVd21USFAzZ3NYX2FNMVRiVWs0Sl81aTJwLTlrblRmb2NoanZZalltNWJFSzRfUzg1U0Z4X050U1pIM0NR?oc=5
NURECA,Nureca Limited,What Nureca Limited's (NSE:NURECA) 37% Share Price Gain Is Not Telling You - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOYjAzWFVqT1BsMnhUQ1dsNm1IbUdMZDZWa3o0ZWphQUZXcTdqRk53YnZ0MXV1S0tQT3NPV1dJcGd1akM0Q1dSeEhpUjNaOVFaaU9XcXRrNUtZNlhMRS1kZUZPcXpYdndTNkVoTHM5OThfSmZRX0ZUOXBRUC1mUnBlWWZWX0tlZ1VVZGxXOFBFaG9DRlV3YllKTmxQZ08talJxMW1KZlQ1UHNhM0ZCcTJ3ZW9adjRWOXQ5cVBxbmhSbFpxcVJOTDlIRk1uNWx3QdIB0wFBVV95cUxNSFdpX0FCTWUzUGszNFlDNWpoc291dGc5b05GdGVPMEhQSl9PZ05NRHp5eWFYamp1aDBEdmwxNE0wQXpmVnJRcERYbFJ1MkNZYlY4akpnWENoYk5CSFU5SHNlWU0yaHdXQTlhc1BZVDN2LUE4aFlTVXhBQjg4RThkbnBpWkk2eHhtcnVkR0ZDeF9uZ01ndnRmSEdCdFNwYzlMU1E1cklGZDVHV3RVYkFKUThBMUVwb1ZHSmpBY1BoVGRsS04yR3FWZTJKS3N1dU53Q3k4?oc=5"" target=""_blank"">What Nureca Limited's (NSE:NURECA) 37% Share Price Gain Is Not Telling You</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-28 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizgFBVV95cUxOYjAzWFVqT1BsMnhUQ1dsNm1IbUdMZDZWa3o0ZWphQUZXcTdqRk53YnZ0MXV1S0tQT3NPV1dJcGd1akM0Q1dSeEhpUjNaOVFaaU9XcXRrNUtZNlhMRS1kZUZPcXpYdndTNkVoTHM5OThfSmZRX0ZUOXBRUC1mUnBlWWZWX0tlZ1VVZGxXOFBFaG9DRlV3YllKTmxQZ08talJxMW1KZlQ1UHNhM0ZCcTJ3ZW9adjRWOXQ5cVBxbmhSbFpxcVJOTDlIRk1uNWx3QdIB0wFBVV95cUxNSFdpX0FCTWUzUGszNFlDNWpoc291dGc5b05GdGVPMEhQSl9PZ05NRHp5eWFYamp1aDBEdmwxNE0wQXpmVnJRcERYbFJ1MkNZYlY4akpnWENoYk5CSFU5SHNlWU0yaHdXQTlhc1BZVDN2LUE4aFlTVXhBQjg4RThkbnBpWkk2eHhtcnVkR0ZDeF9uZ01ndnRmSEdCdFNwYzlMU1E1cklGZDVHV3RVYkFKUThBMUVwb1ZHSmpBY1BoVGRsS04yR3FWZTJKS3N1dU53Q3k4?oc=5
NURECA,Nureca Limited,Nureca Limited's Subsidiary Dissolved: Corporate Restructuring Move - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQbmxIczd5SzlXdHpVQzFRT1ZwLTkzMnQzSnBzRmotaHRBZDZscVpaTlVNUVhBLU1CLXFzeE5rTURDakNEbGN3ZTV3cjYySTJzYXhOaEFMMWNoZ3gtYW5LV3dDd0NxSFJldUlxNm5STEdWMGFHbVpXUXI2UkhYNTNUcUlVUjgwN2ZMejMxQlpoTWs5QTgtM0JPQ1RQVDZyTG9WRUgyWWxyZXZGWmFvbGZkNzlaQjJNR2c0N3VFQ1lYM3FWY1BkelhlWVJPOA?oc=5"" target=""_blank"">Nureca Limited's Subsidiary Dissolved: Corporate Restructuring Move</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-03 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiywFBVV95cUxQbmxIczd5SzlXdHpVQzFRT1ZwLTkzMnQzSnBzRmotaHRBZDZscVpaTlVNUVhBLU1CLXFzeE5rTURDakNEbGN3ZTV3cjYySTJzYXhOaEFMMWNoZ3gtYW5LV3dDd0NxSFJldUlxNm5STEdWMGFHbVpXUXI2UkhYNTNUcUlVUjgwN2ZMejMxQlpoTWs5QTgtM0JPQ1RQVDZyTG9WRUgyWWxyZXZGWmFvbGZkNzlaQjJNR2c0N3VFQ1lYM3FWY1BkelhlWVJPOA?oc=5
NURECA,Nureca Limited,Nureca shares hit 5% upper circuit as board to consider buyback on Nov 28 - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNaC05Z3owVmpfdFQ1enBUZVdXNndVVlRaTGdOZWZ2VC15MkxlUnlwNUI4UHNKbEp5OS1Ub0RGWGdzWnlxVGM3MFJ3aUQ5bTU0MFhwM0pDRDg4X0ExSjFpejg3aExZQktmZWpTN0o4U2VnZGoyaGdTRDE2a1NMMmN1R3F1VFZiUURmWlB0ckFERDVfSmpvVXJKaEc4VW5iaTNfanotOFRJTEFSQkNUVWZTZWRBUS1QRGpRUHU2Qm82ZzFIcjBDNUhFWmJQaUV6VUpBRUUwbDJXSlJZOE5HUFljVdIB5gFBVV95cUxNT1VYWXZPb2wwTUFzSWtIMFJfaWdfeVNVdEJ3Zk9XckRsN2VJbjNDcGxzd0l4U2pWRzFHQmRHMFMxNkd3cmE4RXhVdlRGRzhvQXFzVWNIa3dWNGVhUzRKQzNodXBRaDZsb2VMc1pyX2tLQ3BoVmZmUmdKakdNWHp2dVllRVJ1OHdtM2otS0pPVktmVlJ4XzBvTWxFb25sOWU0dndzN1Q1YkM1R1J0UnFiYkM2bER0YlN0RVZ6VDVzZVdwdmRsMWJXMDJDb2hQRXR3c1M5ZzVUalJ1aDAxMGFhZ0VHeUJLdw?oc=5"" target=""_blank"">Nureca shares hit 5% upper circuit as board to consider buyback on Nov 28</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-26 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNaC05Z3owVmpfdFQ1enBUZVdXNndVVlRaTGdOZWZ2VC15MkxlUnlwNUI4UHNKbEp5OS1Ub0RGWGdzWnlxVGM3MFJ3aUQ5bTU0MFhwM0pDRDg4X0ExSjFpejg3aExZQktmZWpTN0o4U2VnZGoyaGdTRDE2a1NMMmN1R3F1VFZiUURmWlB0ckFERDVfSmpvVXJKaEc4VW5iaTNfanotOFRJTEFSQkNUVWZTZWRBUS1QRGpRUHU2Qm82ZzFIcjBDNUhFWmJQaUV6VUpBRUUwbDJXSlJZOE5HUFljVdIB5gFBVV95cUxNT1VYWXZPb2wwTUFzSWtIMFJfaWdfeVNVdEJ3Zk9XckRsN2VJbjNDcGxzd0l4U2pWRzFHQmRHMFMxNkd3cmE4RXhVdlRGRzhvQXFzVWNIa3dWNGVhUzRKQzNodXBRaDZsb2VMc1pyX2tLQ3BoVmZmUmdKakdNWHp2dVllRVJ1OHdtM2otS0pPVktmVlJ4XzBvTWxFb25sOWU0dndzN1Q1YkM1R1J0UnFiYkM2bER0YlN0RVZ6VDVzZVdwdmRsMWJXMDJDb2hQRXR3c1M5ZzVUalJ1aDAxMGFhZ0VHeUJLdw?oc=5
NURECA,Nureca Limited,Nureca Shares Surge 20% as Q2 Profit Jumps 853% YoY - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOU2JvbkUyNkptd0hTaFRfS0pWSXlxNUlXR2MxTVRwVjhXUUZiMGl0NFFNdlRVQW40M3VXWkh5ekQtQmota3RaQ2kyWEhCTUw1UGw4ZnpPQVhuOGFPanRqSlRBMEV4RjdTSGtXREdDU0llQUkzZGVzUWk3bmt5c3lWN0VtS1RJNWdnX2h0NUJNN2pXR3drWjZabw?oc=5"" target=""_blank"">Nureca Shares Surge 20% as Q2 Profit Jumps 853% YoY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-17 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimAFBVV95cUxOU2JvbkUyNkptd0hTaFRfS0pWSXlxNUlXR2MxTVRwVjhXUUZiMGl0NFFNdlRVQW40M3VXWkh5ekQtQmota3RaQ2kyWEhCTUw1UGw4ZnpPQVhuOGFPanRqSlRBMEV4RjdTSGtXREdDU0llQUkzZGVzUWk3bmt5c3lWN0VtS1RJNWdnX2h0NUJNN2pXR3drWjZabw?oc=5
NURECA,Nureca Limited,"Insider Buyers At Nureca Recover Some Losses, But Still Down ₹12m - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQMzhZWGJ6anN2VDFzcXFBa0dBTVdSdWlKV3RERUQyYlUxeFMwT01KTEJTQ242MTFnM0Y4Wmx4VUtyUFpxYTR4a0d5WU1mYVFnMDA0Z3NtMVRVcWl0UWdFTnN4OHFXV0lIQjE4WGNjTDV1em1STTRUYmo0SlhWUHE5RnNTRi1USHRpLWFIeExCU1VabENBS1dMRkREc19qQkQ0eTh6TmlZaWp1QVpzRHFXTlVJN3VxR004UHZyM1FjY00tNDI2MUVjMmxCX1DSAdIBQVVfeXFMTUJ3UWtzWlBZb1k3QmlkSW9rOFFrQkQwTkhrVkI3YjBULWFYaDlXZlpTakF0WmFSUjJHeHBoZXlTVUVLR2tlaXZJdkpTV3c1b18xV3F1VVdYdXFyNEs1NU1fM0VwUXduRnYtaDZTNURUMExySURnWmxiVVc5NEVuXzQ1bHBrMUJVb3F0cXNfUFFWOU9zbkhmWjdleWZXZVoyMERyOHNXNWNDVlFjUW5HcHdBNGZhV29oN19lRjk2aFZhXy12OEpUSzktRmZtQlNoVV9n?oc=5"" target=""_blank"">Insider Buyers At Nureca Recover Some Losses, But Still Down ₹12m</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizAFBVV95cUxQMzhZWGJ6anN2VDFzcXFBa0dBTVdSdWlKV3RERUQyYlUxeFMwT01KTEJTQ242MTFnM0Y4Wmx4VUtyUFpxYTR4a0d5WU1mYVFnMDA0Z3NtMVRVcWl0UWdFTnN4OHFXV0lIQjE4WGNjTDV1em1STTRUYmo0SlhWUHE5RnNTRi1USHRpLWFIeExCU1VabENBS1dMRkREc19qQkQ0eTh6TmlZaWp1QVpzRHFXTlVJN3VxR004UHZyM1FjY00tNDI2MUVjMmxCX1DSAdIBQVVfeXFMTUJ3UWtzWlBZb1k3QmlkSW9rOFFrQkQwTkhrVkI3YjBULWFYaDlXZlpTakF0WmFSUjJHeHBoZXlTVUVLR2tlaXZJdkpTV3c1b18xV3F1VVdYdXFyNEs1NU1fM0VwUXduRnYtaDZTNURUMExySURnWmxiVVc5NEVuXzQ1bHBrMUJVb3F0cXNfUFFWOU9zbkhmWjdleWZXZVoyMERyOHNXNWNDVlFjUW5HcHdBNGZhV29oN19lRjk2aFZhXy12OEpUSzktRmZtQlNoVV9n?oc=5
NURECA,Nureca Limited,NURECA Schedules Board Meeting to Discuss Share Buyback Proposal - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQZWliTWZVOGZDOXpjVmFGRFhMdWpuSnVJbHYyS0lZSUJEcTdNZjhzZDNnTUt1SkpxRkJXU0x1dHo3WEc5N2UyVGNjd3hVclZiQno4M0VBSUo0M0MxT2gzTi1LMjkxd2FDUlRIVXczcDMza3hHUk0yR2RwNDJKZ3ZRT2VTOXJ5Q3NSNWlULXpEeEdCUWc2RDNjcWlqeUNFRVZTb01fY1RmLXFLX2loaWdnaHdvM254YlZYSjVVYlR6RS1Jdw?oc=5"" target=""_blank"">NURECA Schedules Board Meeting to Discuss Share Buyback Proposal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQZWliTWZVOGZDOXpjVmFGRFhMdWpuSnVJbHYyS0lZSUJEcTdNZjhzZDNnTUt1SkpxRkJXU0x1dHo3WEc5N2UyVGNjd3hVclZiQno4M0VBSUo0M0MxT2gzTi1LMjkxd2FDUlRIVXczcDMza3hHUk0yR2RwNDJKZ3ZRT2VTOXJ5Q3NSNWlULXpEeEdCUWc2RDNjcWlqeUNFRVZTb01fY1RmLXFLX2loaWdnaHdvM254YlZYSjVVYlR6RS1Jdw?oc=5
NURECA,Nureca Limited,Nureca Ltd Stock Hits Upper Circuit Limit with Intraday High of Rs 284.75 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNWm8tMTB3VWl0ZVFiekJCUHY3OF8yMWlVTERpbEhtZjdjNHRrRTRXWjBkeU9qUDdDQS13NkloREszQXhGb1ZadGs3cHF2RzBKc255WnhfTTNOekxQZTl0Z0Mwbl94NXlFOVlXYnpGN1h6QzVtSUZ5WHQ0c29ZUzM2aFRabmE0bE9LdmxLcXh2Q1dvUFRqQnlBTGpGcjJuLTdTQU1xVlJELUNURFV4ZkNFdlk5UGZTbjNBZlhRNHFpbTh3X1pmc2ZkNF9n?oc=5"" target=""_blank"">Nureca Ltd Stock Hits Upper Circuit Limit with Intraday High of Rs 284.75</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-07 06:36:13,Markets Mojo,https://news.google.com/rss/articles/CBMiygFBVV95cUxNWm8tMTB3VWl0ZVFiekJCUHY3OF8yMWlVTERpbEhtZjdjNHRrRTRXWjBkeU9qUDdDQS13NkloREszQXhGb1ZadGs3cHF2RzBKc255WnhfTTNOekxQZTl0Z0Mwbl94NXlFOVlXYnpGN1h6QzVtSUZ5WHQ0c29ZUzM2aFRabmE0bE9LdmxLcXh2Q1dvUFRqQnlBTGpGcjJuLTdTQU1xVlJELUNURFV4ZkNFdlk5UGZTbjNBZlhRNHFpbTh3X1pmc2ZkNF9n?oc=5
NURECA,Nureca Limited,Nureca Limited Reports Strong Q2 FY26 Performance with 21% YoY Revenue Growth - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPMVJROFNpSkxsR0NFUW1HX0pXdV9NUVBReTdRako1Y3dFTUNmS1Z1Uk1EQXhYVWVka3JsQms5T2gxajFpTm42eGg0S3FOdmJic3NvSWI3bXpzYVZmUFJFd1p6V2pvbW9tTF9yNVBuRzRFSHpDaWc2b24xbXkzaGxFM0ZYREpHQXdUUWxSR04yZWZQeEJoQzZkNUFPUTJaTk12MnVPWUFKcENES1ZRVk5Qd1l3Y3IwSlpaaXowclZqcF9ZN1loUWFUUTF4SQ?oc=5"" target=""_blank"">Nureca Limited Reports Strong Q2 FY26 Performance with 21% YoY Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-16 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiywFBVV95cUxPMVJROFNpSkxsR0NFUW1HX0pXdV9NUVBReTdRako1Y3dFTUNmS1Z1Uk1EQXhYVWVka3JsQms5T2gxajFpTm42eGg0S3FOdmJic3NvSWI3bXpzYVZmUFJFd1p6V2pvbW9tTF9yNVBuRzRFSHpDaWc2b24xbXkzaGxFM0ZYREpHQXdUUWxSR04yZWZQeEJoQzZkNUFPUTJaTk12MnVPWUFKcENES1ZRVk5Qd1l3Y3IwSlpaaXowclZqcF9ZN1loUWFUUTF4SQ?oc=5
