scrip,company,headline,summary,published_date,source,url
BALAJITELE,Balaji Telefilms Limited,Balaji Telefilms Limited (NSE:BALAJITELE) May Have Run Too Fast Too Soon With Recent 27% Price Plummet - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQclNLdk9xMzBlUW9TVjR3dU0wUE8yVW5jODNOQ0xLZ0NtdHlaaXhlNUNNckNicXJZN1p4Nk0zRzNEMjJFMUp4SkYwb1I1akVkaUMxSHFYYTZGZHJwQnNGbVJpckV5dVRCRVJhR0tlRUM2Y21sM3RYQ3ZtaUtfeG0zbWFfZDBTVFFDMWNjXzhrMUpac1dleFdXWlZSSTVPWHQteHRmeHNhNHh2T25Za2d2RldoNk9CVXZLaWFyMEVGNDFaa1FMMjBySHd3RUZ6dlRNNWtGZk1vSkx4QQ?oc=5"" target=""_blank"">Balaji Telefilms Limited (NSE:BALAJITELE) May Have Run Too Fast Too Soon With Recent 27% Price Plummet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-02 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQclNLdk9xMzBlUW9TVjR3dU0wUE8yVW5jODNOQ0xLZ0NtdHlaaXhlNUNNckNicXJZN1p4Nk0zRzNEMjJFMUp4SkYwb1I1akVkaUMxSHFYYTZGZHJwQnNGbVJpckV5dVRCRVJhR0tlRUM2Y21sM3RYQ3ZtaUtfeG0zbWFfZDBTVFFDMWNjXzhrMUpac1dleFdXWlZSSTVPWHQteHRmeHNhNHh2T25Za2d2RldoNk9CVXZLaWFyMEVGNDFaa1FMMjBySHd3RUZ6dlRNNWtGZk1vSkx4QQ?oc=5
BALAJITELE,Balaji Telefilms Limited,"Balaji Telefilms Allots 25,000 Equity Shares to Employees Under ESOP Scheme 2023 - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQcjFsdHpQME52UE9ySXd2RHpQMExEVGV4WUY5LWtPUFk2ekFrMU5iWWRocUFhOXlTUGRJMDJZX0Z3eUc3dlkzOUtfRS0yZ25iRGRYdDRYN1E4NVpSUE9wXzJtekt2Tk4wV0Z3amQwNXVfMHRwbVhFMFRqRUM2UGZiR0trc2hnazBvb0ZDTklYM1F3bllwWmI0MWdxYU9QMmVMcnNlcUFESC1iNmxMb0g5akx6Q3lkdVl5NUV3eFN1a0xCbnpZeFFzRThEaWNzb0F4djlUeUxBRy04cXV5bHc?oc=5"" target=""_blank"">Balaji Telefilms Allots 25,000 Equity Shares to Employees Under ESOP Scheme 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQcjFsdHpQME52UE9ySXd2RHpQMExEVGV4WUY5LWtPUFk2ekFrMU5iWWRocUFhOXlTUGRJMDJZX0Z3eUc3dlkzOUtfRS0yZ25iRGRYdDRYN1E4NVpSUE9wXzJtekt2Tk4wV0Z3amQwNXVfMHRwbVhFMFRqRUM2UGZiR0trc2hnazBvb0ZDTklYM1F3bllwWmI0MWdxYU9QMmVMcnNlcUFESC1iNmxMb0g5akx6Q3lkdVl5NUV3eFN1a0xCbnpZeFFzRThEaWNzb0F4djlUeUxBRy04cXV5bHc?oc=5
BALAJITELE,Balaji Telefilms Limited,The recent pullback must have dismayed Balaji Telefilms Limited (NSE:BALAJITELE) insiders who own 36% of the company - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNZXA5YWR0a245N3RIc0ticVdrSGpDUlhlZnZIRkJDck5aY0kxczFLc25rRGpTM1Q0ajFxNDR1dE1EMFRPQkQyMTFZdjJMeEs5azk0WjZsTEROVUt1ajFEQ25mVjZ0ejlBcGZWcjkyVGNSWHVCdWExR3lVUVNnbHVsR2dVcGY2QkwtaFNPRGhjZmVTalRLc0JmYUdfMTFoT21SRGlvNnp1T0poemRjamhHYk90QnBJQXZaYmpBVTRCUF90X1VYaWQ4cXlQWmZyZ3IwSnBfbmdJdUN6d9IB3wFBVV95cUxNb1lnT0hvZTVoYXMybE5JcEh5N0RjX2lYWERpb2R5ZUFYYU1zMzdoaTdTQlJ3dHhuRGt1Q0JIbG5pMUVpODM3bEZHQV9yTDJxeHJzWHR6NGRiWk9iemEwQ3hxb2ttcmNGWEhvc2gtOGp5UzNJd2h1TTZudXFFVXJzczgwVWpUUUw1dnBCM0Q4ZEI5RTRtSkJJbDYtdHU4ZlFwb291WWhHa2RpeGdtRG9nUlRjV0l3dmNDZ0FyLW1FVGhGQ1g0ZHR3OF95dGdJWWZOX2p4d05CZWFLaFFWZUJB?oc=5"" target=""_blank"">The recent pullback must have dismayed Balaji Telefilms Limited (NSE:BALAJITELE) insiders who own 36% of the company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-01 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNZXA5YWR0a245N3RIc0ticVdrSGpDUlhlZnZIRkJDck5aY0kxczFLc25rRGpTM1Q0ajFxNDR1dE1EMFRPQkQyMTFZdjJMeEs5azk0WjZsTEROVUt1ajFEQ25mVjZ0ejlBcGZWcjkyVGNSWHVCdWExR3lVUVNnbHVsR2dVcGY2QkwtaFNPRGhjZmVTalRLc0JmYUdfMTFoT21SRGlvNnp1T0poemRjamhHYk90QnBJQXZaYmpBVTRCUF90X1VYaWQ4cXlQWmZyZ3IwSnBfbmdJdUN6d9IB3wFBVV95cUxNb1lnT0hvZTVoYXMybE5JcEh5N0RjX2lYWERpb2R5ZUFYYU1zMzdoaTdTQlJ3dHhuRGt1Q0JIbG5pMUVpODM3bEZHQV9yTDJxeHJzWHR6NGRiWk9iemEwQ3hxb2ttcmNGWEhvc2gtOGp5UzNJd2h1TTZudXFFVXJzczgwVWpUUUw1dnBCM0Q4ZEI5RTRtSkJJbDYtdHU4ZlFwb291WWhHa2RpeGdtRG9nUlRjV0l3dmNDZ0FyLW1FVGhGQ1g0ZHR3OF95dGdJWWZOX2p4d05CZWFLaFFWZUJB?oc=5
BALAJITELE,Balaji Telefilms Limited,"Balaji Telefilms Allots 17.5 Lakh Shares Under ESOP Scheme, Lifts Equity Capital - TipRanks","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNSUxndHJxV0J5LWdQZTFFYjZscjJ0MFU3RnVQMTRQSU9FTG0zM2JpMDZVRmNlR1l2X0hsMVZzZWttZEhTdUQ3QjB4MzhZMXZlWWpEZHJhSXhobENISEFhY3Q4WXNiWVR0NnZSeUM2UnpmYVV3eDh2dGplS2FQR0hfUFJmX0RZSGptRUpHdmR1aFBGdWhtWnJET2FZQ0o3Z0JVM3BoLWxEdGhVWFFaS1haeFVxN0lodWhHV2VZa0tsSGc5a1ZLR2VteUp6NA?oc=5"" target=""_blank"">Balaji Telefilms Allots 17.5 Lakh Shares Under ESOP Scheme, Lifts Equity Capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-01-19 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMiywFBVV95cUxNSUxndHJxV0J5LWdQZTFFYjZscjJ0MFU3RnVQMTRQSU9FTG0zM2JpMDZVRmNlR1l2X0hsMVZzZWttZEhTdUQ3QjB4MzhZMXZlWWpEZHJhSXhobENISEFhY3Q4WXNiWVR0NnZSeUM2UnpmYVV3eDh2dGplS2FQR0hfUFJmX0RZSGptRUpHdmR1aFBGdWhtWnJET2FZQ0o3Z0JVM3BoLWxEdGhVWFFaS1haeFVxN0lodWhHV2VZa0tsSGc5a1ZLR2VteUp6NA?oc=5
BALAJITELE,Balaji Telefilms Limited,Balaji Telefilms Allots 17.5 Lakh Equity Shares to Employees Under ESOP Scheme 2023 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNbWh1c096YXZjWUI0ZUdIWkdkV1J0SGdPMFR1UjROS0FkTVpCaXc0bk1MbTdvRkFGSWxvUWVicWllbC1TaXJKQ0NhVjlaczE4RmM0NDJPR2VaVzZVQTJTT3NsRjl2VDdWVjlNd25fMjJ4dlB2YUpYTGRFbVhRSVhKOE5WM3hWSGxIZkd6Y3Vka0t1MTNWVEV6U2xhZDlneUg4aTRRRmtYM2twODh4Q1haOG9NYlJ1aUlILWY4S242TFlFNEJneHhlT3F6R3AzVU9wVXg3OTctNk5xMGRuSjZuY2lR?oc=5"" target=""_blank"">Balaji Telefilms Allots 17.5 Lakh Equity Shares to Employees Under ESOP Scheme 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNbWh1c096YXZjWUI0ZUdIWkdkV1J0SGdPMFR1UjROS0FkTVpCaXc0bk1MbTdvRkFGSWxvUWVicWllbC1TaXJKQ0NhVjlaczE4RmM0NDJPR2VaVzZVQTJTT3NsRjl2VDdWVjlNd25fMjJ4dlB2YUpYTGRFbVhRSVhKOE5WM3hWSGxIZkd6Y3Vka0t1MTNWVEV6U2xhZDlneUg4aTRRRmtYM2twODh4Q1haOG9NYlJ1aUlILWY4S242TFlFNEJneHhlT3F6R3AzVU9wVXg3OTctNk5xMGRuSjZuY2lR?oc=5
BALAJITELE,Balaji Telefilms Limited,"If EPS Growth Is Important To You, Balaji Telefilms (NSE:BALAJITELE) Presents An Opportunity - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPOGZEd3A4N3hsTzNTMnZOdjJTc19Pelo4U25JOFFROTBaUXZVUF9feXRmR3U0QTFzQ3VKLVB5cW1ZczBtdXRNdGdmZ3NwMF8tZmw0WFd0VkktNTkycU5xYUgwZGo4NWNRQlRUTWE0eng1dGJmeUhhZjZFYzdBLVdsSml2cVhfVGppaEhIUWl6b1hpcjlZWVZ6V2hTbXh2UWU4alRubVNjTmRxRl9SZ3NXR3poMVg3THlmc2lMSVVSTFA1d3QyWEN6MU93cXpfMUZtQzVyYllSU0tvQdIB3wFBVV95cUxOV2ljMFFkS0lpMEdSYkVkREpYUzdpeTZOYk5vZ0s3N3FPM2JHNTNpOGgwZE9NdG5NSkFFSG9kVjBGS2ZHblJyWVF6Nk1GLVR4SjhEb1cwdElUS3JTd2E2Y3F1MVB4bF9JNzllaFhyRGhUeHYyaGgwTkVBZUZmam9MODFKU2xsblFOaHg0cm1mdTdWRUcyclpGQmdJYnVYUDFFZ0lUeEtBVnRqUTN0c21DUFVoSHNZV3ZtYXJjck92WjlONmdRdkhmMFJ1dHVIelVpMDlVOWlWeXRJVVVtZzJz?oc=5"" target=""_blank"">If EPS Growth Is Important To You, Balaji Telefilms (NSE:BALAJITELE) Presents An Opportunity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPOGZEd3A4N3hsTzNTMnZOdjJTc19Pelo4U25JOFFROTBaUXZVUF9feXRmR3U0QTFzQ3VKLVB5cW1ZczBtdXRNdGdmZ3NwMF8tZmw0WFd0VkktNTkycU5xYUgwZGo4NWNRQlRUTWE0eng1dGJmeUhhZjZFYzdBLVdsSml2cVhfVGppaEhIUWl6b1hpcjlZWVZ6V2hTbXh2UWU4alRubVNjTmRxRl9SZ3NXR3poMVg3THlmc2lMSVVSTFA1d3QyWEN6MU93cXpfMUZtQzVyYllSU0tvQdIB3wFBVV95cUxOV2ljMFFkS0lpMEdSYkVkREpYUzdpeTZOYk5vZ0s3N3FPM2JHNTNpOGgwZE9NdG5NSkFFSG9kVjBGS2ZHblJyWVF6Nk1GLVR4SjhEb1cwdElUS3JTd2E2Y3F1MVB4bF9JNzllaFhyRGhUeHYyaGgwTkVBZUZmam9MODFKU2xsblFOaHg0cm1mdTdWRUcyclpGQmdJYnVYUDFFZ0lUeEtBVnRqUTN0c21DUFVoSHNZV3ZtYXJjck92WjlONmdRdkhmMFJ1dHVIelVpMDlVOWlWeXRJVVVtZzJz?oc=5
BALAJITELE,Balaji Telefilms Limited,Balaji Telefilms to raise Rs 131 crore via preferential share allotment - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPdkFTVFBQemhMMUNUajl4M3R6SWtmUmRZbU1fODNLakN4RWkxZzhyc3hQR21ORmEwSVBkcTBRR215Z19JLWtzRTZyRkdiMkhicG9INkZKdXhrWGF0UGl4bFBHSGEzZTZpZmhLLVhTRkFwV3owU094OTNnZDUwV2U4eFVqZmx4MVU0bUtSdTQyY3VYVC1HbDJfRUlxcnJKNHI3dzhYdGVWOWcyU1FNQzNjWGd2TkwzVzZ6a0pNQkxzeVlaWjBkNjVnWHRYaTdPNUdVeG5xdy1xdGZsZGM1NEHSAeMBQVVfeXFMT1ZoZVZ0ZlljTWZ6UTRsQ2NiakhwTGZSNXlIa1g3WHV2Sm1OdFc0QUpjU3F0RnU0eklkb0g5S280V3k4V2ExVE8wSldCckloQnlXSFZ2X1l4ZkEzcElqUEtXSmIzZWcwSnVBOGlzYllZVkY1NjlGaVVvLWdqRWpjeTMwMmlkNWxSeWhVX2VsTkF1cjc2ZENIbDBwVjQtdUlKQVROLWplYlJzU056Y3ctTnpURW9vWjhlRzNINm1CQUFySTV3TTQ4cjF1alRGQ0hMYW9TZGlxLWtFU3h6dTZwREgzNVU?oc=5"" target=""_blank"">Balaji Telefilms to raise Rs 131 crore via preferential share allotment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2024-12-19 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPdkFTVFBQemhMMUNUajl4M3R6SWtmUmRZbU1fODNLakN4RWkxZzhyc3hQR21ORmEwSVBkcTBRR215Z19JLWtzRTZyRkdiMkhicG9INkZKdXhrWGF0UGl4bFBHSGEzZTZpZmhLLVhTRkFwV3owU094OTNnZDUwV2U4eFVqZmx4MVU0bUtSdTQyY3VYVC1HbDJfRUlxcnJKNHI3dzhYdGVWOWcyU1FNQzNjWGd2TkwzVzZ6a0pNQkxzeVlaWjBkNjVnWHRYaTdPNUdVeG5xdy1xdGZsZGM1NEHSAeMBQVVfeXFMT1ZoZVZ0ZlljTWZ6UTRsQ2NiakhwTGZSNXlIa1g3WHV2Sm1OdFc0QUpjU3F0RnU0eklkb0g5S280V3k4V2ExVE8wSldCckloQnlXSFZ2X1l4ZkEzcElqUEtXSmIzZWcwSnVBOGlzYllZVkY1NjlGaVVvLWdqRWpjeTMwMmlkNWxSeWhVX2VsTkF1cjc2ZENIbDBwVjQtdUlKQVROLWplYlJzU056Y3ctTnpURW9vWjhlRzNINm1CQUFySTV3TTQ4cjF1alRGQ0hMYW9TZGlxLWtFU3h6dTZwREgzNVU?oc=5
BALAJITELE,Balaji Telefilms Limited,Balaji Telefilms gets tax demand of 325.8 million rupees including penalty and interest - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQMU1jZmlrOEVlLWFPZ1AwYzZ1VlAzUTVFVEQ2VGxkWEJpRm03WTNWWHc1cEV4M0JvanJ3YTIzNzdzSi1tOVhlQVZzbTh4TTRXbkJsWU9VSndBTTl1ZXA3d1hWaFFUY3NGenEtNi1DZGJOMWFCRGdtWmUwUXBIUDJ1dVFvVld1VnczeDE5NXZxMWhoOGJBRU9lTzEtemJ6THVVYnJvWXl2XzZkOGdfLTIwWVhndTVOejBuWXFKdjJKLVU1d0dzdS00Qm0tY0VpZ3VfZFVZU1pyRQ?oc=5"" target=""_blank"">Balaji Telefilms gets tax demand of 325.8 million rupees including penalty and interest</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-13 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQMU1jZmlrOEVlLWFPZ1AwYzZ1VlAzUTVFVEQ2VGxkWEJpRm03WTNWWHc1cEV4M0JvanJ3YTIzNzdzSi1tOVhlQVZzbTh4TTRXbkJsWU9VSndBTTl1ZXA3d1hWaFFUY3NGenEtNi1DZGJOMWFCRGdtWmUwUXBIUDJ1dVFvVld1VnczeDE5NXZxMWhoOGJBRU9lTzEtemJ6THVVYnJvWXl2XzZkOGdfLTIwWVhndTVOejBuWXFKdjJKLVU1d0dzdS00Qm0tY0VpZ3VfZFVZU1pyRQ?oc=5
BALAJITELE,Balaji Telefilms Limited,Balaji Telefilms' ALTT Platform Faces Government-Ordered Shutdown - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNMXFueFhHNk40TzU1aEZ0N3lXWjQ4WkNhQUhxOTRjS3F1WDdBSW1QY1VNV3BtaWZ3OHNPUHc4NUhYSU1uTWhrSkNNVmMwVlR3bXFUZDVEeVQxdmhqT092MTZBUGpUb1BLTTNsaDhwcV9paGdDY0VtelktbHJQLWplcGFYWWhLNF9FRGhqM0tVM3M0TkVlQ3hQcHc1NVpvbFEtOWl6TmFtTmoxdGVZZFVxVVFzUTRwRmxDN0E?oc=5"" target=""_blank"">Balaji Telefilms' ALTT Platform Faces Government-Ordered Shutdown</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-07-25 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiugFBVV95cUxNMXFueFhHNk40TzU1aEZ0N3lXWjQ4WkNhQUhxOTRjS3F1WDdBSW1QY1VNV3BtaWZ3OHNPUHc4NUhYSU1uTWhrSkNNVmMwVlR3bXFUZDVEeVQxdmhqT092MTZBUGpUb1BLTTNsaDhwcV9paGdDY0VtelktbHJQLWplcGFYWWhLNF9FRGhqM0tVM3M0TkVlQ3hQcHc1NVpvbFEtOWl6TmFtTmoxdGVZZFVxVVFzUTRwRmxDN0E?oc=5
BALAJITELE,Balaji Telefilms Limited,Balaji Telefilms Ltd (BALAJITELE) Share Price - Business Today,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNUzFoU1N2eVoxWHI3Z2RQS3dVdTEzM3FWSGFsUTlacE12Rm9YODZKS3k5STN1aGJIazNYOEp5Vk9xU2xDckFvNGhyNG51bUtxUFdCLTdkalQxSnNTR0RtV0NRYk5INFdDMzhLSm5DaHpXeWtQREZXcjYzUy1oZVoxbFJWRmZldzg2S2JJZmM0WQ?oc=5"" target=""_blank"">Balaji Telefilms Ltd (BALAJITELE) Share Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2023-01-31 08:31:03,Business Today,https://news.google.com/rss/articles/CBMijwFBVV95cUxNUzFoU1N2eVoxWHI3Z2RQS3dVdTEzM3FWSGFsUTlacE12Rm9YODZKS3k5STN1aGJIazNYOEp5Vk9xU2xDckFvNGhyNG51bUtxUFdCLTdkalQxSnNTR0RtV0NRYk5INFdDMzhLSm5DaHpXeWtQREZXcjYzUy1oZVoxbFJWRmZldzg2S2JJZmM0WQ?oc=5
