scrip,company,headline,summary,published_date,source,url
RKEC,RKEC Projects Limited,RKEC Projects Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOdm53VkFJVkhMM1Y2YUFkdF90emwweFFDRWZ6LXNaa2p1NWhrX0tPMTFPeWNuS0VhTDAwLWZmN1dkZ19Db0ZwRHUwVmZDU3B0N0tpV3Q1R2IwdVBFeFIzVkI2d1RaZFlTdG1qeTVJSjhQZFkwZXUyVnhBRXhLTmtkNFZDSnVHcXltQThidGVyendfaEhEM09tRFBRcUNUbGtQZFE?oc=5"" target=""_blank"">RKEC Projects Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 05:15:46,Markets Mojo,https://news.google.com/rss/articles/CBMiogFBVV95cUxOdm53VkFJVkhMM1Y2YUFkdF90emwweFFDRWZ6LXNaa2p1NWhrX0tPMTFPeWNuS0VhTDAwLWZmN1dkZ19Db0ZwRHUwVmZDU3B0N0tpV3Q1R2IwdVBFeFIzVkI2d1RaZFlTdG1qeTVJSjhQZFkwZXUyVnhBRXhLTmtkNFZDSnVHcXltQThidGVyendfaEhEM09tRFBRcUNUbGtQZFE?oc=5
RKEC,RKEC Projects Limited,Investors Give RKEC Projects Limited (NSE:RKEC) Shares A 25% Hiding - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxORXlrVHRLMzNhaUJPb2pfSVA0ODJpY1AwVEI4MlZnbkxCUHVpd3l6TVRGQVRmYTZ1V0N6MUtRVlBOeW1VcFNwdHF6QzQ2elo1cHdaaXJyTGhqanNDUURhMi1EdzhBbTdQZW1DbDFDMF9IRFRRVF9pZWxSaUxmTzFXZV9SMEx2QTA0SXNEUGZIWER5OFdTcmlKYklaRWY5em5NWXJoWEtnZzlCRFNwbWVweF9nbHQzQ2U1N1VyS1pqZDRqa0R5T1F4VWhNakp0OTc2NklUVGlCY0s?oc=5"" target=""_blank"">Investors Give RKEC Projects Limited (NSE:RKEC) Shares A 25% Hiding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-24 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2AFBVV95cUxORXlrVHRLMzNhaUJPb2pfSVA0ODJpY1AwVEI4MlZnbkxCUHVpd3l6TVRGQVRmYTZ1V0N6MUtRVlBOeW1VcFNwdHF6QzQ2elo1cHdaaXJyTGhqanNDUURhMi1EdzhBbTdQZW1DbDFDMF9IRFRRVF9pZWxSaUxmTzFXZV9SMEx2QTA0SXNEUGZIWER5OFdTcmlKYklaRWY5em5NWXJoWEtnZzlCRFNwbWVweF9nbHQzQ2U1N1VyS1pqZDRqa0R5T1F4VWhNakp0OTc2NklUVGlCY0s?oc=5
RKEC,RKEC Projects Limited,RKEC Projects Share Price Soars 18% on ₹197 Cr ONGC Order - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQM0ZOMmVLTVRaWnRibVhGemJHNFU1Q3JvM2pvckNBSXdXeDh5TFUyRjZXUFFGOFpTTGlBWnhRSkxfR2ZZTmExck82VmpNTVhEOHNPZnoteTRoeUUxVVZ0a2NDaXFURXQyV0RMTzZhdlZYRXFvQWdaRnFyOE13bXhIQzM1V3pFWFY4cHIycW5VSQ?oc=5"" target=""_blank"">RKEC Projects Share Price Soars 18% on ₹197 Cr ONGC Order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-24 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMijwFBVV95cUxQM0ZOMmVLTVRaWnRibVhGemJHNFU1Q3JvM2pvckNBSXdXeDh5TFUyRjZXUFFGOFpTTGlBWnhRSkxfR2ZZTmExck82VmpNTVhEOHNPZnoteTRoeUUxVVZ0a2NDaXFURXQyV0RMTzZhdlZYRXFvQWdaRnFyOE13bXhIQzM1V3pFWFY4cHIycW5VSQ?oc=5
RKEC,RKEC Projects Limited,RKEC Projects Q3 FY26: Sharp Revenue Decline Crushes Profitability Despite Margin Resilience - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOUTBLVHU0aUh0WE1TNEdOY3kxVlZrZlRoOHNjVkJUdlAzd1psa0hMZGpZamFQRUFKVUZGa254QkhUbF8wVlc0Q2w5MU9MLWhncThvSUFRa195M0hHMlRkaVRwZ2MwM1luZlBGVm1zWktESGVoRzVXVElqQVNGNVc5b2dObU43T1RqaDMxRHJ6aVFqaWtWenM2bGVMUlhOZlpPcG5GSlpDeENHLUZxQWlCOUs5TkVMSXBLUzlyaG1WZkw2dF9zZmN3Ni1CTjZvdTJSZ0N4YUxWTXhScHp1M2NQamdR?oc=5"" target=""_blank"">RKEC Projects Q3 FY26: Sharp Revenue Decline Crushes Profitability Despite Margin Resilience</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 02:30:14,Markets Mojo,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOUTBLVHU0aUh0WE1TNEdOY3kxVlZrZlRoOHNjVkJUdlAzd1psa0hMZGpZamFQRUFKVUZGa254QkhUbF8wVlc0Q2w5MU9MLWhncThvSUFRa195M0hHMlRkaVRwZ2MwM1luZlBGVm1zWktESGVoRzVXVElqQVNGNVc5b2dObU43T1RqaDMxRHJ6aVFqaWtWenM2bGVMUlhOZlpPcG5GSlpDeENHLUZxQWlCOUs5TkVMSXBLUzlyaG1WZkw2dF9zZmN3Ni1CTjZvdTJSZ0N4YUxWTXhScHp1M2NQamdR?oc=5
RKEC,RKEC Projects Limited,"RKEC Projects Secures Massive 1.98 Billion Rupees Work Order, Surpassing Market Cap - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNZU5oVkhySFVuVmNxT05FSXplazZKN1VOQlp1dlFERFhvY01UTjBJSVQ2MFR1SWIzVEFZVzVqa29JVjhjVHBfcUh1WWlkdi1vU3FnT2o1Mm1ZU0ItcjlrLW9pTThKXy04NHhabHl5UnVYRkpWS05SektKX2pTMVNpZC1oNFZSR0tTVWp3d3ktbjluaV9MYm5uZGRPekVmNC1xLVVmd1N2MHdKNXZSdlZEOFJ4ZkV6SkNtMGkxMTBRbWsxQnRTQnVUOGY0MVhBS25xaEE?oc=5"" target=""_blank"">RKEC Projects Secures Massive 1.98 Billion Rupees Work Order, Surpassing Market Cap</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-21 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNZU5oVkhySFVuVmNxT05FSXplazZKN1VOQlp1dlFERFhvY01UTjBJSVQ2MFR1SWIzVEFZVzVqa29JVjhjVHBfcUh1WWlkdi1vU3FnT2o1Mm1ZU0ItcjlrLW9pTThKXy04NHhabHl5UnVYRkpWS05SektKX2pTMVNpZC1oNFZSR0tTVWp3d3ktbjluaV9MYm5uZGRPekVmNC1xLVVmd1N2MHdKNXZSdlZEOFJ4ZkV6SkNtMGkxMTBRbWsxQnRTQnVUOGY0MVhBS25xaEE?oc=5
RKEC,RKEC Projects Limited,RKEC Projects consolidated net profit declines 54.40% in the September 2025 quarter - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNOF95ME5NTnY2ODhmaDdIZzEycDFtTGNud1hIS280akFZWWZtTXNLZGplRlJocVFNUW1CR1VybUVvMVhwbzB5cnlsQ0NUcnBSYldUY0pOYlY2XzRVbTlUUmFSMUFWbEpjVDhQRGZXUDB6WElYMHlsM1d6UnZhUG5vdEJpQktYX0FEbEZSdng5MXozSkYweWFLazB3ajFkV0s4WUpsRnRoRTNtWElWS1AzVWxXRWxFZFdiTUg1a1d2YUw1SHRBc0N3SGhwZmd2eVhVOUJBQnF0STBoY1UzOEIwT2JxVE9zNk9xNnFtSTFJYmM1Mk9rdkZV0gH8AUFVX3lxTFBUcXVjUFJBUTlmQ29Dd1gtTXpXcFROTVRGTnVDbTg3RlB2MzA2WlJkUUJGU0ZVV1FuWFdhX1BiVzNUVHh2VUVJOFNRQVFpemNOZGNzcGdSMXVZVUY4Wk45Q3J3NWtWMUl1Rjc2RU95VHF5VmcwNkx0eFZydi1FUGhBR2Q2eGZZVlVrZC1wS0NWamkwTUhIdkhRMU1CV0tha0w2VllHMUxXZGZaUm0yLXIzelBDZkNhM1ljYmhLTVVVVFpna2FDWGI1S3lzTkVWRVBlcGstTHNEcUMyczlycEM2Yk1BRG5uY0Mxb3dPcmpkYjlCdVRjQllhQVdjQg?oc=5"" target=""_blank"">RKEC Projects consolidated net profit declines 54.40% in the September 2025 quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-17 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNOF95ME5NTnY2ODhmaDdIZzEycDFtTGNud1hIS280akFZWWZtTXNLZGplRlJocVFNUW1CR1VybUVvMVhwbzB5cnlsQ0NUcnBSYldUY0pOYlY2XzRVbTlUUmFSMUFWbEpjVDhQRGZXUDB6WElYMHlsM1d6UnZhUG5vdEJpQktYX0FEbEZSdng5MXozSkYweWFLazB3ajFkV0s4WUpsRnRoRTNtWElWS1AzVWxXRWxFZFdiTUg1a1d2YUw1SHRBc0N3SGhwZmd2eVhVOUJBQnF0STBoY1UzOEIwT2JxVE9zNk9xNnFtSTFJYmM1Mk9rdkZV0gH8AUFVX3lxTFBUcXVjUFJBUTlmQ29Dd1gtTXpXcFROTVRGTnVDbTg3RlB2MzA2WlJkUUJGU0ZVV1FuWFdhX1BiVzNUVHh2VUVJOFNRQVFpemNOZGNzcGdSMXVZVUY4Wk45Q3J3NWtWMUl1Rjc2RU95VHF5VmcwNkx0eFZydi1FUGhBR2Q2eGZZVlVrZC1wS0NWamkwTUhIdkhRMU1CV0tha0w2VllHMUxXZGZaUm0yLXIzelBDZkNhM1ljYmhLTVVVVFpna2FDWGI1S3lzTkVWRVBlcGstTHNEcUMyczlycEM2Yk1BRG5uY0Mxb3dPcmpkYjlCdVRjQllhQVdjQg?oc=5
RKEC,RKEC Projects Limited,RKEC Projects Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxObDA2S3RTMXo1elI2cHdWRmRyVktEcVNkLXBUaC1IVmVzY2k4NTZ3ZEFlOGw4OXBWZzVrcFVRb1h6aTJxRG5xelBKakRRM0NCaHJNSHAxMjZ0aXl4M21CcmRLUUpqdnB6SUZEUGhwSi1IeFpaczZyVXdZbHVTMFNVMTlSbVNJZThrZURUX25GbVgzYkNRLXY4U1pFckoyRkgtaUE?oc=5"" target=""_blank"">RKEC Projects Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-20 05:11:55,Markets Mojo,https://news.google.com/rss/articles/CBMiogFBVV95cUxObDA2S3RTMXo1elI2cHdWRmRyVktEcVNkLXBUaC1IVmVzY2k4NTZ3ZEFlOGw4OXBWZzVrcFVRb1h6aTJxRG5xelBKakRRM0NCaHJNSHAxMjZ0aXl4M21CcmRLUUpqdnB6SUZEUGhwSi1IeFpaczZyVXdZbHVTMFNVMTlSbVNJZThrZURUX25GbVgzYkNRLXY4U1pFckoyRkgtaUE?oc=5
RKEC,RKEC Projects Limited,RKEC Projects hits the roof after securing Rs 198-cr ONGC work order - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNUWdCOFVLQVNjMDNJc3dOazZZRm4xN0F0T0xTRlVxV2VwdVp1a2VIdGpnbk81aHFVVWtZVEJNeHN6Wldoal9EZmR4R0s4TzJHMGd1OUJxQW13MWlBbDRES09rUmRteXRadmVrWWtBN2xnZWVpOHpfakloRDE5dVFTVUQzbW1KeF9LWFRyRzNzQXFmdExlX2xLT2s3YWFNTU41ai1TM0hTUGk1VGd4emQxNDdTdzhRSWlfMHNxa0Rfam5JcHdreDZSSnhtRW50Ri1JSEtvdGphb1NzT2FRWE50aHhyTk_SAeoBQVVfeXFMUHJUQjZKdnlaYUpoYTFfYnFicUttS2t0S3dGTmo4Uzk4QjJnV1drUXFFT1RVM3JfbzlTckEzcDJEWkdjdVdjWTByblViUFVGSFA4dmlkVjRZYThncjJ4XzM2aFNlUFNvaktOTFFpc08xQmo5MEZiYl9DTVNya0tBRkg3XzZKTXJYQldSYnFLdUkwT1FScDR3ZDg3SGNFZVJ1YWF1YW93d3JUVW0tdUpkQWU2TVAtRnJxY1dVM3pzNUNKRU1UNDhLbDUzeExpVTZPUXBrTmJJeXBLLTFsVkpucGg0cmpvT2hqQ2tB?oc=5"" target=""_blank"">RKEC Projects hits the roof after securing Rs 198-cr ONGC work order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-24 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNUWdCOFVLQVNjMDNJc3dOazZZRm4xN0F0T0xTRlVxV2VwdVp1a2VIdGpnbk81aHFVVWtZVEJNeHN6Wldoal9EZmR4R0s4TzJHMGd1OUJxQW13MWlBbDRES09rUmRteXRadmVrWWtBN2xnZWVpOHpfakloRDE5dVFTVUQzbW1KeF9LWFRyRzNzQXFmdExlX2xLT2s3YWFNTU41ai1TM0hTUGk1VGd4emQxNDdTdzhRSWlfMHNxa0Rfam5JcHdreDZSSnhtRW50Ri1JSEtvdGphb1NzT2FRWE50aHhyTk_SAeoBQVVfeXFMUHJUQjZKdnlaYUpoYTFfYnFicUttS2t0S3dGTmo4Uzk4QjJnV1drUXFFT1RVM3JfbzlTckEzcDJEWkdjdVdjWTByblViUFVGSFA4dmlkVjRZYThncjJ4XzM2aFNlUFNvaktOTFFpc08xQmo5MEZiYl9DTVNya0tBRkg3XzZKTXJYQldSYnFLdUkwT1FScDR3ZDg3SGNFZVJ1YWF1YW93d3JUVW0tdUpkQWU2TVAtRnJxY1dVM3pzNUNKRU1UNDhLbDUzeExpVTZPUXBrTmJJeXBLLTFsVkpucGg0cmpvT2hqQ2tB?oc=5
RKEC,RKEC Projects Limited,RKEC Projects Shares Hit 5% Upper Circuit on Securing Work Order - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOcnNEY29OV0ptaUtGUTVBaDdVM2UtdGdMOHZyNkRXX0VEM3phdTNqd1haeHFPc09mVUxyRU1vTFVQZURnaW5LTFJMcXIyb1hSbHZNY2drbnFwcnNIV1ZDMWNic1J5SmlrNWJlcEtGdGdxR1VDakdLVW1Ob2dURHhxeDh5MDAwQ3MySzN6aUY3YVVxaXhBUjhtYw?oc=5"" target=""_blank"">RKEC Projects Shares Hit 5% Upper Circuit on Securing Work Order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2024-10-07 07:00:00,Equitypandit,https://news.google.com/rss/articles/CBMimAFBVV95cUxOcnNEY29OV0ptaUtGUTVBaDdVM2UtdGdMOHZyNkRXX0VEM3phdTNqd1haeHFPc09mVUxyRU1vTFVQZURnaW5LTFJMcXIyb1hSbHZNY2drbnFwcnNIV1ZDMWNic1J5SmlrNWJlcEtGdGdxR1VDakdLVW1Ob2dURHhxeDh5MDAwQ3MySzN6aUY3YVVxaXhBUjhtYw?oc=5
RKEC,RKEC Projects Limited,How Did RKEC Projects Limited's (NSE:RKEC) 12% ROE Fare Against The Industry? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQbUNHcThZdnlzbV93WHBESVpTREZXTWJ5bGdSUk55bDVTME0wWG1FTElwVU1qd1VKREU1WklLUHZtUEZOejhRZlNzWXkteE53cXlrQnNXZ2tFcTkwa2VOR2FEX2RxeXdkTm12LXQ1S3RGWVVYcUtTUWUtN0V0VUhlY3doRlZ1Ri1RN09ZU3dTMk8tR1F4Nl9RQThfR3M5ZFo3aDNKWnY2TGRnVi1JRS1iRmNzSWpubkRlblZzclRPdGl5VjlrV0VKeTd5bDc1Qld5QlNXcGlzMm_SAd4BQVVfeXFMT3pkMWdYME1EbEZsZFdOa09BOEZOa0ZVU0tXTG9BdWh5VUtKTk93SE5wMk5sNzY0bExYdU9hdUtBVzVPZ2x4U3kwb0l4X0NHVnM2OTBEN1huYXVuZFFfSF80YnlMUGMyYl9HcVNnZjc2TFlyeFcwQ0pPZjh5TnFKVGg0VE9xQW1pR291QzM4bXd4bHdpSHhTcnhVWDNGdm0wTlg0SXVVbFd6N0doMm1Dbi1Ob1N3aENvT19TY2xkSXcyTTFrNTlRR0pkRUJuUFlOZEh5TVhWNXl5dzR6Y2p3?oc=5"" target=""_blank"">How Did RKEC Projects Limited's (NSE:RKEC) 12% ROE Fare Against The Industry?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-03-11 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQbUNHcThZdnlzbV93WHBESVpTREZXTWJ5bGdSUk55bDVTME0wWG1FTElwVU1qd1VKREU1WklLUHZtUEZOejhRZlNzWXkteE53cXlrQnNXZ2tFcTkwa2VOR2FEX2RxeXdkTm12LXQ1S3RGWVVYcUtTUWUtN0V0VUhlY3doRlZ1Ri1RN09ZU3dTMk8tR1F4Nl9RQThfR3M5ZFo3aDNKWnY2TGRnVi1JRS1iRmNzSWpubkRlblZzclRPdGl5VjlrV0VKeTd5bDc1Qld5QlNXcGlzMm_SAd4BQVVfeXFMT3pkMWdYME1EbEZsZFdOa09BOEZOa0ZVU0tXTG9BdWh5VUtKTk93SE5wMk5sNzY0bExYdU9hdUtBVzVPZ2x4U3kwb0l4X0NHVnM2OTBEN1huYXVuZFFfSF80YnlMUGMyYl9HcVNnZjc2TFlyeFcwQ0pPZjh5TnFKVGg0VE9xQW1pR291QzM4bXd4bHdpSHhTcnhVWDNGdm0wTlg0SXVVbFd6N0doMm1Dbi1Ob1N3aENvT19TY2xkSXcyTTFrNTlRR0pkRUJuUFlOZEh5TVhWNXl5dzR6Y2p3?oc=5
