scrip,company,headline,summary,published_date,source,url
RAMKY,Ramky Infrastructure Limited,Ramky Infrastructure Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQQ1hicGNhQ052TnVZWEhwUFVyanNvMWRjektlWmxuQS1WLTJmTlNwMllMVlczSWpLLUt1TWdveTdocTNPelVqamdZYlo0UnlDVl9ldGE4aUtZYlZUWGYwMWpxWm5nR21yeTlTYmlFWnBmSXg3UkhuMnRpU0FjeDlROUhmMFFUN2VXYVlvZF8ySkJsX0xfU1lvRGJ2ckhCaXFmV3c?oc=5"" target=""_blank"">Ramky Infrastructure Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 05:17:12,Markets Mojo,https://news.google.com/rss/articles/CBMiogFBVV95cUxQQ1hicGNhQ052TnVZWEhwUFVyanNvMWRjektlWmxuQS1WLTJmTlNwMllMVlczSWpLLUt1TWdveTdocTNPelVqamdZYlo0UnlDVl9ldGE4aUtZYlZUWGYwMWpxWm5nR21yeTlTYmlFWnBmSXg3UkhuMnRpU0FjeDlROUhmMFFUN2VXYVlvZF8ySkJsX0xfU1lvRGJ2ckhCaXFmV3c?oc=5
RAMKY,Ramky Infrastructure Limited,"Ramky Infrastructure Limited's (NSE:RAMKY) market cap increased by ₹5.4b, insiders receive a 64% cut - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNTU1LbTBQdjVUaXV1NWd0bml6SE45a0lGNjk5cDlSVUVFaEdpOG9nRXBRQ1ZhX1Q3U1lFYzZOZzU1Sl9OblNQMWliMEpyYm5zcGlfd1RPUWhYMXVZUktYckRZaDRYQnI0QjYwbHZ3M2VqWFhNSGt6clZHQjIxbFpIZkpkd3NZeWkyZWRZZXVRclRROEFmQ3J3ejR1c05kVHpvS2Nmbm5vUG93U0RDRkZMemlTRHB3X0owT2pXdUloZE5MSGFBME0ybFNEdHBMdEZpd0d5U0lleUhweUtTcEJieXJn?oc=5"" target=""_blank"">Ramky Infrastructure Limited's (NSE:RAMKY) market cap increased by ₹5.4b, insiders receive a 64% cut</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-08 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNTU1LbTBQdjVUaXV1NWd0bml6SE45a0lGNjk5cDlSVUVFaEdpOG9nRXBRQ1ZhX1Q3U1lFYzZOZzU1Sl9OblNQMWliMEpyYm5zcGlfd1RPUWhYMXVZUktYckRZaDRYQnI0QjYwbHZ3M2VqWFhNSGt6clZHQjIxbFpIZkpkd3NZeWkyZWRZZXVRclRROEFmQ3J3ejR1c05kVHpvS2Nmbm5vUG93U0RDRkZMemlTRHB3X0owT2pXdUloZE5MSGFBME0ybFNEdHBMdEZpd0d5U0lleUhweUtTcEJieXJn?oc=5
RAMKY,Ramky Infrastructure Limited,"Ramky Infra Consolidated December 2025 Net Sales at Rs 488.92 crore, up 6.5% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNSWUtRUl2N0d6SEhTU0JGS3hSd3dSUHphQzZVUGdLN09fNEtPSTFaRHlpd2JpU2k1WkNxZ0gzME1XbmxKcGJhbGdHblZnT0dUbUNqSGpMYUw2RjBVTnZ4MWZGNk1ya2hDdHhlMFFWR3U5NWlDUDdwYy1RbW9iT3pQQUsxbUJBVUJqLU4yQnpBMm8ySzdDTUZIRzhlandTY0g0cDZiNDlSQ0NTTlFDeS1TTGNRamducWFFd1BuQlVkT1FYLVM0WUtBczJrYkMzYW1hSGd2TTBqSkp4MmZ1eWdV0gHkAUFVX3lxTFBQWVdvcWp0TUlCQklGRUZlUVVqY0s4eGwtRzN2NU1DSG1TUy1WMkQxRC1SeGdBVGJlcVVpdUh6UWdsQUJGemlGaEdvcVFUbF9fNmIzQVZQMGphMUwzNHpDRDl6dkZfam1Mb2F6YW1NbGlrbUEzWm1acGdWSDRrcTJwbEF4cnBIaExsTFRyekdRQ2x2SlVOWmNfT0lHaG1aS2c3ZDl4blBsQURkUHVhb254bVVBRU1yNVZpTmJTSzE0SVdqQTVmV3pvYW1MUFhCaVprcy1wM3RBbWg1eHEtVm9fZUtKcg?oc=5"" target=""_blank"">Ramky Infra Consolidated December 2025 Net Sales at Rs 488.92 crore, up 6.5% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNSWUtRUl2N0d6SEhTU0JGS3hSd3dSUHphQzZVUGdLN09fNEtPSTFaRHlpd2JpU2k1WkNxZ0gzME1XbmxKcGJhbGdHblZnT0dUbUNqSGpMYUw2RjBVTnZ4MWZGNk1ya2hDdHhlMFFWR3U5NWlDUDdwYy1RbW9iT3pQQUsxbUJBVUJqLU4yQnpBMm8ySzdDTUZIRzhlandTY0g0cDZiNDlSQ0NTTlFDeS1TTGNRamducWFFd1BuQlVkT1FYLVM0WUtBczJrYkMzYW1hSGd2TTBqSkp4MmZ1eWdV0gHkAUFVX3lxTFBQWVdvcWp0TUlCQklGRUZlUVVqY0s4eGwtRzN2NU1DSG1TUy1WMkQxRC1SeGdBVGJlcVVpdUh6UWdsQUJGemlGaEdvcVFUbF9fNmIzQVZQMGphMUwzNHpDRDl6dkZfam1Mb2F6YW1NbGlrbUEzWm1acGdWSDRrcTJwbEF4cnBIaExsTFRyekdRQ2x2SlVOWmNfT0lHaG1aS2c3ZDl4blBsQURkUHVhb254bVVBRU1yNVZpTmJTSzE0SVdqQTVmV3pvYW1MUFhCaVprcy1wM3RBbWg1eHEtVm9fZUtKcg?oc=5
RAMKY,Ramky Infrastructure Limited,Ramky Infrastructure Limited Receives NCLT Approval for Amalgamation Scheme - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNTDZiS2FOLS1OdWpHNkVBMTBla1JRc1AxbUc1SC1LVnFfZXRXS2NBN1Y2RnM4LTBhZ0szMzNhU2djSjRQaHJuVlBQM08tQ3h4WTN4QnN5WnZ5RWh4cjUzTzFiNUxNaE9Mbk9BWElacnVuM1lXcHFkRUQ1ZW15RDJFUk9MR1JZWXJjV1R4bVF0TUM2Q3VDY0ZpVW9KLXRxRXZFWEduc2RyNVlkQlpGVGlzc2F1YTZoMU1lMlRvcjJubzF6TEdvbEIzUUlrM2FqeXpUYWREZHRiRQ?oc=5"" target=""_blank"">Ramky Infrastructure Limited Receives NCLT Approval for Amalgamation Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-25 10:14:02,scanx.trade,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNTDZiS2FOLS1OdWpHNkVBMTBla1JRc1AxbUc1SC1LVnFfZXRXS2NBN1Y2RnM4LTBhZ0szMzNhU2djSjRQaHJuVlBQM08tQ3h4WTN4QnN5WnZ5RWh4cjUzTzFiNUxNaE9Mbk9BWElacnVuM1lXcHFkRUQ1ZW15RDJFUk9MR1JZWXJjV1R4bVF0TUM2Q3VDY0ZpVW9KLXRxRXZFWEduc2RyNVlkQlpGVGlzc2F1YTZoMU1lMlRvcjJubzF6TEdvbEIzUUlrM2FqeXpUYWREZHRiRQ?oc=5
RAMKY,Ramky Infrastructure Limited,Why did Ramky Infrastructure share price rally 8% today? Key details here - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxOQ242MUEyN3o3d2pIQ1RQUlVxZ3REblRpZXFDMEJlVlU0QnNFTWxpVFlmOWV3UHdjUzBmRmViVktmYTNhbnpEUTRHMndmRHZLMlg5ZDJZY0J1cG0zd1RBMU5SMER4aFY3Wk80SDdybUZFNmpPXzY1ZXpWa3Z1YmZseHVGVnZpemFHTDFmMWtRcGlTZE02cmhRUXVZZ05Id1lJQkdBUFdJOGhGb0tyYm5oYzFIenl5UmdHTVJ4Q3VLb1BWcmJ1NHE1cHE2YUNIaVI1QTVfX9IB2gFBVV95cUxOeDF0eWdLQmxuclBqemdWZlN5UFRnUEs3cGtLMmNjUGRCZUNHeUUyYldFLWpTMGo0cmJRZFFzRG5UQU53QktUNFpDaFpONnB5Y2ZJWUs2MXR1ek9URlVEejROLVBiM2gtWC1RS3B2S3lzZ0g0M0ozU3VXaUp0dmZBUE9kd0FSbkNHR1hoVG1qOVRpNkZDaVkwMmdJREJWUnZ3U0VRZEN3c2lUTVNzbVJFQ1JlaDNYUGZmT3VtZmtZV0pOaFNUc2EzWGFjTExETkc5TEozWnNKeU9Cdw?oc=5"" target=""_blank"">Why did Ramky Infrastructure share price rally 8% today? Key details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-09-19 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOQ242MUEyN3o3d2pIQ1RQUlVxZ3REblRpZXFDMEJlVlU0QnNFTWxpVFlmOWV3UHdjUzBmRmViVktmYTNhbnpEUTRHMndmRHZLMlg5ZDJZY0J1cG0zd1RBMU5SMER4aFY3Wk80SDdybUZFNmpPXzY1ZXpWa3Z1YmZseHVGVnZpemFHTDFmMWtRcGlTZE02cmhRUXVZZ05Id1lJQkdBUFdJOGhGb0tyYm5oYzFIenl5UmdHTVJ4Q3VLb1BWcmJ1NHE1cHE2YUNIaVI1QTVfX9IB2gFBVV95cUxOeDF0eWdLQmxuclBqemdWZlN5UFRnUEs3cGtLMmNjUGRCZUNHeUUyYldFLWpTMGo0cmJRZFFzRG5UQU53QktUNFpDaFpONnB5Y2ZJWUs2MXR1ek9URlVEejROLVBiM2gtWC1RS3B2S3lzZ0g0M0ozU3VXaUp0dmZBUE9kd0FSbkNHR1hoVG1qOVRpNkZDaVkwMmdJREJWUnZ3U0VRZEN3c2lUTVNzbVJFQ1JlaDNYUGZmT3VtZmtZV0pOaFNUc2EzWGFjTExETkc5TEozWnNKeU9Cdw?oc=5
RAMKY,Ramky Infrastructure Limited,"Ramky Infra shares rise over 2%; here is what you need to know about ₹2,000 crore work order - Upstox","<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQRDh3OGo5TDJXN1ZrS3BrVnNqbmhGR1R2MGw1b0REdXJFN0F1RnZfY0xzTzBjYWFJeUFBRjJ1RnpvMmVWU1ZrSXFablpFeHdQM1AxU0JPR2wzLVhVZ0hJRklRRzFjMmxtWUdnSDNERVVSV2dua2xmc3V1V0JObWRZZHhscVNRWmVZd1lXSEtTS1FfQ0NMVi1yNTZNQkxSWUJMS0JUTDZTNzA5LUpnNFBMU01EREZaRk41aHZFSDJnSzI1WG1hcm85Q2hYVl9uM1Q5a21NYnAzMjZSZUk?oc=5"" target=""_blank"">Ramky Infra shares rise over 2%; here is what you need to know about ₹2,000 crore work order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-09-19 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQRDh3OGo5TDJXN1ZrS3BrVnNqbmhGR1R2MGw1b0REdXJFN0F1RnZfY0xzTzBjYWFJeUFBRjJ1RnpvMmVWU1ZrSXFablpFeHdQM1AxU0JPR2wzLVhVZ0hJRklRRzFjMmxtWUdnSDNERVVSV2dua2xmc3V1V0JObWRZZHhscVNRWmVZd1lXSEtTS1FfQ0NMVi1yNTZNQkxSWUJMS0JUTDZTNzA5LUpnNFBMU01EREZaRk41aHZFSDJnSzI1WG1hcm85Q2hYVl9uM1Q5a21NYnAzMjZSZUk?oc=5
RAMKY,Ramky Infrastructure Limited,"Ramky Infra Jumps 7% on ₹2,085 Cr Hyderabad Water Project - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1GeG5EM2o0aTAwSnBzVXJtLWlITDZaSk82R2x1VVVkTUJZbFZySmxQQkE0RXA0WGNCWDRrYng1QTE1MHhRcFMtVDNpMFEtWXVsQTlqVktKbFl0c0VaTkxqOWpWMHh0N1VMNy1fUVNqNUkxN2FJdFE?oc=5"" target=""_blank"">Ramky Infra Jumps 7% on ₹2,085 Cr Hyderabad Water Project</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-19 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMidkFVX3lxTE1GeG5EM2o0aTAwSnBzVXJtLWlITDZaSk82R2x1VVVkTUJZbFZySmxQQkE0RXA0WGNCWDRrYng1QTE1MHhRcFMtVDNpMFEtWXVsQTlqVktKbFl0c0VaTkxqOWpWMHh0N1VMNy1fUVNqNUkxN2FJdFE?oc=5
RAMKY,Ramky Infrastructure Limited,"Ramky Infra shares rally after ₹2,085 crore order win, 50% of its market cap - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPSDY2aWNoRklrRklhYTJPdHlDWE16S0tiTkg2RVUxSUh4YzhtbldKaUE2cUQ2Y3RXa0QyLUpxb2RVUzc4QjRqWHpwV2dUb29hRTRCa1JTc2VQMVBKUTVrNW96TGxpQzZXbTk0NGNnX25QM3BXUmZYSXNid213S2J3VmRudFlLUXVWNkhKb2JacTlnR0NYdmh0dHVYUzlwOU5yRFRSSnlXMkhvNXJMamdRdy03OTNsS1A1S1dXTllyOVl5V3d0Z2g0MkVraGFrdUFHY2ZRdFYtUHN5UdIB3wFBVV95cUxOb0liX1JkaGFWa29EcDU5QkJnNUZOVUsxOHMzYWpYcDlwdHJBV3laMXVjR2MxYUh1eENUVUdCcDYybVQ4Ni15bUFWX2RERW5NWWVReEdHQ3pyV18wYUFHYl9sNTRMVkVtUVBNQTV4eklodUJsTWpVUEF2Uktqdk0yZEVoaFJOMUZEdXVtR0JHV0tDcjNfaHlFUVhQQkJLY1U0MGZ5aDhpMFBNLXYtT0xVcHd5N0xpSEVQVzRnZTFDZ3dVOWUyNWY2Y0NzaHpwQ0JkU1BudU5kX0tWQnVEVTlR?oc=5"" target=""_blank"">Ramky Infra shares rally after ₹2,085 crore order win, 50% of its market cap</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-09-19 07:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPSDY2aWNoRklrRklhYTJPdHlDWE16S0tiTkg2RVUxSUh4YzhtbldKaUE2cUQ2Y3RXa0QyLUpxb2RVUzc4QjRqWHpwV2dUb29hRTRCa1JTc2VQMVBKUTVrNW96TGxpQzZXbTk0NGNnX25QM3BXUmZYSXNid213S2J3VmRudFlLUXVWNkhKb2JacTlnR0NYdmh0dHVYUzlwOU5yRFRSSnlXMkhvNXJMamdRdy03OTNsS1A1S1dXTllyOVl5V3d0Z2g0MkVraGFrdUFHY2ZRdFYtUHN5UdIB3wFBVV95cUxOb0liX1JkaGFWa29EcDU5QkJnNUZOVUsxOHMzYWpYcDlwdHJBV3laMXVjR2MxYUh1eENUVUdCcDYybVQ4Ni15bUFWX2RERW5NWWVReEdHQ3pyV18wYUFHYl9sNTRMVkVtUVBNQTV4eklodUJsTWpVUEF2Uktqdk0yZEVoaFJOMUZEdXVtR0JHV0tDcjNfaHlFUVhQQkJLY1U0MGZ5aDhpMFBNLXYtT0xVcHd5N0xpSEVQVzRnZTFDZ3dVOWUyNWY2Y0NzaHpwQ0JkU1BudU5kX0tWQnVEVTlR?oc=5
RAMKY,Ramky Infrastructure Limited,"Ramky Infra Shares Surge 7% on Securing Rs 2,085 Crore Order - Equitypandit","<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPN3NwZ0lhR3p4M2VCVWQxRENkMC1zQ0JzVXZhRnJGMHRDWEpVYUVta3ZhWlYwLUc2d0VkaWxraXZtRk5HU0V3ZGp2ZXFiZEJrVUxselNtYTNncGtmZDk4dUxneDdlMEpBRDh2TlpnUEwtVmZCdDNUYWZTYnc5d3VmWXdKT1RJaWlvV3EtSTdnX0V5Zw?oc=5"" target=""_blank"">Ramky Infra Shares Surge 7% on Securing Rs 2,085 Crore Order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-19 07:00:00,Equitypandit,https://news.google.com/rss/articles/CBMikgFBVV95cUxPN3NwZ0lhR3p4M2VCVWQxRENkMC1zQ0JzVXZhRnJGMHRDWEpVYUVta3ZhWlYwLUc2d0VkaWxraXZtRk5HU0V3ZGp2ZXFiZEJrVUxselNtYTNncGtmZDk4dUxneDdlMEpBRDh2TlpnUEwtVmZCdDNUYWZTYnc5d3VmWXdKT1RJaWlvV3EtSTdnX0V5Zw?oc=5
RAMKY,Ramky Infrastructure Limited,"Ramky Infra shares: Smallcap firm with Rs 4,060 cr m-cap wins Rs 2,085 cr order - Business Today","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPZUU1Sjh4NmhDM2pIdkt2OFdjVUppeFd5MDF6Vm1oVGgzaFZ6SmwtZW15a0d6Y3R0bUN5MTJNM05SdHZiTFZ1T0dfMlBmeHFUelVlZUlaV0ItWVU1QTd3TkdvdEJRT2prZVpRR0dOS3prNTI0WUg1NXRIa09NbE5LY2gyLXdGclF4cS1ieEZnUlRtTUVkT2RaUWFzcUVFZVl4eHh1c3o5cV9YR3NEQUIyN3EwZlhKNGNNb1BkQmd1RkROdk56MUxsN0o4a0UxdHNTRVhJaDFaaXVVRk00TFV6ONIB5gFBVV95cUxNTjhTOTJLWVFNcTVvN0dzNFpTNGJDalB3WEJfUTVoV0ZMam1fZEpqcVhmY01VSlRwOFA4S19PZkxac2REVnFzSnVYWW9feGF4ZlBzZFlGemMzaGJta3NJT0h3bXhVRWxIOFZRUWZvMDBQdHJsYXZYTnRaem5PcEpkNlk0dkFtRUNMaFo5Ml91S0luQTVTTHpDaGJwTjVHREVBV3pqVHJCUVhYRXNTalZ5VFFJT3RzNnZMQktqVFVkdndDcnZkdVZzc1cwVktNMU81ejR0dFdvZjNMc2lGc3RlcXdGQk1qQQ?oc=5"" target=""_blank"">Ramky Infra shares: Smallcap firm with Rs 4,060 cr m-cap wins Rs 2,085 cr order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-09-19 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPZUU1Sjh4NmhDM2pIdkt2OFdjVUppeFd5MDF6Vm1oVGgzaFZ6SmwtZW15a0d6Y3R0bUN5MTJNM05SdHZiTFZ1T0dfMlBmeHFUelVlZUlaV0ItWVU1QTd3TkdvdEJRT2prZVpRR0dOS3prNTI0WUg1NXRIa09NbE5LY2gyLXdGclF4cS1ieEZnUlRtTUVkT2RaUWFzcUVFZVl4eHh1c3o5cV9YR3NEQUIyN3EwZlhKNGNNb1BkQmd1RkROdk56MUxsN0o4a0UxdHNTRVhJaDFaaXVVRk00TFV6ONIB5gFBVV95cUxNTjhTOTJLWVFNcTVvN0dzNFpTNGJDalB3WEJfUTVoV0ZMam1fZEpqcVhmY01VSlRwOFA4S19PZkxac2REVnFzSnVYWW9feGF4ZlBzZFlGemMzaGJta3NJT0h3bXhVRWxIOFZRUWZvMDBQdHJsYXZYTnRaem5PcEpkNlk0dkFtRUNMaFo5Ml91S0luQTVTTHpDaGJwTjVHREVBV3pqVHJCUVhYRXNTalZ5VFFJT3RzNnZMQktqVFVkdndDcnZkdVZzc1cwVktNMU81ejR0dFdvZjNMc2lGc3RlcXdGQk1qQQ?oc=5
