scrip,company,headline,summary,published_date,source,url
HATHWAY,Hathway Cable & Datacom Limited,Hathway Cable & Datacom Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQYnA3UGZiTzFZQ0F4UkMwTGhOekltcHJkTnlac3NoY1VGdC1vNDlRcWpEUkFtcElLcmJZMTRvZ1EzNzZqWk0xT29paU1UMzZYTEFITVQtSVFmX0xVY0trLTZoUk9YNjZmX3RNSDMwRlhPU0lzYk5Ud05MdVpGQkhHbXFFYk1KcHdJX3I4U252dF9vZE12amJlMUVJN0tqcUxpd1NfbFBZdi0xOWdt?oc=5"" target=""_blank"">Hathway Cable & Datacom Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 05:05:11,Markets Mojo,https://news.google.com/rss/articles/CBMirAFBVV95cUxQYnA3UGZiTzFZQ0F4UkMwTGhOekltcHJkTnlac3NoY1VGdC1vNDlRcWpEUkFtcElLcmJZMTRvZ1EzNzZqWk0xT29paU1UMzZYTEFITVQtSVFmX0xVY0trLTZoUk9YNjZmX3RNSDMwRlhPU0lzYk5Ud05MdVpGQkhHbXFFYk1KcHdJX3I4U252dF9vZE12amJlMUVJN0tqcUxpd1NfbFBZdi0xOWdt?oc=5
HATHWAY,Hathway Cable & Datacom Limited,Hathway Cable & Datacom Ltd drops for fifth straight session - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPa09DUFhVaDI2dDhBbEJYMDVoQWs3cWx2SXlfd1Y4OFlmNjJCT0lrV1NXb1VUZ1FORUtUMFRoT1VpV00wX2ZyOENJSVZKN19KNVV2VnZwLXpBTXlUajJqVlBXczVYcjV6bno1UnVqZl9qQllTSlJCVXZSU1Rsc1A3eG1qcXhSaV9UM0NUY3lpY0NIeWNFU0dfLVBpU3dGby1kc2NueFg3SThxTGdmT2hVUmVDSmd3OVgxcGpERHZuQXNRUjFYeUxwbFN3ZzlHRllKcFpTdFZnVdIB3AFBVV95cUxPcTFLc1VFMXpGMmlnbDZkazEya1BxaVNMSTYzWUN4OUFPQmJNSFREcGVDMm8wa3k1MFZwR1Bwbk5pbE5vRm8tdGNnYUdZR0ZyQ0NZMlFlMHhmZjNYZTBXYTM4Z3FwektDTEg4Y1NRRGtMUFJBRDE3QWpNdEVqeHB1MF9WdVNneHpvR3dteE5SRnNBbmJOTDlRZDRvdm9xRnVFRmZkcE9WWjJCbTNXMVZlcXIyNjljWDJ5Z2JSdVJEaWRYZEc0Rm9STVJYcGRPcktSZUhjNy12QjMzN3Mx?oc=5"" target=""_blank"">Hathway Cable & Datacom Ltd drops for fifth straight session</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-24 08:21:59,Business Standard,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPa09DUFhVaDI2dDhBbEJYMDVoQWs3cWx2SXlfd1Y4OFlmNjJCT0lrV1NXb1VUZ1FORUtUMFRoT1VpV00wX2ZyOENJSVZKN19KNVV2VnZwLXpBTXlUajJqVlBXczVYcjV6bno1UnVqZl9qQllTSlJCVXZSU1Rsc1A3eG1qcXhSaV9UM0NUY3lpY0NIeWNFU0dfLVBpU3dGby1kc2NueFg3SThxTGdmT2hVUmVDSmd3OVgxcGpERHZuQXNRUjFYeUxwbFN3ZzlHRllKcFpTdFZnVdIB3AFBVV95cUxPcTFLc1VFMXpGMmlnbDZkazEya1BxaVNMSTYzWUN4OUFPQmJNSFREcGVDMm8wa3k1MFZwR1Bwbk5pbE5vRm8tdGNnYUdZR0ZyQ0NZMlFlMHhmZjNYZTBXYTM4Z3FwektDTEg4Y1NRRGtMUFJBRDE3QWpNdEVqeHB1MF9WdVNneHpvR3dteE5SRnNBbmJOTDlRZDRvdm9xRnVFRmZkcE9WWjJCbTNXMVZlcXIyNjljWDJ5Z2JSdVJEaWRYZEc0Rm9STVJYcGRPcktSZUhjNy12QjMzN3Mx?oc=5
HATHWAY,Hathway Cable & Datacom Limited,"Capex for broadband business is Rs 200-250 crore: Jagdish Kumar G Pillai, MD & CEO, Hathway Cable - The Economic Times","<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQNUVsbEJzWlNZbGxXdjY5eEMzR1Z1VDF6Mjc0VWpuR1pZbUROazBMVi1xTC01T05zc3VFTFZnc3JORDMxR3JFbTJtVFVzZFBMdFFWRFpxNEd0NzE0VWEwalBhdGk2YmtEbHVrV3kxbzd3SjVNWXFYc2pDS05qVUxmTEt1UmMzSm9KUjUyMjlKVzd6UmVtRndGMWt0RGVUZ3EyTFhKd296aFBnVUNxWG1UdGZSSkVWcGdCQWxOVVI4Q2xJeXo3NlpZYlRPbERrenh2OGFjWVFQZWFfSmNwaE53NmNrWmloOExYakdmeG82SzNCc1NzdEdr0gH8AUFVX3lxTE92cm53VjlLNVZlTFFHQWFsV1NCaEk4WTRRQ2JQZEJHQ2xrT0NoLV9mUEVIZWFsTEU3UnYxZUJhVW1NVDZ4Y243SE5IeWNRWFVITTF0OUY0T3ZhajZ0WmJselFobnNieVRiWmtaN183aHpGaE5VdERoaXU1UUVHZ1BHcVJXQzZpcUprLVFlSVJjeGJsNkREelZ3ZXNGdDlLUjFtaGNkYjU5Z2hFZThBazMxSi00ZXdkZ1hiSTNPeHZFdm56bzlTWVBtNVMwbjNxdEpNbUhRNzhTTkhkdVowdXdfa2p3STVfZW5GRnpCS0ZtYktOM3dhZ1F0V0t0Zg?oc=5"" target=""_blank"">Capex for broadband business is Rs 200-250 crore: Jagdish Kumar G Pillai, MD & CEO, Hathway Cable</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2026-02-16 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQNUVsbEJzWlNZbGxXdjY5eEMzR1Z1VDF6Mjc0VWpuR1pZbUROazBMVi1xTC01T05zc3VFTFZnc3JORDMxR3JFbTJtVFVzZFBMdFFWRFpxNEd0NzE0VWEwalBhdGk2YmtEbHVrV3kxbzd3SjVNWXFYc2pDS05qVUxmTEt1UmMzSm9KUjUyMjlKVzd6UmVtRndGMWt0RGVUZ3EyTFhKd296aFBnVUNxWG1UdGZSSkVWcGdCQWxOVVI4Q2xJeXo3NlpZYlRPbERrenh2OGFjWVFQZWFfSmNwaE53NmNrWmloOExYakdmeG82SzNCc1NzdEdr0gH8AUFVX3lxTE92cm53VjlLNVZlTFFHQWFsV1NCaEk4WTRRQ2JQZEJHQ2xrT0NoLV9mUEVIZWFsTEU3UnYxZUJhVW1NVDZ4Y243SE5IeWNRWFVITTF0OUY0T3ZhajZ0WmJselFobnNieVRiWmtaN183aHpGaE5VdERoaXU1UUVHZ1BHcVJXQzZpcUprLVFlSVJjeGJsNkREelZ3ZXNGdDlLUjFtaGNkYjU5Z2hFZThBazMxSi00ZXdkZ1hiSTNPeHZFdm56bzlTWVBtNVMwbjNxdEpNbUhRNzhTTkhkdVowdXdfa2p3STVfZW5GRnpCS0ZtYktOM3dhZ1F0V0t0Zg?oc=5
HATHWAY,Hathway Cable & Datacom Limited,"Hathway Cable Standalone December 2025 Net Sales at Rs 144.71 crore, down 3.52% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNSndJQWN4YjZ5cE5RbnMzSmRDUEo0QjJncWlIUjFjS3hlRzFQVkNVUlpJSV9acEZOY3ZTS3BzZ2dJbjkxUExRU3RSczJKRGp4SWZsTWFwUjVIUzQ0eW1ia3BORTZjTjVmcUx1SEMyUlc3bGFvOHRnTTNYU1hqRXV0N0d0eDZZTlgwSl90Ynl0ejhhSUFSMmhIRTFjLTRlTmdFdk9RMDQ1bl80SUJFZXQyRUtfLTVWN0ZqekhXQmZSSHYwSUpNWE1PNG93OWlOekZyY0lraldVTDVvbmhTS0ZQWUxwONIB6AFBVV95cUxOSnM4b0hKZWZhQ1dyQ3RDLWV3cFByczVSdEFpZGM2UzRzYUsyREVLalFPZlduSmV3RF95QlE4Mjh5SVJ5UkVvcTBnQlQ0VzI1OVhCQ3VacUdTT2U3RUlwY2xubEpCdU5qLUl1SjJtamFRY3ZBSm1WZHNES1A5RU9DbkdqS0lkMVBuXzNBWWNLRHJaMkpMOXBDdldYX1dRd3B2di14Ti03SnFNWFNKNGJmN1VmYk14eExBeFhDczRVVVJ5eEVtQXZqbFJsM0ZwQlY1ZXc2bnFQaDVyc1FzUGJhYWFtZ0t6RnA2?oc=5"" target=""_blank"">Hathway Cable Standalone December 2025 Net Sales at Rs 144.71 crore, down 3.52% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-01-20 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNSndJQWN4YjZ5cE5RbnMzSmRDUEo0QjJncWlIUjFjS3hlRzFQVkNVUlpJSV9acEZOY3ZTS3BzZ2dJbjkxUExRU3RSczJKRGp4SWZsTWFwUjVIUzQ0eW1ia3BORTZjTjVmcUx1SEMyUlc3bGFvOHRnTTNYU1hqRXV0N0d0eDZZTlgwSl90Ynl0ejhhSUFSMmhIRTFjLTRlTmdFdk9RMDQ1bl80SUJFZXQyRUtfLTVWN0ZqekhXQmZSSHYwSUpNWE1PNG93OWlOekZyY0lraldVTDVvbmhTS0ZQWUxwONIB6AFBVV95cUxOSnM4b0hKZWZhQ1dyQ3RDLWV3cFByczVSdEFpZGM2UzRzYUsyREVLalFPZlduSmV3RF95QlE4Mjh5SVJ5UkVvcTBnQlQ0VzI1OVhCQ3VacUdTT2U3RUlwY2xubEpCdU5qLUl1SjJtamFRY3ZBSm1WZHNES1A5RU9DbkdqS0lkMVBuXzNBWWNLRHJaMkpMOXBDdldYX1dRd3B2di14Ti03SnFNWFNKNGJmN1VmYk14eExBeFhDczRVVVJ5eEVtQXZqbFJsM0ZwQlY1ZXc2bnFQaDVyc1FzUGJhYWFtZ0t6RnA2?oc=5
HATHWAY,Hathway Cable & Datacom Limited,Hathway Cable and Datacom Limited's (NSE:HATHWAY) last week's 15% decline must have disappointed public companies who have a significant stake - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNUGF3aVl6d2tJNTA2UTR3TkhUUkQ3OVA1czFTcUtRVHRDSFRTUDhMTGpjVm40eERvbXIzYkFyLUN4RE9QMW04TzluR2lVVWZ3dG9BMVd1MWw1b0Ezb0pMMDFKVG16ek9zTFlLNUl4Q1BLai12QTNnWTJaSTFPYWl6aEo0Q2k3aHpwdDUtdDFJZl9iTGFWQ09uZ3BDYTJMVFNZcWZkOElESHJ5STM5VzhtaFFyU0xLRzlOSm1ZOFFTMGdld0NfWHE0X05LZmdDSXBLNV9tdDhQYnAteEp0VnBBOdIB5gFBVV95cUxQRmY5X0xBZGtjYVpvZ1pyZmFGNDRNYktnX0U2WkFoLS14RVBFd1pCM0ZYMnBMV2dtcmRhMDlUQzZnd1V4WnNHMm04dm5IaThvb1FJZy1VNkxqR2pLMWFKcFQ0OWdZRFBUMmpITjl3SW05UTVZTERhaE9QSXdmV2NVOXozYlpNSWZZaTk5amNLd0VQOW9ZQjlGM2VnR0toWXJDdjgtSTZGOERNZVRYR3FqS3ByYXhuZU9ZV3NPemZ0aHNSb2R0QUhZUjluRHprS01tM3dCb3NSX1Z6UHpIZnlDdzZ0djBJdw?oc=5"" target=""_blank"">Hathway Cable and Datacom Limited's (NSE:HATHWAY) last week's 15% decline must have disappointed public companies who have a significant stake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-25 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNUGF3aVl6d2tJNTA2UTR3TkhUUkQ3OVA1czFTcUtRVHRDSFRTUDhMTGpjVm40eERvbXIzYkFyLUN4RE9QMW04TzluR2lVVWZ3dG9BMVd1MWw1b0Ezb0pMMDFKVG16ek9zTFlLNUl4Q1BLai12QTNnWTJaSTFPYWl6aEo0Q2k3aHpwdDUtdDFJZl9iTGFWQ09uZ3BDYTJMVFNZcWZkOElESHJ5STM5VzhtaFFyU0xLRzlOSm1ZOFFTMGdld0NfWHE0X05LZmdDSXBLNV9tdDhQYnAteEp0VnBBOdIB5gFBVV95cUxQRmY5X0xBZGtjYVpvZ1pyZmFGNDRNYktnX0U2WkFoLS14RVBFd1pCM0ZYMnBMV2dtcmRhMDlUQzZnd1V4WnNHMm04dm5IaThvb1FJZy1VNkxqR2pLMWFKcFQ0OWdZRFBUMmpITjl3SW05UTVZTERhaE9QSXdmV2NVOXozYlpNSWZZaTk5amNLd0VQOW9ZQjlGM2VnR0toWXJDdjgtSTZGOERNZVRYR3FqS3ByYXhuZU9ZV3NPemZ0aHNSb2R0QUhZUjluRHprS01tM3dCb3NSX1Z6UHpIZnlDdzZ0djBJdw?oc=5
HATHWAY,Hathway Cable & Datacom Limited,"Hathway Cable Reports Q2 Revenue Growth, Net Profit Dips - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOUmZKdHVpVjBlcENlUDFIRVQxN0tCb1ljY3pSVk1XTlZxUGh3MVd5b1kzaDIyYjY0cVVsZTkyY0VfNGN6MTlQOTBGNEJ5N1B4U3VSNGVGbGlhMF9hYlZybTBPclEtaGh2OWtxN1JCOThITlMxRHpqejJpN0tYbmtWYTJnR0hoOUlULWJNMi13OGF2d1BQd1h0N2JXMGxuZDdNWF9TSG1ZQW1GT294Mm0zWA?oc=5"" target=""_blank"">Hathway Cable Reports Q2 Revenue Growth, Net Profit Dips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-15 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMisAFBVV95cUxOUmZKdHVpVjBlcENlUDFIRVQxN0tCb1ljY3pSVk1XTlZxUGh3MVd5b1kzaDIyYjY0cVVsZTkyY0VfNGN6MTlQOTBGNEJ5N1B4U3VSNGVGbGlhMF9hYlZybTBPclEtaGh2OWtxN1JCOThITlMxRHpqejJpN0tYbmtWYTJnR0hoOUlULWJNMi13OGF2d1BQd1h0N2JXMGxuZDdNWF9TSG1ZQW1GT294Mm0zWA?oc=5
HATHWAY,Hathway Cable & Datacom Limited,Hathway Cable Surges 10% After 69% Profit Jump in Q1 FY26 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTFBDMUtWTVJUNlNwbkNwT0tiREJKU2lCWElYNlRZWXhSdlhxZUZUUDVxUUtzR2tIRlJMaWJweXg4aW5NQU1uWDgxa3o4SXBmOURpOUZJQWFZZWJqZExva193RlpDX1NMYm90WDNMdk5WSUJqWVdpMjBGV293?oc=5"" target=""_blank"">Hathway Cable Surges 10% After 69% Profit Jump in Q1 FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-16 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiekFVX3lxTFBDMUtWTVJUNlNwbkNwT0tiREJKU2lCWElYNlRZWXhSdlhxZUZUUDVxUUtzR2tIRlJMaWJweXg4aW5NQU1uWDgxa3o4SXBmOURpOUZJQWFZZWJqZExva193RlpDX1NMYm90WDNMdk5WSUJqWVdpMjBGV293?oc=5
HATHWAY,Hathway Cable & Datacom Limited,Hathway Cable & Datacom Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQaUY1anFiczZKU3J5QXZSMzRZY1BSdURHc0poYzItOGtFZC1RWG5IRjlvbk1DeTIxSXphTC1SX2szbGNUN2Fwc2dWaENEUk5Qa3pXaUh3N2MtT1BqejBrbm1NVmNjcjYzc3BwNzAzbjZfcVBXX1UzVTBjWEVvV2d2TkFjd3VMYTg1emR1LUNIV2VQZnQ1cURSbzlsRFd0LWktUU4zbzh4a0NZeHVz?oc=5"" target=""_blank"">Hathway Cable & Datacom Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 19:29:02,Markets Mojo,https://news.google.com/rss/articles/CBMirAFBVV95cUxQaUY1anFiczZKU3J5QXZSMzRZY1BSdURHc0poYzItOGtFZC1RWG5IRjlvbk1DeTIxSXphTC1SX2szbGNUN2Fwc2dWaENEUk5Qa3pXaUh3N2MtT1BqejBrbm1NVmNjcjYzc3BwNzAzbjZfcVBXX1UzVTBjWEVvV2d2TkFjd3VMYTg1emR1LUNIV2VQZnQ1cURSbzlsRFd0LWktUU4zbzh4a0NZeHVz?oc=5
HATHWAY,Hathway Cable & Datacom Limited,Hathway Cable & Datacom Ltd down for fifth straight session - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQRU82NFlzR3pKZGtFVDREamR5Y2c4TWx1VTZESE9fZVdJdllQVHZqeG1sNmV0dTFxdWdtbmNRdjdhVHY4Si1ubW9vS0gzVFNPZEQ4NGZYWW56YjRIMk5rd0RKOFhLVXJ1NDVqcnluaWVLYUF0cDZOR250M2JwYU1nUFpLRVB1Z2lHaFdBRURPcGltb09lUXRoWlI0TUxZcFRqRHRENGdVRXhldDlaWFA0TjZDY1lvRk9UTXVlbmxrMUt2aHlUa2tUZ3g4b2JFQlg2RGl1anB30gHbAUFVX3lxTFBZY3N1VERhbmxZblQ3ajNBQjlkdU1ielo0NTg3ZG1rd3E5bHFfcGRDTXQxRkFsS0dGMC1HX3FQNmhHT0hQbXI2VGZONzY5eTVsUHZvWURxZ29KNGtsYW9wQXFoZThXNzk1VWNtRmFCZjREU3AyNHB1dEJRanFiYVJNMEZlUjNvUGZYMWtuMHJveDRXQktOTUNobVhWSHhONlIyaW4xVW5hMlluMGdXWWt2aWFmaU93M0FIbWVxUVZReFpJcEFVbVhSOFJ0TTg2enlmX202VnliV2Etdw?oc=5"" target=""_blank"">Hathway Cable & Datacom Ltd down for fifth straight session</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-16 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQRU82NFlzR3pKZGtFVDREamR5Y2c4TWx1VTZESE9fZVdJdllQVHZqeG1sNmV0dTFxdWdtbmNRdjdhVHY4Si1ubW9vS0gzVFNPZEQ4NGZYWW56YjRIMk5rd0RKOFhLVXJ1NDVqcnluaWVLYUF0cDZOR250M2JwYU1nUFpLRVB1Z2lHaFdBRURPcGltb09lUXRoWlI0TUxZcFRqRHRENGdVRXhldDlaWFA0TjZDY1lvRk9UTXVlbmxrMUt2aHlUa2tUZ3g4b2JFQlg2RGl1anB30gHbAUFVX3lxTFBZY3N1VERhbmxZblQ3ajNBQjlkdU1ielo0NTg3ZG1rd3E5bHFfcGRDTXQxRkFsS0dGMC1HX3FQNmhHT0hQbXI2VGZONzY5eTVsUHZvWURxZ29KNGtsYW9wQXFoZThXNzk1VWNtRmFCZjREU3AyNHB1dEJRanFiYVJNMEZlUjNvUGZYMWtuMHJveDRXQktOTUNobVhWSHhONlIyaW4xVW5hMlluMGdXWWt2aWFmaU93M0FIbWVxUVZReFpJcEFVbVhSOFJ0TTg2enlmX202VnliV2Etdw?oc=5
HATHWAY,Hathway Cable & Datacom Limited,"Hathway Cable Consolidated September 2025 Net Sales at Rs 536.67 crore, up 4.67% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPcG1wbzdOaXVTZXNnVUU3S1B3amJfcXRBXzFOMl9Hc05rMHNZZThnRW1FcGpCMGlCTkF6Qm1od2NQZS1xQzY2MGt1NEJrWXFJOHJNSjZIQ3ZBY09lYm5ucF9yOVdmTnBwdHVZTGFUUHlKYlBjcl9IN2otZWpBbVpzZTlRY0VFSGpPcE5TaUlsMGd0d2RyT3JSYUgxeG5vT0RNRGEtdFBfdjRWbmVfVUFmaHZNS1Vsb0dPcENOVkRnMkZOM0RpcU1SU3FRbGJwMXB4a1lTU3F1WTBKYzVqOTVHYS0yNU_SAeoBQVVfeXFMUDQzRVNLdmM5X1JQYzkxdm43TnZmc04tQTdwWkJocmhNeVQ4WVZOcXJ1QkRZOUVFS2NGZnozTHJybm0zeUR5dVpmaE1KRUxid2dyRjdoSlhVMnBrVDdfSHEtY1VhNmoyUE95MHVVWTFiV0lqUEw2MmZ0Q3FJOUd6SVNsNUw2Qk9STWJaSzdOcFZSZlRueUY1NlJHZXlyYmpYb19ldmwxY0VJUkI0WEpaRnZNUEJlQVpwS3dsVWl2QW5ud1dfN2plbEFZX09LTzVoZGdHVDJxOE9CaU5CNFNTTkYxTzh4VEpBQlFn?oc=5"" target=""_blank"">Hathway Cable Consolidated September 2025 Net Sales at Rs 536.67 crore, up 4.67% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-10-16 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPcG1wbzdOaXVTZXNnVUU3S1B3amJfcXRBXzFOMl9Hc05rMHNZZThnRW1FcGpCMGlCTkF6Qm1od2NQZS1xQzY2MGt1NEJrWXFJOHJNSjZIQ3ZBY09lYm5ucF9yOVdmTnBwdHVZTGFUUHlKYlBjcl9IN2otZWpBbVpzZTlRY0VFSGpPcE5TaUlsMGd0d2RyT3JSYUgxeG5vT0RNRGEtdFBfdjRWbmVfVUFmaHZNS1Vsb0dPcENOVkRnMkZOM0RpcU1SU3FRbGJwMXB4a1lTU3F1WTBKYzVqOTVHYS0yNU_SAeoBQVVfeXFMUDQzRVNLdmM5X1JQYzkxdm43TnZmc04tQTdwWkJocmhNeVQ4WVZOcXJ1QkRZOUVFS2NGZnozTHJybm0zeUR5dVpmaE1KRUxid2dyRjdoSlhVMnBrVDdfSHEtY1VhNmoyUE95MHVVWTFiV0lqUEw2MmZ0Q3FJOUd6SVNsNUw2Qk9STWJaSzdOcFZSZlRueUY1NlJHZXlyYmpYb19ldmwxY0VJUkI0WEpaRnZNUEJlQVpwS3dsVWl2QW5ud1dfN2plbEFZX09LTzVoZGdHVDJxOE9CaU5CNFNTTkYxTzh4VEpBQlFn?oc=5
