scrip,company,headline,summary,published_date,source,url
HESTERBIO,Hester Biosciences Limited,Hester Biosciences Sets Aug 6 Ex-Date for ₹7 Final Dividend - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQNUVES1pNdThRZHpsZEE3cHRUb29YR2pWSVhES2Q0WjNDWkU0aHVRSUVQcnpTSEhzU0hUYy1vMFBVV2N3YTBFc2ROeXYzZDA5ZmtjMmRONHRtemRicEp1akY3VzJJU0Z0b3gwZlJfbjExZ29zT3JOX3BvaVdrZkZxOUdmZUN0dnhTMnVWbTR5VFJwa3pXQU1KUDh0cXBFYlk?oc=5"" target=""_blank"">Hester Biosciences Sets Aug 6 Ex-Date for ₹7 Final Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-15 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMinwFBVV95cUxQNUVES1pNdThRZHpsZEE3cHRUb29YR2pWSVhES2Q0WjNDWkU0aHVRSUVQcnpTSEhzU0hUYy1vMFBVV2N3YTBFc2ROeXYzZDA5ZmtjMmRONHRtemRicEp1akY3VzJJU0Z0b3gwZlJfbjExZ29zT3JOX3BvaVdrZkZxOUdmZUN0dnhTMnVWbTR5VFJwa3pXQU1KUDh0cXBFYlk?oc=5
HESTERBIO,Hester Biosciences Limited,Hester Bio gets a booster shot of profit in slog overs — check dividend - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOXzFWY2tMMDBSR1dhcHdmOU93VnBxV0xoNlhqdFNfZUlpaklmNW0tMkZXYWkzd1JOVU5HMGhJYXpxRTQ2d3VuOGxRYl85enFOLUhoZ2hvZXVmdlhYdXZjcE9VYkd6ZmJtYVFYcHlSZkY0U3pTbzMyVXpFTUZPYVZSQ2pmOFJIUFJMa2tHNTVfbDJpcnROVzhpb2Z1RHFFbGJfY2taOUNqS2JQSG5ldFVfdTBmeEFESkV1dzAxZVZMUEF3QdIBxwFBVV95cUxQd3dzWDhFekZUQ2hwdHVtWGo3ZlVnYXg1bEJKMG1ybV9pa0w2eEdXdTA4RWR4aGt6UHF2b2Z6UUNkREtiM2lWTkRUZldDeWxPdGtJSHdRV1d3ZzNJOUVDb1NCc0NMTHdNN2FGV0t0a2dEeGFqbzM4RDZMWXlzUk9waEY1NGlWQ2NRTXBsMTBDSG9ZTTVGMkZDcnkyLVVqdVNEM2pPeEdEdzZQZkFoNDk4eEsxUE5hakwzVnQzR083cnNoZ0o4cmRn?oc=5"" target=""_blank"">Hester Bio gets a booster shot of profit in slog overs — check dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2024-05-10 07:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOXzFWY2tMMDBSR1dhcHdmOU93VnBxV0xoNlhqdFNfZUlpaklmNW0tMkZXYWkzd1JOVU5HMGhJYXpxRTQ2d3VuOGxRYl85enFOLUhoZ2hvZXVmdlhYdXZjcE9VYkd6ZmJtYVFYcHlSZkY0U3pTbzMyVXpFTUZPYVZSQ2pmOFJIUFJMa2tHNTVfbDJpcnROVzhpb2Z1RHFFbGJfY2taOUNqS2JQSG5ldFVfdTBmeEFESkV1dzAxZVZMUEF3QdIBxwFBVV95cUxQd3dzWDhFekZUQ2hwdHVtWGo3ZlVnYXg1bEJKMG1ybV9pa0w2eEdXdTA4RWR4aGt6UHF2b2Z6UUNkREtiM2lWTkRUZldDeWxPdGtJSHdRV1d3ZzNJOUVDb1NCc0NMTHdNN2FGV0t0a2dEeGFqbzM4RDZMWXlzUk9waEY1NGlWQ2NRTXBsMTBDSG9ZTTVGMkZDcnkyLVVqdVNEM2pPeEdEdzZQZkFoNDk4eEsxUE5hakwzVnQzR083cnNoZ0o4cmRn?oc=5
HESTERBIO,Hester Biosciences Limited,Hester Biosciences Reports Mixed Q2 Results: Consolidated Profit Surges 71% Despite Revenue Decline - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxONjFNQXByTUo4aHFyMXhabGw1Q2FWNEJIbk5FV2g5UGdkcS00Z3BFaXo0ZEI2X2ZQWEQ3RzlRSHppS3pISVQ3VlJjVXlDa1FxaG5FZzRCcE9iTFR2TkZ2dmRBWXVGX3NpWlB0NnVzN2lfQm9pWlJ1aXFmZnZJdEVseTF5TnZKY1NQM1BfcFBHRXlyU3BBTkFQVXpwYXgtNGF5VGlOR1d0alpYM0pObGNHU3l5VFJYdnA1OXRVOExsQmZDU1BUcUUxcDlXaWNQWk9YZ1NXVjI3dWN1cUdqY052a2ZqX2dQWW02?oc=5"" target=""_blank"">Hester Biosciences Reports Mixed Q2 Results: Consolidated Profit Surges 71% Despite Revenue Decline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-11 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6AFBVV95cUxONjFNQXByTUo4aHFyMXhabGw1Q2FWNEJIbk5FV2g5UGdkcS00Z3BFaXo0ZEI2X2ZQWEQ3RzlRSHppS3pISVQ3VlJjVXlDa1FxaG5FZzRCcE9iTFR2TkZ2dmRBWXVGX3NpWlB0NnVzN2lfQm9pWlJ1aXFmZnZJdEVseTF5TnZKY1NQM1BfcFBHRXlyU3BBTkFQVXpwYXgtNGF5VGlOR1d0alpYM0pObGNHU3l5VFJYdnA1OXRVOExsQmZDU1BUcUUxcDlXaWNQWk9YZ1NXVjI3dWN1cUdqY052a2ZqX2dQWW02?oc=5
HESTERBIO,Hester Biosciences Limited,"Hester Bio Standalone June 2020 Net Sales at Rs 38.88 crore, down 8.37% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPa2RSeU1OU3lmUEtCTjl6VXBYR1IxMTlUVHFTbEk3WHhTMFVQdDVfTUF6RFVwLWVJNzVRNTFtR2RJTVNzWWxCTWZVNGJ5TUVsdzNlUDNyYnE2b0ZKN3JkR2RmbUxaNjRqNTBETi1EUWRzRnIwQmVteExKeWRpTmloZnRCbVNoQXR4TW5JUDgyZ3dwZng2TldDaEVtWEd4bGI0RklvWEFuV0tzUC1fVkZRS0lDbElyN1hvNmQwcTRiVVE1WnJPZ2w0dFcydTI0OTNleDBpcHh0SEE2UkNKV0ZuM1UtZllJUzBCNF8xWE1PVlRGdlhwMGY00gHcAUFVX3lxTE92SU5FMXJ6eHVrTTktOE40MVBnRzBRVjliU1QwUGdLcktTYlgwRVBFZXVNRzJId0hPSDh3MHI4eGJRa196MEtZWFJaeFEzaWlnbWFjQ1d5WlRNWjgxT2NaR29wZGlnNGNjakRoSkxXWFhZUG5aV3lOUGNLMHEybnExSm9kUGpxZ1VreFhIbDRMSWtGVDI4U3ZHdVNncUNUZ0JXSmdmWmZhRzV1MUh0RU9rS0RpZ3NQdVE1akNlZHo3eENlQk9pby0za3pZckRicmlqTjIzZnZ4b0IwQ1g?oc=5"" target=""_blank"">Hester Bio Standalone June 2020 Net Sales at Rs 38.88 crore, down 8.37% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2020-07-31 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi9wFBVV95cUxPa2RSeU1OU3lmUEtCTjl6VXBYR1IxMTlUVHFTbEk3WHhTMFVQdDVfTUF6RFVwLWVJNzVRNTFtR2RJTVNzWWxCTWZVNGJ5TUVsdzNlUDNyYnE2b0ZKN3JkR2RmbUxaNjRqNTBETi1EUWRzRnIwQmVteExKeWRpTmloZnRCbVNoQXR4TW5JUDgyZ3dwZng2TldDaEVtWEd4bGI0RklvWEFuV0tzUC1fVkZRS0lDbElyN1hvNmQwcTRiVVE1WnJPZ2w0dFcydTI0OTNleDBpcHh0SEE2UkNKV0ZuM1UtZllJUzBCNF8xWE1PVlRGdlhwMGY00gHcAUFVX3lxTE92SU5FMXJ6eHVrTTktOE40MVBnRzBRVjliU1QwUGdLcktTYlgwRVBFZXVNRzJId0hPSDh3MHI4eGJRa196MEtZWFJaeFEzaWlnbWFjQ1d5WlRNWjgxT2NaR29wZGlnNGNjakRoSkxXWFhZUG5aV3lOUGNLMHEybnExSm9kUGpxZ1VreFhIbDRMSWtGVDI4U3ZHdVNncUNUZ0JXSmdmWmZhRzV1MUh0RU9rS0RpZ3NQdVE1akNlZHo3eENlQk9pby0za3pZckRicmlqTjIzZnZ4b0IwQ1g?oc=5
HESTERBIO,Hester Biosciences Limited,Hester Biosciences to Close Trading Window Ahead of December Quarter Results - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNYlVVbHJVUHFRY0FvZWdOU3Q3VDZobUVsODNvRWl1cUo5bktqai1uTjZGamxNVjhLV3VkWWlFMEFHOVlPTDdpYWJtbUpja0s4dWEzWlphNFV0emhNRlRUTTRRQUF5a25pZ3JKZWp6bE5LcWpYVGgxaElReTdMdjZGclNDclNUZHZfWGhKQ19PeUZ1SFdpSU0zai0taGtJWXVBTVVvMHN0OFVNR2FsRlRibVV0TWd1Z0ZTQWhUZkt2WkdxVUQ1dG5n?oc=5"" target=""_blank"">Hester Biosciences to Close Trading Window Ahead of December Quarter Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2025-12-29 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMixwFBVV95cUxNYlVVbHJVUHFRY0FvZWdOU3Q3VDZobUVsODNvRWl1cUo5bktqai1uTjZGamxNVjhLV3VkWWlFMEFHOVlPTDdpYWJtbUpja0s4dWEzWlphNFV0emhNRlRUTTRRQUF5a25pZ3JKZWp6bE5LcWpYVGgxaElReTdMdjZGclNDclNUZHZfWGhKQ19PeUZ1SFdpSU0zai0taGtJWXVBTVVvMHN0OFVNR2FsRlRibVV0TWd1Z0ZTQWhUZkt2WkdxVUQ1dG5n?oc=5
HESTERBIO,Hester Biosciences Limited,Hester Biosciences Stock Price Forecast. Should You Buy HESTERBIO.NS? - StockInvest.us,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE1zNmxmbncyZTNmRGl1Vkh4RjFFRHdhZHZ6Z1g4X01PdVZBczh5S3hfcm9XMGxuZVZlaXVjNlhVaFJ0YmpxaF8xOVFHemhZVVRHMmtN?oc=5"" target=""_blank"">Hester Biosciences Stock Price Forecast. Should You Buy HESTERBIO.NS?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StockInvest.us</font>",2020-12-13 04:26:42,StockInvest.us,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1zNmxmbncyZTNmRGl1Vkh4RjFFRHdhZHZ6Z1g4X01PdVZBczh5S3hfcm9XMGxuZVZlaXVjNlhVaFJ0YmpxaF8xOVFHemhZVVRHMmtN?oc=5
HESTERBIO,Hester Biosciences Limited,Hester Biosciences acquires tech for made-in-India bird flu vaccine - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQNkVjbGR3Y2lUMjFzWVI4cmNxNUQ3LUZQbDhkSWpGTWE4M0N3Q2RNY2dXdjZWRGc1WXppbWhBckgxRTdLaGpnXzBiSXQydkdVeEZ5a3ZZX0JKT2I4VVJ0eEk5QXIzQ2ZuX2dXQkc0QUR3OE5leEpKa1g4NmRPeDhQd1Q3MnA0bHNONGU3M082NjlPMHBXaVBuYXBUUEFmaEF3TlA0SjNWaWhmZkZPOS1BakxWdXpYMkXSAbwBQVVfeXFMT3FBTmxFSzVlZVlBZ2NWU2t5TlloMjlLUVQ3UmJ2Z0RZZG1WUFRBSTBaZm9hMjEzVnhqNTZsV0Y2RFR0Sl9wWktPbHFZeVRDNUdoeXpRdnJnLVZDamljbldsZmRJT0Y3cnRoQ2dMeXlXWDdEeUJ6d1hQQ2FhMGFrekdQSHgxNWVYSjAtMkh4ZV9OMDBaMTBWN00tT2s4bkV4WkcwZ2l4OTd6bXFoUjFZUVpLdHRGZjJqQ3RfelQ?oc=5"" target=""_blank"">Hester Biosciences acquires tech for made-in-India bird flu vaccine</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2022-12-28 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxQNkVjbGR3Y2lUMjFzWVI4cmNxNUQ3LUZQbDhkSWpGTWE4M0N3Q2RNY2dXdjZWRGc1WXppbWhBckgxRTdLaGpnXzBiSXQydkdVeEZ5a3ZZX0JKT2I4VVJ0eEk5QXIzQ2ZuX2dXQkc0QUR3OE5leEpKa1g4NmRPeDhQd1Q3MnA0bHNONGU3M082NjlPMHBXaVBuYXBUUEFmaEF3TlA0SjNWaWhmZkZPOS1BakxWdXpYMkXSAbwBQVVfeXFMT3FBTmxFSzVlZVlBZ2NWU2t5TlloMjlLUVQ3UmJ2Z0RZZG1WUFRBSTBaZm9hMjEzVnhqNTZsV0Y2RFR0Sl9wWktPbHFZeVRDNUdoeXpRdnJnLVZDamljbldsZmRJT0Y3cnRoQ2dMeXlXWDdEeUJ6d1hQQ2FhMGFrekdQSHgxNWVYSjAtMkh4ZV9OMDBaMTBWN00tT2s4bkV4WkcwZ2l4OTd6bXFoUjFZUVpLdHRGZjJqQ3RfelQ?oc=5
HESTERBIO,Hester Biosciences Limited,Hester Biosciences Submits Business Responsibility and Sustainability Report for FY25 - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxOUndrMTNNbDFpZVFLb0ZaS1pKdnZSd0RNc2hWbldTVnc0cVRYWlY5MGlmLXRJWGJWWTRkbFNSSGlsb19lZVNmcGRQSV9nVGNHVFVWZUlQQ0VUQUxJY2VPU0RRYXpsSkNrMm9EckItYzVJaVNlVlB5WjRXM3RfUVRXbnBTYzUyZmtNVFNTQTN3bExYWVhLZDREQkFqak9KdU9BcTBickxqYU5sMWZhZ1pNV0FVb2VJQzJnYk9nN2RBTHVWQ3N3WnVDVlhiWHJQVXM3blE4eVZDdGNQSzlqaWw1M29Oc2U4QmRXYXJjVEpXUzNXU0VYZWZN0gH8AUFVX3lxTE5taVhMZDJqcVl3YlcyR0l1eHJlbnBRTEt0ckhZQnlTSjhVRXV6ZFUyRzg4SkFRQUxJeGREUmdDaWcyNjRESEZHTHNVOUZqNFBUWjZHcG5BTFJCME95SWQtQU1vRWhmT3I5SDZ1WTBHOWJhODNwdWg4elI4NXh2NXZVWGg4MnVJcF9UOW9iZ0l0WUI0clVlT1V5RHAtWXhPUDlBS2lhcDlFaVVmWEs0ckZ4Qi1HaUgzeFNSRXNxbExSQXVhZWxvS1lrOTN6R2JrUnptaTJVQTQ1eUgxOXJFWWRSd0dvLTVlbVk1YXQ5d2trY1BBR1NTdE90VXZxZQ?oc=5"" target=""_blank"">Hester Biosciences Submits Business Responsibility and Sustainability Report for FY25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-07-11 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi9wFBVV95cUxOUndrMTNNbDFpZVFLb0ZaS1pKdnZSd0RNc2hWbldTVnc0cVRYWlY5MGlmLXRJWGJWWTRkbFNSSGlsb19lZVNmcGRQSV9nVGNHVFVWZUlQQ0VUQUxJY2VPU0RRYXpsSkNrMm9EckItYzVJaVNlVlB5WjRXM3RfUVRXbnBTYzUyZmtNVFNTQTN3bExYWVhLZDREQkFqak9KdU9BcTBickxqYU5sMWZhZ1pNV0FVb2VJQzJnYk9nN2RBTHVWQ3N3WnVDVlhiWHJQVXM3blE4eVZDdGNQSzlqaWw1M29Oc2U4QmRXYXJjVEpXUzNXU0VYZWZN0gH8AUFVX3lxTE5taVhMZDJqcVl3YlcyR0l1eHJlbnBRTEt0ckhZQnlTSjhVRXV6ZFUyRzg4SkFRQUxJeGREUmdDaWcyNjRESEZHTHNVOUZqNFBUWjZHcG5BTFJCME95SWQtQU1vRWhmT3I5SDZ1WTBHOWJhODNwdWg4elI4NXh2NXZVWGg4MnVJcF9UOW9iZ0l0WUI0clVlT1V5RHAtWXhPUDlBS2lhcDlFaVVmWEs0ckZ4Qi1HaUgzeFNSRXNxbExSQXVhZWxvS1lrOTN6R2JrUnptaTJVQTQ1eUgxOXJFWWRSd0dvLTVlbVk1YXQ5d2trY1BBR1NTdE90VXZxZQ?oc=5
HESTERBIO,Hester Biosciences Limited,Hester Biosciences Makes Q3 FY26 Earnings Call Recording Available Online - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNZUtiUFhyWlpmSFMzZTB1N2FNeUZHSmxOZTBHemlJcDJrY1JfbWhWeGd1NDg4Z3BkLWxHQVdiYkNmU1Zxc3pGNWxReldfQjRPQVZHeXFzMjA3bWlkalN2X0Y5SENQYnEzY3d5R3lhbXZYWjc4N3J5UTV3aloxVWU5bzIyR3lVUE54U2p5Z2M3b2dJZUZWb0lxdjEzUFROeEZhdkczRTFhSmlLZTFJeWZEdmZPbHgwVUVadFRkMWQ1bEx0Mll5dko1aQ?oc=5"" target=""_blank"">Hester Biosciences Makes Q3 FY26 Earnings Call Recording Available Online</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-30 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNZUtiUFhyWlpmSFMzZTB1N2FNeUZHSmxOZTBHemlJcDJrY1JfbWhWeGd1NDg4Z3BkLWxHQVdiYkNmU1Zxc3pGNWxReldfQjRPQVZHeXFzMjA3bWlkalN2X0Y5SENQYnEzY3d5R3lhbXZYWjc4N3J5UTV3aloxVWU5bzIyR3lVUE54U2p5Z2M3b2dJZUZWb0lxdjEzUFROeEZhdkczRTFhSmlLZTFJeWZEdmZPbHgwVUVadFRkMWQ1bEx0Mll5dko1aQ?oc=5
HESTERBIO,Hester Biosciences Limited,Hester Biosciences Q2 Consolidated Profit Surges 71%; Stock Rises - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNSWJMUXFwV1pBaGw4WW40emNSbjBEdXlKTXFCeE5UeFF1RS1mMjRNLW5RQXUwd2p2V1N4U0RXUVhtV0hVa2xYZ290T19sb25RRU9QNHkzQXJjT3lJaW5TT0VjWGZWS1NYS2tJUnpyam5lXzBYX1VYcTk5NXVTenpDM1YtRTg3R1Q2ZFBPZ1NSbW1meERoT3p5ZlRqNGhNdw?oc=5"" target=""_blank"">Hester Biosciences Q2 Consolidated Profit Surges 71%; Stock Rises</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-12 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMingFBVV95cUxNSWJMUXFwV1pBaGw4WW40emNSbjBEdXlKTXFCeE5UeFF1RS1mMjRNLW5RQXUwd2p2V1N4U0RXUVhtV0hVa2xYZ290T19sb25RRU9QNHkzQXJjT3lJaW5TT0VjWGZWS1NYS2tJUnpyam5lXzBYX1VYcTk5NXVTenpDM1YtRTg3R1Q2ZFBPZ1NSbW1meERoT3p5ZlRqNGhNdw?oc=5
