scrip,company,headline,summary,published_date,source,url
EMKAY,Emkay Global Financial Services Limited,Emkay Global Financial Services Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNcjltUFhjdl9laFNEMHFzTjNUb3RNSVM0T25NdnRrYlBtMHRCRThKT0VoVVRfdzRtd3VHQzlid2l4MDJ0VTBQVUZUVjdnR1RheFFRTTFWUlYxOGFUTTdiNHhLUkZKdkgySmJXZzB6cmlVNXdERVJ3NzIxdzlFVHE3SVdDeldxUGJyRmdoaWpNOUJVQjM1bmNKQ09mTDVrczRvNGphTHBDM0wwTU83MmtybGg2dHVSU1JEclE?oc=5"" target=""_blank"">Emkay Global Financial Services Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 10:41:29,Markets Mojo,https://news.google.com/rss/articles/CBMiugFBVV95cUxNcjltUFhjdl9laFNEMHFzTjNUb3RNSVM0T25NdnRrYlBtMHRCRThKT0VoVVRfdzRtd3VHQzlid2l4MDJ0VTBQVUZUVjdnR1RheFFRTTFWUlYxOGFUTTdiNHhLUkZKdkgySmJXZzB6cmlVNXdERVJ3NzIxdzlFVHE3SVdDeldxUGJyRmdoaWpNOUJVQjM1bmNKQ09mTDVrczRvNGphTHBDM0wwTU83MmtybGg2dHVSU1JEclE?oc=5
EMKAY,Emkay Global Financial Services Limited,Emkay Global Financial Services Submits Investor Presentation for December 2025 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPWDFBUjBGOXNfcW1vTGh4SHd6SmdGRk55bnFSVXdzOHF3WEdBd0tXNnZEdEJXYUpvOV8yVURyeEp3Sl9JNDNoUUNtOU5DYmhaV05idGFXME5qeHRGT09qeG5qaW1mOEpYZTk3a1pVcXYtdGRqZDJYSXJIM3QzTDVaeE1ScnVnNTRRMFJydEVqQ3hId1V5TExva2RMNDNWT3FYUjRkTURyVWNDc2pyLVROQ29fdmRvN21VRXRXb0ZlZTNDVTF5UFFsNkpjMGZmdw?oc=5"" target=""_blank"">Emkay Global Financial Services Submits Investor Presentation for December 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-18 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizgFBVV95cUxPWDFBUjBGOXNfcW1vTGh4SHd6SmdGRk55bnFSVXdzOHF3WEdBd0tXNnZEdEJXYUpvOV8yVURyeEp3Sl9JNDNoUUNtOU5DYmhaV05idGFXME5qeHRGT09qeG5qaW1mOEpYZTk3a1pVcXYtdGRqZDJYSXJIM3QzTDVaeE1ScnVnNTRRMFJydEVqQ3hId1V5TExva2RMNDNWT3FYUjRkTURyVWNDc2pyLVROQ29fdmRvN21VRXRXb0ZlZTNDVTF5UFFsNkpjMGZmdw?oc=5
EMKAY,Emkay Global Financial Services Limited,Emkay Global Financial Services Limited's (NSE:EMKAY) Price Is Out Of Tune With Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxOc2JEMi1zYTF2bkIzaUVabUlqXzRsa042Ny1HWjBjY0NFMXBSSk5aaGM5UWd3bnhZdDZrTHBYTnNzcTVmcW9SRjZ5b1lOcnlCQWs4SXl5SEl3LWhPR2xlZURKeWJNNU56SzQ0eDFYUXdMRnB3Q2lTbGo3eVlHWWM0RmhWby1Xel9BRWpmaDJ3d2I5UDNRMVZBQjc4d1VNV3owcHR5dXAtRjRfWHZpdXBZdlpVTXhlYk5fOENZaVJoMTZDQ1I2MzdpZmxsOUZ6M1RkMGEzSHBxXzEySEFrM0FHUEpyQ0NEQXpGbG9pSWJOOFlvbzA2MF9GTnBLQ1ExQdIBgwJBVV95cUxNSzdRWkxyYmQ2alBoenZUZWVlYzg3N1BPeFVIOVA1XzhuZkVGOUVYN0NJaTVZS0FwcFVRZ1U1MEQwdzM1blpKWWZqT0xObExQUGZIWnp2eWhQdGszeFE4NG9RTjJpRDVLSFNsb0h0M0U1Y245b1I0ai01cWFPWVZYRVdvQVo2VF9HZElNMFdVTmw3NHhidzVkMzBoUm9XbkVueXBTeDNvY3ZtYW90Qi1mTTItbnEzTnBTcEtqQmdEa3ZQd25aNTRaWkwwTlJsZlA2MDh5dDZhakFidEw2N3JHV3RmZEJicFRyMFJxYnJyM3dqbmV5aUV5UGhKQTRnY2ZPWktZ?oc=5"" target=""_blank"">Emkay Global Financial Services Limited's (NSE:EMKAY) Price Is Out Of Tune With Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-01 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi_gFBVV95cUxOc2JEMi1zYTF2bkIzaUVabUlqXzRsa042Ny1HWjBjY0NFMXBSSk5aaGM5UWd3bnhZdDZrTHBYTnNzcTVmcW9SRjZ5b1lOcnlCQWs4SXl5SEl3LWhPR2xlZURKeWJNNU56SzQ0eDFYUXdMRnB3Q2lTbGo3eVlHWWM0RmhWby1Xel9BRWpmaDJ3d2I5UDNRMVZBQjc4d1VNV3owcHR5dXAtRjRfWHZpdXBZdlpVTXhlYk5fOENZaVJoMTZDQ1I2MzdpZmxsOUZ6M1RkMGEzSHBxXzEySEFrM0FHUEpyQ0NEQXpGbG9pSWJOOFlvbzA2MF9GTnBLQ1ExQdIBgwJBVV95cUxNSzdRWkxyYmQ2alBoenZUZWVlYzg3N1BPeFVIOVA1XzhuZkVGOUVYN0NJaTVZS0FwcFVRZ1U1MEQwdzM1blpKWWZqT0xObExQUGZIWnp2eWhQdGszeFE4NG9RTjJpRDVLSFNsb0h0M0U1Y245b1I0ai01cWFPWVZYRVdvQVo2VF9HZElNMFdVTmw3NHhidzVkMzBoUm9XbkVueXBTeDNvY3ZtYW90Qi1mTTItbnEzTnBTcEtqQmdEa3ZQd25aNTRaWkwwTlJsZlA2MDh5dDZhakFidEw2N3JHV3RmZEJicFRyMFJxYnJyM3dqbmV5aUV5UGhKQTRnY2ZPWktZ?oc=5
EMKAY,Emkay Global Financial Services Limited,Emkay Global Financial Services Allots 2.78 Lakh Equity Shares Following Warrant Conversion by Promoter - indiaipo.in,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNX0dBZDBjV3RCRk1sYWVIZFN4YkdRZVRmY3diY0w3SmMyR29YbGpUOVhRUWZaLW94UVktam5OV0VIZ1h4Ukk4cG1fdkpTMlpCbGZncmdFMU90ZTNiaWZWd0JJWDItSExrUWhaYXhBTXBZN0Z3dkVsbGdCNm5zdFVVX0J6Z0drRWZYNzdPa1R4eFUyYTZrdENpLWJ1QXg3THRwT2xSdmxCc3laQUdHNjAxc2puWWxnQWRfNlROdGRtalJfcmUtRUlLNlVlRTRHWEZuck50OA?oc=5"" target=""_blank"">Emkay Global Financial Services Allots 2.78 Lakh Equity Shares Following Warrant Conversion by Promoter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaipo.in</font>",2026-02-19 08:00:00,indiaipo.in,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNX0dBZDBjV3RCRk1sYWVIZFN4YkdRZVRmY3diY0w3SmMyR29YbGpUOVhRUWZaLW94UVktam5OV0VIZ1h4Ukk4cG1fdkpTMlpCbGZncmdFMU90ZTNiaWZWd0JJWDItSExrUWhaYXhBTXBZN0Z3dkVsbGdCNm5zdFVVX0J6Z0drRWZYNzdPa1R4eFUyYTZrdENpLWJ1QXg3THRwT2xSdmxCc3laQUdHNjAxc2puWWxnQWRfNlROdGRtalJfcmUtRUlLNlVlRTRHWEZuck50OA?oc=5
EMKAY,Emkay Global Financial Services Limited,Emkay Global Jumps 20% as Kirti Doshi Buys 21% Stake - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTFBiYWVVcGVzYnpBa0poMU1jendVaGZncjcydW40TXpvd2w4VU5tUmpxMGJXZ1lIVS1SY1ZNWXV2c0hfTHNBeG5ZcGlSQTZvU2cwNUptZmIzajJWR2lsclRacTR4N1gxUQ?oc=5"" target=""_blank"">Emkay Global Jumps 20% as Kirti Doshi Buys 21% Stake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-23 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiZkFVX3lxTFBiYWVVcGVzYnpBa0poMU1jendVaGZncjcydW40TXpvd2w4VU5tUmpxMGJXZ1lIVS1SY1ZNWXV2c0hfTHNBeG5ZcGlSQTZvU2cwNUptZmIzajJWR2lsclRacTR4N1gxUQ?oc=5
EMKAY,Emkay Global Financial Services Limited,IndusInd Bank shares: Emkay raises target price by 38%; a turnaround story loading? - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQYjBPb3p1MHJDUUVuYkMtUjdnZ29ndTRGeVZudVJfUWNxcTJ6eTgyTUY5YmN1UlVOV1g1TS0tNkEwY0VnVkk5VXlxdS1zTGczUl9xWXVNQ0ZDTXBiNFNXaGppZzVpN1I1R2JkT0YyLXNtRnNVVi1yX2RWM3BLT2JkWHpxbEJIRnNWenJ4ZUVFMk9tMUVrTUhMczRSZ0ZUeFUwSXlQODlRZDhBM3hYbV8ydGxYNkNMMVJaS1l5bnMtQ1ZsUVVYM2xHWURoZWFkbGdBXzJJR0NQMUNZbmc0cUE0WtIB5gFBVV95cUxPZllkTW4ySjRsSmdqWEotRHNpTl9lZG9ldE5LUHc2bHlPRUlfa1BLWkZDUldZUmtEb29CUUVVQlo4YmIxZTY0NDQtUVlPZGROV1ExSkRxMVc5YUVRLVh1b1g3ZURsTmVNMzFFSWpzRXZoa2E4Q05nTE5KYjJENHo1V2NYQmdORUJjdk4wSFNCc0txeDUyWjE2dlFiczhBZWU5ckZJSzFiY0k1N3E0a3ZtZm5YOHdUZmVncnpLUUhBNER0bzZkNndYVHFNM1Jka2p6QVhST09TYnFRSUlpMk12VnQxRi1QQQ?oc=5"" target=""_blank"">IndusInd Bank shares: Emkay raises target price by 38%; a turnaround story loading?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2026-02-20 08:00:00,Business Today,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQYjBPb3p1MHJDUUVuYkMtUjdnZ29ndTRGeVZudVJfUWNxcTJ6eTgyTUY5YmN1UlVOV1g1TS0tNkEwY0VnVkk5VXlxdS1zTGczUl9xWXVNQ0ZDTXBiNFNXaGppZzVpN1I1R2JkT0YyLXNtRnNVVi1yX2RWM3BLT2JkWHpxbEJIRnNWenJ4ZUVFMk9tMUVrTUhMczRSZ0ZUeFUwSXlQODlRZDhBM3hYbV8ydGxYNkNMMVJaS1l5bnMtQ1ZsUVVYM2xHWURoZWFkbGdBXzJJR0NQMUNZbmc0cUE0WtIB5gFBVV95cUxPZllkTW4ySjRsSmdqWEotRHNpTl9lZG9ldE5LUHc2bHlPRUlfa1BLWkZDUldZUmtEb29CUUVVQlo4YmIxZTY0NDQtUVlPZGROV1ExSkRxMVc5YUVRLVh1b1g3ZURsTmVNMzFFSWpzRXZoa2E4Q05nTE5KYjJENHo1V2NYQmdORUJjdk4wSFNCc0txeDUyWjE2dlFiczhBZWU5ckZJSzFiY0k1N3E0a3ZtZm5YOHdUZmVncnpLUUhBNER0bzZkNndYVHFNM1Jka2p6QVhST09TYnFRSUlpMk12VnQxRi1QQQ?oc=5
EMKAY,Emkay Global Financial Services Limited,"AI fears overdone? Emkay turns 'Overweight' on IT, adds Infosys, HCL Tech - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQeFBNQ1FxUTQzc1VRMm51QVlVNzBWdmF2amktcFVUZDdBTTFxYW1DUTFNeUZ3dzA5WjRvTU1PQ0FtMkJRdjlRSkdjU0xLeTdpS2RJSTFhWVJJeW40VW1JaE1NYzMtZ09WcktmTElsRnR1R1ZFdjR0dDkxOHRBemUxSHIxTGFzaDFnMXFVRkV1enIySmhXN0N0cWpOeko2LXJMdUszY3R4NWlSVDVncE45MkZfQ1JCelpEUWtyX3UxUTBVclFodHdfMUhfMEpoX1dJZ0HSAdcBQVVfeXFMTWQ2RkVkZldFRzhjT3ZueVhFQ01PNnVpTjQtNnhxaTBsT05ocGpmYjQ3ZEVsN2wtd3R5ZFppeXdWMEpGWVo5QTgzN0lDNGJmVTZzZmFpeVJ4Vlk2dFlGdF9Lb0hpZlFrZzkwcGhpM0s5bzlYMjFQdXJ4X1psVHY1ZkxkV2s5bEI4NDlaazRfeTd4Q1ZGOC1kQmdFVXUtektWWkxnZEt5N3M4S3RtLVRSenUtTkttcFJ4UWl1Wk9ib0txMXhwTzJHM241RU1ZeXBuWnQ5Ym9lekk?oc=5"" target=""_blank"">AI fears overdone? Emkay turns 'Overweight' on IT, adds Infosys, HCL Tech</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-26 03:24:42,Business Standard,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQeFBNQ1FxUTQzc1VRMm51QVlVNzBWdmF2amktcFVUZDdBTTFxYW1DUTFNeUZ3dzA5WjRvTU1PQ0FtMkJRdjlRSkdjU0xLeTdpS2RJSTFhWVJJeW40VW1JaE1NYzMtZ09WcktmTElsRnR1R1ZFdjR0dDkxOHRBemUxSHIxTGFzaDFnMXFVRkV1enIySmhXN0N0cWpOeko2LXJMdUszY3R4NWlSVDVncE45MkZfQ1JCelpEUWtyX3UxUTBVclFodHdfMUhfMEpoX1dJZ0HSAdcBQVVfeXFMTWQ2RkVkZldFRzhjT3ZueVhFQ01PNnVpTjQtNnhxaTBsT05ocGpmYjQ3ZEVsN2wtd3R5ZFppeXdWMEpGWVo5QTgzN0lDNGJmVTZzZmFpeVJ4Vlk2dFlGdF9Lb0hpZlFrZzkwcGhpM0s5bzlYMjFQdXJ4X1psVHY1ZkxkV2s5bEI4NDlaazRfeTd4Q1ZGOC1kQmdFVXUtektWWkxnZEt5N3M4S3RtLVRSenUtTkttcFJ4UWl1Wk9ib0txMXhwTzJHM241RU1ZeXBuWnQ5Ym9lekk?oc=5
EMKAY,Emkay Global Financial Services Limited,Emkay Global Financial Services Ltd Faces Intensified Bearish Momentum Amid Technical Downgrade - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxObmp3RlJnNk15UHlOSy1TWC1STjVjYWphZlBUUjk4eHdzTVVhWDQtaVNvUEozNXBrQmRfeWdfR3Z4WUJQWjFBbnBjQjVsZ3hobEVmZzUxZ2VvTmhDa09Ia0NJOFU4Q2ZaT0dNbTBmZjB2bElOTWh2QXM3cTZoaWwxSDR3Zm1LT2dCLWNHZjBUR3dNSjkyZFUtOEdlNDBzeDZXWUpIWEd1MjIyVHpFdmhkbkIySTA3N2d5T1FIRmFUSDhLSUxSTFNPRTVoSFpfSzh6VElGSGQ1NUNjdkhTUE5GejF1aUQxNW5L?oc=5"" target=""_blank"">Emkay Global Financial Services Ltd Faces Intensified Bearish Momentum Amid Technical Downgrade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-26 02:48:57,Markets Mojo,https://news.google.com/rss/articles/CBMi6AFBVV95cUxObmp3RlJnNk15UHlOSy1TWC1STjVjYWphZlBUUjk4eHdzTVVhWDQtaVNvUEozNXBrQmRfeWdfR3Z4WUJQWjFBbnBjQjVsZ3hobEVmZzUxZ2VvTmhDa09Ia0NJOFU4Q2ZaT0dNbTBmZjB2bElOTWh2QXM3cTZoaWwxSDR3Zm1LT2dCLWNHZjBUR3dNSjkyZFUtOEdlNDBzeDZXWUpIWEd1MjIyVHpFdmhkbkIySTA3N2d5T1FIRmFUSDhLSUxSTFNPRTVoSFpfSzh6VElGSGQ1NUNjdkhTUE5GejF1aUQxNW5L?oc=5
EMKAY,Emkay Global Financial Services Limited,Emkay Global Financial Services Allots 2.78 Lakh Equity Shares Following Warrant Conversion by Promoter - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxPQ2RYNUZpNVRMdDcxeTZ3Q0tiOVFtcDJCYW5JcG9OdU1ReWVacEhxMm84Q004ZF91SVRueWNqR1JmMlVoYnREa1BkNlRXT3JFQmU1RlluZ21WY1FxNDhlU1lhbmNFNC0taklPZWVTbkFCVFFLXzZvaFowVDhrSndZaXRCWFN5b000cHNJODEyVjlILU5OZ0d0VkxRbEhIbTNnV1F6aE5GdWxvNnpmZmxVTHBuNU5DZ1ZMVGo5d0toWklSbjFLZ1N1VDBqREVFSVRmR0hqemwtUS1iQXdVdEhvRnJ2bUw1Tjg1SmVqRG1YQWdnY01nVHJpa3RsLWY?oc=5"" target=""_blank"">Emkay Global Financial Services Allots 2.78 Lakh Equity Shares Following Warrant Conversion by Promoter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi_AFBVV95cUxPQ2RYNUZpNVRMdDcxeTZ3Q0tiOVFtcDJCYW5JcG9OdU1ReWVacEhxMm84Q004ZF91SVRueWNqR1JmMlVoYnREa1BkNlRXT3JFQmU1RlluZ21WY1FxNDhlU1lhbmNFNC0taklPZWVTbkFCVFFLXzZvaFowVDhrSndZaXRCWFN5b000cHNJODEyVjlILU5OZ0d0VkxRbEhIbTNnV1F6aE5GdWxvNnpmZmxVTHBuNU5DZ1ZMVGo5d0toWklSbjFLZ1N1VDBqREVFSVRmR0hqemwtUS1iQXdVdEhvRnJ2bUw1Tjg1SmVqRG1YQWdnY01nVHJpa3RsLWY?oc=5
EMKAY,Emkay Global Financial Services Limited,Emkay Global Rises 3% Ahead of Fundraising Board Meet - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNRWg3cm1CVmJmU3FfR2pfZFBVTEhTd3g1T252NVhsYmtnclVDTkU0VFpiUFE1UVl6VVYxbkNPYm5hY3M3RGxCMVROWGpXWEVqTmNOLWZScmlYSm1iUzJsTGN4bmlFMlJDWUJ3TGVmN3BPX01fOE9QcW5XWmQ3RjZUbGx0aU41NGJpbURNTUZfdllxVWpGelBqbUx1NnlUQzhRWEgtd0F4RVphcm8waDI5SG53?oc=5"" target=""_blank"">Emkay Global Rises 3% Ahead of Fundraising Board Meet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-19 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMisgFBVV95cUxNRWg3cm1CVmJmU3FfR2pfZFBVTEhTd3g1T252NVhsYmtnclVDTkU0VFpiUFE1UVl6VVYxbkNPYm5hY3M3RGxCMVROWGpXWEVqTmNOLWZScmlYSm1iUzJsTGN4bmlFMlJDWUJ3TGVmN3BPX01fOE9QcW5XWmQ3RjZUbGx0aU41NGJpbURNTUZfdllxVWpGelBqbUx1NnlUQzhRWEgtd0F4RVphcm8waDI5SG53?oc=5
