scrip,company,headline,summary,published_date,source,url
GLOBAL,Global Education Limited,Global Education Ltd Hits Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQ3I5YkdqazJ6UE5NdFlrYW8xamlISHNLUDZzQmZXNzZXOFkxaTAwak5RZ2lwcEEtZldtSzduWklYbTVraXh5dUZvZjAtY0hZZWt3Q3NiMFh6ZnNVcDA3cGRRZHUxSVg1dkJWTm5Gc2NKMWl4OTZ6ZTNrN2tJcmcyYVp2UGs4VXRaUndlVW5jWjlaTENTRC1iY0htWjU3QlF6M1dLUE9UME1QTlNiR3NraUJfZmhJcVFzV09ULWxLZF93U2M?oc=5"" target=""_blank"">Global Education Ltd Hits Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 07:57:10,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQ3I5YkdqazJ6UE5NdFlrYW8xamlISHNLUDZzQmZXNzZXOFkxaTAwak5RZ2lwcEEtZldtSzduWklYbTVraXh5dUZvZjAtY0hZZWt3Q3NiMFh6ZnNVcDA3cGRRZHUxSVg1dkJWTm5Gc2NKMWl4OTZ6ZTNrN2tJcmcyYVp2UGs4VXRaUndlVW5jWjlaTENTRC1iY0htWjU3QlF6M1dLUE9UME1QTlNiR3NraUJfZmhJcVFzV09ULWxLZF93U2M?oc=5
GLOBAL,Global Education Limited,Global Education Ltd is Rated Hold - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQMGR2NXcwTTgwNzNXbVBwNUVUbENPUmo4SlF6V0ZmMGE4bzVWWERRdzlDcml6VEhvdVpTQWozOXgtcktTc21QU1lTUHVqNHlvUFd3SnlJZU5zeFdUZHZfd0hqOWEtbGVIbnN1a0ZMRGJ3eWhnVjdxVTVBdE44Z1NJZ05DcWg0SlRWRWVCR1JjMEFIVE93Z3BWSmIzaFM?oc=5"" target=""_blank"">Global Education Ltd is Rated Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 19:53:49,Markets Mojo,https://news.google.com/rss/articles/CBMinAFBVV95cUxQMGR2NXcwTTgwNzNXbVBwNUVUbENPUmo4SlF6V0ZmMGE4bzVWWERRdzlDcml6VEhvdVpTQWozOXgtcktTc21QU1lTUHVqNHlvUFd3SnlJZU5zeFdUZHZfd0hqOWEtbGVIbnN1a0ZMRGJ3eWhnVjdxVTVBdE44Z1NJZ05DcWg0SlRWRWVCR1JjMEFIVE93Z3BWSmIzaFM?oc=5
GLOBAL,Global Education Limited,Global Education Limited (NSE:GLOBAL) Shares Fly 27% But Investors Aren't Buying For Growth - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQRDFHbWNRZmFRYndDU3RMWWxRSmVuLUZzVFgwWjdBR0ptM1RsZ0FoNHJHLXM3SHIxM0VyX3pnenVycHdwSGJ0Z3FMNFVya0kxSnRha0pVOUtmM1hTclVHd0N4VzNjdDVPcGlpWVdSTnBUWEwxM3g4SnhCalFSUDl0WWlKUGlnd0lSSkJHdjZ2V0ZPakV1eHg3TXhHeGRWVDhibjdiUk1FZGdoT3VKMlRRajdQbGR3ek5PTlFfUzZNQmdrdzFIVGdrR3MwNUlTVlpDb2tMTmdKa0ZqYXk1b0g1UDBiQ3XSAeoBQVVfeXFMT1NZNEd3M25uWk8xS09nTEVDTEtHZEhsakJGcmliQTVyRWdMOXA2YW9XQVFvX0RxbGlpV2s1RDhYa1ZFMmgzSzl4WWJPRlBQaURIMVo4SjUzTTBCTXdlaDgzNkZRZC0tRDlvcmRwbGxXbXVMLUQzY0pwVHJjMlhPN0dQaXZfZTI5UnVqdlVvS1gzb3dwc3VfaGZPYUduLUIwc090b1F3MTBLNUNTTVhqcDh4SDRVTnFLVC1YUHRLZ21Dam1FZ2ZNdWpZWU1yenpHNUZMd1JLUmtTNDE0Tm0xX0dqMkdTbXprMlBR?oc=5"" target=""_blank"">Global Education Limited (NSE:GLOBAL) Shares Fly 27% But Investors Aren't Buying For Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQRDFHbWNRZmFRYndDU3RMWWxRSmVuLUZzVFgwWjdBR0ptM1RsZ0FoNHJHLXM3SHIxM0VyX3pnenVycHdwSGJ0Z3FMNFVya0kxSnRha0pVOUtmM1hTclVHd0N4VzNjdDVPcGlpWVdSTnBUWEwxM3g4SnhCalFSUDl0WWlKUGlnd0lSSkJHdjZ2V0ZPakV1eHg3TXhHeGRWVDhibjdiUk1FZGdoT3VKMlRRajdQbGR3ek5PTlFfUzZNQmdrdzFIVGdrR3MwNUlTVlpDb2tMTmdKa0ZqYXk1b0g1UDBiQ3XSAeoBQVVfeXFMT1NZNEd3M25uWk8xS09nTEVDTEtHZEhsakJGcmliQTVyRWdMOXA2YW9XQVFvX0RxbGlpV2s1RDhYa1ZFMmgzSzl4WWJPRlBQaURIMVo4SjUzTTBCTXdlaDgzNkZRZC0tRDlvcmRwbGxXbXVMLUQzY0pwVHJjMlhPN0dQaXZfZTI5UnVqdlVvS1gzb3dwc3VfaGZPYUduLUIwc090b1F3MTBLNUNTTVhqcDh4SDRVTnFLVC1YUHRLZ21Dam1FZ2ZNdWpZWU1yenpHNUZMd1JLUmtTNDE0Tm0xX0dqMkdTbXprMlBR?oc=5
GLOBAL,Global Education Limited,Virtual Global Education Limited Shareholders Approve Director Appointment at EGM - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOa1ViSlg5dnNEMk5zYjVCdjNBZlFJN2YxX0ZIamxfdDl0VEVqdnZiSFowOXhiWkxoNlU3Nm9jS0d1UjE1Y1czWTU0akYybUM0eEJPMUdfS3o5VlRHYWF2eF83NXB2V1NucXJzX1BFUzFmMXJYczdqd3RFNDRkWHVhZkdzXzNTU2stT2twNFlGd1d2WE41MU9DT0Vkc3c2MG1RVmdDX0dUUWF1dXZmWEJrc2pkSlJvMUlPa1A4VUpRc1FFd0dkVXI1OXVaWEdpWUxaVUszSk5qTDdpa3g3R1BJ?oc=5"" target=""_blank"">Virtual Global Education Limited Shareholders Approve Director Appointment at EGM</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-10 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOa1ViSlg5dnNEMk5zYjVCdjNBZlFJN2YxX0ZIamxfdDl0VEVqdnZiSFowOXhiWkxoNlU3Nm9jS0d1UjE1Y1czWTU0akYybUM0eEJPMUdfS3o5VlRHYWF2eF83NXB2V1NucXJzX1BFUzFmMXJYczdqd3RFNDRkWHVhZkdzXzNTU2stT2twNFlGd1d2WE41MU9DT0Vkc3c2MG1RVmdDX0dUUWF1dXZmWEJrc2pkSlJvMUlPa1A4VUpRc1FFd0dkVXI1OXVaWEdpWUxaVUszSk5qTDdpa3g3R1BJ?oc=5
GLOBAL,Global Education Limited,Is It Smart To Buy Global Education Limited (NSE:GLOBAL) Before It Goes Ex-Dividend? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOVkJTeVVXZ0FPbTB6UHpmb0NEUTZ5U3ZMOW95NWF2ekI3VGZQYTYzeEZJamd0d1lMYkctU2xMYnYwdS1SVW03MWs1U2c2eDljU3Q3eWVURmhvT0tsck9xNDJhcVlvM0t0S29yZ1VTV0gzUkVfekxqOU9QU2hkY2hUaEtYRWZra2J0NEtXa2w5UkFVNHN3MjlEYnE5cHRjMEhGMW85VjJxNXR1YXlzc2c3SkFacFE3TWcwaGNidUt3bjJDc2tSWWM5SG50MTlyekFDOVQ5cjBpMm5sa0pMZDZ6SDVfZHfSAeoBQVVfeXFMTnpqLUNTeHEyQkxsbWhwNEQ3bVJ1Q3pSMXQ4ZWFBUTV4cDNDdkRjVXlMcE5zRjRDQ2JxeUxjUVd0akNIc2VVQ1U0T1lIaG1LRU9WNHpUQTBRRnpqMEoxUy1RMlFESF9vdG5fMF9uMDhkdlVsa3A4TWVlUi1QMlZ5TUI4SHREX1phQzRTMEt6OXpnNWFudUVrTXB0YjJyZkt5c2kzNUFvUUFzLUZsMUxwTGVEb29yMzhnelB4V0Y0aXZ2TkJ4dDdHcU16eUZDR25LWFRSM2ZOdlJFUHU5cmstSTdEclFLYmp2NGZB?oc=5"" target=""_blank"">Is It Smart To Buy Global Education Limited (NSE:GLOBAL) Before It Goes Ex-Dividend?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOVkJTeVVXZ0FPbTB6UHpmb0NEUTZ5U3ZMOW95NWF2ekI3VGZQYTYzeEZJamd0d1lMYkctU2xMYnYwdS1SVW03MWs1U2c2eDljU3Q3eWVURmhvT0tsck9xNDJhcVlvM0t0S29yZ1VTV0gzUkVfekxqOU9QU2hkY2hUaEtYRWZra2J0NEtXa2w5UkFVNHN3MjlEYnE5cHRjMEhGMW85VjJxNXR1YXlzc2c3SkFacFE3TWcwaGNidUt3bjJDc2tSWWM5SG50MTlyekFDOVQ5cjBpMm5sa0pMZDZ6SDVfZHfSAeoBQVVfeXFMTnpqLUNTeHEyQkxsbWhwNEQ3bVJ1Q3pSMXQ4ZWFBUTV4cDNDdkRjVXlMcE5zRjRDQ2JxeUxjUVd0akNIc2VVQ1U0T1lIaG1LRU9WNHpUQTBRRnpqMEoxUy1RMlFESF9vdG5fMF9uMDhkdlVsa3A4TWVlUi1QMlZ5TUI4SHREX1phQzRTMEt6OXpnNWFudUVrTXB0YjJyZkt5c2kzNUFvUUFzLUZsMUxwTGVEb29yMzhnelB4V0Y0aXZ2TkJ4dDdHcU16eUZDR25LWFRSM2ZOdlJFUHU5cmstSTdEclFLYmp2NGZB?oc=5
GLOBAL,Global Education Limited,Global Education Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE40RkVSQlVOYW9UVHhicEl5azdkVEdSZFVCenNyS012WjhXMmNGVU9NNnZxVm9RbUxuWHd4UWdOZ29tUV92cjFMMDZvYjdUMkNlX1otRm80MGJPUXV3UTl0QQ?oc=5"" target=""_blank"">Global Education Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-06 18:29:45,Equitypandit,https://news.google.com/rss/articles/CBMiYEFVX3lxTE40RkVSQlVOYW9UVHhicEl5azdkVEdSZFVCenNyS012WjhXMmNGVU9NNnZxVm9RbUxuWHd4UWdOZ29tUV92cjFMMDZvYjdUMkNlX1otRm80MGJPUXV3UTl0QQ?oc=5
GLOBAL,Global Education Limited,Global Education Ltd Surges to Upper Circuit on Robust Buying Momentum - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQbEJXbnFPcFBzVDdhM21xeXZoSWFZeE93ekdIYjg2LXhlRzI3X0tGamNqTEIxS3NSUnBvY08taUp5SzR4VlpkQllIMjZkUHVVUU1qbFcxb2ZVbk9fMTJwc3BYd0FFMEltWVl6TUlnOWk0QnhEbDRYN2FNVVp3T09NN1lHWjVWR2RYclNEU0VMUno3RkNFZzk2MV94QmRqM3Y3OXFNY3BNZHJyRUlhOWNMRTYxYWlrRTFlUjFuSUFfWk9oTEllQ2tR?oc=5"" target=""_blank"">Global Education Ltd Surges to Upper Circuit on Robust Buying Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMixwFBVV95cUxQbEJXbnFPcFBzVDdhM21xeXZoSWFZeE93ekdIYjg2LXhlRzI3X0tGamNqTEIxS3NSUnBvY08taUp5SzR4VlpkQllIMjZkUHVVUU1qbFcxb2ZVbk9fMTJwc3BYd0FFMEltWVl6TUlnOWk0QnhEbDRYN2FNVVp3T09NN1lHWjVWR2RYclNEU0VMUno3RkNFZzk2MV94QmRqM3Y3OXFNY3BNZHJyRUlhOWNMRTYxYWlrRTFlUjFuSUFfWk9oTEllQ2tR?oc=5
GLOBAL,Global Education Limited,Global Education Limited's (NSE:GLOBAL) Stock's On An Uptrend: Are Strong Financials Guiding The Market? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPZFVBWUthQUFOUFB6SGZBOFRWRlYyV1YxMmxJY2FMV2RIdXdEc1RZUVF4TlBkc3pLNDBuV0Z0SHJmWU1vYjJsUnF0OWZZOTRhV0M1bnVwTWJEVkt1M1VLcVJqaUtmMTRWc3RxN2FQc3p6dlVndmxzRkdkVS1nRksxOERRRWhaMWlQSWZBM1FCc2hxMlo4c2oyREdyVlFYRUEzSzE5OW9YX1NGdDJpcnhHSTlCVl9rWWp6dDJ1bi12V3dSRHpjblBESDV1YjRHeGFKbHZvSEZuOS1JMEU0STlvMktQcDRIYmc?oc=5"" target=""_blank"">Global Education Limited's (NSE:GLOBAL) Stock's On An Uptrend: Are Strong Financials Guiding The Market?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-23 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPZFVBWUthQUFOUFB6SGZBOFRWRlYyV1YxMmxJY2FMV2RIdXdEc1RZUVF4TlBkc3pLNDBuV0Z0SHJmWU1vYjJsUnF0OWZZOTRhV0M1bnVwTWJEVkt1M1VLcVJqaUtmMTRWc3RxN2FQc3p6dlVndmxzRkdkVS1nRksxOERRRWhaMWlQSWZBM1FCc2hxMlo4c2oyREdyVlFYRUEzSzE5OW9YX1NGdDJpcnhHSTlCVl9rWWp6dDJ1bi12V3dSRHpjblBESDV1YjRHeGFKbHZvSEZuOS1JMEU0STlvMktQcDRIYmc?oc=5
GLOBAL,Global Education Limited,Global Education Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOeUFrVFVGenhha3lvVDFpUFJCQjJrTjN4eUZKdV9kR05fOXlkckNNWmlYV01nTm5UcWFwNlNEN0JHU2REZWFtZG5XUXI0N3BIT0VtaXlaNTdua3VRR29kM0Q5VDE5WnFNSkxXVXhsV1NWZ29RQjBnTUh1cGlpVzBIMk9XQkcySEpCbjVEamY1WC1UVkhCQUJUQ0dYVThuTFpncUNfS0dhRzlkd05sR2VHM3FwMXFHQWtQNEpkcmRjd0lCR1lTbmFmZkdObw?oc=5"" target=""_blank"">Global Education Ltd Plunges to Lower Circuit Amid Heavy Selling Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 09:39:21,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxOeUFrVFVGenhha3lvVDFpUFJCQjJrTjN4eUZKdV9kR05fOXlkckNNWmlYV01nTm5UcWFwNlNEN0JHU2REZWFtZG5XUXI0N3BIT0VtaXlaNTdua3VRR29kM0Q5VDE5WnFNSkxXVXhsV1NWZ29RQjBnTUh1cGlpVzBIMk9XQkcySEpCbjVEamY1WC1UVkhCQUJUQ0dYVThuTFpncUNfS0dhRzlkd05sR2VHM3FwMXFHQWtQNEpkcmRjd0lCR1lTbmFmZkdObw?oc=5
GLOBAL,Global Education Limited,Global Education Ltd Valuation Shifts Signal Renewed Price Attractiveness - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNdnFEMmt2RTRHblNxVWZhVnJ0dU9WZ25sU0dxTlBhSTVQU0puT3VFZER6TzFhY2Y1a0dMeFRBZlBHYU1lN1BIMEw5TGpVX3ZTYm5NLXRPUW5jS3lUUEtDLTk0RzQxZE9CTVFCNXlRVzFIT2FiWVZBcmE5R01sM0EzdU9zbFNtbDZzeFZjbFJoaVMxaUxTa2s4V1Bqem9hdDNMb081a3dzeE5PU2ROOWRMb1dGRWFVaEc1MGlXWlFHSnhyNmszV21UMkFSZw?oc=5"" target=""_blank"">Global Education Ltd Valuation Shifts Signal Renewed Price Attractiveness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 03:34:25,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxNdnFEMmt2RTRHblNxVWZhVnJ0dU9WZ25sU0dxTlBhSTVQU0puT3VFZER6TzFhY2Y1a0dMeFRBZlBHYU1lN1BIMEw5TGpVX3ZTYm5NLXRPUW5jS3lUUEtDLTk0RzQxZE9CTVFCNXlRVzFIT2FiWVZBcmE5R01sM0EzdU9zbFNtbDZzeFZjbFJoaVMxaUxTa2s4V1Bqem9hdDNMb081a3dzeE5PU2ROOWRMb1dGRWFVaEc1MGlXWlFHSnhyNmszV21UMkFSZw?oc=5
