scrip,company,headline,summary,published_date,source,url
SUNFLAG,Sunflag Iron And Steel Company Limited,Sunflag Iron & Steel Company Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPMjFNVjdnZmNUZHowVi1Hc0pZaWpkZnIyYTJOWGpIeXBXOTRmekxDNkR4eWhXUmJWQk8wbWIzbkVBamQzb2ZXaS0yY29nTVlOSXZnYl9WazE0M1RYVEdWSkxIT250bi1tRzZJVkFLY25NYjZtYVVVaVhrS0VKLW9sbVJKLWJiM1A4N3d4bjg2ZWQ5VDFzbFJiVTZ2VlVyWkJ2bldGSVU1QnFPQQ?oc=5"" target=""_blank"">Sunflag Iron & Steel Company Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 06:27:22,Markets Mojo,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPMjFNVjdnZmNUZHowVi1Hc0pZaWpkZnIyYTJOWGpIeXBXOTRmekxDNkR4eWhXUmJWQk8wbWIzbkVBamQzb2ZXaS0yY29nTVlOSXZnYl9WazE0M1RYVEdWSkxIT250bi1tRzZJVkFLY25NYjZtYVVVaVhrS0VKLW9sbVJKLWJiM1A4N3d4bjg2ZWQ5VDFzbFJiVTZ2VlVyWkJ2bldGSVU1QnFPQQ?oc=5
SUNFLAG,Sunflag Iron And Steel Company Limited,Working capital per share of Sunflag Iron & Steel Co. Ltd. – NSE:SUNFLAG - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOXy1jd2E1Z1JHaGNJZnVaZU1JeVZHeVpjV2FaZ0ZfUmVsT3c2SEdKUkxsa1A3MGRCRTBQRmZuVzFDZnVINXlpbWdMLUY1aWFQZ1BsaVpvMmdORkJoVE5pVHA5NlFQNUxIZS1za0lLQndGQWhVa3h2ZzFwVERyY3VFa1k5dU95ZWRRT2Y0ZFZ1T1g4U3JJMTg5SlFKMl81VXU3ZXRVMjJNelFTdkU?oc=5"" target=""_blank"">Working capital per share of Sunflag Iron & Steel Co. Ltd. – NSE:SUNFLAG</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2026-02-24 14:43:07,TradingView,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOXy1jd2E1Z1JHaGNJZnVaZU1JeVZHeVpjV2FaZ0ZfUmVsT3c2SEdKUkxsa1A3MGRCRTBQRmZuVzFDZnVINXlpbWdMLUY1aWFQZ1BsaVpvMmdORkJoVE5pVHA5NlFQNUxIZS1za0lLQndGQWhVa3h2ZzFwVERyY3VFa1k5dU95ZWRRT2Y0ZFZ1T1g4U3JJMTg5SlFKMl81VXU3ZXRVMjJNelFTdkU?oc=5
SUNFLAG,Sunflag Iron And Steel Company Limited,"Sunflag Iron & Steel Reports 17% Growth in Q3 FY26 Net Profit to ₹5,910 Lakhs - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOdVZ3OTVzWGhoVWdRMmRFQVZ0NW4xNjAtaFdkTC00UW1XZDZnVGpBYW9FQkhNZUFnNGhyMnV4RFZCQXJWek9LcFQ4SG1jb25zMk42NTlwdUNSVTNic0dvbnVsaFRYZjdYbVpEa1dwVjJmcHFkaVcwUEtZTFRPLVNwLXVaY1llVzlQcVZYWVNfdmJqanAteUFTeGtTYkc0cXI3d2pRZWxzLXcydlUtRnl0cjZsZmZpNGtpYmNpc3RHVkdrM0N2dkFDRg?oc=5"" target=""_blank"">Sunflag Iron & Steel Reports 17% Growth in Q3 FY26 Net Profit to ₹5,910 Lakhs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOdVZ3OTVzWGhoVWdRMmRFQVZ0NW4xNjAtaFdkTC00UW1XZDZnVGpBYW9FQkhNZUFnNGhyMnV4RFZCQXJWek9LcFQ4SG1jb25zMk42NTlwdUNSVTNic0dvbnVsaFRYZjdYbVpEa1dwVjJmcHFkaVcwUEtZTFRPLVNwLXVaY1llVzlQcVZYWVNfdmJqanAteUFTeGtTYkc0cXI3d2pRZWxzLXcydlUtRnl0cjZsZmZpNGtpYmNpc3RHVkdrM0N2dkFDRg?oc=5
SUNFLAG,Sunflag Iron And Steel Company Limited,Sunflag Iron & Steel Company Ltd Q3 Results - Mint,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNemxVWEVFZXlfMkxsUjNrbEVjRVVnaDhBd0k1dTU2S1RRNlpCQUFxRlQ1NktQX0hqc0hSWGxWVWh4blJ3RWM0VW4xcEFHN2oxSHRZTzNSWjZzLThaUzlmU3VKb3M0YmtjUTJrQWc5Yzl5eV9mS0FxSTJDZE52RzlST0dVdUhUeXp0ZFlIc0lpZXdzbHUybUd3MER0dw?oc=5"" target=""_blank"">Sunflag Iron & Steel Company Ltd Q3 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-12-23 17:41:18,Mint,https://news.google.com/rss/articles/CBMimwFBVV95cUxNemxVWEVFZXlfMkxsUjNrbEVjRVVnaDhBd0k1dTU2S1RRNlpCQUFxRlQ1NktQX0hqc0hSWGxWVWh4blJ3RWM0VW4xcEFHN2oxSHRZTzNSWjZzLThaUzlmU3VKb3M0YmtjUTJrQWc5Yzl5eV9mS0FxSTJDZE52RzlST0dVdUhUeXp0ZFlIc0lpZXdzbHUybUd3MER0dw?oc=5
SUNFLAG,Sunflag Iron And Steel Company Limited,Sunflag Iron and Steel (NSE:SUNFLAG) Could Be A Buy For Its Upcoming Dividend - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNQUNkSmVWU2U0LVcxU0pDU2FoSU5aMm5nbkhjc3duSnZfR2hnQXFVMGxzQ3RUT2JuRU5JVzY5M3dJWHRIdGRxVTBjU0N0V3RtWDZmSkRCYXYtRmM0RWV3MGl1c21jeUhldWZORmZVZFM1N2lxUndqV3AwZGVkWTYwTC1XSjFzdTJQY2NlN0R4OUlVdTd0c1p4bHFid3Bub2lnUjRhNEg5cTJvV3ZJRFdHNGdUeUpCQklZbWRIU2hYRlkxU1EtUVNNdUc4SmwyWmp1VG01c2kzUWFGTHpLOW1XcU9NSdIB6AFBVV95cUxPQ19wcXNOUExjYTM2aVc5ay1POFg1bzRQd3VOUE93N2RvZk1Ka083M01RX012bS1jcVZOZXlYQTdKTFp2cEMyY3NBQ3B4SmFWdnZyUUJ4YkF4d1gtQjU4VFlwaFJqWTRFc2MyaXN0WGcxWUNIOU1fVTBOcEdJOENlam5sdmZmaVg5UkVwdjRhNE1yUFJtVjQtbl9WX19GQnVBQXVHd1BEVTRZdHBRSVZ6WDJlU3VfaVhPYzhldDczaXh6VWtkUWUwN2NBZ0EyNWhwekVXbTBtSm9GUjRwNjVUM0hrWHZwZHgw?oc=5"" target=""_blank"">Sunflag Iron and Steel (NSE:SUNFLAG) Could Be A Buy For Its Upcoming Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-08 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNQUNkSmVWU2U0LVcxU0pDU2FoSU5aMm5nbkhjc3duSnZfR2hnQXFVMGxzQ3RUT2JuRU5JVzY5M3dJWHRIdGRxVTBjU0N0V3RtWDZmSkRCYXYtRmM0RWV3MGl1c21jeUhldWZORmZVZFM1N2lxUndqV3AwZGVkWTYwTC1XSjFzdTJQY2NlN0R4OUlVdTd0c1p4bHFid3Bub2lnUjRhNEg5cTJvV3ZJRFdHNGdUeUpCQklZbWRIU2hYRlkxU1EtUVNNdUc4SmwyWmp1VG01c2kzUWFGTHpLOW1XcU9NSdIB6AFBVV95cUxPQ19wcXNOUExjYTM2aVc5ay1POFg1bzRQd3VOUE93N2RvZk1Ka083M01RX012bS1jcVZOZXlYQTdKTFp2cEMyY3NBQ3B4SmFWdnZyUUJ4YkF4d1gtQjU4VFlwaFJqWTRFc2MyaXN0WGcxWUNIOU1fVTBOcEdJOENlam5sdmZmaVg5UkVwdjRhNE1yUFJtVjQtbl9WX19GQnVBQXVHd1BEVTRZdHBRSVZ6WDJlU3VfaVhPYzhldDczaXh6VWtkUWUwN2NBZ0EyNWhwekVXbTBtSm9GUjRwNjVUM0hrWHZwZHgw?oc=5
SUNFLAG,Sunflag Iron And Steel Company Limited,Sunflag Iron & Steel Company Ltd Faces Bearish Momentum Amid Technical Downgrade - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQUDJFQnJfMFM2alY3V1pWOFlxOTktci1wZVNKaF9KMVpJamZsaHRWSFZHRWRpLUFibmRnSkhENXN0ZUJzaTZlcDhXd0dabUNDRFk2cVR6TTI1WlZBQmxzVmRBcElVNHZIblYxVFJ2ZUQyNHVDQWNuckxMVUdVYkdBT1ZTc3BiWklLVDlObTAxVEJvNFFZWUtETlNvekFKbDVOWlZuU1ZNdEQzVE5VOEpfSXVENXpObndIWWNsb3c2amVUY1hCNmc1S2RXRHpPTjhsWlE?oc=5"" target=""_blank"">Sunflag Iron & Steel Company Ltd Faces Bearish Momentum Amid Technical Downgrade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 06:32:05,Markets Mojo,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQUDJFQnJfMFM2alY3V1pWOFlxOTktci1wZVNKaF9KMVpJamZsaHRWSFZHRWRpLUFibmRnSkhENXN0ZUJzaTZlcDhXd0dabUNDRFk2cVR6TTI1WlZBQmxzVmRBcElVNHZIblYxVFJ2ZUQyNHVDQWNuckxMVUdVYkdBT1ZTc3BiWklLVDlObTAxVEJvNFFZWUtETlNvekFKbDVOWlZuU1ZNdEQzVE5VOEpfSXVENXpObndIWWNsb3c2amVUY1hCNmc1S2RXRHpPTjhsWlE?oc=5
SUNFLAG,Sunflag Iron And Steel Company Limited,"Sunflag Iron & Steel Company Reports Q2 FY26 Net Profit of ₹45.57 Crore, Revenue at ₹972.99 Crore - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNYzU1UXpjV1pvblVCZnBsQm5fZFVocjZfOHFHOEtsR0NhYWpuX2s2bE1Jd1dvX0ZQNlNkZk16a1laaGl4dVIwdzM3YzRUbHgtaVAwekJMa3o2MVZRWFFqeTltT2UtOGNWdVhNSHhRMHlmSE5BdUMxUnExaENuSURWRHcwX2Z0LXUybk05R1YyWTZjODNMR1BfRnozaUZDVjhUNk5jSlJWLW92RGRkdUFXSHNHTGtyUHdYa21YY3RqZF8wSzlXcExPaXFEaWo3dC1ocVlHSHhSakEwWTRKcXdwTGJB?oc=5"" target=""_blank"">Sunflag Iron & Steel Company Reports Q2 FY26 Net Profit of ₹45.57 Crore, Revenue at ₹972.99 Crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNYzU1UXpjV1pvblVCZnBsQm5fZFVocjZfOHFHOEtsR0NhYWpuX2s2bE1Jd1dvX0ZQNlNkZk16a1laaGl4dVIwdzM3YzRUbHgtaVAwekJMa3o2MVZRWFFqeTltT2UtOGNWdVhNSHhRMHlmSE5BdUMxUnExaENuSURWRHcwX2Z0LXUybk05R1YyWTZjODNMR1BfRnozaUZDVjhUNk5jSlJWLW92RGRkdUFXSHNHTGtyUHdYa21YY3RqZF8wSzlXcExPaXFEaWo3dC1ocVlHSHhSakEwWTRKcXdwTGJB?oc=5
SUNFLAG,Sunflag Iron And Steel Company Limited,Sunflag Iron & Steel Company Ltd Q4 Results - Mint,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOcW1kSFNfQ0dJT0xWRVQwZmhhLXVjRDlxcTFlOHFRemI4RWFWR254NnNFUXlOR3dJdllyanVaUXZ4M004TEQ4bXFZVzlnYTJrRXk3ZWIyMFcwV01HQkJCMkhUcVJPbFZxcF8zRlZaY0FaRDluMVNHTndiM3dqNTNncDc0bkNkdmR2djl6WllhMUM2elpxNThiTjY2TQ?oc=5"" target=""_blank"">Sunflag Iron & Steel Company Ltd Q4 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-12-23 17:38:02,Mint,https://news.google.com/rss/articles/CBMimwFBVV95cUxOcW1kSFNfQ0dJT0xWRVQwZmhhLXVjRDlxcTFlOHFRemI4RWFWR254NnNFUXlOR3dJdllyanVaUXZ4M004TEQ4bXFZVzlnYTJrRXk3ZWIyMFcwV01HQkJCMkhUcVJPbFZxcF8zRlZaY0FaRDluMVNHTndiM3dqNTNncDc0bkNkdmR2djl6WllhMUM2elpxNThiTjY2TQ?oc=5
SUNFLAG,Sunflag Iron And Steel Company Limited,Sunflag Iron & Steel Company Ltd: Valuation Shifts Signal Renewed Price Attractiveness Amid Sector Challenges - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNQ3Z1OFhvTTM4NzYxT1RZSGRkWXJZNFljVFJWQW5RLTdKdDFpLU9DR3JremRheVdTLTg4SEFmWmdJdHJrTmJDcE9sNlZGOFNsTWVFNVllNXgtcTVXenFIRzlUcjRlZWh3aWwzSGJnR0lCbC1Jb1ZpZFluQ1M5OFdaQlJoZTZZY053ak1RMFU2SWxQN3ZHNG1ZejhHd0cxZnlDdks4TVhNX1lzSzNwZjE1b3hkV0J6YWtNOWR4V2hSLTE1YWpyQmZ0ajVKRkZ4eW54aVo1VGZMM1BwbEZTblZxUmZ2ZlNPMFJlUTY1OFNhb3ZXMHNGWUdN?oc=5"" target=""_blank"">Sunflag Iron & Steel Company Ltd: Valuation Shifts Signal Renewed Price Attractiveness Amid Sector Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-16 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNQ3Z1OFhvTTM4NzYxT1RZSGRkWXJZNFljVFJWQW5RLTdKdDFpLU9DR3JremRheVdTLTg4SEFmWmdJdHJrTmJDcE9sNlZGOFNsTWVFNVllNXgtcTVXenFIRzlUcjRlZWh3aWwzSGJnR0lCbC1Jb1ZpZFluQ1M5OFdaQlJoZTZZY053ak1RMFU2SWxQN3ZHNG1ZejhHd0cxZnlDdks4TVhNX1lzSzNwZjE1b3hkV0J6YWtNOWR4V2hSLTE1YWpyQmZ0ajVKRkZ4eW54aVo1VGZMM1BwbEZTblZxUmZ2ZlNPMFJlUTY1OFNhb3ZXMHNGWUdN?oc=5
SUNFLAG,Sunflag Iron And Steel Company Limited,Sunflag Iron & Steel Company CEO Brijendra Kumar Tiwari Steps Down - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPcXE2QU42TkpITFprWG00UE56NVJaV29mSzR1Q2Z2bmtXc3U3M2JDN3BWMXJVdHNjUW1wb09FdkxzNC1NXy03U240XzNuRkl2ai1DYkRfeXdoQVp6akppenZONHdBS003Tm51Ml9zbEpUMVI2amNuQk0zY2o4RW8wTlVyWEExS1I2Rm5XdUhRalZCRldhT2cyeTdQbzI5bThaVTBGZjFNbjUtYTkyNlFLYXhjdy1ZWDkzQkE?oc=5"" target=""_blank"">Sunflag Iron & Steel Company CEO Brijendra Kumar Tiwari Steps Down</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-01 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiugFBVV95cUxPcXE2QU42TkpITFprWG00UE56NVJaV29mSzR1Q2Z2bmtXc3U3M2JDN3BWMXJVdHNjUW1wb09FdkxzNC1NXy03U240XzNuRkl2ai1DYkRfeXdoQVp6akppenZONHdBS003Tm51Ml9zbEpUMVI2amNuQk0zY2o4RW8wTlVyWEExS1I2Rm5XdUhRalZCRldhT2cyeTdQbzI5bThaVTBGZjFNbjUtYTkyNlFLYXhjdy1ZWDkzQkE?oc=5
