scrip,company,headline,summary,published_date,source,url
BIL,Bhartiya International Limited,Why Investors Shouldn't Be Surprised By Bhartiya International Ltd.'s (NSE:BIL) 25% Share Price Surge - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQeGlZcngyTFhMUHJMdGdYY2tpdHN6amx2ODF0bWFLZ3k4bVVYUWRDeE1vZFJYVTBiVnJocDdvMW5hQnpfX21PUVRxbkg0V0RrRjRSamZzcGdxTk9HVzNWV3l2cTNGcnMyTGVGVTZSbVowc1dDenpfZmxNM2ktUWdiU1dHbVFQaGswbThVcmRMczNKMHgySlExVDhRRDFCSThCaXAyZFFYV05odkFORDFLUHJmcjM2Qjc1dzJldDM2eV9ac3ZVRTExakhxRVhOUzFoWjZ2UHJ6dmRUZkV4VEljNkxGek9FTzlp?oc=5"" target=""_blank"">Why Investors Shouldn't Be Surprised By Bhartiya International Ltd.'s (NSE:BIL) 25% Share Price Surge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-04 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQeGlZcngyTFhMUHJMdGdYY2tpdHN6amx2ODF0bWFLZ3k4bVVYUWRDeE1vZFJYVTBiVnJocDdvMW5hQnpfX21PUVRxbkg0V0RrRjRSamZzcGdxTk9HVzNWV3l2cTNGcnMyTGVGVTZSbVowc1dDenpfZmxNM2ktUWdiU1dHbVFQaGswbThVcmRMczNKMHgySlExVDhRRDFCSThCaXAyZFFYV05odkFORDFLUHJmcjM2Qjc1dzJldDM2eV9ac3ZVRTExakhxRVhOUzFoWjZ2UHJ6dmRUZkV4VEljNkxGek9FTzlp?oc=5
BIL,Bhartiya International Limited,Bhartiya International Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE5iZkZXWFNIR2RNV0sxa195b3pDbFdSNElxTWZnQnVmMXlYN2s3QXNIdHdPVHZmSUdoSmRGQ0tvMlE4QnRmSlJSdXZUN2hGVl91SnBhZXIya0sxZXNz?oc=5"" target=""_blank"">Bhartiya International Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-10-08 08:53:31,Equitypandit,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5iZkZXWFNIR2RNV0sxa195b3pDbFdSNElxTWZnQnVmMXlYN2s3QXNIdHdPVHZmSUdoSmRGQ0tvMlE4QnRmSlJSdXZUN2hGVl91SnBhZXIya0sxZXNz?oc=5
BIL,Bhartiya International Limited,Bhartiya International Limited Receives Credit Rating Affirmation from India Ratings - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNTjc3ZnVTbjQ5S1UzZ3hla2hOQnVrazZ3MDFjQzN2Q1RjOEhGUGpTVnlDVjUydU9MbUNxLVAteFl4X1RZcURHbkdLQWhJY2luc0xBQndTNWt5R2VJWTBqVk8zVzNJXzExSnBTbWxnQTFhMFJtdGpIWE1LeldkOC1Qa0p3UXc1WDUwRUtzUlZTS0w5N1dra0tyWXFmRG5pOThCSVh1X0RpVENGUzBNakcwQlAya0tjdVRjd24xNGxjcTdWcmNzcE55XzJvRURTdGtJd3dzVA?oc=5"" target=""_blank"">Bhartiya International Limited Receives Credit Rating Affirmation from India Ratings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-20 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNTjc3ZnVTbjQ5S1UzZ3hla2hOQnVrazZ3MDFjQzN2Q1RjOEhGUGpTVnlDVjUydU9MbUNxLVAteFl4X1RZcURHbkdLQWhJY2luc0xBQndTNWt5R2VJWTBqVk8zVzNJXzExSnBTbWxnQTFhMFJtdGpIWE1LeldkOC1Qa0p3UXc1WDUwRUtzUlZTS0w5N1dra0tyWXFmRG5pOThCSVh1X0RpVENGUzBNakcwQlAya0tjdVRjd24xNGxjcTdWcmNzcE55XzJvRURTdGtJd3dzVA?oc=5
BIL,Bhartiya International Limited,Bhartiya International rises after India Ratings revises rating outlook to 'stable' - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxPYU8zMWlOWGw4WG9aSjZ4UThQMk80bGxMUmNxdklwT1AzTkdQaFA3bWVtUHJuQ0xPaTZrbU9LWjMyS1NTVlQ3TUFiaTJWR0gwUjlqOWdtOHIxSzJDbmI2ZkNRR0RXa3dtXzJ2N280QnVBaVlDeW5sS3JxcnE2TDVpWEhVYmRSdXhlUDN5eHdBZjdDdl81YWdwakFfWlZfdVFXTW5nbEZTYk5xRHlFdHJLYnBNQjZuek9GTXZrNE5zOWJOYXdaSjcxZUxUb1lqbXlPSWlia1FBNnZmbzJhWFFCbThXS2ViaW90OEUtZE9jZmpkYkFaZXfSAfsBQVVfeXFMUGQtbEFFZkE5X3FhLVQ4ZHNqa1F3TksxSjVDanJrNm9TVjViMThZSktjSHoxSGZMLUVGRy1PZE45M2Q1ZlR3TThZZ24xeTl6dWNzbmZxTnNmUTNuTnN0QWd3cTRJUzVweEJtU2I4T1liclJOUndydjczWnpkbktwTmtvNC1JaldkcjJldkhvaFBpeFFNRnJZNUZDd0NGTC1tTV96NU1rT0I2clQ4SnFuOXRWYkJDQ0V5b0VYLXFuVDNZODJuSnR0LUdLRkdfWHVNbG9Ed0pmZGczb25HMldyMzQ5dlFwOVIyUDE0eUJ1TmVjeEhTM0tWOGhLMlE?oc=5"" target=""_blank"">Bhartiya International rises after India Ratings revises rating outlook to 'stable'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-23 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi9gFBVV95cUxPYU8zMWlOWGw4WG9aSjZ4UThQMk80bGxMUmNxdklwT1AzTkdQaFA3bWVtUHJuQ0xPaTZrbU9LWjMyS1NTVlQ3TUFiaTJWR0gwUjlqOWdtOHIxSzJDbmI2ZkNRR0RXa3dtXzJ2N280QnVBaVlDeW5sS3JxcnE2TDVpWEhVYmRSdXhlUDN5eHdBZjdDdl81YWdwakFfWlZfdVFXTW5nbEZTYk5xRHlFdHJLYnBNQjZuek9GTXZrNE5zOWJOYXdaSjcxZUxUb1lqbXlPSWlia1FBNnZmbzJhWFFCbThXS2ViaW90OEUtZE9jZmpkYkFaZXfSAfsBQVVfeXFMUGQtbEFFZkE5X3FhLVQ4ZHNqa1F3TksxSjVDanJrNm9TVjViMThZSktjSHoxSGZMLUVGRy1PZE45M2Q1ZlR3TThZZ24xeTl6dWNzbmZxTnNmUTNuTnN0QWd3cTRJUzVweEJtU2I4T1liclJOUndydjczWnpkbktwTmtvNC1JaldkcjJldkhvaFBpeFFNRnJZNUZDd0NGTC1tTV96NU1rT0I2clQ4SnFuOXRWYkJDQ0V5b0VYLXFuVDNZODJuSnR0LUdLRkdfWHVNbG9Ed0pmZGczb25HMldyMzQ5dlFwOVIyUDE0eUJ1TmVjeEhTM0tWOGhLMlE?oc=5
BIL,Bhartiya International Limited,Return Trends At Bhartiya International (NSE:BIL) Aren't Appealing - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNV2ZlTVUwNlpkUlZreG1HLWZZZEJ3NFNFb3RlaFhNc3hXbDhxWUpkQl95aGUtdmRVVUZKZjRMTjFqV25QT3F3UmZmbXJrYWdseTh0NlpRNzZralItQ3FlY3Q4Ynp2OW9kekZBbzdCTXBPOFpHQ3d0bGxFUWc3d0Q0R3laalg2OXFkb05xXzVOTEdTNm9Mc3dfSHFvelU1a1d1U3g5cVRxX1pJWXprRjNfOFl3NVR6clRSRWxsZzFMR3pCT1NzdHRfdTNPYXE4WHpVY1R5UFdKQmFHMGJXRzNXQWc5SHdOSjJx0gHuAUFVX3lxTE85MnBRTnZ5cHkxd3pSTWdKZ1FMbTl0b0hTTXRHNkNOem9WNy1jQkYzYzRfYk01ejdDdTMzWjdob01GdE9XR2JzQ0lmQldGMURBQU5SU19CbmJpajg3RXVWdGNwOU51amYyc1ZJWEJGOXUxd0tCdzA0ejl3dEd4N21HTGZiei1oZjJqbnBQUGVrM3RTZmg5clVmcVlpVDFrazN4RTN1M1dQU3h2R2J3MldmN2IyaEItMGVQa2h3VGlGdUJvY2pEVzRQWXgzOHh1ZUpOYWFXQUM5QWVGLWFad2VoY1N1YTNVTnZjRW8wV0E?oc=5"" target=""_blank"">Return Trends At Bhartiya International (NSE:BIL) Aren't Appealing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-12 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNV2ZlTVUwNlpkUlZreG1HLWZZZEJ3NFNFb3RlaFhNc3hXbDhxWUpkQl95aGUtdmRVVUZKZjRMTjFqV25QT3F3UmZmbXJrYWdseTh0NlpRNzZralItQ3FlY3Q4Ynp2OW9kekZBbzdCTXBPOFpHQ3d0bGxFUWc3d0Q0R3laalg2OXFkb05xXzVOTEdTNm9Mc3dfSHFvelU1a1d1U3g5cVRxX1pJWXprRjNfOFl3NVR6clRSRWxsZzFMR3pCT1NzdHRfdTNPYXE4WHpVY1R5UFdKQmFHMGJXRzNXQWc5SHdOSjJx0gHuAUFVX3lxTE85MnBRTnZ5cHkxd3pSTWdKZ1FMbTl0b0hTTXRHNkNOem9WNy1jQkYzYzRfYk01ejdDdTMzWjdob01GdE9XR2JzQ0lmQldGMURBQU5SU19CbmJpajg3RXVWdGNwOU51amYyc1ZJWEJGOXUxd0tCdzA0ejl3dEd4N21HTGZiei1oZjJqbnBQUGVrM3RTZmg5clVmcVlpVDFrazN4RTN1M1dQU3h2R2J3MldmN2IyaEItMGVQa2h3VGlGdUJvY2pEVzRQWXgzOHh1ZUpOYWFXQUM5QWVGLWFad2VoY1N1YTNVTnZjRW8wV0E?oc=5
BIL,Bhartiya International Limited,"Mid-cap Picks with Anil Singhvi: Himanshu Gupta picks BIL, Tinplate, NB Ventures as top buys for bumper returns - Zee Business","<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQc1gxT0JoQUNHYk45aC1sYjJXaVlOZGxYOWlEYlhQV1VmVzBDbkt4M202M3pJcFdnLTNrbUlGWHY0ZFdnQ1dabzJ0MzBnS0RWU1NRRjQ1WjBfY3p2WEZkcWJaWjItczVEd3NJd3ZmR2RDeUU0U2JJZkFiNHpsVl9oVzZGUTBCU3o5NmE4MnI4ZmpYcWM4Yk82WHNXUlN1LTVZSUFMY1pmaEJNcm5jd0VpYkdFcHQwRnk4UWQ0cEJuNGNPLThMYnVwTFZROVZfSEh2eGtWUzdIeXBUUXpGREo4OUV6Sy1wQTFLUHdr?oc=5"" target=""_blank"">Mid-cap Picks with Anil Singhvi: Himanshu Gupta picks BIL, Tinplate, NB Ventures as top buys for bumper returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",2021-04-05 07:00:00,Zee Business,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQc1gxT0JoQUNHYk45aC1sYjJXaVlOZGxYOWlEYlhQV1VmVzBDbkt4M202M3pJcFdnLTNrbUlGWHY0ZFdnQ1dabzJ0MzBnS0RWU1NRRjQ1WjBfY3p2WEZkcWJaWjItczVEd3NJd3ZmR2RDeUU0U2JJZkFiNHpsVl9oVzZGUTBCU3o5NmE4MnI4ZmpYcWM4Yk82WHNXUlN1LTVZSUFMY1pmaEJNcm5jd0VpYkdFcHQwRnk4UWQ0cEJuNGNPLThMYnVwTFZROVZfSEh2eGtWUzdIeXBUUXpGREo4OUV6Sy1wQTFLUHdr?oc=5
BIL,Bhartiya International Limited,Snehdeep Aggarwal's Bhartiya International - Six start-ups that reached the Rs 1000 crore club - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxNQm1aRkZKYUozYlJ5VTZFRzR1VV9oeHhJZ2dRdHhtdENwVWUtSTA3TXM0dGZrNDJCMi1Ddnk2dDkxUWExbEplZlYxc0VNMlhObHZQV1N2Nl9RU0d0SXZKaFpnQm9XUjVUa1ZzTWtEUkdRM1dsVlNVbXNCS2RhenlUSFVIVF96T1VVRzBhUS13QnNhZTM0dEY0c25RTHlnSG9TUjJjeGlReG9YQ1ZzU1lOdk83clM3aWtRdzh3OVRWWEYydFBZRXdWSmxtSE5DUjZtbXlmWXV4TUd4cV9lU1NiTV9XZTNFTEtFYV90TERKb29lNHhqMHc?oc=5"" target=""_blank"">Snehdeep Aggarwal's Bhartiya International - Six start-ups that reached the Rs 1000 crore club</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2013-11-20 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi9gFBVV95cUxNQm1aRkZKYUozYlJ5VTZFRzR1VV9oeHhJZ2dRdHhtdENwVWUtSTA3TXM0dGZrNDJCMi1Ddnk2dDkxUWExbEplZlYxc0VNMlhObHZQV1N2Nl9RU0d0SXZKaFpnQm9XUjVUa1ZzTWtEUkdRM1dsVlNVbXNCS2RhenlUSFVIVF96T1VVRzBhUS13QnNhZTM0dEY0c25RTHlnSG9TUjJjeGlReG9YQ1ZzU1lOdk83clM3aWtRdzh3OVRWWEYydFBZRXdWSmxtSE5DUjZtbXlmWXV4TUd4cV9lU1NiTV9XZTNFTEtFYV90TERKb29lNHhqMHc?oc=5
BIL,Bhartiya International Limited,Bhartiya International Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOTEdCT3M4Z2o1aUw2dUIzQ2FnZTZ6bEFjdkFwajNWdVFwV0xCZzA4RHdBY3JwdkZOaFpaX3o1VjZHUVl2V1pOWld4UE5WM29OVnBrRk01azBVX2NlMUViYU95REIyUHQ5MEZjcmk4cEFWWkFpaFdtdGZQYmlXSTlzdlN1c3VhMmJDSll5am5aUWhkVmYwUnNIeDFWUWpXbmdXQjVNRQ?oc=5"" target=""_blank"">Bhartiya International Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-02 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMipAFBVV95cUxOTEdCT3M4Z2o1aUw2dUIzQ2FnZTZ6bEFjdkFwajNWdVFwV0xCZzA4RHdBY3JwdkZOaFpaX3o1VjZHUVl2V1pOWld4UE5WM29OVnBrRk01azBVX2NlMUViYU95REIyUHQ5MEZjcmk4cEFWWkFpaFdtdGZQYmlXSTlzdlN1c3VhMmJDSll5am5aUWhkVmYwUnNIeDFWUWpXbmdXQjVNRQ?oc=5
BIL,Bhartiya International Limited,"Bhartiya Inter Standalone December 2025 Net Sales at Rs 312.67 crore, up 33.47% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOV3JxZXJkaXVHSjZrLUZsTlM2a2ZMbG9NYmJmX2NtQ1NUbFVOaWRLMXBKb1dPemxOMWFnMjA2ZHVjWG5iNjloRnZnTXRRRm9rV1dNYmFaNXI0cDRPb1VuWndVd3hLUEQ1aE9VNUI0bDdSQUxpeXI1Tm1rbXB0X3pLbEEwRzlXWVU3ZUlqTTlURU51TUpiOVV2NU84UVRiWWJGaGJTYkZDWUJQRjFXSXRPbzhOaFNHdTIyWktyQ0xMQjBJZ2FNRnpiTkJqRUZzejZob1JXeC1ieUpkUGFtOTBabFJtWdIB6AFBVV95cUxPRktzVUszVEIzdGVYV3hOem1SM0NpTEE0RUJrZXU3al95eXQ0ZmZSQTAyZjBVc1RJN29aVTdCVXd2MTd0bGpqdzJUN0lrd0QwM3lXTC1BaVA5Z29wdWZKa0FhU25ZQlUyeTFZRkc0SW81MHB0aDVyaUJoZWtQaTFuX01LcEotRGZOVFp2VDdkTEQ0NTFoTEtOV18xS1gydHQ1dllvX2ozS0pPQ1JZR0VMb3VSLVhkNnRtQ2hzY3A2VHJNdm9kQ1hlaDFOU19Rc1lhLU1OUThRTjFoR2tpYzFYRE9kSl8wZEpQ?oc=5"" target=""_blank"">Bhartiya Inter Standalone December 2025 Net Sales at Rs 312.67 crore, up 33.47% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-25 06:52:12,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOV3JxZXJkaXVHSjZrLUZsTlM2a2ZMbG9NYmJmX2NtQ1NUbFVOaWRLMXBKb1dPemxOMWFnMjA2ZHVjWG5iNjloRnZnTXRRRm9rV1dNYmFaNXI0cDRPb1VuWndVd3hLUEQ1aE9VNUI0bDdSQUxpeXI1Tm1rbXB0X3pLbEEwRzlXWVU3ZUlqTTlURU51TUpiOVV2NU84UVRiWWJGaGJTYkZDWUJQRjFXSXRPbzhOaFNHdTIyWktyQ0xMQjBJZ2FNRnpiTkJqRUZzejZob1JXeC1ieUpkUGFtOTBabFJtWdIB6AFBVV95cUxPRktzVUszVEIzdGVYV3hOem1SM0NpTEE0RUJrZXU3al95eXQ0ZmZSQTAyZjBVc1RJN29aVTdCVXd2MTd0bGpqdzJUN0lrd0QwM3lXTC1BaVA5Z29wdWZKa0FhU25ZQlUyeTFZRkc0SW81MHB0aDVyaUJoZWtQaTFuX01LcEotRGZOVFp2VDdkTEQ0NTFoTEtOV18xS1gydHQ1dllvX2ozS0pPQ1JZR0VMb3VSLVhkNnRtQ2hzY3A2VHJNdm9kQ1hlaDFOU19Rc1lhLU1OUThRTjFoR2tpYzFYRE9kSl8wZEpQ?oc=5
BIL,Bhartiya International Limited,Bhartiya International Reports 32.6% Revenue Growth in Q2 FY26 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOeEN3elMxckVXZWdkU0J4c1NCa1htOURzOFFwTF9abFk2cGpaNVdJZVdid0NtR2pmazJYT09FMk42RE8zSzIxdE5Qejk0VVlDQmN6Uzk3bjFXVFpqRTF6VjNTMjJzY0poYTlJdjdUdmhTYm9SbnBrLTVmMURFX1pwbFlsS1RDOGpBZzZwQW1FWHk2QWNqWmUyTmlZbTlWUXdGYmJ0dE9TQnZCdWV1TXE3S0Z3UzhnTGRxakQyV0VjM000dHFiM1gxUWFn?oc=5"" target=""_blank"">Bhartiya International Reports 32.6% Revenue Growth in Q2 FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxOeEN3elMxckVXZWdkU0J4c1NCa1htOURzOFFwTF9abFk2cGpaNVdJZVdid0NtR2pmazJYT09FMk42RE8zSzIxdE5Qejk0VVlDQmN6Uzk3bjFXVFpqRTF6VjNTMjJzY0poYTlJdjdUdmhTYm9SbnBrLTVmMURFX1pwbFlsS1RDOGpBZzZwQW1FWHk2QWNqWmUyTmlZbTlWUXdGYmJ0dE9TQnZCdWV1TXE3S0Z3UzhnTGRxakQyV0VjM000dHFiM1gxUWFn?oc=5
