scrip,company,headline,summary,published_date,source,url
NTPC,NTPC Limited,Penny Stock to Watch After Company Bags Orders from GE Vernova and NTPC - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNNHB3bEloelMtLVJfSGVnRktqb2k5dUNUNnNyQlZVc1VOT3F3dzBEczRSUUhYU3l3RjYyd2R4OWdySThFUU5fZ1B1Z0daYldUWUl0YzdpQlI4TU1HZ0lCNktlaXpnbXozam5VbFExR0RUSFRZVmIxY0JLWDZ2WnBLcmpmUTFUMEc3cS1QYnp4SzNSazZWdEFEaEFSZw?oc=5"" target=""_blank"">Penny Stock to Watch After Company Bags Orders from GE Vernova and NTPC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2026-03-04 11:04:00,Trade Brains,https://news.google.com/rss/articles/CBMimwFBVV95cUxNNHB3bEloelMtLVJfSGVnRktqb2k5dUNUNnNyQlZVc1VOT3F3dzBEczRSUUhYU3l3RjYyd2R4OWdySThFUU5fZ1B1Z0daYldUWUl0YzdpQlI4TU1HZ0lCNktlaXpnbXozam5VbFExR0RUSFRZVmIxY0JLWDZ2WnBLcmpmUTFUMEc3cS1QYnp4SzNSazZWdEFEaEFSZw?oc=5
NTPC,NTPC Limited,NTPC shares surge 4% as firm explores international partnerships for nuclear plans; all you need to know - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxNZ3JvNHZkQW1ndXN3SEpLN0xBd3NrdW1OTXlBSXRJd25KLVBBdDQxS0NwUkg3Mll3TWJhZWJHZktNZ0tRWkV0alV5X2FjMkRtd1NodVZ0cHdfRVM0TWt6SjNCN29MR2dMdl90aUpFSzJGSjFqcmQ5cGFnaHZPMzBVaWUwRzVyMlRpYWlhLUJvc0V3czNVcFlKSEtLRHNlM2hyZ0pDcmwyajB3QWJCa2w2b2s4R01uemR3UDBvUDJMc0tJTHNkaTlKZTVjWXNuNXhobmYtU0NOdjZha181bzA5MmVZeG9vTDBXN1haRFBKc1VSTWM?oc=5"" target=""_blank"">NTPC shares surge 4% as firm explores international partnerships for nuclear plans; all you need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2026-01-02 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNZ3JvNHZkQW1ndXN3SEpLN0xBd3NrdW1OTXlBSXRJd25KLVBBdDQxS0NwUkg3Mll3TWJhZWJHZktNZ0tRWkV0alV5X2FjMkRtd1NodVZ0cHdfRVM0TWt6SjNCN29MR2dMdl90aUpFSzJGSjFqcmQ5cGFnaHZPMzBVaWUwRzVyMlRpYWlhLUJvc0V3czNVcFlKSEtLRHNlM2hyZ0pDcmwyajB3QWJCa2w2b2s4R01uemR3UDBvUDJMc0tJTHNkaTlKZTVjWXNuNXhobmYtU0NOdjZha181bzA5MmVZeG9vTDBXN1haRFBKc1VSTWM?oc=5
NTPC,NTPC Limited,Earnings Update: NTPC Limited (NSE:NTPC) Just Reported And Analysts Are Trimming Their Forecasts - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNcnUyRWh3R0d3VF93RUNHTnVQUW9WcWdkVHBtc3pkcWJVcU1TQjdtNURvcEdzZ29pWkZHR1gxVnU5c09rUmlWYTJTSXVjZ1BZdGRnUzhqdUlBN3hYeWttbTJkS3ZmLWxyTFZRbjdYQUZxY0lHeE5RWl8tNm91bXA5YVRMUER3S1BmaWJVV3gtTFZuanpUbnphYk9CZmw2Y21ubllzLXFFWV9oRlhvTXBmWW5uRXlNRGdoXzQ3dUpIZUpybnBtYlNN?oc=5"" target=""_blank"">Earnings Update: NTPC Limited (NSE:NTPC) Just Reported And Analysts Are Trimming Their Forecasts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-03 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMixwFBVV95cUxNcnUyRWh3R0d3VF93RUNHTnVQUW9WcWdkVHBtc3pkcWJVcU1TQjdtNURvcEdzZ29pWkZHR1gxVnU5c09rUmlWYTJTSXVjZ1BZdGRnUzhqdUlBN3hYeWttbTJkS3ZmLWxyTFZRbjdYQUZxY0lHeE5RWl8tNm91bXA5YVRMUER3S1BmaWJVV3gtTFZuanpUbnphYk9CZmw2Y21ubllzLXFFWV9oRlhvTXBmWW5uRXlNRGdoXzQ3dUpIZUpybnBtYlNN?oc=5
NTPC,NTPC Limited,Why NTPC Share Price is Rising - Equitymaster,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNN0Y0eXJKZlJwX2paM0o2SHp6cDdpa25QNVFWeWtBMWlmMUxLZms0dWhiclNRdUlLQ0l0SHZpNWRsOGgzWEFDdU9OR1YwM1F5T2U3QjR4WmZ4Sks3M3p6VFJ4RGkyS2NWaEJxQmF1S3ZieGZNSi1KYWozT1FrMzU5MkN3Wi1sYUszaHRXTjF2ai1IU1pVM0JmdWQ5LWxfQmdjNlFZ?oc=5"" target=""_blank"">Why NTPC Share Price is Rising</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitymaster</font>",2026-01-01 08:00:00,Equitymaster,https://news.google.com/rss/articles/CBMiowFBVV95cUxNN0Y0eXJKZlJwX2paM0o2SHp6cDdpa25QNVFWeWtBMWlmMUxLZms0dWhiclNRdUlLQ0l0SHZpNWRsOGgzWEFDdU9OR1YwM1F5T2U3QjR4WmZ4Sks3M3p6VFJ4RGkyS2NWaEJxQmF1S3ZieGZNSi1KYWozT1FrMzU5MkN3Wi1sYUszaHRXTjF2ai1IU1pVM0JmdWQ5LWxfQmdjNlFZ?oc=5
NTPC,NTPC Limited,NTPC Stock Pick: HDFC Securities Sets ₹370–₹395 Target - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTFBDRWFZUDQtREhObDZTX1VMZ2VneUs4dmI5OUhKblZuSDRqcDZXVzdJMUJ0NG1BRTd6Qm41N204Y2FWQ2ktTHVRZHI5YkJxTkc1SEwxMFhoZVJ2d3RNaDM0?oc=5"" target=""_blank"">NTPC Stock Pick: HDFC Securities Sets ₹370–₹395 Target</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-04 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBDRWFZUDQtREhObDZTX1VMZ2VneUs4dmI5OUhKblZuSDRqcDZXVzdJMUJ0NG1BRTd6Qm41N204Y2FWQ2ktTHVRZHI5YkJxTkc1SEwxMFhoZVJ2d3RNaDM0?oc=5
NTPC,NTPC Limited,NTPC Green Energy shares falls 5% after announcing its Q3 results; Check details By Trade Brains - Investing.com India,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOZlFiOVAxM1ROLTB0cFFUbG1mY2pwNy1rZndVLTBoNmZVUmhBTnRSTDZ4azR5WVB2RnAtb0w0N0otS3dKSGFMY0hqeG5ma0JLdHM0cC1sczlqcTQyY0VTX1BtRnpCMGpDeG1DSEFnaVFxQkFwNnJCcjJjS2czTXpUdHF5R3puc1FfdGtpNjB4dHpJVUhMWGFTdGJ1cWtvTDFST2ZOUWgzY21oRDdXUHV0VUVORTRmRDNzUTRYVVNhQzEwNFNtbW80em9TZ2xZNlU?oc=5"" target=""_blank"">NTPC Green Energy shares falls 5% after announcing its Q3 results; Check details By Trade Brains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com India</font>",2026-01-30 08:00:00,Investing.com India,https://news.google.com/rss/articles/CBMizwFBVV95cUxOZlFiOVAxM1ROLTB0cFFUbG1mY2pwNy1rZndVLTBoNmZVUmhBTnRSTDZ4azR5WVB2RnAtb0w0N0otS3dKSGFMY0hqeG5ma0JLdHM0cC1sczlqcTQyY0VTX1BtRnpCMGpDeG1DSEFnaVFxQkFwNnJCcjJjS2czTXpUdHF5R3puc1FfdGtpNjB4dHpJVUhMWGFTdGJ1cWtvTDFST2ZOUWgzY21oRDdXUHV0VUVORTRmRDNzUTRYVVNhQzEwNFNtbW80em9TZ2xZNlU?oc=5
NTPC,NTPC Limited,"1:5 Bonus + 45 Dividends + 2.67% Yield So Far: Maharatna PSU Energy Stock NTPC Is Technical Pick, Rs 345 TP - Goodreturns","<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNVDZ6NGNHb0RlUG9jT0RMdDZwa2dKQ0wteXJ2aTJ0Q2JQRW5hX3J6bk11SFM4U3N5NmNOb2szUS1Lb1B6aUwxY25jOGdHZVNERnJjR3BUdDBsNXhoem5YTHFuYXZnalN2SUR4Q0xUSmFQbXJEZ0lKMm5nQVlsQlNkWUNFcE1aQ3ZCOWZMQWtkZFRIaUFFWExqVHF0WUZ5RDZsYWN2UjlfbDZaWnlxUDFoTzJ4YXRnak5MWVhadDZuRnJiUVJ6M2RDQzVpd1E1ZUNIWEJVVzdMWkpfUVk?oc=5"" target=""_blank"">1:5 Bonus + 45 Dividends + 2.67% Yield So Far: Maharatna PSU Energy Stock NTPC Is Technical Pick, Rs 345 TP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goodreturns</font>",2025-12-22 08:00:00,Goodreturns,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNVDZ6NGNHb0RlUG9jT0RMdDZwa2dKQ0wteXJ2aTJ0Q2JQRW5hX3J6bk11SFM4U3N5NmNOb2szUS1Lb1B6aUwxY25jOGdHZVNERnJjR3BUdDBsNXhoem5YTHFuYXZnalN2SUR4Q0xUSmFQbXJEZ0lKMm5nQVlsQlNkWUNFcE1aQ3ZCOWZMQWtkZFRIaUFFWExqVHF0WUZ5RDZsYWN2UjlfbDZaWnlxUDFoTzJ4YXRnak5MWVhadDZuRnJiUVJ6M2RDQzVpd1E1ZUNIWEJVVzdMWkpfUVk?oc=5
NTPC,NTPC Limited,"NTPC shares gain on reporting in-line Q4 show; should you buy, sell, or hold? - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNX092RXgxdndydDBmSXYwOTlPVUFsOGtmODRxQjd2Vl90RFdYMkh1VVFkZGZxeF9aZksxOWpWM29FRU1rZXBIdkE5N0lqSlMxZ3ZsYVhBZmRqOVl3dElva3NPWlZnUnJzVXFUb2ZEcDVmenV1Q1g2eFhFLVFWVFVOQ0tlX1NER3dDNFFvNVRSMDBBTFl4V1RMVzAtTE45eGk1UlJRcUtqV01JOHZVWGo5VjFjSHRxd3B5OGwxbmRPbURKUVdjRkdUNnBWWHhDckhNLVg2NGphcUNXeG_SAeABQVVfeXFMTlk4WVZwdU9JWmE1Ull0NXotRVc3c1dPd0RjV253Z1EzT2h4YUNLWUhKZDBBQVNPOWpmWGNJUlhZRXpXV2trdmVNT2Fab3BPVVRHelB2M3FzQmlmLXMxalVoajJRRGRYSEdUNHpjUUJuS2prVTBma0Z1X3dmVmpBdVhGdWxVSS1pSkRybG5HellMd3BCZFZFdVZYcWN4X2tpcmp6NkU4VVB6cExWOXU2aUhBNV9lNjg1OHVJTm9CMDVsa3ZicHhCV1pYeVV6Tzd4VGxxd3kzR3JrY3VacGZydkk?oc=5"" target=""_blank"">NTPC shares gain on reporting in-line Q4 show; should you buy, sell, or hold?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-05-26 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNX092RXgxdndydDBmSXYwOTlPVUFsOGtmODRxQjd2Vl90RFdYMkh1VVFkZGZxeF9aZksxOWpWM29FRU1rZXBIdkE5N0lqSlMxZ3ZsYVhBZmRqOVl3dElva3NPWlZnUnJzVXFUb2ZEcDVmenV1Q1g2eFhFLVFWVFVOQ0tlX1NER3dDNFFvNVRSMDBBTFl4V1RMVzAtTE45eGk1UlJRcUtqV01JOHZVWGo5VjFjSHRxd3B5OGwxbmRPbURKUVdjRkdUNnBWWHhDckhNLVg2NGphcUNXeG_SAeABQVVfeXFMTlk4WVZwdU9JWmE1Ull0NXotRVc3c1dPd0RjV253Z1EzT2h4YUNLWUhKZDBBQVNPOWpmWGNJUlhZRXpXV2trdmVNT2Fab3BPVVRHelB2M3FzQmlmLXMxalVoajJRRGRYSEdUNHpjUUJuS2prVTBma0Z1X3dmVmpBdVhGdWxVSS1pSkRybG5HellMd3BCZFZFdVZYcWN4X2tpcmp6NkU4VVB6cExWOXU2aUhBNV9lNjg1OHVJTm9CMDVsa3ZicHhCV1pYeVV6Tzd4VGxxd3kzR3JrY3VacGZydkk?oc=5
NTPC,NTPC Limited,NTPC Reports Marginal Profit Growth and Declares Interim Dividend - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOakpRRFNQdy1kZTJMTFE3YjRHOW1Nc3FWNlRkNmU3Q3pjWkdmWVc3Z0ZyWmh4ajk3Qm5KZGk1WEVYakRLdFNpbVRqX2RLNjJPRFZMUWwtY0hjcWFqMUlrLWxJVmRxcGlpdEktYmVVRVF4QnpqaHNSd0pGLWNiVF9manZYell1WXQ3ZDg3bjIwZW5KV3dFUzYzTlc1b3U2aWZ1STFrMFltSmhxTlJvLXVXUzgtNG16OGVZYUVBZm1B?oc=5"" target=""_blank"">NTPC Reports Marginal Profit Growth and Declares Interim Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-30 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMivgFBVV95cUxOakpRRFNQdy1kZTJMTFE3YjRHOW1Nc3FWNlRkNmU3Q3pjWkdmWVc3Z0ZyWmh4ajk3Qm5KZGk1WEVYakRLdFNpbVRqX2RLNjJPRFZMUWwtY0hjcWFqMUlrLWxJVmRxcGlpdEktYmVVRVF4QnpqaHNSd0pGLWNiVF9manZYell1WXQ3ZDg3bjIwZW5KV3dFUzYzTlc1b3U2aWZ1STFrMFltSmhxTlJvLXVXUzgtNG16OGVZYUVBZm1B?oc=5
NTPC,NTPC Limited,NTPC Ltd. Downgraded to Sell Amid Technical and Financial Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOZ2JUYUNoeVJFSFQxN1dCWlBPYWlYamJ3RGtvZXhLOVVDRTkxVWpsLWFXYkkzamVxUkU5R2lnTlNsMnFoemp0SUJVb2otNXFHQkRiaWxxcklzRjZjR3BSb0lfUmdRbXhSUm5zNjlaZU1nYUNnRHltcU1YOUxGX1Vzd1A2Z1B4X2RFRzcyT19QdFNpdGxkR3ljR21ndXNSalRuYjd5VklURmVhb2dzb1hlS3JhcVFZVjQyU0JCQUJnNDZ6bmxNSUE?oc=5"" target=""_blank"">NTPC Ltd. Downgraded to Sell Amid Technical and Financial Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-10 03:13:30,Markets Mojo,https://news.google.com/rss/articles/CBMixgFBVV95cUxOZ2JUYUNoeVJFSFQxN1dCWlBPYWlYamJ3RGtvZXhLOVVDRTkxVWpsLWFXYkkzamVxUkU5R2lnTlNsMnFoemp0SUJVb2otNXFHQkRiaWxxcklzRjZjR3BSb0lfUmdRbXhSUm5zNjlaZU1nYUNnRHltcU1YOUxGX1Vzd1A2Z1B4X2RFRzcyT19QdFNpdGxkR3ljR21ndXNSalRuYjd5VklURmVhb2dzb1hlS3JhcVFZVjQyU0JCQUJnNDZ6bmxNSUE?oc=5
