scrip,company,headline,summary,published_date,source,url
INFY,Infosys Limited,Infosys Limited (NSE:INFY) Stock's Been Sliding But Fundamentals Look Decent: Will The Market Correct The Share Price In The Future? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPVGQ5R3Bpcy1CeXFfX3E0aW5tWXd0R3ZTbHAzQVdXUkI4Vl9rMkZ1TFQzNHdlME1MN084YmUzUkNMS2JrbnJObTM2dVlHdFFCVFRrUklaYm5hN1BYNWFRXzloUmdwM2tZN1NkNTgzRjcxb09BTmxJdFQ3elI4UFJTWVl0dW5GSXE3RXk2aXVmZTVETkYyNjdkWFJHNENhV3NSOVkxQUstZUxjY0EtdDJ5MndYWS11S3lqUlF0ZGJVLWVVRXhzRHc0dnRNanjSAdIBQVVfeXFMUE5DaXBSRTlWM3JaVFc3dDZqMmhhR3VQWF9sVXgyTU03TldWelV5N0dPaU51VDVzRGU3VjZFb2ZZbnp2SXJ1LU56MGVqTno1MTlBYnZVZHJSa29aTExLVC03WGNuZDB6Z2pEdks3U0pOZGdXRlNzbEFjQm91bE1WQVNrQUdldUxFRERCSXNNc19mM1VYazJaeFdsRXZnMnFEQlNValcyOVU0d2Z3Qy1Xb0ZjMlhkNmZSNGpWOFE4a1RrdzZ4X1gwNFRacVprUzdDVzBR?oc=5"" target=""_blank"">Infosys Limited (NSE:INFY) Stock's Been Sliding But Fundamentals Look Decent: Will The Market Correct The Share Price In The Future?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizAFBVV95cUxPVGQ5R3Bpcy1CeXFfX3E0aW5tWXd0R3ZTbHAzQVdXUkI4Vl9rMkZ1TFQzNHdlME1MN084YmUzUkNMS2JrbnJObTM2dVlHdFFCVFRrUklaYm5hN1BYNWFRXzloUmdwM2tZN1NkNTgzRjcxb09BTmxJdFQ3elI4UFJTWVl0dW5GSXE3RXk2aXVmZTVETkYyNjdkWFJHNENhV3NSOVkxQUstZUxjY0EtdDJ5MndYWS11S3lqUlF0ZGJVLWVVRXhzRHc0dnRNanjSAdIBQVVfeXFMUE5DaXBSRTlWM3JaVFc3dDZqMmhhR3VQWF9sVXgyTU03TldWelV5N0dPaU51VDVzRGU3VjZFb2ZZbnp2SXJ1LU56MGVqTno1MTlBYnZVZHJSa29aTExLVC03WGNuZDB6Z2pEdks3U0pOZGdXRlNzbEFjQm91bE1WQVNrQUdldUxFRERCSXNNc19mM1VYazJaeFdsRXZnMnFEQlNValcyOVU0d2Z3Qy1Xb0ZjMlhkNmZSNGpWOFE4a1RrdzZ4X1gwNFRacVprUzdDVzBR?oc=5
INFY,Infosys Limited,What's Going On With Infosys Stock Tuesday? - Infosys (NYSE:INFY) - Benzinga,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPV0ROQVZTZ3ZKNk1UamVSOEF2dTlEMlBKelhacWJGUUlxVlBxNm1nYkFPd1RMeFp1R0JRWkgzS2ZheGJmYVpHcUdWN3NPdXNDQS1iMTVaaDJxZHVZd1MxNnpHUmdMSDYzcExqV0tIQkRkNnhpQ2szN05RMEtEMkVyci1xZ2swVHBId2lldXZGdVJiUFlaQ2RGWmhZemQxaThFZ3gxbU5ORVE4em1xS0szdV9ra1NNN2Y4ZHl3LXBWRUl0cXdFRHhaS0EzTUs?oc=5"" target=""_blank"">What's Going On With Infosys Stock Tuesday? - Infosys (NYSE:INFY)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Benzinga</font>",2026-03-03 12:55:59,Benzinga,https://news.google.com/rss/articles/CBMizAFBVV95cUxPV0ROQVZTZ3ZKNk1UamVSOEF2dTlEMlBKelhacWJGUUlxVlBxNm1nYkFPd1RMeFp1R0JRWkgzS2ZheGJmYVpHcUdWN3NPdXNDQS1iMTVaaDJxZHVZd1MxNnpHUmdMSDYzcExqV0tIQkRkNnhpQ2szN05RMEtEMkVyci1xZ2swVHBId2lldXZGdVJiUFlaQ2RGWmhZemQxaThFZ3gxbU5ORVE4em1xS0szdV9ra1NNN2Y4ZHl3LXBWRUl0cXdFRHhaS0EzTUs?oc=5
INFY,Infosys Limited,Here’s What Boosted Infosys Limited (INFY) in Q4 - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPQ1hDS1VrUHJOamZDTXBYc2l5RGx4N3N2Z0E3MklZY0NWeHEwTFdURUM0UThYY2tFc19taE5GTXI0YXRZdUlpb1RQdkNCWjMwdDM0ZlUyZ1VjTkM0cW1tano1OTl1VWE3TEc4c2lnVVRHbzE3QXQwZnNlRmRaMzF1WFI5dw?oc=5"" target=""_blank"">Here’s What Boosted Infosys Limited (INFY) in Q4</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",2026-02-12 08:00:00,Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxPQ1hDS1VrUHJOamZDTXBYc2l5RGx4N3N2Z0E3MklZY0NWeHEwTFdURUM0UThYY2tFc19taE5GTXI0YXRZdUlpb1RQdkNCWjMwdDM0ZlUyZ1VjTkM0cW1tano1OTl1VWE3TEc4c2lnVVRHbzE3QXQwZnNlRmRaMzF1WFI5dw?oc=5
INFY,Infosys Limited,"Infosys share price targets: Buy, hold or sell post AI Day 2026? - Business Today","<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNU3d2MWFKYzRlZkExU3R3cENRS1BnNGVRX3BFVnVOQ0RIR1VNcVRvZXlrZHRnVmdUUERRS2g4bTFsM1h3dW1yYVZoQndNQXBLWUg2UFRqY1pWcUNiSFZtd016RE5FYTVPSjB0YzVDRGp0MlVpUEhpVFNrTHpYTWtfWC1NY0gyYWZoMk0ya0NiZDNXOXA0VmlFRXVIVkxYX2hsOUhvTHZQMmR4dVVTNmoxdldqQ0JhUUVjVk5SQkNKX0EwX0c5M29hT9IBzgFBVV95cUxQemUtN1FaODVrblhaTm4xdnE3aGRRYWloN1o0c19qMHloUnpHUGlqb0pBaWh1QzVvSFpZdUJMZTFpa3dNcWFSblg5RlR2bDlkY1VyVEJxUFQzZ3pMZk5fWTNpTXVKd253RTJQZm9EYXJ0YVVlcTEyVDZfR2xpZ2lqemVWdmFIRTBuM2UtZklGZWxyMldna3BxZFdiNUdFTTVheXhiRzNnaElFaEVCakowZ2I5LUZxSkhDbkFGTDMyX1U5bTJOR1JqYzIzcENNdw?oc=5"" target=""_blank"">Infosys share price targets: Buy, hold or sell post AI Day 2026?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2026-02-18 08:00:00,Business Today,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNU3d2MWFKYzRlZkExU3R3cENRS1BnNGVRX3BFVnVOQ0RIR1VNcVRvZXlrZHRnVmdUUERRS2g4bTFsM1h3dW1yYVZoQndNQXBLWUg2UFRqY1pWcUNiSFZtd016RE5FYTVPSjB0YzVDRGp0MlVpUEhpVFNrTHpYTWtfWC1NY0gyYWZoMk0ya0NiZDNXOXA0VmlFRXVIVkxYX2hsOUhvTHZQMmR4dVVTNmoxdldqQ0JhUUVjVk5SQkNKX0EwX0c5M29hT9IBzgFBVV95cUxQemUtN1FaODVrblhaTm4xdnE3aGRRYWloN1o0c19qMHloUnpHUGlqb0pBaWh1QzVvSFpZdUJMZTFpa3dNcWFSblg5RlR2bDlkY1VyVEJxUFQzZ3pMZk5fWTNpTXVKd253RTJQZm9EYXJ0YVVlcTEyVDZfR2xpZ2lqemVWdmFIRTBuM2UtZklGZWxyMldna3BxZFdiNUdFTTVheXhiRzNnaElFaEVCakowZ2I5LUZxSkhDbkFGTDMyX1U5bTJOR1JqYzIzcENNdw?oc=5
INFY,Infosys Limited,Infosys Extends 5‑Day Slide as Global Tech Sell-Off Deepens - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE9fcVlha1N5QWxiQXUzT2t3RFB1TDdqejJJdmdSQmRVZGhVdXJ5aDdwc25Hek9ELUQyMGt6TUZFUFhNZjhQdElyaWNlZjZkRTE3X2Rid0d5bXdpUk8xMVZ3?oc=5"" target=""_blank"">Infosys Extends 5‑Day Slide as Global Tech Sell-Off Deepens</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-02-05 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiX0FVX3lxTE9fcVlha1N5QWxiQXUzT2t3RFB1TDdqejJJdmdSQmRVZGhVdXJ5aDdwc25Hek9ELUQyMGt6TUZFUFhNZjhQdElyaWNlZjZkRTE3X2Rid0d5bXdpUk8xMVZ3?oc=5
INFY,Infosys Limited,INFY.NS Infosys Limited NSE down 2.82% on 25 Feb 2026: AI services point to rebound - Meyka,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPRzk4MW4tQVZPSmlhbWo5dGktYmtheld3X1IxUThHUlQ4aTlSeVh4dEZTNDVPVEhIc19sN242WHhyVV8tMzdzTXFNelBhM2R3bkFtaUJGYWRxVnlrVEczTFNMSGtmYVl2SEZka2ZncjRJWDNSaU5Gc2xEbnotZUFhVXh6eWF3U1lFTkpBczhoYm5mR3h2dU45bUtvV0VWYnEtWC1kbW9kdmxzcTFL?oc=5"" target=""_blank"">INFY.NS Infosys Limited NSE down 2.82% on 25 Feb 2026: AI services point to rebound</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-25 17:32:31,Meyka,https://news.google.com/rss/articles/CBMirAFBVV95cUxPRzk4MW4tQVZPSmlhbWo5dGktYmtheld3X1IxUThHUlQ4aTlSeVh4dEZTNDVPVEhIc19sN242WHhyVV8tMzdzTXFNelBhM2R3bkFtaUJGYWRxVnlrVEczTFNMSGtmYVl2SEZka2ZncjRJWDNSaU5Gc2xEbnotZUFhVXh6eWF3U1lFTkpBczhoYm5mR3h2dU45bUtvV0VWYnEtWC1kbW9kdmxzcTFL?oc=5
INFY,Infosys Limited,"INFY SEC Filings - Infosys 10-K, 10-Q, 8-K Forms - Stock Titan","<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE0wX0NnbXNNNmxrQUJmWngwbzljSHRYaGZ6WGFmb09XTXBCbXcyNF9obG4wTkV6VXlmMXdsVlNYempZYnlHemFVOXN6NFFUeVpVZ3N2N3BKTlk3aU9FbEJ6S0pqMTkyQQ?oc=5"" target=""_blank"">INFY SEC Filings - Infosys 10-K, 10-Q, 8-K Forms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Stock Titan</font>",2026-02-26 04:33:47,Stock Titan,https://news.google.com/rss/articles/CBMiZkFVX3lxTE0wX0NnbXNNNmxrQUJmWngwbzljSHRYaGZ6WGFmb09XTXBCbXcyNF9obG4wTkV6VXlmMXdsVlNYempZYnlHemFVOXN6NFFUeVpVZ3N2N3BKTlk3aU9FbEJ6S0pqMTkyQQ?oc=5
INFY,Infosys Limited,Infosys Limited (INFY) Collaborates With Anthropic - Finviz,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNUzFLTDJXTU9hdEhfbkU5WXpKeVBuTUd1U0VPQko5RVNGdjAtWGY4U3Y2bHV3OG5XWWpvdERkaHVOanFOT2dPYXBFSTgtYjREbHd3VVk3TGo0VURxaFdxR0g5QldwM2JUTl9ERWMzUllnaGlNb3k4VEhLMWw5eDJxV3JJdVpRUQ?oc=5"" target=""_blank"">Infosys Limited (INFY) Collaborates With Anthropic</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Finviz</font>",2026-02-22 19:20:35,Finviz,https://news.google.com/rss/articles/CBMihgFBVV95cUxNUzFLTDJXTU9hdEhfbkU5WXpKeVBuTUd1U0VPQko5RVNGdjAtWGY4U3Y2bHV3OG5XWWpvdERkaHVOanFOT2dPYXBFSTgtYjREbHd3VVk3TGo0VURxaFdxR0g5QldwM2JUTl9ERWMzUllnaGlNb3k4VEhLMWw5eDJxV3JJdVpRUQ?oc=5
INFY,Infosys Limited,"Infosys Limited Stock (NSE: INFY, NYSE: INFY): What Triggered the Sudden ADR Spike, Latest News, Analyst Targets, and the Road to Q3 FY26 - TechStock²","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNNDUxY0hxbFlvV291SnQ3U18tYUpYel9JS2FXYTJKdVZOZ2dhakY4aXVCeUctMHE1U0w0Q2RycmFjU2JURnMzRzZ0RWFHU0QzX2hwak5iOU9tUmU0N3dsWmV1VGVoYzB0YWtQRTFMZTVoWVNDeXZqc2hlSDJhSS1TV2NBU3F5T1JJN2VjUnBNQ2UzNlpINU80cFVGMW9VLW9ZekZJcmIzc0xhQlctNGwzbFVIZ3JQMXJfWHBBVkR3SGxhejYtTWlaLUlBRV9JUXJUa0luVVEyejNOTmhKOHVtblhRUQ?oc=5"" target=""_blank"">Infosys Limited Stock (NSE: INFY, NYSE: INFY): What Triggered the Sudden ADR Spike, Latest News, Analyst Targets, and the Road to Q3 FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechStock²</font>",2025-12-20 08:00:00,TechStock²,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNNDUxY0hxbFlvV291SnQ3U18tYUpYel9JS2FXYTJKdVZOZ2dhakY4aXVCeUctMHE1U0w0Q2RycmFjU2JURnMzRzZ0RWFHU0QzX2hwak5iOU9tUmU0N3dsWmV1VGVoYzB0YWtQRTFMZTVoWVNDeXZqc2hlSDJhSS1TV2NBU3F5T1JJN2VjUnBNQ2UzNlpINU80cFVGMW9VLW9ZekZJcmIzc0xhQlctNGwzbFVIZ3JQMXJfWHBBVkR3SGxhejYtTWlaLUlBRV9JUXJUa0luVVEyejNOTmhKOHVtblhRUQ?oc=5
INFY,Infosys Limited,INFY.NS Infosys Ltd (NSE) -3.14% after-hours Feb 2026: AI model 32.33% upside - Meyka,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPNEpYQU9VUTBZWWx1dmNaRkV5U0NUM3k1X1VkSGFQSlJEYm9NbkFKMTVIejV1VkR0MHVUNWRyQW56QlRkZ20zNGtkXzFPRy03M3VOOWtlaFo3VC1oYVZ0QmVSbEFhdGdEVnlLdDl1cXhlM3FsczdPTWItb1FQVDRXMWp6bnNrMllFamE3WWVsZkhBX3FJSnVyY0ZhamVQQQ?oc=5"" target=""_blank"">INFY.NS Infosys Ltd (NSE) -3.14% after-hours Feb 2026: AI model 32.33% upside</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-23 12:03:10,Meyka,https://news.google.com/rss/articles/CBMingFBVV95cUxPNEpYQU9VUTBZWWx1dmNaRkV5U0NUM3k1X1VkSGFQSlJEYm9NbkFKMTVIejV1VkR0MHVUNWRyQW56QlRkZ20zNGtkXzFPRy03M3VOOWtlaFo3VC1oYVZ0QmVSbEFhdGdEVnlLdDl1cXhlM3FsczdPTWItb1FQVDRXMWp6bnNrMllFamE3WWVsZkhBX3FJSnVyY0ZhamVQQQ?oc=5
