scrip,company,headline,summary,published_date,source,url
GSFC,Gujarat State Fertilizers & Chemicals Limited,Gujarat State Fertilizers & Chemicals Ltd. Faces Bearish Technical Shift Amid Market Volatility - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPWjBuTkdpLU9TcUtjV0RaNFprWEZVME9KZjg4LU0tY0U5dVVOSVVJUm8wa1g1YU94NWk1ekN3UjJDX2Q0Z0Y3UFYxTEp5eEFGOHRmMnlnaGh3UHUzbDRlNGZ4cml1eEFZTThVekdzbkpaTkk3d1Y5NmJIOG1XRUZ3ckk0SzN5RWFfbzU0MkZ3LWF6ZE5keHp0RVhrV2p2Q29qNlhZVXRnc21peFp4NGhIWi01S05HdnVfeUw0WHhrUHNuWVdodnBnNml0LUc3QkRDLU1YREFod2s5UU8ySWFDM3BLSEc?oc=5"" target=""_blank"">Gujarat State Fertilizers & Chemicals Ltd. Faces Bearish Technical Shift Amid Market Volatility</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 18:40:37,Markets Mojo,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPWjBuTkdpLU9TcUtjV0RaNFprWEZVME9KZjg4LU0tY0U5dVVOSVVJUm8wa1g1YU94NWk1ekN3UjJDX2Q0Z0Y3UFYxTEp5eEFGOHRmMnlnaGh3UHUzbDRlNGZ4cml1eEFZTThVekdzbkpaTkk3d1Y5NmJIOG1XRUZ3ckk0SzN5RWFfbzU0MkZ3LWF6ZE5keHp0RVhrV2p2Q29qNlhZVXRnc21peFp4NGhIWi01S05HdnVfeUw0WHhrUHNuWVdodnBnNml0LUc3QkRDLU1YREFod2s5UU8ySWFDM3BLSEc?oc=5
GSFC,Gujarat State Fertilizers & Chemicals Limited,"Tech Query: LIC Housing Finance, Samvardhana Motherson International, Gujarat State Fertilizers & Chemicals (GSFC), Caplin Point Laboratories - What Is The Outlook? Where Are These Stocks Headed? - BusinessLine","<a href=""https://news.google.com/rss/articles/CBMiiANBVV95cUxOYUlXWjFhenk2U1kyUHg4QUpDNGkzRnJVVnNZRGUxS0NXVjVNd3ZoYk41aEI0aXZabUdZdXRkejBtbmx0aU9LbmNQUFNFNGkyRGJoYkxuR0kxTVVMU3hBWXJNRlg1VVpLb2ZaTkdMem40UUh6SEE0M2l6bkltVnNZa2dxaTlxSjNnbGdZUTBBdlRYcU1PS1BVWHVRa3JENkRKWVltMWpWQVpNNWR3TTF3TkQ1ZXkzNUp2X0JYQWY1T0I5QUF3UllSd2JSbzZxeEdKUGhWNEFzRDVOVDJxZV9jMVdTRy0zbkJESkVSSW8yWV82dW5OR25odHM2dEsxSGQ2ZVdrNkJ1SkV6eVg1VHBYRjhOcV96c3AzQlF5WjBFNzFKRHJTSmpVSUVzMnRiWldFX1FPWUpsUGVndEpCanBkNmZ0eUlualV0WVFGNWVLYWc0TlFKc2p4SlV6azJRTzRiT1hmMXROX1lhZHMxc3Uwb1JJVjBxTEZYa1dFb0swckxMRXNpTTdVeNIBjwNBVV95cUxPOGdVVXhQX09WUW1NUWNGWllnN1o4c0ctTzNOR2Z3YjkzSWxBNm9TUk1KUzF1dWxKVzJQd1lWU1o2MG9ENVJna25BTUkwbXZkMnl1TnFWQV91MEI0WGhzYVdCSWlBdlFLNmh4NnJqa2Njdkd4NXNIRW5TalhZZFdQVnhuWXBacmViODNneUlBNWp0b0xRamtFWm52MnF5TUxYb0JhWGQteENUVDUyMkVnQ3JVMFhhNUJnWWFNQVR3RlN6MWdkZlBZdlRoTzJ5MTFZVTg4NGtvOHkzYjRXQzYyMUhkZ2FkYklHV0tpRmV4MjBQY0JtZVpYZHNBTU9sdmFoXy1WUnVvaUw5SkFPUHJGN2I2b3JLM01HWWhSM1cwZ0x1LXZPSjBwX1JsU0paWUdVanRLUEVlSFNIanBNZ3ZOYV9aVlhnazVjM2JTdDA5NzBDak5QTXhhSWZRWXpIdW5CYlJFSDN6a1JMeEQza3lhU3NUNk1kYXpiUzBsVkVjNnlNRnA1c2hxX1ZraXV4STQ?oc=5"" target=""_blank"">Tech Query: LIC Housing Finance, Samvardhana Motherson International, Gujarat State Fertilizers & Chemicals (GSFC), Caplin Point Laboratories - What Is The Outlook? Where Are These Stocks Headed?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",2026-02-21 08:00:00,BusinessLine,https://news.google.com/rss/articles/CBMiiANBVV95cUxOYUlXWjFhenk2U1kyUHg4QUpDNGkzRnJVVnNZRGUxS0NXVjVNd3ZoYk41aEI0aXZabUdZdXRkejBtbmx0aU9LbmNQUFNFNGkyRGJoYkxuR0kxTVVMU3hBWXJNRlg1VVpLb2ZaTkdMem40UUh6SEE0M2l6bkltVnNZa2dxaTlxSjNnbGdZUTBBdlRYcU1PS1BVWHVRa3JENkRKWVltMWpWQVpNNWR3TTF3TkQ1ZXkzNUp2X0JYQWY1T0I5QUF3UllSd2JSbzZxeEdKUGhWNEFzRDVOVDJxZV9jMVdTRy0zbkJESkVSSW8yWV82dW5OR25odHM2dEsxSGQ2ZVdrNkJ1SkV6eVg1VHBYRjhOcV96c3AzQlF5WjBFNzFKRHJTSmpVSUVzMnRiWldFX1FPWUpsUGVndEpCanBkNmZ0eUlualV0WVFGNWVLYWc0TlFKc2p4SlV6azJRTzRiT1hmMXROX1lhZHMxc3Uwb1JJVjBxTEZYa1dFb0swckxMRXNpTTdVeNIBjwNBVV95cUxPOGdVVXhQX09WUW1NUWNGWllnN1o4c0ctTzNOR2Z3YjkzSWxBNm9TUk1KUzF1dWxKVzJQd1lWU1o2MG9ENVJna25BTUkwbXZkMnl1TnFWQV91MEI0WGhzYVdCSWlBdlFLNmh4NnJqa2Njdkd4NXNIRW5TalhZZFdQVnhuWXBacmViODNneUlBNWp0b0xRamtFWm52MnF5TUxYb0JhWGQteENUVDUyMkVnQ3JVMFhhNUJnWWFNQVR3RlN6MWdkZlBZdlRoTzJ5MTFZVTg4NGtvOHkzYjRXQzYyMUhkZ2FkYklHV0tpRmV4MjBQY0JtZVpYZHNBTU9sdmFoXy1WUnVvaUw5SkFPUHJGN2I2b3JLM01HWWhSM1cwZ0x1LXZPSjBwX1JsU0paWUdVanRLUEVlSFNIanBNZ3ZOYV9aVlhnazVjM2JTdDA5NzBDak5QTXhhSWZRWXpIdW5CYlJFSDN6a1JMeEQza3lhU3NUNk1kYXpiUzBsVkVjNnlNRnA1c2hxX1ZraXV4STQ?oc=5
GSFC,Gujarat State Fertilizers & Chemicals Limited,The total return for Gujarat State Fertilizers & Chemicals (NSE:GSFC) investors has risen faster than earnings growth over the last five years - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQRFlxRHlpVWxIM0c3aVdoVm02VlpoWHdtWUwyOU1vV0N5R3BhTVNpRmFlMEt3djVjT1VIeWgwN3BlQkNLN29TWGRHY0RVcEtPVlFJbWZrZDVCS3ZBYmowcklBOVZscXBIelZYcFc1LVZremdoamkwdmpUTGFja1lreFAxQUNDVmY4T1R3bGFTX3VKTk9Fb1A4b01QMW8xcm9hZlhWUExNRnJ1d0IzcFdNM0RDWC1lSTJHM1FyaU5HR0gtRkNXR2RZU01yRDFxSFE4eXZyc0ltamN4OFlET2JHYWpOZUNKU2FGbTBUVFRpb0hKNUk?oc=5"" target=""_blank"">The total return for Gujarat State Fertilizers & Chemicals (NSE:GSFC) investors has risen faster than earnings growth over the last five years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-28 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQRFlxRHlpVWxIM0c3aVdoVm02VlpoWHdtWUwyOU1vV0N5R3BhTVNpRmFlMEt3djVjT1VIeWgwN3BlQkNLN29TWGRHY0RVcEtPVlFJbWZrZDVCS3ZBYmowcklBOVZscXBIelZYcFc1LVZremdoamkwdmpUTGFja1lreFAxQUNDVmY4T1R3bGFTX3VKTk9Fb1A4b01QMW8xcm9hZlhWUExNRnJ1d0IzcFdNM0RDWC1lSTJHM1FyaU5HR0gtRkNXR2RZU01yRDFxSFE4eXZyc0ltamN4OFlET2JHYWpOZUNKU2FGbTBUVFRpb0hKNUk?oc=5
GSFC,Gujarat State Fertilizers & Chemicals Limited,Gujarat State Fertilizers & Chemicals Limited Receives ESG Rating of 64.8 from SES ESG Research - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNb1RFRFM5YUFXOTR3MjVXOGtIUUh3anpDb0lUaW8xYnNDU09XQVZ4NXJmUjJhalJyVWpjc0NIY3pfT2NCRGgtTHNqZzZaZk1NNTNSLUw1SThJUUFPWHlCV0tRMThwS1dZT2dxUkdWa3ZqTmkta1BrcFoyWTdKV1pRU0N2R1FSLWtjNFBzUG1raEQ3QTJJb1dmRGI2SDUxTjk0VVJvTWotdWpoQzBSeHVla2lqZE9GMHl4YWJrMGVONFBXeERQanRscnJ0ZlVsaU1fbmZ2ZDVoaFFWY3F3ZU83Nw?oc=5"" target=""_blank"">Gujarat State Fertilizers & Chemicals Limited Receives ESG Rating of 64.8 from SES ESG Research</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-17 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNb1RFRFM5YUFXOTR3MjVXOGtIUUh3anpDb0lUaW8xYnNDU09XQVZ4NXJmUjJhalJyVWpjc0NIY3pfT2NCRGgtTHNqZzZaZk1NNTNSLUw1SThJUUFPWHlCV0tRMThwS1dZT2dxUkdWa3ZqTmkta1BrcFoyWTdKV1pRU0N2R1FSLWtjNFBzUG1raEQ3QTJJb1dmRGI2SDUxTjk0VVJvTWotdWpoQzBSeHVla2lqZE9GMHl4YWJrMGVONFBXeERQanRscnJ0ZlVsaU1fbmZ2ZDVoaFFWY3F3ZU83Nw?oc=5
GSFC,Gujarat State Fertilizers & Chemicals Limited,GSFC Sets Sept 9 Record Date for ₹4 Dividend & 63rd AGM - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNTmFIZWpGSFNqQVl5WVJENTlIbjRJM3k4MF9ldW53cERPX1FNeGxtbmdHdHVKNE9TQzFFb2w4YkFXZVdveFVEN0RMNUM1QTVSU0t0R3dkV2x4NVdJaVhtSDVDUGxvZzJCbjFDdzJlLThFQUc0ZFRKTHJVVUFlY0YzRE1nWF8?oc=5"" target=""_blank"">GSFC Sets Sept 9 Record Date for ₹4 Dividend & 63rd AGM</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-08-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMihAFBVV95cUxNTmFIZWpGSFNqQVl5WVJENTlIbjRJM3k4MF9ldW53cERPX1FNeGxtbmdHdHVKNE9TQzFFb2w4YkFXZVdveFVEN0RMNUM1QTVSU0t0R3dkV2x4NVdJaVhtSDVDUGxvZzJCbjFDdzJlLThFQUc0ZFRKTHJVVUFlY0YzRE1nWF8?oc=5
GSFC,Gujarat State Fertilizers & Chemicals Limited,Gujarat State Fertilizers & Chemicals Ltd. Faces Bearish Momentum Amid Technical Downgrade - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOUWZaeUYzc1J4ckxWOWNYV0Z2eGpKMllhVE1Bdy1GT2xBWUVHNmxBM1dyQ05QclQwemxuSEJJY1dSTXF5MWNDS3ktbE5HbE85YllWczZ4OWREdVpvQnZyMjdJanJnNXhYVnFWTDVfcWtVRnRRcUZtUHQ3NVVXbnJsdmZLNXZfa1gwdWlBbG5lTFNCcEZHZXRHRDZzSklMbEtGd19rN3RBT0E2b1JsR0FqYk90dmxSaWE1VTJlTnN5YXRWbXZKbXc2WjlhUkppb2ZtYWJqWDZKVS1GNk1FLUE?oc=5"" target=""_blank"">Gujarat State Fertilizers & Chemicals Ltd. Faces Bearish Momentum Amid Technical Downgrade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 03:55:17,Markets Mojo,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOUWZaeUYzc1J4ckxWOWNYV0Z2eGpKMllhVE1Bdy1GT2xBWUVHNmxBM1dyQ05QclQwemxuSEJJY1dSTXF5MWNDS3ktbE5HbE85YllWczZ4OWREdVpvQnZyMjdJanJnNXhYVnFWTDVfcWtVRnRRcUZtUHQ3NVVXbnJsdmZLNXZfa1gwdWlBbG5lTFNCcEZHZXRHRDZzSklMbEtGd19rN3RBT0E2b1JsR0FqYk90dmxSaWE1VTJlTnN5YXRWbXZKbXc2WjlhUkppb2ZtYWJqWDZKVS1GNk1FLUE?oc=5
GSFC,Gujarat State Fertilizers & Chemicals Limited,Gujarat State Fertilizers & Chemicals Limited Announces Chairman's Resignation - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPU1dENVJpSW9TQ1prRmROTld0TEZIZ3U5bjZpcHRlRjVaMnNWVDZIeFlRV2V3bFZjMjFVdjFCd3B3bm5GTndKM0xtZXAyN3FLaFJuRmlEQkY3LVJYMS1TeUhaSW03YUhvby1YZUIzbGhPMGN2dmxnd2xZOXhGZk91ZVI4a19UMW05Yno0RkxmY19IeDhrZ0FQcDZ5TGRsODl1UHgwaXFNQy1SWjJQMWpQeGxDUk5KcGZjUk51NWc3SXNQYjBidVJ1V1hn?oc=5"" target=""_blank"">Gujarat State Fertilizers & Chemicals Limited Announces Chairman's Resignation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-31 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxPU1dENVJpSW9TQ1prRmROTld0TEZIZ3U5bjZpcHRlRjVaMnNWVDZIeFlRV2V3bFZjMjFVdjFCd3B3bm5GTndKM0xtZXAyN3FLaFJuRmlEQkY3LVJYMS1TeUhaSW03YUhvby1YZUIzbGhPMGN2dmxnd2xZOXhGZk91ZVI4a19UMW05Yno0RkxmY19IeDhrZ0FQcDZ5TGRsODl1UHgwaXFNQy1SWjJQMWpQeGxDUk5KcGZjUk51NWc3SXNQYjBidVJ1V1hn?oc=5
GSFC,Gujarat State Fertilizers & Chemicals Limited,Gujarat State Fertilizers & Chemicals (NSE:GSFC) Is Paying Out A Larger Dividend Than Last Year - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQUHdYT1N4dGdnbHpUSUdsc1llTXN4cHlGX0VadXlGcnBDRGlaNVpjdWNjcTB5T0dtc1FPakNIMUJMWVhHaFhRWFRjTTRiOV9BVDVfS2w5NU5TZVVGb0h4OXB6akg0LUhnYzAxUVhXeFVYczU1OWtmV3BfN2FxQ1IzYWZHWlp5a1BQSF8xcUEzQnRsX1hnOHBJUEF1QWkyUzVHemJ5M3RkbERNSGFJMzMxY2hrYjE5cHFBMGw2NTUyMFZzUWZITGpMQzQ2RXIzMGtEQVp0a19BNHpiNFF2LXVRNDBadHY4cTMzVC1vTElmbWFsZ9IB9wFBVV95cUxNb2hqWHlZT19YTlk1RHh0ZTdoakJGSFNFSS1DR1gyTXMzRVh3eThCZW9hLWNEWmhSSXpFNWNRd0lmaWlJMWtiVGNLc1lFNlJZdnNXOGhhMmZPM1d4U0dlbjA5NHRBWFMxUWJLc05na1dvZnVibFFnNHMtaThsSHV4R3JxekpFYUtSWGFGTVk5dGpFU1RoaFVYT0E0OXpHckh0Y2MxMm1IdFBfNzRnaFJsMG0tVmV0THg4WHljdkdnYmt0dWQ5QU04Q1FKVXNIZWtNVTdacVNTcl85aDVzWGJYZ0JGWG5sQVNuN2JGbXBUdlpOeDhmZ2Rr?oc=5"" target=""_blank"">Gujarat State Fertilizers & Chemicals (NSE:GSFC) Is Paying Out A Larger Dividend Than Last Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-01 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQUHdYT1N4dGdnbHpUSUdsc1llTXN4cHlGX0VadXlGcnBDRGlaNVpjdWNjcTB5T0dtc1FPakNIMUJMWVhHaFhRWFRjTTRiOV9BVDVfS2w5NU5TZVVGb0h4OXB6akg0LUhnYzAxUVhXeFVYczU1OWtmV3BfN2FxQ1IzYWZHWlp5a1BQSF8xcUEzQnRsX1hnOHBJUEF1QWkyUzVHemJ5M3RkbERNSGFJMzMxY2hrYjE5cHFBMGw2NTUyMFZzUWZITGpMQzQ2RXIzMGtEQVp0a19BNHpiNFF2LXVRNDBadHY4cTMzVC1vTElmbWFsZ9IB9wFBVV95cUxNb2hqWHlZT19YTlk1RHh0ZTdoakJGSFNFSS1DR1gyTXMzRVh3eThCZW9hLWNEWmhSSXpFNWNRd0lmaWlJMWtiVGNLc1lFNlJZdnNXOGhhMmZPM1d4U0dlbjA5NHRBWFMxUWJLc05na1dvZnVibFFnNHMtaThsSHV4R3JxekpFYUtSWGFGTVk5dGpFU1RoaFVYT0E0OXpHckh0Y2MxMm1IdFBfNzRnaFJsMG0tVmV0THg4WHljdkdnYmt0dWQ5QU04Q1FKVXNIZWtNVTdacVNTcl85aDVzWGJYZ0JGWG5sQVNuN2JGbXBUdlpOeDhmZ2Rr?oc=5
GSFC,Gujarat State Fertilizers & Chemicals Limited,Gujarat State Fertilizers & Chemicals Ltd. Technical Momentum Shifts Amid Mixed Indicators - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNaGtZSjJFYUUzbzRXZi1tSFlyLXVvOFZOM1RtRmlGUzMtbzVZU1NTVzlGbHowWEdTbmVXWFlpTWxRXzI0bGJIVkpQcEJTQ0Uydk5JMHk1d3c3R1FxRHJlcXdLekZvQWtfWThQaE91TGxGZlJkYllLSk9xRkh6X0lVUWhwZDVFYmVtaUVnUlMtV3hNd3ZnVXkyWlMyUGg1bVRSY1BKOEtzM3l5UHN5YnhBRHR2S1huZUs2bXBBM1lmeFlDRHVPcVhIaUloNTJmeG44TVJJS3h0b09aT0FKNkE?oc=5"" target=""_blank"">Gujarat State Fertilizers & Chemicals Ltd. Technical Momentum Shifts Amid Mixed Indicators</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-17 03:48:26,Markets Mojo,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNaGtZSjJFYUUzbzRXZi1tSFlyLXVvOFZOM1RtRmlGUzMtbzVZU1NTVzlGbHowWEdTbmVXWFlpTWxRXzI0bGJIVkpQcEJTQ0Uydk5JMHk1d3c3R1FxRHJlcXdLekZvQWtfWThQaE91TGxGZlJkYllLSk9xRkh6X0lVUWhwZDVFYmVtaUVnUlMtV3hNd3ZnVXkyWlMyUGg1bVRSY1BKOEtzM3l5UHN5YnhBRHR2S1huZUs2bXBBM1lmeFlDRHVPcVhIaUloNTJmeG44TVJJS3h0b09aT0FKNkE?oc=5
GSFC,Gujarat State Fertilizers & Chemicals Limited,GSFC Reports Record Q2 Performance with 20% Revenue Growth - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPY0xtWjRybTVjel9haTdnWFJQakhXZGptRVdWbHhxQlAwY3VBQTFKWFFEZHVoaExoZ2tjUkFyblY4RGdiZVduSEdiQWxmUF9tMlFPSUVnNExjelNfOF9JaDN6dk54U1YwTXhEbXZFZ3dGM25fS3FHVHo0YldvVzZoM29BNWYydGJRN05GNDU0bWpEXzd4NV9sTFZydU5wdEZoNnRaRnByNnJEeFpSX09wQzJ0SQ?oc=5"" target=""_blank"">GSFC Reports Record Q2 Performance with 20% Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-11 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiswFBVV95cUxPY0xtWjRybTVjel9haTdnWFJQakhXZGptRVdWbHhxQlAwY3VBQTFKWFFEZHVoaExoZ2tjUkFyblY4RGdiZVduSEdiQWxmUF9tMlFPSUVnNExjelNfOF9JaDN6dk54U1YwTXhEbXZFZ3dGM25fS3FHVHo0YldvVzZoM29BNWYydGJRN05GNDU0bWpEXzd4NV9sTFZydU5wdEZoNnRaRnByNnJEeFpSX09wQzJ0SQ?oc=5
