scrip,company,headline,summary,published_date,source,url
JINDRILL,Jindal Drilling And Industries Limited,Jindal Drilling & Industries Ltd Surges on Heavy Value Trading Amid Sector Weakness - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNZHc3amFRd3VxN1k1YktxaUdmbmNpUjZzN0JEWGV6c2RfTXc5bDBQVmsxT21xNEU1cWxzUXNEczVrcFlBYzlEZkthTXU5MW03NnJ3MERsbmhLSG9xZ21TTFJKWUJCYk1VdTBWV3dxaVFBYTJtU3FwMEpMV19ULVNyczd5a1VJZlVONy1ESURSRHM3cVNUV0w5Ny14SnVDMDd4X1lQVHNkT0htTEpFZ1U3Ukwxd2lmUHZaUGNBcnFXUXo5OF9GaE1XNFdFcERLRHhBdU1qMk93?oc=5"" target=""_blank"">Jindal Drilling & Industries Ltd Surges on Heavy Value Trading Amid Sector Weakness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 05:48:31,Markets Mojo,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNZHc3amFRd3VxN1k1YktxaUdmbmNpUjZzN0JEWGV6c2RfTXc5bDBQVmsxT21xNEU1cWxzUXNEczVrcFlBYzlEZkthTXU5MW03NnJ3MERsbmhLSG9xZ21TTFJKWUJCYk1VdTBWV3dxaVFBYTJtU3FwMEpMV19ULVNyczd5a1VJZlVONy1ESURSRHM3cVNUV0w5Ny14SnVDMDd4X1lQVHNkT0htTEpFZ1U3Ukwxd2lmUHZaUGNBcnFXUXo5OF9GaE1XNFdFcERLRHhBdU1qMk93?oc=5
JINDRILL,Jindal Drilling And Industries Limited,JINDRILL.NS Jindal Drilling NSE +17.26% to 522.15 INR 03 Mar 2026: heavy volume - Meyka,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOME8wbkVJSF9HYzh4WGltNktrSFlvQi1SQW54NUJDX1NxU2w2S1B4VGw2X3otcDVMSEJTemZhUmhwU0d0ZlB4MHJ6YkJldDhacW5MMnpyRzJhMktiSmRhWTFDZm1vR2tQV25MSEhaUy1lcEZWVmh4M2lGUV9ySG9say1GcndnR0tVdkc1dFpwR0Etcm1TdlZvSWp5RjhzYktnWm1oVA?oc=5"" target=""_blank"">JINDRILL.NS Jindal Drilling NSE +17.26% to 522.15 INR 03 Mar 2026: heavy volume</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-03-03 05:00:29,Meyka,https://news.google.com/rss/articles/CBMipAFBVV95cUxOME8wbkVJSF9HYzh4WGltNktrSFlvQi1SQW54NUJDX1NxU2w2S1B4VGw2X3otcDVMSEJTemZhUmhwU0d0ZlB4MHJ6YkJldDhacW5MMnpyRzJhMktiSmRhWTFDZm1vR2tQV25MSEhaUy1lcEZWVmh4M2lGUV9ySG9say1GcndnR0tVdkc1dFpwR0Etcm1TdlZvSWp5RjhzYktnWm1oVA?oc=5
JINDRILL,Jindal Drilling And Industries Limited,Earnings Working Against Jindal Drilling & Industries Limited's (NSE:JINDRILL) Share Price Following 27% Dive - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOSENpN1UxTVJCRlhEMzNkMk1LdjVEeFZNYnlrQXJIY2pMVHRyc2R4UDlnNzhVbzA4TXI5ZW5LajVTdFUtM2tkOWdYcFNINUFxeS1xUDFaMFFJcWJMODQ4WDFoY0FXSklwWU5CRWNQQWdUeG5CQUFBZnJPOHd4bF8yVF83a2Z1Q2xMcUt4TUgzbWNPQXliMVA4MlpHWktrVFVBaHNfdVhEbklxRk1nLV9feVBDSklLcGxZTlJkREJrWjZNczF0V3h3V1VwbkxOWTVQY0xrNlBPSUhsRHNDbmkwZnlOTTYwQQ?oc=5"" target=""_blank"">Earnings Working Against Jindal Drilling & Industries Limited's (NSE:JINDRILL) Share Price Following 27% Dive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-03 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOSENpN1UxTVJCRlhEMzNkMk1LdjVEeFZNYnlrQXJIY2pMVHRyc2R4UDlnNzhVbzA4TXI5ZW5LajVTdFUtM2tkOWdYcFNINUFxeS1xUDFaMFFJcWJMODQ4WDFoY0FXSklwWU5CRWNQQWdUeG5CQUFBZnJPOHd4bF8yVF83a2Z1Q2xMcUt4TUgzbWNPQXliMVA4MlpHWktrVFVBaHNfdVhEbklxRk1nLV9feVBDSklLcGxZTlJkREJrWjZNczF0V3h3V1VwbkxOWTVQY0xrNlBPSUhsRHNDbmkwZnlOTTYwQQ?oc=5
JINDRILL,Jindal Drilling And Industries Limited,Jindal Drilling & Industries' (NSE:JINDRILL) Upcoming Dividend Will Be Larger Than Last Year's - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOVGFINkJvMzk5c1pFaUZweU85WS16MTd5SEhERi05M2oxQUhIQ3ZNSXlOMzZNdUZGN2Z5ZjUwZ3RKRmRjbS1ISGI4X3VDMEFwbmV2ZjRmdlBZLUlUWEJ0c3RnbHpXTTZQcndqVUFkQ3RrRW8wVGFXWnNZRnVvdDdvR1Qzc2lDbm45Nk1QdURQRnJLdFNWdjNkVmpEUUZWcGNBYkE5Q3dPWG1ZbTBRaDIzeVk2b2JFWXVuWGI2Q1ZpMm5uTWZQYW4yLUM2VUdlSWlnWldXRzNiY0pDdFU2SVAxaHhUczZHZ9IB6wFBVV95cUxPMVZ2RDNrNWFSaDRpaHRzNUlsT3lTU0J3d25OSHFEZjRQSnJOa1lXdXVnOEdVZjNKWEpEZnlwRmtEc0luVkhsMmlSREswMC03aVdxZ3pOMUVjLUtzX0RDWmg4bXNXaEQ2ZGtiRTRsQ2xkUUp5M0wydEhMQU1rV1JEdGFrVjBYZGtGZWtsdmpFdUMtUkxiVUZFVnk0amY2eGx2ZmdlRU9Xa0VueGdTb1o4Y0ZvWXRIYTN4ZXBuU3NSUWpaQVNueFV0M3k1cmI1bjVmU3JEYlBSSFZ6X3lqbmZoYnFIaUlLakFxbW5Z?oc=5"" target=""_blank"">Jindal Drilling & Industries' (NSE:JINDRILL) Upcoming Dividend Will Be Larger Than Last Year's</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-05 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOVGFINkJvMzk5c1pFaUZweU85WS16MTd5SEhERi05M2oxQUhIQ3ZNSXlOMzZNdUZGN2Z5ZjUwZ3RKRmRjbS1ISGI4X3VDMEFwbmV2ZjRmdlBZLUlUWEJ0c3RnbHpXTTZQcndqVUFkQ3RrRW8wVGFXWnNZRnVvdDdvR1Qzc2lDbm45Nk1QdURQRnJLdFNWdjNkVmpEUUZWcGNBYkE5Q3dPWG1ZbTBRaDIzeVk2b2JFWXVuWGI2Q1ZpMm5uTWZQYW4yLUM2VUdlSWlnWldXRzNiY0pDdFU2SVAxaHhUczZHZ9IB6wFBVV95cUxPMVZ2RDNrNWFSaDRpaHRzNUlsT3lTU0J3d25OSHFEZjRQSnJOa1lXdXVnOEdVZjNKWEpEZnlwRmtEc0luVkhsMmlSREswMC03aVdxZ3pOMUVjLUtzX0RDWmg4bXNXaEQ2ZGtiRTRsQ2xkUUp5M0wydEhMQU1rV1JEdGFrVjBYZGtGZWtsdmpFdUMtUkxiVUZFVnk0amY2eGx2ZmdlRU9Xa0VueGdTb1o4Y0ZvWXRIYTN4ZXBuU3NSUWpaQVNueFV0M3k1cmI1bjVmU3JEYlBSSFZ6X3lqbmZoYnFIaUlLakFxbW5Z?oc=5
JINDRILL,Jindal Drilling And Industries Limited,JINDRILL Share Price | Jindal Drilling & Industries Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE9jMU5HNGNsbWtKX2d4XzFpUmlqNG9xcHJFazBIX3llMWpLOXIxTzJ3U19FLUtMUzVrVjRGVkhodm15QzU5SVJ4MkdQYUNIYzF1V0dPeU9iOGQ5MjVRa3ZuUk9iRkgzU29nSlVWSDI0LTg4aUU4NWYw?oc=5"" target=""_blank"">JINDRILL Share Price | Jindal Drilling & Industries Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-14 21:43:54,Markets Mojo,https://news.google.com/rss/articles/CBMid0FVX3lxTE9jMU5HNGNsbWtKX2d4XzFpUmlqNG9xcHJFazBIX3llMWpLOXIxTzJ3U19FLUtMUzVrVjRGVkhodm15QzU5SVJ4MkdQYUNIYzF1V0dPeU9iOGQ5MjVRa3ZuUk9iRkgzU29nSlVWSDI0LTg4aUU4NWYw?oc=5
JINDRILL,Jindal Drilling And Industries Limited,Jindal Drilling & Industries Ltd (JINDRILL) Share Price - Business Today,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNeWU3SmJRRkpCdlp0bWZGaFZqM0VwbUdSQlhLRnlaVXpMR0tPbDNsTEdmWTVpdTVfNUhranFBN2NCM0MzQzFmUkJrM2FBeV9FVmY4TUJQdXFEaDVkZmNRU2pSR1E3Zl9xbnA5VHh2S3pQYTlMZ2ZMdURYMFI4RUZ5ZTlKRWFfRm9ZMU9HejhGUVJwQWlKelh3dzl3?oc=5"" target=""_blank"">Jindal Drilling & Industries Ltd (JINDRILL) Share Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2023-01-31 09:57:09,Business Today,https://news.google.com/rss/articles/CBMimgFBVV95cUxNeWU3SmJRRkpCdlp0bWZGaFZqM0VwbUdSQlhLRnlaVXpMR0tPbDNsTEdmWTVpdTVfNUhranFBN2NCM0MzQzFmUkJrM2FBeV9FVmY4TUJQdXFEaDVkZmNRU2pSR1E3Zl9xbnA5VHh2S3pQYTlMZ2ZMdURYMFI4RUZ5ZTlKRWFfRm9ZMU9HejhGUVJwQWlKelh3dzl3?oc=5
JINDRILL,Jindal Drilling And Industries Limited,We Ran A Stock Scan For Earnings Growth And Jindal Drilling & Industries (NSE:JINDRILL) Passed With Ease - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQbzhfd3l1N2hWOFZ0RVk1YVNSRk1VdjgwNVNvV203X2NzTDBmNkFieHFiY0ZhT1hrcDBhYnA1dFhNaWFWVHRqZ04wa3BmLS1RVV9NakNueGZMbFZtVFFkX0RyM29uTWlKbFotaFZWNEtYZEZSNVZPb1ZMM0UtbjlMWExhcVRyT1hBT1BpSkpsNXFNRkoyWlhKY1dvWFRhMzExY1dmYWtqMjVkRDU0ajB4VTlOZXpqNzdwSjQza0d0N2s1TlZOb2syWFB0OTZMS3VhZVZTU0ZQaHlVN2RPSkxZa05FTnXSAeoBQVVfeXFMTmhHVmxoTnpNVXpFeUZidHJqVWp5TmpHa0dDYnpEOElwMHRFb3hFckFLUDYyMHViZnV3cm5iX0loOFZDLXFacHVOS2toY0l2cTBqRDg5T0RLR2dXUDBnR2g4UnJEOU9kdGlfSHlqX2RRZV9kUzNDZEVkTUJleE1UU3E1UXlnMW9wLV92Y0tpM2ZERF9pcGZoWUVLZXh3SDRiYkJWLWJxRlo0ZWoxWnNlMkpFV1gwQnZLMGc5U0VmWUtST3lUMVc0TDlaa2M5emJLV25KaTVuX2JWVm5NalpjajQxYnhpRm1zRHBn?oc=5"" target=""_blank"">We Ran A Stock Scan For Earnings Growth And Jindal Drilling & Industries (NSE:JINDRILL) Passed With Ease</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-04-08 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQbzhfd3l1N2hWOFZ0RVk1YVNSRk1VdjgwNVNvV203X2NzTDBmNkFieHFiY0ZhT1hrcDBhYnA1dFhNaWFWVHRqZ04wa3BmLS1RVV9NakNueGZMbFZtVFFkX0RyM29uTWlKbFotaFZWNEtYZEZSNVZPb1ZMM0UtbjlMWExhcVRyT1hBT1BpSkpsNXFNRkoyWlhKY1dvWFRhMzExY1dmYWtqMjVkRDU0ajB4VTlOZXpqNzdwSjQza0d0N2s1TlZOb2syWFB0OTZMS3VhZVZTU0ZQaHlVN2RPSkxZa05FTnXSAeoBQVVfeXFMTmhHVmxoTnpNVXpFeUZidHJqVWp5TmpHa0dDYnpEOElwMHRFb3hFckFLUDYyMHViZnV3cm5iX0loOFZDLXFacHVOS2toY0l2cTBqRDg5T0RLR2dXUDBnR2g4UnJEOU9kdGlfSHlqX2RRZV9kUzNDZEVkTUJleE1UU3E1UXlnMW9wLV92Y0tpM2ZERF9pcGZoWUVLZXh3SDRiYkJWLWJxRlo0ZWoxWnNlMkpFV1gwQnZLMGc5U0VmWUtST3lUMVc0TDlaa2M5emJLV25KaTVuX2JWVm5NalpjajQxYnhpRm1zRHBn?oc=5
JINDRILL,Jindal Drilling And Industries Limited,Buy Jindal Drilling and Industries; target of Rs 960: Anand Rathi - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPUFZWa3g2Si1EXzNsZVlYMHotd2UxV044VTQ1MUNUdFJycFVnZVVNQllXdEMxZ3Q5VW94ejQySXFXOEhXN3l4NmUtU2JnQkVqQjNwVk92amZjX1pXTGNKZjF6UlNQc2JvQmhDanlxODJ0WWdyc3JYSjU4OEtQTHJ1UHNRMFAtZF9PelVZRHFRNDg3SkpnbFR3VEpRaE5NVEt0alhRMGs5bHJfdFU0QVFVSld5cEhxWmJGM1pNRXdzVzE0UHM?oc=5"" target=""_blank"">Buy Jindal Drilling and Industries; target of Rs 960: Anand Rathi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2024-04-23 07:00:00,TradingView,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPUFZWa3g2Si1EXzNsZVlYMHotd2UxV044VTQ1MUNUdFJycFVnZVVNQllXdEMxZ3Q5VW94ejQySXFXOEhXN3l4NmUtU2JnQkVqQjNwVk92amZjX1pXTGNKZjF6UlNQc2JvQmhDanlxODJ0WWdyc3JYSjU4OEtQTHJ1UHNRMFAtZF9PelVZRHFRNDg3SkpnbFR3VEpRaE5NVEt0alhRMGs5bHJfdFU0QVFVSld5cEhxWmJGM1pNRXdzVzE0UHM?oc=5
JINDRILL,Jindal Drilling And Industries Limited,Jindal Drilling & Industries (NSE:JINDRILL) Might Have The Makings Of A Multi-Bagger - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQNG1nWkhKdHdyZGNFS3U3ZzNOSzZ6NWt6SXNQYXVHUWRhRDZiR3pEbXBtWUM0NGRlV3Rzekw3X3ZCTmxEcUJvNk1kNzBQMjRDVDV6Y2VSOFVGQV9odEFHSDdGc2JKV2tZOS1ZUlNocFVVUzFpdWxJRGRnSEtIRjhtS3ZLVVpLeXkxX1EtQUFQdWJka2hQaHNvVDRWZXFsVlJzUml2b3I2TTZWa1RDa3hUWXNuR2hmZzFYMWNWQ0p6ODYzUnRrbkhNVFVTRHZkSzNaYTROcG1LVnNsVVhPSlRvYU1jVzhaUdIB6wFBVV95cUxQQjBSVTlNcEpIVDY0bTdRdlJ5Z1ZZbXhSTEpBYnRNNFQ5ZTdwb1dLT0lURXc4R1p3dVpESkVZaWlMeEdQR3RqMkluYkN2Q3pjdTVuRm5KQ3poQmQ1d3RnUjhZWWpMWGlJRERGc3U2eXZEV09XbXN2eGtUWkNVSG9XcVk4TXNXZFVHR0RfUTJwRHByM20zdFQ0MEhpM1lFZDI2OFloY0hYSHVjTExoRmFzYng4bFlCUFIzWmhyM19ZN2o1eWc5OHZIWDY5VlNvd1ZETjdGOC1hVFJWWGhhOUdsZWw4ZWtidGxBSzVB?oc=5"" target=""_blank"">Jindal Drilling & Industries (NSE:JINDRILL) Might Have The Makings Of A Multi-Bagger</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-04-29 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQNG1nWkhKdHdyZGNFS3U3ZzNOSzZ6NWt6SXNQYXVHUWRhRDZiR3pEbXBtWUM0NGRlV3Rzekw3X3ZCTmxEcUJvNk1kNzBQMjRDVDV6Y2VSOFVGQV9odEFHSDdGc2JKV2tZOS1ZUlNocFVVUzFpdWxJRGRnSEtIRjhtS3ZLVVpLeXkxX1EtQUFQdWJka2hQaHNvVDRWZXFsVlJzUml2b3I2TTZWa1RDa3hUWXNuR2hmZzFYMWNWQ0p6ODYzUnRrbkhNVFVTRHZkSzNaYTROcG1LVnNsVVhPSlRvYU1jVzhaUdIB6wFBVV95cUxQQjBSVTlNcEpIVDY0bTdRdlJ5Z1ZZbXhSTEpBYnRNNFQ5ZTdwb1dLT0lURXc4R1p3dVpESkVZaWlMeEdQR3RqMkluYkN2Q3pjdTVuRm5KQ3poQmQ1d3RnUjhZWWpMWGlJRERGc3U2eXZEV09XbXN2eGtUWkNVSG9XcVk4TXNXZFVHR0RfUTJwRHByM20zdFQ0MEhpM1lFZDI2OFloY0hYSHVjTExoRmFzYng4bFlCUFIzWmhyM19ZN2o1eWc5OHZIWDY5VlNvd1ZETjdGOC1hVFJWWGhhOUdsZWw4ZWtidGxBSzVB?oc=5
JINDRILL,Jindal Drilling And Industries Limited,Jindal Drilling & Industries Responds to Stock Exchange Query on Trading Volume Surge - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNRFF4LUlNbTRlMmpEWTh3Zjg0MHRqOUtPZTdIY1d3Z0RHbFpZZEFRbmx3UUpGMEZ5TGZScE0tcGMyTVR4MTI1azhqTldFdWhlU3FkR1RfbWJyZ2UzQVJFVi1EdXFSeEp5THJLekh2eFNwSGNoTlZpRFN2N1ZkRTJCcU02enBwS1NVSjFqaFgzOXFTNmNRUkYtSFhpNWpjcW9udW5iR3hBQnoxZ1VsNnFBclF4N2NndDl0Tmw4MldiTjNtZXo4N0lXMC0ybm9TQWVjWnNJ?oc=5"" target=""_blank"">Jindal Drilling & Industries Responds to Stock Exchange Query on Trading Volume Surge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-03 09:15:59,scanx.trade,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNRFF4LUlNbTRlMmpEWTh3Zjg0MHRqOUtPZTdIY1d3Z0RHbFpZZEFRbmx3UUpGMEZ5TGZScE0tcGMyTVR4MTI1azhqTldFdWhlU3FkR1RfbWJyZ2UzQVJFVi1EdXFSeEp5THJLekh2eFNwSGNoTlZpRFN2N1ZkRTJCcU02enBwS1NVSjFqaFgzOXFTNmNRUkYtSFhpNWpjcW9udW5iR3hBQnoxZ1VsNnFBclF4N2NndDl0Tmw4MldiTjNtZXo4N0lXMC0ybm9TQWVjWnNJ?oc=5
