scrip,company,headline,summary,published_date,source,url
OMAXAUTO,Omax Autos Limited,Omax Autos Limited Reports Dip in Half-Year Profits for FY 2025-26 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPS213eGpQWFR5M09jd0tsVms1eUFnMnhiOEhWRGNEbGZ5Mk14RmI0VWw1QVhyOW9RWE9wTmkyQUNPRDdSTFREdG9QZ0hHNXJKRVRRMXJJVkUyMHRnY2tTTUVia2U3U1JIYlliQ2pnRGxjQXdzZW52RDlUUHo0X1FBMnhxdlJpODE1VDNpbmN4OXlsSGRUd0Z5aFpyLTBvcWl1VndKdFhhVDk0ZTVxaDVBbmZuMjFqSVRwd3IyYzhsbw?oc=5"" target=""_blank"">Omax Autos Limited Reports Dip in Half-Year Profits for FY 2025-26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-30 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMivwFBVV95cUxPS213eGpQWFR5M09jd0tsVms1eUFnMnhiOEhWRGNEbGZ5Mk14RmI0VWw1QVhyOW9RWE9wTmkyQUNPRDdSTFREdG9QZ0hHNXJKRVRRMXJJVkUyMHRnY2tTTUVia2U3U1JIYlliQ2pnRGxjQXdzZW52RDlUUHo0X1FBMnhxdlJpODE1VDNpbmN4OXlsSGRUd0Z5aFpyLTBvcWl1VndKdFhhVDk0ZTVxaDVBbmZuMjFqSVRwd3IyYzhsbw?oc=5
OMAXAUTO,Omax Autos Limited,Omax Autos (NSE:OMAXAUTO) Is Increasing Its Dividend To ₹2.50 - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOLWVLSUpobVUwUFBYT0t2VHpxeEV1UDNfTllhczgzSnB2bDRlQ084T0Y3LVNrWmFLQ28yTERjeXBMZXNaaEhmcVE5U09xaEdVVnpyT0xzM25qdi1zX1RBc1B4REctT2MtOFlMRDUtQVBWYU4xWEtpc0tfeGpUQlVYVnowZXFaOFF6OE1aWEJ5T2ZQRGFqOWJsNUoyTnJmUk1wcnl6WHphUmhyTFREcnJ2WnNzOWVLRzY3QUlEOHB1S1JXTWJqOHkyMkN4NVZsR3o5ZWc?oc=5"" target=""_blank"">Omax Autos (NSE:OMAXAUTO) Is Increasing Its Dividend To ₹2.50</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-27 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOLWVLSUpobVUwUFBYT0t2VHpxeEV1UDNfTllhczgzSnB2bDRlQ084T0Y3LVNrWmFLQ28yTERjeXBMZXNaaEhmcVE5U09xaEdVVnpyT0xzM25qdi1zX1RBc1B4REctT2MtOFlMRDUtQVBWYU4xWEtpc0tfeGpUQlVYVnowZXFaOFF6OE1aWEJ5T2ZQRGFqOWJsNUoyTnJmUk1wcnl6WHphUmhyTFREcnJ2WnNzOWVLRzY3QUlEOHB1S1JXTWJqOHkyMkN4NVZsR3o5ZWc?oc=5
OMAXAUTO,Omax Autos Limited,OMAXAUTO.NS Omax Autos (NSE) rises 25% intraday 28 Jan 2026: Key volume signal - Meyka,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOWDJXQTVLX3E4RHA3eWNfblNEUzJxc1VpaFBvUHhEZl85THNMbFM1UERVdS03Z1lWdVRtQmZnMW85Tk1kMFIyT1BJRjZsOEtQUk1oeUppZTZQa2ZEWUVKY25qVkswa3FGT3lYQ2FOVjZLbjh5SXpPeFRUdjVxLUNmRzJEVzJIa2tZeFVCWmdONkUxWWs3X2FlUDFENjV6QTgtS2ZPdg?oc=5"" target=""_blank"">OMAXAUTO.NS Omax Autos (NSE) rises 25% intraday 28 Jan 2026: Key volume signal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-01-28 08:00:00,Meyka,https://news.google.com/rss/articles/CBMipAFBVV95cUxOWDJXQTVLX3E4RHA3eWNfblNEUzJxc1VpaFBvUHhEZl85THNMbFM1UERVdS03Z1lWdVRtQmZnMW85Tk1kMFIyT1BJRjZsOEtQUk1oeUppZTZQa2ZEWUVKY25qVkswa3FGT3lYQ2FOVjZLbjh5SXpPeFRUdjVxLUNmRzJEVzJIa2tZeFVCWmdONkUxWWs3X2FlUDFENjV6QTgtS2ZPdg?oc=5
OMAXAUTO,Omax Autos Limited,Investors Shouldn't Be Too Comfortable With Omax Autos' (NSE:OMAXAUTO) Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQQWkwRWRGb0RqVjhJc3dxS3hjdnJjZmNOZF9PVFBvVFc2R0M2WDFFY2YxYWx5Vkw1ejI3cmJRUWRQdDkwdm9jMVJUVHprZUhDaTlDcjdxUFJxWjQtR19FUnJfMlBBVjdVRnQ3cUVoRTZ6QndIQ3pMNnp1ZEdkNUJJN3ZhdGZpNjhCVTlZdTlMX1pndy1ialUwd25lR3Nlc2l4dFRJeG1BbTVWSlhhbWpSeENnd051YzFhQ0JqbzNLVElzM1JZczVxVTBRa1J0VUhGM21SUGxKNlVCZ9IB3wFBVV95cUxPTFRyOGpyT2hKQU1pazdZeGptU2FuZVBHN2o4ZFljSW4yX2N0WEdWcl83RjdwdExfMTR5RGJpNkxGMURMcnpFOXctSDVNNlpiU2F5Z0k5SWZYeV81YV9xRThJa0VXZS1Gc0JuSHR4R3YyV0twOE9XU0I1eGhMYTNmVUlrRFB6NDdjSW1mY0s5Ylo3U29NRm0wbnNfcmVnOFBYdU96Qk9vb0tJYmJqZnFsaHhkbFJWVFhmNWZqSlQ4VXA2OVlMOXZRU0wxek1VSnVYVXRZR2xOR3F5Z3RYc3V3?oc=5"" target=""_blank"">Investors Shouldn't Be Too Comfortable With Omax Autos' (NSE:OMAXAUTO) Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-11 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQQWkwRWRGb0RqVjhJc3dxS3hjdnJjZmNOZF9PVFBvVFc2R0M2WDFFY2YxYWx5Vkw1ejI3cmJRUWRQdDkwdm9jMVJUVHprZUhDaTlDcjdxUFJxWjQtR19FUnJfMlBBVjdVRnQ3cUVoRTZ6QndIQ3pMNnp1ZEdkNUJJN3ZhdGZpNjhCVTlZdTlMX1pndy1ialUwd25lR3Nlc2l4dFRJeG1BbTVWSlhhbWpSeENnd051YzFhQ0JqbzNLVElzM1JZczVxVTBRa1J0VUhGM21SUGxKNlVCZ9IB3wFBVV95cUxPTFRyOGpyT2hKQU1pazdZeGptU2FuZVBHN2o4ZFljSW4yX2N0WEdWcl83RjdwdExfMTR5RGJpNkxGMURMcnpFOXctSDVNNlpiU2F5Z0k5SWZYeV81YV9xRThJa0VXZS1Gc0JuSHR4R3YyV0twOE9XU0I1eGhMYTNmVUlrRFB6NDdjSW1mY0s5Ylo3U29NRm0wbnNfcmVnOFBYdU96Qk9vb0tJYmJqZnFsaHhkbFJWVFhmNWZqSlQ4VXA2OVlMOXZRU0wxek1VSnVYVXRZR2xOR3F5Z3RYc3V3?oc=5
OMAXAUTO,Omax Autos Limited,Omax Autos Shares Fall 5% as Q2FY26 Profit Slumps to ₹33.45 Lakh - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPcWo3VmxYZGNrZzcxZW1xYXlnUWZTbnM0eFB6Y1Z2MlBSc1N0N0tKTmlYQ29DRE95ZThOM2FfOUZRZ2RvQmZKb25Ja2U1VjhZNDNaWWNDREhCU0p6dXpVcXBpcTllNmZkVlJRNnUwU2NrdHkyOTdJVUYza1ZsVlphZFNMSFJTR3pNdV90WkhYMTF0SjA2aXUxMC1iVzNfU1I5YjBj?oc=5"" target=""_blank"">Omax Autos Shares Fall 5% as Q2FY26 Profit Slumps to ₹33.45 Lakh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiowFBVV95cUxPcWo3VmxYZGNrZzcxZW1xYXlnUWZTbnM0eFB6Y1Z2MlBSc1N0N0tKTmlYQ29DRE95ZThOM2FfOUZRZ2RvQmZKb25Ja2U1VjhZNDNaWWNDREhCU0p6dXpVcXBpcTllNmZkVlJRNnUwU2NrdHkyOTdJVUYza1ZsVlphZFNMSFJTR3pNdV90WkhYMTF0SjA2aXUxMC1iVzNfU1I5YjBj?oc=5
OMAXAUTO,Omax Autos Limited,Omax Autos Receives Relief as INR 125.56 Crore GST Penalty Proceedings Dropped - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQb2UwbFJaNy1Gd0NjM1BGNGVqd2V4T1I2b19renlwYWJVWlE3S3ZWQ0VIZVVOWFJEcUxvMFdGUmJQRUhxZUVSUVZKRUtQZVdfU3pvaHVwZll6VW1UaXBCTndYdXhpTXJ1ZmxFZ1Nzb2tEaFc3am5tVE5nNExSYmliOWJBWG1UX055WF95ZGptc0tWeWZJQ0FpcnU0YXAwR1pHQi12R0JIei01dVVjTlNnZGpEbEl6ZlQtaWY0V2FnLXg5U1FsbGNETGxTSHdXZk5WUGVWQkVzbzFzNFU?oc=5"" target=""_blank"">Omax Autos Receives Relief as INR 125.56 Crore GST Penalty Proceedings Dropped</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-19 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQb2UwbFJaNy1Gd0NjM1BGNGVqd2V4T1I2b19renlwYWJVWlE3S3ZWQ0VIZVVOWFJEcUxvMFdGUmJQRUhxZUVSUVZKRUtQZVdfU3pvaHVwZll6VW1UaXBCTndYdXhpTXJ1ZmxFZ1Nzb2tEaFc3am5tVE5nNExSYmliOWJBWG1UX055WF95ZGptc0tWeWZJQ0FpcnU0YXAwR1pHQi12R0JIei01dVVjTlNnZGpEbEl6ZlQtaWY0V2FnLXg5U1FsbGNETGxTSHdXZk5WUGVWQkVzbzFzNFU?oc=5
OMAXAUTO,Omax Autos Limited,"OMAX Autos Q3FY26 Net Profit Surges 326% to ₹1,222.13 Lakhs on Strong Revenue Growth - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxOUlRDNzRneGl2MktzQ3hCNWxjVUpRb002dWNrckJEVFRsU3Fha0JENWZOYm9YNFZXQ0poUmJRcm5iTDBsNDB6dzdTTFh1ZUJiU25ncjNnaWxGWTBtQWtjXzFZTldkTHF2OHhPbE9YM1lqV2Q4d1Y4b3dkZmRieU1mVU45enhEZDl5d2R5QWM2Wk5tSS1lNEFyRHRCSllxcVl1VU91QWdVWE5QVHRob0t6QUo0ZGxSMVpVLXRVdm5KWFhHcnlqYXktNEIyVmlRODlTMlJOVw?oc=5"" target=""_blank"">OMAX Autos Q3FY26 Net Profit Surges 326% to ₹1,222.13 Lakhs on Strong Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-27 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOUlRDNzRneGl2MktzQ3hCNWxjVUpRb002dWNrckJEVFRsU3Fha0JENWZOYm9YNFZXQ0poUmJRcm5iTDBsNDB6dzdTTFh1ZUJiU25ncjNnaWxGWTBtQWtjXzFZTldkTHF2OHhPbE9YM1lqV2Q4d1Y4b3dkZmRieU1mVU45enhEZDl5d2R5QWM2Wk5tSS1lNEFyRHRCSllxcVl1VU91QWdVWE5QVHRob0t6QUo0ZGxSMVpVLXRVdm5KWFhHcnlqYXktNEIyVmlRODlTMlJOVw?oc=5
OMAXAUTO,Omax Autos Limited,Omax Auto to expand capacity with new plants at Gurgaon & Bawal - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPQmtQSnBmYVBrNnNtdWNZc1ZoOFk1TVhkWXNRZU81SDZHUEVjYnJ1ZkJLenBQVXk3ck1xM0RvdkxfdHNHbUJJWW5LQm41YjNxQmhaendEMy1Lb1pkWFdwZ3ViX1Bhc2pweXZ6MlM3OTZNT1NsR3BtODRyMTJWUW0tNm9fcVN2bV9hQ2lYN2R6RzBEVUlSNGFRMU9UcW1ibnNubVg2UTFQcGJDZkE2b3AzM0EzNnUzYkFPSGh4TUlUZUtUUkEzX0EzTkhMNGstQmtyakx6S3Vzb2lmM2tfeHhTaXI2cjfSAeoBQVVfeXFMUFZheElWRlY0SVc4YVhoeU5VWnBxcmhfVWZ4eXBYTzc3NDRvMlpzbURrZU9IaThubHM1aU5qSVMyaTBfSjRPeXpKTC12WDk2UmYxWlQxbk5VVEZndU5LNzRlZFVrSVFsQkU1d3d6ZDh6NTdWZXctMlJaQkctem9Pei1PZDdHUi1Fc0swaTlSTFoxWWQ0NHhmWjRlQUVUSnh4eUFjNzdJbW5BZVFfZG56YVpWOHY3U3NlVEh3NnRwSVB6YXNrSWhpVHpwSWwwdUpfemM3ZkpwVHRWZlRBbHhGY193N0cxODRtS1hn?oc=5"" target=""_blank"">Omax Auto to expand capacity with new plants at Gurgaon & Bawal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2016-03-11 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPQmtQSnBmYVBrNnNtdWNZc1ZoOFk1TVhkWXNRZU81SDZHUEVjYnJ1ZkJLenBQVXk3ck1xM0RvdkxfdHNHbUJJWW5LQm41YjNxQmhaendEMy1Lb1pkWFdwZ3ViX1Bhc2pweXZ6MlM3OTZNT1NsR3BtODRyMTJWUW0tNm9fcVN2bV9hQ2lYN2R6RzBEVUlSNGFRMU9UcW1ibnNubVg2UTFQcGJDZkE2b3AzM0EzNnUzYkFPSGh4TUlUZUtUUkEzX0EzTkhMNGstQmtyakx6S3Vzb2lmM2tfeHhTaXI2cjfSAeoBQVVfeXFMUFZheElWRlY0SVc4YVhoeU5VWnBxcmhfVWZ4eXBYTzc3NDRvMlpzbURrZU9IaThubHM1aU5qSVMyaTBfSjRPeXpKTC12WDk2UmYxWlQxbk5VVEZndU5LNzRlZFVrSVFsQkU1d3d6ZDh6NTdWZXctMlJaQkctem9Pei1PZDdHUi1Fc0swaTlSTFoxWWQ0NHhmWjRlQUVUSnh4eUFjNzdJbW5BZVFfZG56YVpWOHY3U3NlVEh3NnRwSVB6YXNrSWhpVHpwSWwwdUpfemM3ZkpwVHRWZlRBbHhGY193N0cxODRtS1hn?oc=5
OMAXAUTO,Omax Autos Limited,Omax Autos Ltd Stock Hits Upper Circuit Limit at High Price of Rs 126.54 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNbzNPT0hOVUxnakN1TzFXMy1EM0M5VDRZQWRKbzFfVllhOVhlaF9vOVAxdzBtSm9GOGlGUndGaVVkcmNSZ2cxbTJqVTh3X0poRUhnQnNfLWt1TnZ6LXM5SjJjU3ZJNzR3UWdoQ3JQbnE2Wm0xZE1OSlQ5SmNSR1doUGNlb2lGZkF5aXhWR3pZVERGVU8taC1JTjZhanVFLWVVS29qUy1rRktZWXNZYTMtbTIzVjdBb0pWNE5pdExLMVI0ai1qcmlxSg?oc=5"" target=""_blank"">Omax Autos Ltd Stock Hits Upper Circuit Limit at High Price of Rs 126.54</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-31 05:03:06,Markets Mojo,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNbzNPT0hOVUxnakN1TzFXMy1EM0M5VDRZQWRKbzFfVllhOVhlaF9vOVAxdzBtSm9GOGlGUndGaVVkcmNSZ2cxbTJqVTh3X0poRUhnQnNfLWt1TnZ6LXM5SjJjU3ZJNzR3UWdoQ3JQbnE2Wm0xZE1OSlQ5SmNSR1doUGNlb2lGZkF5aXhWR3pZVERGVU8taC1JTjZhanVFLWVVS29qUy1rRktZWXNZYTMtbTIzVjdBb0pWNE5pdExLMVI0ai1qcmlxSg?oc=5
OMAXAUTO,Omax Autos Limited,Omax Autos Limited Announces Resignation of Internal Auditor M/s. Singhi Chugh & Kumar - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxObHRVMThISUx2Rld6QUtXZEpNTU1MWW1EaE1VcEVaclZzNlNRWndaMlBJZHJpblotUkFFUkgtNE9mRHkwMXVXdjBYSG1lX3FpSlhJc3E2TDBqeGhreUZZNFNMdzNheWNwTk5jbGhpbndDdFZlT2doakk0dHhKU2xNWE1PUXR2bFduanFQWjIwVV9xQUxvbjlqRC1UY2lXNTJlNUExRDFJbkpxdVh3Wk5UNGFuNnR1UFJoVXpRS0V6b29kWVB6S2VDZzJkYnE2elBqVWJ3?oc=5"" target=""_blank"">Omax Autos Limited Announces Resignation of Internal Auditor M/s. Singhi Chugh & Kumar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-27 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0wFBVV95cUxObHRVMThISUx2Rld6QUtXZEpNTU1MWW1EaE1VcEVaclZzNlNRWndaMlBJZHJpblotUkFFUkgtNE9mRHkwMXVXdjBYSG1lX3FpSlhJc3E2TDBqeGhreUZZNFNMdzNheWNwTk5jbGhpbndDdFZlT2doakk0dHhKU2xNWE1PUXR2bFduanFQWjIwVV9xQUxvbjlqRC1UY2lXNTJlNUExRDFJbkpxdVh3Wk5UNGFuNnR1UFJoVXpRS0V6b29kWVB6S2VDZzJkYnE2elBqVWJ3?oc=5
